"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00233220","1900-10","39.233333","-92.85",,"GLASGOW, MO US","","","34.7","4,6","6",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","2,6","21","2,6","0","2,6","","","","","2.2","2,6,17,+","","","31.0",",,6,28,","31.1","2,6,04,","83.2","6","67.9","2,6","95.5",",,,6","","","17.04","4,6","23.31","2,,,6","10.78","2,,,6"
"USC00233220","1900-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","0",",6","","","0","3,6","13","3,6","0","3,6","2","3,6","0","3,6","","","","","-7.8","3,6,14,","","","20.6",",,6,23,","21.1","3,6,04,+","","","","","36.9",",,,6","","","5.50","6,6","10.84","3,,,6","0.16","3,,,6"
"USC00233220","1900-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","3",",6","0",",6","","","0","4,6","22","4,6","2","4,6","0","4,6","0","4,6","","","","","-16.7","4,6,31,","","","6.6",",,6,06,","16.1","4,6,21,","","","","","14.2",",,,6","","","1.61","7,6","6.83","4,,,6","-3.62","4,,,6"
"USC00233220","1901-01","39.233333","-92.85",,"GLASGOW, MO US","0.0","6","0.0","4,6","3",",6","3",",6","1",",6","1",",6","1","2,6","24","2,6","4","2,6","0","2,6","0","2,6","","","","","-18.9","2,6,01,","25",",,6,18,","41.4",",,6,09,","17.8","2,6,15,","","","476.6","2,6","48.0",",,,6","25",",,,6","0.70","4,6","5.79","2,,,6","-4.39","2,,,6"
"USC00233220","1901-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","0",",6","5",",6","","","","","5","5,6","0","5,6","0","5,6","","","","","","","76",",,6,02,","11.4",",,6,28,","10.6","5,6,17,","","","","","44.6",",,,6","319",",,,6","","","2.13","5,,,6","",""
"USC00233220","1901-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","2",",6","5",",6","","","","","","","","","","","","","","","","","51",",,6,29,","49.5",",,6,10,","","","","","","","105.3",",,,6","151",",,,6","","","","","",""
"USC00233220","1901-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","3",",6","0",",6","1",",6","0","4,6","5","4,6","0","2,6","7","2,6","0","2,6","","","","","-1.7","4,6,03,","127",",,6,01,","21.6",",,6,13,","30.6","2,6,30,","","","","","54.9",",,,6","127",",,,6","12.13","6,6","18.80","2,,,6","5.45","4,,,6"
"USC00233220","1901-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","0",",6","","","","","","","0","2,6","25","2,6","0","2,6","","","","","","","","","7.4",",,6,18,","31.1","2,6,18,","","","","","18.5",",,,6","","","","","24.44","2,,,6","",""
"USC00233220","1901-06","39.233333","-92.85",,"GLASGOW, MO US","","","183.2","4,6","7",",6","6",",6","1",",6","","","0","4,6","0","4,6","0",",6","29",",6","17",",6","","","","","8.3","4,6,01,","","","25.4",",,6,22,","38.3",",6,30,+","","","4.5",",6","77.2",",,,6","","","25.37","4,6","32.46",",,,6","18.28","4,,,6"
"USC00233220","1901-07","39.233333","-92.85",,"GLASGOW, MO US","","","346.4","1,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","27",",6","","","","","15.0","1,6,06,","","","12.7",",,6,29,","42.8",",6,24,+","0.0","6","0.0",",6","32.0",",,,6","","","29.98","1,6","37.02",",,,6","22.93","1,,,6"
"USC00233220","1901-08","39.233333","-92.85",,"GLASGOW, MO US","","","233.2","1,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","25",",6","","","","","14.4","1,6,31,","","","8.4",",,6,04,","39.4",",6,25,","0.0","6","0.0",",6","13.7",",,,6","","","26.15","1,6","33.86",",,,6","18.44","1,,,6"
"USC00233220","1901-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","0",",6","","","","","","","0",",6","25",",6","8",",6","","","","","","","","","6.9",",,6,25,","35.6",",6,07,+","","","","","30.6",",,,6","","","","","27.11",",,,6","",""
"USC00233220","1901-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","2",",6","0",",6","","","","","","","0","2,6","18","2,6","0","2,6","","","","","","","","","8.4",",,6,08,","30.0","2,6,22,","","","","","21.9",",,,6","","","","","22.50","2,,,6","",""
"USC00233220","1901-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","0","2,6","4","2,6","0","2,6","","","","","","","0",",T,6,03,","9.4",",,6,22,","23.9","2,6,02,","","","","","17.0",",,,6","0",",T,,6","","","12.60","2,,,6","",""
"USC00233220","1901-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","9",",6","0",",6","3",",6","","","","","6","5,6","0","5,6","0","5,6","","","","","","","102",",,6,18,","20.6",",,6,01,","12.8","5,6,12,","","","","","78.6",",,,6","191",",,,6","","","2.03","5,,,6","",""
"USC00233220","1902-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","0",",6","4",",6","","","","","9","3,6","0","3,6","0","3,6","","","","","","","76",",,6,20,","7.6",",,6,20,","16.1","3,6,09,","","","","","21.6",",,,6","216",",,,6","","","4.06","3,,,6","",""
"USC00233220","1902-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","5",",6","1",",6","4",",6","","","","","18","2,6","0","2,6","0","2,6","","","","","","","51",",,6,05,","31.8",",,6,27,","14.4","2,6,26,","","","","","47.0",",,,6","126",",,,6","","","-0.62","2,,,6","",""
"USC00233220","1902-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","9",",6","1",",6","1",",6","","","","","1","5,6","4","5,6","0","5,6","","","","","","","127",",,6,29,","33.0",",,6,29,","22.2","5,6,27,+","","","","","83.7",",,,6","127",",,,6","","","12.47","5,,,6","",""
"USC00233220","1902-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","4",",6","0",",6","0",",6","","","","","0","2,6","11","2,6","1","2,6","","","","","","","0",",,6,30,+","17.8",",,6,25,","33.3","2,6,20,","","","","","59.8",",,,6","0",",,,6","","","18.53","2,,,6","",""
"USC00233220","1902-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","7",",6","2",",6","","","","","","","0","1,6","27","1,6","3","1,6","","","","","","","","","29.7",",,6,21,","32.8","1,6,20,","","","","","104.2",",,,6","","","","","26.02","1,,,6","",""
"USC00233220","1902-06","39.233333","-92.85",,"GLASGOW, MO US","","","71.2","5,6","11",",6","10",",6","0",",6","","","0","4,6","0","4,6","0","1,6","23","1,6","4","1,6","","","","","6.7","4,6,22,","","","24.1",",,6,20,","35.0","1,6,11,","","","15.0","1,6","95.4",",,,6","","","20.86","5,6","25.78","1,,,6","15.95","4,,,6"
"USC00233220","1902-07","39.233333","-92.85",,"GLASGOW, MO US","","","182.7","4,6","8",",6","8",",6","3",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","7","2,6","","","","","13.3","2,6,21,","","","39.6",",,6,01,","35.0","2,6,15,","0.0","6","0.0","2,6","147.8",",,,6","","","25.22","4,6","30.73","2,,,6","19.70","2,,,6"
"USC00233220","1902-08","39.233333","-92.85",,"GLASGOW, MO US","","","130.3","5,6","10",",6","10",",6","3",",6","","","0","5,6","0","5,6","0",",6","30",",6","7",",6","","","","","12.2","5,6,11,","","","39.6",",,6,25,","34.4",",6,13,","1.4","6","1.4",",6","159.8",",,,6","","","23.44","5,6","28.81",",,,6","18.06","5,,,6"
"USC00233220","1902-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","9",",6","1",",6","","","","","","","0","1,6","21","1,6","0","1,6","","","","","","","","","28.4",",,6,22,","28.9","1,6,07,","","","","","92.5",",,,6","","","","","22.89","1,,,6","",""
"USC00233220","1902-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","3",",6","1",",6","","","","","","","0","1,6","22","1,6","0","1,6","","","","","","","","","25.9",",,6,04,","27.8","1,6,23,","","","","","42.1",",,,6","","","","","21.98","1,,,6","",""
"USC00233220","1902-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","1","3,6","4","3,6","0","3,6","","","","","","","13",",,6,26,","24.9",",,6,24,","25.6","3,6,11,","","","","","62.4",",,,6","13",",,,6","","","14.20","3,,,6","",""
"USC00233220","1902-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,21,","17.8",",,6,15,","","","","","","","40.1",",,,6","13",",,,6","","","","","",""
"USC00233220","1903-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","152",",,6,23,","15.2",",,6,23,","","","","","","","41.1",",,,6","266",",,,6","","","","","",""
"USC00233220","1903-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","5",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","305",",,6,15,","30.5",",,6,15,","","","","","","","68.5",",,,6","343",",,,6","","","","","",""
"USC00233220","1903-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","6",",6","1",",6","0",",6","","","","","0","3,6","5","3,6","0","3,6","","","","","","","13",",,6,23,","46.5",",,6,06,","25.6","3,6,17,","","","","","73.9",",,,6","13",",,,6","","","13.53","3,,,6","",""
"USC00233220","1903-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","0","5,6","11","5,6","0","5,6","","","","","","","0",",T,6,30,+","41.9",",,6,03,","27.8","5,6,01,","","","","","92.5",",,,6","0",",T,,6","","","19.87","5,,,6","",""
"USC00233220","1903-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","","","","","","","","","0","5,6","1","5,6","0","1,6","24","1,6","0","1,6","","","","","-0.6","5,6,01,","","","","","30.0","1,6,22,","","","","","","","","","18.51","6,6","23.44","1,,,6","13.58","5,,,6"
"USC00233220","1903-06","39.233333","-92.85",,"GLASGOW, MO US","","","54.4","3,6","9",",6","8",",6","0",",6","","","0","2,6","0","2,6","0","1,6","23","1,6","2","1,6","","","","","6.1","2,6,12,","","","12.4",",,6,02,","32.8","1,6,30,","","","18.3","1,6","68.2",",,,6","","","19.64","3,6","25.53","1,,,6","13.75","2,,,6"
"USC00233220","1903-07","39.233333","-92.85",,"GLASGOW, MO US","","","204.7","2,6","6",",6","6",",6","0",",6","","","0","2,6","0","2,6","0",",6","31",",6","13",",6","","","","","14.4","2,6,05,","","","18.5",",,6,20,","35.6",",6,08,","0.0","6","0.0",",6","58.8",",,,6","","","25.41","2,6","31.33",",,,6","19.50","2,,,6"
"USC00233220","1903-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","","","","","","","","","0","5,6","0","5,6","0","1,6","30","1,6","8","1,6","","","","","10.0","5,6,31,","","","","","34.4","1,6,23,+","","","","","","","","","23.34","6,6","29.25","1,,,6","17.43","5,,,6"
"USC00233220","1903-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","6",",6","1",",6","","","","","","","0","4,6","22","4,6","1","4,6","","","","","","","","","86.9",",,6,09,","33.3","4,6,07,","","","","","115.7",",,,6","","","","","26.30","4,,,6","",""
"USC00233220","1903-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","2",",6","1",",6","","","","","","","0",",6","12",",6","0",",6","","","","","","","","","61.0",",,6,07,","30.0",",6,03,+","","","","","64.3",",,,6","","","","","20.29",",,,6","",""
"USC00233220","1903-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","4",",6","0",",6","1",",6","","","","","3","4,6","1","4,6","0","4,6","","","","","","","25",",,6,24,","7.4",",,6,10,","21.1","4,6,15,","","","","","28.3",",,,6","38",",,,6","","","9.97","4,,,6","",""
"USC00233220","1903-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","4","1,6","4","1,6","0","1,6","3",",6","","","","","","","","","","","","","","","","","76",",,6,12,","11.4","1,,6,23,","","","","","","","24.0","1,,,6","126",",,,6","","","","","",""
"USC00233220","1904-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","6",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","89",",,6,25,","16.5",",,6,20,","","","","","","","58.2",",,,6","198",",,,6","","","","","",""
"USC00233220","1904-02","39.233333","-92.85",,"GLASGOW, MO US","","","0.0","4,6","3",",6","2",",6","0",",6","0",",6","0","2,6","23","2,6","14","2,6","0","2,6","0","2,6","","","","","-17.2","2,6,01,","13",",,6,09,","14.0",",,6,17,","20.6","2,6,06,","","","540.2","2,6","27.7",",,,6","13",",,,6","-2.83","4,6","1.83","2,,,6","-7.49","2,,,6"
"USC00233220","1904-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","8",",6","0",",6","1",",6","","","","","0","5,6","3","5,6","0","5,6","","","","","","","38",",,6,13,","15.2",",,6,29,","26.1","5,6,21,","","","","","68.1",",,,6","38",",,,6","","","12.86","5,,,6","",""
"USC00233220","1904-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","3",",6","1",",6","","","","","0","2,6","5","2,6","0","2,6","","","","","","","127",",,6,08,","50.5",",,6,25,","26.1","2,6,23,","","","","","162.8",",,,6","127",",,,6","","","14.20","2,,,6","",""
"USC00233220","1904-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","10",",6","3",",6","","","0","5,6","0","5,6","0","2,6","22","2,6","0","2,6","","","","","6.7","5,6,14,","","","33.5",",,6,25,","28.9","2,6,25,+","","","","","155.9",",,,6","","","17.26","7,6","22.91","2,,,6","11.60","5,,,6"
"USC00233220","1904-06","39.233333","-92.85",,"GLASGOW, MO US","","","86.9","2,6","9",",6","8",",6","4",",6","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","","","13.3","2,6,06,","","","50.0",",,6,20,","30.6",",6,13,","","","2.3",",6","194.9",",,,6","","","21.34","2,6","26.53",",,,6","16.15","2,,,6"
"USC00233220","1904-07","39.233333","-92.85",,"GLASGOW, MO US","","","130.8","5,6","6",",6","6",",6","0",",6","","","0","5,6","0","5,6","0",",6","31",",6","6",",6","","","","","12.8","5,6,28,+","","","19.3",",,6,10,","33.9",",6,17,+","0.0","6","0.0",",6","63.8",",,,6","","","23.38","5,6","28.87",",,,6","17.88","5,,,6"
"USC00233220","1904-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","6",",6","1",",6","","","","","","","0",",6","31",",6","6",",6","","","","","","","","","47.2",",,6,19,","34.4",",6,14,","","","","","107.6",",,,6","","","","","28.76",",,,6","",""
"USC00233220","1904-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","","","","","","","","","","","","","0","2,6","25","2,6","4","2,6","","","","","","","","","","","35.6","2,6,27,","","","","","","","","","","","27.08","2,,,6","",""
"USC00233220","1904-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","2",",6","1",",6","","","","","","","0","1,6","15","1,6","0","1,6","","","","","","","","","25.4",",,6,01,","29.4","1,6,09,","","","","","30.2",",,,6","","","","","20.79","1,,,6","",""
"USC00233220","1904-11","39.233333","-92.85",,"GLASGOW, MO US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0","1,6","12","1,6","0",",6","6",",6","0",",6","","","","","-6.7","1,6,30,+","","","8.9",",,6,09,","23.3",",6,19,+","","","311.1",",6","8.9",",,,6","","","7.75","1,6","14.61",",,,6","0.90","1,,,6"
"USC00233220","1905-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","3",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,10,","12.7",",,6,10,","","","","","","","22.3",",,,6","228",",,,6","","","","","",""
"USC00233220","1905-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","28.4",",,6,05,","","","","","","","44.9",",,,6","","","","","","","",""
"USC00233220","1905-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","3",",6","0",",6","","","","","","","0","3,6","8","3,6","0","3,6","","","","","","","","","7.9",",,6,17,","28.9","3,6,27,","","","","","19.8",",,,6","","","","","15.90","3,,,6","",""
"USC00233220","1905-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","","","","","","","1",",6","","","","","0",",6","9",",6","0",",6","","","","","","","25",",,6,15,","","","31.7",",6,09,","","","","","","","25",",,,6","","","18.41",",,,6","",""
"USC00233220","1905-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","8",",6","0",",6","","","","","","","0",",6","25",",6","0",",6","","","","","","","","","18.5",",,6,12,","30.0",",6,10,","","","","","71.9",",,,6","","","","","23.21",",,,6","",""
"USC00233220","1905-06","39.233333","-92.85",,"GLASGOW, MO US","","","153.3","5,6","4",",6","3",",6","0",",6","","","0","4,6","0","4,6","0","2,6","28","2,6","13","2,6","","","","","8.3","4,6,10,+","","","10.2",",,6,19,","36.1","2,6,25,","","","0.0","2,6","18.8",",,,6","","","24.33","5,6","31.36","2,,,6","17.29","4,,,6"
"USC00233220","1905-07","39.233333","-92.85",,"GLASGOW, MO US","","","144.1","4,6","","","","","","","","","0","3,6","0","3,6","0","1,6","27","1,6","7","1,6","","","","","12.2","3,6,24,","","","","","36.1","1,6,13,","0.9","","0.9","1,6","","","","","23.46","4,6","28.46","1,,,6","18.45","3,,,6"
"USC00233220","1905-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","","","","","","","","","0","4,6","0","4,6","","","","","","","","","","","14.4","4,6,26,","","","","","","","","","","","","","","","","","","","18.84","4,,,6"
"USC00233220","1905-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.1",",,6,30,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00233220","1905-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.6",",,6,05,","","","","","","","72.3",",,,6","","","","","","","",""
"USC00233220","1905-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","9.4",",,6,21,","","","","","","","23.1",",,,6","","","","","","","",""
"USC00233220","1906-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","7","1,6","7","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","","","152",",,6,22,","10.9","1,,6,23,","","","","","","","62.2","1,,,6","152",",,,6","","","","","",""
"USC00233220","1906-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.9",",,6,24,","","","","","","","83.9",",,,6","","","","","","","",""
"USC00233220","1906-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.3",",,6,19,","","","","","","","93.3",",,,6","","","","","","","",""
"USC00233220","1906-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.7",",,6,05,","","","","","","","29.4",",,,6","","","","","","","",""
"USC00233220","1906-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","49.3",",,6,31,","","","","","","","70.6",",,,6","","","","","","","",""
"USC00233220","1906-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.0",",,6,25,","","","","","","","103.6",",,,6","","","","","","","",""
"USC00233220","1906-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.2",",,6,02,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00233220","1906-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.4",",,6,26,","","","","","","","72.2",",,,6","","","","","","","",""
"USC00233220","1906-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","1","","","","","","","","35.1",",,6,29,","","","","","","","48.3",",,,6","","","","","","","",""
"USC00233220","1906-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.6",",,6,24,","","","","","","","6.6",",,,6","","","","","","","",""
"USC00233220","1906-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,22,","14.7",",,6,14,","","","","","","","62.0",",,,6","165",",,,6","","","","","",""
"USC00233220","1906-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.7",",,6,31,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00233220","1907-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","28.4",",,6,20,","","","","","","","100.6",",,,6","","","","","","","",""
"USC00233220","1907-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,21,","9.1",",,6,04,","","","","","","","18.2",",,,6","140",",,,6","","","","","",""
"USC00233220","1907-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.9",",,6,12,","","","","","","","63.4",",,,6","","","","","","","",""
"USC00233220","1907-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.0",",,6,30,","","","","","","","73.2",",,,6","","","","","","","",""
"USC00233220","1907-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.5",",,6,14,","","","","","","","118.3",",,,6","","","","","","","",""
"USC00233220","1907-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","49.3",",,6,25,","","","","","","","160.1",",,,6","","","","","","","",""
"USC00233220","1907-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","60.5",",,6,15,","","","","","","","158.0",",,,6","","","","","","","",""
"USC00233220","1907-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.5",",,6,08,","","","","","","","127.7",",,,6","","","","","","","",""
"USC00233220","1907-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","44.7",",,6,20,","","","","","","","89.0",",,,6","","","","","","","",""
"USC00233220","1907-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,15,","","","","","","","80.2",",,,6","","","","","","","",""
"USC00233220","1907-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.9",",,6,21,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00233220","1907-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,23,","11.7",",,6,23,","","","","","","","33.6",",,,6","101",",,,6","","","","","",""
"USC00233220","1908-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,12,","9.1",",,6,12,","","","","","","","22.8",",,,6","153",",,,6","","","","","",""
"USC00233220","1908-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,19,","32.0",",,6,14,","","","","","","","86.2",",,,6","178",",,,6","","","","","",""
"USC00233220","1908-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.9",",,6,28,","","","","","","","51.3",",,,6","","","","","","","",""
"USC00233220","1908-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.0",",,6,15,","","","","","","","99.0",",,,6","","","","","","","",""
"USC00233220","1908-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","15",",6","13",",6","5",",6","","","","","","","","","","","","","","","","","","","","","67.1",",,6,29,","","","","","","","269.6",",,,6","","","","","","","",""
"USC00233220","1908-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","83.3",",,6,29,","","","","","","","204.6",",,,6","","","","","","","",""
"USC00233220","1908-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","38.6",",,6,07,","","","","","","","89.4",",,,6","","","","","","","",""
"USC00233220","1908-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.3",",,6,13,","","","","","","","45.6",",,,6","","","","","","","",""
"USC00233220","1908-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.3",",,6,27,","","","","","","","29.9",",,,6","","","","","","","",""
"USC00233220","1908-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.4",",,6,24,","","","","","","","56.4",",,,6","","","","","","","",""
"USC00233220","1908-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.0",",,6,25,","","","","","","","95.5",",,,6","","","","","","","",""
"USC00233220","1908-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,04,","","","","","","","21.4",",,,6","0",",,,6","","","","","",""
"USC00233220","1909-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,30,+","16.3",",,6,28,","","","","","","","39.0",",,,6","102",",,,6","","","","","",""
"USC00233220","1909-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","11",",6","10",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,16,","14.7",",,6,14,","","","","","","","85.9",",,,6","76",",,,6","","","","","",""
