"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094870","2006-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.5",",W","503.7","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","22",",W","6",",W","0",",W","0",",W","20","","4","","1","","-15.5",",W,08,","24.4",",,W,31,","15.6",",W,31,","1211.9","W","524.4",",W","91.2",",,,W","1.42",",W","6.02",",,,W","-3.19",",,,W","","","230",",W","240",",W","17.9",",W","21.5",",W"
"USW00094870","2007-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.1",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","26",",W","12",",W","0",",W","0",",W","23","","2","","","","-17.1",",W,31,","23.4",",,W,14,","11.7",",W,12,","1839.0","W","627.1",",W","68.8",",,,W","-1.90",",W","1.90",",,,W","-5.69",",,,W","","","290",",W","280",",W","16.1",",W","18.3",",W"
"USW00094870","2007-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","10",",W","28",",W","18",",W","0",",W","0",",W","18","","4","","","","-23.8",",W,16,","14.2",",,W,24,","5.0",",W,20,","2576.9","W","737.9",",W","34.3",",,,W","-8.02",",W","-3.36",",,,W","-12.68",",,,W","","","110",",W","50",",W","17.4",",W","20.6",",W"
"USW00094870","2007-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.9","1,W","8.6","W","8.6",",W","11",",W","7",",W","0",",W","0",",W","15",",W","2",",W","10",",W","0",",W","18","","2","","7","","-10.5",",W,04,","9.1",",,W,23,","27.2",",W,27,+","2885.3","W","308.4",",W","42.7",",,,W","8.66",",W","14.56",",,,W","2.76",",,,W","","","250",",W","250",",W","17.0",",W","19.7",",W"
"USW00094870","2007-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.1",",W","13.1","W","4.5",",W","8",",W","7",",W","0",",W","0",",W","11",",W","0",",W","12",",W","1",",W","13","","","","5","","-6.0",",W,07,","10.2",",,W,11,","32.2",",W,30,","3143.9","W","258.6",",W","47.1",",,,W","9.86",",W","16.58",",,,W","3.15",",,,W","","","230",",W","230",",W","21.0",",W","24.1",",W"
"USW00094870","2007-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.8",",W","90.3","W","77.2",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","13","","3","","5","","1.7",",W,18,","17.5",",,W,27,","32.8",",W,24,+","3167.5","W","23.6",",W","34.6",",,,W","20.06",",W","27.47",",,,W","12.65",",,,W","","","260",",W","","","20.1",",W","103.3",",W"
"USW00094870","2007-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.6","1,W","212.0","W","121.7",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","16","","3","","6","","8.9",",W,06,","40.6",",,W,23,","34.4",",W,17,+","3168.0","W","0.5",",W","95.0",",,,W","22.37",",W","28.80",",,,W","15.95",",,,W","","","190",",W","180",",W","16.1",",W","21.0",",W"
"USW00094870","2007-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.4",",W","319.9","W","107.9","1,W","10",",W","7",",W","1",",W","0","1,W","0","1,W","0",",W","31",",W","0",",W","18","","1","","5","","11.7","1,W,16,","34.5",",,W,17,","31.1",",W,09,+","0.0","W","0.0",",W","78.8",",,,W","21.89","1,W","27.84",",,,W","15.94","1,,,W","","","210",",W","10",",W","11.6",",W","17.4",",W"
"USW00094870","2007-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.5",",W","513.7","W","193.8","2,W","10",",W","6",",W","0",",W","0","2,W","0","2,W","0",",W","31",",W","11",",W","22","","4","","7","","13.9","2,W,27,","11.2",",,W,20,","35.0",",W,29,+","0.0","W","0.0",",W","39.0",",,,W","25.03","2,W","30.97",",,,W","19.09","2,,,W","","","250",",W","360",",W","9.8",",W","14.8",",W"
"USW00094870","2007-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.8",",W","616.6","W","102.9",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","8",",W","12","","5","","2","","2.8",",W,15,","31.5",",,W,08,","35.6",",W,04,","19.7","W","19.7",",W","69.9",",,,W","21.11",",W","28.78",",,,W","13.43",",,,W","","","190",",W","60",",W","9.8",",W","27.7",",W"
"USW00094870","2007-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.5",",W","656.1","W","39.5",",W","12",",W","7",",W","0",",W","0",",W","3",",W","0",",W","16",",W","4",",W","16","","1","","3","","-1.0",",W,29,+","21.6",",,W,17,","33.9",",W,07,","160.4","W","140.7",",W","84.1",",,,W","15.07",",W","21.78",",,,W","8.36",",,,W","","","180",",W","330",",W","15.7",",W","30.4",",W"
"USW00094870","2007-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.8",",W","656.1","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","19",",W","1",",W","1",",W","0",",W","14","","","","2","","-7.1",",W,23,+","55.9",",,W,21,","21.1",",W,20,","560.0","W","399.6",",W","85.9",",,,W","5.01",",W","10.81",",,,W","-0.78",",,,W","","","300",",W","300",",W","15.7",",W","19.7",",W"
"USW00094870","2007-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.9",",W","656.1","W","0.0",",W","19","1,W","9","1,W","0","1,W","0",",W","29",",W","13",",W","0",",W","0",",W","29","","9","","1","","-12.7",",W,06,","14.2","1,,W,09,","16.1",",W,02,","1159.8","W","599.8",",W","66.8","1,,,W","-1.01",",W","2.67",",,,W","-4.70",",,,W","","","230",",W","230",",W","18.3",",W","23.7",",W"
"USW00094870","2008-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.4",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","4",",W","27",",W","12",",W","0",",W","0",",W","21","","","","2","","-20.5",",W,25,+","34.3",",,W,08,","19.4",",W,07,","1838.1","W","678.3",",W","53.6",",,,W","-3.55",",W","1.67",",,,W","-8.76",",,,W","","","270",",W","280",",W","21.0",",W","26.8",",W"
"USW00094870","2008-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.8","1,W","0.0","W","0.0","1,W","13","1,W","6","1,W","1","1,W","0","1,W","26","1,W","13","1,W","0","1,W","0","1,W","25","","9","","4","","-15.5","1,W,11,","63.2","1,,W,05,","13.3","1,W,05,+","2451.6","W","613.5","1,W","113.9","1,,,W","-3.58","1,W","0.89","1,,,W","-8.05","1,,,W","","","220","1,W","210","1,W","17.0","1,W","21.5","1,W"
"USW00094870","2008-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.3",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","21",",W","3",",W","0",",W","0",",W","22","","3","","3","","-10.5",",W,08,","16.3",",,W,31,","19.4",",W,02,","2914.1","W","462.5",",W","79.0",",,,W","3.41",",W","8.41",",,,W","-1.58",",,,W","","","160",",W","170",",W","17.0",",W","21.5",",W"
"USW00094870","2008-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","3.7","W","3.7",",W","12",",W","5",",W","1",",W","0",",W","7",",W","0",",W","9",",W","0",",W","19","","2","","2","","-2.1",",W,14,+","31.0",",,W,10,","28.9",",W,25,","3148.9","W","234.8",",W","57.8",",,,W","10.63",",W","16.89",",,,W","4.37",",,,W","","","210",",W","200",",W","23.3",",W","30.0",",W"
"USW00094870","2008-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.4",",W","18.5","W","14.8",",W","15",",W","13",",W","2",",W","0",",W","0",",W","0",",W","15",",W","0",",W","17","","1","","7","","1.7",",W,04,","30.5",",,W,30,","31.1",",W,30,","3276.1","W","127.2",",W","138.9",",,,W","14.71",",W","20.81",",,,W","8.60",",,,W","","","210",",W","200",",W","17.4",",W","24.6",",W"
"USW00094870","2008-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.8",",W","155.5","W","137.0","1,W","14",",W","5",",W","2",",W","0","1,W","0","1,W","0",",W","30",",W","3",",W","8","","2","","11","","10.6","1,W,17,","91.2",",,W,03,","33.3",",W,12,","3276.6","W","0.5",",W","180.8",",,,W","23.06","1,W","29.30",",,,W","16.82","1,,,W","","","290",",W","300",",W","18.3",",W","23.7",",W"
"USW00094870","2008-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.3",",W","275.5","W","120.0","4,W","15",",W","8",",W","2",",W","0","4,W","0","4,W","0",",W","31",",W","1",",W","22","","4","","7","","11.1","4,W,18,","43.9",",,W,12,","32.8",",W,20,","0.0","W","0.0",",W","176.1",",,,W","22.87","4,W","28.90",",,,W","16.83","4,,,W","","","330",",W","330",",W","17.4",",W","21.0",",W"
"USW00094870","2008-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.9",",W","373.5","W","98.0",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","19","","3","","4","","10.6",",W,11,","10.7",",,W,28,","32.2",",W,04,","0.5","W","0.5",",W","19.6",",,,W","21.48",",W","27.56",",,,W","15.39",",,,W","","","170",",W","210",",W","10.7",",W","29.5",",W"
"USW00094870","2008-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.8",",W","","","","","14",",W","7",",W","2",",W","","","","","","","","","","","23","","3","","6","","","","91.7",",,W,14,","","","","","","","186.1",",,,W","","","","","","","","","350",",W","90",",W","14.8",",W","30.9",",W"
"USW00094870","2008-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.9",",W","","","9.1",",W","6",",W","5",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","11","","","","1","","-3.8",",W,28,","18.3",",,W,23,","30.0",",W,12,","","","190.5",",W","72.9",",,,W","12.48",",W","19.42",",,,W","5.55",",,,W","","","270",",W","280",",W","17.0",",W","21.5",",W"
"USW00094870","2008-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.9",",W","","","0.0",",W","9",",W","5",",W","0",",W","0",",W","17",",W","1",",W","5",",W","0",",W","13","","2","","","","-10.5",",W,22,","9.1",",,W,14,","23.3",",W,02,","","","427.5",",W","28.7",",,,W","4.08",",W","8.89",",,,W","-0.72",",,,W","","","170",",W","160",",W","13.9",",W","17.0",",W"
"USW00094870","2008-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.6",",W","","","0.0",",W","10",",W","6",",W","1",",W","0",",W","30",",W","12",",W","0",",W","0",",W","22","","4","","1","","-17.7",",W,22,+","39.4",",,W,27,","16.7",",W,27,","","","669.2",",W","107.2",",,,W","-3.25",",W","1.50",",,,W","-8.00",",,,W","","","250",",W","260",",W","18.3",",W","22.8",",W"
"USW00094870","2009-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.3",",W","0.0","W","0.0","1,W","5",",W","1",",W","0",",W","6",",W","31",",W","18","1,W","0","1,W","0","1,W","18","","2","","","","-27.7",",W,16,","2.8",",,W,27,","7.2","1,W,04,","","","762.7","1,W","5.9",",,,W","-7.18","1,W","-1.97","1,,,W","-12.39",",,,W","","","280",",W","270",",W","15.7",",W","19.2",",W"
"USW00094870","2009-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.9",",W","0.0","W","0.0",",W","4",",W","3",",W","1",",W","2",",W","24",",W","9",",W","0",",W","0",",W","18","","7","","1","","-18.8",",W,05,","27.7",",,W,11,","16.7",",W,10,","","","532.0",",W","43.5",",,,W","-0.67",",W","4.58",",,,W","-5.91",",,,W","","","310",",W","320",",W","19.7",",W","25.0",",W"
"USW00094870","2009-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","15",",W","4",",W","4",",W","0",",W","13","","","","3","","-12.7",",W,03,","17.0",",,W,24,","25.0",",W,24,","","","367.3",",W","77.0",",,,W","6.49",",W","12.88",",,,W","0.09",",,,W","","","250",",W","250",",W","21.0",",W","27.7",",W"
"USW00094870","2009-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.0",",W","13.9","W","13.9",",W","15",",W","9",",W","2",",W","0",",W","6",",W","0",",W","8",",W","0",",W","15","","1","","4","","-2.7",",W,08,","36.1",",,W,27,","29.4",",W,26,+","","","252.7",",W","168.2",",,,W","10.37",",W","16.22",",,,W","4.52",",,,W","","","200",",W","200",",W","17.0",",W","20.6",",W"
"USW00094870","2009-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.0",",W","41.0","W","27.1","1,W","14",",W","9",",W","2",",W","0","1,W","0","1,W","0",",W","17",",W","0",",W","14","","1","","7","","3.3","1,W,17,","40.4",",,W,13,","30.0",",W,22,","","","71.0",",W","122.4",",,,W","16.84","1,W","22.94",",,,W","10.74","1,,,W","","","310",",W","310",",W","21.5",",W","25.0",",W"
"USW00094870","2009-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.8","1,W","171.8","W","130.8","2,W","13","1,W","8","1,W","1","1,W","0","2,W","0","2,W","0","2,W","27","2,W","7","2,W","21","","2","","11","","8.9","2,W,04,","27.2","1,,W,10,","33.9","2,W,25,+","","","8.8","2,W","85.3","1,,,W","22.69","2,W","28.36","2,,,W","17.02","2,,,W","","","210",",W","280",",W","14.3",",W","24.6",",W"
"USW00094870","2009-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.6",",W","244.4","W","72.6",",W","17",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","19","","1","","4","","6.1",",W,14,","37.1",",,W,04,","29.4",",W,28,+","3.3","W","3.3",",W","138.0",",,,W","20.57",",W","25.76",",,,W","15.37",",,,W","","","320",",W","30",",W","13.0",",W","60.8",",W"
"USW00094870","2009-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.4",",W","334.8","W","90.4","1,W","19",",W","9",",W","0",",W","0","1,W","0","1,W","0",",W","30",",W","0",",W","25","","4","","9","","8.3","1,W,31,","22.4",",,W,17,","31.7",",W,09,","14.8","W","11.5",",W","109.5",",,,W","20.99","1,W","26.42",",,,W","15.57","1,,,W","","","300",",W","310",",W","16.1",",W","23.7",",W"
"USW00094870","2009-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.5",",W","373.0","W","38.2",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","23","","4","","1","","7.2",",W,30,","10.4",",,W,22,","28.3",",W,15,","35.7","W","20.9",",W","18.2",",,,W","18.91",",W","24.32",",,,W","13.51",",,,W","","","170",",W","140",",W","14.3",",W","30.0",",W"
"USW00094870","2009-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.4",",W","373.0","W","0.0",",W","18",",W","12",",W","2",",W","0",",W","4",",W","0",",W","2",",W","0",",W","21","","1","","5","","-2.1",",W,18,","48.8",",,W,08,","22.2",",W,20,","292.3","W","256.6",",W","211.5",",,,W","10.05",",W","14.80",",,,W","5.31",",,,W","","","360",",W","90",",W","17.0",",W","55.9",",W"
"USW00094870","2009-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.0",",W","373.0","W","0.0",",W","10",",W","5",",W","2",",W","0",",W","11",",W","0",",W","2",",W","0",",W","19","","4","","","","-2.1",",W,12,","25.9",",,W,15,","23.9",",W,08,","606.8","W","314.5",",W","93.0",",,,W","7.85",",W","13.06",",,,W","2.64",",,,W","","","70",",W","80",",W","10.3",",W","22.8",",W"
"USW00094870","2009-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.3",",W","373.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","28",",W","11",",W","0",",W","0",",W","19","","2","","","","-16.6",",W,29,","23.1",",,W,24,","12.8",",W,01,","1240.7","W","633.9",",W","81.9",",,,W","-2.12",",W","1.91",",,,W","-6.14",",,,W","","","250",",W","260",",W","20.1",",W","24.6",",W"
"USW00094870","2010-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","7",",W","30",",W","22",",W","0",",W","0",",W","20","","8","","2","","-24.3",",W,10,","5.8",",,W,21,","8.3",",W,24,","2023.0","W","782.3",",W","24.3",",,,W","-6.90",",W","-3.52",",,,W","-10.29",",,,W","","","260",",W","270",",W","13.4",",W","17.0",",W"
"USW00094870","2010-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","1",",W","27",",W","16",",W","0",",W","0",",W","18","","4","","","","-18.2",",W,11,","12.4",",,W,21,","5.0",",W,28,","2673.5","W","650.5",",W","26.4",",,,W","-4.90",",W","-0.97",",,,W","-8.83",",,,W","","","10",",W","20",",W","14.8",",W","19.7",",W"
"USW00094870","2010-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.7",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","17",",W","0",",W","2",",W","0",",W","18","","5","","1","","-7.1",",W,04,","25.1",",,W,28,","25.6",",W,31,","3052.6","W","379.1",",W","70.9",",,,W","6.10",",W","11.95",",,,W","0.26",",,,W","","","30",",W","40",",W","14.8",",W","19.2",",W"
"USW00094870","2010-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.3",",W","10.6","W","10.6",",W","8",",W","5",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","9","","3","","4","","-1.6",",W,09,","18.0",",,W,03,","30.0",",W,14,","3180.5","W","127.9",",W","49.2",",,,W","14.43",",W","21.86",",,,W","6.99",",,,W","","","170",",W","160",",W","18.3",",W","23.7",",W"
"USW00094870","2010-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.9",",W","77.7","W","67.1",",W","15",",W","8",",W","0",",W","0",",W","1",",W","0",",W","22",",W","6",",W","20","","3","","10","","-0.5",",W,09,","17.0",",,W,17,","33.9",",W,24,","3253.9","W","73.4",",W","80.9",",,,W","18.13",",W","24.35",",,,W","11.91",",,,W","","","290",",W","290",",W","16.5",",W","20.1",",W"
"USW00094870","2010-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.4",",W","237.4","W","159.7","1,W","19",",W","14",",W","2",",W","0","1,W","0","1,W","0",",W","30",",W","3",",W","23","","5","","15","","13.3","1,W,07,","41.4",",,W,08,","32.8",",W,18,","3253.9","W","0.0",",W","224.0",",,,W","23.78","1,W","29.08",",,,W","18.49","1,,,W","","","320",",W","330",",W","17.9",",W","22.8",",W"
"USW00094870","2010-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.0",",W","444.0","W","206.6",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","10",",W","23","","3","","8","","12.8",",W,03,+","40.9",",,W,15,","34.4",",W,07,","0.0","W","0.0",",W","97.2",",,,W","25.00",",W","30.55",",,,W","19.45",",,,W","","","300",",W","30",",W","14.3",",W","48.7",",W"
"USW00094870","2010-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.8",",W","641.6","W","197.6",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","22","","1","","7","","11.7",",W,27,","16.0",",,W,10,","35.0",",W,29,+","0.0","W","0.0",",W","54.5",",,,W","24.71",",W","31.18",",,,W","18.24",",,,W","","","160",",W","160",",W","14.3",",W","21.9",",W"
"USW00094870","2010-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.9",",W","708.0","W","66.4",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","12","","","","4","","5.6",",W,28,","29.5",",,W,02,","36.1",",W,21,","25.4","W","25.4",",W","67.1",",,,W","19.70",",W","26.98",",,,W","12.42",",,,W","","","190",",W","210",",W","14.3",",W","40.2",",W"
"USW00094870","2010-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.5",",W","721.0","W","13.0","1,W","4",",W","4",",W","0",",W","0","1,W","3","1,W","0",",W","16",",W","0",",W","8","","","","3","","-4.9","1,W,29,","10.4",",,W,26,","31.1",",W,10,+","180.1","W","154.7",",W","30.9",",,,W","13.54","1,W","21.40",",,,W","5.68","1,,,W","","","240",",W","240",",W","17.9",",W","23.7",",W"
"USW00094870","2010-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.1",",W","721.0","W","0.0",",W","7",",W","4",",W","2",",W","0",",W","18",",W","0",",W","6",",W","0",",W","15","","2","","2","","-7.1",",W,06,","32.5",",,W,24,","23.9",",W,11,","546.1","W","366.0",",W","94.5",",,,W","6.13",",W","12.91",",,,W","-0.64",",,,W","","","240",",W","250",",W","17.0",",W","21.0",",W"
"USW00094870","2010-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.1",",W","721.0","W","0.0",",W","11",",W","6",",W","0",",W","1",",W","29",",W","21",",W","0",",W","0",",W","26","","4","","","","-18.2",",W,08,","22.9",",,W,11,","13.9",",W,31,","1277.3","W","731.2",",W","47.8",",,,W","-5.25",",W","-1.17",",,,W","-9.34",",,,W","","","320",",W","330",",W","18.3",",W","23.3",",W"
"USW00094870","2011-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","2",",W","31",",W","22",",W","0",",W","0",",W","23","","4","","","","-23.8",",W,21,","8.9",",,W,31,","6.7",",W,01,","2029.4","W","752.1",",W","17.7",",,,W","-5.93",",W","-1.81",",,,W","-10.05",",,,W","","","70",",W","320",",W","11.6",",W","14.3",",W"
"USW00094870","2011-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.5",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","2",",W","23",",W","8",",W","0",",W","0",",W","18","","5","","3","","-24.9",",W,10,","24.4",",,W,27,","17.2",",W,17,","2581.7","W","552.3",",W","65.6",",,,W","-1.39",",W","3.01",",,,W","-5.79",",,,W","","","150",",W","150",",W","42.0",",W","47.4",",W"
"USW00094870","2011-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.5",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","20",",W","0",",W","4",",W","0",",W","15","","","","3","","-3.8",",W,28,+","11.7",",,W,04,","23.3",",W,17,","2973.8","W","392.1",",W","39.2",",,,W","5.68",",W","10.94",",,,W","0.43",",,,W","","","300",",W","300","1,W","17.0",",W","21.5","1,W"
"USW00094870","2011-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.0",",W","4.7","W","4.7","1,W","15",",W","12",",W","2",",W","0","1,W","3","1,W","0",",W","10",",W","0",",W","16","","1","","9","","-1.6","1,W,02,","48.0",",,W,25,","28.9",",W,10,","3159.3","W","185.5",",W","175.4",",,,W","12.21","1,W","18.34",",,,W","6.09","1,,,W","","","230",",W","220",",W","20.6",",W","25.0",",W"
"USW00094870","2011-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.1",",W","66.9","W","62.2","1,W","13",",W","8",",W","2",",W","0","1,W","0","1,W","0","1,W","16","1,W","4","1,W","21","","2","","7","","1.1","1,W,05,+","37.1",",,W,25,","33.3","1,W,10,","3263.2","W","103.9","1,W","110.5",",,,W","16.94","1,W","22.80","1,,,W","11.09","1,,,W","","","280",",W","100",",W","21.5",",W","41.1",",W"
"USW00094870","2011-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.2",",W","205.6","W","138.7",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","18","","","","11","","11.7",",W,25,","27.9",",,W,27,","36.7",",W,04,","3263.8","W","0.6",",W","88.6",",,,W","22.94",",W","28.61",",,,W","17.27",",,,W","","","310",",W","300","3,W","17.9",",W","25.9","3,W"
"USW00094870","2011-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.4",",W","451.5","W","245.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","26","","1","","4","","15.6",",W,14,+","17.0",",,W,24,","36.1",",W,21,","0.0","W","0.0",",W","21.8",",,,W","26.26",",W","31.96",",,,W","20.57",",,,W","","","350",",W","90",",W","11.6",",W","31.3",",W"
"USW00094870","2011-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.3",",W","603.8","W","152.3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","20","","1","","3","","11.1",",W,16,","24.9",",,W,23,","35.0",",W,31,","0.0","W","0.0",",W","37.1",",,,W","23.25",",W","30.19",",,,W","16.30",",,,W","","","300",",W","310","2,W","13.0",",W","17.0","2,W"
