"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024918","1981-11","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,23,","","","15.7",",,,I","","","","","",""
"RSM00024918","1981-12","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,07,","","","24.4",",,,I","","","","","",""
"RSM00024918","1982-01","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,06,","","","11.0",",,,I","","","","","",""
"RSM00024918","1982-02","60.067","107.967","292.0","PREOBRAZENKA, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,02,","","","5.1","1,,,I","","","","","",""
"RSM00024918","1982-03","60.067","107.967","292.0","PREOBRAZENKA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,27,","","","5.3","1,,,I","","","","","",""
"RSM00024918","1982-04","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,06,","","","28.5",",,,I","","","","","",""
"RSM00024918","1982-05","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,13,","","","39.9",",,,I","","","","","",""
"RSM00024918","1982-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,18,","","","55.1",",,,I","","","","","",""
"RSM00024918","1982-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","30.2",",,I,23,","","","76.8",",,,I","","","","","",""
"RSM00024918","1982-08","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,20,","","","48.9",",,,I","","","","","",""
"RSM00024918","1982-09","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,15,","","","24.8",",,,I","","","","","",""
"RSM00024918","1982-10","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,25,+","","","26.8",",,,I","","","","","",""
"RSM00024918","1982-11","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,15,","","","33.5",",,,I","","","","","",""
"RSM00024918","1982-12","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,16,","","","31.8",",,,I","","","","","",""
"RSM00024918","1983-01","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,25,","","","21.2",",,,I","","","","","",""
"RSM00024918","1983-02","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,03,+","","","7.8",",,,I","","","","","",""
"RSM00024918","1983-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,","","","9.9",",,,I","","","","","",""
"RSM00024918","1983-04","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,09,","","","35.5",",,,I","","","","","",""
"RSM00024918","1983-05","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,07,","","","13.9",",,,I","","","","","",""
"RSM00024918","1983-06","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,20,","","","26.2",",,,I","","","","","",""
"RSM00024918","1983-07","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,02,","","","64.5",",,,I","","","","","",""
"RSM00024918","1983-08","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,22,","","","54.8",",,,I","","","","","",""
"RSM00024918","1983-09","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,05,","","","30.8",",,,I","","","","","",""
"RSM00024918","1983-10","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,19,","","","26.8",",,,I","","","","","",""
"RSM00024918","1983-11","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,30,","","","20.4",",,,I","","","","","",""
"RSM00024918","1983-12","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,01,","","","20.8",",,,I","","","","","",""
"RSM00024918","1984-01","60.067","107.967","292.0","PREOBRAZENKA, RS","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.8","2,,I,08,","","","14.1","2,,,I","","","","","",""
"RSM00024918","1984-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.6","1,,I,19,+","","","12.6","1,,,I","","","","","",""
"RSM00024918","1984-03","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","511","5,,S,18,+","1.5",",,I,01,","","","3.2",",,,I","","","","","",""
"RSM00024918","1984-04","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,28,","","","36.1",",,,I","","","","","",""
"RSM00024918","1984-05","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,27,","","","27.6",",,,I","","","","","",""
"RSM00024918","1984-06","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,01,","","","17.2",",,,I","","","","","",""
"RSM00024918","1984-07","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","68.3",",,I,20,","","","160.6",",,,I","","","","","",""
"RSM00024918","1984-08","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","3",",I","0",",I","","","","","","","0","5,S","12","5,S","0","5,S","","","","","7.2",",,I,23,","29.3","5,S,19,","22.7",",,,I","","","20.67","5,,,S","",""
"RSM00024918","1984-09","60.067","107.967","292.0","PREOBRAZENKA, RS","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","27.3","5,S,01,","","","","","11.12","5,,,S","",""
"RSM00024918","1984-10","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","5",",I","0",",I","26","5,","","","","","","","","","","","","","419","5,,S,20,","6.8",",,I,20,","","","37.9",",,,I","","","","","",""
"RSM00024918","1984-11","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,28,","","","19.6",",,,I","","","","","",""
"RSM00024918","1984-12","60.067","107.967","292.0","PREOBRAZENKA, RS","19","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,01,","","","25.7","1,,,I","","","","","",""
"RSM00024918","1985-01","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,25,","","","16.9",",,,I","","","","","",""
"RSM00024918","1985-02","60.067","107.967","292.0","PREOBRAZENKA, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.1","2,,I,01,","","","4.8","2,,,I","","","","","",""
"RSM00024918","1985-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,09,+","","","14.9",",,,I","","","","","",""
"RSM00024918","1985-04","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,29,","","","45.3",",,,I","","","","","",""
"RSM00024918","1985-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,19,","","","29.5",",,,I","","","","","",""
"RSM00024918","1985-06","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,25,","","","19.8",",,,I","","","","","",""
"RSM00024918","1985-07","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,07,","","","4.7",",,,I","","","","","",""
"RSM00024918","1985-08","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,18,","","","52.8",",,,I","","","","","",""
"RSM00024918","1985-09","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,07,","","","45.1",",,,I","","","","","",""
"RSM00024918","1985-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,07,","","","30.8",",,,I","","","","","",""
"RSM00024918","1985-11","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","1",",I","0",",I","26","4,","","","","","","","","","","","","","191","4,,S,29,+","5.9",",,I,05,","","","18.6",",,,I","","","","","",""
"RSM00024918","1985-12","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,27,","","","19.6",",,,I","","","","","",""
"RSM00024918","1986-01","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,13,+","","","9.4",",,,I","","","","","",""
"RSM00024918","1986-02","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,03,","","","10.3",",,,I","","","","","",""
"RSM00024918","1986-03","60.067","107.967","292.0","PREOBRAZENKA, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.6","2,,I,08,","","","8.3","2,,,I","","","","","",""
"RSM00024918","1986-04","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","27","3,","","","","","","","","","","","","","480","3,,S,13,","4.4",",,I,08,","","","19.7",",,,I","","","","","",""
"RSM00024918","1986-05","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","5",",I","0",",I","","","","","","","3","5,S","3","5,S","0","5,S","","","","","11.8",",,I,03,","28.4","5,S,31,","29.3",",,,I","","","11.45","5,,,S","",""
"RSM00024918","1986-06","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,02,","","","25.8",",,,I","","","","","",""
"RSM00024918","1986-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","4",",I","0",",I","","","","","","","0","4,S","25","4,S","5","4,S","","","","","11.6",",,I,28,","35.8","4,S,08,","24.1",",,,I","","","28.03","4,,,S","",""
"RSM00024918","1986-08","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","5",",I","0",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","14.0",",,I,13,","30.2","4,S,03,","37.4",",,,I","","","21.40","4,,,S","",""
"RSM00024918","1986-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,08,","","","56.6",",,,I","","","","","",""
"RSM00024918","1986-10","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,11,","","","10.8",",,,I","","","","","",""
"RSM00024918","1986-11","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,08,","","","33.5",",,,I","","","","","",""
"RSM00024918","1986-12","60.067","107.967","292.0","PREOBRAZENKA, RS","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.1","1,,I,09,","","","12.3","1,,,I","","","","","",""
"RSM00024918","1987-02","60.067","107.967","292.0","PREOBRAZENKA, RS","7","3,S","0","3,S","0","3,S","24","4,","","","","","","","","","","","","","500","4,,S,05,","2.0","3,,S,09,","","","6.1","3,,,S","","","","","",""
"RSM00024918","1988-01","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,15,","","","18.7",",,,I","","","","","",""
"RSM00024918","1988-02","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,20,","","","6.9",",,,I","","","","","",""
"RSM00024918","1988-03","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","2",",I","0",",I","28","3,","","","","","","","","","","","","","610","3,,S,12,","3.8",",,I,11,","","","15.2",",,,I","","","","","",""
"RSM00024918","1988-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,15,","","","12.2",",,,I","","","","","",""
"RSM00024918","1988-05","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,12,","","","16.5",",,,I","","","","","",""
"RSM00024918","1988-06","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,18,","","","74.8",",,,I","","","","","",""
"RSM00024918","1988-07","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,05,","","","57.4",",,,I","","","","","",""
"RSM00024918","1988-08","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,29,","","","49.9",",,,I","","","","","",""
"RSM00024918","1988-09","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,09,","","","24.3",",,,I","","","","","",""
"RSM00024918","1988-10","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,04,","","","30.3",",,,I","","","","","",""
"RSM00024918","1988-11","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,18,","","","26.3",",,,I","","","","","",""
"RSM00024918","1988-12","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,09,","","","10.6",",,,I","","","","","",""
"RSM00024918","1989-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,04,","","","18.5",",,,I","","","","","",""
"RSM00024918","1989-02","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,16,","","","9.8",",,,I","","","","","",""
"RSM00024918","1989-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,17,","","","14.6",",,,I","","","","","",""
"RSM00024918","1989-04","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,06,","","","5.5",",,,I","","","","","",""
"RSM00024918","1989-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,06,","","","31.4",",,,I","","","","","",""
"RSM00024918","1989-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,16,","","","43.9",",,,I","","","","","",""
"RSM00024918","1989-07","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,26,","","","50.9",",,,I","","","","","",""
"RSM00024918","1989-08","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,04,","","","85.1",",,,I","","","","","",""
"RSM00024918","1989-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","3.9",",,I,14,","26.7","5,S,01,","21.9",",,,I","","","10.86","5,,,S","",""
"RSM00024918","1989-10","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,28,","","","41.3",",,,I","","","","","",""
"RSM00024918","1989-11","60.067","107.967","292.0","PREOBRAZENKA, RS","17","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,18,","","","17.7","1,,,I","","","","","",""
"RSM00024918","1989-12","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,09,","","","15.3",",,,I","","","","","",""
"RSM00024918","1990-01","60.067","107.967","292.0","PREOBRAZENKA, RS","10","1,I","0","1,I","0","1,I","27","4,","","","","","","","","","","","","","541","4,,S,31,","2.4","1,,I,31,","","","9.8","1,,,I","","","","","",""
"RSM00024918","1990-02","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","1",",I","0",",I","25","3,","","","","","","","","","","","","","640","3,,S,23,+","2.5",",,I,15,","","","14.2",",,,I","","","","","",""
"RSM00024918","1990-03","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,29,","","","8.7",",,,I","","","","","",""
"RSM00024918","1990-04","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,18,","","","10.3",",,,I","","","","","",""
"RSM00024918","1990-05","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,21,","","","15.0",",,,I","","","","","",""
"RSM00024918","1990-06","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,24,","","","65.7",",,,I","","","","","",""
"RSM00024918","1990-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,01,","","","38.8",",,,I","","","","","",""
"RSM00024918","1990-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,23,","","","51.7",",,,I","","","","","",""
"RSM00024918","1990-09","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","2.2",",,I,08,","17.8","5,S,03,","7.3",",,,I","","","10.99","5,,,S","",""
"RSM00024918","1990-10","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","3",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","5.8",",,I,11,","15.8","3,S,16,","27.5",",,,I","","","3.05","3,,,S","",""
"RSM00024918","1990-11","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","2",",I","0",",I","27","3,","","","","","","","","","","","","","300","3,,S,30,","3.6",",,I,21,","","","19.6",",,,I","","","","","",""
"RSM00024918","1990-12","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,06,","","","16.2",",,,I","","","","","",""
"RSM00024918","1991-01","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,24,","","","10.1",",,,I","","","","","",""
"RSM00024918","1991-02","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,07,","","","7.7",",,,I","","","","","",""
"RSM00024918","1991-03","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","1",",I","0",",I","26","5,","","","","","","","","","","","","","541","5,,S,29,","2.6",",,I,16,","","","9.4",",,,I","","","","","",""
"RSM00024918","1991-04","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,08,","","","11.7",",,,I","","","","","",""
"RSM00024918","1991-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,30,","","","44.5",",,,I","","","","","",""
"RSM00024918","1991-06","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.5",",,I,14,","","","71.9",",,,I","","","","","",""
"RSM00024918","1991-07","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,07,","","","30.3",",,,I","","","","","",""
"RSM00024918","1991-08","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,05,","","","53.4",",,,I","","","","","",""
"RSM00024918","1991-09","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,09,","","","11.6",",,,I","","","","","",""
"RSM00024918","1991-10","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,05,","","","47.5",",,,I","","","","","",""
"RSM00024918","1991-11","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,16,","","","24.0",",,,I","","","","","",""
"RSM00024918","1991-12","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,15,","","","9.8",",,,I","","","","","",""
"RSM00024918","1992-01","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,20,","","","20.5",",,,I","","","","","",""
"RSM00024918","1992-02","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,12,","","","15.2","1,,,I","","","","","",""
"RSM00024918","1992-03","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,28,","","","12.9",",,,I","","","","","",""
"RSM00024918","1992-04","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,23,","","","20.0",",,,I","","","","","",""
"RSM00024918","1992-05","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,22,","","","10.5",",,,I","","","","","",""
"RSM00024918","1992-06","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,17,","","","23.1",",,,I","","","","","",""
"RSM00024918","1992-07","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,16,","","","54.9",",,,I","","","","","",""
"RSM00024918","1992-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,10,","","","33.1",",,,I","","","","","",""
"RSM00024918","1992-09","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,20,","","","21.3",",,,I","","","","","",""
"RSM00024918","1992-10","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,21,","","","8.1",",,,I","","","","","",""
"RSM00024918","1992-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,26,","","","22.6",",,,I","","","","","",""
"RSM00024918","1992-12","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,24,","","","19.5",",,,I","","","","","",""
"RSM00024918","1994-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,23,","","","16.3",",,,I","","","","","",""
"RSM00024918","1994-02","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,01,","","","6.9",",,,I","","","","","",""
"RSM00024918","1994-03","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,30,","","","22.4",",,,I","","","","","",""
"RSM00024918","1994-04","60.067","107.967","292.0","PREOBRAZENKA, RS","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,20,","","","19.9","1,,,I","","","","","",""
"RSM00024918","1994-05","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,08,","","","25.9",",,,I","","","","","",""
"RSM00024918","1994-06","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,13,","","","71.0",",,,I","","","","","",""
"RSM00024918","1994-07","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,16,","","","6.1",",,,I","","","","","",""
"RSM00024918","1994-08","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,30,+","","","16.4",",,,I","","","","","",""
"RSM00024918","1994-09","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,20,","","","47.3",",,,I","","","","","",""
"RSM00024918","1994-10","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,31,","","","18.4",",,,I","","","","","",""
