"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAC00914540","1969-05","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","18",",0","15",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,27,","","","","","511.7",",,,0","0",",,,0","","","","","",""
"JAC00914540","1969-07","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","9","4,0","6","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","10.7","4,,0,17,","","","","","43.6","4,,,0","0","4,,,0","","","","","",""
"JAC00914540","1969-08","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5","2,,0,08,","","","","","84.4","2,,,0","0",",,,0","","","","","",""
"JAC00914540","1969-09","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,09,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"JAC00914540","1969-10","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","16",",0","11",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","157.0",",,0,07,","","","","","465.5",",,,0","0",",,,0","","","","","",""
"JAC00914540","1969-11","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,14,","","","","","133.6",",,,0","0",",,,0","","","","","",""
"JAC00914540","1969-12","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,07,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-01","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","22",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,14,","","","","","160.1",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-02","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","42.9",",,0,26,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-03","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","23",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,27,","","","","","278.5",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-08","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","","","","","190.3",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-09","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,06,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-10","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,17,","","","","","65.7",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-11","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"JAC00914540","1970-12","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","21",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,12,","","","","","182.4",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-01","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","18",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-02","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.7",",,0,28,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-03","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-04","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,01,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-05","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-06","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","90.9",",,0,08,","","","","","167.1",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-07","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","18",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-08","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,03,","","","","","140.9",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-09","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","19",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-10","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,29,","","","","","161.3",",,,0","0",",,,0","","","","","",""
"JAC00914540","1971-11","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","7","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7","2,,0,29,","","","","","259.9",",a,,0","0",",,,0","","","","","",""
"JAC00914540","1971-12","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,30,","","","","","183.2",",,,0","0",",,,0","","","","","",""
"JAC00914540","1972-01","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,10,","","","","","154.9",",,,0","0",",,,0","","","","","",""
"JAC00914540","1972-02","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","19",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","92.2",",,0,26,","","","","","276.1",",,,0","0",",,,0","","","","","",""
"JAC00914540","1972-03","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","","","","","59.3",",,,0","0",",,,0","","","","","",""
"JAC00914540","1972-04","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"JAC00914540","1972-05","26.2","127.65","0.0","NAHA AFB OKINAWA, JA","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
