"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00131442","1969-07","42.7572","-95.5377","368.8","CHEROKEE, IA US","","","149.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","36.1",",0,15,","","","0.8","0","0.8",",0","81.8",",,,0","0",",,,0","23.13",",0","29.07",",,,0","17.18",",,,0","",""
"USC00131442","1969-08","42.7572","-95.5377","368.8","CHEROKEE, IA US","","","112.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,31,","32.8",",0,07,","","","0.8","0","0.0",",0","112.9",",,,0","0",",,,0","21.96",",0","28.72",",,,0","15.20",",,,0","",""
"USC00131442","1969-09","42.7572","-95.5377","368.8","CHEROKEE, IA US","","","17.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","1.7","1,0,24,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","28.9",",0,06,","","","66.0","0","65.2",",0","44.7",",,,0","0",",,,0","16.66","1,0","23.82",",,,0","9.50","1,,,0","",""
"USC00131442","1969-10","42.7572","-95.5377","368.8","CHEROKEE, IA US","","","4.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","30.0",",0,04,","","","410.6","0","344.6",",0","54.4",",,,0","0",",,,0","7.36",",0","13.65",",,,0","1.08",",,,0","",""
"USC00131442","1969-11","42.7572","-95.5377","368.8","CHEROKEE, IA US","","","0.0",",0","4",",0","1",",0","0",",0","","","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-13.9",",0,19,","","","10",",,0,18,","4.3",",,0,18,","20.6",",0,07,","","","911.7","0","501.1",",0","7.1",",,,0","10",",,,0","1.63",",0","7.87",",,,0","-4.61",",,,0","",""
"USC00131442","1969-12","42.7572","-95.5377","368.8","CHEROKEE, IA US","","","0.0",",0","7",",0","4",",0","0",",0","","","4",",0","4",",0","31",",0","20",",0","0",",0","0",",0","","","","","-27.2",",0,31,","","","254",",,0,28,","18.3",",,0,28,","12.2",",0,02,+","","","1676.2","0","764.5",",0","39.2",",,,0","482",",,,0","-6.33",",0","-0.55",",,,0","-12.10",",,,0","",""
"USC00131442","1970-01","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","","","0",",0","22",",0","31",",0","24",",0","0",",0","0",",0","","","","","-37.2",",0,20,+","","","18",",,0,19,","1.3",",,0,26,","5.0",",0,25,","","","2701.7","0","1025.5",",0","4.3",",,,0","69",",,,0","-14.75",",0","-7.85",",,,0","-21.64",",,,0","",""
"USC00131442","1970-02","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","","","0",",0","10",",0","28",",0","11","1,0","0","1,0","0","1,0","","","","","-24.4",",0,03,+","","","0",",,0,28,+","1.3",",,0,15,","12.2","1,0,22,","","","3349.7","0","648.0","1,0","1.6",",,,0","0",",,,0","-5.87","1,0","1.67","1,,,0","-13.41",",,,0","",""
"USC00131442","1970-03","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","30",",0","7",",0","0",",0","0",",0","","","","","-13.9",",0,28,","","","","","8.1",",,0,25,","11.7",",0,03,","","","3986.2","0","636.5",",0","30.2",",,,0","","","-2.20",",0","2.55",",,,0","-6.95",",,,0","",""
"USC00131442","1970-04","42.7572","-95.5377","368.8","CHEROKEE, IA US","7.5","0","7.5",",0","8",",0","4",",0","0",",0","","","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-8.9",",0,02,","","","0",",,0,30,+","7.6",",,0,22,","31.7",",0,29,","","","4285.1","0","298.9",",0","27.7",",,,0","0",",,,0","8.62",",0","15.87",",,,0","1.37",",,,0","",""
"USC00131442","1970-05","42.7572","-95.5377","368.8","CHEROKEE, IA US","56.6","0","49.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,13,","34.4",",0,19,","","","4388.8","0","103.7",",0","105.1",",,,0","0",",,,0","16.57",",0","23.53",",,,0","9.61",",,,0","",""
"USC00131442","1970-06","42.7572","-95.5377","368.8","CHEROKEE, IA US","169.4","0","112.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,16,","36.7",",0,30,","","","4410.4","0","21.6",",0","60.2",",,,0","0",",,,0","21.37",",0","28.27",",,,0","14.47",",,,0","",""
"USC00131442","1970-07","42.7572","-95.5377","368.8","CHEROKEE, IA US","314.8","0","145.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,15,","34.4",",0,31,+","","","9.7","0","9.7",",0","119.4",",,,0","0",",,,0","22.71",",0","29.40",",,,0","16.01",",,,0","",""
"USC00131442","1970-08","42.7572","-95.5377","368.8","CHEROKEE, IA US","426.3","0","111.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","36.1",",0,30,","","","15.2","0","5.5",",0","35.8",",,,0","0",",,,0","21.75",",0","29.02",",,,0","14.49",",,,0","",""
"USC00131442","1970-09","42.7572","-95.5377","368.8","CHEROKEE, IA US","479.2","0","52.9",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","3",",0","","","","","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","36.7",",0,07,","","","124.7","0","109.5",",0","121.2",",,,0","0",",,,0","16.45",",0","23.35",",,,0","9.55",",,,0","",""
"USC00131442","1970-10","42.7572","-95.5377","368.8","CHEROKEE, IA US","483.1","0","3.9",",0","11",",0","8",",0","3",",0","","","","","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-5.6",",0,10,","","","","","55.9",",,0,07,","28.3",",0,06,","","","421.0","0","296.3",",0","162.0",",,,0","","","8.90",",0","15.15",",,,0","2.65",",,,0","",""
"USC00131442","1970-11","42.7572","-95.5377","368.8","CHEROKEE, IA US","483.1","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,24,+","","","","","17.8",",,0,19,","15.6",",0,11,+","","","940.9","0","519.9",",0","45.3",",,,0","","","1.00",",0","6.00",",,,0","-3.99",",,,0","",""
"USC00131442","1970-12","42.7572","-95.5377","368.8","CHEROKEE, IA US","483.1","0","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","10",",0","30",",0","19",",0","0",",0","0",",0","","","","","-23.3",",0,20,","","","114",",,0,11,","11.9",",,0,11,","16.1",",0,01,","","","1732.6","0","791.7",",0","13.3",",,,0","114",",,,0","-7.20",",0","-0.45",",,,0","-13.96",",,,0","",""
"USC00131442","1971-01","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","1",",0","17",",0","31",",0","24",",0","0",",0","0",",0","","","","","-30.6",",0,08,+","","","127",",,0,04,","1.8",",,0,04,","7.8",",0,30,","","","2658.0","0","925.4",",0","2.1",",,,0","127",",,,0","-11.52",",0","-5.68",",,,0","-17.36",",,,0","",""
"USC00131442","1971-02","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0","1,0","8",",0","5",",0","1",",0","1","5,0","1",",0","9",",0","27",",0","15","1,0","0","1,0","0","1,0","","","","","-31.7",",0,08,","178","5,,0,23,","165",",,0,23,","36.1",",,0,19,","12.2","1,0,18,","","","3354.9","0","696.9","1,0","62.6",",,,0","165",",,,0","-7.33","1,0","-1.71","1,,,0","-12.95",",,,0","",""
"USC00131442","1971-03","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","2",",0","28",",0","10",",0","1",",0","0",",0","","","","","-20.0",",0,03,","25",",,0,19,","81",",,0,19,","10.2",",,0,18,","21.1",",0,31,","","","3961.4","0","606.5",",0","15.8",",,,0","81",",,,0","-1.23",",0","3.84",",,,0","-6.30",",,,0","",""
"USC00131442","1971-04","42.7572","-95.5377","368.8","CHEROKEE, IA US","2.2","0","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","-7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","27.8",",0,21,","","","4234.1","0","272.7",",0","20.8",",,,0","0",",,,0","9.32",",0","16.99",",,,0","1.65",",,,0","",""
"USC00131442","1971-05","42.7572","-95.5377","368.8","CHEROKEE, IA US","4.2","0","2.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","29.4",",0,15,","","","4386.0","0","151.9",",0","56.7",",,,0","0",",,,0","13.50",",0","20.99",",,,0","6.01",",,,0","",""
"USC00131442","1971-06","42.7572","-95.5377","368.8","CHEROKEE, IA US","148.8","0","144.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,07,","37.2",",0,27,","","","4393.5","0","7.5",",0","183.1",",,,0","0",",,,0","22.90",",0","29.53",",,,0","16.27",",,,0","",""
"USC00131442","1971-07","42.7572","-95.5377","368.8","CHEROKEE, IA US","242.3","0","93.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,10,","34.4",",0,13,","","","16.1","0","16.1",",0","75.3",",,,0","0",",,,0","20.83",",0","27.35",",,,0","14.30",",,,0","",""
"USC00131442","1971-08","42.7572","-95.5377","368.8","CHEROKEE, IA US","336.0","0","93.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","34.4",",0,24,+","","","31.7","0","15.6",",0","16.7",",,,0","0",",,,0","20.85",",0","28.76",",,,0","12.94",",,,0","",""
"USC00131442","1971-09","42.7572","-95.5377","368.8","CHEROKEE, IA US","372.3","0","36.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","3",",0","","","","","-0.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,25,","35.6",",0,08,","","","140.3","0","108.6",",0","26.5",",,,0","0",",,,0","15.92",",0","24.16",",,,0","7.69",",,,0","",""
"USC00131442","1971-10","42.7572","-95.5377","368.8","CHEROKEE, IA US","385.1","0","12.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","29.4",",0,02,+","","","342.5","0","202.2",",0","96.7",",,,0","0",",,,0","12.22",",0","18.99",",,,0","5.45",",,,0","",""
"USC00131442","1971-11","42.7572","-95.5377","368.8","CHEROKEE, IA US","385.1","0","0.0",",0","7",",0","6",",0","0",",0","0","3,0","2",",0","0",",0","27",",0","4",",0","1",",0","0",",0","","","","","-12.8",",0,07,","0","3,,0,30,+","51",",,0,28,","16.3",",,0,16,","21.1",",0,12,","","","840.9","0","498.4",",0","46.3",",,,0","76",",,,0","1.72",",0","7.81",",,,0","-4.38",",,,0","",""
"USC00131442","1971-12","42.7572","-95.5377","368.8","CHEROKEE, IA US","385.1","0","0.0",",0","4",",0","1",",0","0",",0","1","1,0","1",",0","2",",0","31",",0","17",",0","0",",0","0",",0","","","","","-22.2",",0,31,","152","1,,0,30,","152",",,0,30,","9.7",",,0,30,","5.0",",0,24,","","","1588.5","0","747.6",",0","12.0",",,,0","152",",,,0","-5.78",",0","-1.10",",,,0","-10.47",",,,0","",""
"USC00131442","1972-01","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","15",",0","31",",0","18",",0","0",",0","0",",0","","","","","-31.1",",0,15,","","","102",",,0,23,","3.3",",,0,23,","6.7",",0,18,","","","2514.3","0","925.8",",0","5.1",",,,0","127",",,,0","-11.53",",0","-4.71",",,,0","-18.35",",,,0","",""
"USC00131442","1972-02","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","4",",0","16",",0","29",",0","21",",0","0",",0","0",",0","","","","","-36.1",",0,09,","","","114",",,0,08,","5.8",",,0,08,","12.8",",0,29,","","","3364.1","0","849.8",",0","19.3",",,,0","335",",,,0","-10.97",",0","-3.69",",,,0","-18.24",",,,0","",""
"USC00131442","1972-03","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",","","","4",",0","27",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,03,+","0",",,0,31,+","","","12.2",",,0,21,","19.4",",0,20,","","","3919.5","0","555.4",",0","24.9",",,,0","","","0.42",",0","6.20",",,,0","-5.37",",,,0","",""
"USC00131442","1972-04","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,21,","27.2",",0,07,","","","4256.2","0","336.7",",0","84.2",",,,0","0",",,,0","7.11",",0","13.03",",,,0","1.19",",,,0","",""
"USC00131442","1972-05","42.7572","-95.5377","368.8","CHEROKEE, IA US","34.7","0","34.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","31.1",",0,22,","","","4375.6","0","119.4",",0","100.9",",,,0","0",",,,0","15.60",",0","21.75",",,,0","9.45",",,,0","",""
"USC00131442","1972-06","42.7572","-95.5377","368.8","CHEROKEE, IA US","104.6","0","69.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","34.4",",0,13,","","","4402.8","0","27.2",",0","34.8",",,,0","0",",,,0","19.76",",0","26.79",",,,0","12.72",",,,0","",""
"USC00131442","1972-07","42.7572","-95.5377","368.8","CHEROKEE, IA US","205.6","0","101.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","35.0",",0,01,","","","19.4","0","19.4",",0","113.7",",,,0","0",",,,0","20.96",",0","27.54",",,,0","14.39",",,,0","",""
"USC00131442","1972-08","42.7572","-95.5377","368.8","CHEROKEE, IA US","313.4","0","107.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","35.6",",0,18,","","","38.8","0","19.4",",0","74.6",",,,0","0",",,,0","21.18",",0","27.51",",,,0","14.85",",,,0","",""
"USC00131442","1972-09","42.7572","-95.5377","368.8","CHEROKEE, IA US","338.5","0","25.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","","","","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","32.2",",0,20,","","","150.0","0","111.2",",0","109.6",",,,0","0",",,,0","15.47",",0","22.74",",,,0","8.19",",,,0","",""
"USC00131442","1972-10","42.7572","-95.5377","368.8","CHEROKEE, IA US","338.5","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","-12.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","26.7",",0,02,","","","499.1","0","349.1",",0","58.3",",,,0","0",",,,0","7.07",",0","14.45",",,,0","-0.31",",,,0","",""
"USC00131442","1972-11","42.7572","-95.5377","368.8","CHEROKEE, IA US","338.5","0","0.0",",0","8",",0","2",",0","0",",0","","","","","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-11.7",",0,29,","","","","","23.1",",,0,02,","17.2",",0,06,","","","1033.8","0","534.7",",0","36.8",",,,0","","","0.51",",0","4.65",",,,0","-3.63",",,,0","",""
"USC00131442","1972-12","42.7572","-95.5377","368.8","CHEROKEE, IA US","338.5","0","0.0",",0","8",",0","4",",0","0",",0","","","5",",0","15",",0","31",",0","19",",0","0",",0","0",",0","","","","","-28.9",",0,07,","","","102",",,0,12,+","14.0",",,0,29,","7.2",",0,28,","","","1909.0","0","875.2",",0","39.6",",,,0","356",",,,0","-9.90",",0","-4.14",",,,0","-15.66",",,,0","",""
"USC00131442","1973-01","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","3",",0","10",",0","30",",0","18",",0","0",",0","0",",0","","","","","-28.3",",0,09,+","","","71",",,0,21,","4.6",",,0,21,","8.9",",0,27,+","","","2721.5","0","812.5",",0","13.2",",,,0","212",",,,0","-7.88",",0","-2.41",",,,0","-13.35",",,,0","",""
"USC00131442","1973-02","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","2",",0","6",",0","28",",0","14",",0","0",",0","0",",0","","","","","-28.3",",0,16,","","","102",",,0,14,","5.1",",,0,02,","7.2",",0,24,","","","3398.4","0","676.9",",0","16.9",",,,0","280",",a,,0","-5.84",",0","-0.39",",,,0","-11.29",",,,0","",""
"USC00131442","1973-03","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","0",",0","0",",0","","","","","-6.7","2,0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","18.9",",0,14,","","","3792.7","0","394.3",",0","56.0",",,,0","0",",,,0","4.64","2,0","9.16",",,,0","0.12","2,,,0","",""
"USC00131442","1973-04","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","6",",0","0",",0","","","","","-7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,16,","24.4",",0,30,+","","","4097.3","0","304.6",",0","30.4",",,,0","0",",,,0","8.18",",0","14.73",",,,0","1.62",",,,0","",""
"USC00131442","1973-05","42.7572","-95.5377","368.8","CHEROKEE, IA US","12.5","0","12.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","1",",0","","","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","32.8",",0,22,","","","4269.2","0","171.9",",0","102.3",",,,0","0",",,,0","13.19",",0","20.44",",,,0","5.95",",,,0","",""
"USC00131442","1973-06","42.7572","-95.5377","368.8","CHEROKEE, IA US","114.4","0","101.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,18,","35.6",",0,10,","","","4280.6","0","11.4",",0","44.7",",,,0","0",",,,0","21.35",",0","28.68",",,,0","14.01",",,,0","",""
"USC00131442","1973-07","42.7572","-95.5377","368.8","CHEROKEE, IA US","250.0","0","135.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,02,","35.0",",0,08,","","","0.8","0","0.8",",0","128.2",",,,0","0",",,,0","22.68",",0","28.59",",,,0","16.77",",,,0","",""
"USC00131442","1973-08","42.7572","-95.5377","368.8","CHEROKEE, IA US","391.1","0","141.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","35.0",",0,27,","","","4.1","0","3.3",",0","44.7",",,,0","0",",,,0","22.78",",0","29.66",",,,0","15.90",",,,0","",""
"USC00131442","1973-09","42.7572","-95.5377","368.8","CHEROKEE, IA US","412.5","0","21.4","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","","","0.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","30.6",",0,01,","","","93.8","0","89.7",",0","130.0",",,,0","0",",,,0","15.98","1,0","22.15",",,,0","9.80","1,,,0","",""
"USC00131442","1973-10","42.7572","-95.5377","368.8","CHEROKEE, IA US","418.9","0","6.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","27.2",",0,09,","","","296.2","0","202.4",",0","47.7",",,,0","0",",,,0","12.01",",0","19.90",",,,0","4.12",",,,0","",""
"USC00131442","1973-11","42.7572","-95.5377","368.8","CHEROKEE, IA US","418.9","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,15,","19.4",",0,14,","","","774.1","0","477.9",",0","77.5",",,,0","0",",,,0","2.40",",0","7.75",",,,0","-2.95",",,,0","",""
"USC00131442","1973-12","42.7572","-95.5377","368.8","CHEROKEE, IA US","418.9","0","0.0",",0","8",",0","4",",0","0",",0","","","2",",0","7",",0","31",",0","22",",0","0",",0","0",",0","","","","","-31.7",",0,31,","","","46",",,0,14,","6.9",",,0,25,","8.3",",0,09,+","","","1578.1","0","804.0",",0","19.3",",,,0","71",",,,0","-7.60",",0","-2.52",",,,0","-12.69",",,,0","",""
"USC00131442","1974-01","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","13","1,0","30","1,0","19",",0","0",",0","0",",0","","","","","-34.4","1,0,12,","0",",,0,31,+","13",",,0,22,+","1.3",",,0,06,","9.4",",0,17,","","","2451.9","0","873.8",",0","3.3",",,,0","26",",,,0","-10.73","1,0","-3.91",",,,0","-17.55","1,,,0","",""
"USC00131442","1974-02","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","","","","","2","2,0","25","2,0","13",",0","0",",0","0",",0","","","","","-19.4","2,0,04,","","","","","1.0",",,0,09,","14.4",",0,28,","","","3040.7","0","588.8",",0","1.3",",,,0","","","-4.50","2,0","1.87",",,,0","-10.88","2,,,0","",""
"USC00131442","1974-03","42.7572","-95.5377","368.8","CHEROKEE, IA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","3",",0","23",",0","4",",0","2",",0","0",",0","","","","","-20.0",",0,24,","51",",,0,20,","51",",,0,20,","9.1",",,0,12,","21.7",",0,03,","","","3557.0","0","516.3",",0","29.6",",,,0","51",",,,0","1.68",",0","8.03",",,,0","-4.67",",,,0","",""
"USC00131442","1974-04","42.7572","-95.5377","368.8","CHEROKEE, IA US","2.3","0","2.3",",0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,08,","76",",,0,04,","64",",,0,04,","10.4",",,0,12,","28.3",",0,28,","","","3837.4","0","280.4",",0","36.7",",,,0","64",",,,0","9.06",",0","16.17",",,,0","1.95",",,,0","",""
"USC00131442","1974-05","42.7572","-95.5377","368.8","CHEROKEE, IA US","15.3","0","13.0","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","","","1.1","1,0,06,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","31.1",",0,29,","","","3972.6","0","135.2",",0","85.3",",,,0","0",",,,0","14.31","1,0","20.99",",,,0","7.63","1,,,0","",""
"USC00131442","1974-06","42.7572","-95.5377","368.8","CHEROKEE, IA US","79.2","0","63.9",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","4.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,22,","37.2",",0,21,","","","4016.4","0","43.8",",0","118.8",",,,0","0",",,,0","19.00",",0","26.48",",,,0","11.52",",,,0","",""
"USC00131442","1974-07","42.7572","-95.5377","368.8","CHEROKEE, IA US","280.6","0","201.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,11,","37.8",",0,19,","","","0.8","0","0.8",",0","42.4",",,,0","0",",,,0","24.80",",0","32.71",",,,0","16.90",",,,0","",""
"USC00131442","1974-08","42.7572","-95.5377","368.8","CHEROKEE, IA US","341.5","0","60.9","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","","","5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,01,","32.2",",0,27,+","","","21.0","0","20.2",",0","137.2",",,,0","0",",,,0","19.66","1,0","26.26",",,,0","13.06","1,,,0","",""
