"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00111290","2014-04","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","2.5","7","2.5",",7","13",",7","8",",7","3",",7","","","","","0",",7","2",",7","0",",7","12",",7","0",",7","","","-1.7",",7,15,","","","","","40.1",",,7,04,","26.1",",7,11,","","","3155.6","7","172.8",",7","","","","","163.6",",,,7","","","12.66",",7","18.26",",,,7","7.05",",,,7","",""
"USC00111290","2014-05","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","80.8","7","78.3",",7","14",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","3.9",",7,17,+","","","","","19.8",",,7,15,","30.0",",7,22,","","","3228.8","7","73.2",",7","","","","","45.4",",,,7","","","18.50",",7","23.55",",,,7","13.45",",,,7","",""
"USC00111290","2014-06","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","237.5","7","156.7",",7","14",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","","","11.7",",7,14,","","","","","31.8",",,7,28,","34.4",",7,24,","","","3229.6","7","0.8",",7","","","","","164.8",",,,7","","","23.53",",7","28.31",",,,7","18.75",",,,7","",""
"USC00111290","2014-07","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","359.7","7","122.2",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","11.7",",7,29,","","","","","26.2",",,7,08,","35.0",",7,27,","","","0.0","7","0.0",",7","","","","","53.9",",,,7","","","22.27",",7","28.04",",,,7","16.51",",,,7","",""
"USC00111290","2014-08","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","554.3","7","194.6",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","14.4",",7,13,","","","","","51.8",",,7,17,","35.0",",7,26,","","","0.0","7","0.0",",7","","","","","170.2",",,,7","","","24.61",",7","29.56",",,,7","19.66",",,,7","",""
"USC00111290","2014-09","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","624.2","7","69.9",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","2",",7","","","6.1",",7,13,","","","","","48.5",",,7,02,","33.3",",7,06,","","","36.2","7","36.2",",7","","","","","96.8",",,,7","","","19.46",",7","25.19",",,,7","13.73",",,,7","",""
"USC00111290","2014-10","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","637.3","7","13.1",",7","15",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","","","3.9",",7,31,+","","","","","17.8",",,7,03,","30.0",",7,02,","","","167.6","7","131.4",",7","","","","","98.1",",,,7","","","14.52",",7","20.06",",,,7","8.97",",,,7","",""
"USC00111290","2014-11","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","637.3","7","0.0",",7","8",",7","5",",7","0",",7","","","","","0",",7","22",",7","3",",7","0",",7","0",",7","","","-11.7",",7,18,","","","","","21.1",",,7,24,","20.0",",7,11,+","","","636.9","7","469.3",",7","","","","","50.3",",,,7","","","2.69",",7","7.95",",,,7","-2.57",",,,7","",""
"USC00111290","2014-12","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","637.3","7","0.0",",7","14",",7","7",",7","2",",7","","","","","0",",7","19",",7","2",",7","0",",7","0",",7","","","-11.1",",7,31,","","","","","51.1",",,7,06,","20.6",",7,01,","","","1114.6","7","477.7",",7","","","","","123.2",",,,7","","","2.92",",7","6.17",",,,7","-0.32",",,,7","",""
"USC00111290","2015-01","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","","","","","1",",7","28",",7","8",",7","0",",7","0",",7","","","-18.3",",7,08,","","","","","18.5",",,7,12,","13.9",",7,17,","","","1718.9","7","604.3",",7","","","","","39.4",",,,7","","","-1.16",",7","3.49",",,,7","-5.81",",,,7","",""
"USC00111290","2015-02","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0","1,7","5","2,7","3","2,7","0","2,7","","","","","2","1,7","27","1,7","12",",7","0",",7","0",",7","","","-18.9","1,7,19,","","","","","8.4","2,,7,17,","18.9",",7,09,","","","2341.0","7","622.1",",7","","","","","16.5","2,,,7","","","-4.71","1,7","1.61",",,,7","-11.02","1,,,7","",""
"USC00111290","2015-03","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0","2,7","13",",7","8",",7","0",",7","","","","","0","2,7","13","2,7","3",",7","1",",7","0",",7","","","-16.7","2,7,02,","","","","","20.8",",,7,14,","26.1",",7,17,","","","2723.0","7","382.0",",7","","","","","106.8",",,,7","","","5.22","2,7","11.48",",,,7","-1.03","2,,,7","",""
"USC00111290","2015-04","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","4.5","7","4.5","1,7","14",",7","7",",7","2",",7","","","","","0","1,7","0","1,7","0",",7","11",",7","0",",7","","","2.2","1,7,06,","","","","","38.6",",,7,03,","26.7",",7,18,","","","2839.8","7","116.8",",7","","","","","111.7",",,,7","","","14.51","1,7","20.38",",,,7","8.64","1,,,7","",""
"USC00111290","2015-05","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","75.8","7","71.3","4,7","9","3,7","8","3,7","3","3,7","","","","","0","3,7","0","3,7","0","4,7","20","4,7","0","4,7","","","3.9","3,7,01,","","","","","52.3","3,,7,11,","30.0","4,7,08,+","","","2878.6","7","38.8","4,7","","","","","157.5","3,,,7","","","19.58","4,7","24.69","4,,,7","14.46","3,,,7","",""
"USC00111290","2015-06","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","","","13","3,7","9","3,7","5","3,7","","","","","","","","","0","1,7","27","1,7","4","1,7","","","","","","","","","50.8","3,,7,08,","33.3","1,7,11,","","","","","","","","","","","241.5",",a,,7","","","","","28.52","1,,,7","","","",""
"USC00111290","2015-07","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","204.2","1,7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0","1,7","30","1,7","8","1,7","","","15.6",",7,09,","","","","","23.4",",,7,09,","35.0","1,7,19,+","","","0.0","7","0.0","1,7","","","","","90.4",",,,7","","","25.08","1,7","30.20","1,,,7","19.96",",,,7","",""
"USC00111290","2015-08","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","161.8",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","12.2",",7,25,+","","","","","37.6",",,7,06,","33.3",",7,03,","","","0.0","7","0.0",",7","","","","","113.4",",,,7","","","23.55",",7","28.89",",,,7","18.21",",,,7","",""
"USC00111290","2015-09","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","134.1","2,7","8","1,7","3","1,7","1","1,7","","","","","0","1,7","0","1,7","0","2,7","27","2,7","8","2,7","","","8.3","1,7,13,","","","","","53.3","1,,7,09,","34.4","2,7,07,","","","8.9","7","8.9","2,7","","","","","80.5","1,,,7","","","22.76","2,7","28.56","2,,,7","16.95","1,,,7","",""
"USC00111290","2015-10","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","6.9","1,7","4",",7","3",",7","0",",7","","","","","0","1,7","1","1,7","0",",7","19",",7","0",",7","","","0.0","1,7,18,","","","","","8.4",",,7,28,","27.2",",7,23,","","","133.7","7","124.8",",7","","","","","16.2",",,,7","","","14.49","1,7","21.06",",,,7","7.92","1,,,7","",""
"USC00111290","2015-11","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","0.0",",7","12",",7","7",",7","3",",7","","","","","0",",7","4",",7","0",",7","1",",7","0",",7","","","-7.2",",7,22,","","","","","42.9",",,7,28,","21.1",",7,04,","","","384.6","7","250.9",",7","","","","","155.3",",,,7","","","9.97",",7","15.69",",,,7","4.25",",,,7","",""
"USC00111290","2015-12","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","0.0","1,7","14",",7","9",",7","4",",7","","","","","0","1,7","10","1,7","0",",7","1",",7","0",",7","","","-3.9","1,7,20,+","","","","","50.8",",,7,27,","21.1",",7,14,","","","744.6","7","360.0",",7","","","","","186.1",",,,7","","","6.33","1,7","10.40",",,,7","2.26","1,,,7","",""
"USC00111290","2016-01","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","30",",7","10",",7","0",",7","0",",7","","","-15.0",",7,19,+","","","","","9.7",",,7,10,","17.2",",7,31,","","","1351.2","7","606.6",",7","","","","","24.4",",,,7","","","-1.24",",7","3.58",",,,7","-6.05",",,,7","",""
"USC00111290","2016-02","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","11",",7","4",",7","0",",7","","","","","0",",7","19",",7","7",",7","1",",7","0",",7","","","-12.2",",7,13,","","","","","8.9",",,7,24,","24.4",",7,21,","","","1798.4","7","447.2",",7","","","","","28.1",",,,7","","","2.91",",7","8.17",",,,7","-2.35",",,,7","",""
"USC00111290","2016-03","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","15",",7","9",",7","1",",7","","","","","0",",7","5",",7","0",",7","5",",7","0",",7","","","-5.0",",7,02,","","","","","25.4",",,7,31,","25.6",",7,17,+","","","2051.1","7","252.7",",7","","","","","69.9",",,,7","","","10.18",",7","15.66",",,,7","4.70",",,,7","",""
"USC00111290","2016-04","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","16.4","7","16.4",",7","10",",7","9",",7","2",",7","","","","","0",",7","2",",7","0",",7","17",",7","0",",7","","","-2.2",",7,10,+","","","","","33.8",",,7,21,","28.3",",7,27,+","","","2192.5","7","141.4",",7","","","","","139.5",",,,7","","","14.17",",7","20.45",",,,7","7.88",",,,7","",""
"USC00111290","2016-05","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","58.5","7","42.1",",7","16",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","6.7",",7,15,+","0",",,7,31,+","0",",,7,31,+","15.7",",,7,01,","30.6",",7,31,","","","2258.0","7","65.5",",7","","","","","123.2",",,,7","0",",,,7","17.58",",7","22.91",",,,7","12.25",",,,7","",""
"USC00111290","2016-06","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","242.0","7","183.5","4,7","5",",7","1",",7","0",",7","0",",7","0",",7","0","4,7","0","4,7","0",",7","30",",7","15",",7","","","13.3","4,7,08,","0",",,7,30,+","0",",,7,30,+","9.7",",,7,05,","36.1",",7,16,","","","2258.0","7","0.0",",7","","","","","11.1",",,,7","0",",,,7","25.61","4,7","31.64",",,,7","19.57","4,,,7","",""
"USC00111290","2016-07","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","478.0","7","236.0",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","","","15.6",",7,03,","","","","","37.6",",,7,26,","35.0",",7,26,+","","","0.0","7","0.0",",7","","","","","137.7",",,,7","","","25.95",",7","31.17",",,,7","20.72",",,,7","",""
"USC00111290","2016-08","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","723.2","7","245.2",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","14.4",",7,23,+","","","","","50.8",",,7,15,","35.0",",7,16,+","","","0.0","7","0.0",",7","","","","","152.2",",,,7","","","26.24",",7","31.91",",,,7","20.57",",,,7","",""
"USC00111290","2016-09","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","858.0","7","134.8",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","3",",7","","","10.6",",7,30,+","","","","","94.0",",,7,10,","33.9",",7,08,","","","8.8","7","8.8",",7","","","","","167.2",",,,7","","","22.54",",7","28.39",",,,7","16.68",",,,7","",""
"USC00111290","2016-10","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","883.9","7","25.9","1,7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","20","1,7","0","1,7","","","3.3",",7,22,","0",",,7,31,+","0",",,7,31,+","48.0",",,7,20,","29.4","1,7,19,+","","","82.4","7","73.6","1,7","","","","","61.9",",,,7","0",",,,7","16.72","1,7","23.09","1,,,7","10.34",",,,7","",""
"USC00111290","2016-11","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","885.3","7","1.4","1,7","9",",7","6",",7","1",",7","0",",7","0",",7","0","1,7","6","1,7","0",",7","9",",7","0",",7","","","-3.9","1,7,20,","0",",,7,30,+","0",",,7,30,+","30.5",",,7,29,","27.8",",7,02,","","","329.4","7","247.0",",7","","","","","98.3",",,,7","0",",,,7","9.78","1,7","15.83",",,,7","3.72","1,,,7","",""
"USC00111290","2016-12","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","","","13",",7","4",",7","0",",7","","","","","0","3,7","23","3,7","","","","","","","","","-17.2","3,7,19,","","","","","7.6",",,7,24,","","","","","","","","","","","","","24.4",",,,7","","","","","","","-4.52","3,,,7","",""
"USC00111290","2017-01","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","","","","","1",",7","22",",7","5",",7","0",",7","0",",7","","","-17.8",",7,07,","","","","","17.5",",,7,16,","20.6",",7,22,","","","","","497.5",",7","","","","","52.9",",,,7","","","2.28",",7","7.64",",,,7","-3.07",",,,7","",""
"USC00111290","2017-02","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","19",",7","1",",7","4",",7","0",",7","","","-8.3",",7,11,+","","","","","5.1",",,7,28,","23.9",",7,25,","","","","","329.0",",7","","","","","7.9",",,,7","","","6.58",",7","13.54",",,,7","-0.37",",,,7","",""
"USC00111290","2017-03","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0",",7","15",",7","8",",7","0",",7","1","1,7","1","1,7","0",",7","12",",7","1",",7","4",",7","0",",7","","","-8.9",",7,15,","25","1,,7,13,","25","1,,7,13,","19.3",",,7,01,","27.2",",7,25,","","","","","331.4",",7","","","","","73.0",",,,7","25","1,,,7","7.64",",7","13.87",",,,7","1.42",",,,7","",""
"USC00111290","2017-04","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","16.2","7","16.2","1,7","12",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","15","1,7","0","1,7","","","2.2",",7,08,+","0",",,7,30,+","0",",,7,30,+","80.5",",,7,30,","28.9","1,7,20,","","","","","117.5","1,7","","","","","207.0",",,,7","0",",,,7","14.77","1,7","20.83","1,,,7","8.72",",,,7","",""
"USC00111290","2017-05","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","63.1","7","46.9","1,7","11",",7","8",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","24","1,7","0","1,7","","","7.2","1,7,01,","0",",,7,31,+","0",",,7,31,+","52.1",",,7,04,","30.0","1,7,20,","","","","","48.7","1,7","","","","","126.8",",,,7","0",",,,7","18.27","1,7","23.83","1,,,7","12.72","1,,,7","",""
"USC00111290","2017-06","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","208.2","7","145.1","5,7","6",",7","4",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","4,7","26","4,7","5","4,7","","","11.7","2,7,27,","0",",,7,30,+","0",",,7,30,+","30.7",",,7,15,","33.9","4,7,14,","","","","","0.0","4,7","","","","","65.0",",,,7","0",",,,7","23.96","5,7","30.08","4,,,7","17.84","2,,,7","",""
"USC00111290","2017-07","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","469.5","7","261.3",",7","8",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","","","14.4",",7,31,+","0",",,7,31,+","0",",,7,31,+","24.4",",,7,28,","37.8",",7,22,","","","0.0","7","0.0",",7","","","","","83.4",",,,7","0",",,,7","26.76",",7","33.06",",,,7","20.46",",,,7","",""
"USC00111290","2017-08","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","618.4","7","148.9","1,7","6",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","4",",7","","","10.6","1,7,09,","0",",,7,31,+","0",",,7,31,+","19.8",",,7,17,","34.4",",7,20,","","","0.0","7","0.0",",7","","","","","36.3",",,,7","0",",,,7","23.26","1,7","29.14",",,,7","17.37","1,,,7","",""
"USC00111290","2017-09","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","738.7","7","120.3",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","8",",7","","","8.3",",7,02,","0",",,7,30,+","0",",,7,30,+","32.8",",,7,05,","35.0",",7,24,+","","","10.0","7","10.0",",7","","","","","37.4",",,,7","0",",,,7","22.01",",7","28.75",",,,7","15.26",",,,7","",""
"USC00111290","2017-10","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","","","6","2,7","5","2,7","1","2,7","0",",7","0",",7","0","4,7","3","4,7","0","4,7","18","4,7","0","4,7","","","-2.8","4,7,31,","0",",,7,31,+","0",",,7,31,+","35.6","2,,7,23,","30.6","4,7,15,","","","","","","","","","","","71.2","2,,,7","0",",,,7","16.18","7,7","22.58","4,,,7","9.79","4,,,7","",""
"USC00111290","2017-11","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","0.0","3,7","11",",7","6",",7","0",",7","0",",7","0",",7","0","1,7","14","1,7","0","2,7","3","2,7","0","2,7","","","-5.6","1,7,22,","0",",,7,30,+","0",",,7,30,+","16.0",",,7,15,","23.9","2,7,06,+","","","","","310.6","2,7","","","","","49.6",",,,7","0",",,,7","6.99","3,7","13.20","2,,,7","0.77","1,,,7","",""
"USC00111290","2017-12","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","","","0.0","5,7","5","1,7","2","1,7","0","1,7","","","0","3,7","0","3,7","22","3,7","6","2,7","0","2,7","0","2,7","","","-17.2","3,7,28,+","","","0","3,,7,31,+","16.5","1,,7,23,","18.9","2,7,04,","","","","","467.8","2,7","","","","","29.5","1,,,7","0","3,,,7","0.70","5,7","6.34","2,,,7","-4.93","3,,,7","",""
"USC00111290","2018-01","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0","4,7","12",",7","4",",7","0",",7","4",",7","1",",7","8","2,7","26","2,7","12","2,7","0","2,7","0","2,7","","","-21.7","2,7,02,+","25",",,7,18,+","30",",,7,15,","16.3",",,7,22,","17.8","2,7,12,","","","","","579.1","2,7","","","","","39.4",",,,7","33",",,,7","-3.09","4,7","2.63","2,,,7","-8.81","2,,,7","",""
"USC00111290","2018-02","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0","5,7","17","1,7","11","1,7","2","1,7","0",",7","0","1,7","0","2,7","18","2,7","2","4,7","2","4,7","0","4,7","","","-15.6","2,7,06,+","0",",,7,28,+","0","1,,7,28,+","49.5","1,,7,21,","24.4","4,7,16,","","","","","359.4","4,7","","","","","170.1","1,,,7","0","1,,,7","2.78","5,7","9.65","4,,,7","-4.08","2,,,7","",""
"USC00111290","2018-03","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","0.0","7","0.0","4,7","15",",7","11",",7","2",",7","0",",7","0",",7","0",",7","12",",7","0","4,7","0","4,7","0","4,7","","","-5.0",",7,15,+","0",",,7,31,+","5",",,7,12,","48.3",",,7,27,","19.4","4,7,16,","","","","","338.3","4,7","","","","","175.4",",,,7","5",",,,7","5.79","4,7","10.53","4,,,7","1.04",",,,7","",""
"USC00111290","2018-04","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","1.9","7","1.9","1,7","11",",7","7",",7","1",",7","0","1,7","0","2,7","0",",7","11",",7","0","1,7","7","1,7","0","1,7","","","-3.9",",7,08,+","0","1,T,7,02,","0","2,,7,30,+","31.8",",,7,14,","27.2","1,7,13,","","","","","275.5","1,7","","","","","72.1",",,,7","0","2,,,7","8.93","1,7","15.17","1,,,7","2.68",",,,7","",""
"USC00111290","2018-05","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","150.6","7","148.7","1,7","11",",7","5",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","5",",7","","","8.9","1,7,01,","0",",,7,31,+","0",",,7,31,+","18.0",",,7,18,","35.0",",7,29,","","","","","1.4",",7","","","","","61.3",",,,7","0",",,,7","23.24","1,7","29.00",",,,7","17.48","1,,,7","",""
"USC00111290","2018-06","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","360.1","7","209.5","2,7","14",",7","11",",7","3",",7","0",",7","0",",7","0","1,7","0","1,7","0","2,7","28","2,7","12","2,7","","","13.9","1,7,04,","0",",,7,30,+","0",",,7,30,+","81.3",",,7,10,","35.0","2,7,20,+","","","","","0.0","2,7","","","","","231.9",",,,7","0",",,,7","25.78","2,7","31.40","2,,,7","20.17","1,,,7","",""
"USC00111290","2018-07","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","597.2","7","237.1",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","","","16.1",",7,28,+","","","","","29.2",",,7,15,","37.2",",7,14,","","","0.0","7","0.0",",7","","","","","76.2",",,,7","","","25.98",",7","31.43",",,,7","20.53",",,,7","",""
"USC00111290","2018-08","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","781.2","7","184.0","4,7","14",",7","8",",7","4",",7","0",",7","0",",7","0","2,7","0","2,7","0","3,7","28","3,7","12","3,7","","","13.3","2,7,23,","0",",,7,31,+","0",",,7,31,+","36.3",",,7,15,","35.0","3,7,07,","","","0.0","7","0.0","3,7","","","","","177.1",",,,7","0",",,,7","25.01","4,7","30.51","3,,,7","19.51","2,,,7","",""
"USC00111290","2018-09","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","926.6","7","145.4",",7","10",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","","","9.4",",7,29,","0",",,7,30,+","0",",,7,30,+","96.5",",,7,09,","33.9",",7,06,+","","","9.4","7","9.4",",7","","","","","214.6",",,,7","0",",,,7","22.87",",7","28.30",",,,7","17.43",",,,7","",""
"USC00111290","2018-10","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","984.1","7","57.5",",7","11",",7","8",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","","","-2.8",",7,21,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,31,","31.7",",7,07,","","","189.5","7","180.1",",7","","","","","58.3",",,,7","0",",,,7","14.38",",7","20.07",",,,7","8.68",",,,7","",""
"USC00111290","2018-11","38.6249","-89.363","152.7","CARLYLE RESERVOIR, IL US","984.1","7","0.0",",7","16",",7","8",",7","1",",7","0","5,7","1","1,7","0",",7","16",",7","5",",7","0",",7","0",",7","","","-8.9",",7,28,","0","5,,7,30,+","64","1,,7,15,","29.7",",,7,01,","17.8",",7,26,","","","636.1","7","446.6",",7","","","","","98.6",",,,7","64","1,,,7","3.45",",7","7.61",",,,7","-0.72",",,,7","",""
