"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00021504","1974-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,18,","","","","","0.9","1,,,I","","","","","",""
"RSM00021504","1974-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,21,","","","","","1.0",",,,I","","","","","",""
"RSM00021504","1974-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,08,","","","","","2.3",",,,I","","","","","",""
"RSM00021504","1974-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","2",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","1.7",",,I,03,","-6.0","4,S,12,","","","2.5",",,,I","","","-12.77","4,,,S","",""
"RSM00021504","1974-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,13,","","","","","17.4",",,,I","","","","","",""
"RSM00021504","1974-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,25,","","","","","11.1",",,,I","","","","","",""
"RSM00021504","1974-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","4",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","7.8",",,I,29,","12.0","3,S,28,","","","32.7",",,,I","","","6.04","3,,,S","",""
"RSM00021504","1974-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","9.0",",,I,21,","16.0","5,S,22,","","","24.4",",,,I","","","7.00","5,,,S","",""
"RSM00021504","1974-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,01,","","","","","7.9",",,,I","","","","","",""
"RSM00021504","1974-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,14,","","","","","24.3",",,,I","","","","","",""
"RSM00021504","1974-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,11,","","","","","6.1","1,,,I","","","","","",""
"RSM00021504","1974-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,02,","","","","","3.7",",,,I","","","","","",""
"RSM00021504","1975-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,11,","","","","","5.0","1,,,I","","","","","",""
"RSM00021504","1975-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,19,","","","","","5.8","1,,,I","","","","","",""
"RSM00021504","1975-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,31,","","","","","7.8",",,,I","","","","","",""
"RSM00021504","1975-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,23,","","","","","16.0",",,,I","","","","","",""
"RSM00021504","1975-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,03,","","","","","15.3",",,,I","","","","","",""
"RSM00021504","1975-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16",",I","8",",I","0",",I","","","","","","","14","4,S","0","4,S","0","4,S","","","","","13.9",",,I,24,","12.0","4,S,25,","","","62.9",",,,I","","","1.54","4,,,S","",""
"RSM00021504","1975-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","6.2",",,I,24,","14.0","3,S,23,","","","11.6",",,,I","","","6.36","3,,,S","",""
"RSM00021504","1975-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,07,","","","","","21.8",",,,I","","","","","",""
"RSM00021504","1975-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,16,","","","","","10.0",",,,I","","","","","",""
"RSM00021504","1975-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,08,","","","","","11.7",",,,I","","","","","",""
"RSM00021504","1975-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","3.6","1,,I,27,","-10.0","5,S,10,+","","","11.8","1,,,I","","","-19.00","5,,,S","",""
"RSM00021504","1975-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,25,","","","","","4.1",",,,I","","","","","",""
"RSM00021504","1976-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,11,","","","","","15.2","3,,,S","","","","","",""
"RSM00021504","1976-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","4.1","1,,S,12,","","","","","13.4","1,,,S","","","","","",""
"RSM00021504","1976-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","9.9","5,,S,10,","","","","","15.4","5,,,S","","","","","",""
"RSM00021504","1976-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14","4,S","2","4,S","0","4,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","10.4","4,,S,02,","17.0","2,S,14,","","","24.7","4,,,S","","","4.34","2,,,S","",""
"RSM00021504","1976-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9","4,S","2","4,S","0","4,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","7.9","4,,S,26,","9.0","1,S,07,+","","","20.7","4,,,S","","","4.27","1,,,S","",""
"RSM00021504","1976-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","17","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","8.9","5,,S,12,","","","","","25.0","5,,,S","","","","","",""
"RSM00021504","1976-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","3.6","2,,S,19,","","","","","8.2","2,,,S","","","","","",""
"RSM00021504","1977-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","2.0","2,,S,14,","","","","","5.8","2,,,S","","","","","",""
"RSM00021504","1977-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","2.0","5,,S,22,","","","","","6.1","5,,,S","","","","","",""
"RSM00021504","1977-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","3.0","3,,S,11,","","","","","8.1","3,,,S","","","","","",""
"RSM00021504","1977-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","2.0","3,,S,29,+","","","","","15.4","3,,,S","","","","","",""
"RSM00021504","1977-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","1.1",",,I,31,","2.0","5,S,25,","","","5.0",",,,I","","","-3.58","5,,,S","",""
"RSM00021504","1977-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","19",",I","2",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","12.3",",,I,17,","7.0","2,S,19,","","","38.4",",,,I","","","2.04","2,,,S","",""
"RSM00021504","1977-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,05,","","","","","47.6",",,,I","","","","","",""
"RSM00021504","1977-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","20",",I","6",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","12.9",",,I,18,","8.0","3,S,02,","","","47.7",",,,I","","","2.71","3,,,S","",""
"RSM00021504","1977-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,10,","","","","","12.4",",,,I","","","","","",""
"RSM00021504","1977-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","22",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,12,+","","","","","15.8",",,,I","","","","","",""
"RSM00021504","1977-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,26,","","","","","2.8",",,,I","","","","","",""
"RSM00021504","1978-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,21,","","","","","3.7",",,,I","","","","","",""
"RSM00021504","1978-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,10,","","","","","8.1",",,,I","","","","","",""
"RSM00021504","1978-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,19,","","","","","6.5",",,,I","","","","","",""
"RSM00021504","1978-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","2.2",",,I,07,","-10.0","3,S,10,","","","7.4",",,,I","","","-16.81","3,,,S","",""
"RSM00021504","1978-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","2.2",",,I,20,","-1.0","2,S,29,","","","6.8",",,,I","","","-9.00","2,,,S","",""
"RSM00021504","1978-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","1.6",",,I,22,+","7.0","3,S,10,","","","9.8",",,,I","","","2.04","3,,,S","",""
"RSM00021504","1978-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","4",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","9.5",",,I,26,","19.0","5,S,21,","","","30.9",",,,I","","","5.73","5,,,S","",""
"RSM00021504","1978-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,20,","","","","","40.4",",,,I","","","","","",""
"RSM00021504","1978-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,25,","","","","","23.2",",,,I","","","","","",""
"RSM00021504","1978-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,01,","","","","","14.6",",,,I","","","","","",""
"RSM00021504","1978-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,02,","","","","","9.9",",,,I","","","","","",""
"RSM00021504","1978-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,22,","","","","","2.9",",,,I","","","","","",""
"RSM00021504","1979-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,06,","","","","","5.4",",,,I","","","","","",""
"RSM00021504","1979-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,13,","","","","","0.9",",,,I","","","","","",""
"RSM00021504","1979-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,28,","","","","","1.7",",,,I","","","","","",""
"RSM00021504","1979-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","2.1",",,I,05,","-5.0","3,S,23,","","","6.7",",,,I","","","-20.41","3,,,S","",""
"RSM00021504","1979-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","1.1",",,I,12,","-2.0","1,S,22,","","","5.4",",,,I","","","-11.03","1,,,S","",""
"RSM00021504","1979-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","1",",I","0",",I","","","","","","","9","2,S","0","2,S","0","2,S","","","","","4.0",",,I,24,","17.0","2,S,30,","","","6.5",",,,I","","","1.57","2,,,S","",""
"RSM00021504","1979-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","1.4",",,I,08,","20.0","2,S,31,","","","5.0",",,,I","","","6.97","2,,,S","",""
"RSM00021504","1979-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,05,","","","","","10.7",",,,I","","","","","",""
"RSM00021504","1979-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,17,","","","","","14.9",",,,I","","","","","",""
"RSM00021504","1979-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,28,","","","","","10.0",",,,I","","","","","",""
"RSM00021504","1979-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,06,","","","","","11.2",",,,I","","","","","",""
"RSM00021504","1979-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,27,+","","","","","9.7",",,,I","","","","","",""
"RSM00021504","1980-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,13,","","","","","3.9",",,,I","","","","","",""
"RSM00021504","1980-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,24,","","","","","5.6",",,,I","","","","","",""
"RSM00021504","1980-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,10,","","","","","4.8",",,,I","","","","","",""
"RSM00021504","1980-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","0",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","1.4",",,I,23,","0.0","5,S,24,","","","9.2",",,,I","","","-16.32","5,,,S","",""
"RSM00021504","1980-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","1",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","4.4",",,I,14,","2.0","5,S,31,","","","15.6",",,,I","","","-5.19","5,,,S","",""
"RSM00021504","1980-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9","4,S","2","4,S","0","4,S","","","","","","","11","4,S","0","4,S","0","4,S","","","","","5.1","4,,S,29,","7.0","4,S,13,","","","12.5","4,,,S","","","1.50","4,,,S","",""
"RSM00021504","1980-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","3.8",",,I,05,","19.0","4,S,21,","","","20.7",",,,I","","","5.26","4,,,S","",""
"RSM00021504","1980-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","2.2",",,I,29,","16.0","5,S,10,","","","9.5",",,,I","","","5.23","5,,,S","",""
"RSM00021504","1980-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","6",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","5.6",",,I,06,","16.0","5,S,02,+","","","27.0",",,,I","","","1.40","5,,,S","",""
"RSM00021504","1980-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,11,","","","","","8.8",",,,I","","","","","",""
"RSM00021504","1980-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,06,+","","","","","4.8",",,,I","","","","","",""
"RSM00021504","1980-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,03,","","","","","3.0",",,,I","","","","","",""
"RSM00021504","1981-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,27,","","","","","4.5",",,,I","","","","","",""
"RSM00021504","1981-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,23,","","","","","5.5",",,,I","","","","","",""
"RSM00021504","1981-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,16,","","","","","15.0",",,,I","","","","","",""
"RSM00021504","1981-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,28,","","","","","13.7",",,,I","","","","","",""
"RSM00021504","1981-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","1",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","2.7",",,I,30,","0.0","3,S,15,","","","12.7",",,,I","","","-8.75","3,,,S","",""
"RSM00021504","1981-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,23,","","","","","17.5",",,,I","","","","","",""
"RSM00021504","1981-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","6.5",",,I,24,","12.0","3,S,27,+","","","25.0",",,,I","","","6.00","3,,,S","",""
"RSM00021504","1981-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","10.4",",,I,03,","19.0","5,S,18,","","","20.4",",,,I","","","7.42","5,,,S","",""
"RSM00021504","1981-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","0",",I","0",",I","","","","","","","18","3,S","0","3,S","0","3,S","","","","","0.7",",,I,27,","5.0","3,S,07,","","","6.7",",,,I","","","-0.19","3,,,S","",""
"RSM00021504","1981-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","20","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","4.1","1,,S,14,","","","","","14.9","1,,,S","","","","","",""
"RSM00021504","1981-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,12,","","","","","5.3",",,,I","","","","","",""
"RSM00021504","1981-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,28,","","","","","6.7",",,,I","","","","","",""
"RSM00021504","1982-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,31,","","","","","1.3",",,,I","","","","","",""
"RSM00021504","1982-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,11,","","","","","3.9",",,,I","","","","","",""
"RSM00021504","1982-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,23,","","","","","1.8",",,,I","","","","","",""
"RSM00021504","1982-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","1",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","2.8",",,I,04,","-6.1","4,S,17,","","","11.1",",,,I","","","-16.67","4,,,S","",""
"RSM00021504","1982-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,25,","","","","","5.5",",,,I","","","","","",""
"RSM00021504","1982-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","1.9",",,I,25,","9.8","5,S,29,","","","5.6",",,,I","","","0.06","5,,,S","",""
"RSM00021504","1982-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","3",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","9.4",",,I,14,","13.9","1,S,16,","","","29.9",",,,I","","","5.21","1,,,S","",""
"RSM00021504","1982-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","2.6",",,I,08,","18.3","4,S,19,","","","10.3",",,,I","","","6.02","4,,,S","",""
"RSM00021504","1982-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,21,","","","","","17.5",",,,I","","","","","",""
"RSM00021504","1982-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,25,","","","","","9.7",",,,I","","","","","",""
"RSM00021504","1982-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,20,","","","","","3.1",",,,I","","","","","",""
"RSM00021504","1982-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,01,","","","","","4.0",",,,I","","","","","",""
"RSM00021504","1983-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,05,","","","","","8.0",",,,I","","","","","",""
"RSM00021504","1983-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,16,","","","","","9.2",",,,I","","","","","",""
"RSM00021504","1983-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,07,","","","","","6.8",",,,I","","","","","",""
"RSM00021504","1983-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","0.8",",,I,30,","-12.5","3,S,30,","","","2.6",",,,I","","","-20.23","3,,,S","",""
"RSM00021504","1983-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","2.7",",,I,23,","-1.8","4,S,17,","","","11.5",",,,I","","","-6.49","4,,,S","",""
"RSM00021504","1983-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,23,","","","","","13.1",",,,I","","","","","",""
"RSM00021504","1983-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,31,","","","","","31.8",",,,I","","","","","",""
"RSM00021504","1983-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,20,","","","","","13.3",",,,I","","","","","",""
"RSM00021504","1983-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","3",",I","0",",I","","","","","","","13","5,S","0","5,S","0","5,S","","","","","8.4",",,I,06,","11.9","5,S,02,","","","27.5",",,,I","","","1.46","5,,,S","",""
"RSM00021504","1983-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,16,","","","","","13.1",",,,I","","","","","",""
"RSM00021504","1983-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,02,","","","","","4.4",",,,I","","","","","",""
"RSM00021504","1983-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,03,","","","","","5.3","1,,,I","","","","","",""
