"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458694","1900-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","1,6","","","","","","","","","0",",6","4",",6","0","1,6","0","1,6","0","1,6","","","-1.1",",6,13,","","","","","17.2","1,6,31,+","2209.0","6","287.5","1,6","","","","","8.66","1,6","13.16","1,,,6","4.16",",,,6"
"USC00458694","1900-04","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","1,6","11",",6","10",",6","0",",6","0",",6","0","1,6","5","1,6","0",",6","3",",6","0",",6","","","-6.7","1,6,10,","0",",,6,30,+","24.6",",,6,06,","27.2",",6,30,","2453.0","6","244.0",",6","69.5",",,,6","0",",,,6","9.87","1,6","16.80",",,,6","2.94","1,,,6"
"USC00458694","1900-05","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","15",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","1.7",",6,15,","","","43.9",",,6,26,","25.0",",6,03,","2636.5","6","183.5",",6","157.2",",,,6","","","12.41",",6","18.46",",,,6","6.36",",,,6"
"USC00458694","1900-06","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","14",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","3.9",",6,09,+","","","47.5",",,6,20,","28.3",",6,13,","2720.0","6","83.5",",6","170.1",",,,6","","","15.55",",6","22.47",",,,6","8.63",",,,6"
"USC00458694","1900-07","47.35","-123.166667","3.0","UNION CITY, WA US","10.1","6","10.1",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","5.6",",6,07,","0",",,6,31,+","5.6",",,6,11,","29.4",",6,30,","40.2","6","40.2",",6","13.5",",,,6","0",",,,6","17.36",",6","24.50",",,,6","10.22",",,,6"
"USC00458694","1900-08","47.35","-123.166667","3.0","UNION CITY, WA US","12.3","6","2.2",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,28,","","","3.8",",,6,24,","26.1",",6,13,","104.9","6","64.7",",6","11.8",",,,6","","","16.32",",6","23.20",",,,6","9.43",",,,6"
"USC00458694","1900-09","47.35","-123.166667","3.0","UNION CITY, WA US","12.3","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","0.6",",6,26,+","0",",,6,30,+","23.9",",,6,14,","26.7",",6,10,","246.5","6","141.6",",6","63.2",",,,6","0",",,,6","13.61",",6","20.22",",,,6","7.01",",,,6"
"USC00458694","1900-10","47.35","-123.166667","3.0","UNION CITY, WA US","12.3","6","0.0",",6","20",",6","13",",6","5",",6","0",",6","0",",6","1",",6","0",",6","1",",6","0",",6","","","0.0",",6,02,","0",",,6,31,+","50.3",",,6,21,","21.1",",6,08,","535.4","6","288.9",",6","323.0",",,,6","0",",,,6","9.01",",6","14.40",",,,6","3.63",",,,6"
"USC00458694","1900-11","47.35","-123.166667","3.0","UNION CITY, WA US","12.3","6","0.0",",6","","","","","","","4",",6","0",",6","13",",6","1",",6","0",",6","0",",6","","","-10.0",",6,21,","152",",,6,22,","","","13.9",",6,16,","940.2","6","404.8",",6","","","261",",,,6","4.84",",6","8.81",",,,6","0.87",",,,6"
"USC00458694","1900-12","47.35","-123.166667","3.0","UNION CITY, WA US","12.3","6","0.0",",6","20",",6","18",",6","8",",6","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-3.9",",6,30,","0",",,6,31,+","116.8",",,6,20,","15.6",",6,05,","1310.0","6","369.8",",6","437.9",",,,6","0",",,,6","6.40",",6","9.25",",,,6","3.56",",,,6"
"USC00458694","1901-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","2,6","17","2,6","14","2,6","3","2,6","6",",6","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","-4.4","1,6,31,","213",",,6,01,","82.3","2,,6,12,","11.1","1,6,31,+","1747.9","6","437.9","1,6","285.1","2,,,6","554",",,,6","3.30","2,6","6.40","1,,,6","0.21","1,,,6"
"USC00458694","1901-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","17",",6","16",",6","4",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-6.1",",6,09,","0",",T,6,21,+","63.8",",,6,15,","16.7",",6,28,","2124.5","6","376.6",",6","305.7",",,,6","0",",T,,6","4.88",",6","9.41",",,,6","0.35",",,,6"
"USC00458694","1901-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","4,6","16",",6","12",",6","1",",6","1",",6","0","2,6","11","2,6","0","2,6","0","2,6","0","2,6","","","-2.2","2,6,24,","41",",,6,24,","26.2",",,6,24,","18.9","2,6,19,","2431.4","6","306.9","2,6","141.7",",,,6","41",",,,6","6.97","4,6","11.99","2,,,6","1.96","2,,,6"
"USC00458694","1901-04","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","2,6","16",",6","12",",6","3",",6","1",",6","0","1,6","10","1,6","0","1,6","2","1,6","0","1,6","","","-2.8","1,6,15,","76",",,6,05,","64.8",",,6,01,","22.2","1,6,16,","2717.2","6","285.8","1,6","243.9",",,,6","76",",,,6","8.09","2,6","14.47","1,,,6","1.71","1,,,6"
"USC00458694","1901-05","47.35","-123.166667","3.0","UNION CITY, WA US","2.0","6","2.0",",6","14",",6","6",",6","1",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","0.0",",6,06,","0",",,6,31,+","29.2",",,6,16,","31.7",",6,26,","2906.8","6","189.6",",6","89.2",",,,6","0",",,,6","12.28",",6","18.59",",,,6","5.97",",,,6"
"USC00458694","1901-06","47.35","-123.166667","3.0","UNION CITY, WA US","3.7","6","1.7","1,6","13",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","6","1,6","1","1,6","","","3.3",",6,09,+","0",",,6,30,+","11.4",",,6,05,","32.2","1,6,18,","3055.3","6","148.5","1,6","42.5",",,,6","0",",,,6","13.24","1,6","19.14","1,,,6","7.34",",,,6"
"USC00458694","1901-07","47.35","-123.166667","3.0","UNION CITY, WA US","6.7","6","3.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.9",",6,12,","0",",,6,31,+","9.7",",,6,21,","28.3",",6,29,","73.9","6","73.9",",6","10.5",",,,6","0",",,,6","16.05",",6","23.55",",,,6","8.55",",,,6"
"USC00458694","1901-08","47.35","-123.166667","3.0","UNION CITY, WA US","29.6","6","22.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","7.2",",6,21,","0",",,6,31,+","5.3",",,6,26,","35.0",",6,06,","87.8","6","13.9",",6","5.3",",,,6","0",",,,6","18.63",",6","27.55",",,,6","9.70",",,,6"
"USC00458694","1901-09","47.35","-123.166667","3.0","UNION CITY, WA US","30.7","6","1.1","4,6","","","","","","","0",",6","0","4,6","1","4,6","0","2,6","13","2,6","0","2,6","","","0.0","4,6,30,","0",",,6,30,+","","","31.7","2,6,19,","219.2","6","131.4","2,6","","","0",",,,6","13.32","4,6","20.04","2,,,6","6.60","4,,,6"
"USC00458694","1901-10","47.35","-123.166667","3.0","UNION CITY, WA US","31.3","6","0.6","2,6","9",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","8","1,6","0","1,6","","","1.1","1,6,01,","","","45.7",",,6,20,","26.7","1,6,22,","357.6","6","138.4","1,6","125.2",",,,6","","","13.65","2,6","19.12","1,,,6","8.17","1,,,6"
"USC00458694","1901-11","47.35","-123.166667","3.0","UNION CITY, WA US","31.3","6","0.0","2,6","27","3,6","19","3,6","6","3,6","0",",6","0",",6","4",",6","0","2,6","0","2,6","0","2,6","","","-1.1",",6,09,+","0",",,6,30,+","98.3","3,,6,12,","17.8","2,6,27,","648.7","6","291.1","2,6","437.2","3,,,6","0",",,,6","8.02","2,6","11.11","2,,,6","4.93",",,,6"
"USC00458694","1901-12","47.35","-123.166667","3.0","UNION CITY, WA US","31.3","6","0.0","1,6","19",",6","15",",6","2",",6","0",",6","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","2","","-4.4","1,6,20,","0",",,6,31,+","44.7",",,6,22,","13.9","1,6,03,+","1046.2","6","397.5","1,6","222.2",",,,6","0",",,,6","5.08","1,6","8.07","1,,,6","2.09","1,,,6"
"USC00458694","1902-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","14","3,6","9","3,6","1","3,6","1",",6","0",",6","13",",6","1",",6","0",",6","0",",6","1","","-10.0",",6,25,","89",",,6,30,","36.6","3,,6,07,","11.7",",6,10,","1498.9","6","452.7",",6","126.0","3,,,6","143",",,,6","3.73",",6","6.87",",,,6","0.59",",,,6"
"USC00458694","1902-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","1,6","25",",6","21",",6","6",",6","0",",6","0",",6","4",",6","0","1,6","0","1,6","0","1,6","","","-2.2",",6,01,","0",",T,6,04,","136.9",",,6,15,","17.8","1,6,22,","1830.7","6","331.8","1,6","560.8",",,,6","0",",T,,6","6.09","1,6","8.92","1,,,6","3.25",",,,6"
"USC00458694","1902-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","21",",6","17",",6","2",",6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-2.8",",6,29,","0",",T,6,22,+","41.9",",,6,04,","16.1",",6,31,","2212.0","6","381.3",",6","217.8",",,,6","0",",T,,6","6.03",",6","10.28",",,,6","1.78",",,,6"
"USC00458694","1902-04","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","1,6","","","","","","","0",",6","0",",6","2",",6","0","1,6","0","1,6","0","1,6","","","-1.7",",6,10,","0",",T,6,08,","","","17.2","1,6,21,+","2505.0","6","293.0","1,6","","","0",",T,,6","8.22","1,6","13.28","1,,,6","3.17",",,,6"
"USC00458694","1902-05","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","2.2",",6,19,+","0",",,6,31,+","10.9",",,6,16,","27.8",",6,25,","2678.6","6","173.6",",6","58.7",",,,6","0",",,,6","12.73",",6","18.39",",,,6","7.08",",,,6"
"USC00458694","1902-06","47.35","-123.166667","3.0","UNION CITY, WA US","4.0","6","4.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","4.4",",6,10,+","0",",,6,30,+","14.7",",,6,23,","28.9",",6,20,","2787.3","6","108.7",",6","58.3",",,,6","0",",,,6","14.84",",6","21.32",",,,6","8.36",",,,6"
"USC00458694","1902-07","47.35","-123.166667","3.0","UNION CITY, WA US","16.0","6","12.0",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","4.4",",6,06,","0",",,6,31,+","8.1",",,6,15,","35.0",",6,19,","58.0","6","58.0",",6","21.5",",,,6","0",",,,6","16.85",",6","24.60",",,,6","9.10",",,,6"
"USC00458694","1902-08","47.35","-123.166667","3.0","UNION CITY, WA US","34.2","6","18.2",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","4.4",",6,28,","0",",,6,31,+","6.4",",,6,16,","33.3",",6,07,","98.8","6","40.8",",6","11.5",",,,6","0",",,,6","17.61",",6","25.81",",,,6","9.40",",,,6"
"USC00458694","1902-09","47.35","-123.166667","3.0","UNION CITY, WA US","34.8","6","0.6","1,6","6",",6","4",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","15","1,6","1","1,6","","","1.7","1,6,22,","0",",,6,30,+","56.6",",,6,26,","32.2","1,6,11,","232.6","6","133.8","1,6","72.9",",,,6","0",",,,6","13.74","1,6","21.34","1,,,6","6.14","1,,,6"
"USC00458694","1902-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","13",",6","11",",6","2",",6","0",",6","0","5,6","0","5,6","","","","","","","","","1.7","5,6,02,","0",",,6,31,+","30.2",",,6,16,","","","","","","","151.9",",,,6","0",",,,6","","","","","6.69","5,,,6"
"USC00458694","1902-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","2,6","22",",6","18",",6","6",",6","0",",6","0","1,6","3","1,6","0","2,6","0","2,6","0","2,6","1","","-0.6","1,6,21,+","0",",,6,30,+","91.4",",,6,30,","13.9","2,6,04,","","","327.8","2,6","452.6",",,,6","0",",,,6","6.55","2,6","9.35","2,,,6","3.75","1,,,6"
"USC00458694","1902-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","2,6","21",",6","18",",6","7",",6","1",",6","0","2,6","10","2,6","0","2,6","0","2,6","0","2,6","","","-1.7","2,6,28,+","102",",,6,03,","105.4",",,6,24,","13.9","2,6,01,","","","414.9","2,6","542.3",",,,6","115",",,,6","4.03","2,6","6.80","2,,,6","1.25","2,,,6"
"USC00458694","1903-01","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","23",",6","17",",6","6",",6","4",",6","","","","","","","","","","","","","","","114",",,6,29,","67.3",",,6,02,","","","","","","","386.7",",,,6","267",",,,6","","","","","",""
"USC00458694","1903-02","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","8",",6","5",",6","2",",6","0",",6","0","5,6","18","5,6","","","","","","","","","-5.6","5,6,15,+","15",",,6,06,","76.2",",,6,09,","","","","","","","127.3",",,,6","41",",,,6","","","","","-1.74","5,,,6"
"USC00458694","1903-03","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","2,6","14",",6","8",",6","2",",6","1",",6","0","2,6","15","2,6","0","2,6","0","2,6","0","2,6","","","-5.6","2,6,05,+","203",",,6,10,","97.0",",,6,10,","20.0","2,6,23,","","","374.4","2,6","220.9",",,,6","213",",,,6","5.42","2,6","10.52","2,,,6","0.32","2,,,6"
"USC00458694","1903-04","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","16",",6","8",",6","1",",6","0",",6","0","5,6","5","5,6","","","","","","","","","-1.7","5,6,11,","0",",T,6,10,","43.2",",,6,07,","","","","","","","116.6",",,,6","0",",T,,6","","","","","2.78","5,,,6"
"USC00458694","1903-05","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","12",",6","6",",6","1",",6","0",",6","0","4,6","0","4,6","0","5,6","7","5,6","0","5,6","","","1.7","4,6,21,+","0",",,6,31,+","26.2",",,6,13,","30.0","5,6,31,","","","","","69.5",",,,6","0",",,,6","12.36","6,6","18.85","5,,,6","5.87","4,,,6"
"USC00458694","1903-06","47.35","-123.166667","3.0","UNION CITY, WA US","","","9.2",",6","17",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","3.9",",6,03,","","","31.2",",,6,27,","36.1",",6,08,","","","80.0",",6","98.2",",,,6","","","15.97",",6","22.44",",,,6","9.50",",,,6"
"USC00458694","1903-07","47.35","-123.166667","3.0","UNION CITY, WA US","","","5.3",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","3.9",",6,15,","","","14.5",",,6,01,","29.4",",6,20,","70.9","6","70.9",",6","21.7",",,,6","","","16.22",",6","22.92",",,,6","9.51",",,,6"
"USC00458694","1903-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","6.1",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.6",",6,31,","","","9.4",",,6,29,","30.0",",6,10,","117.6","6","46.7",",6","16.5",",,,6","","","17.02",",6","23.85",",,,6","10.19",",,,6"
"USC00458694","1903-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","2,6","14",",6","8",",6","0",",6","","","0","2,6","0","2,6","0","2,6","9","2,6","0","2,6","","","2.8","2,6,16,","","","14.0",",,6,12,","28.9","2,6,04,","251.8","6","134.2","2,6","70.4",",,,6","","","13.54","2,6","19.88","2,,,6","7.20","2,,,6"
"USC00458694","1903-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","53.1",",,6,05,","","","","","","","152.7",",,,6","","","","","","","",""
"USC00458694","1903-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","25",",6","22",",6","5",",6","2",",6","","","","","","","","","","","","","","","127",",,6,11,","54.9",",,6,26,","","","","","","","395.3",",,,6","152",",,,6","","","","","",""
"USC00458694","1903-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","16",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","52.8",",,6,15,","","","","","","","196.2",",,,6","","","","","","","",""
"USC00458694","1904-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","5,6","21",",6","18",",6","4",",6","","","0","4,6","6","4,6","0","3,6","0","3,6","0","3,6","","","-2.8","4,6,19,","","","36.1",",,6,10,","13.9","3,6,13,","","","350.2","3,6","263.4",",,,6","","","4.74","5,6","7.60","3,,,6","1.88","4,,,6"
"USC00458694","1904-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","3,6","25","1,6","25","1,6","5","1,6","","","0","2,6","19","2,6","0","3,6","0","3,6","0","3,6","","","-4.4","2,6,09,","","","37.8","1,,6,28,","12.2","3,6,22,","","","400.6","3,6","387.2","1,,,6","","","2.92","3,6","5.96","3,,,6","-0.13","2,,,6"
"USC00458694","1904-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","4,6","24",",6","21",",6","4",",6","2",",6","0","3,6","10","3,6","0","3,6","0","3,6","0","3,6","","","-2.2","3,6,23,","38",",,6,01,","77.7",",,6,05,","15.0","3,6,31,+","","","365.1","3,6","395.0",",,,6","63",",,,6","4.84","4,6","8.41","3,,,6","1.26","3,,,6"
"USC00458694","1904-04","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","15",",6","9",",6","1",",6","","","0","5,6","3","5,6","0","4,6","6","4,6","0","4,6","","","-1.1","5,6,23,+","","","35.6",",,6,05,","25.0","4,6,13,+","","","","","94.4",",,,6","","","10.03","7,6","16.73","4,,,6","3.33","5,,,6"
"USC00458694","1904-05","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","4,6","8",",6","5",",6","0",",6","","","0","2,6","1","2,6","0","3,6","10","3,6","0","3,6","","","0.0","2,6,04,","","","10.7",",,6,17,","28.9","3,6,26,","","","173.2","3,6","33.6",",,,6","","","11.96","4,6","19.53","3,,,6","4.39","2,,,6"
"USC00458694","1904-06","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.6","1,6","7",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","1.7","1,6,11,","","","16.0",",,6,18,","30.0","1,6,29,","","","117.1","1,6","41.5",",,,6","","","14.32","1,6","22.36","1,,,6","6.27","1,,,6"
"USC00458694","1904-07","47.35","-123.166667","3.0","UNION CITY, WA US","","","18.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","5.6",",6,19,","","","17.8",",,6,14,","31.7",",6,21,+","50.9","6","50.9",",6","42.9",",,,6","","","17.29",",6","24.79",",,,6","9.80",",,,6"
"USC00458694","1904-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","14.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","4.4",",6,26,+","","","7.6",",,6,28,","31.7",",6,04,","110.0","6","59.1",",6","10.4",",,,6","","","16.90",",6","24.83",",,,6","8.98",",,,6"
"USC00458694","1904-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","1.7","3,6","4",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","3,6","21","3,6","0","3,6","","","0.6","1,6,20,","","","2.3",",,6,27,","30.6","3,6,07,","200.8","6","90.8","3,6","4.6",",,,6","","","15.10","3,6","23.39","3,,,6","6.81","1,,,6"
"USC00458694","1904-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","27.4",",,6,10,","","","","","","","93.9",",,,6","","","","","","","",""
"USC00458694","1904-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","4,6","25",",6","21",",6","6",",6","","","0","1,6","1","1,6","0","3,6","0","3,6","0","3,6","","","0.0","1,6,18,","","","71.6",",,6,19,","20.6","3,6,16,","","","247.1","3,6","491.5",",,,6","","","8.94","4,6","12.46","3,,,6","5.42","1,,,6"
"USC00458694","1904-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","23","2,6","19","2,6","3","2,6","1",",6","0","5,6","11","5,6","","","","","","","","","-6.1","5,6,05,","51",",,6,22,","58.7","2,,6,29,","","","","","","","377.1","2,,,6","69",",,,6","","","","","1.35","5,,,6"
"USC00458694","1905-02","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","13",",6","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,28,+","35.6",",,6,23,","","","","","","","160.9",",,,6","0",",,,6","","","","","",""
"USC00458694","1905-03","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","20",",6","16",",6","3",",6","0",",6","0",",6","3",",6","0",",6","1",",6","0",",6","","","-1.1",",6,31,+","0",",T,6,31,+","62.2",",,6,23,","21.7",",6,09,","","","298.4",",6","301.6",",,,6","0",",T,,6","8.71",",6","13.35",",,,6","4.07",",,,6"
"USC00458694","1905-04","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.6","1,6","9","1,6","4","1,6","0","1,6","","","0","1,6","7","1,6","0","1,6","5","1,6","0","1,6","","","-1.7","1,6,11,+","","","7.6","1,,6,15,","31.7","1,6,24,","","","234.4","1,6","22.9","1,,,6","","","10.27","1,6","17.61","1,,,6","2.93","1,,,6"
"USC00458694","1905-05","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","-1.1",",6,21,+","","","20.8",",,6,22,","27.8",",6,26,","","","191.8",",6","81.8",",,,6","","","12.15",",6","19.12",",,,6","5.17",",,,6"
"USC00458694","1905-06","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","7","4,6","5","4,6","0","4,6","","","0","3,","0","3,6","","","","","","","","","2.8","3,6,23,","","","11.2","4,,6,27,+","","","","","","","43.0","4,,,6","","","","","","","8.73","3,,,6"
"USC00458694","1905-07","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","4",",6","1",",6","0",",6","","","0",",6","0",",6","","","","","","","","","4.4",",6,14,","","","3.8",",,6,13,","","","","","","","5.6",",,,6","","","","","","","10.21",",,,6"
"USC00458694","1905-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","26.5","4,6","4","1,6","2","1,6","0","1,6","","","0","2,6","0","2,6","0","4,6","26","4,6","1","4,6","","","2.8","2,6,31,","","","6.6","1,,6,16,","33.3","4,6,08,","","","32.7","4,6","11.7","1,,,6","","","18.08","4,6","25.63","4,,,6","10.54","2,,,6"
"USC00458694","1905-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","17",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","62.0",",,6,25,","","","","","","","166.9",",,,6","","","","","","","",""
"USC00458694","1905-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","12","4,6","9","4,6","4","4,6","","","","","","","","","","","","","","","","","","","45.7","4,,6,03,","","","","","","","217.3","4,,,6","","","","","","","",""
"USC00458694","1905-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","12",",6","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","51",",,6,29,","33.0",",,6,18,","","","","","","","125.7",",,,6","64",",,,6","","","","","",""
"USC00458694","1905-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","21","2,6","17","2,6","3","2,6","0",",6","","","","","","","","","","","","","","","13",",,6,29,","39.9","2,,6,25,","","","","","","","293.2","2,,,6","13",",,,6","","","","","",""
"USC00458694","1906-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","23",",6","20",",6","5",",6","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-1.7",",6,20,+","76",",,6,21,","73.7",",,6,23,","12.8",",6,04,","","","431.3",",6","365.5",",,,6","127",",,,6","4.42",",6","6.97",",,,6","1.87",",,,6"
"USC00458694","1906-02","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","14",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","64.3",",,6,18,","","","","","","","283.2",",,,6","","","","","","","",""
"USC00458694","1906-03","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","5,6","14",",6","11",",6","1",",6","0",",6","0","1,6","11","1,6","0","4,6","1","4,6","0","4,6","","","-8.9","1,6,15,","0",",T,6,18,","27.2",",,6,30,","21.1","4,6,06,","","","309.8","4,6","106.8",",,,6","0",",T,,6","6.63","5,6","12.38","4,,,6","0.89","1,,,6"
"USC00458694","1906-04","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","-3.3",",6,01,","","","15.2",",,6,08,","27.8",",6,30,","","","219.8",",6","41.6",",,,6","","","11.01",",6","18.74",",,,6","3.28",",,,6"
"USC00458694","1906-05","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","16.5",",,6,18,","","","","","","","71.3",",,,6","","","","","","","",""
"USC00458694","1906-06","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","15","4,6","7","4,6","0","4,6","","","","","","","","","","","","","","","","","","","14.2","4,,6,12,","","","","","","","56.3","4,,,6","","","","","","","",""
"USC00458694","1906-07","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,22,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00458694","1906-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","20.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,16,","","","2.0",",,6,14,","31.7",",6,11,+","","","17.0",",6","2.5",",,,6","","","18.45",",6","27.39",",,,6","9.50",",,,6"
"USC00458694","1906-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","2.3","2,6","13",",6","10",",6","3",",6","","","0","2,6","0","2,6","0","2,6","16","2,6","0","2,6","","","2.8","2,6,25,","","","73.7",",,6,07,","28.9","2,6,18,","","","90.6","2,6","235.5",",,,6","","","15.18","2,6","21.66","2,,,6","8.69","2,,,6"
