"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221098","1951-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,29,","","","","","285.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5","1,0","5","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","52.1","1,,0,22,","","","","","108.3","1,,,0","0","1,,,0","","","","","",""
"USC00221098","1951-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,17,","","","","","196.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,14,","","","","","163.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,14,","","","","","190.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,01,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00221098","1951-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,28,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","45.2",",,0,02,","","","","","165.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","4",",0","4",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","","","","","146.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,19,","","","","","171.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,16,","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,19,","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,15,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,19,","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1952-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","10","1,0","9","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","52.8","1,,0,31,","","","","","190.5","1,,,0","0","1,,,0","","","","","",""
"USC00221098","1953-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,21,+","","","","","264.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,15,","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0","3,,0,19,","","","","","70.7","1,a,,0","0",",,,0","","","","","",""
"USC00221098","1953-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1","2,,0,29,","","","","","161.2",",a,,0","0",",,,0","","","","","",""
"USC00221098","1953-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,23,","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,06,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,20,","","","","","149.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1953-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","14",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","178.6",",,0,04,","","","","","385.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","69.1",",,0,20,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","103.4",",,0,16,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,19,","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,09,","","","","","148.5",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,21,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1954-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,13,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,16,","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","81.3",",,0,06,","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","94.5",",,0,13,","","","","","220.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.0",",,0,20,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,10,","","","","","22.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","18",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,13,","","","","","276.9",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,02,","","","","","197.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","4",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","13.0",",,0,28,","","","","","33.5",",,,0","0","1,,,0","","","","","",""
"USC00221098","1955-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,07,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,24,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1955-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6","2,,0,19,","","","","","45.0",",a,,0","0",",,,0","","","","","",""
"USC00221098","1956-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","31.2",",,0,09,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,11,","","","","","186.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","9",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,16,","","","","","255.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,09,","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,24,","","","","","136.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,16,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1956-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","","","","","193.9",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,30,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.7",",,0,03,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,05,","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","12","1,0","11","1,0","1","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","39.1","1,,0,24,","","","","","156.6","1,,,0","0","1,,,0","","","","","",""
"USC00221098","1957-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,+","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","100.3",",,0,18,","","","","","286.9",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5","1,0","3","1,0","2","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","35.1","1,,0,24,","","","","","71.3","1,,,0","0","1,,,0","","","","","",""
"USC00221098","1957-11","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,14,","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1957-12","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,28,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-01","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,21,","","","","","148.9",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-02","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.8",",,0,11,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-03","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7","2,0","6","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5","2,,0,24,","","","","","147.1",",a,,0","0",",,,0","","","","","",""
"USC00221098","1958-04","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,30,","","","","","131.1",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-05","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,19,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-06","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,19,","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-07","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-08","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-09","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,+","","","","","204.2",",,,0","0",",,,0","","","","","",""
"USC00221098","1958-10","31.03333","-89.16667","82.0","BROOKLYN 2 SE, MS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","","","","","20.0",",,,0","0",",,,0","","","","","",""
