"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094978","2001-09","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.0",",W","547.8","W","29.2",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","0.6",",W,26,+","35.1",",,W,14,","31.7",",W,03,","71.2","W","69.8",",W","112.7",",,,W","16.98",",W","23.81",",,,W","10.15",",,,W","","","160",",W","290",",W","12.5",",W","14.8",",W"
"USW00094978","2001-10","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.6",",W","551.9","W","4.1",",W","6",",W","5",",W","0",",W","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","","","-7.8",",W,27,","12.2",",,W,09,","31.1",",W,02,","309.1","W","237.9",",W","35.7",",,,W","10.79",",W","18.16",",,,W","3.42",",,,W","","","310",",W","310",",W","16.5",",W","21.0",",W"
"USW00094978","2001-11","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.6",",W","551.9","W","0.0",",W","5",",W","3",",W","1",",W","0",",W","13",",W","2",",W","9",",W","0",",W","","","","","","","-7.8",",W,20,","42.9",",,W,24,","24.4",",W,07,+","599.9","W","290.8",",W","63.2",",,,W","8.64",",W","15.74",",,,W","1.54",",,,W","","","340",",W","340",",W","16.5",",W","19.2",",W"
"USW00094978","2001-12","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.5",",W","551.9","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","29",",W","9",",W","0",",W","0",",W","","","","","","","-16.7",",W,31,","3.0",",,W,22,+","17.8",",W,05,","1188.9","W","589.0",",W","6.8",",,,W","-0.67",",W","5.05",",,,W","-6.38",",,,W","","","140",",W","150",",W","14.8",",W","17.4",",W"
"USW00094978","2002-01","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.6",",B","0.0","W","0.0","1,W","1","1,W","0","1,W","0","1,W","1","1,W","30","1,W","8","1,W","0","1,W","0","1,W","","","","","","","-17.8","1,W,02,","0.8","1,,W,30,","20.0","1,W,26,","1795.7","W","606.8","1,W","0.8","1,,,W","-1.89","1,W","5.03","1,,,W","-8.82","1,,,W","0","2,","330","1,W","310","1,W","14.8","1,W","17.9","1,W"
"USW00094978","2002-02","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.2","1,W","0.0","W","0.0","3,W","0","3,W","0","3,W","0","3,W","2","3,W","20","3,W","4","3,W","0","3,W","0","3,W","","","","","","","-23.3","3,W,04,","0.0","3,T,W,28,+","20.0","3,W,23,","2274.4","W","478.7","3,W","0.0","3,T,,W","-0.82","3,W","5.45","3,,,W","-7.08","3,,,W","","","320","3,W","330","3,W","15.6","3,W","18.3","3,W"
"USW00094978","2002-03","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","2",",W","30",",W","6",",W","0",",W","0",",W","","","","","","","-22.8",",W,03,","13.5",",,W,08,","17.2",",W,27,","2859.2","W","584.8",",W","22.1",",,,W","-0.53",",W","5.22",",,,W","-6.28",",,,W","0","4,W","320",",W","350",",W","15.6",",W","17.9",",W"
"USW00094978","2002-04","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","6.2",",W","13.7","W","13.7",",W","11",",W","6",",W","1",",W","0",",W","6",",W","0",",W","9",",W","1",",W","","","","","","","-10.6",",W,04,","34.0",",,W,27,","35.0",",W,15,","3084.6","W","225.4",",W","79.7",",,,W","11.28",",W","18.52",",,,W","4.03",",,,W","","","170",",W","170",",W","18.3",",W","21.0",",W"
"USW00094978","2002-05","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.4",",W","46.8","W","33.1",",W","11",",W","7",",W","2",",W","0",",W","1",",W","0",",W","17",",W","2",",W","","","","","","","0.0",",W,19,","42.4",",,W,11,","35.0",",W,30,","3222.9","W","138.3",",W","101.2",",,,W","14.94",",W","22.26",",,,W","7.62",",,,W","0","1,","170",",W","170","3,W","19.2",",W","21.0","3,W"
"USW00094978","2002-06","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.5",",W","229.3","W","182.5","2,W","7","1,W","3","1,W","0","1,W","0","2,W","0","2,W","0","2,W","28","2,W","17","2,W","","","","","","","10.6","2,W,16,","21.8","1,,W,11,","36.7","2,W,30,+","3222.9","W","0.0","2,W","40.7","1,,,W","24.85","2,W","31.84","2,,,W","17.86","2,,,W","0","3,W","290","1,W","290","1,W","17.0","1,W","18.3","1,W"
"USW00094978","2002-07","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.6",",W","470.1","W","240.8",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","12.2",",W,14,","11.4",",,W,22,","39.4",",W,20,","0.0","W","0.0",",W","40.2",",,,W","26.10",",W","33.02",",,,W","19.18",",,,W","","","350",",W","350",",W","16.1",",W","22.8",",W"
"USW00094978","2002-08","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.1",",W","597.6","W","127.5",",W","16",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","8.3",",W,18,","58.9",",,W,05,","37.2",",W,03,","4.2","W","4.2",",W","173.1",",,,W","22.31",",W","28.62",",,,W","16.00",",,,W","0","1,W","280",",W","290",",W","21.9",",W","25.9",",W"
"USW00094978","2002-09","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","2.0",",W","662.1","W","64.5",",W","7",",W","2",",W","0",",W","0",",W","1",",W","0",",W","24",",W","5",",W","","","","","","","-0.6",",W,24,","4.6",",,W,18,","34.4",",W,06,","61.1","W","56.9",",W","13.5",",,,W","18.59",",W","26.10",",,,W","11.07",",,,W","0","1,W","200",",W","190",",W","13.4",",W","17.4",",W"
"USW00094978","2002-10","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.2",",W","663.5","W","1.4",",W","11",",W","4",",W","1",",W","0",",W","12",",W","1",",W","6",",W","0",",W","","","","","","","-6.1",",W,31,","37.8",",,W,03,","28.9",",W,01,","400.5","W","339.4",",W","70.3",",,,W","7.43",",W","13.18",",,,W","1.68",",,,W","","","190",",W","300",",W","14.8",",W","19.7",",W"
"USW00094978","2002-11","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.9",",W","663.5","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","27",",W","4",",W","1",",W","0",",W","","","","","","","-14.4",",W,27,","2.3",",,W,26,","22.8",",W,07,","888.6","W","488.1",",W","3.6",",,,W","2.06",",W","8.87",",,,W","-4.74",",,,W","0","3,W","330",",W","330",",W","17.0",",W","19.2",",W"
"USW00094978","2002-12","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.0",",W","663.5","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-16.7",",W,05,","0.0",",T,W,17,+","17.8",",W,15,","1492.0","W","603.4",",W","0.0",",T,,W","-1.13",",W","6.03",",,,W","-8.29",",,,W","0","2,W","310",",W","310",",W","15.6",",W","18.3",",W"
"USW00094978","2003-01","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","6",",W","31",",W","18",",W","0",",W","0",",W","","","","","","","-28.3",",W,17,","0.5",",,W,30,+","18.9",",W,08,+","2246.7","W","754.7",",W","2.4",",,,W","-6.01",",W","0.20",",,,W","-12.23",",,,W","0","2,W","340",",W","330",",W","16.5",",W","19.7",",W"
"USW00094978","2003-02","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","6",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-22.2",",W,07,","13.2",",,W,14,","12.2",",W,01,","2923.4","W","676.7",",W","13.8",",,,W","-5.84",",W","0.38",",,,W","-12.05",",,,W","","","320",",W","320",",W","20.6",",W","23.2",",W"
"USW00094978","2003-03","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","2",",W","21",",W","6",",W","5",",W","0",",W","","","","","","","-19.4",",W,06,+","6.6",",,W,20,","28.3",",W,31,","3393.7","W","470.3",",W","17.7",",,,W","3.16",",W","10.21",",,,W","-3.89",",,,W","0","1,W","310",",W","310",",W","16.5",",W","19.7",",W"
"USW00094978","2003-04","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.4",",W","12.2","W","12.2",",W","11",",W","8",",W","2",",W","0",",W","7",",W","1",",W","15",",W","2",",W","","","","","","","-7.8",",W,09,","54.9",",,W,29,","32.8",",W,01,","3622.7","W","229.0",",W","115.3",",,,W","11.11",",W","17.82",",,,W","4.39",",,,W","0","1,W","180",",W","180",",W","16.1",",W","19.2",",W"
"USW00094978","2003-05","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.5",",W","23.8","W","11.6",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","3.3",",W,21,","28.4",",,W,04,","31.7",",W,30,","3732.2","W","109.5",",W","81.1",",,,W","15.18",",W","21.38",",,,W","8.97",",,,W","0",",W","120",",W","280",",W","19.7",",W","23.2",",W"
"USW00094978","2003-06","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.0",",W","106.8","W","83.0",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","8.9",",W,04,","37.1",",,W,17,","33.3",",W,24,","3752.2","W","20.0",",W","130.7",",,,W","20.44",",W","26.74",",,,W","14.13",",,,W","","","170",",W","160",",W","17.0",",W","20.1",",W"
"USW00094978","2003-07","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.4",",W","264.4","W","157.6","3,W","11",",W","5",",W","2",",W","0","3,W","0","3,W","0","3,W","28","3,W","7","3,W","","","","","","","11.7","3,W,23,","29.0",",,W,05,","36.1","3,W,17,","0.0","W","0.0","3,W","79.2",",,,W","23.96","3,W","30.38","3,,,W","17.54","3,,,W","","","310",",W","310",",W","27.3",",W","33.5",",W"
"USW00094978","2003-08","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","2.5",",W","438.6","W","174.2",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","13.3",",W,30,","14.5",",,W,05,","37.8",",W,25,","1.4","W","1.4",",W","33.5",",,,W","23.91",",W","30.89",",,,W","16.92",",,,W","0","1,W","280",",W","250",",W","17.4",",W","25.0",",W"
"USW00094978","2003-09","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.7",",W","468.4","W","29.8",",W","5",",W","5",",W","0",",W","0",",W","4",",W","0",",W","22",",W","3",",W","","","","","","","-2.2",",W,30,","21.3",",,W,21,","32.8",",W,17,+","96.8","W","95.4",",W","68.5",",,,W","16.15",",W","24.78",",,,W","7.52",",,,W","","","330",",W","160",",W","11.6",",W","16.5",",W"
"USW00094978","2003-10","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.2",",W","475.3","W","6.9",",W","3",",W","2",",W","0",",W","0",",W","8",",W","0",",W","14",",W","0",",W","","","","","","","-4.4",",W,26,+","12.4",",,W,11,","31.1",",W,19,","300.5","W","203.7",",W","18.0",",,,W","11.99",",W","20.45",",,,W","3.52",",,,W","0","2,W","310",",W","300",",W","16.1",",W","19.7",",W"
"USW00094978","2003-11","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.0",",W","475.3","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","22",",W","2",",W","2",",W","0",",W","","","","","","","-13.9",",W,24,","20.3",",,W,03,","22.8",",W,20,","785.2","W","484.7",",W","22.9",",,,W","2.18",",W","8.26",",,,W","-3.91",",,,W","0",",W","310",",W","310",",W","22.8",",W","25.9",",W"
"USW00094978","2003-12","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.1",",W","475.3","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","30",",W","8",",W","0",",W","0",",W","","","","","","","-16.1",",W,12,","5.8",",,W,02,","12.2",",W,27,","1414.6","W","629.4",",W","8.7",",,,W","-1.97",",W","2.40",",,,W","-6.35",",,,W","","","320",",W","330",",W","17.0",",W","19.7",",W"
"USW00094978","2004-01","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","9",",W","31",",W","20",",W","0",",W","0",",W","","","","","","","-24.4",",W,28,+","8.4",",,W,25,","15.6",",W,23,","2202.4","W","787.8",",W","13.5",",,,W","-7.08",",W","-1.90",",,,W","-12.25",",,,W","0","1,W","330",",W","340",",W","14.3",",W","16.5",",W"
"USW00094978","2004-02","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.9",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","7",",W","27",",W","17",",W","0",",W","0",",W","","","","","","","-25.0",",W,03,","6.4",",,W,29,","12.8",",W,28,","2886.9","W","684.5",",W","12.0",",,,W","-5.27",",W","-0.39",",,,W","-10.15",",,,W","0","1,","150",",W","160",",W","18.3",",W","22.8",",W"
"USW00094978","2004-03","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.8",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","21",",W","0",",W","4",",W","0",",W","","","","","","","-10.0",",W,17,+","49.0",",,W,27,","26.7",",W,24,","3282.8","W","395.9",",W","80.5",",,,W","5.56",",W","11.57",",,,W","-0.45",",,,W","","","150",",W","320",",W","17.4",",W","20.1",",W"
"USW00094978","2004-04","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.3",",W","9.1","W","9.1",",W","6",",W","3",",W","1",",W","0",",W","9",",W","0",",W","11",",W","2",",W","","","","","","","-6.1",",W,11,","38.1",",,W,24,","33.3",",W,16,","3492.2","W","209.4",",W","58.0",",,,W","11.66",",W","19.72",",,,W","3.60",",,,W","0",",W","190",",W","190",",W","21.0",",W","24.6",",W"
"USW00094978","2004-05","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.7",",W","54.7","W","45.6",",W","17",",W","9",",W","1",",W","0",",W","2",",W","0",",W","21",",W","4",",W","","","","","","","-3.9",",W,03,","29.5",",,W,22,","33.3",",W,08,+","3580.0","W","87.8",",W","93.4",",,,W","16.97",",W","23.91",",,,W","10.04",",,,W","0","3,W","300",",W","290",",W","17.9",",W","24.1",",W"
"USW00094978","2004-06","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.2",",B","128.3","W","73.6","1,W","12","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","26","1,W","2","1,W","","","","","","","8.3","1,W,24,+","17.8","1,,W,14,","33.9","1,W,07,","3598.3","W","18.3","1,W","57.3","1,,,W","20.24","1,W","26.50","1,,,W","13.98","1,,,W","","","340","1,W","290","1,W","19.2","1,W","23.7","1,W"
"USW00094978","2004-07","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.0",",W","250.7","W","122.4",",W","21",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","8.9",",W,26,+","25.4",",,W,09,","35.0",",W,20,","9.2","W","9.2",",W","83.7",",,,W","21.99",",W","27.87",",,,W","16.10",",,,W","","","240",",W","240",",W","21.5",",W","25.9",",W"
"USW00094978","2004-08","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.5",",W","332.6","W","81.9",",W","7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","5.6",",W,19,+","26.9",",,W,03,","32.8",",W,02,","37.5","W","28.3",",W","32.1",",,,W","20.06",",W","26.93",",,,W","13.19",",,,W","0","1,W","180",",W","190",",W","16.1",",W","17.9",",W"
"USW00094978","2004-09","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.4",",W","414.3","W","81.7",",W","8",",W","5",",W","1",",W","0",",W","1",",W","0",",W","30",",W","6",",W","","","","","","","0.0",",W,29,","61.0",",,W,21,","34.4",",W,13,","59.4","W","21.9",",W","97.0",",,,W","20.33",",W","28.41",",,,W","12.24",",,,W","0",",W","170",",W","160",",W","13.9",",W","16.5",",W"
"USW00094978","2004-10","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.6",",W","416.0","W","1.7","1,W","11",",W","3",",W","0",",W","0","1,W","5","1,W","0",",W","11",",W","0",",W","","","","","","","-3.3","1,W,02,","8.9",",,W,07,","27.8",",W,03,","260.9","W","201.5",",W","23.8",",,,W","11.79","1,W","19.09",",,,W","4.49","1,,,W","","","260",",W","250",",W","19.7",",W","24.1",",W"
"USW00094978","2004-11","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.2",",W","416.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","19",",W","2",",W","2",",W","0",",W","","","","","","","-14.4",",W,30,","21.6",",,W,01,","25.6",",W,06,","677.5","W","416.6",",W","73.4",",,,W","4.45",",W","10.06",",,,W","-1.17",",,,W","","","320",",W","320",",W","14.3",",W","17.9",",W"
"USW00094978","2004-12","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.9",",W","416.0","W","0.0",",W","3",",W","1",",W","0",",W","4",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-22.2",",W,24,","6.4",",,W,05,","18.3",",W,30,","1299.9","W","622.4",",W","7.7",",,,W","-1.75",",W","4.25",",,,W","-7.75",",,,W","","","330",",W","320",",W","19.2",",W","23.2",",W"
"USW00094978","2005-01","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","B","0.0",",W","4",",W","1",",W","0",",W","7",",W","31",",W","19",",W","0",",W","0",",W","","","","","","","-26.7",",W,16,","2.5",",,W,30,","13.9",",W,25,","2086.0","B","786.1",",W","3.6",",,,W","-7.03",",W","-2.56",",,,W","-11.49",",,,W","0","2,W","330",",W","340",",W","20.1",",W","24.1",",W"
"USW00094978","2005-02","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","B","0.0",",W","9",",W","4",",W","0",",W","1",",W","26",",W","6",",W","0",",W","0",",W","","","","","","","-18.9",",W,10,","14.7",",,W,13,","16.1",",W,04,","2598.5","B","512.5",",W","35.5",",,,W","0.03",",W","5.06",",,,W","-5.00",",,,W","","","180",",W","180",",W","16.5",",W","19.2",",W"
"USW00094978","2005-03","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.1",",W","0.0","B","0.0",",W","4",",W","2",",W","0",",W","0",",W","23",",W","0",",W","3",",W","0",",W","","","","","","","-11.7",",W,14,+","10.9",",,W,30,","26.1",",W,29,+","3038.1","B","439.6",",W","19.8",",,,W","4.15",",W","12.15",",,,W","-3.84",",,,W","","","300",",W","310",",W","21.9",",W","26.4",",W"
"USW00094978","2005-04","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.4",",W","5.3","B","5.3",",W","9",",W","7",",W","1",",W","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","","","-5.0",",W,02,","27.2",",,W,11,","28.9",",W,17,","3223.2","B","185.1",",W","100.4",",,,W","12.34",",W","19.02",",,,W","5.66",",,,W","","","340",",W","340",",W","17.4",",W","20.1",",W"
"USW00094978","2005-05","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.7",",W","41.4","B","36.1",",W","10",",W","6",",W","1",",W","0",",W","3",",W","0",",W","22",",W","0",",W","","","","","","","-1.7",",W,04,","30.0",",,W,11,","31.1",",W,19,+","3319.4","B","96.2",",W","121.1",",,,W","16.39",",W","23.44",",,,W","9.35",",,,W","","","310",",W","300",",W","19.7",",W","23.7",",W"
"USW00094978","2005-06","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.9",",W","200.5","B","159.1",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","12.2",",W,12,","19.8",",,W,01,","36.1",",W,23,","3320.2","B","0.8",",W","74.8",",,,W","23.61",",W","29.65",",,,W","17.56",",,,W","","","150",",W","350",",W","18.3",",W","24.1",",W"
"USW00094978","2005-07","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.6",",W","412.5","B","212.0",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","9.4",",W,27,","20.3",",,W,17,","38.3",",W,23,","2.3","B","2.3",",W","39.7",",,,W","25.10",",W","31.81",",,,W","18.39",",,,W","","","310",",W","360",",W","13.4",",W","17.0",",W"
"USW00094978","2005-08","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","2.6",",B","546.8","B","134.3",",B","12",",B","2",",B","0",",B","0",",B","0",",B","0",",B","31",",B","8",",B","","","","","","","9.4",",B,29,","16.3",",,B,11,","35.6",",B,09,","2.3","B","0.0",",B","25.5",",,,B","22.66",",B","29.61",",,,B","15.72",",,,B","","","240",",B","240",",B","13.0",",B","17.0",",B"
"USW00094978","2005-09","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.9",",B","636.7","B","89.9",",B","10",",B","2",",B","0",",B","0",",B","1",",B","0",",B","29",",B","10",",B","","","","","","","-1.7",",B,29,","6.4",",,B,05,","37.2",",B,21,","30.4","B","28.1",",B","16.0",",,,B","20.39",",B","28.91",",,,B","11.88",",,,B","","","350",",B","180",",B","13.0",",B","17.0",",B"
"USW00094978","2005-10","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.0",",B","664.8","B","28.1",",B","8",",B","2",",B","0",",B","0",",B","13",",B","0",",B","12",",B","3",",B","","","","","","","-7.2",",B,25,","7.6",",,B,11,","33.9",",B,04,","264.8","B","234.4",",B","15.6",",,,B","11.68",",B","20.00",",,,B","3.35",",,,B","","","190",",B","180",",B","15.6",",B","17.9",",B"
"USW00094978","2005-11","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.4",",B","664.8","B","0.0",",B","7",",B","4",",B","0",",B","0",",B","23",",B","4",",B","6",",B","0",",B","","","","","","","-15.0",",B,17,","11.7",",,B,28,","27.8",",B,02,","671.0","B","406.2",",B","32.7",",,,B","4.79",",B","12.13",",,,B","-2.55",",,,B","","","320",",B","320",",B","20.1",",B","25.0",",B"
"USW00094978","2005-12","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.4",",B","664.8","B","0.0",",B","13",",B","2",",B","0",",B","6",",B","31",",B","15",",B","0",",B","0",",B","","","","","","","-24.4",",B,09,","7.9",",,B,10,","12.8",",B,22,","1400.7","B","729.7",",B","23.1",",,,B","-5.21",",B","-0.55",",,,B","-9.86",",,,B","","","310",",B","320",",B","13.9",",B","17.4",",B"
"USW00094978","2006-01","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.0",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","28",",W","1",",W","0",",W","0",",W","20","","3","","1","","-11.6",",W,18,+","12.2",",,W,28,","18.3",",W,26,","1927.1","W","526.4",",W","12.5",",,,W","1.35",",W","7.83",",,,W","-5.12",",,,W","","","190",",W","190",",W","18.3",",W","23.7",",W"
"USW00094978","2006-02","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","4.8","1,W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","3",",W","28",",W","7",",W","0",",W","0",",W","8","","1","","","","-24.3",",W,18,","3.0",",,W,22,","19.4",",W,14,","2510.6","W","583.5",",W","3.3",",,,W","-2.51",",W","5.04",",,,W","-10.05",",,,W","","","340",",W","340",",W","16.5",",W","17.9",",W"
"USW00094978","2006-03","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.6",",W","0.0","W","0.0",",W","13",",W","5",",W","1",",W","0",",W","22",",W","0",",W","1",",W","0",",W","27","","5","","3","","-12.7",",W,22,","27.4",",,W,30,","22.8",",W,01,","2978.5","W","467.9",",W","59.2",",,,W","3.24",",W","8.97",",,,W","-2.49",",,,W","","","300",",W","290",",W","21.9",",W","25.0",",W"
"USW00094978","2006-04","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.6",",W","11.6","W","11.6",",W","10",",W","7",",W","1",",W","0",",W","7",",W","0",",W","13",",W","1",",W","16","","5","","4","","-2.1",",W,09,+","29.5",",,W,28,","33.3",",W,13,","3153.0","W","174.5",",W","83.9",",,,W","12.90",",W","20.61",",,,W","5.20",",,,W","","","240",",W","240",",W","20.1",",W","23.7",",W"
"USW00094978","2006-05","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","5.8",",W","74.4","W","62.8",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","21",",W","3",",W","13","","2","","6","","1.7",",W,06,","19.6",",,W,23,","35.0",",W,28,","3225.0","W","72.0",",W","42.8",",,,W","18.04",",W","25.36",",,,W","10.72",",,,W","","","200",",W","270",",W","17.0",",W","20.1",",W"
"USW00094978","2006-06","41.76361","-96.17778","313.3","TEKAMAH MUNICIPAL AIRPORT, NE US","3.9",",W","212.7","W","138.3",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","10","","2","","12","","8.9",",W,12,","15.7",",,W,24,","38.3",",W,09,","3228.6","W","3.6",",W","46.5",",,,W","22.83",",W","30.38",",,,W","15.27",",,,W","","","160",",W","160",",W","17.0",",W","21.5",",W"
