"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414140","1984-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1984-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1984-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1984-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,27,+","16.0",",,0,18,","","","","","34.3",",,,0","0",",T,,0","","","","","",""
"USC00414140","1984-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","5","","2","","","","102",",,0,05,","102",",,0,05,","44.5",",,0,15,","","","","","76.9",",,,0","102",",,,0","","","","","",""
"USC00414140","1985-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","2","","","","","","25",",,0,31,+","25",",,0,02,","5.1",",,0,09,","","","","","9.2",",,,0","46",",,,0","","","","","",""
"USC00414140","1985-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","3",",0","0",",0","4",",0","2",",0","","","","","","","","","","","6","","2","","","","51",",,0,23,","76",",,0,23,","18.0",",,0,24,","","","","","39.1",",,,0","101",",,,0","","","","","",""
"USC00414140","1985-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","5",",0","0",",0","2",",0","1","1,0","","","","","","","","","","","3","","","","","","25",",,0,31,+","76","1,,0,30,","22.9",",,0,20,","","","","","67.0",",,,0","76","1,,,0","","","","","",""
"USC00414140","1985-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,29,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,05,","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,21,","","","","","157.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","145.3",",,0,10,","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1985-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",T,0,30,","8.1",",,0,14,","","","","","16.5",",,,0","0",",T,,0","","","","","",""
"USC00414140","1985-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","1",",0","0",",0","7",",0","2",",0","","","","","","","","","","","2","","1","","","","51",",,0,15,+","25",",,0,11,+","3.0",",,0,01,","","","","","6.6",",,,0","76",",,,0","","","","","",""
"USC00414140","1986-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","1",",0","0",",0","8",",0","3",",0","","","","","","","","","","","1","","","","","","127",",,0,11,+","203",",,0,10,","8.1",",,0,08,","","","","","11.4",",,,0","304",",,,0","","","","","",""
"USC00414140","1986-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,20,","102",",,0,20,","4.1",",,0,20,","","","","","10.5",",,,0","127",",,,0","","","","","",""
"USC00414140","1986-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,15,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,31,+","0",",,0,31,+","81.8",",,0,15,","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,03,","","","","","123.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1986-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",T,0,13,","53.6",",,0,04,","","","","","67.8",",,,0","0",",T,,0","","","","","",""
"USC00414140","1986-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","4","","","","","","","","8",",,0,02,","7.4",",,0,09,","","","","","14.0",",,,0","8",",,,0","","","","","",""
"USC00414140","1987-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","3",",0","0",",0","15",",0","2","3,0","","","","","","","","","","","","","","","","","152",",,0,19,+","102","3,,0,09,","11.9",",,0,09,","","","","","26.7",",,,0","188","3,,,0","","","","","",""
"USC00414140","1987-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","5",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","5","","","","","","0","1,,0,28,+","13",",,0,20,","19.8",",,0,27,","","","","","59.5",",,,0","13",",,,0","","","","","",""
"USC00414140","1987-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","10",",0","6",",0","1",",0","2","1,0","3",",0","","","","","","","","","","","2","","","","","","76","1,,0,24,","127",",,0,23,","28.4",",,0,23,","","","","","92.2",",,,0","203",",,,0","","","","","",""
"USC00414140","1987-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","1",",0","0",",0","2",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","76",",,0,14,","29.7",",,0,14,","","","","","34.6",",,,0","101",",,,0","","","","","",""
"USC00414140","1987-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1987-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,21,","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1987-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,17,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1987-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1987-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,12,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1987-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1987-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,T,0,18,","25",",,0,27,","4.3",",,0,07,","","","","","9.5",",,,0","25",",,,0","","","","","",""
"USC00414140","1987-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","1",",0","14",",0","4",",0","","","","","","","","","","","2","","","","","","356",",,0,16,+","305",",,0,14,","25.4",",,0,14,","","","","","47.5",",,,0","509",",,,0","","","","","",""
"USC00414140","1988-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","17",",0","2",",0","","","","","","","","","","","3","","","","","","305",",,0,09,+","152",",,0,06,","14.0",",,0,06,","","","","","23.7",",,,0","254",",,,0","","","","","",""
"USC00414140","1988-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,11,","0",",T,0,11,+","0.0",",T,0,15,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00414140","1988-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","1",",0","10",",0","2",",0","","","","","","","","","","","1","","3","","","","229",",,0,17,+","254",",,0,03,","50.0",",,0,03,","","","","","94.0",",,,0","483",",,,0","","","","","",""
"USC00414140","1988-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,01,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,15,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","19.8",",,0,07,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1988-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","1","","","","76","2,,0,21,","102",",,0,20,","9.9",",,0,20,","","","","","13.4",",,,0","127",",,,0","","","","","",""
"USC00414140","1988-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","0",",T,0,11,","1.0",",,0,20,","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00414140","1989-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",T,0,14,","14.0",",,0,28,","","","","","14.0",",,,0","0",",T,,0","","","","","",""
"USC00414140","1989-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","4",",0","0",",0","1",",0","2",",0","","","","","","","","","","","7","","","","","","25",",,0,28,","51",",,0,28,","6.1",",,0,18,","","","","","21.6",",,,0","76",",,,0","","","","","",""
"USC00414140","1989-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","1","","2","","","","0",",T,0,27,","0","1,T,0,21,","39.1",",,0,28,","","","","","45.2",",,,0","0","1,T,,0","","","","","",""
"USC00414140","1989-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,10,","38",",,0,10,","3.3",",,0,13,","","","","","8.4",",,,0","38",",,,0","","","","","",""
"USC00414140","1989-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,17,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1989-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,04,","","","","","193.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1989-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","","","","","22.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1989-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1989-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","3.8",",,0,17,","","","","","6.8",",,,0","0","3,,,0","","","","","",""
"USC00414140","1990-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","0",",0","1","1,0","1","1,0","","","","","","","","","","","","","","","","","25","1,,0,20,","76","1,,0,19,","17.3",",,0,19,","","","","","20.1",",,,0","76","1,,,0","","","","","",""
"USC00414140","1990-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","4",",0","0",",0","0","3,0","3",",0","","","","","","","","","","","","","","","","","0","3,,0,28,+","102",",,0,22,","21.8",",,0,21,","","","","","63.0",",,,0","178",",,,0","","","","","",""
"USC00414140","1990-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","5",",0","1",",0","1",",0","0",",0","","","","","","","","","","","2","","","","","","25",",,0,01,","0",",,0,31,+","33.5",",,0,14,","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1990-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","3",",0","3",",0","0",",0","2",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,05,+","0","1,,0,30,+","22.1",",,0,04,","","","","","29.7",",,,0","0","1,,,0","","","","","",""
"USC00414140","1990-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","0",",0","6","3,0","1",",0","","","","","","","","","","","","","","","","","51","3,,0,25,+","25",",,0,21,","7.6",",,0,30,","","","","","21.4",",,,0","64",",,,0","","","","","",""
"USC00414140","1991-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","1",",0","0",",0","3",",0","0","1,0","","","","","","","","","","","","","","","","","76",",,0,10,","0","1,T,0,29,","9.1",",,0,10,","","","","","9.4",",,,0","0","1,T,,0","","","","","",""
"USC00414140","1991-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,26,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,11,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,23,","","","","","131.1",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,12,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,07,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00414140","1991-10","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,31,","0","1,,0,31,+","18.3",",,0,28,","","","","","25.4",",,,0","0","1,,,0","","","","","",""
"USC00414140","1991-11","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","0",",0","5",",0","1","2,0","","","","","","","","","","","","","","","","","76",",,0,01,","51","2,,0,08,","24.4",",,0,16,","","","","","47.7",",,,0","51","2,,,0","","","","","",""
"USC00414140","1991-12","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","13.5",",,0,20,","","","","","49.0",",,,0","0","1,,,0","","","","","",""
"USC00414140","1992-01","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-02","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,29,+","0",",,0,29,+","0.8",",,0,03,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-03","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-04","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-05","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-06","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-07","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-08","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,11,","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00414140","1992-09","36.1162","-100.0238","781.5","HIGGINS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","","","","","1.0",",,,0","0",",,,0","","","","","",""
