"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331778","1942-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","408.2","0","193.6","1,0","16",",0","7",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","8","1,0","1","","","","11.1",",0,07,","","","","","16.3",",,0,29,","36.7","1,0,17,","","","0.0","0","0.0","1,0","77.6",",,,0","","","24.80","1,0","30.53","1,,,0","19.07",",,,0","",""
"USC00331778","1942-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","","","12",",0","7",",0","0",",0","","","","","0",",0","0",",0","","","","","","","2","","1","","7.2",",0,25,","","","","","21.1",",,0,23,","","","","","","","","","74.2",",,,0","","","","","","","16.86",",,,0","",""
"USC00331778","1942-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","96.3","1,0","11",",0","8",",0","1",",0","","","","","0",",0","1",",0","0","1,0","23","1,0","1","1,0","2","","","","-0.6",",0,29,","","","","","26.4",",,0,27,","32.8","1,0,14,","","","","","57.4","1,0","78.5",",,,0","","","19.44","1,0","25.85","1,,,0","13.03",",,,0","",""
"USC00331778","1942-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","4.7",",0","5",",0","4",",0","0",",0","","","","","0",",0","3",",0","0",",0","16",",0","0",",0","7","","","","-3.9",",0,27,","","","","","10.9",",,0,31,","28.3",",0,03,","","","","","140.1",",0","30.7",",,,0","","","13.97",",0","19.99",",,,0","7.94",",,,0","",""
"USC00331778","1942-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","1.7","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","2","1,0","0","1,0","6","","","","-6.7",",0,14,","0",",,0,30,+","23",",,0,29,","26.7",",,0,18,","23.9","1,0,20,","","","","","319.8","1,0","100.9",",,,0","23",",,,0","7.40","1,0","11.79","1,,,0","3.00",",,,0","",""
"USC00331778","1942-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","0.0","1,0","14",",0","11",",0","0",",0","0",",0","4",",0","1",",0","24",",0","8","1,0","0","1,0","0","1,0","1","","","","-18.9",",0,21,","0",",,0,31,+","76",",,0,20,+","18.8",",,0,29,","15.6","1,0,27,","","","","","579.8","1,0","84.5",",,,0","225",",,,0","-1.11","1,0","2.69","1,,,0","-4.91",",,,0","",""
"USC00331778","1943-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","2",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","","","-16.1",",0,20,","76",",,0,08,+","94",",,0,10,","8.6",",,0,17,","16.7",",0,24,","","","","","564.9",",0","48.5",",,,0","196",",,,0","0.11",",0","4.30",",,,0","-4.08",",,,0","",""
"USC00331778","1943-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","21","1,0","5",",0","0",",0","0",",0","2","","","","-17.2","1,0,15,","51",",,0,13,","38",",,0,13,","11.2",",,0,04,","18.3",",0,23,","","","","","465.7",",0","46.4",",,,0","51",",,,0","1.17","1,0","6.49",",,,0","-4.16","1,,,0","",""
"USC00331778","1943-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","3",",0","2",",0","0",",0","18",",0","4",",0","2",",0","0",",0","","","","","-16.7",",0,04,+","76",",,0,03,+","69",",,0,03,","64.3",",,0,19,","24.4",",0,31,","","","","","450.9",",0","122.0",",,,0","133",",,,0","3.79",",0","9.13",",,,0","-1.55",",,,0","",""
"USC00331778","1943-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","1","","-4.4",",0,06,+","0",",,0,30,+","0",",T,0,15,+","14.2",",,0,19,+","22.2",",0,27,","","","","","286.7",",0","73.2",",,,0","0",",T,,0","8.78",",0","14.29",",,,0","3.26",",,,0","",""
"USC00331778","1943-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","40.8","0","40.8",",0","21",",0","14",",0","0",",0","","","","","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-1.1",",0,01,","","","","","20.6",",,0,25,","30.0",",0,30,+","","","","","67.5",",0","124.8",",,,0","","","17.47",",0","22.69",",,,0","12.25",",,,0","",""
"USC00331778","1943-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","234.8","0","194.0",",0","13",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.3",",0,30,","","","","","19.3",",,0,06,","34.4",",0,27,+","","","","","3.1",",0","71.6",",,,0","","","24.70",",0","30.27",",,,0","19.12",",,,0","",""
"USC00331778","1943-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","418.7","0","183.9",",0","13",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","8.9",",0,01,","","","","","72.4",",,0,10,","32.8",",0,27,","","","1.7","0","1.7",",0","211.7",",,,0","","","24.21",",0","29.92",",,,0","18.50",",,,0","",""
"USC00331778","1943-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","571.2","0","152.5",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","9.4",",0,19,","","","","","22.1",",,0,04,","33.3",",0,31,","","","3.6","0","1.9",",0","45.5",",,,0","","","23.19",",0","29.01",",,,0","17.36",",,,0","",""
"USC00331778","1943-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","618.5","0","47.3",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","2.8",",0,26,","","","","","14.0",",,0,06,","35.0",",0,01,","","","64.4","0","60.8",",0","35.3",",,,0","","","17.88",",0","24.37",",,,0","11.39",",,,0","",""
"USC00331778","1943-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","619.1","0","0.6",",0","6",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-0.6",",0,19,","","","","","13.0",",,0,25,","27.8",",0,12,","","","261.2","0","196.8",",0","28.2",",,,0","","","12.00",",0","18.32",",,,0","5.69",",,,0","",""
"USC00331778","1943-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","619.1","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,14,","0",",,0,30,+","38",",,0,15,","29.0",",,0,15,","23.9",",0,01,","","","664.0","0","402.8",",0","36.2",",,,0","43",",,,0","4.91",",0","9.95",",,,0","-0.14",",,,0","",""
"USC00331778","1943-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","619.1","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,15,","0",",,0,31,+","8",",,0,10,","14.2",",,0,26,","15.0",",0,02,","","","1243.2","0","579.2",",0","23.7",",,,0","8",",,,0","-0.35",",0","3.94",",,,0","-4.65",",,,0","",""
"USC00331778","1944-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","3","","","","-12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","17.2",",0,25,","","","1768.1","0","524.9",",0","14.4",",,,0","0",",,,0","1.40",",0","5.34",",,,0","-2.53",",,,0","",""
"USC00331778","1944-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","3",",0","3",",0","0",",0","20",",0","2",",0","1",",0","0",",0","","","","","-16.7",",0,13,","127",",,0,11,","114",",,0,11,","20.8",",,0,22,","22.2",",0,26,","","","2243.5","0","475.4",",0","48.7",",,,0","221",",,,0","1.94",",0","6.45",",,,0","-2.57",",,,0","",""
"USC00331778","1944-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","1",",0","1",",0","0",",0","21",",0","4",",0","2",",0","0",",0","","","","","-11.1",",0,09,","25",",,0,20,","38",",,0,18,","34.3",",,0,06,","25.6",",0,15,","","","2682.3","0","438.8",",0","138.1",",,,0","51",",,,0","4.18",",0","9.34",",,,0","-0.98",",,,0","",""
"USC00331778","1944-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","1.7","0","1.7",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,05,","0",",,0,30,+","0",",T,0,05,+","25.4",",,0,08,","25.0",",0,23,","","","2910.0","0","227.7",",0","129.9",",,,0","0",",T,,0","10.80",",0","16.61",",,,0","4.98",",,,0","",""
"USC00331778","1944-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","96.1","0","94.4",",0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.9",",0,06,","","","","","29.5",",,0,17,","31.7",",0,26,","","","2938.0","0","28.0",",0","126.6",",,,0","","","20.47",",0","26.73",",,,0","14.22",",,,0","",""
"USC00331778","1944-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","271.1","0","175.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","7.8",",0,07,","","","","","24.4",",,0,02,","36.7",",0,28,","","","2945.0","0","7.0",",0","67.3",",,,0","","","23.94",",0","30.13",",,,0","17.74",",,,0","",""
"USC00331778","1944-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","466.2","0","195.1",",0","9",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.7",",0,21,","","","","","18.5",",,0,28,","35.0",",0,12,+","","","0.3","0","0.3",",0","40.6",",,,0","","","24.62",",0","31.63",",,,0","17.61",",,,0","",""
"USC00331778","1944-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","654.0","0","187.8",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","8.3",",0,25,","","","","","31.2",",,0,31,","36.7",",0,10,","","","4.0","0","3.7",",0","117.5",",,,0","","","24.27",",0","30.51",",,,0","18.03",",,,0","",""
"USC00331778","1944-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","709.7","0","55.7",",0","6",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","3.9",",0,25,","","","","","16.5",",,0,27,","32.2",",0,04,+","","","33.9","0","29.9",",0","50.7",",,,0","","","19.19",",0","25.52",",,,0","12.86",",,,0","",""
"USC00331778","1944-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","719.7","0","10.0","1,0","5",",0","2",",0","0",",0","","","","","0",",0","5",",0","0","1,0","11","1,0","0","1,0","2","","","","-2.2",",0,30,","","","","","6.1",",,0,03,","28.9","1,0,06,","","","218.1","0","184.2","1,0","10.5",",,,0","","","12.60","1,0","18.70","1,,,0","6.50",",,,0","",""
"USC00331778","1944-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","720.0","0","0.3","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","3","1,0","0","1,0","1","","","","-5.0","1,0,30,+","0",",,0,30,+","0",",T,0,30,+","19.6",",,0,09,","25.0","1,0,02,","","","547.5","0","329.4","1,0","49.7",",,,0","0",",T,,0","6.69","2,0","10.58","1,,,0","2.80","1,,,0","",""
"USC00331778","1944-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","720.0","0","0.0",",0","10",",0","9",",0","0",",0","2","2,0","1","1,0","1",",0","28",",0","11",",0","0",",0","0",",0","","","","","-18.3",",0,22,","127","2,,0,12,","127","1,,0,12,","22.1",",,0,25,","11.1",",0,05,","","","1192.1","0","644.6",",0","80.0",",,,0","158","1,,,0","-2.46",",0","1.25",",,,0","-6.18",",,,0","",""
"USC00331778","1945-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","0","4,0","0","2,0","0",",0","31",",0","18",",0","0",",0","0",",0","","","","","-17.2",",0,02,","0","4,,0,31,+","0","2,,0,31,+","12.7","1,,0,02,","4.4",",0,12,","","","1901.2","0","709.1",",0","23.6","1,,,0","0","2,,,0","-4.54",",0","-1.25",",,,0","-7.83",",,,0","",""
"USC00331778","1945-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","6","1,0","0","1,0","0","1,0","","","","","-15.0",",0,01,","0",",,0,28,+","15",",,0,20,","40.1",",,0,26,","20.6","1,0,15,","","","2391.4","0","490.2","1,0","90.8",",,,0","15",",,,0","0.22","1,0","4.18","1,,,0","-3.73",",,,0","",""
"USC00331778","1945-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","4.4","0","4.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,09,+","0",",,0,31,+","0",",T,0,21,+","84.1",",,0,06,","28.9",",0,25,","","","2616.9","0","225.5",",0","213.6",",,,0","0",",T,,0","11.20",",0","16.54",",,,0","5.87",",,,0","",""
"USC00331778","1945-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","7.7","0","3.3","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","10","1,0","0","1,0","","","","","-1.7",",0,06,","0",",,0,30,+","0",",T,0,05,","36.6",",,0,24,","28.3","1,0,11,","","","2787.9","0","171.0","1,0","145.0",",,,0","0",",T,,0","12.51","1,0","18.63","1,,,0","6.38",",,,0","",""
"USC00331778","1945-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","21.1","0","13.4",",0","10",",0","8",",0","1",",0","","","","","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,01,","","","","","33.3",",,0,17,","28.9",",0,21,","","","2916.8","0","128.9",",0","100.9",",,,0","","","14.61",",0","20.45",",,,0","8.76",",,,0","",""
"USC00331778","1945-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","114.5","0","93.4",",0","11",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","4.4",",0,06,","","","","","32.8",",,0,12,","32.8",",0,30,+","","","2953.0","0","36.2",",0","129.0",",,,0","","","20.24",",0","25.97",",,,0","14.51",",,,0","",""
"USC00331778","1945-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","230.1","0","115.6","1,0","12",",0","9",",0","2",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","","","10.0",",0,12,+","","","","","45.5",",,0,26,","32.8","1,0,24,","","","6.1","0","6.1","1,0","133.5",",,,0","","","22.03","1,0","27.65","1,,,0","16.41",",,,0","",""
"USC00331778","1945-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","357.3","0","127.2",",0","7",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","8.3",",0,27,","","","","","43.4",",,0,01,","34.4",",0,31,","","","10.2","0","4.1",",0","61.4",",,,0","","","22.30",",0","28.37",",,,0","16.24",",,,0","",""
"USC00331778","1945-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","434.9","0","77.6","1,0","12","1,0","9","1,0","0","1,0","","","","","0",",0","0",",0","0","1,0","23","1,0","3","1,0","","","","","8.9",",0,30,+","","","","","22.4","1,,0,20,","32.8","1,0,07,+","","","32.2","0","22.0","1,0","96.1","1,,,0","","","20.30","1,0","25.58","1,,,0","15.03",",,,0","",""
"USC00331778","1945-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","436.3","0","1.4",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","0.6",",0,27,","","","","","26.4",",,0,02,","24.4",",0,18,+","","","235.7","0","203.5",",0","56.4",",,,0","","","11.81",",0","17.45",",,,0","6.18",",,,0","",""
"USC00331778","1945-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","436.6","0","0.3","2,0","12",",0","12",",0","0",",0","0",",0","2",",0","0","1,0","11","1,0","1","1,0","4","1,0","0","1,0","","","","","-5.6","1,0,23,+","0",",,0,30,+","25",",,0,23,+","18.0",",,0,02,","22.8","1,0,12,+","","","575.4","0","339.7","1,0","84.8",",,,0","50",",,,0","6.44","2,0","10.65","1,,,0","2.24","1,,,0","",""
"USC00331778","1945-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","436.6","0","0.0","3,0","10",",0","2",",0","0",",0","0",",0","3",",0","1","1,0","26","1,0","12","2,0","0","2,0","0","2,0","","","","","-18.9","1,0,16,","0",",,0,31,+","127",",,0,19,","22.9",",,0,25,","11.7","2,0,08,","","","1141.0","0","565.6","2,0","38.0",",,,0","298",",,,0","-2.38","3,0","1.00","2,,,0","-5.76","1,,,0","",""
"USC00331778","1946-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-15.6",",0,22,","25",",,0,24,+","25",",,0,24,+","4.3",",,0,30,","20.6",",0,06,","","","1685.5","0","544.5",",0","15.3",",,,0","55",",,,0","0.77",",0","5.63",",,,0","-4.09",",,,0","",""
"USC00331778","1946-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,15,","0",",,0,28,+","5",",,0,24,","32.8",",,0,05,","15.0",",0,14,","","","2147.0","0","461.5",",0","99.2",",,,0","5",",,,0","1.85",",0","6.61",",,,0","-2.91",",,,0","",""
"USC00331778","1946-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","1.1","0","1.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,11,","0",",,0,31,+","0",",T,0,09,","14.2",",,0,14,+","25.0",",0,28,","","","2363.4","0","216.4",",0","86.6",",,,0","0",",T,,0","11.39",",0","17.22",",,,0","5.55",",,,0","",""
"USC00331778","1946-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","4.7","0","3.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","-1.1",",0,17,+","0",",,0,30,+","0",",T,0,12,","11.9",",,0,15,","28.3",",0,22,","","","2582.8","0","219.4",",0","44.7",",,,0","0",",T,,0","11.14",",0","17.13",",,,0","5.15",",,,0","",""
"USC00331778","1946-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","19.5","0","14.8",",0","17",",0","13",",0","0",",0","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","1.7",",0,13,","","","","","20.3",",,0,11,","27.8",",0,31,","","","2675.0","0","92.2",",0","125.4",",,,0","","","15.83",",0","21.03",",,,0","10.64",",,,0","",""
"USC00331778","1946-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","119.2","0","99.7","1,0","9",",0","7",",0","2",",0","","","","","0",",0","0",",0","0","1,0","27","1,0","2","1,0","","","","","7.2",",0,04,","","","","","54.6",",,0,27,","32.2","1,0,30,+","","","2689.5","0","14.5","1,0","153.8",",,,0","","","21.24","1,0","27.32","1,,,0","15.15",",,,0","",""
"USC00331778","1946-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","270.2","0","151.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","10.6",",0,26,","","","","","56.6",",,0,19,","34.4",",0,18,+","","","0.5","0","0.5",",0","126.0",",,,0","","","23.19",",0","29.56",",,,0","16.81",",,,0","",""
"USC00331778","1946-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","339.1","0","68.9",",0","7",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.7",",0,30,","","","","","27.7",",,0,06,","31.7",",0,17,","","","18.1","0","17.6",",0","85.6",",,,0","","","19.99",",0","26.05",",,,0","13.92",",,,0","",""
"USC00331778","1946-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","391.8","0","52.7",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","6.1",",0,30,","","","","","21.6",",,0,23,","33.3",",0,08,","","","45.0","0","26.9",",0","32.7",",,,0","","","19.19",",0","26.22",",,,0","12.16",",,,0","",""
"USC00331778","1946-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","396.6","0","4.8",",0","6",",0","5",",0","1",",0","","","","","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,13,","","","","","27.7",",,0,18,","30.6",",0,05,","","","161.8","0","116.8",",0","76.5",",,,0","","","14.72",",0","21.99",",,,0","7.45",",,,0","",""
"USC00331778","1946-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","398.3","0","1.7",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","25.0",",0,02,","","","456.1","0","294.3",",0","101.2",",,,0","0",",,,0","8.58",",0","14.39",",,,0","2.77",",,,0","",""
"USC00331778","1946-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","398.3","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","18.9",",0,09,","","","925.9","0","469.8",",0","57.8",",,,0","0",",,,0","3.18",",0","8.20",",,,0","-1.84",",,,0","",""
"USC00331778","1947-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,22,","0",",,0,31,+","18",",,0,29,","38.1",",,0,30,","17.2",",0,30,+","","","1413.6","0","487.7",",0","123.6",",,,0","21",",,,0","2.60",",0","7.19",",,,0","-1.99",",,,0","",""
"USC00331778","1947-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","1",",0","27",",0","16",",0","0",",0","0",",0","","","","","-18.9",",0,08,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,26,","12.8",",0,14,","","","2041.8","0","628.2",",0","14.9",",,,0","0",",,,0","-4.10",",0","0.23",",,,0","-8.44",",,,0","",""
"USC00331778","1947-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","19.4",",0,23,","","","2549.5","0","507.7",",0","36.7",",,,0","0",",,,0","1.96",",0","6.21",",,,0","-2.30",",,,0","",""
"USC00331778","1947-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","3.0","0","3.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,+","28.9",",0,05,","","","2746.8","0","197.3",",0","130.6",",,,0","0",",,,0","11.86",",0","18.07",",,,0","5.64",",,,0","",""
"USC00331778","1947-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","21.6","0","18.6",",0","15",",0","13",",0","3",",0","","","","","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,09,","","","","","44.5",",,0,13,","28.3",",0,28,","","","2861.5","0","114.7",",0","204.6",",,,0","","","15.23",",0","21.11",",,,0","9.35",",,,0","",""
"USC00331778","1947-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","115.4","0","93.8",",0","13",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","6.1",",0,04,","","","","","43.2",",,0,02,","32.2",",0,29,+","","","2875.6","0","14.1",",0","91.5",",,,0","","","20.99",",0","26.91",",,,0","15.07",",,,0","",""
"USC00331778","1947-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","207.8","0","92.4",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","8.3",",0,23,+","","","","","97.5",",,0,15,","32.2",",0,30,","","","7.8","0","7.8",",0","174.9",",,,0","","","21.06",",0","26.77",",,,0","15.35",",,,0","",""
"USC00331778","1947-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","426.2","0","218.4",",0","9",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","9.4",",0,01,","","","","","34.3",",,0,16,","35.0",",0,04,","","","8.4","0","0.6",",0","95.8",",,,0","","","25.36",",0","31.09",",,,0","19.62",",,,0","",""
"USC00331778","1947-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","519.5","0","93.3",",0","10",",0","6",",0","2",",0","","","","","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,27,","","","","","46.2",",,0,12,","31.1",",0,20,+","","","71.8","0","63.4",",0","119.8",",,,0","","","19.33",",0","25.61",",,,0","13.05",",,,0","",""
