"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043030","1967-10","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,02,","23.9","1,0,17,","58.4",",,,0","477.1","0","142.0","1,0","10.87",",,,0","21.69",",,,0","58.3",",,,0","0",",,,0","13.57","1,0","19.50","1,,,0","7.65",",,,0","1275",",,,0"
"USC00043030","1967-11","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","1.4","0","1.4",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,14,","26.1",",0,12,","30.5",",,,0","676.4","0","199.3",",0","8.69",",,,0","16.49",",,,0","121.3",",,,0","0",",,,0","11.74",",0","16.42",",,,0","7.06",",,,0","1174",",,,0"
"USC00043030","1967-12","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","1.4","0","0.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","15.6",",0,26,+","25.9",",,,0","1034.6","0","358.2",",0","4.16","1,,,0","10.39",",,,0","118.4",",,,0","0",",,,0","6.78",",0","11.35",",,,0","2.20",",,,0","2153",",,,0"
"USC00043030","1968-01","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","18",",0","12",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-1.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","20.0",",0,22,","26.2",",,,0","1349.6","0","315.0",",0","4.83",",,,0","11.67",",,,0","236.9",",,,0","0",",,,0","8.17",",0","12.70",",,,0","3.64",",,,0","2195",",,,0"
"USC00043030","1968-02","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2.8",",0,01,","0",",,0,29,+","0",",,0,29,+","18.3",",,0,20,","20.6",",0,26,","29.0",",,,0","1534.9","0","185.3",",0","9.21",",,,0","16.88",",,,0","75.9",",,,0","0",",,,0","11.94",",0","15.70",",,,0","8.19",",,,0","1586",",,,0"
"USC00043030","1968-03","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,12,","21.7",",0,04,","64.7",",,,0","1769.2","0","234.3",",0","8.14",",,,0","19.55",",,,0","104.2",",,,0","0",",,,0","10.77",",0","15.65",",,,0","5.90",",,,0","1807",",,,0"
"USC00043030","1968-04","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,05,","17.8",",0,27,","95.6",",,,0","2035.9","0","266.7",",0","9.01",",,,0","21.89",",,,0","15.8",",,,0","0",",,,0","9.44",",0","13.57",",,,0","5.31",",,,0","1604",",,,0"
"USC00043030","1968-05","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","","","","","","","","","","","","","20.7",",,,0","0",",,,0","","","","","","","",""
"USC00043030","1968-06","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","","","","","","","","","","","","","4.3",",,,0","0",",,,0","","","","","","","",""
"USC00043030","1968-07","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,12,","21.1",",0,19,+","108.5",",,,0","125.4","0","125.4",",0","14.02",",,,0","26.21",",,,0","5.6",",,,0","0",",,,0","14.29",",0","17.98",",,,0","10.60",",,,0","1425",",,,0"
"USC00043030","1968-08","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","3.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","27.8",",0,30,","98.7",",,,0","202.6","0","77.2",",0","14.61",",,,0","26.54",",,,0","53.6",",,,0","0",",,,0","15.95",",0","20.18",",,,0","11.73",",,,0","1272",",,,0"
"USC00043030","1968-09","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","0.3",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","23.3",",0,13,","78.9",",,,0","319.1","0","116.5",",0","12.84",",,,0","24.66",",,,0","9.1",",,,0","0",",,,0","14.46",",0","19.61",",,,0","9.31",",,,0","955",",,,0"
"USC00043030","1968-10","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","21.7",",0,27,","50.7",",,,0","514.0","0","194.9",",0","9.63",",,,0","19.99",",,,0","65.2",",,,0","0",",,,0","12.05",",0","17.27",",,,0","6.83",",,,0","1125",",,,0"
"USC00043030","1968-11","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","0.0",",0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","18.9",",0,18,+","20.5",",,,0","739.8","0","225.8",",0","8.12",",,,0","15.10",",,,0","147.7",",,,0","0",",,,0","10.81",",0","15.05",",,,0","6.56",",,,0","1156",",,,0"
"USC00043030","1968-12","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","","","0.0",",0","22",",0","17",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","16.7",",0,31,","19.5",",,,0","1068.5","0","328.7",",0","4.56",",,,0","10.20",",,,0","293.5",",,,0","0",",,,0","7.73",",0","11.79",",,,0","3.67",",,,0","2413",",,,0"
"USC00043030","1969-01","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","24",",0","17",",0","5",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","15.6",",0,25,+","12.2","1,,,0","1421.0","0","352.5",",0","4.55",",,,0","10.41",",,,0","352.6",",,,0","0",",,,0","6.96",",0","10.95",",,,0","2.98",",,,0","1911",",,,0"
"USC00043030","1969-02","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","22",",0","18",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","0.0",",0,13,","0",",,0,28,+","0",",,0,28,+","47.0",",,0,23,","16.7",",0,10,","21.4",",,,0","1717.8","0","296.8",",0","4.66",",,,0","11.90",",,,0","282.0",",,,0","0",",,,0","7.73",",0","11.34",",,,0","4.13",",,,0","2185",",,,0"
"USC00043030","1969-03","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","4","1,0","0","1,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","22.2","1,0,26,+","68.6",",,,0","1992.8","0","275.0","1,0","6.50",",,,0","18.60",",,,0","36.9",",,,0","0",",,,0","9.14","1,0","14.38","1,,,0","3.90",",,,0","1819",",,,0"
"USC00043030","1969-04","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,05,","18.3",",0,28,","80.0",",,,0","2237.2","0","244.4",",0","8.82",",,,0","21.37",",,,0","90.8",",,,0","0",",,,0","10.19",",0","14.61",",,,0","5.76",",,,0","1522",",,,0"
"USC00043030","1969-05","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","23.3",",0,17,","96.4",",,,0","2416.4","0","179.2",",0","11.77",",,,0","24.22","2,,,0","28.0",",,,0","0",",,,0","12.55",",0","16.79",",,,0","8.31",",,,0","1363",",,,0"
"USC00043030","1969-06","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","20.0","1,0,17,","81.1",",,,0","2532.1","0","115.7","1,0","14.31",",,,0","23.95","3,,,0","13.7",",,,0","0",",,,0","14.35","1,0","17.53","1,,,0","11.17",",,,0","1074",",,,0"
"USC00043030","1969-07","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,","21.1",",0,23,","118.3",",,,0","141.6","0","141.6",",0","13.65",",,,0","25.74","3,,,0","4.1",",,,0","0",",,,0","13.77",",0","17.49",",,,0","10.04",",,,0","1402",",,,0"
"USC00043030","1969-08","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","21.1",",0,24,","116.7",",,,0","287.4","0","145.8",",0","13.46",",,,0","26.63",",,,0","0.3",",,,0","0",",,,0","13.63",",0","18.05",",,,0","9.21",",,,0","1181",",,,0"
"USC00043030","1969-09","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.3","0","0.3","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","3.9","1,0,16,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,20,","25.0",",0,18,+","91.1",",,,0","417.5","0","130.1",",0","12.36",",,,0","24.57",",,,0","9.6",",,,0","0",",,,0","13.95","1,0","19.51",",,,0","8.39","1,,,0","1217",",,,0"
"USC00043030","1969-10","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.3","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","26.7",",0,07,","58.8",",,,0","583.2","0","165.7",",0","9.47",",,,0","19.90",",,,0","47.1",",,,0","0",",,,0","12.99",",0","18.85",",,,0","7.12",",,,0","1337",",,,0"
"USC00043030","1969-11","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.3","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,08,","23.9",",0,01,","26.4",",,,0","826.1","0","242.9",",0","6.46",",,,0","15.09",",,,0","100.6",",,,0","0",",,,0","10.24",",0","16.22",",,,0","4.25",",,,0","999",",,,0"
"USC00043030","1969-12","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.3","0","0.0",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","64.5",",,0,21,","19.4",",0,02,","14.5","4,,,0","1083.4","0","257.3",",0","6.91",",,,0","12.81",",,,0","246.9",",,,0","0",",,,0","10.03",",0","14.49",",,,0","5.57",",,,0","1620",",,,0"
"USC00043030","1970-01","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","24",",0","21",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","17.8","1,0,22,","13.6",",,,0","1311.6","0","228.2","1,0","7.56",",,,0","12.89",",,,0","314.8",",,,0","0",",,,0","10.69","1,0","14.40","1,,,0","6.99",",,,0","2392",",,,0"
"USC00043030","1970-02","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1.1",",0,22,+","0",",,0,28,+","0",",,0,28,+","52.8",",,0,16,","22.2",",0,26,","38.3",",,,0","1527.7","0","216.1",",0","6.76",",,,0","16.14",",,,0","95.7",",,,0","0",",,,0","10.61",",0","16.37",",,,0","4.86",",,,0","1227",",,,0"
"USC00043030","1970-03","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","18.3",",0,19,+","64.4",",,,0","1791.5","0","263.8",",0","7.13",",,,0","19.10",",,,0","73.2",",,,0","0",",,,0","9.82",",0","14.69",",,,0","4.96",",,,0","1601",",,,0"
"USC00043030","1970-04","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","18.9","1,0,09,","87.8",",,,0","2065.3","0","273.8","1,0","7.56",",,,0","21.13",",,,0","41.3",",,,0","0",",,,0","8.89","1,0","13.68","1,,,0","4.10",",,,0","1676",",,,0"
"USC00043030","1970-05","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,08,","18.3","1,0,24,","117.1",",,,0","2276.6","0","211.3","1,0","10.67",",,,0","24.93",",,,0","20.4",",,,0","0",",,,0","11.29","1,0","15.78","1,,,0","6.81",",,,0","1532",",,,0"
"USC00043030","1970-06","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","26.1",",0,01,","112.7",",,,0","2427.9","0","151.3",",0","12.67",",,,0","25.60","3,,,0","5.5",",,,0","0",",,,0","13.29",",0","17.27",",,,0","9.31",",,,0","1335",",,,0"
"USC00043030","1970-07","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,05,","21.7",",0,15,","120.6",",,,0","151.8","0","151.8",",0","13.35",",,,0","26.09","1,,,0","1.1",",,,0","0",",,,0","13.44",",0","17.46",",,,0","9.41",",,,0","1095",",,,0"
"USC00043030","1970-08","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,+","22.8","1,0,30,+","90.6",",,,0","296.2","0","144.4","1,0","12.49",",,,0","24.55",",,,0","4.0",",,,0","0",",,,0","13.56","1,0","17.69","1,,,0","9.42",",,,0","1064",",,,0"
"USC00043030","1970-09","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.8","0","0.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,18,","30.0",",0,26,","105.8",",,,0","451.9","0","155.7",",0","11.19",",,,0","24.92",",,,0","3.0",",,,0","0",",,,0","13.17",",0","19.42",",,,0","6.93",",,,0","1051",",,,0"
"USC00043030","1970-10","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.8","0","0.0","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","22.8","1,0,31,","50.2",",,,0","656.9","0","205.0","1,0","8.46",",,,0","18.57",",,,0","50.4",",,,0","0",",,,0","11.54","1,0","17.00","1,,,0","6.07",",,,0","871",",,,0"
"USC00043030","1970-11","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.8","0","0.0",",0","20",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,04,","22.8",",0,14,+","23.4",",,,0","845.1","0","188.2",",0","8.60","1,,,0","15.08",",,,0","280.9",",,,0","0",",,,0","12.06",",0","16.13",",,,0","7.98",",,,0","990",",,,0"
"USC00043030","1970-12","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.8","0","0.0",",0","22",",0","18",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,03,","15.6",",0,05,","17.0",",,,0","1154.9","0","309.8",",0","5.37",",,,0","10.92",",,,0","284.4",",,,0","0",",,,0","8.34",",0","12.32",",,,0","4.36",",,,0","1418",",,,0"
"USC00043030","1971-01","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,15,","18.3",",0,18,+","15.3",",,,0","1485.7","0","330.8",",0","5.33",",,,0","11.19",",,,0","155.6",",,,0","0",",,,0","7.66",",0","11.29",",,,0","4.03",",,,0","1573",",,,0"
"USC00043030","1971-02","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","-1.7",",0,20,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,27,","21.7",",0,11,","21.5",",,,0","1776.5","0","290.8",",0","5.55",",,,0","13.65",",,,0","86.7",",,,0","0",",,,0","7.95",",0","12.46",",,,0","3.43",",,,0","1329",",,,0"
"USC00043030","1971-03","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,12,","18.9",",0,19,","48.4",",,,0","2079.1","0","302.6",",0","6.61",",,,0","16.78",",,,0","191.1",",,,0","0",",,,0","8.57",",0","13.01",",,,0","4.13",",,,0","1361",",,,0"
"USC00043030","1971-04","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,09,","16.1",",0,30,+","62.3",",,,0","2359.9","0","280.8",",0","7.96",",,,0","19.49",",,,0","76.2",",,,0","0",",,,0","8.97",",0","13.26",",,,0","4.69",",,,0","1602",",,,0"
"USC00043030","1971-05","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,25,","19.4","2,0,12,","83.5",",,,0","2579.3","0","219.4","2,0","10.06",",,,0","22.01",",,,0","21.2",",,,0","0",",,,0","10.76","2,0","14.45","2,,,0","7.07",",,,0","1710",",,,0"
"USC00043030","1971-06","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","23.9",",0,22,","107.0",",,,0","2737.0","0","157.7",",0","12.76",",,,0","25.37","3,,,0","35.3",",,,0","0",",,,0","13.08",",0","17.06",",,,0","9.09",",,,0","1241",",,,0"
"USC00043030","1971-07","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","23.3",",0,08,","110.5",",,,0","151.8","0","151.8",",0","12.84",",,,0","25.18","1,,,0","3.9",",,,0","0",",,,0","13.44",",0","17.26",",,,0","9.61",",,,0","1281",",,,0"
"USC00043030","1971-08","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","3.9","0","3.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","27.2",",0,21,","108.7",",,,0","225.5","0","73.7",",0","15.16",",,,0","26.95",",,,0","15.6",",,,0","0",",,,0","16.08",",0","20.43",",,,0","11.73",",,,0","1071",",,,0"
"USC00043030","1971-09","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","3.9","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","25.6",",0,15,","90.1",",,,0","366.6","0","141.1",",0","12.02",",,,0","24.83",",,,0","43.1",",,,0","0",",,,0","13.63",",0","19.42",",,,0","7.84",",,,0","945",",,,0"
"USC00043030","1971-10","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","3.9","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","20.6",",0,05,+","47.9",",,,0","614.5","0","247.9",",0","8.14",",,,0","17.76",",,,0","17.9",",,,0","0",",,,0","10.34",",0","15.26",",,,0","5.41",",,,0","1148",",,,0"
"USC00043030","1971-11","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","3.9","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,10,","17.2",",0,10,","28.4",",,,0","887.0","0","272.5",",0","6.39",",,,0","13.49",",,,0","180.1",",,,0","0",",,,0","9.25",",0","13.76",",,,0","4.74",",,,0","1331",",,,0"
"USC00043030","1971-12","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","3.9","0","0.0",",0","21",",0","15",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","13.3",",0,06,+","15.5",",,,0","1252.5","0","365.5",",0","3.78",",,,0","9.05",",,,0","211.4",",,,0","0",",,,0","6.54",",0","10.45",",,,0","2.64",",,,0","1848",",,,0"
"USC00043030","1972-01","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,21,","17.2",",0,15,","16.3",",,,0","1607.7","0","355.2",",0","4.36",",,,0","9.68",",,,0","157.4",",,,0","0",",,,0","6.88",",0","11.22",",,,0","2.53",",,,0","1680",",,,0"
"USC00043030","1972-02","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-3.9",",0,01,","0",",,0,29,+","0",",,0,29,+","48.5",",,0,22,","18.3",",0,27,","21.4",",,,0","1869.0","0","261.3",",0","6.50",",,,0","13.54",",,,0","148.8",",,,0","0",",,,0","9.32",",0","13.68",",,,0","4.97",",,,0","1249",",,,0"
"USC00043030","1972-03","40.6","-124.28333","3.0","FERNDALE 2 NW, CA US","0.0","0","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","0","1,0","0","1,0","-1.1","1,0,27,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","20.6","1,0,12,","47.6","2,,,0","2102.7","0","233.7","1,0","8.94","1,,,0","18.89","1,,,0","110.8",",,,0","0",",,,0","10.54","1,0","14.93","1,,,0","6.15","1,,,0","1143","4,,,0"
