"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325833","1910-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","8.6","4,6","1",",6","1",",6","0",",6","0",",6","0","4,6","12","4,6","0","4,6","9","4,6","1","4,6","","","-10.0","4,6,28,","0",",T,6,27,","5.8",",,6,18,","35.6","4,6,10,","435.1","6","254.1","4,6","5.8",",,,6","0",",T,,6","9.24","4,6","16.98","4,,,6","1.50","4,,,6"
"USC00325833","1910-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","15","5,6","0","5,6","0","5,6","","","","","13",",,6,19,","5.8",",,6,09,","15.6","5,6,09,","","","","","7.1",",,,6","13",",,,6","","","1.11","5,,,6","",""
"USC00325833","1910-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","4",",6","3",",6","0",",6","3",",6","14","1,6","30","1,6","21","3,6","0","3,6","0","3,6","","","-27.2","1,6,30,+","38",",,6,24,","3.8",",,6,24,","8.9","3,6,21,","","","780.5","3,6","10.1",",,,6","101",",,,6","-9.84","3,6","-3.79","3,,,6","-15.88","1,,,6"
"USC00325833","1911-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","4",",6","27","1,6","30","1,6","29","1,6","0","1,6","0","1,6","","","-35.0","1,6,11,","152",",,6,16,+","15.2",",,6,16,+","3.3","1,6,06,","","","1059.7","1,6","45.7",",,,6","457",",,,6","-18.10","2,6","-11.04","1,,,6","-25.16","1,,,6"
"USC00325833","1911-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","3",",6","20",",6","28",",6","27",",6","0",",6","0",",6","","","-28.9",",6,05,","254",",,6,07,","25.4",",,6,07,","0.6",",6,24,","","","905.9",",6","68.6",",,,6","686",",,,6","-14.02",",6","-7.03",",,,6","-21.02",",,,6"
"USC00325833","1911-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","2","3,6","22","3,6","6","2,6","2","2,6","0","2,6","","","-21.1","3,6,04,","0",",T,6,29,+","0.0",",T,6,29,+","23.9","2,6,21,+","","","493.2","2,6","0.0",",T,,6","0",",T,,6","0.74","3,6","7.20","2,,,6","-5.73","3,,,6"
"USC00325833","1911-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.8","6","0.8","4,6","5",",6","4",",6","0",",6","4",",6","0","4,6","18","4,6","4","3,6","9","3,6","0","3,6","","","-10.0","4,6,08,","229",",,6,13,","22.9",",,6,13,","29.4","3,6,27,","","","309.1","3,6","39.4",",,,6","394",",,,6","6.22","4,6","13.50","3,,,6","-1.07","4,,,6"
"USC00325833","1911-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","7",",6","2",",6","","","0","5,6","5","5,6","0","3,6","19","3,6","1","3,6","","","-8.3","5,6,02,+","","","35.1",",,6,17,","32.8","3,6,17,","","","","","126.1",",,,6","","","14.76","6,6","23.01","3,,,6","6.50","5,,,6"
"USC00325833","1911-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","63.6","4,6","8",",6","7",",6","1",",6","","","0","4,6","0","4,6","0","2,6","28","2,6","10","2,6","","","0.6","4,6,27,","","","37.6",",,6,09,","40.6","2,6,30,","","","10.5","2,6","87.8",",,,6","","","20.53","4,6","29.13","2,,,6","11.93","4,,,6"
"USC00325833","1911-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","60.2","4,6","","","","","","","","","0","3,6","0","3,6","0","2,6","28","2,6","7","2,6","","","3.3","3,6,17,+","","","","","34.4","2,6,04,","22.7","6","22.7","2,6","","","","","19.84","4,6","28.28","2,,,6","11.40","3,,,6"
"USC00325833","1911-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","39.5",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","0.6",",6,28,","","","38.1",",,6,03,","35.0",",6,19,","76.9","6","54.2",",6","121.0",",,,6","","","17.86",",6","26.08",",,,6","9.64",",,,6"
"USC00325833","1911-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","16.5",",,6,05,","","","","","","","43.9",",,,6","","","","","","","",""
"USC00325833","1911-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,03,","","","","","","","21.2",",,,6","","","","","","","",""
"USC00325833","1911-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","15","3,6","0","3,6","0","3,6","","","","","","","7.6",",,6,10,","13.9","3,6,04,","","","","","12.9",",,,6","","","","","-1.66","3,,,6","",""
"USC00325833","1911-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","8","4,6","27","4,6","18","4,6","0","4,6","0","4,6","","","-32.2","4,6,31,","76",",,6,21,","7.6",",,6,21,","6.7","4,6,05,","","","","","7.6",",,,6","76",",,,6","-9.31","6,6","-4.17","4,,,6","-14.44","4,,,6"
"USC00325833","1912-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","26","2,6","29","2,6","29","2,6","0","2,6","0","2,6","","","-41.1","2,6,11,","","","10.2",",,6,25,","0.0","2,6,31,","","","1160.0","2,6","10.2",",,,6","","","-21.67","2,6","-14.87","2,,,6","-28.47","2,,,6"
"USC00325833","1912-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","19","3,6","0","3,6","0","3,6","","","","","25",",,6,02,","2.5",",,6,02,","6.1","3,6,16,","","","","","2.5",",,,6","25",",,,6","","","-6.14","3,,,6","",""
"USC00325833","1912-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","17","5,6","26","5,6","","","","","","","","","-28.9","5,6,01,","76",",,6,03,","7.6",",,6,03,","","","","","","","7.6",",,,6","76",",,,6","","","","","-16.75","5,,,6"
"USC00325833","1912-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","4",",6","3",",6","1",",6","0",",6","0","3,6","18","3,6","0","2,6","8","2,6","0","2,6","","","-7.8","3,6,22,","0",",T,6,27,+","39.9",",,6,26,","26.7","2,6,10,+","","","258.4","2,6","81.4",",,,6","0",",T,,6","8.56","3,6","17.08","2,,,6","0.04","3,,,6"
"USC00325833","1912-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","8.6","3,6","9",",6","9",",6","2",",6","","","0","2,6","2","2,6","0","1,6","12","1,6","1","1,6","","","-4.4","2,6,13,","","","35.6",",,6,04,","32.2","1,6,09,","","","146.5","1,6","130.2",",,,6","","","13.22","3,6","20.02","1,,,6","6.42","2,,,6"
"USC00325833","1912-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","49.2","5,6","6",",6","4",",6","1",",6","","","0","4,6","1","4,6","0","4,6","20","4,6","7","4,6","","","-1.1","4,6,19,","","","55.6",",,6,15,","37.8","4,6,28,","","","75.0","4,6","79.2",",,,6","","","17.50","5,6","25.73","4,,,6","9.28","4,,,6"
"USC00325833","1912-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","60.0","5,6","6",",6","6",",6","1",",6","","","0","5,6","0","5,6","0","4,6","26","4,6","5","4,6","","","1.1","5,6,15,","","","39.4",",,6,02,","36.7","4,6,22,","14.9","6","14.9","4,6","62.6",",,,6","","","20.24","5,6","27.70","4,,,6","12.78","5,,,6"
"USC00325833","1912-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","18.7","3,6","8",",6","8",",6","0",",6","","","0","1,6","0","1,6","0","3,6","25","3,6","2","3,6","","","2.8","1,6,03,","","","22.1",",,6,16,","35.0","3,6,23,","49.5","6","34.6","3,6","75.4",",,,6","","","17.77","3,6","25.44","3,,,6","10.10","1,,,6"
"USC00325833","1912-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","7",",6","0",",6","","","","","","","0","4,6","11","4,6","3","4,6","","","","","","","18.5",",,6,24,","36.7","4,6,05,+","","","","","69.2",",,,6","","","","","19.18","4,,,6","",""
"USC00325833","1912-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","152",",,6,29,","15.2",",,6,29,","","","","","","","19.8",",,,6","152",",,,6","","","","","",""
"USC00325833","1912-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","4","5,6","0","5,6","0","5,6","","","","","13",",,6,05,","1.3",",,6,05,","15.6","5,6,19,","","","","","1.3",",,,6","13",",,,6","","","6.10","5,,,6","",""
"USC00325833","1912-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1","1,6","","","","","","","","","","","","","","","51","1,,6,17,","5.1",",,6,17,","","","","","","","5.1",",,,6","51","1,,,6","","","","","",""
"USC00325833","1913-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","3",",6","2",",6","0",",6","","","23","2,6","29","2,6","24","4,6","0","4,6","0","4,6","","","-34.4","2,6,12,","","","10.2",",,6,29,","3.3","4,6,29,","","","948.8","4,6","15.2",",,,6","","","-17.04","4,6","-9.90","4,,,6","-24.17","2,,,6"
"USC00325833","1913-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","0",",6","0",",6","0",",6","0",",6","17","1,6","27","1,6","20","4,6","0","4,6","0","4,6","","","-32.8","1,6,01,","0",",T,6,25,+","0.0",",T,6,25,+","2.2","4,6,18,","","","737.2","4,6","0.0",",T,,6","0",",T,,6","-12.67","4,6","-6.11","4,,,6","-19.24","1,,,6"
"USC00325833","1913-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","2",",6","12","2,6","28","2,6","16","2,6","0","2,6","0","2,6","","","-31.7","2,6,02,","102",",,6,23,","10.2",",,6,23,","10.6","2,6,31,","","","769.8","2,6","15.3",",,,6","153",",,,6","-8.21","2,6","-1.39","2,,,6","-15.03","2,,,6"
"USC00325833","1913-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","0","4,6","18","4,6","","","","","","","","","-6.7","4,6,26,","102",",,6,07,","10.2",",,6,07,","","","","","","","10.2",",,,6","102",",,,6","","","","","0.88","4,,,6"
"USC00325833","1913-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","20.3","5,6","4","2,6","3","2,6","0","2,6","","","0","5,6","11","5,6","0","2,6","10","2,6","4","2,6","","","-3.9","5,6,08,+","","","10.4","2,,6,18,","37.8","2,6,27,","","","202.8","2,6","28.2","2,,,6","","","11.22","5,6","19.13","2,,,6","3.32","5,,,6"
"USC00325833","1913-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","95.8","5,6","10",",6","9",",6","0",",6","","","0","5,6","1","5,6","0","3,6","27","3,6","7","3,6","","","0.0","5,6,07,","","","9.7",",,6,25,","38.3","3,6,24,","","","23.0","3,6","45.8",",,,6","","","21.22","5,6","28.99","3,,,6","13.44","5,,,6"
"USC00325833","1913-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",6","6",",6","1",",6","","","0","5,6","0","5,6","","","","","","","","","5.6","5,6,09,+","","","50.8",",,6,16,","","","","","","","105.7",",,,6","","","","","","","11.39","5,,,6"
"USC00325833","1913-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,10,","","","","","","","52.6",",,,6","","","","","","","",""
"USC00325833","1913-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,09,","","","","","","","56.7",",,,6","","","","","","","",""
"USC00325833","1913-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","0",",6","0","4,6","19","4,6","","","","","","","","","-15.0","4,6,29,","3",",,6,19,","21.6",",,6,05,","","","","","","","60.5",",,,6","3",",,,6","","","","","-2.37","4,,,6"
"USC00325833","1913-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","0","5,6","0","5,6","0","5,6","","","","","51",",,6,22,","5.1",",,6,22,","19.4","5,6,05,","","","","","5.1",",,,6","51",",,,6","","","8.03","5,,,6","",""
"USC00325833","1913-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,01,","7.6",",,6,01,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00325833","1914-01","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","17","5,6","0","5,6","0","5,6","","","","","38",",,6,01,","3.8",",,6,01,","11.1","5,6,07,","","","","","6.3",",,,6","63",",,,6","","","-2.24","5,,,6","",""
"USC00325833","1914-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","1",",6","0",",6","0",",6","0",",6","23","1,6","27","1,6","19","2,6","0","2,6","0","2,6","","","-35.6","1,6,06,","20",",,6,02,","2.0",",,6,02,","7.2","2,6,27,+","","","882.2","2,6","2.0",",,,6","20",",,,6","-16.94","3,6","-9.12","2,,,6","-24.76","1,,,6"
"USC00325833","1914-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",6","5",",6","0",",6","4",",6","5","4,6","27","4,6","11","5,6","0","5,6","0","5,6","","","-24.4","4,6,26,","114",",,6,10,","11.4",",,6,10,","14.4","5,6,14,+","","","","","34.3",",,,6","292",",,,6","-4.32","6,6","2.09","5,,,6","-10.72","4,,,6"
"USC00325833","1914-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","2",",6","2",",6","0",",6","1",",6","0","4,6","18","4,6","1","3,6","3","3,6","0","3,6","","","-12.8","4,6,11,","51",",,6,10,","16.5",",,6,23,","21.1","3,6,25,+","","","349.2","3,6","21.6",",,,6","51",",,,6","4.81","4,6","11.80","3,,,6","-2.17","4,,,6"
"USC00325833","1914-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","6.2",",6","4",",6","4",",6","1",",6","","","0",",6","9",",6","0",",6","18",",6","0",",6","","","-5.0",",6,14,+","","","33.0",",,6,06,","28.3",",6,27,","","","176.4",",6","64.9",",,,6","","","12.84",",6","20.94",",,,6","4.75",",,,6"
"USC00325833","1914-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","13",",6","13",",6","3",",6","","","0","3,6","0","3,6","","","","","","","","","1.1","3,6,19,","","","50.8",",,6,27,","","","","","","","196.8",",,,6","","","","","","","9.56","3,,,6"
"USC00325833","1914-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","123.3","4,6","6",",6","5",",6","1",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","12","4,6","","","8.9","4,6,23,+","","","35.1",",,6,29,","38.9","4,6,27,+","5.8","6","5.8","4,6","97.7",",,,6","","","22.68","4,6","31.47","4,,,6","13.90","4,,,6"
"USC00325833","1914-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","6",",6","0",",6","","","","","","","0","5,6","21","5,6","7","5,6","","","","","","","24.9",",,6,24,","36.1","5,6,15,+","","","","","52.6",",,,6","","","","","27.27","5,,,6","",""
"USC00325833","1914-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","26.0","5,6","4",",6","4",",6","0",",6","","","0","4,6","3","4,6","0","5,6","20","5,6","3","5,6","","","0.0","4,6,25,+","","","5.8",",,6,21,","36.7","5,6,18,","","","70.3","5,6","18.0",",,,6","","","16.49","5,6","26.08","5,,,6","6.90","4,,,6"
"USC00325833","1914-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,23,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00325833","1914-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","4","5,6","21","5,6","4","5,6","1","5,6","0","5,6","","","-25.6","5,6,19,","102",",,6,12,","10.2",",,6,12,","21.1","5,6,01,","","","","","10.2",",,,6","102",",,,6","0.96","6,6","8.38","5,,,6","-6.46","5,,,6"
"USC00325833","1914-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","3",",6","3",",6","0",",6","3",",6","20","2,6","29","2,6","22","4,6","0","4,6","0","4,6","","","-36.7","2,6,25,","51",",,6,23,+","5.1",",,6,23,+","5.6","4,6,07,","","","867.8","4,6","12.7",",,,6","127",",,,6","-14.02","4,6","-6.96","4,,,6","-21.07","2,,,6"
"USC00325833","1915-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","20","1,6","30","1,6","25","1,6","0","1,6","0","1,6","","","-40.0","1,6,27,","0",",T,6,19,+","0.0",",T,6,19,+","5.6","1,6,09,","","","983.0","1,6","0.0",",T,,6","0",",T,,6","-14.44","1,6","-7.93","1,,,6","-20.94","1,,,6"
"USC00325833","1915-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,25,+","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00325833","1915-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,09,","","","","","","","60.6",",,,6","","","","","","","",""
"USC00325833","1915-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","31.4","5,6","3",",6","2",",6","0",",6","","","0","5,6","3","5,6","0","4,6","26","4,6","1","4,6","","","-0.6","5,6,26,","","","15.2",",,6,14,","32.8","4,6,31,","","","40.4","4,6","19.0",",,,6","","","17.98","5,6","26.96","4,,,6","9.01","5,,,6"
"USC00325833","1915-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","26.9","1,6","6",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","12","1,6","2","1,6","","","1.1","1,6,26,","","","24.4",",,6,24,","35.0","1,6,02,","","","163.8","1,6","62.8",",,,6","","","13.61","1,6","20.10","1,,,6","7.12","1,,,6"
"USC00325833","1915-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,03,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00325833","1915-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","5,6","2",",6","2",",6","0",",6","1",",6","0","3,6","25","3,6","14","5,6","0","5,6","0","5,6","","","-15.0","3,6,14,","38",",,6,15,","17.8",",,6,07,","17.8","5,6,05,","","","500.3","5,6","21.6",",,,6","38",",,,6","-1.59","5,6","2.14","5,,,6","-5.31","3,,,6"
"USC00325833","1915-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","5,6","3",",6","2",",6","0",",6","1",",6","9","5,6","26","5,6","21","4,6","0","4,6","0","4,6","","","-28.9","5,6,28,","102",",,6,15,","10.2",",,6,15,","1.1","4,6,25,+","","","732.7","4,6","19.1",",,,6","115",",,,6","-9.73","5,6","-4.99","4,,,6","-14.47","5,,,6"
"USC00325833","1916-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","3",",6","27","2,6","29","2,6","28","3,6","0","3,6","0","3,6","","","-40.0","2,6,12,","152",",,6,26,","15.2",",,6,26,","-3.9","3,6,22,+","","","1049.6","3,6","22.8",",,,6","228",",,,6","-20.70","4,6","-15.90","3,,,6","-25.50","2,,,6"
"USC00325833","1916-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","1",",6","15","3,6","26","3,6","","","","","","","","","-31.7","3,6,07,","102",",,6,10,","","","","","","","","","","","102",",,,6","","","","","-18.03","3,,,6"
"USC00325833","1916-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","5",",6","5",",6","0",",6","5",",6","3","5,6","26","5,6","17","4,6","0","4,6","0","4,6","","","-27.8","5,6,01,","152",",,6,06,","15.2",",,6,06,","5.6","4,6,28,+","","","","","53.4",",,,6","534",",,,6","-7.43","8,6","-2.72","4,,,6","-12.14","5,,,6"
"USC00325833","1916-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","4",",6","4",",6","0",",6","","","0","2,6","21","2,6","1","4,6","0","4,6","0","4,6","","","-12.2","2,6,06,","","","10.7",",,6,19,","15.6","4,6,15,+","","","396.9","4,6","31.3",",,,6","","","3.07","4,6","7.69","4,,,6","-1.56","2,,,6"
"USC00325833","1916-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","7",",6","6",",6","2",",6","","","0","2,6","8","2,6","0","2,6","4","2,6","0","2,6","","","-3.9","2,6,01,","","","36.8",",,6,15,","24.4","2,6,06,+","","","271.5","2,6","100.8",",,,6","","","8.91","3,6","13.48","2,,,6","4.34","2,,,6"
"USC00325833","1916-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","1.7","4,6","6",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","4,6","7","4,6","0","4,6","","","4.4","2,6,19,","","","31.0",",,6,05,","25.6","4,6,30,","","","144.2","4,6","70.8",",,,6","","","12.88","4,6","17.58","4,,,6","8.18","2,,,6"
"USC00325833","1916-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","140.4","4,6","6",",6","5",",6","2",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","8","3,6","","","7.8","3,6,24,","","","27.9",",,6,17,+","35.6","3,6,28,","4.4","6","4.4","3,6","73.7",",,,6","","","23.42","4,6","29.52","3,,,6","17.31","3,,,6"
"USC00325833","1916-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","87.5","5,6","4",",6","4",",6","0",",6","","","0","2,6","1","2,6","0","4,6","24","4,6","7","4,6","","","-3.3","2,6,26,","","","21.3",",,6,21,","34.4","4,6,18,+","36.4","6","32.0","4,6","54.6",",,,6","","","20.09","5,6","27.67","4,,,6","12.51","2,,,6"
"USC00325833","1916-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","0","5,6","14","5,6","1","5,6","","","","","","","20.8",",,6,06,","32.2","5,6,03,","","","","","34.3",",,,6","","","","","20.38","5,,,6","",""
"USC00325833","1916-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","1",",6","1",",6","0",",6","1",",6","0","3,6","15","3,6","0","3,6","2","3,6","0","3,6","","","-10.0","3,6,20,","25",",,6,18,","2.5",",,6,18,","24.4","3,6,06,","","","361.7","3,6","2.5",",,,6","25",",,,6","5.42","3,6","11.29","3,,,6","-0.46","3,,,6"
"USC00325833","1916-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,20,","7.6",",,6,20,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00325833","1916-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","2",",6","2",",6","0",",6","2",",6","20","3,6","28","3,6","21","3,6","0","3,6","0","3,6","","","-38.3","3,6,20,+","203",",,6,26,","20.3",",,6,26,","14.4","3,6,03,","","","905.7","3,6","25.4",",,,6","254",",,,6","-15.10","4,6","-8.08","3,,,6","-22.11","3,,,6"
"USC00325833","1917-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","1",",6","21","2,6","29","2,6","26","3,6","0","3,6","0","3,6","","","-37.2","2,6,22,+","152",",,6,09,","15.2",",,6,09,","3.3","3,6,08,","","","958.6","3,6","15.2",",,,6","152",",,,6","-16.17","3,6","-10.12","3,,,6","-22.22","2,,,6"
"USC00325833","1917-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","20","1,6","27","1,6","24","1,6","0","1,6","0","1,6","","","-38.9","1,6,02,","76",",,6,25,","7.6",",,6,25,","3.3","1,6,16,","","","959.0","1,6","12.7",",,,6","127",",,,6","-17.19","1,6","-11.63","1,,,6","-22.74","1,,,6"
"USC00325833","1917-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","0","2,6","0","2,6","0","2,6","0",",6","6","1,6","29","1,6","16","2,6","0","2,6","0","2,6","","","-30.0","1,6,04,","0",",T,6,20,+","0.0","2,T,6,20,+","15.6","2,6,30,","","","666.7","2,6","0.0","2,T,,6","0",",T,,6","-4.83","2,6","0.19","2,,,6","-9.85","1,,,6"
"USC00325833","1917-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","3",",6","3",",6","1",",6","","","0","3,6","23","3,6","0","2,6","0","2,6","0","2,6","","","-8.3","3,6,02,","","","25.4",",,6,24,","14.4","2,6,10,+","","","418.5","2,6","43.7",",,,6","","","2.86","3,6","8.47","2,,,6","-2.74","3,,,6"
"USC00325833","1917-05","47.33333","-99.03333","494.1","MELVILLE, ND US","2.2","6","2.2","3,6","0",",6","0",",6","0",",6","","","0","2,6","10","2,6","0","3,6","8","3,6","0","3,6","","","-2.8","2,6,23,+","","","0.0",",T,6,28,","31.1","3,6,16,","","","202.4","3,6","0.0",",T,,6","","","11.17","3,6","19.21","3,,,6","3.12","2,,,6"
"USC00325833","1917-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7","1,6","7","1,6","0","1,6","","","","","","","","","","","","","","","","","","","23.6","1,,6,11,","","","","","","","57.6","1,,,6","","","","","","","",""
"USC00325833","1917-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","110.4","2,6","","","","","","","","","0","2,6","1","2,6","0","1,6","29","1,6","10","1,6","","","-1.1","2,6,02,","","","","","43.3","1,6,28,","23.4","6","23.4","1,6","","","","","21.29","2,6","29.07","1,,,6","13.51","2,,,6"
"USC00325833","1917-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","52.5","4,6","4",",6","2",",6","0",",6","","","0","3,6","0","3,6","0","4,6","25","4,6","7","4,6","","","4.4","3,6,29,","","","5.1",",,6,08,","36.7","4,6,26,","55.7","6","32.3","4,6","10.2",",,,6","","","19.00","4,6","27.85","4,,,6","10.16","3,,,6"
