"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343628","2014-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","10.2",",7","6",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","17",",7","1",",7","","","","","-4.4",",7,15,","","","","","8.4",",,7,17,","32.2",",7,12,","","","","","  16.7",",,,7,5,2","174.2",",7","  23.3",",,,7,5,2","   5.6",",,,7,5,2","  12.8",",,,7,5,2","  11.5",",,,7,5,2","","","  18.8",",,,7,5,2","","","12.1",",,,7","","","12.87",",7","21.96",",,,7","3.78",",,,7","",""
"USC00343628","2014-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","66.2",",7","5",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","28",",7","8",",7","","","","","-0.6",",7,01,","","","","","34.5",",,7,22,","36.1",",7,19,+","","","","","  21.1",",,,7,5,2","48.7",",7","  31.7",",,,7,5,2","   9.4",",,,7,5,2","  17.2",",,,7,5,2","  16.7",",,,7,5,2","","","  25.0",",,,7,5,2","","","86.8",",,,7","","","18.90",",7","27.92",",,,7","9.87",",,,7","",""
"USC00343628","2014-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","166.3",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","","","","","8.9",",7,10,","","","","","25.9",",,7,24,","38.9",",7,30,","","","","","  26.7",",,,7,5,2","6.0",",7","  35.0",",,,7,5,2","  12.8",",,,7,5,2","  17.8",",,,7,5,2","  21.2",",,,7,5,2","","","  29.6",",,,7,5,2","","","94.8",",,,7","","","23.67",",7","31.16",",,,7","16.19",",,,7","",""
"USC00343628","2014-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","213.3",",7","12",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","","","","","13.3",",7,31,+","","","","","24.9",",,7,30,","40.6",",7,25,","","","1.6","7","  27.8",",,,7,5,2","1.6",",7","  36.7",",,,7,5,2","  17.2",",,,7,5,2","  22.2",",,,7,5,2","  23.4",",,,7,5,2","","","  31.3",",,,7,5,2","","","74.1",",,,7","","","25.16",",7","32.62",",,,7","17.71",",,,7","",""
"USC00343628","2014-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","235.5",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","13.3",",7,29,","","","","","11.7",",,7,16,","38.9",",7,31,","","","1.6","7","  26.1",",,,7,5,2","0.0",",7","  35.6",",,,7,5,2","  18.3",",,,7,5,2","  29.4",",,,7,5,2","  23.5",",,,7,5,2","","","  32.7",",,,7,5,2","","","24.7",",,,7","","","25.93",",7","34.34",",,,7","17.52",",,,7","",""
"USC00343628","2014-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","79.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","","","","","5.0",",7,13,+","","","","","","","35.6",",7,03,","","","21.6","7","  25.6",",,,2,5,2","20.0",",7","  33.3",",,,2,5,2","  11.7",",,,2,5,2","  19.4",",,,2,5,2","  19.3",",,,2,5,2","","","  27.6",",,,2,5,2","","","","","","","20.33",",7","27.19",",,,7","13.47",",,,7","",""
"USC00343628","2014-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","11.5",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","","","0.6",",7,31,+","","","","","32.3",",,7,09,","31.7",",7,25,+","","","133.2","7","  18.3","1,,,7,5,2","111.6",",7","  26.7","1,,,7,5,2","   7.8","1,,,7,5,2","  15.6","1,,,7,5,2","  13.2","1,,,7,5,2","","","  21.3","1,,,7,5,2","","","36.1",",,,7","","","15.10",",7","23.73",",,,7","6.47",",,,7","",""
"USC00343628","2014-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0","1,7","0",",7","0",",7","0",",7","","","","","0",",7","19",",7","3","1,7","7","1,7","0","1,7","","","","","-13.3",",7,17,","","","","","0.0",",,7,30,+","28.3","1,7,29,+","","","495.6","7","  13.9",",,,7,5,2","362.4","1,7","  18.9",",,,7,5,2","   0.0",",,,7,5,2","   4.4",",,,7,5,2","   5.4",",,,7,5,2","","","  11.7",",,,7,5,2","","","0.0",",,,7","","","5.73","1,7","14.60","1,,,7","-3.14",",,,7","",""
"USC00343628","2014-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0","1,7","7",",7","3",",7","0",",7","","","","","0","1,7","25","1,7","1","1,7","0","1,7","0","1,7","","","","","-17.2","1,7,31,","","","","","6.9",",,7,14,","20.6","1,7,13,","","","958.8","7","   7.8","1,,,7,5,2","463.2","1,7","  12.8","1,,,7,5,2","  -2.8","1,,,7,5,2","  -1.1","1,,,7,5,2","   2.7","1,,,7,5,2","","","   7.2","1,,,7,5,2","","","17.2",",,,7","","","2.89","1,7","9.27","1,,,7","-3.48","1,,,7","",""
"USC00343628","2015-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","","","","","1",",7","27",",7","3",",7","3",",7","0",",7","","","","","-17.8",",7,04,","","","","","8.1",",,7,05,","26.7",",7,28,","","","1468.7","7","   6.7","1,,,7,5,2","509.9",",7","  11.7","1,,,7,5,2","  -2.2","1,,,7,5,2","  -0.6","1,,,7,5,2","   0.9","1,,,7,5,2","","","   3.4","1,,,7,5,2","","","33.3",",,,7","","","1.88",",7","9.02",",,,7","-5.25",",,,7","",""
"USC00343628","2015-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","25",",7","3",",7","5",",7","0",",7","","","","","-12.8",",7,24,","","","","","4.3",",,7,22,","28.9",",7,07,","","","1899.9","7","   5.6",",,,7,5,2","431.2",",7","  12.8",",,,7,5,2","   0.6",",,,7,5,2","   1.1",",,,7,5,2","   2.6",",,,7,5,2","","","   7.7",",,,7,5,2","","","12.4",",,,7","","","2.93",",7","11.57",",,,7","-5.70",",,,7","",""
"USC00343628","2015-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","13",",7","1",",7","11",",7","0",",7","","","","","-11.1",",7,05,","","","","","17.5",",,7,19,","28.9",",7,16,","","","2193.2","7","  12.8","1,,,7,5,2","293.3",",7","  21.1",",,,7,5,2","   0.6","1,,,7,5,2","   1.1",",,,7,5,2","   6.5","1,,,7,5,2","","","  13.5",",,,7,5,2","","","30.3",",,,7","","","8.87",",7","17.60",",,,7","0.15",",,,7","",""
"USC00343628","2015-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","1.1","7","1.1","1,7","9",",7","3",",7","1",",7","","","","","0","1,7","5","1,7","0",",7","15",",7","0",",7","","","","","-2.8","1,7,10,+","","","","","32.5",",,7,27,","30.6",",7,01,","","","2348.4","7","  15.6",",,,7,5,2","155.2",",7","  25.0",",,,7,5,2","   6.1",",,,7,5,2","  13.3",",,,7,5,2","  12.4",",,,7,5,2","","","  19.8",",,,7,5,2","","","53.2",",,,7","","","13.10","1,7","21.90",",,,7","4.31","1,,,7","",""
"USC00343628","2015-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","7.7","7","6.6","1,7","13","1,7","11","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","18","1,7","0","1,7","","","","","1.1","1,7,11,","","","","","30.0","1,,7,23,","30.0","1,7,03,","","","2443.6","7","  18.9","1,,,7,5,2","95.2","1,7","  28.9","1,,,7,5,2","  10.0","1,,,7,5,2","  16.7","1,,,7,5,2","  14.1","1,,,7,5,2","","","  22.7","1,,,7,5,2","","","165.3","1,,,7","","","15.38","1,7","22.08","1,,,7","8.68","1,,,7","",""
"USC00343628","2015-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","168.8","7","161.1","1,7","6","1,7","3","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","13","1,7","","","","","13.9","1,7,27,+","","","","","20.6","1,,7,11,","36.7","1,7,22,","","","2443.6","7","  25.6","1,,,7,5,2","0.0","1,7","  35.0","1,,,7,5,2","  18.3","1,,,7,5,2","  23.3","1,,,7,5,2","  22.5","1,,,7,5,2","","","  30.5","1,,,7,5,2","","","51.9","1,,,7","","","23.89","1,7","31.42","1,,,7","16.36","1,,,7","",""
"USC00343628","2015-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","381.9","7","213.1",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","","","10.6",",7,08,","","","","","40.1",",,7,28,","38.3",",7,18,+","","","0.0","7","  27.2",",,,7,5,2","0.0",",7","  36.7",",,,7,5,2","  22.2",",,,7,5,2","  27.8",",,,7,5,2","  24.8",",,,7,5,2","","","  33.5",",,,7,5,2","","","98.3",",,,7","","","25.21",",7","33.03",",,,7","17.38",",,,7","",""
"USC00343628","2015-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","554.4","7","172.5",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","","","","","12.2",",7,30,+","","","","","27.9",",,7,16,","37.8",",7,06,","","","0.8","7","  26.7",",,,7,5,2","0.8",",7","  37.2",",,,7,5,2","  18.9",",,,7,5,2","  27.8",",,,7,5,2","  22.7",",,,7,5,2","","","  32.4",",,,7,5,2","","","69.9",",,,7","","","23.87",",7","31.08",",,,7","16.66",",,,7","",""
"USC00343628","2015-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","685.3","7","130.9","1,7","6","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","14","1,7","","","","","10.6","1,7,29,","","","","","14.0","1,,7,22,","36.7","1,7,14,","","","3.3","7","  25.6","1,,,7,5,2","2.5","1,7","  34.4","1,,,7,5,2","  15.6","1,,,7,5,2","  23.9","1,,,7,5,2","  21.1","1,,,7,5,2","","","  30.1","1,,,7,5,2","","","34.2","1,,,7","","","22.76","1,7","30.81","1,,,7","14.71","1,,,7","",""
"USC00343628","2015-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","700.7","7","15.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","1",",7","","","","","2.2",",7,30,+","","","","","78.0",",,7,22,","32.8",",7,11,","","","112.1","7","  19.4",",,,7,5,2","108.8",",7","  28.3",",,,7,5,2","   5.6",",,,7,5,2","  14.4",",,,7,5,2","  13.1",",,,7,5,2","","","  21.0",",,,7,5,2","","","129.9",",,,7","","","15.32",",7","22.32",",,,7","8.32",",,,7","",""
"USC00343628","2015-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","700.7","7","0.0","1,7","9",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","20","1,7","3","1,7","7","1,7","0","1,7","","","","","-7.8","1,7,30,","0",",,7,30,+","0",",,7,30,+","10.4",",,7,04,","26.7","1,7,03,","","","448.3","7","  11.1","1,,,7,5,2","336.2","1,7","  20.0","1,,,7,5,2","   1.7","1,,,7,5,2","   1.7","1,,,7,5,2","   4.9","1,,,7,5,2","","","  12.3","1,,,7,5,2","","","39.5",",,,7","0",",,,7","6.74","1,7","14.84","1,,,7","-1.36","1,,,7","",""
"USC00343628","2015-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","700.7","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0","3,7","0",",7","29",",7","4",",7","1",",7","0",",7","","","","","-12.2",",7,31,+","0",",,7,31,+","0","3,,7,31,+","16.3",",,7,13,","22.8",",7,11,","","","948.7","7","   7.2",",,,7,5,2","500.4",",7","  11.7",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   2.0",",,,7,5,2","","","   5.7",",,,7,5,2","","","19.9",",,,7","0","3,,,7","2.19",",7","9.32",",,,7","-4.94",",,,7","",""
"USC00343628","2016-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0","1,7","4",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","2","1,7","3","1,7","0","1,7","","","","","-11.7","1,7,09,+","0",",,7,31,+","0",",,7,31,+","0.5",",,7,18,","22.8","1,7,30,","","","1454.9","7","   4.4","1,,,7,5,2","506.2","1,7","   8.9","1,,,7,5,2","  -1.1","1,,,7,5,2","   0.0","1,,,7,5,2","   1.1","1,,,7,5,2","","","   4.2","1,,,7,5,2","","","1.4",",,,7","0",",,,7","1.46","1,7","9.62","1,,,7","-6.70","1,,,7","",""
"USC00343628","2016-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","26",",7","0",",7","7",",7","0",",7","","","","","-10.0",",7,03,","","","","","6.9",",,7,01,","28.9",",7,18,","","","1818.7","7","   9.4",",,,7,5,2","363.8",",7","  14.4",",,,7,5,2","  -1.7",",,,7,5,2","   1.1",",,,7,5,2","   3.8",",,,7,5,2","","","   9.1",",,,7,5,2","","","9.7",",,,7","","","5.79",",7","15.23",",,,7","-3.65",",,,7","",""
"USC00343628","2016-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","10",",7","0",",7","","","","","-11.7",",7,20,","0",",,7,31,+","0",",,7,31,+","7.1",",,7,26,","27.2",",7,22,","","","2129.3","7","  11.7",",,,7,5,2","310.6",",7","  18.9",",,,7,5,2","   3.3",",,,7,5,2","  10.6",",,,7,5,2","   8.2",",,,7,5,2","","","  14.8",",,,7,5,2","","","7.6",",,,7","0",",,,7","8.31",",7","18.23",",,,7","-1.60",",,,7","",""
"USC00343628","2016-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","1.4","7","1.4",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","15",",7","0",",7","","","","","-3.3",",7,01,","0",",,7,30,+","0",",,7,30,+","37.3",",,7,29,","28.9",",7,05,","","","2299.7","7","  15.6",",,,7,5,2","170.4",",7","  26.1",",,,7,5,2","   6.7",",,,7,5,2","  12.8",",,,7,5,2","  11.6",",,,7,5,2","","","  19.4",",,,7,5,2","","","100.4",",,,7","0",",,,7","12.70",",7","20.66",",,,7","4.74",",,,7","",""
"USC00343628","2016-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","21.7","7","20.3",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","1",",7","","","","","0.6",",7,01,","","","","","22.4",",,7,16,","32.2",",7,24,","","","2395.9","7","  20.0",",,,7,5,2","96.2",",7","  30.0",",,,7,5,2","   5.6",",,,7,5,2","  10.6",",,,7,5,2","  14.9",",,,7,5,2","","","  23.8",",,,7,5,2","","","37.4",",,,7","","","15.88",",7","23.56",",,,7","8.21",",,,7","",""
"USC00343628","2016-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","202.9","7","181.2","1,7","4","3,7","3","3,7","1","3,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","18","1,7","","","","","9.4","1,7,02,","","","","","35.1","3,,7,13,","38.3","1,7,22,","","","2397.6","7","  26.7","1,,,7,5,2","1.7","1,7","  35.0","1,,,7,5,2","  16.1","1,,,7,5,2","  25.0","1,,,7,5,2","  22.3","1,,,7,5,2","","","  32.2","1,,,7,5,2","","","57.0","1,a,,7","","","24.52","1,7","32.69","1,,,7","16.36","1,,,7","",""
"USC00343628","2016-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","461.4","7","258.5","1,7","6",",7","3",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","","","","","13.9","1,7,03,","0",",,7,31,+","0",",,7,31,+","28.2",",,7,27,","41.1","1,7,11,","","","0.0","7","  28.3","1,,,7,5,2","0.0","1,7","  36.7","1,,,7,5,2","  21.7","1,,,7,5,2","  30.6","1,,,7,5,2","  25.4","1,,,7,5,2","","","  34.7","1,,,7,5,2","","","61.3",",,,7","0",",,,7","26.95","1,7","35.90","1,,,7","18.00","1,,,7","",""
"USC00343628","2016-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","617.9","7","156.5",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","","","","","11.7",",7,14,","0",",,7,31,+","0",",,7,31,+","35.3",",,7,24,","37.2",",7,01,","","","0.0","7","  26.7",",,,7,5,2","0.0",",7","  35.6",",,,7,5,2","  19.4",",,,7,5,2","  23.3",",,,7,5,2","  22.8",",,,7,5,2","","","  31.0",",,,7,5,2","","","98.1",",,,7","0",",,,7","23.38",",7","30.69",",,,7","16.07",",,,7","",""
"USC00343628","2016-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","719.9","7","102.0",",7","4",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","","","5.0",",7,25,","","","","","1.3",",,7,15,","35.0",",7,20,","","","11.2","7","  23.9",",,,7,5,2","11.2",",7","  33.3",",,,7,5,2","  16.7",",,,7,5,2","  23.9",",,,7,5,2","  21.1",",,,7,5,2","","","  29.3",",,,7,5,2","","","2.6",",,,7","","","21.36",",7","29.82",",,,7","12.90",",,,7","",""
"USC00343628","2016-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","743.0","7","23.1",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","5",",7","","","","","0.0",",7,06,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,07,","35.0",",7,17,+","","","90.0","7","  20.0",",,,7,5,2","78.8",",7","  27.8",",,,7,5,2","   0.0",",,,7,5,2","  16.1",",,,7,5,2","  14.8",",,,7,5,2","","","  23.6",",,,7,5,2","","","16.5",",,,7","0",",,,7","16.54",",7","26.94",",,,7","6.13",",,,7","",""
"USC00343628","2016-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","743.3","7","0.3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","7",",7","0",",7","","","","","-10.0",",7,18,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,07,","28.9",",7,16,","","","369.1","7","  15.0",",,,7,5,2","279.1",",7","  20.6",",,,7,5,2","   3.3",",,,7,5,2","  11.1",",,,7,5,2","   9.3",",,,7,5,2","","","  16.0",",,,7,5,2","","","0.3",",,,7","0",",,,7","9.04",",7","18.17",",,,7","-0.09",",,,7","",""
"USC00343628","2016-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","743.3","7","0.0","1,7","4",",7","3",",7","0",",7","1",",7","1",",7","3","1,7","30","1,7","4","1,7","1","1,7","0","1,7","","","","","-25.6","1,7,18,+","51",",,7,22,","38",",,7,22,","5.3",",,7,03,","22.8","1,7,16,","","","915.6","7","   4.4","1,,,7,5,2","546.5","1,7","  11.7","1,,,7,5,2","  -5.0","1,,,7,5,2","  -0.6","1,,,7,5,2","   0.6","1,,,7,5,2","","","   6.9","1,,,7,5,2","","","12.2",",,,7","38",",,,7","0.12","1,7","9.48","1,,,7","-9.25","1,,,7","",""
"USC00343628","2017-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","7","0.0","1,7","7",",7","5",",7","0",",7","0",",7","0",",7","2","1,7","29","1,7","6",",7","2",",7","0",",7","","","","","-22.8","1,7,07,+","0",",,7,31,+","0",",,7,31,+","12.7",",,7,15,+","23.3",",7,11,","","","1443.2","7","   4.4",",,,7,5,2","527.6",",7","  12.2",",,,7,5,2","  -1.7",",,,7,5,2","  -0.6",",,,7,5,2","   1.3",",,,7,5,2","","","   6.3",",,,7,5,2","","","46.7",",,,7","0",",,,7","0.85","1,7","9.26",",,,7","-7.56","1,,,7","",""
"USC00343628","2017-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","2.8","7","2.8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","11",",7","1",",7","","","","","-13.3",",7,25,","0",",,7,28,+","0",",,7,28,+","0.3",",,7,14,+","32.2",",7,10,","","","1765.9","7","  10.0",",,,7,5,2","322.7",",7","  17.2",",,,7,5,2","   0.0",",,,7,5,2","   3.3",",,,7,5,2","   4.7",",,,7,5,2","","","  11.6",",,,7,5,2","","","0.6",",,,7","0",",,,7","6.91",",7","17.59",",,,7","-3.78",",,,7","",""
"USC00343628","2017-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","4.7","7","1.9","1,7","3",",7","3",",7","1",",7","0",",7","0",",7","0","1,7","10","1,7","0","1,7","11","1,7","1","1,7","","","","","-8.9","1,7,03,+","0",",,7,31,+","0",",,7,31,+","32.3",",,7,28,","33.3","1,7,19,","","","2013.8","7","  13.3","1,,,7,5,2","247.9","1,7","  22.2","1,,,7,5,2","   3.3","1,,,7,5,2","   9.4","1,,,7,5,2","   7.8","1,,,7,5,2","","","  15.8","1,,,7,5,2","","","50.4",",,,7","0",",,,7","10.14","1,7","19.18","1,,,7","1.09","1,,,7","",""
"USC00343628","2017-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","17.0",",,7,04,","","","","","","","","","","","","","","","","","","","","","","","","","43.1",",,,7","0",",,,7","","","","","","","",""
"USC00343628","2017-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","","","4",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","14.0",",,7,10,","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,,7","0",",,,7","","","","","","","",""
"USC00343628","2017-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","162.1","1,7","4",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","16","1,7","","","","","11.7","1,7,03,","0",",,7,30,+","0",",,7,30,+","24.4",",,7,22,","38.9","1,7,17,+","","","","","  25.6","1,,,7,5,2","0.0","1,7","  36.1","1,,,7,5,2","  17.2","1,,,7,5,2","  27.2","1,,,7,5,2","  22.3","1,,,7,5,2","","","  32.8","1,,,7,5,2","","","30.5",",,,7","0",",,,7","23.92","1,7","32.49","1,,,7","15.35","1,,,7","",""
"USC00343628","2017-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","239.5",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","13.9",",7,04,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,30,","37.8",",7,18,","","","0.0","7","  28.3",",,,7,5,2","0.0",",7","  38.3",",,,7,5,2","  22.2",",,,7,5,2","  28.3",",,,7,5,2","  26.1",",,,7,5,2","","","  35.4",",,,7,5,2","","","25.3",",,,7","0",",,,7","26.06",",7","34.09",",,,7","18.03",",,,7","",""
"USC00343628","2017-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","111.0","2,7","8",",7","7",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","2","2,7","","","","","9.4","2,7,28,","0",",,7,31,+","0",",,7,31,+","32.3",",,7,18,","35.0","2,7,05,","","","0.8","7","  24.4","2,,,7,5,2","0.8","2,7","  34.4","2,,,7,5,2","  18.3","2,,,7,5,2","  24.4","2,,,7,5,2","  21.7","2,,,7,5,2","","","  30.9","2,,,7,5,2","","","73.1",",,,7","0",",,,7","22.13","2,7","28.21","2,,,7","16.06","2,,,7","",""
"USC00343628","2017-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","86.8","1,7","8",",7","4",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","24","1,7","11","1,7","","","","","8.3","1,7,05,","0",",,7,30,+","0",",,7,30,+","62.5",",,7,23,","35.0","1,7,04,","","","30.0","7","  22.8","1,,,7,5,2","29.2","1,7","  32.8","1,,,7,5,2","  13.9","1,,,7,5,2","  16.7","1,,,7,5,2","  19.6","1,,,7,5,2","","","  27.8","1,,,7,5,2","","","117.7",",,,7","0",",,,7","20.32","1,7","27.91","1,,,7","12.73","1,,,7","",""
"USC00343628","2017-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","7.3",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","20",",7","0",",7","","","","","-5.0",",7,27,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,03,","30.6",",7,14,+","","","177.5","7","  18.3",",,,7,5,2","147.5",",7","  24.4",",,,7,5,2","   6.7",",,,7,5,2","  13.3",",,,7,5,2","  11.5",",,,7,5,2","","","  20.3",",,,7,5,2","","","31.3",",,,7","0",",,,7","13.81",",7","22.23",",,,7","5.39",",,,7","",""
"USC00343628","2017-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0","1,7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","12","1,7","0","1,7","11","1,7","0","1,7","","","","","-6.1","1,7,28,+","0",",,7,30,+","0",",,7,30,+","0.3",",,7,06,","27.2","1,7,27,","","","443.8","7","  10.6",",,,1,5,2","266.3","1,7","  18.9",",,,1,5,2","   3.9",",,,1,5,2","  10.6",",,,1,5,2","   7.7",",,,1,5,2","","","  14.4",",,,1,5,2","","","0.3",",,,7","0",",,,7","9.15","1,7","18.00","1,,,7","0.31","1,,,7","",""
