"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004843","2007-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","4",",W","28",",W","21",",W","0",",W","0",",W","22","","3","","","","-21.0",",W,06,","22.4",",,W,20,","6.7",",W,20,","2610.6","W","744.4",",W","35.6",",,,W","-8.25",",W","-4.85",",,,W","-11.65",",,,W","","","270",",W","270",",W","15.7",",W","19.7",",W"
"USW00004843","2007-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.6",",W","0.3","W","0.3",",W","13",",W","7",",W","0",",W","0",",W","19",",W","8",",W","2",",W","0",",W","20","","8","","3","","-17.1",",W,06,","15.0",",,W,22,","23.9",",W,27,+","3079.4","W","468.8",",W","59.8",",,,W","3.22",",W","8.02",",,,W","-1.58",",,,W","","","240",",W","250",",W","13.9",",W","18.3",",W"
"USW00004843","2007-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.8",",W","0.3","W","0.0",",W","20",",W","10",",W","0",",W","0",",W","12",",W","4",",W","4",",W","0",",W","20","","4","","1","","-7.7",",W,07,","11.4",",,W,25,","24.4",",W,22,+","3432.8","W","353.4",",W","68.9",",,,W","6.55",",W","10.91",",,,W","2.20",",,,W","","","250",",W","320",",W","13.0",",W","17.4",",W"
"USW00004843","2007-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",W","28.1","W","27.8",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","13","","3","","7","","2.8",",W,18,+","17.3",",,W,27,","28.9",",W,31,+","3533.7","W","100.9",",W","49.8",",,,W","15.98",",W","22.38",",,,W","9.57",",,,W","","","310",",W","280",",W","17.9",",W","26.8",",W"
"USW00004843","2007-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.2",",W","91.4","W","63.3",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","11","","","","10","","5.6",",W,06,","19.6",",,W,19,","31.1",",W,26,","3563.7","W","30.0",",W","74.2",",,,W","19.44",",W","25.54",",,,W","13.35",",,,W","","","250",",W","210",",W","14.3",",W","20.6",",W"
"USW00004843","2007-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.3",",W","161.9","W","70.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","12","","3","","8","","8.3",",W,02,","22.1",",,W,19,","32.2",",W,10,+","9.4","W","9.4",",W","47.6",",,,W","20.30",",W","25.77",",,,W","14.84",",,,W","","","260",",W","150",",W","10.3",",W","19.7",",W"
"USW00004843","2007-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","1.9",",W","261.8","W","99.9",",W","14",",W","9",",W","3",",W","0",",W","0",",W","0",",W","27",",W","1",",W","23","","7","","6","","10.0",",W,18,","36.1",",,W,23,","32.2",",W,02,","22.4","W","13.0",",W","156.7",",,,W","21.13",",W","25.78",",,,W","16.49",",,,W","","","300",",W","290",",W","10.3",",W","15.7",",W"
"USW00004843","2007-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","1.8",",W","306.5","W","44.7",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","15","","3","","6","","5.6",",W,17,","36.8",",,W,08,","31.1",",W,06,","74.9","W","52.5",",W","103.1",",,,W","18.07",",W","23.43",",,,W","12.72",",,,W","","","200",",W","270",",W","12.5",",W","19.7",",W"
"USW00004843","2007-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5",",W","329.0","W","22.5",",W","10",",W","5",",W","1",",W","0",",W","1",",W","0",",W","13",",W","0",",W","14","","","","","","-1.0",",W,29,","50.5",",,W,23,","28.3",",W,08,+","222.2","W","147.3",",W","74.5",",,,W","14.31",",W","18.69",",,,W","9.93",",,,W","","","260",",W","210",",W","11.2",",W","16.1",",W"
"USW00004843","2007-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.9",",W","329.0","W","0.0",",W","19",",W","11",",W","0",",W","0",",W","18",",W","2",",W","0",",W","0",",W","22","","5","","","","-6.6",",W,24,","20.6",",,W,12,","17.2",",W,21,","653.1","W","430.9",",W","112.4",",,,W","3.97",",W","7.78",",,,W","0.16",",,,W","","","260",",W","250",",W","13.0",",W","19.2",",W"
"USW00004843","2007-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.2",",W","329.0","W","0.0",",W","15",",W","10",",W","0",",W","0",",W","29",",W","9",",W","0",",W","0",",W","24","","5","","","","-9.9",",W,05,","23.6",",,W,02,","12.2",",W,11,","1247.1","W","594.0",",W","117.2",",,,W","-0.83",",W","2.34",",,,W","-4.00",",,,W","","","250",",W","230",",W","13.9",",W","20.6",",W"
"USW00004843","2008-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.8",",W","0.0","W","0.0","1,W","15",",W","7",",W","0",",W","0","1,W","24","1,W","13","1,W","0","1,W","0","1,W","24","","4","","","","-15.5","1,W,20,","11.4",",,W,10,","18.3","1,W,08,","1848.3","W","601.2","1,W","47.9",",,,W","-1.71","1,W","1.99","1,,,W","-5.41","1,,,W","","","250",",W","250",",W","14.3",",W","20.1",",W"
"USW00004843","2008-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.2",",W","0.0","W","0.0",",W","17",",W","10",",W","2",",W","1",",W","27",",W","15",",W","0",",W","0",",W","27","","10","","","","-18.8",",W,11,","45.7",",,W,06,","13.3",",W,05,","2494.9","W","646.6",",W","127.5",",,,W","-3.96",",W","0.28",",,,W","-8.20",",,,W","","","270",",W","270",",W","14.3",",W","20.6",",W"
"USW00004843","2008-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.3","2,W","0.0","W","0.0","2,W","19","2,W","10","2,W","0","2,W","0","2,W","26","2,W","5","2,W","0","2,W","0","2,W","23","","9","","","","-11.0","2,W,09,+","24.1","2,,W,04,","15.6","2,W,03,","3033.2","W","538.3","2,W","124.4","2,,,W","-0.23","2,W","3.66","2,,,W","-4.11","2,,,W","","","210","1,W","190","1,W","13.0","1,W","17.9","1,W"
"USW00004843","2008-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.7",",W","0.5","W","0.5",",W","11",",W","6",",W","0",",W","0",",W","8",",W","0",",W","10",",W","0",",W","11","","2","","","","-2.1",",W,15,+","17.3",",,W,28,","26.1",",W,19,","3261.1","W","227.9",",W","63.2",",,,W","10.76",",W","16.75",",,,W","4.76",",,,W","","","260",",W","50",",W","13.4",",W","18.3",",W"
"USW00004843","2008-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.8",",W","3.3","W","2.8",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","16","","2","","1","","2.2",",W,28,","20.3",",,W,03,","26.1",",W,26,","3457.9","W","196.8",",W","99.8",",,,W","12.08",",W","17.36",",,,W","6.79",",,,W","","","200",",W","290",",W","11.2",",W","16.5",",W"
"USW00004843","2008-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.7",",W","71.8","W","68.5",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","19","","5","","12","","8.9",",W,02,","30.0",",,W,05,","31.7",",W,09,","3483.5","W","25.6",",W","162.2",",,,W","19.76",",W","24.63",",,,W","14.90",",,,W","","","280",",W","290",",W","13.0",",W","19.2",",W"
"USW00004843","2008-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.3",",W","169.4","W","97.6",",W","14",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","0",",W","21","","5","","13","","12.2",",W,15,+","41.1",",,W,30,","30.0",",W,18,","0.6","W","0.6",",W","140.0",",,,W","21.46",",W","26.45",",,,W","16.48",",,,W","","","290",",W","290",",W","9.4",",W","14.8",",W"
"USW00004843","2008-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","214.8","W","45.4",",W","17",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","20","","7","","11","","8.9",",W,26,","15.0",",,W,07,","28.9",",W,24,+","19.4","W","18.8",",W","66.0",",,,W","19.19",",W","24.25",",,,W","14.13",",,,W","","","240","1,W","90","1,W","8.1","1,W","36.2","1,W"
"USW00004843","2008-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.0",",W","237.7","W","22.9",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","19","","4","","2","","7.2",",W,17,","22.4",",,W,13,","29.4",",W,04,","72.1","W","52.7",",W","82.1",",,,W","17.34",",W","22.53",",,,W","12.15",",,,W","","","210",",W","210",",W","14.8",",W","23.7",",W"
"USW00004843","2008-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","238.3","W","0.6",",W","13",",W","12",",W","0",",W","0",",W","5",",W","0",",W","4",",W","0",",W","16","","2","","","","-2.1",",W,19,","18.0",",,W,16,","25.6",",W,12,","357.1","W","285.0",",W","98.6",",,,W","9.16",",W","14.41",",,,W","3.90",",,,W","","","340",",W","330",",W","9.8",",W","14.3",",W"
"USW00004843","2008-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.0",",W","238.3","W","0.0",",W","18",",W","9",",W","0",",W","0",",W","18",",W","6",",W","1",",W","0",",W","23","","5","","","","-9.3",",W,23,","22.4",",,W,15,","21.7",",W,06,","806.6","W","449.5",",W","80.4",",,,W","3.35",",W","6.61",",,,W","0.08",",,,W","","","270",",W","250",",W","10.7",",W","14.3",",W"
"USW00004843","2008-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","4.2",",W","238.3","W","0.0",",W","15",",W","8",",W","1",",W","2",",W","30",",W","15",",W","0",",W","0",",W","25","","6","","","","-18.2",",W,22,+","26.4",",,W,24,","16.7",",W,28,+","1426.5","W","619.9",",W","97.0",",,,W","-1.66",",W","2.61",",,,W","-5.94",",,,W","","","270",",W","260",",W","15.7",",W","21.9",",W"
"USW00004843","2009-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","3",",W","31",",W","26",",W","0",",W","0",",W","29","","7","","","","-23.8",",W,16,","12.4",",,W,23,","6.1",",W,23,","2235.3","W","808.8",",W","41.6",",,,W","-7.76",",W","-4.09",",,,W","-11.42",",,,W","","","250",",W","220",",W","11.2",",W","16.1",",W"
"USW00004843","2009-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","1",",W","25",",W","13",",W","0",",W","0",",W","22","","3","","","","-18.8",",W,05,","19.6",",,W,01,","15.6",",W,11,","2815.5","W","580.2",",W","76.4",",,,W","-2.39",",W","1.73",",,,W","-6.51",",,,W","","","260",",W","250",",W","17.0",",W","21.9",",W"
"USW00004843","2009-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","22",",W","6",",W","0",",W","0",",W","16","","4","","1","","-16.6",",W,03,","36.3",",,W,08,","18.3",",W,07,","3297.6","W","482.1",",W","89.9",",,,W","2.78",",W","8.50",",,,W","-2.94",",,,W","","","270",",W","280",",W","13.4",",W","18.3",",W"
"USW00004843","2009-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.6",",W","11.6","W","11.6",",W","16",",W","8",",W","0",",W","0",",W","7",",W","1",",W","6",",W","0",",W","12","","1","","1","","-3.2",",W,12,+","23.9",",,W,03,","28.3",",W,27,+","3580.2","W","282.6",",W","85.9",",,,W","9.30",",W","14.63",",,,W","3.97",",,,W","","","270",",W","270",",W","13.4",",W","20.6",",W"
"USW00004843","2009-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","18.6","W","7.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","13","","1","","4","","1.1",",W,18,+","22.6",",,W,28,","27.2",",W,23,+","3711.2","W","131.0",",W","70.4",",,,W","14.33",",W","20.09",",,,W","8.57",",,,W","","","250",",W","290",",W","12.5",",W","17.0",",W"
"USW00004843","2009-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","42.1","W","23.5",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","22","","4","","7","","5.0",",W,04,","44.4",",,W,20,","30.0",",W,25,","3754.0","W","42.8",",W","133.1",",,,W","17.69",",W","22.98",",,,W","12.40",",,,W","","","260",",W","280",",W","8.1",",W","13.0",",W"
"USW00004843","2009-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","76.6","W","34.5",",W","16",",W","11",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","20","","6","","7","","10.0",",W,09,+","38.1",",,W,22,","27.2",",W,28,","20.8","W","20.8",",W","143.5",",,,W","18.78",",W","23.26",",,,W","14.29",",,,W","","","210",",W","200",",W","11.2",",W","16.1",",W"
"USW00004843","2009-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","155.1","W","78.5",",W","18",",W","8",",W","2",",W","0",",W","0",",W","0",",W","29",",W","0",",W","22","","6","","6","","8.3",",W,31,","32.5",",,W,28,","30.6",",W,09,","36.9","W","16.1",",W","142.6",",,,W","20.35",",W","24.87",",,,W","15.82",",,,W","","","260",",W","270",",W","16.5",",W","26.8",",W"
"USW00004843","2009-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","167.3","W","12.2",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","17","","6","","2","","5.6",",W,19,","24.1",",,W,29,","25.6",",W,20,","100.7","W","63.8",",W","66.3",",,,W","16.61",",W","21.19",",,,W","12.04",",,,W","","","250",",W","260",",W","14.3",",W","19.2",",W"
"USW00004843","2009-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","167.3","W","0.0",",W","16",",W","5",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","16","","2","","1","","-1.6",",W,19,","21.6",",,W,02,","20.6",",W,21,","391.4","W","290.7",",W","91.0",",,,W","8.96",",W","12.96",",,,W","4.95",",,,W","","","260",",W","90",",W","12.5",",W","34.9",",W"
"USW00004843","2009-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.7",",W","167.3","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","14","","1","","","","-2.1",",W,12,","13.7",",,W,19,","20.0",",W,08,","726.4","W","335.0",",W","42.8",",,,W","7.17",",W","11.04",",,,W","3.30",",,,W","","","280",",W","280",",W","10.3",",W","14.8",",W"
"USW00004843","2009-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.1",",W","167.3","W","0.0",",W","19",",W","10",",W","0",",W","0",",W","28",",W","16",",W","0",",W","0",",W","22","","2","","","","-11.6",",W,11,+","19.0",",,W,25,","11.1",",W,03,","1363.5","W","637.1",",W","93.0",",,,W","-2.22",",W","0.99",",,,W","-5.43",",,,W","","","250",",W","220",",W","15.7",",W","21.0",",W"
"USW00004843","2010-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","4",",W","3",",W","1",",W","0",",W","30",",W","21",",W","0",",W","0",",W","22","","9","","","","-16.6",",W,31,+","25.7",",,W,24,","7.8",",W,25,","2083.3","W","719.8",",W","56.0",",,,W","-4.89",",W","-2.02",",,,W","-7.75",",,,W","","","260",",W","50",",W","10.7",",W","17.9",",W"
"USW00004843","2010-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","28",",W","21",",W","0",",W","0",",W","25","","5","","","","-12.1",",W,15,+","10.2",",,W,15,","5.0",",W,21,","2717.0","W","633.7",",W","34.5",",,,W","-4.30",",W","-1.41",",,,W","-7.19",",,,W","","","290",",W","280",",W","9.8",",W","13.4",",W"
"USW00004843","2010-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","15","","5","","","","-9.9",",W,06,","11.2",",,W,22,+","18.3",",W,11,","3154.2","W","437.2",",W","41.2",",,,W","4.23",",W","9.39",",,,W","-0.93",",,,W","","","90",",W","210",",W","10.7",",W","38.5",",W"
"USW00004843","2010-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.1",",W","6.4","W","6.4",",W","9",",W","5",",W","0",",W","0",",W","3",",W","0",",W","9",",W","0",",W","8","","1","","2","","-1.6",",W,10,","22.6",",,W,25,","27.8",",W,06,+","3371.0","W","216.8",",W","51.9",",,,W","11.32",",W","17.30",",,,W","5.34",",,,W","","","250",",W","270",",W","13.4",",W","20.6",",W"
"USW00004843","2010-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","38.7","W","32.3",",W","14",",W","11",",W","1",",W","0",",W","1",",W","0",",W","18",",W","0",",W","20","","2","","7","","0.0",",W,10,","28.2",",,W,11,","28.9",",W,31,","3486.1","W","115.1",",W","121.6",",,,W","15.66",",W","20.73",",,,W","10.60",",,,W","","","260",",W","270",",W","14.8",",W","19.7",",W"
"USW00004843","2010-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5",",W","103.9","W","65.2",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","20","","3","","9","","7.2",",W,08,","32.5",",,W,06,","30.0",",W,27,","3508.0","W","21.9",",W","71.8",",,,W","19.78",",W","24.81",",,,W","14.74",",,,W","","","260",",W","290",",W","11.6",",W","17.4",",W"
"USW00004843","2010-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","1.9",",W","248.2","W","144.3",",W","17",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","18","","4","","10","","8.9",",W,02,+","36.3",",,W,28,","33.3",",W,07,+","5.0","W","5.0",",W","122.6",",,,W","22.83",",W","28.44",",,,W","17.22",",,,W","","","350",",W","350",",W","10.7",",W","16.5",",W"
"USW00004843","2010-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","1.7",",W","359.9","W","111.7",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","15","","3","","4","","8.9",",W,27,","30.5",",,W,12,","31.1",",W,30,","8.9","W","3.9",",W","92.8",",,,W","21.81",",W","26.56",",,,W","17.06",",,,W","","","210",",W","210",",W","13.0",",W","19.2",",W"
"USW00004843","2010-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5",",W","390.2","W","30.3",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","15","","5","","3","","8.3",",W,20,+","36.8",",,W,28,","30.6",",W,02,","88.8","W","79.9",",W","77.6",",,,W","16.68",",W","21.37",",,,W","11.99",",,,W","","","210",",W","210",",W","13.0",",W","17.4",",W"
"USW00004843","2010-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.9",",W","390.2","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","18","","4","","1","","0.6",",W,30,","24.6",",,W,26,","23.9",",W,11,+","335.0","W","246.2",",W","96.1",",,,W","10.39",",W","15.11",",,,W","5.68",",,,W","","","260",",W","250",",W","11.6",",W","18.3",",W"
"USW00004843","2010-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5",",W","390.2","W","0.0",",W","15",",W","10",",W","2",",W","0",",W","18",",W","1",",W","0",",W","0",",W","16","","4","","1","","-5.5",",W,02,","39.1",",,W,30,","19.4",",W,12,","728.5","W","393.5",",W","132.3",",,,W","5.22",",W","9.89",",,,W","0.54",",,,W","","","260",",W","250",",W","13.4",",W","18.3",",W"
"USW00004843","2010-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.5",",W","390.2","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","30",",W","26",",W","0",",W","0",",W","27","","5","","","","-11.6",",W,16,","13.2",",,W,01,","11.1",",W,31,","1435.2","W","706.7",",W","47.0",",,,W","-4.46",",W","-2.27",",,,W","-6.65",",,,W","","","280",",W","280",",W","18.3",",W","37.1",",W"
"USW00004843","2011-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","2",",W","30",",W","26",",W","0",",W","0",",W","27","","6","","","","-19.9",",W,24,","18.8",",,W,01,","12.2",",W,01,","2195.5","W","760.3",",W","51.4",",,,W","-6.19",",W","-3.04",",,,W","-9.35",",,,W","","","260",",W","260",",W","11.6",",W","15.7",",W"
"USW00004843","2011-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.8",",W","0.0","W","0.0",",W","16",",W","4",",W","1",",W","0",",W","26",",W","13",",W","0",",W","0",",W","18","","7","","1","","-16.6",",W,10,","47.5",",,W,28,","13.3",",W,18,","2780.8","W","585.3",",W","92.7",",,,W","-2.57",",W","1.96",",,,W","-7.10",",,,W","","","260",",W","280",",W","14.8",",W","19.2",",W"
"USW00004843","2011-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","17",",W","14",",W","2",",W","0",",W","25",",W","6",",W","0",",W","0",",W","17","","5","","3","","-11.0",",W,03,","36.1",",,W,05,","16.1",",W,18,","3326.5","W","545.7",",W","155.6",",,,W","0.73",",W","4.98",",,,W","-3.52",",,,W","","","270",",W","190",",W","9.4",",W","13.0",",W"
"USW00004843","2011-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.5",",W","3.9","W","3.9",",W","22",",W","17",",W","2",",W","0",",W","6",",W","0",",W","5",",W","0",",W","21","","4","","5","","-1.6",",W,02,","33.5",",,W,16,","26.7",",W,27,","3613.4","W","286.9",",W","199.2",",,,W","8.90",",W","13.74",",,,W","4.06",",,,W","","","260",",W","200",",W","15.7",",W","21.9",",W"
"USW00004843","2011-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5","2,W","36.8","W","32.9","1,W","19","1,W","12","1,W","1","1,W","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","19","","7","","7","","2.8","1,W,05,","38.4","1,,W,15,","31.7","1,W,31,","3720.9","W","107.5","1,W","142.8","1,,,W","15.85","1,W","20.78","1,,,W","10.92","1,,,W","","","260","1,W","260","1,W","13.0","1,W","17.9","1,W"
"USW00004843","2011-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.3",",W","94.5","W","57.7",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","23",",W","1",",W","18","","3","","","","5.6",",W,03,","35.8",",,W,23,","32.2",",W,08,","3748.4","W","27.5",",W","98.2",",,,W","19.34",",W","24.58",",,,W","14.10",",,,W","","","260",",W","100",",W","10.7",",W","31.3",",W"
"USW00004843","2011-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","1.9","3,W","265.4","W","170.9","2,W","14","2,W","6","2,W","1","2,W","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","18","","2","","","","11.1","2,W,01,","27.4","2,,W,28,","36.1","2,W,21,","0.0","W","0.0","2,W","59.9","2,,,W","24.23","2,W","29.81","2,,,W","18.64","2,,,W","","","260","2,W","260","2,W","14.8","2,W","26.8","2,W"
"USW00004843","2011-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1","1,W","353.8","W","88.4",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","16","","2","","","","10.6",",W,30,+","27.7",",,W,25,","31.1",",W,01,","4.1","W","4.1",",W","89.6",",,,W","21.05",",W","26.17",",,,W","15.94",",,,W","","","260",",W","260",",W","10.3",",W","16.1",",W"
"USW00004843","2011-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","392.3","W","38.5",",W","20",",W","12",",W","0",",W","0",",W","0",",W","0",",W","16",",W","1",",W","25","","4","","","","6.1",",W,16,","24.6",",,W,23,","32.2",",W,03,","67.2","W","63.1",",W","165.6",",,,W","17.51",",W","21.46",",,,W","13.56",",,,W","","","250",",W","200",",W","9.8",",W","14.3",",W"
"USW00004843","2011-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.3",",W","392.6","W","0.3",",W","20",",W","12",",W","0",",W","0",",W","4",",W","0",",W","7",",W","0",",W","22","","4","","","","-2.7",",W,30,","19.3",",,W,26,","25.6",",W,09,","310.7","W","243.5",",W","126.5",",,,W","10.49",",W","14.78",",,,W","6.19",",,,W","","","250",",W","260",",W","11.2",",W","16.5",",W"
"USW00004843","2011-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","392.6","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","7",",W","0",",W","0",",W","0",",W","17","","3","","","","-3.2",",W,18,+","38.9",",,W,14,","19.4",",W,08,","626.1","W","315.4",",W","107.3",",,,W","7.82",",W","12.29",",,,W","3.35",",,,W","","","220",",W","200",",W","11.2",",W","17.0",",W"
