"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006078282","2020-11","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","141.2","C","0.0",",C","19",",C","6",",C","1",",C","","","0",",C","26",",C","7",",C","1",",C","0",",C","-15.1",",C,24,","","","30.9",",,C,10,","22.0",",C,09,","1420.8","C","569.0",",C","78.3",",,,C","-0.64",",C","3.19",",,,C","-4.46",",,,C","","","",""
"CA006078282","2020-12","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","141.2","C","0.0","1,C","11","1,C","4","1,C","0","1,C","26",",","10","1,C","30","1,C","24","1,C","0","1,C","0","1,C","-28.3","1,C,15,","220",",,C,31,","6.5","1,,C,24,","3.8","1,C,24,","2259.8","C","839.0","1,C","33.4","1,,,C","-9.63","1,C","-5.18","1,,,C","-14.09","1,,,C","","","",""
"CA006078282","2021-01","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","31",",","13",",C","31",",C","28",",C","0",",C","0",",C","-26.0",",C,31,","330",",,C,22,","8.4",",,C,21,","0.7",",C,12,","3156.6","C","896.8",",C","16.5",",,,C","-10.60",",C","-6.91",",,,C","-14.28",",,,C","","","",""
"CA006078282","2021-02","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","28",",","20",",C","28",",C","23",",C","0",",C","0",",C","-36.3",",C,12,","350",",,C,26,+","8.1",",,C,28,","4.5",",C,26,","4102.9","C","946.3",",C","18.5",",,,C","-15.46",",C","-7.47",",,,C","-23.45",",,,C","","","",""
"CA006078282","2021-03","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","10",",C","29",",C","12",",C","0",",C","0",",C","-32.2",",C,07,","","","16.5",",,C,24,","15.1",",C,21,","4830.9","C","728.0",",C","51.0",",,,C","-5.15",",C","2.47",",,,C","-12.77",",,,C","","","",""
"CA006078282","2021-04","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","20",",C","4",",C","2",",C","0",",C","-15.4",",C,02,","","","10.7",",,C,19,","23.3",",C,11,","5265.3","C","434.4",",C","43.8",",,,C","3.85",",C","10.54",",,,C","-2.83",",,,C","","","",""
"CA006078282","2021-05","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","9.8","C","9.8",",C","14",",C","8",",C","0",",C","","","0",",C","16",",C","0",",C","13",",C","0",",C","-6.3",",C,01,","","","16.7",",,C,22,","28.5",",C,18,","5547.2","C","281.9",",C","71.3",",,,C","9.55",",C","17.19",",,,C","1.92",",,,C","","","",""
"CA006078282","2021-06","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","33.6","C","23.8",",C","13",",C","7",",C","1",",C","","","0",",C","1",",C","0",",C","20",",C","1",",C","-0.7",",C,22,","","","27.0",",,C,21,","32.5",",C,06,","5639.4","C","92.2",",C","75.9",",,,C","16.06",",C","23.09",",,,C","9.02",",,,C","","","",""
"CA006078282","2021-07","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","49.9","C","16.3","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","1.9","1,C,08,","","","16.8","1,,C,05,","31.1","1,C,04,","64.1","C","64.1","1,C","69.6","1,,,C","16.74","1,C","24.11","1,,,C","9.37","1,,,C","","","",""
"CA006078282","2021-08","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","102.3","C","52.4",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","5.0",",C,31,+","","","14.6",",,C,28,","30.9",",C,21,+","117.1","C","53.0",",C","63.9",",,,C","18.31",",C","25.10",",,,C","11.53",",,,C","","","",""
"CA006078282","2021-09","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","103.6","C","1.3","1,C","13","1,C","11","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","0.8","1,C,29,","","","15.8","1,,C,04,","27.4","1,C,20,","314.5","C","197.4","1,C","81.4","1,,,C","11.57","1,C","17.04","1,,,C","6.10","1,,,C","","","",""
"CA006078282","2021-10","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","104.5","C","0.9","1,C","14","1,C","6","1,C","0","1,C","","","0","1,C","11","1,C","0","1,C","7","1,C","0","1,C","-5.5","1,C,31,","","","20.8","1,,C,11,","23.2","1,C,06,","594.9","C","280.4","1,C","80.8","1,,,C","9.02","1,C","14.42","1,,,C","3.62","1,,,C","","","",""
"CA006078282","2021-11","48.55","-81.3833","294.0","TIMMINS CLIMATE, ON CA","104.5","C","0.0","1,C","12","1,C","6","1,C","0","1,C","","","2","1,C","26","1,C","10","1,C","0","1,C","0","1,C","-18.5","1,C,28,","","","9.5","1,,C,12,","12.4","1,C,08,","1200.7","C","605.8","1,C","42.0","1,,,C","-2.56","1,C","1.13","1,,,C","-6.24","1,,,C","","","",""
