"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00220021","2002-01","33.83","-88.5213","60.4","ABERDEEN, MS US","5.1","0","5.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","80.5",",,0,25,","25.6",",0,30,+","","","889.4","0","364.9",",0","134.0",",,,0","0",",,,0","6.73",",0","13.36",",,,0","0.09",",,,0","",""
"USC00220021","2002-02","33.83","-88.5213","60.4","ABERDEEN, MS US","5.1","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","3",",0","0",",0","","","","","-7.8","1,0,28,","0",",,0,28,+","0",",,0,28,+","17.3",",,0,07,","26.1",",0,01,","","","1210.9","0","321.5",",0","69.9",",,,0","0",",,,0","6.42","1,0","13.45",",,,0","-0.60","1,,,0","",""
"USC00220021","2002-03","33.83","-88.5213","60.4","ABERDEEN, MS US","16.2","0","11.1",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,31,+","28.3",",0,20,","","","1455.9","0","245.0",",0","200.1",",,,0","0",",,,0","10.79",",0","18.05",",,,0","3.53",",,,0","",""
"USC00220021","2002-04","33.83","-88.5213","60.4","ABERDEEN, MS US","74.5","0","58.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","31.1",",0,19,","","","1507.7","0","51.8",",0","63.5",",,,0","0",",,,0","18.55",",0","24.75",",,,0","12.35",",,,0","",""
"USC00220021","2002-05","33.83","-88.5213","60.4","ABERDEEN, MS US","163.2","0","88.7","1,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","6.1","1,0,23,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,04,","31.7",",0,28,+","","","1536.0","0","28.3",",0","189.8",",,,0","0",",,,0","20.38","1,0","26.64",",,,0","14.13","1,,,0","",""
"USC00220021","2002-06","33.83","-88.5213","60.4","ABERDEEN, MS US","382.7","0","219.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","15.0",",0,17,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,+","35.6",",0,05,+","","","1536.0","0","0.0",",0","38.3",",,,0","0",",,,0","25.65",",0","31.61",",,,0","19.69",",,,0","",""
"USC00220021","2002-07","33.83","-88.5213","60.4","ABERDEEN, MS US","671.2","0","288.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","20.0",",0,04,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","36.1",",0,31,","","","0.0","0","0.0",",0","86.2",",,,0","0",",,,0","27.64",",0","33.28",",,,0","22.00",",,,0","",""
"USC00220021","2002-08","33.83","-88.5213","60.4","ABERDEEN, MS US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,21,","","","","","","","","","117.1",",,,0","0",",,,0","","","","","","","",""
"USC00220021","2002-09","33.83","-88.5213","60.4","ABERDEEN, MS US","","","207.0","1,0","10",",0","5",",0","3",",0","","","0",",0","0","1,0","0","1,0","0",",0","29",",0","15",",0","","","","","15.6","1,0,24,","","","0",",,0,30,+","83.8",",,0,27,","36.1",",0,11,","","","","","0.0",",0","211.6",",,,0","0",",,,0","25.53","1,0","31.02",",,,0","20.04","1,,,0","",""
"USC00220021","2002-10","33.83","-88.5213","60.4","ABERDEEN, MS US","","","63.7",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","","","","","5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,29,","32.2",",0,07,+","","","","","47.0",",0","135.5",",,,0","0",",,,0","18.87",",0","23.21",",,,0","14.53",",,,0","",""
"USC00220021","2002-11","33.83","-88.5213","60.4","ABERDEEN, MS US","","","2.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,06,","28.9",",0,11,","","","","","260.7",",0","143.0",",,,0","0",",,,0","9.73",",0","15.49",",,,0","3.97",",,,0","",""
"USC00220021","2002-12","33.83","-88.5213","60.4","ABERDEEN, MS US","","","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","21.1",",0,18,","","","","","374.9",",0","163.2",",,,0","0",",,,0","6.24",",0","12.18",",,,0","0.30",",,,0","",""
"USC00220021","2003-01","33.83","-88.5213","60.4","ABERDEEN, MS US","","","","","10",",0","6",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","19.1",",,0,30,","","","","","","","","","54.6",",,,0","0","3,,,0","","","","","","","",""
"USC00220021","2003-02","33.83","-88.5213","60.4","ABERDEEN, MS US","","","0.0","1,0","16",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","2",",0","0",",0","","","","","-8.3","1,0,08,","0",",,0,28,+","0",",,0,28,+","71.6",",,0,22,","21.7",",0,15,","","","","","330.0",",0","214.4",",,,0","0",",,,0","6.29","1,0","11.92",",,,0","0.66","1,,,0","",""
"USC00220021","2003-03","33.83","-88.5213","60.4","ABERDEEN, MS US","","","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","27.8",",0,21,","","","","","176.7",",0","109.6",",,,0","0",",,,0","12.63",",0","18.50",",,,0","6.76",",,,0","",""
"USC00220021","2003-04","33.83","-88.5213","60.4","ABERDEEN, MS US","","","28.0","3,0","8",",0","4",",0","2",",0","0",",0","0","1,0","0","3,0","0","3,0","0","1,0","26","1,0","0","1,0","","","","","3.3","3,0,10,","0",",,0,30,+","0","1,,0,30,+","62.5",",,0,07,","30.0","1,0,15,","","","","","42.4","1,0","113.3",",,,0","0","1,,,0","17.68","3,0","24.60","1,,,0","10.76","3,,,0","",""
"USC00220021","2003-05","33.83","-88.5213","60.4","ABERDEEN, MS US","","","102.2",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","108.2",",,0,06,","31.7",",0,11,+","","","","","1.4",",0","266.9",",,,0","0",",,,0","21.59",",0","26.85",",,,0","16.33",",,,0","",""
"USC00220021","2003-06","33.83","-88.5213","60.4","ABERDEEN, MS US","","","170.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","33.9",",0,25,","","","","","0.0",",0","142.9",",,,0","0",",,,0","24.00",",0","29.78",",,,0","18.21",",,,0","",""
"USC00220021","2003-07","33.83","-88.5213","60.4","ABERDEEN, MS US","","","237.1","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","","","17.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","34.4",",0,29,","","","0.0","0","0.0",",0","132.3",",,,0","0",",,,0","26.24","1,0","31.33",",,,0","21.15","1,,,0","",""
"USC00220021","2003-08","33.83","-88.5213","60.4","ABERDEEN, MS US","","","272.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","20.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","35.6",",0,27,","","","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","27.13",",0","32.33",",,,0","21.94",",,,0","",""
"USC00220021","2003-09","33.83","-88.5213","60.4","ABERDEEN, MS US","","","148.2",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,22,","33.9",",0,01,","","","6.9","0","6.9",",0","144.5",",,,0","0",",,,0","23.04",",0","29.19",",,,0","16.89",",,,0","",""
"USC00220021","2003-10","33.83","-88.5213","60.4","ABERDEEN, MS US","","","24.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","29.4",",0,25,+","","","63.4","0","56.5",",0","86.2",",,,0","0",",,,0","17.30",",0","23.71",",,,0","10.89",",,,0","",""
"USC00220021","2003-11","33.83","-88.5213","60.4","ABERDEEN, MS US","","","12.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,19,","28.9",",0,04,","","","204.2","0","140.8",",0","137.5",",,,0","0",",,,0","14.06",",0","20.45",",,,0","7.67",",,,0","",""
"USC00220021","2003-12","33.83","-88.5213","60.4","ABERDEEN, MS US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","20.0",",0,10,","","","593.3","0","389.1",",0","70.8",",,,0","0",",,,0","5.78",",0","11.96",",,,0","-0.40",",,,0","",""
"USC00220021","2004-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","4","1,0","0","1,0","","","","","-7.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","25.0","1,0,05,","","","965.3","0","372.0","1,0","93.3",",,,0","0",",,,0","5.93","1,0","12.04","1,,,0","-0.18","1,,,0","",""
"USC00220021","2004-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0","3,0","14","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","12","2,0","0","3,0","1","3,0","0","3,0","","","","","-6.1","2,0,09,","0",",,0,29,+","0",",,0,29,+","96.0","2,,0,06,","21.7","3,0,21,","","","1282.1","0","316.8","3,0","187.4","2,,,0","0",",,,0","6.15","3,0","11.12","3,,,0","1.17","2,,,0","",""
"USC00220021","2004-03","33.83","-88.5213","60.4","ABERDEEN, MS US","7.8","0","7.8","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","16","1,0","0","1,0","","","","","-0.6","1,0,24,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","30.0","1,0,21,","","","1407.0","0","124.9","1,0","83.9",",,,0","0",",,,0","14.43","1,0","21.22","1,,,0","7.63","1,,,0","",""
"USC00220021","2004-04","33.83","-88.5213","60.4","ABERDEEN, MS US","33.1","0","25.3","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","","","1.7","1,0,14,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,11,","29.4",",0,25,","","","1506.2","0","99.2",",0","75.7",",,,0","0",",,,0","15.72","1,0","22.74",",,,0","8.70","1,,,0","",""
"USC00220021","2004-05","33.83","-88.5213","60.4","ABERDEEN, MS US","185.2","0","152.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,31,","32.8",",0,31,","","","1522.9","0","16.7",",0","147.1",",,,0","0",",,,0","22.70",",0","28.41",",,,0","16.99",",,,0","",""
"USC00220021","2004-06","33.83","-88.5213","60.4","ABERDEEN, MS US","383.3","0","198.1",",0","16",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,25,","33.9",",0,13,","","","1522.9","0","0.0",",0","203.1",",,,0","0",",,,0","24.94",",0","29.74",",,,0","20.13",",,,0","",""
"USC00220021","2004-07","33.83","-88.5213","60.4","ABERDEEN, MS US","623.7","0","240.4",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","35.0",",0,15,+","157.7",",,,0","0.0","0","0.0",",0","65.6",",,,0","0",",,,0","26.09",",0","31.68",",,,0","20.50",",,,0","1529",",,,0"
"USC00220021","2004-08","33.83","-88.5213","60.4","ABERDEEN, MS US","821.2","0","197.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","35.0",",0,05,","158.4",",,,0","0.0","0","0.0",",0","70.2",",,,0","0",",,,0","24.70",",0","30.29",",,,0","19.12",",,,0","2683",",,,0"
"USC00220021","2004-09","33.83","-88.5213","60.4","ABERDEEN, MS US","984.4","0","163.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,17,","32.2",",0,12,+","143.8","1,,,0","0.0","0","0.0",",0","52.6",",,,0","0",",,,0","23.77",",0","29.50",",,,0","18.05",",,,0","2575",",,,0"
"USC00220021","2004-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1061.3","0","76.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","29.4",",0,27,+","66.6","1,,,0","20.2","0","20.2",",0","91.0",",,,0","0",",,,0","20.16",",0","25.32",",,,0","15.00",",,,0","1363",",,,0"
"USC00220021","2004-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1076.1","0","14.8","2,0","13",",0","10",",0","3",",0","0","3,0","0","1,0","0","2,0","0","2,0","0","2,0","11","2,0","0","2,0","","","","","1.1","2,0,26,","0","3,,0,30,+","0","1,,0,30,+","129.5",",,0,24,","27.8","2,0,01,","","","159.8","0","139.6","2,0","264.0",",,,0","0","1,,,0","13.88","2,0","18.76","2,,,0","8.99","2,,,0","",""
"USC00220021","2004-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1076.1","0","0.0","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","17","1,0","2","1,0","2","1,0","0","1,0","","","","","-7.2","1,0,25,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,07,","21.1","1,0,10,+","","","523.0","0","363.2","1,0","181.1",",,,0","0",",,,0","6.23","1,0","12.44","1,,,0","0.01","1,,,0","",""
"USC00220021","2005-01","33.83","-88.5213","60.4","ABERDEEN, MS US","1.7","0","1.7","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","7","1,0","0","1,0","","","","","-7.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,14,","23.9","1,0,12,","","","807.0","0","284.0","1,0","67.7",",,,0","0",",,,0","8.92","1,0","14.68","1,,,0","3.16","1,,,0","",""
"USC00220021","2005-02","33.83","-88.5213","60.4","ABERDEEN, MS US","1.7","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-3.3",",0,12,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,28,","23.3",",0,22,","","","1060.6","0","253.6",",0","108.0",",,,0","0",",,,0","9.28",",0","14.80",",,,0","3.75",",,,0","",""
"USC00220021","2005-03","33.83","-88.5213","60.4","ABERDEEN, MS US","6.2","0","4.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","28.9",",0,27,","","","1299.2","0","238.6",",0","75.6",",,,0","0",",,,0","10.78",",0","16.90",",,,0","4.66",",,,0","",""
"USC00220021","2005-04","33.83","-88.5213","60.4","ABERDEEN, MS US","21.9","0","15.7",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","77.5",",,0,07,","28.9",",0,23,+","128.6","3,,,0","1375.4","0","76.2",",0","182.0",",,,0","0",",,,0","16.32",",0","23.21",",,,0","9.42",",,,0","1673","1,,,0"
"USC00220021","2005-05","33.83","-88.5213","60.4","ABERDEEN, MS US","103.7","0","81.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","5.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,30,","32.8",",0,21,+","174.4",",,,0","1409.2","0","33.8",",0","58.9",",,,0","0",",,,0","19.88",",0","26.83",",,,0","12.93",",,,0","1415",",,,0"
"USC00220021","2005-06","33.83","-88.5213","60.4","ABERDEEN, MS US","301.6","0","197.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","152.9",",,0,12,","33.3",",0,25,+","164.6","3,,,0","1409.2","0","0.0",",0","219.3",",,,0","0",",,,0","24.93",",0","30.28",",,,0","19.58",",,,0","1295",",,,0"
"USC00220021","2005-07","33.83","-88.5213","60.4","ABERDEEN, MS US","578.3","0","276.7",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","35.6",",0,25,","156.8","2,,,0","0.0","0","0.0",",0","147.7",",,,0","0",",,,0","27.26",",0","32.25",",,,0","22.27",",,,0","1387",",,,0"
"USC00220021","2005-08","33.83","-88.5213","60.4","ABERDEEN, MS US","880.5","0","302.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","20.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","155.7",",,0,30,","37.2",",0,22,","170.4","1,,,0","0.0","0","0.0",",0","181.8",",,,0","0",",,,0","28.08",",0","33.91",",,,0","22.25",",,,0","1331",",,,0"
"USC00220021","2005-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1082.0","0","201.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","123.4",",,0,26,","34.4",",0,21,","154.6","2,,,0","0.6","0","0.6",",0","152.6",",,,0","0",",,,0","25.03",",0","30.91",",,,0","19.15",",,,0","1567",",,,0"
"USC00220021","2005-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1136.7","0","54.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,20,+","103.1",",,,0","92.9","0","92.3",",0","0.0",",,,0","0",",,,0","17.12",",0","23.86",",,,0","10.38",",,,0","2601",",,,0"
"USC00220021","2005-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1154.2","0","17.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,16,","30.0",",0,09,","","","286.5","0","193.6",",0","63.8",",,,0","0",",,,0","12.46",",0","19.59",",,,0","5.33",",,,0","",""
"USC00220021","2005-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1154.2","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,15,","22.2",",0,28,","","","709.9","0","423.4",",0","137.9",",,,0","0",",,,0","4.68",",0","11.40",",,,0","-2.05",",,,0","",""
"USC00220021","2006-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,23,","25.0",",0,03,","","","984.1","0","274.2",",0","172.1",",,,0","0",",,,0","9.49",",0","16.25",",,,0","2.73",",,,0","",""
"USC00220021","2006-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,20,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,07,","21.7",",0,17,+","","","1340.8","0","356.7",",0","159.7",",,,0","0",",,,0","5.59",",0","11.27",",,,0","-0.08",",,,0","",""
"USC00220021","2006-03","33.83","-88.5213","60.4","ABERDEEN, MS US","10.8","0","10.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","28.3",",0,13,+","","","1540.2","0","199.4",",0","85.2",",,,0","0",",,,0","12.25",",0","19.22",",,,0","5.28",",,,0","",""
"USC00220021","2006-04","33.83","-88.5213","60.4","ABERDEEN, MS US","82.9","0","72.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,08,","33.3",",0,19,","158.9","1,,,0","1577.6","0","37.4",",0","59.0",",,,0","0",",,,0","19.49",",0","26.63",",,,0","12.35",",,,0","1483",",,,0"
"USC00220021","2006-05","33.83","-88.5213","60.4","ABERDEEN, MS US","191.9","0","109.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","33.9",",0,31,+","166.9","1,,,0","1592.5","0","14.9",",0","74.5",",,,0","0",",,,0","21.37",",0","27.67",",,,0","15.06",",,,0","961",",,,0"
"USC00220021","2006-06","33.83","-88.5213","60.4","ABERDEEN, MS US","405.5","0","213.6","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","22","1,0","","","","","13.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","36.1","1,0,22,+","224.4","1,,,0","1592.5","0","0.0","1,0","26.0",",,,0","0",",,,0","25.70","1,0","32.99","1,,,0","18.41","1,,,0","1433","1,,,0"
"USC00220021","2006-07","33.83","-88.5213","60.4","ABERDEEN, MS US","714.8","0","309.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,29,","38.9",",0,20,+","226.6","1,,,0","0.0","0","0.0",",0","79.4",",,,0","0",",,,0","28.31",",0","35.11",",,,0","21.51",",,,0","863",",,,0"
"USC00220021","2006-08","33.83","-88.5213","60.4","ABERDEEN, MS US","1047.1","0","332.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","38.3",",0,09,","218.3",",,,0","0.0","0","0.0",",0","35.3",",,,0","0",",,,0","29.05",",0","35.45",",,,0","22.65",",,,0","738",",,,0"
"USC00220021","2006-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1176.2","0","129.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,13,","33.3",",0,24,+","157.1","1,,,0","6.7","0","6.7",",0","117.1",",,,0","0",",,,0","22.41",",0","29.05",",,,0","15.78",",,,0","1673",",,,0"
"USC00220021","2006-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1212.5","0","36.3","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","1",",0","","","","","1.1","1,0,24,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,17,","32.2",",0,06,","98.3","5,,,0","119.6","0","112.9",",0","149.1",",,,0","0",",,,0","15.74","1,0","22.94",",,,0","8.54","1,,,0","1148","1,,,0"
