"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044265","2020-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","29.1","1,S,20,+","","","","","","","23.47","1,,,S","",""
"MGM00044265","2020-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","32.0",",S,28,","","","","","","","25.68",",,,S","",""
"MGM00044265","2020-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","28",",S","3",",S","","","","","","","34.7",",S,19,","","","","","","","27.34",",,,S","",""
"MGM00044265","2020-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","30.7",",S,03,","","","","","","","26.05",",,,S","",""
"MGM00044265","2020-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","29.3",",S,03,","","","","","","","20.10",",,,S","",""
"MGM00044265","2020-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","17.3",",S,22,","","","","","","","10.23",",,,S","",""
"MGM00044265","2020-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","14.1",",S,12,","","","","","","","1.84",",,,S","",""
"MGM00044265","2020-12","46.117","91.467","1186.0","BAITAG, MG","0.0","5,S","","","","","","","","","26","5,S","26","5,S","31",",S","0",",S","0",",S","-31.6","5,S,29,","","","","","-4.8",",S,07,","972.3",",S","","","-19.21","5,S","-11.70",",,,S","-26.73","5,,,S"
"MGM00044265","2021-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","16",",","","","","","31",",S","0",",S","0",",S","","","30",",,S,31,+","","","-2.2",",S,22,","","","","","","","-13.45",",,,S","",""
"MGM00044265","2021-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","14.7",",S,28,","","","","","","","6.25",",,,S","",""
"MGM00044265","2021-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","27.9",",S,30,","","","","","","","14.95",",,,S","",""
"MGM00044265","2021-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","22",",S","1",",S","","","","","","","32.2",",S,27,","","","","","","","23.40",",,,S","",""
"MGM00044265","2021-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","33.7",",S,04,","","","","","","","26.06",",,,S","",""
"MGM00044265","2021-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","30",",S","12",",S","","","","","","","36.3",",S,06,","","","","","","","30.52",",,,S","",""
"MGM00044265","2021-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","32.0",",S,04,","","","","","","","25.40",",,,S","",""
"MGM00044265","2021-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","29.2",",S,09,","","","","","","","21.79",",,,S","",""
"MGM00044265","2021-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","16.5",",S,22,","","","","","","","11.47",",,,S","",""
"MGM00044265","2021-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","15","1,S","0","1,S","0","1,S","","","","","","","5.4","1,S,03,","","","","","","","-1.10","1,,,S","",""
