"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085743","2009-01","-38.75","-72.633","114.0","TEMUCO, CI","4","3,S","2","3,S","0","3,S","","","","","","","5.1","3,,S,24,","11.8","3,,,S","",""
"CI000085743","2009-02","-38.75","-72.633","114.0","TEMUCO, CI","","","","","","","0","4,S","0","4,S","1.2","4,S,20,","","","","","7.50","4,,,S"
"CI000085743","2009-03","-38.75","-72.633","114.0","TEMUCO, CI","3","4,S","2","4,S","0","4,S","0","5,S","0","5,S","2.5","5,S,04,","8.9","4,,S,29,","13.9","4,,,S","8.19","5,,,S"
"CI000085743","2009-04","-38.75","-72.633","114.0","TEMUCO, CI","9","4,S","5","4,S","0","4,S","","","","","","","18.0","4,,S,02,","57.9","4,,,S","",""
"CI000085743","2009-05","-38.75","-72.633","114.0","TEMUCO, CI","15","1,S","14","1,S","2","1,S","","","","","","","47.0","1,,S,24,","195.1","1,,,S","",""
"CI000085743","2009-11","-38.75","-72.633","114.0","TEMUCO, CI","16","2,S","9","2,S","0","2,S","","","","","","","17.0","2,,S,19,","91.3","2,,,S","",""
"CI000085743","2009-12","-38.75","-72.633","114.0","TEMUCO, CI","10","2,S","4","2,S","0","2,S","0","5,S","0","5,S","3.5","5,S,03,","19.1","2,,S,24,","57.6","2,,,S","7.80","5,,,S"
"CI000085743","2010-02","-38.75","-72.633","114.0","TEMUCO, CI","8","2,S","7","2,S","1","2,S","0","3,S","0","3,S","2.2","3,S,04,","27.9","2,,S,07,","70.0","2,,,S","8.21","3,,,S"
"CI000085743","2010-04","-38.75","-72.633","114.0","TEMUCO, CI","","","","","","","0","4,S","1","4,S","-1.9","4,S,23,","","","","","5.00","4,,,S"
"CI000085743","2010-05","-38.75","-72.633","114.0","TEMUCO, CI","8","3,S","5","3,S","0","3,S","","","","","","","13.0","3,,S,05,","35.7","3,,,S","",""
"CI000085743","2010-06","-38.75","-72.633","114.0","TEMUCO, CI","18","1,S","14","1,S","1","1,S","0","3,S","4","3,S","-3.8","3,S,08,","55.9","1,,S,23,","170.5","1,,,S","5.42","3,,,S"
"CI000085743","2010-07","-38.75","-72.633","114.0","TEMUCO, CI","18",",S","12",",S","0",",S","","","","","","","23.1",",,S,08,","170.3",",,,S","",""
"CI000085743","2010-08","-38.75","-72.633","114.0","TEMUCO, CI","10","3,S","10","3,S","2","3,S","","","","","","","37.1","3,,S,27,","118.4","3,,,S","",""
"CI000085743","2011-07","-38.75","-72.633","114.0","TEMUCO, CI","14","2,S","10","2,S","1","2,S","","","","","","","31.0","2,,S,14,","115.9","2,,,S","",""
"CI000085743","2011-08","-38.75","-72.633","114.0","TEMUCO, CI","21",",S","16",",S","1",",S","","","","","","","25.9",",,S,17,","166.5",",,,S","",""
"CI000085743","2011-09","-38.75","-72.633","114.0","TEMUCO, CI","14","3,S","8","3,S","1","3,S","0","5,S","2","5,S","-0.6","5,S,18,+","36.1","3,,S,28,","112.5","3,,,S","5.35","5,,,S"
"CI000085743","2011-10","-38.75","-72.633","114.0","TEMUCO, CI","8","3,S","5","3,S","0","3,S","0","5,S","1","5,S","-0.2","5,S,22,","13.0","3,,S,13,","44.2","3,,,S","4.00","5,,,S"
"CI000085743","2011-11","-38.75","-72.633","114.0","TEMUCO, CI","6","5,S","3","5,S","1","5,S","","","","","","","31.0","5,,S,09,","44.4","5,,,S","",""
"CI000085743","2011-12","-38.75","-72.633","114.0","TEMUCO, CI","3","2,S","0","2,S","0","2,S","0","5,S","0","5,S","1.2","5,S,23,","2.0","2,,S,03,","3.3","2,,,S","8.47","5,,,S"
"CI000085743","2012-01","-38.75","-72.633","114.0","TEMUCO, CI","5","2,S","4","2,S","0","2,S","","","","","","","7.1","2,,S,31,","18.7","2,,,S","",""
"CI000085743","2012-02","-38.75","-72.633","114.0","TEMUCO, CI","8","2,S","6","2,S","1","2,S","","","","","","","27.9","2,,S,18,","80.2","2,,,S","",""
"CI000085743","2012-03","-38.75","-72.633","114.0","TEMUCO, CI","5","3,S","2","3,S","0","3,S","","","","","","","13.0","3,,S,05,","25.6","3,,,S","",""
"CI000085743","2012-04","-38.75","-72.633","114.0","TEMUCO, CI","7","3,S","3","3,S","0","3,S","","","","","","","8.9","3,,S,06,","23.6","3,,,S","",""
"CI000085743","2012-05","-38.75","-72.633","114.0","TEMUCO, CI","16","3,S","9","3,S","0","3,S","","","","","","","18.0","3,,S,27,","100.8","3,,,S","",""
"CI000085743","2012-06","-38.75","-72.633","114.0","TEMUCO, CI","16","3,S","13","3,S","3","3,S","","","","","","","42.9","3,,S,23,","210.0","3,,,S","",""
"CI000085743","2012-07","-38.75","-72.633","114.0","TEMUCO, CI","16","2,S","9","2,S","0","2,S","","","","","","","17.0","2,,S,21,","85.8","2,,,S","",""
"CI000085743","2012-08","-38.75","-72.633","114.0","TEMUCO, CI","14","2,S","9","2,S","0","2,S","0","3,S","6","3,S","-3.6","3,S,26,","16.0","2,,S,22,","80.8","2,,,S","4.38","3,,,S"
"CI000085743","2012-09","-38.75","-72.633","114.0","TEMUCO, CI","12",",S","5",",S","0",",S","0","1,S","2","1,S","-1.1","1,S,08,","23.9",",,S,20,","53.2",",,,S","4.67","1,,,S"
"CI000085743","2012-10","-38.75","-72.633","114.0","TEMUCO, CI","9","1,S","6","1,S","0","1,S","0","2,S","0","2,S","0.1","2,S,01,","21.1","1,,S,05,","41.1","1,,,S","5.30","2,,,S"
"CI000085743","2012-11","-38.75","-72.633","114.0","TEMUCO, CI","5","1,S","2","1,S","0","1,S","0","4,S","2","4,S","-2.4","4,S,22,","7.9","1,,S,08,","16.1","1,,,S","6.06","4,,,S"
"CI000085743","2012-12","-38.75","-72.633","114.0","TEMUCO, CI","18","2,S","12","2,S","1","2,S","0",",S","0",",S","3.1",",S,08,","25.7","2,,S,24,","107.8","2,,,S","9.15",",,,S"
"CI000085743","2013-01","-38.75","-72.633","114.0","TEMUCO, CI","1","3,S","1","3,S","0","3,S","0","2,S","0","2,S","4.8","2,S,08,","11.9","3,,S,07,","11.9","3,,,S","10.65","2,,,S"
"CI000085743","2013-02","-38.75","-72.633","114.0","TEMUCO, CI","8","3,S","5","3,S","1","3,S","0","2,S","0","2,S","3.0","2,S,18,","25.9","3,,S,16,","52.3","3,,,S","9.87","2,,,S"
"CI000085743","2013-03","-38.75","-72.633","114.0","TEMUCO, CI","7","2,S","2","2,S","0","2,S","0","4,S","0","4,S","0.6","4,S,13,","6.1","2,,S,06,","13.2","2,,,S","6.97","4,,,S"
"CI000085743","2013-04","-38.75","-72.633","114.0","TEMUCO, CI","8","3,S","4","3,S","0","3,S","0","5,S","1","5,S","-0.7","5,S,12,","15.0","3,,S,05,","39.5","3,,,S","6.97","5,,,S"
"CI000085743","2013-05","-38.75","-72.633","114.0","TEMUCO, CI","19","1,S","9","1,S","0","1,S","0","3,S","4","3,S","-3.0","3,S,15,","20.3","1,,S,28,","81.7","1,,,S","6.04","3,,,S"
"CI000085743","2013-06","-38.75","-72.633","114.0","TEMUCO, CI","13","3,S","9","3,S","1","3,S","0","2,S","7","2,S","-3.0","2,S,19,","26.4","3,,S,22,","88.8","3,,,S","3.60","2,,,S"
"CI000085743","2013-07","-38.75","-72.633","114.0","TEMUCO, CI","14",",S","8",",S","2",",S","0","2,S","7","2,S","-5.4","2,S,22,","28.2",",,S,10,","105.8",",,,S","3.54","2,,,S"
"CI000085743","2013-08","-38.75","-72.633","114.0","TEMUCO, CI","16","1,S","10","1,S","2","1,S","0","4,S","8","4,S","-3.8","4,S,13,","31.5","1,,S,07,","139.6","1,,,S","3.29","4,,,S"
"CI000085743","2013-09","-38.75","-72.633","114.0","TEMUCO, CI","15",",S","7",",S","0",",S","0","1,S","11","1,S","-3.1","1,S,14,","20.6",",,S,07,","71.7",",,,S","3.32","1,,,S"
"CI000085743","2013-10","-38.75","-72.633","114.0","TEMUCO, CI","6","1,S","3","1,S","1","1,S","0","1,S","1","1,S","0.0","1,S,24,","30.5","1,,S,20,","39.9","1,,,S","5.98","1,,,S"
"CI000085743","2013-11","-38.75","-72.633","114.0","TEMUCO, CI","10","1,S","7","1,S","0","1,S","0","1,S","0","1,S","0.4","1,S,25,","11.7","1,,S,24,","56.3","1,,,S","6.70","1,,,S"
"CI000085743","2013-12","-38.75","-72.633","114.0","TEMUCO, CI","4",",S","1",",S","0",",S","0","1,S","0","1,S","2.1","1,S,03,","5.1",",,S,30,","6.4",",,,S","7.59","1,,,S"
"CI000085743","2014-01","-38.75","-72.633","114.0","TEMUCO, CI","7",",S","4",",S","1",",S","0","3,S","1","3,S","0.0","3,S,03,","67.1",",,S,23,","84.6",",,,S","7.60","3,,,S"
"CI000085743","2014-02","-38.75","-72.633","114.0","TEMUCO, CI","5","3,S","2","3,S","0","3,S","0","3,S","0","3,S","2.0","3,S,06,","12.2","3,,S,05,","18.9","3,,,S","8.44","3,,,S"
"CI000085743","2014-03","-38.75","-72.633","114.0","TEMUCO, CI","12",",S","4",",S","0",",S","0","4,S","0","4,S","0.6","4,S,21,","17.8",",,S,29,","58.8",",,,S","6.39","4,,,S"
"CI000085743","2014-04","-38.75","-72.633","114.0","TEMUCO, CI","12",",S","4",",S","0",",S","0","2,S","3","2,S","-0.8","2,S,28,","15.7",",,S,01,","41.6",",,,S","5.37","2,,,S"
"CI000085743","2014-05","-38.75","-72.633","114.0","TEMUCO, CI","19",",S","12",",S","3",",S","","","","","","","38.1",",,S,14,","194.2",",,,S","",""
"CI000085743","2014-06","-38.75","-72.633","114.0","TEMUCO, CI","14",",S","12",",S","2",",S","","","","","","","38.1",",,S,11,","196.0",",,,S","",""
"CI000085743","2014-07","-38.75","-72.633","114.0","TEMUCO, CI","14","3,S","11","3,S","2","3,S","","","","","","","32.5","3,,S,28,","144.1","3,,,S","",""
"CI000085743","2019-01","-38.75","-72.633","114.0","TEMUCO, CI","3","1,S","1","1,S","0","1,S","0","1,S","1","1,S","-0.2","1,S,10,","6.4","1,,S,09,","9.2","1,,,S","6.95","1,,,S"
"CI000085743","2019-02","-38.75","-72.633","114.0","TEMUCO, CI","3",",S","0",",S","0",",S","0","1,S","0","1,S","0.6","1,S,25,","2.3",",,S,11,","5.1",",,,S","9.35","1,,,S"
"CI000085743","2019-03","-38.75","-72.633","114.0","TEMUCO, CI","4","4,S","2","4,S","0","4,S","0","4,S","1","4,S","-0.7","4,S,20,","19.1","4,,S,07,","28.0","4,,,S","7.47","4,,,S"
"CI000085743","2019-04","-38.75","-72.633","114.0","TEMUCO, CI","9","1,S","3","1,S","0","1,S","0","2,S","2","2,S","-0.8","2,S,30,","12.2","1,,S,28,","28.3","1,,,S","6.26","2,,,S"
"CI000085743","2019-06","-38.75","-72.633","114.0","TEMUCO, CI","18","2,S","14","2,S","3","2,S","0","3,S","3","3,S","-2.7","3,S,15,","74.7","2,,S,27,","243.5","2,,,S","5.40","3,,,S"
"CI000085743","2019-07","-38.75","-72.633","114.0","TEMUCO, CI","15","4,S","9","4,S","2","4,S","","","","","","","27.4","4,,S,20,","118.4","4,,,S","",""
"CI000085743","2019-09","-38.75","-72.633","114.0","TEMUCO, CI","14",",S","5",",S","0",",S","0","4,S","7","4,S","-2.7","4,S,01,","11.7",",,S,15,","42.3",",,,S","3.32","4,,,S"
"CI000085743","2019-10","-38.75","-72.633","114.0","TEMUCO, CI","8","2,S","6","2,S","0","2,S","0","5,S","3","5,S","-0.6","5,S,22,","11.7","2,,S,29,","40.2","2,,,S","4.48","5,,,S"
"CI000085743","2019-11","-38.75","-72.633","114.0","TEMUCO, CI","7","4,S","3","4,S","0","4,S","","","","","","","7.1","4,,S,30,","17.3","4,,,S","",""
"CI000085743","2019-12","-38.75","-72.633","114.0","TEMUCO, CI","5",",S","3",",S","0",",S","","","","","","","7.4",",,S,24,","14.7",",,,S","",""
"CI000085743","2020-02","-38.75","-72.633","114.0","TEMUCO, CI","5",",S","1",",S","0",",S","0",",S","0",",S","2.9",",S,07,","18.5",",,S,04,","23.2",",,,S","7.56",",,,S"
"CI000085743","2020-03","-38.75","-72.633","114.0","TEMUCO, CI","7","1,S","2","1,S","0","1,S","0","2,S","0","2,S","0.4","2,S,30,","2.8","1,,S,24,","9.0","1,,,S","7.78","2,,,S"
"CI000085743","2020-04","-38.75","-72.633","114.0","TEMUCO, CI","9",",S","3",",S","0",",S","0","3,S","3","3,S","-2.2","3,S,12,","11.4",",,S,18,","24.5",",,,S","5.55","3,,,S"
"CI000085743","2020-05","-38.75","-72.633","114.0","TEMUCO, CI","18",",S","8",",S","1",",S","","","","","","","34.3",",,S,19,","86.3",",,,S","",""
"CI000085743","2020-06","-38.75","-72.633","114.0","TEMUCO, CI","24","1,S","19","1,S","1","1,S","0","2,S","6","2,S","-2.5","2,S,14,","26.9","1,,S,12,","177.5","1,,,S","3.98","2,,,S"
"CI000085743","2020-07","-38.75","-72.633","114.0","TEMUCO, CI","22",",S","17",",S","2",",S","0","2,S","7","2,S","-2.1","2,S,06,","59.2",",,S,10,","233.8",",,,S","3.89","2,,,S"
"CI000085743","2020-08","-38.75","-72.633","114.0","TEMUCO, CI","17",",S","9",",S","0",",S","","","","","","","18.5",",,S,02,","77.2",",,,S","",""
"CI000085743","2020-09","-38.75","-72.633","114.0","TEMUCO, CI","10",",S","9",",S","0",",S","","","","","","","10.9",",,S,09,","59.8",",,,S","",""
"CI000085743","2020-10","-38.75","-72.633","114.0","TEMUCO, CI","8","3,S","6","3,S","0","3,S","0","4,S","4","4,S","-2.3","4,S,03,","12.2","3,,S,25,+","53.4","3,,,S","3.38","4,,,S"
"CI000085743","2020-11","-38.75","-72.633","114.0","TEMUCO, CI","5",",S","1",",S","0",",S","0","1,S","0","1,S","0.1","1,S,26,","2.8",",,S,04,","6.9",",,,S","6.30","1,,,S"
"CI000085743","2020-12","-38.75","-72.633","114.0","TEMUCO, CI","9","1,S","5","1,S","0","1,S","0","1,S","0","1,S","2.4","1,S,16,","14.5","1,,S,13,","40.5","1,,,S","7.22","1,,,S"
"CI000085743","2021-01","-38.75","-72.633","114.0","TEMUCO, CI","3",",S","3",",S","1",",S","0",",S","0",",S","0.4",",S,12,","40.4",",,S,29,","53.8",",,,S","8.22",",,,S"
"CI000085743","2021-05","-38.75","-72.633","114.0","TEMUCO, CI","14",",S","8",",S","0",",S","","","","","","","13.7",",,S,02,","57.7",",,,S","",""
"CI000085743","2021-06","-38.75","-72.633","114.0","TEMUCO, CI","13","3,S","9","3,S","2","3,S","","","","","","","75.2","3,,S,01,","171.5","3,,,S","",""
"CI000085743","2021-07","-38.75","-72.633","114.0","TEMUCO, CI","12","1,S","7","1,S","0","1,S","","","","","","","14.2","1,,S,09,","48.3","1,,,S","",""
"CI000085743","2021-08","-38.75","-72.633","114.0","TEMUCO, CI","17",",S","11",",S","0",",S","","","","","","","19.8",",,S,22,","86.2",",,,S","",""
"CI000085743","2021-09","-38.75","-72.633","114.0","TEMUCO, CI","8",",S","6",",S","0",",S","0",",S","5",",S","-1.0",",S,20,","15.5",",,S,12,","60.4",",,,S","3.65",",,,S"
"CI000085743","2021-10","-38.75","-72.633","114.0","TEMUCO, CI","9",",S","3",",S","0",",S","","","","","","","17.8",",,S,14,","37.1",",,,S","",""
"CI000085743","2021-11","-38.75","-72.633","114.0","TEMUCO, CI","5",",S","2",",S","0",",S","","","","","","","6.6",",,S,04,","11.9",",,,S","",""
