"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093814","1951-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","638.3","0","0.0",",0","15",",0","11",",0","3",",0","11",",0","3",",0","2",",0","19",",0","8",",0","0",",0","0",",0","14","","","","1","","-21.1",",0,16,","178",",,0,18,","97",",,0,18,","27.2",",,0,20,","20.6",",0,31,+","1159.9","0","522.7",",0","156.9",",,,0","","","220",",,,0","1.47",",0","5.94",",,,0","-2.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","21",",0","6",",0","0",",0","0",",0","13","","","","3","","-15.6",",0,30,","0",",T,0,31,+","20",",,0,24,","20.8",",,0,02,","18.9",",0,01,","1648.3","0","488.4",",0","101.4",",,,0","","","46",",,,0","2.58",",0","6.97",",,,0","-1.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","12","","","","","","-6.1",",0,26,+","0",",T,0,29,+","41",",,0,17,","21.8",",,0,01,","16.1",",0,08,","2103.3","0","455.0",",0","84.5",",,,0","","","74",",,,0","2.64",",0","6.69",",,,0","-1.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","13",",0","7",",0","2",",0","1",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","10","","","","3","","-7.8",",0,05,","25",",,0,02,","25",",,0,02,","51.6",",,0,10,","22.8",",0,21,","2493.6","0","390.3",",0","131.5",",,,0","","","25",",,,0","5.74",",0","10.64",",,,0","0.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","6.4","0","6.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","9","","","","1","","-1.7",",0,07,","0",",,0,30,+","0",",T,0,06,+","31.0",",,0,13,","27.8",",0,30,+","2695.0","0","201.4",",0","78.8",",,,0","","","0",",T,,0","11.83",",0","17.51",",,,0","6.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","37.0","0","30.6",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16","","","","9","","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,10,","32.2",",0,05,","2765.4","0","70.4",",0","90.5",",,,0","","","0",",,,0","17.05",",0","22.75",",,,0","11.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","240.9","0","203.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","5","","","","9","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","36.7",",0,29,+","2765.4","0","0.0",",0","74.4",",,,0","","","0",",,,0","25.13",",0","31.21",",,,0","19.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","467.6","0","226.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","8","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","37.2",",0,27,","0.0","0","0.0",",0","61.7",",,,0","","","0",",,,0","25.65",",0","32.01",",,,0","19.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","625.1","0","157.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10","","","","4","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","35.0",",0,03,","0.5","0","0.5",",0","42.7",",,,0","","","0",",,,0","23.40",",0","30.02",",,,0","16.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","686.3","0","61.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","13","","","","4","","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,02,","34.4",",0,01,","37.3","0","36.8",",0","77.7",",,,0","","","0",",,,0","19.15",",0","26.21",",,,0","12.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","691.0","0","4.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","8","","","","2","","-6.7",",0,21,","0",",,0,31,+","0",",T,0,28,","19.8",",,0,10,","30.0",",0,01,","293.4","0","256.1",",0","46.2",",,,0","","","0",",T,,0","10.22",",0","16.85",",,,0","3.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","691.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","10",",0","3",",0","3",",0","0",",0","9","","","","2","","-8.3",",0,29,+","76",",,0,30,","94",",,0,29,","18.8",",,0,22,","22.8",",0,16,","636.0","0","342.6",",0","59.8",",,,0","","","94",",,,0","6.91",",0","11.80",",,,0","2.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1952-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","691.0","0","0.0",",0","15",",0","8",",0","1",",0","6",",0","3",",0","0",",0","16",",0","6",",0","0",",0","0",",0","9","","","","1","","-10.0",",0,28,","76",",,0,02,","107",",,0,01,","38.1",",,0,09,","18.3",",0,09,","1129.6","0","493.6",",0","106.5",",,,0","","","204",",,,0","2.41",",0","5.50",",,,0","-0.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","15",",0","12",",0","2",",0","4",",0","4",",0","0",",0","21",",0","4",",0","0",",0","0",",0","16","","","","4","","-12.8",",0,06,","76",",,0,07,","64",",,0,06,","29.7",",,0,27,","17.2",",0,15,","1621.8","0","492.2",",0","115.5",",,,0","","","144",",,,0","2.45",",0","6.41",",,,0","-1.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","11","","","","","","-10.6",",0,17,","0",",T,0,17,","0",",T,0,21,+","10.9",",,0,11,","15.6",",0,20,","2043.0","0","421.2",",0","26.7",",,,0","","","0",",T,,0","3.29",",0","8.80",",,,0","-2.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","3",",0","3",",0","0",",0","13",",0","1",",0","2",",0","0",",0","9","","","","1","","-6.1",",0,08,","102",",,0,02,","51",",,0,01,","24.1",",,0,03,","23.3",",0,21,","2395.5","0","352.5",",0","69.3",",,,0","","","124",",,,0","6.96",",0","11.99",",,,0","1.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.8","0","0.8",",0","17",",0","7",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","8",",0","0",",0","9","","","","4","","-3.3",",0,19,","51",",,0,19,","84",",,0,18,","19.3",",,0,18,","26.7",",0,09,","2659.7","0","264.2",",0","67.7",",,,0","","","84",",,,0","9.55",",0","14.81",",,,0","4.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","54.9","0","54.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","15","","","","3","","7.2",",0,14,+","0",",,0,31,+","0",",T,0,07,","18.8",",,0,16,","32.8",",0,26,","2695.1","0","35.4",",0","65.9",",,,0","","","0",",T,,0","18.94",",0","24.28",",,,0","13.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","236.4","0","181.5",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","8","","","","7","","7.8",",0,02,","0",",,0,30,+","0",",T,0,10,","40.6",",,0,10,","36.7",",0,30,","2695.6","0","0.5",",0","79.7",",,,0","","","0",",T,,0","24.37",",0","30.82",",,,0","17.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","425.4","0","189.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","12","","","","5","","11.1",",0,11,","0",",,0,31,+","0",",T,0,05,","88.1",",,0,05,","36.1",",0,31,","0.0","0","0.0",",0","197.9",",,,0","","","0",",T,,0","24.43",",0","31.09",",,,0","17.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","613.4","0","188.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","9","","","","6","","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","37.2",",0,29,","0.0","0","0.0",",0","7.9",",,,0","","","0",",,,0","24.40",",0","31.84",",,,0","16.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","698.4","0","85.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","6","","","","1","","4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,04,","38.9",",0,02,+","26.2","0","26.2",",0","19.1",",,,0","","","0",",,,0","20.29",",0","28.03",",,,0","12.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","720.6","0","22.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","12","","","","1","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","31.7",",0,02,","148.9","0","122.7",",0","31.6",",,,0","","","0",",,,0","15.09",",0","22.58",",,,0","7.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","720.6","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","5","","","","","","-5.6",",0,28,+","25",",,0,27,","38",",,0,27,","19.8",",,0,22,","21.7",",0,19,+","481.4","0","332.5",",0","31.0",",,,0","","","48",",,,0","7.25",",0","12.95",",,,0","1.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1953-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","720.6","0","0.0",",0","10",",0","6",",0","0",",0","7",",0","1",",0","1",",0","21",",0","5",",0","0",",0","0",",0","9","","","","","","-17.8",",0,18,","76",",,0,15,","91",",,0,14,","10.7",",,0,14,","17.2",",0,04,","1013.4","0","532.0",",0","40.3",",,,0","","","91",",,,0","1.17",",0","6.07",",,,0","-3.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","2",",0","1",",0","0",",0","23",",0","7",",0","0",",0","0",",0","13","","","","1","","-15.0",",0,13,","51",",,0,15,","61",",,0,14,","24.1",",,0,20,","15.6",",0,20,","1544.6","0","531.2",",0","64.5",",,,0","","","77",",,,0","1.20",",0","5.59",",,,0","-3.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","15",",0","1",",0","1",",0","0",",0","4","","","","4","","-9.4",",0,07,","25",",,0,04,","25",",,0,28,","23.4",",,0,28,","21.1",",0,15,","1910.5","0","365.9",",0","46.8",",,,0","","","48",",,,0","5.26",",0","10.77",",,,0","-0.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","10","","","","3","","-9.4",",0,06,+","25",",,0,01,","8",",,0,03,","20.8",",,0,19,","20.6",",0,25,","2346.5","0","436.0",",0","61.1",",,,0","","","17",",,,0","4.27",",0","9.73",",,,0","-1.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","28.4","0","28.4",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","6","","","","7","","-5.0",",0,01,","0",",,0,30,+","0",",T,0,04,+","20.1",",,0,16,","30.6",",0,25,","2464.7","0","118.2",",0","65.0",",,,0","","","0",",T,,0","15.34",",0","21.70",",,,0","8.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","55.3","0","26.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","6","","","","2","","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","31.7",",0,31,","2599.8","0","135.1",",0","33.9",",,,0","","","0",",,,0","14.84",",0","21.09",",,,0","8.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","223.6","0","168.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","8","","","","10","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,08,","36.7",",0,26,","2613.2","0","13.4",",0","86.2",",,,0","","","0",",,,0","23.50",",0","30.00",",,,0","17.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","438.3","0","214.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","","","8","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,03,","39.4",",0,14,","0.0","0","0.0",",0","96.3",",,,0","","","0",",,,0","25.26",",0","32.42",",,,0","18.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","602.8","0","164.5",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","14","","","","12","","11.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","33.9",",0,25,+","1.3","0","1.3",",0","155.1",",,,0","","","0",",,,0","23.60",",0","29.23",",,,0","17.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","718.7","0","115.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","10","","","","6","","7.8",",0,23,+","0",",,0,30,+","0",",T,0,19,","21.8",",,0,20,","38.3",",0,06,","16.3","0","15.0",",0","53.8",",,,0","","","0",",T,,0","21.70",",0","28.83",",,,0","14.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","763.2","0","44.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","13","","","","6","","-2.8",",0,31,","0",",,0,31,+","0",",T,0,31,+","36.1",",,0,14,","31.1",",0,05,+","200.7","0","184.4",",0","105.2",",,,0","","","0",",T,,0","13.82",",0","19.41",",,,0","8.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","763.2","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","1",",0","0",",0","10",",0","1",",0","1",",0","0",",0","12","","","","1","","-5.0",",0,30,","0",",T,0,27,+","48",",,0,04,","8.9",",,0,23,","22.2",",0,17,","557.0","0","356.3",",0","33.9",",,,0","","","48",",,,0","6.46",",0","11.11",",,,0","1.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1954-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","763.2","0","0.0",",0","12",",0","7",",0","0",",0","6",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","17","","","","","","-10.6",",0,22,","51",",,0,13,","64",",,0,13,","21.3",",,0,28,","14.4",",0,27,","1092.3","0","535.3",",0","72.8",",,,0","","","134",",,,0","1.06",",0","4.66",",,,0","-2.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","20",",0","8",",0","0",",0","11",",0","3",",0","1",",0","25",",0","11",",0","0",",0","0",",0","10","","","","","","-18.9",",0,29,","152",",,0,11,","102",",,0,11,","13.2",",,0,05,","16.1",",0,05,","1690.4","0","598.1",",0","66.4",",,,0","","","263",",,,0","-0.96",",0","3.19",",,,0","-5.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","14",",0","11",",0","2",",0","4",",0","0",",0","1",",0","21",",0","4",",0","0",",0","0",",0","17","","","","2","","-17.8",",0,12,","25",",,0,14,+","10",",,0,14,+","31.0",",,0,26,","18.3",",0,28,","2158.2","0","467.8",",0","170.7",",,,0","","","36",",,,0","1.63",",0","6.19",",,,0","-2.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","3",",0","1",",0","0",",0","15","","","","7","","-10.6",",0,26,","0",",T,0,28,+","15",",,0,18,","30.2",",,0,15,","22.2",",0,12,","2514.8","0","356.6",",0","128.2",",,,0","","","55",",,,0","6.83",",0","12.38",",,,0","1.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","10.0","0","10.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","11","","","","8","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","28.3",",0,18,","2631.8","0","117.0",",0","56.9",",,,0","","","0",",,,0","14.77",",0","20.81",",,,0","8.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","51.0","0","41.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","","","7","","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","30.0",",0,20,","2674.3","0","42.5",",0","108.0",",,,0","","","0",",,,0","18.29",",0","24.21",",,,0","12.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","117.3","0","66.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","","","3","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","31.1",",0,21,+","2698.3","0","24.0",",0","60.7",",,,0","","","0",",,,0","19.75",",0","25.81",",,,0","13.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093814","1955-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","361.1","0","243.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","21","","","","11","","18.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,24,","35.6",",0,27,","0.0","0","0.0",",0","141.0",",,,0","","","0",",,,0","26.20",",0","31.89",",,,0","20.50",",,,0","","","","","","","","","","","","","","","","","",""
