"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311949","2020-09","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","982.1","7","156.8",",7","14",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","4",",7","","","6","","9.4",",7,23,","0",",,7,30,+","0",",,7,30,+","85.6",",,7,18,","35.6",",7,04,","5.2","7","  25.0",",,,7,5,1","5.2",",7","  27.8",",,,7,5,1","  15.6",",,,7,5,1","  17.8",",,,7,5,1","  20.6",",,,7,5,1","  23.1",",,,7,5,1","179.7",",,,7","0",",,,7","23.39",",7","27.25",",,,7","19.52",",,,7"
"USC00311949","2020-10","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1024.3","7","42.2",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","11","","","","6.7",",7,18,","0",",,7,31,+","0",",,7,31,+","24.9",",,7,26,","28.9",",7,13,","35.4","7","  18.3",",,,7,5,1","30.2",",7","  21.7",",,,7,5,1","  12.8",",,,7,5,1","  16.7",",,,7,5,1","  15.9",",,,7,5,1","  19.0",",,,7,5,1","65.1",",,,7","0",",,,7","18.72",",7","24.26",",,,7","13.18",",,,7"
"USC00311949","2020-11","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1041.5","7","17.2",",7","9",",7","6",",7","3",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","5","","1","","0.0",",7,19,","0",",,7,30,+","0",",,7,30,+","61.0",",,7,12,","27.8",",7,12,","171.8","7","  17.2",",,,7,5,1","136.4",",7","  18.3",",,,7,5,1","   6.7",",,,7,5,1","  10.0",",,,7,5,1","  11.1",",,,7,5,1","  14.5",",,,7,5,1","200.2",",,,7","0",",,,7","14.36",",7","20.84",",,,7","7.88",",,,7"
"USC00311949","2020-12","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","1041.5","7","0.0",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","15",",7","0",",7","3",",7","0",",7","1","","2","","-4.4",",7,26,","0",",,7,31,+","0",",,7,31,+","43.7",",,7,25,","23.3",",7,01,","509.8","7","  10.6","1,,,7,5,1","338.0",",7","  15.6",",,,7,5,1","   1.7","1,,,7,5,1","   3.9",",,,7,5,1","   4.8","1,,,7,5,1","   8.8",",,,7,5,1","135.5",",,,7","0",",,,7","7.43",",7","13.43",",,,7","1.43",",,,7"
"USC00311949","2021-01","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","0.0","H","0.0",",7","15",",7","10",",7","1",",7","0",",7","1",",7","0",",7","22",",7","0",",7","1",",7","0",",7","7","","1","","-6.7",",7,30,","0",",,7,31,+","25",",,7,29,","73.7",",,7,01,","22.8",",7,01,","903.2","H","  12.2",",,,7,5,1","393.4",",7","  13.3",",,,7,5,1","  -1.7",",,,7,5,1","   1.1",",,,7,5,1","   3.2",",,,7,5,1","   6.2",",,,7,5,1","138.3",",,,7","38",",,,7","5.64",",7","11.13",",,,7","0.15",",,,7"
"USC00311949","2021-02","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","0.0","H","0.0",",7","15",",7","13",",7","4",",7","0",",7","0",",7","0",",7","8",",7","0",",7","3",",7","0",",7","3","","2","","-3.3",",7,21,+","0",",,7,28,+","0",",,7,28,+","41.4",",,7,01,","22.8",",7,28,","1229.4","H","   7.2",",,,7,5,1","326.2",",7","  22.8",",,,7,5,1","  -1.7",",,,7,5,1","   1.7",",,,7,5,1","   2.8",",,,7,5,1","   6.8",",,,7,5,1","222.7",",,,7","0",",,,7","6.68",",7","11.47",",,,7","1.90",",,,7"
"USC00311949","2021-03","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","8.7","H","8.7",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","12",",7","0",",7","2","","1","","-3.9",",7,08,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,17,","26.7",",7,29,+","1429.6","H","  15.6",",,,7,5,1","200.2",",7","  18.9",",,,7,5,1","   2.2",",,,7,5,1","   6.1",",,,7,5,1","   7.9",",,,7,5,1","  12.0",",,,7,5,1","56.5",",,,7","0",",,,7","12.15",",7","18.09",",,,7","6.22",",,,7"
"USC00311949","2021-04","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","32.4","H","23.7",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","20",",7","0",",7","3","","1","","-1.7",",7,03,","0",",,7,30,+","0",",,7,30,+","12.2",",,7,01,","29.4",",7,29,+","1542.1","H","  15.6",",,,7,5,1","112.5",",7","  20.0",",,,7,5,1","   6.1",",,,7,5,1","  11.7",",,,7,5,1","  11.9",",,,7,5,1","  16.5",",,,7,5,1","47.4",",,,7","0",",,,7","15.37",",7","22.32",",,,7","8.43",",,,7"
"USC00311949","2021-05","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","113.7","H","81.3",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","5",",7","4","","5","","5.6",",7,14,","0",",,7,31,+","0",",,7,31,+","17.3",",,7,31,","33.3",",7,30,+","1583.5","H","  21.1",",,,7,5,1","41.4",",7","  23.9",",,,7,5,1","  11.7",",,,7,5,1","  16.1",",,,7,5,1","  15.8",",,,7,5,1","  19.7",",,,7,5,1","56.7",",,,7","0",",,,7","19.62",",7","25.85",",,,7","13.38",",,,7"
"USC00311949","2021-06","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","294.2","H","180.5",",7","14",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","2","","7","","11.7",",7,02,+","0",",,7,30,+","0",",,7,30,+","104.4",",,7,04,","32.8",",7,20,","1584.9","H","  23.3","1,,,7,5,1","1.4",",7","  28.9","1,,,7,5,1","  16.1","1,,,7,5,1","  21.1","1,,,7,5,1","  20.8","1,,,7,5,1","  23.9","1,,,7,5,1","299.0",",,,7","0",",,,7","24.30",",7","28.63",",,,7","19.97",",,,7"
"USC00311949","2021-07","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","539.5","H","245.3",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","4","","4","","17.2",",7,04,","0",",,7,31,+","0",",,7,31,+","58.7",",,7,20,","33.3",",7,31,","0.0","H","  24.4",",,,1,5,1","0.0",",7","  28.3",",,,1,5,1","  20.0",",,,1,5,1","  23.9",",,,1,5,1","  22.4",",,,1,5,1","  26.9",",,,1,5,1","132.4",",,,7","0",",,,7","26.25",",7","30.99",",,,7","21.51",",,,7"
"USC00311949","2021-08","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","799.5","H","260.0",",7","15",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","8","","7","","18.9",",7,06,","0",",,7,31,+","0",",,7,31,+","41.9",",,7,04,","33.9",",7,31,+","0.0","H","  25.6",",,,7,5,1","0.0",",7","  28.9",",,,7,5,1","  21.1",",,,7,5,1","  22.8",",,,7,5,1","  23.5",",,,7,5,1","  26.5",",,,7,5,1","190.7",",,,7","0",",,,7","26.72",",7","31.24",",,,7","22.20",",,,7"
"USC00311949","2021-09","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","934.9","H","135.4",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","4","","2","","10.6",",7,28,+","0",",,7,30,+","0",",,7,30,+","17.3",",,7,23,","33.3",",7,01,","0.8","H","  23.3",",,,7,5,1","0.8",",7","  27.2",",,,7,5,1","  16.1",",,,7,5,1","  20.0",",,,7,5,1","  20.2",",,,7,5,1","  23.0",",,,7,5,1","58.0",",,,7","0",",,,7","22.82",",7","28.52",",,,7","17.12",",,,7"
"USC00311949","2021-10","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","997.7","H","62.8",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","5","","2","","6.7",",7,19,","0",",,7,31,+","0",",,7,31,+","32.5",",,7,10,","30.6",",7,06,","25.1","H","  20.6","1,,,7,5,1","24.3",",7","  22.8","1,,,7,5,1","  12.8","1,,,7,5,1","  15.0","1,,,7,5,1","  16.3","1,,,7,5,1","  19.2","1,,,7,5,1","71.3",",,,7","0",",,,7","19.58",",7","25.14",",,,7","14.01",",,,7"
"USC00311949","2021-11","35.7109","-76.127","3.0","COLUMBIA AG GUM NECK, NC US","997.7","H","0.0","1,H","8","1,H","4","1,H","0","1,H","","","","","0","1,H","7","1,H","0","1,H","11","1,H","0","1,H","","","","","-3.3","1,H,30,","","","","","8.1","1,,H,12,","25.0","1,H,19,+","242.5","H","","","217.4","1,H","","","","","","","","","","","24.2","1,,,H","","","10.84","1,H","17.67","1,,,H","4.00","1,,,H"
