"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354161","1971-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,21,","9.9",",,0,21,","","","","","27.6",",,,0","33",",,,0","","","","","",""
"USC00354161","1971-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1971-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1971-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1971-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1971-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,01,","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1971-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,30,","51",",,0,30,+","6.4",",,0,30,","","","","","20.7",",,,0","102",",,,0","","","","","",""
"USC00354161","1971-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1971-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5","5,0","5","5,0","0","5,0","4","5,0","3","3,0","","","","","","","","","","","","","","","","","76","5,,0,04,","64","3,,0,08,","6.1","5,,0,05,","","","","","36.5",",a,,0","217","3,a,,0","","","","","",""
"USC00354161","1972-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","5","2,0","2",",0","","","","","","","","","","","","","","","","","76","2,,0,29,+","76",",,0,02,","11.4",",,0,22,","","","","","30.2",",,,0","140",",,,0","","","","","",""
"USC00354161","1972-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","5","1,0","2",",0","","","","","","","","","","","","","","","","","127","1,,0,04,","51",",,0,04,","7.6",",,0,04,","","","","","18.2",",,,0","102",",,,0","","","","","",""
"USC00354161","1972-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6","2,0","2","2,0","0","2,0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","13",",,0,01,","6.9","2,,0,01,","","","","","31.6",",a,,0","13",",,,0","","","","","",""
"USC00354161","1972-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,12,","6.4",",,0,12,","","","","","9.7",",,,0","51",",,,0","","","","","",""
"USC00354161","1972-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1972-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,08,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1972-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,19,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1972-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1972-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1972-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,29,","10.9",",,0,11,","","","","","21.6",",,,0","13",",,,0","","","","","",""
"USC00354161","1972-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,28,","7.6",",,0,03,","","","","","24.8",",,,0","13",",,,0","","","","","",""
"USC00354161","1972-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8","2,0","5","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","140",",,0,06,","9.4","2,,0,06,","","","","","38.0",",a,,0","255",",,,0","","","","","",""
"USC00354161","1973-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","3",",0","0",",0","5","5,0","3",",0","","","","","","","","","","","","","","","","","76","5,,0,05,","64",",,0,02,","6.1",",,0,31,","","","","","17.5",",,,0","140",",,,0","","","","","",""
"USC00354161","1973-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,10,","89",",,0,10,","10.4",",,0,10,","","","","","19.8",",,,0","102",",,,0","","","","","",""
"USC00354161","1973-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,13,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,16,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,23,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1973-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","12",",0","10",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,06,+","178",",,0,05,","19.6",",,0,30,","","","","","81.9",",,,0","318",",,,0","","","","","",""
"USC00354161","1973-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","11",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,31,+","76",",,0,29,","16.5",",,0,17,","","","","","78.8",",,,0","134",",,,0","","","","","",""
"USC00354161","1974-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","12",",","","","","","","","","","","","","","","","","","","","102",",,0,02,+","","","8.1",",,0,18,","","","","","17.5",",,,0","","","","","","","",""
"USC00354161","1974-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00354161","1974-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,23,","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1974-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",0","7",",0","1",",0","7",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,26,","102",",,0,26,","25.4",",,0,25,","","","","","66.0",",,,0","123",",,,0","","","","","",""
"USC00354161","1975-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","6","5,0","2",",0","","","","","","","","","","","","","","","","","127","5,,0,09,+","51",",,0,06,","8.4",",,0,06,","","","","","32.5",",,,0","76",",,,0","","","","","",""
"USC00354161","1975-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,25,","6.6",",,0,25,","","","","","19.0",",,,0","38",",,,0","","","","","",""
"USC00354161","1975-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","76",",,0,04,","9.4",",,0,24,","","","","","17.5",",,,0","76",",,,0","","","","","",""
"USC00354161","1975-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,18,","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1975-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,27,","127",",,0,27,","14.7",",,0,27,","","","","","20.5",",,,0","127",",,,0","","","","","",""
"USC00354161","1975-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,24,","","","","","34.6",",,,0","","","","","","","",""
"USC00354161","1976-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,0,01,","","","","","33.3",",,,0","","","","","","","",""
"USC00354161","1976-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","13",",,0,26,","10.2",",,0,18,","","","","","21.9",",,,0","13",",,,0","","","","","",""
"USC00354161","1976-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00354161","1976-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,17,","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,14,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,31,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1976-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,10,+","46",",,0,02,","4.6",",,0,02,","","","","","8.6",",,,0","71",",,,0","","","","","",""
"USC00354161","1977-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,28,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","20",",,0,17,","6.4",",,0,09,","","","","","10.2",",,,0","20",",,,0","","","","","",""
"USC00354161","1977-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00354161","1977-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","41.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1977-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5","2,0","3","2,0","0","2,0","6","1,0","4",",0","","","","","","","","","","","","","","","","","432","1,,0,22,","279",",,0,22,","19.1","2,,0,22,","","","","","57.7",",a,,0","533",",,,0","","","","","",""
"USC00354161","1977-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","2","1,0","1",",0","","","","","","","","","","","","","","","","","76","1,,0,30,+","64",",,0,29,","","","","","","","","","77",",,,0","","","","","",""
"USC00354161","1978-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","10",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,13,+","51",",,0,11,","17.8",",,0,11,","","","","","53.8",",,,0","51",",,,0","","","","","",""
"USC00354161","1978-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,24,","","","","","26.3",",,,0","","","","","","","",""
"USC00354161","1978-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,26,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3","1,,0,09,","","","","","3.8","1,,,0","0",",,,0","","","","","",""
"USC00354161","1978-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,24,","","","","","26.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,25,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,+","","","","","7.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1978-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","4","4,0","2",",0","","","","","","","","","","","","","","","","","254","4,,0,20,","152",",,0,19,","24.1",",,0,30,","","","","","46.5",",,,0","254",",,,0","","","","","",""
"USC00354161","1978-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,04,","","","","","19.8",",,,0","","","","","","","",""
"USC00354161","1979-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,11,","14.0",",,0,10,","","","","","36.4",",,,0","356",",,,0","","","","","",""
"USC00354161","1979-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2","1,0","2","1,0","0","1,0","3",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,02,","51",",,0,06,+","10.2","1,,0,16,","","","","","14.0","1,,,0","102",",,,0","","","","","",""
"USC00354161","1979-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,27,","","","","","36.4",",,,0","0",",,,0","","","","","",""
