"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013251","2000-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1184.0","0","42.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","31.1",",0,06,","52.6","0","","","48.7",",0","","","","","","","","","","","21.6",",,,0","0",",,,0","18.14",",0","26.35",",,,0","9.94",",,,0"
"USC00013251","2000-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1215.7","0","31.7",",0","9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,25,","29.4",",0,01,","245.4","0","","","192.8",",0","","","","","","","","","","","224.4",",,,0","0",",,,0","12.96",",0","19.44",",,,0","6.49",",,,0"
"USC00013251","2000-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1215.7","0","0.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,17,","22.8",",0,17,","612.1","0","","","366.7",",0","","","","","","","","","","","159.5",",,,0","0",",,,0","6.50",",0","12.94",",,,0","0.07",",,,0"
"USC00013251","2001-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","23.9",",0,19,","983.6","0","","","371.5",",0","","","","","","","","","","","54.8",",,,0","0",",,,0","6.35",",0","13.50",",,,0","-0.80",",,,0"
"USC00013251","2001-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","6.4","0","6.4","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","13","1,0","0","1,0","","","","","-2.2","1,0,06,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,10,","26.1","1,0,26,","1133.1","0","","","149.5","1,0","","","","","","","","","","","19.7",",,,0","0",",,,0","13.03","1,0","19.64","1,,,0","6.42","1,,,0"
"USC00013251","2001-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","10.9","0","4.5","1,0","14",",0","11",",0","5",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","","","","","0.6","1,0,06,","","","0","1,,0,31,+","82.0",",,0,04,","25.6","1,0,03,","1314.0","0","","","180.9","1,0","","","","","","","","","","","372.7",",,,0","0","1,,,0","12.45","1,0","17.96","1,,,0","6.95","1,,,0"
"USC00013251","2001-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","70.9","0","60.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,04,","30.0",",0,14,+","1365.6","0","","","51.6",",0","","","","","","","","","","","84.4",",,,0","0",",,,0","18.62",",0","25.61",",,,0","11.62",",,,0"
"USC00013251","2001-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","200.4","0","129.5","3,0","6",",0","4",",0","0",",0","0","1,0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","8","2,0","","","","","9.4","3,0,14,","0","1,,0,31,+","0",",,0,31,+","22.1",",,0,20,","34.4","2,0,18,+","1365.6","0","","","0.0","2,0","","","","","","","","","","","50.3",",,,0","0",",,,0","22.97","3,0","31.11","2,,,0","14.83","3,,,0"
"USC00013251","2001-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","431.2","0","230.8",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","15.0",",0,24,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,12,","33.9",",0,22,+","1365.6","0","","","0.0",",0","","","","","","","","","","","224.9",",,,0","0",",,,0","26.03",",0","31.93",",,,0","20.13",",,,0"
"USC00013251","2001-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","721.7","0","290.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,16,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","36.1",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","56.4",",,,0","0",",,,0","27.70",",0","33.84",",,,0","21.57",",,,0"
"USC00013251","2001-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","982.4","0","260.7",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","16.1",",0,22,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,06,","35.6",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","173.6",",,,0","0",",,,0","26.74",",0","32.62",",,,0","20.87",",,,0"
"USC00013251","2001-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1140.6","0","158.2","2,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","13",",0","","","","","6.7","2,0,27,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","33.9",",0,07,+","9.7","0","","","9.7",",0","","","","","","","","","","","108.4",",,,0","0",",,,0","23.67","2,0","30.54",",,,0","16.79","2,,,0"
"USC00013251","2001-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1188.3","0","47.7","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","28",",0","0",",0","","","","","-1.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","31.7",",0,22,","84.4","0","","","74.7",",0","","","","","","","","","","","31.0",",,,0","0",",,,0","17.49","1,0","25.93",",,,0","9.05","1,,,0"
"USC00013251","2001-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1207.2","0","18.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","","","","","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","30.0",",0,05,+","148.8","0","  21.1",",,,0,3,2","64.4",",0","  24.4",",,,0,3,2","  13.9",",,,0,3,2","  17.2",",,,0,3,2","  17.7",",,,0,3,2","  22.1",",,,0,3,2","41.7",",,,0","0",",,,0","16.82",",0","26.25",",,,0","7.38",",,,0"
"USC00013251","2001-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1211.1","0","3.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,18,","26.7",",0,14,+","334.9","0","  20.0",",,,0,3,2","186.1",",0","  22.2",",,,0,3,2","   6.1",",,,0,3,2","  10.6",",,,0,3,2","  13.0",",,,0,3,2","  17.2",",,,0,3,2","33.1",",,,0","0",",,,0","12.45",",0","20.35",",,,0","4.55",",,,0"
"USC00013251","2002-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","5.3","0","5.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","27.8",",0,26,","598.1","0","  15.6",",,,0,3,2","263.2",",0","  21.1",",,,0,3,2","   3.9",",,,0,3,2","   6.7",",,,0,3,2","   9.4",",,,0,3,2","  13.3",",,,0,3,2","60.9",",,,0","0",",,,0","10.01",",0","17.07",",,,0","2.96",",,,0"
"USC00013251","2002-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","9.5","0","4.2","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","8",",0","0",",0","","","","","-8.3","1,0,28,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,07,","27.8",",0,01,","844.9","0","  17.8",",,,0,3,2","246.8",",0","  21.1",",,,0,3,2","   6.1",",,,0,3,2","  10.0",",,,0,3,2","  10.2",",,,0,3,2","  15.5",",,,0,3,2","76.0",",,,0","0",",,,0","9.32","1,0","17.59",",,,0","1.06","1,,,0"
"USC00013251","2002-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","34.6","0","25.1","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","22",",0","0",",0","","","","","-6.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,02,","30.0",",0,31,+","996.3","0","  20.6",",,,0,3,2","151.4",",0","  25.0","1,,,0,3,2","   5.6",",,,0,3,2","  10.0","1,,,0,3,2","  13.3",",,,0,3,2","  18.8","1,,,0,3,2","104.6",",,,0","0",",,,0","14.24","1,0","23.05",",,,0","5.42","1,,,0"
"USC00013251","2002-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","136.6","0","102.0","1,0","7",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","7","1,0","","","","","2.8","1,0,06,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,10,","32.2","1,0,30,+","1012.5","0","  26.7",",,,0,3,2","16.2","1,0","  32.2",",,,0,3,2","  15.0",",,,0,3,2","  19.4",",,,0,3,2","  21.3",",,,0,3,2","  27.6",",,,0,3,2","209.5",",,,0","0",",,,0","21.29","1,0","28.31","1,,,0","14.27","1,,,0"
"USC00013251","2002-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","313.7","0","177.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","35.0",",0,13,+","1021.7","0","  29.4",",,,0,3,2","9.2",",0","  36.1",",,,0,3,2","  21.1",",,,0,3,2","  26.7",",,,0,3,2","  26.0",",,,0,3,2","  32.7",",,,0,3,2","60.7",",,,0","0",",,,0","23.75",",0","30.93",",,,0","16.57",",,,0"
"USC00013251","2002-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","551.3","0","237.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","14.4",",0,16,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,09,","36.7",",0,05,","1021.7","0","  29.4",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  24.4",",,,0,3,2","  29.4",",,,0,3,2","  27.4",",,,0,3,2","  33.7",",,,0,3,2","81.2",",,,0","0",",,,0","26.25",",0","32.24",",,,0","20.26",",,,0"
"USC00013251","2002-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","840.9","0","289.6",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","38.3",",0,19,","0.0","0","  32.8",",,,0,3,2","0.0",",0","  40.6",",,,0,3,2","  26.7",",,,0,3,2","  30.6",",,,0,3,2","  28.9",",,,0,3,2","  34.9",",,,0,3,2","125.3",",,,0","0",",,,0","27.67",",0","33.95",",,,0","21.40",",,,0"
"USC00013251","2002-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1112.1","0","271.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","35.6",",0,25,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  26.7",",,,0,3,2","  29.4",",,,0,3,2","  28.5",",,,0,3,2","  34.5",",,,0,3,2","93.3",",,,0","0",",,,0","27.08",",0","33.32",",,,0","20.84",",,,0"
"USC00013251","2002-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1350.6","0","238.5","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","18.3","1,0,29,+","0",",,0,30,+","0",",,0,30,+","97.8",",,0,25,","37.2",",0,12,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  25.6",",,,0,3,2","  26.7",",,,0,3,2","  27.5",",,,0,3,2","  31.6",",,,0,3,2","192.9",",,,0","0",",,,0","26.54","1,0","31.82",",,,0","21.27","1,,,0"
"USC00013251","2002-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1480.4","0","129.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","32.8",",0,06,+","15.3","0","  26.7","2,,,0,3,2","15.3",",0","  32.2","2,,,0,3,2","  18.3","2,,,0,3,2","  22.2","2,,,0,3,2","  22.9","2,,,0,3,2","  26.9","2,,,0,3,2","136.7",",,,0","0",",,,0","22.03",",0","26.85",",,,0","17.21",",,,0"
"USC00013251","2002-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1487.9","0","7.5","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","7",",0","0",",0","","","","","-3.9","1,0,30,+","0",",,0,30,+","0",",,0,30,+","96.5",",,0,12,","27.8",",0,11,","198.8","0","  20.0",",,,0,3,2","183.5",",0","  22.8",",,,0,3,2","   8.9",",,,0,3,2","  14.4",",,,0,3,2","  13.6",",,,0,3,2","  18.4",",,,0,3,2","203.3",",,,0","0",",,,0","12.26","1,0","18.88",",,,0","5.63","1,,,0"
"USC00013251","2002-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1488.2","0","0.3","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","5",",0","0",",0","","","","","-3.9","2,0,07,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,20,","23.3",",0,20,","478.5","0","  14.4","1,,,0,3,2","279.7",",0","  18.3","1,,,0,3,2","  -2.2","1,,,0,3,2","  10.6","1,,,0,3,2","   8.4","1,,,0,3,2","  13.5","1,,,0,3,2","187.8",",,,0","0",",,,0","8.84","2,0","15.88",",,,0","1.80","2,,,0"
"USC00013251","2003-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","22.8",",0,23,+","852.6","0","  12.2",",,,0,3,2","374.1",",0","  15.6",",,,0,3,2","   3.3",",,,0,3,2","   6.7",",,,0,3,2","   6.1",",,,0,3,2","  11.2",",,,0,3,2","34.8",",,,0","0",",,,0","6.26",",0","13.93",",,,0","-1.40",",,,0"
"USC00013251","2003-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0","1,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","11","1,0","0","1,0","","","","","-2.2","1,0,05,","0",",,0,28,+","0",",,0,28,+","61.0",",,0,27,","23.9","1,0,05,+","1057.8","0","  14.4",",,,0,3,2","205.2","1,0","  18.9",",,,0,3,2","   7.8",",,,0,3,2","  10.6",",,,0,3,2","  10.5",",,,0,3,2","  15.2",",,,0,3,2","153.0",",,,0","0",",,,0","10.73","1,0","18.62","1,,,0","2.85","1,,,0"
"USC00013251","2003-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","23.1","0","23.1",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,20,","30.0",",0,20,+","1125.5","0","  21.1",",,,0,3,2","67.7",",0","  30.0",",,,0,3,2","  12.8",",,,0,3,2","  13.9",",,,0,3,2","  16.7",",,,0,3,2","  22.0",",,,0,3,2","244.3",",,,0","0",",,,0","16.89",",0","23.48",",,,0","10.30",",,,0"
"USC00013251","2003-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","75.2","0","52.1","2,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","0","1,0","","","","","1.7","2,0,01,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,+","31.1","1,0,15,","1170.2","0","  23.9",",,,0,3,2","44.7","1,0","  29.4",",,,0,3,2","  13.3",",,,0,3,2","  16.1",",,,0,3,2","  19.2",",,,0,3,2","  25.2",",,,0,3,2","152.4",",,,0","0",",,,0","18.60","2,0","26.09","1,,,0","11.11","2,,,0"
"USC00013251","2003-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","250.0","0","174.8",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.6",",0,13,","","","0",",,0,31,+","26.7",",,0,23,","33.3",",0,12,","1170.2","0","  27.8",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  22.8",",,,0,3,2","  27.8",",,,0,3,2","  25.7",",,,0,3,2","  31.8",",,,0,3,2","69.6",",,,0","0",",,,0","23.97",",0","30.33",",,,0","17.62",",,,0"
"USC00013251","2003-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","484.3","0","234.3",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","18.3",",0,03,+","0",",,0,30,+","0",",,0,30,+","111.8",",,0,08,","33.9",",0,25,+","1170.2","0","  30.0",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  25.6",",,,0,3,2","  28.3",",,,0,3,2","  27.5",",,,0,3,2","  32.5",",,,0,3,2","288.9",",,,0","0",",,,0","26.14",",0","31.44",",,,0","20.84",",,,0"
"USC00013251","2003-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","721.1","0","236.8","1,0","20",",0","13",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","","","18.9","1,0,21,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,12,","34.4",",0,11,","0.0","0","  31.1",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  26.7",",,,0,3,2","  27.8",",,,0,3,2","  27.8",",,,0,3,2","  32.3",",,,0,3,2","257.9",",,,0","0",",,,0","26.16","1,0","31.31",",,,0","21.01","1,,,0"
"USC00013251","2003-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","","","16",",0","11",",0","1",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,31,+","61.0",",,0,20,","","","","","  29.4",",,,0,3,2","","","  34.4",",,,0,3,2","  26.7",",,,0,3,2","  28.3",",,,0,3,2","  27.9",",,,0,3,2","  31.9",",,,0,3,2","177.3",",,,0","0","4,,,0","","","","","",""
"USC00013251","2003-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","172.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","33.9",",0,05,","","","  31.7",",,,0,3,2","1.1",",0","  33.3",",,,0,3,2","  21.1",",,,0,3,2","  27.2",",,,0,3,2","  26.7",",,,0,3,2","  30.6",",,,0,3,2","84.2",",,,0","0",",,,0","24.06",",0","30.64",",,,0","17.48",",,,0"
"USC00013251","2003-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","45.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","30.6",",0,25,+","","","  24.4",",,,0,3,2","17.8",",0","  28.3",",,,0,3,2","  17.8",",,,0,3,2","  21.7",",,,0,3,2","  21.8",",,,0,3,2","  25.3",",,,0,3,2","67.4",",,,0","0",",,,0","19.21",",0","26.54",",,,0","11.89",",,,0"
"USC00013251","2003-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","30.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","29.4",",0,06,+","","","  22.8",",,,0,3,2","98.1",",0","  26.1",",,,0,3,2","  10.0",",,,0,3,2","  14.4",",,,0,3,2","  16.8",",,,0,3,2","  20.9",",,,0,3,2","94.0",",,,0","0",",,,0","16.06",",0","23.89",",,,0","8.23",",,,0"
"USC00013251","2003-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","22.8",",0,30,","","","  13.3",",,,0,3,2","316.7",",0","  15.6",",,,0,3,2","   6.1",",,,0,3,2","  10.0",",,,0,3,2","   9.0",",,,0,3,2","  12.7",",,,0,3,2","67.7",",,,0","0",",,,0","8.12",",0","15.86",",,,0","0.37",",,,0"
"USC00013251","2004-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","2.7","0","2.7","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","7",",0","0",",0","","","","","-5.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","25.6",",0,06,","","","  13.9",",,,0,3,2","289.7",",0","  18.3",",,,0,3,2","   6.1",",,,0,3,2","   8.9",",,,0,3,2","   9.1",",,,0,3,2","  12.5",",,,0,3,2","45.6",",,,0","0",",,,0","8.69","1,0","15.95",",,,0","1.43","1,,,0"
"USC00013251","2004-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","2.7","0","0.0","1,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","2",",0","0",",0","","","","","-5.0","1,0,08,","0",",,0,29,+","0",",,0,29,+","72.6",",,0,07,","22.8",",0,06,","","","  12.8","2,,,0,3,2","255.3",",0","  16.7","2,,,0,3,2","   7.8","2,,,0,3,2","  10.0","2,,,0,3,2","  10.3","2,,,0,3,2","  13.2","2,,,0,3,2","225.6",",,,0","0",",,,0","9.30","1,0","14.74",",,,0","3.86","1,,,0"
"USC00013251","2004-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","17.8","0","15.1","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","27",",0","0",",0","","","","","-1.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","30.0",",0,21,+","","","  20.0",",,,0,3,2","85.0",",0","  25.0",",,,0,3,2","  10.0",",,,0,3,2","  13.9",",,,0,3,2","  15.7",",,,0,3,2","  20.7",",,,0,3,2","15.2",",,,0","0",",,,0","16.02","1,0","24.91",",,,0","7.13","1,,,0"
"USC00013251","2004-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","47.7","0","29.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,30,","31.7",",0,26,","","","  23.9",",,,0,3,2","73.1",",0","  29.4",",,,0,3,2","  13.9",",,,0,3,2","  20.0",",,,0,3,2","  19.3",",,,0,3,2","  25.4",",,,0,3,2","103.7",",,,0","0",",,,0","16.89",",0","26.27",",,,0","7.51",",,,0"
"USC00013251","2004-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","198.8","0","151.1","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","5.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","33.3",",0,31,+","","","  30.0",",,,0,3,2","7.7",",0","  34.4",",,,0,3,2","  18.9",",,,0,3,2","  23.9",",,,0,3,2","  24.7",",,,0,3,2","  30.1",",,,0,3,2","77.7",",,,0","0",",,,0","23.09","1,0","30.41",",,,0","15.78","1,,,0"
"USC00013251","2004-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","419.9","0","221.1","1,0","19",",0","14",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","","","16.7","1,0,06,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,02,","34.4",",0,20,+","","","  29.4",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  24.4",",,,0,3,2","  27.8",",,,0,3,2","  27.0",",,,0,3,2","  31.6",",,,0,3,2","329.1",",,,0","0",",,,0","25.90","1,0","31.31",",,,0","20.48","1,,,0"
"USC00013251","2004-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","688.3","0","268.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","35.6",",0,25,","0.0","0","  31.1",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  26.7",",,,0,3,2","  29.4",",,,0,3,2","  28.6",",,,0,3,2","  33.7",",,,0,3,2","147.7",",,,0","0",",,,0","26.99",",0","32.94",",,,0","21.05",",,,0"
"USC00013251","2004-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","933.1","0","244.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,22,","35.0",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","198.6",",,,0","0",",,,0","26.23",",0","32.15",",,,0","20.31",",,,0"
