"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048826","2010-05","20.8","106.633","116.0","PHU LIEN, VM","","","6","3,S","3","3,S","2","3,S","","","","","0","3,S","28","3,S","4","3,S","","","94.5","3,,S,10,","36.5","3,S,20,","","","160.1","3,,,S","","","30.17","3,,,S","",""
"VMM00048826","2010-06","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","7",",S","4",",S","","","","","0",",S","30",",S","19",",S","","","83.3",",,S,07,","36.8",",S,16,","","","247.4",",,,S","","","33.14",",,,S","",""
"VMM00048826","2010-07","20.8","106.633","116.0","PHU LIEN, VM","","","12",",S","10",",S","2",",S","","","","","0","1,S","30","1,S","22","1,S","","","61.2",",,S,21,","37.1","1,S,07,","","","181.4",",,,S","","","33.31","1,,,S","",""
"VMM00048826","2010-08","20.8","106.633","116.0","PHU LIEN, VM","","","26",",S","22",",S","6",",S","","","","","0","1,S","30","1,S","4","1,S","","","104.9",",,S,27,","33.4","1,S,31,","","","530.9",",,,S","","","30.27","1,,,S","",""
"VMM00048826","2010-09","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","9",",S","3",",S","","","","","0","1,S","29","1,S","12","1,S","","","71.1",",,S,14,","34.0","1,S,21,+","","","200.7",",,,S","","","31.15","1,,,S","",""
"VMM00048826","2010-10","20.8","106.633","116.0","PHU LIEN, VM","","","4","1,S","2","1,S","0","1,S","","","","","0","2,S","29","2,S","0","2,S","","","10.7","1,,S,13,","32.0","2,S,14,+","","","20.3","1,,,S","","","28.62","2,,,S","",""
"VMM00048826","2010-11","20.8","106.633","116.0","PHU LIEN, VM","","","0",",S","0",",S","0",",S","","","","","0",",S","30",",S","0",",S","","","0.0",",,S,30,+","29.7",",S,09,","","","0.0",",,,S","","","26.48",",,,S","",""
"VMM00048826","2010-12","20.8","106.633","116.0","PHU LIEN, VM","","","4",",S","1",",S","0",",S","","","","","0","2,S","23","2,S","0","2,S","","","5.6",",,S,15,","27.7","2,S,02,","","","9.7",",,,S","","","23.05","2,,,S","",""
"VMM00048826","2011-01","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","1","1,S","0","1,S","","","","","0","1,S","1","1,S","0","1,S","","","3.8","1,,S,02,","21.7","1,S,02,","","","9.3","1,,,S","","","14.87","1,,,S","",""
"VMM00048826","2011-02","20.8","106.633","116.0","PHU LIEN, VM","","","10","1,S","2","1,S","0","1,S","","","","","0","1,S","11","1,S","0","1,S","","","5.1","1,,S,12,","26.3","1,S,10,","","","17.1","1,,,S","","","20.43","1,,,S","",""
"VMM00048826","2011-03","20.8","106.633","116.0","PHU LIEN, VM","","","19",",S","4",",S","0",",S","","","","","0","2,S","7","2,S","0","2,S","","","24.9",",,S,18,+","26.4","2,S,01,","","","81.2",",,,S","","","19.13","2,,,S","",""
"VMM00048826","2011-04","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","2","1,S","1","1,S","","","","","0",",S","28",",S","0",",S","","","49.8","1,,S,28,","31.0",",S,19,","","","61.6","1,,,S","","","26.32",",,,S","",""
"VMM00048826","2011-05","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","7",",S","3",",S","","","","","0",",S","31",",S","2",",S","","","65.8",",,S,13,","33.7",",S,22,","","","179.5",",,,S","","","29.16",",,,S","",""
"VMM00048826","2011-06","20.8","106.633","116.0","PHU LIEN, VM","","","18",",S","13",",S","3",",S","","","","","0",",S","30",",S","12",",S","","","79.5",",,S,23,","35.5",",S,23,","","","326.5",",,,S","","","31.75",",,,S","",""
"VMM00048826","2011-07","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","10",",S","3",",S","0","5,S","0","5,S","0","2,S","29","2,S","13","2,S","22.3","5,S,08,","49.3",",,S,14,","35.0","2,S,07,","","","218.1",",,,S","28.78","7,S","31.72","2,,,S","25.83","5,,,S"
"VMM00048826","2011-08","20.8","106.633","116.0","PHU LIEN, VM","","","16",",S","12",",S","3",",S","","","","","0","1,S","30","1,S","13","1,S","","","62.2",",,S,19,","35.0","1,S,31,","","","255.0",",,,S","","","31.36","1,,,S","",""
"VMM00048826","2011-09","20.8","106.633","116.0","PHU LIEN, VM","","","16","3,S","13","3,S","3","3,S","","","","","0","5,S","24","5,S","4","5,S","","","61.0","3,,S,30,","35.5","5,S,01,","","","254.9","3,,,S","","","30.07","5,,,S","",""
"VMM00048826","2011-10","20.8","106.633","116.0","PHU LIEN, VM","","","13","2,S","9","2,S","1","2,S","","","","","0","2,S","27","2,S","0","2,S","","","49.0","2,,S,28,","31.7","2,S,11,","","","97.6","2,,,S","","","27.57","2,,,S","",""
"VMM00048826","2011-11","20.8","106.633","116.0","PHU LIEN, VM","","","5","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","17.2","5,S,10,","25.1","3,,S,29,","31.0","3,S,07,","","","57.0","3,,,S","23.74","8,S","27.23","3,,,S","20.25","5,,,S"
"VMM00048826","2011-12","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","4",",S","0",",S","","","","","0","1,S","11","1,S","0","1,S","","","14.0",",,S,07,","23.6","1,S,22,+","","","30.5",",,,S","","","20.27","1,,,S","",""
"VMM00048826","2012-01","20.8","106.633","116.0","PHU LIEN, VM","","","21",",S","7",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","7.9",",,S,15,","23.5","2,S,19,","","","42.6",",,,S","","","15.94","2,,,S","",""
"VMM00048826","2012-02","20.8","106.633","116.0","PHU LIEN, VM","","","13","1,S","4","1,S","0","1,S","","","","","0","2,S","8","2,S","0","2,S","","","7.1","1,,S,03,","26.8","2,S,04,","","","24.7","1,,,S","","","18.31","2,,,S","",""
"VMM00048826","2012-03","20.8","106.633","116.0","PHU LIEN, VM","","","18",",S","6",",S","0",",S","","","","","0","1,S","17","1,S","0","1,S","","","11.9",",,S,04,","27.6","1,S,30,","","","44.1",",,,S","","","21.49","1,,,S","",""
"VMM00048826","2012-04","20.8","106.633","116.0","PHU LIEN, VM","","","3",",S","2",",S","1",",S","","","","","0",",S","30",",S","4",",S","","","38.6",",,S,07,","34.8",",S,25,","","","49.0",",,,S","","","28.36",",,,S","",""
"VMM00048826","2012-05","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","10",",S","5",",S","","","","","0","1,S","30","1,S","9","1,S","","","147.3",",,S,23,","34.5","1,S,02,","","","460.8",",,,S","","","31.33","1,,,S","",""
"VMM00048826","2012-06","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","8",",S","3",",S","","","","","0",",S","30",",S","16",",S","","","54.6",",,S,19,","36.0",",S,19,+","","","192.9",",,,S","","","32.48",",,,S","",""
"VMM00048826","2012-07","20.8","106.633","116.0","PHU LIEN, VM","","","16","1,S","12","1,S","4","1,S","","","","","0",",S","31",",S","11",",S","","","134.6","1,,S,01,","35.5",",S,16,","","","336.6","1,,,S","","","31.69",",,,S","",""
"VMM00048826","2012-08","20.8","106.633","116.0","PHU LIEN, VM","","","15","1,S","13","1,S","6","1,S","","","","","0","2,S","29","2,S","15","2,S","","","91.2","1,,S,18,","35.0","2,S,04,","","","410.3","1,,,S","","","31.83","2,,,S","",""
"VMM00048826","2012-09","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","10",",S","2",",S","","","","","0",",S","30",",S","1",",S","","","57.4",",,S,01,","32.2",",S,12,","","","216.0",",,,S","","","30.48",",,,S","",""
"VMM00048826","2012-10","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","6",",S","2",",S","","","","","0","2,S","29","2,S","0","2,S","","","208.0",",,S,29,","32.0","2,S,09,","","","321.3",",,,S","","","29.49","2,,,S","",""
"VMM00048826","2012-11","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","5",",S","1",",S","","","","","0","2,S","23","2,S","0","2,S","","","25.4",",,S,27,","30.0","2,S,22,","","","78.6",",,,S","","","25.85","2,,,S","",""
"VMM00048826","2012-12","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","2",",S","0",",S","","","","","0","3,S","13","3,S","0","3,S","","","8.9",",,S,02,","28.3","3,S,15,","","","19.8",",,,S","","","21.63","3,,,S","",""
"VMM00048826","2013-01","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","2",",S","0",",S","","","","","0","1,S","8","1,S","0","1,S","","","5.8",",,S,03,","27.7","1,S,26,","","","22.0",",,,S","","","17.73","1,,,S","",""
"VMM00048826","2013-02","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","4",",S","0",",S","","","","","0",",S","18",",S","0",",S","","","5.1",",,S,04,","26.0",",S,07,","","","21.9",",,,S","","","21.69",",,,S","",""
"VMM00048826","2013-03","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","3",",S","1",",S","","","","","0",",S","29",",S","0",",S","","","47.5",",,S,27,","28.7",",S,24,","","","76.3",",,,S","","","25.09",",,,S","",""
"VMM00048826","2013-04","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","4",",S","0",",S","","","","","0",",S","27",",S","0",",S","","","15.5",",,S,03,","31.5",",S,30,","","","43.6",",,,S","","","26.44",",,,S","",""
"VMM00048826","2013-05","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","10",",S","2",",S","","","","","0",",S","31",",S","10",",S","","","142.7",",,S,30,","37.4",",S,16,","","","282.9",",,,S","","","30.99",",,,S","",""
"VMM00048826","2013-06","20.8","106.633","116.0","PHU LIEN, VM","257.7","5,S","12",",S","6",",S","1",",S","0","5,S","0","5,S","0","1,S","29","1,S","12","1,S","22.5","5,S,13,","77.2",",,S,10,","36.3","1,S,09,","0.0","1,S","147.9",",,,S","28.65","5,S","31.51","1,,,S","25.79","5,,,S"
"VMM00048826","2013-07","20.8","106.633","116.0","PHU LIEN, VM","","","22","1,S","16","1,S","7","1,S","","","","","0","2,S","29","2,S","3","2,S","","","94.7","1,,S,28,","32.9","2,S,01,","","","567.8","1,,,S","","","30.31","2,,,S","",""
"VMM00048826","2013-08","20.8","106.633","116.0","PHU LIEN, VM","","","18","1,S","11","1,S","3","1,S","","","","","0","1,S","30","1,S","16","1,S","","","47.8","1,,S,08,","34.4","1,S,11,","","","188.0","1,,,S","","","31.90","1,,,S","",""
"VMM00048826","2013-09","20.8","106.633","116.0","PHU LIEN, VM","","","14","2,S","12","2,S","4","2,S","","","","","0","3,S","27","3,S","5","3,S","","","55.9","2,,S,01,","33.5","3,S,22,","","","274.8","2,,,S","","","30.05","3,,,S","",""
"VMM00048826","2013-10","20.8","106.633","116.0","PHU LIEN, VM","","","4",",S","3",",S","0",",S","","","","","0",",S","31",",S","3",",S","","","8.4",",,S,17,","33.0",",S,12,","","","23.2",",,,S","","","29.07",",,,S","",""
"VMM00048826","2013-11","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","5",",S","1",",S","","","","","0",",S","25",",S","0",",S","","","57.9",",,S,11,","32.0",",S,02,","","","92.4",",,,S","","","25.46",",,,S","",""
"VMM00048826","2013-12","20.8","106.633","116.0","PHU LIEN, VM","","","5","4,S","4","4,S","0","4,S","","","","","0","4,S","9","4,S","0","4,S","","","16.0","4,,S,16,","25.4","4,S,04,","","","32.8","4,,,S","","","20.01","4,,,S","",""
"VMM00048826","2014-01","20.8","106.633","116.0","PHU LIEN, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","16","2,S","0","2,S","","","0.0","1,,S,31,+","25.0","2,S,27,","","","0.0","1,,,S","","","21.37","2,,,S","",""
"VMM00048826","2014-02","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","1",",S","0",",S","","","","","0","4,S","7","4,S","0","4,S","","","6.1",",,S,18,","28.5","4,S,07,","","","18.3",",,,S","","","19.21","4,,,S","",""
"VMM00048826","2014-03","20.8","106.633","116.0","PHU LIEN, VM","","","24",",S","9",",S","0",",S","","","","","0","2,S","14","2,S","0","2,S","","","14.0",",,S,22,","27.7","2,S,31,","","","82.2",",,,S","","","20.93","2,,,S","",""
"VMM00048826","2014-04","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","4",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","32.8",",,S,07,","30.0","1,S,13,","","","64.4",",,,S","","","26.75","1,,,S","",""
"VMM00048826","2014-05","20.8","106.633","116.0","PHU LIEN, VM","","","10","4,S","8","4,S","0","4,S","","","","","0","4,S","27","4,S","10","4,S","","","17.3","4,,S,29,","36.0","4,S,22,","","","70.0","4,,,S","","","31.23","4,,,S","",""
"VMM00048826","2014-06","20.8","106.633","116.0","PHU LIEN, VM","","","11","2,S","8","2,S","0","2,S","","","","","0","3,S","27","3,S","19","3,S","","","21.1","2,,S,14,","39.5","3,S,29,","","","90.3","2,,,S","","","33.17","3,,,S","",""
"VMM00048826","2014-07","20.8","106.633","116.0","PHU LIEN, VM","","","20",",S","15",",S","3",",S","","","","","0",",S","31",",S","16",",S","","","49.0",",,S,21,","35.3",",S,24,","","","256.1",",,,S","","","31.99",",,,S","",""
"VMM00048826","2014-08","20.8","106.633","116.0","PHU LIEN, VM","","","16",",S","13",",S","1",",S","","","","","0","2,S","29","2,S","14","2,S","","","48.8",",,S,29,","35.0","2,S,11,","","","221.0",",,,S","","","31.49","2,,,S","",""
"VMM00048826","2014-09","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","7",",S","3",",S","","","","","0",",S","30",",S","17",",S","","","86.1",",,S,17,","34.1",",S,15,","","","221.6",",,,S","","","32.05",",,,S","",""
"VMM00048826","2014-10","20.8","106.633","116.0","PHU LIEN, VM","","","7",",S","4",",S","0",",S","","","","","0",",S","31",",S","6",",S","","","19.1",",,S,31,","34.0",",S,03,","","","44.8",",,,S","","","30.49",",,,S","",""
"VMM00048826","2014-11","20.8","106.633","116.0","PHU LIEN, VM","","","5","1,S","4","1,S","0","1,S","","","","","0","2,S","27","2,S","0","2,S","","","24.9","1,,S,06,","31.5","2,S,01,","","","43.2","1,,,S","","","26.69","2,,,S","",""
"VMM00048826","2014-12","20.8","106.633","116.0","PHU LIEN, VM","","","7",",S","3",",S","0",",S","","","","","0","2,S","9","2,S","0","2,S","","","13.7",",,S,04,","24.2","2,S,15,","","","25.7",",,,S","","","20.36","2,,,S","",""
"VMM00048826","2015-01","20.8","106.633","116.0","PHU LIEN, VM","","","4","1,S","2","1,S","0","1,S","","","","","0","1,S","22","1,S","0","1,S","","","24.9","1,,S,11,","25.5","1,S,26,","","","33.3","1,,,S","","","21.72","1,,,S","",""
"VMM00048826","2015-02","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","2",",S","1",",S","","","","","0",",S","14",",S","0",",S","","","32.0",",,S,14,","26.0",",S,28,","","","39.2",",,,S","","","21.18",",,,S","",""
"VMM00048826","2015-03","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","4",",S","0",",S","","","","","","","","","","","","","8.9",",,S,07,","","","","","34.8",",,,S","","","","","",""
"VMM00048826","2015-04","20.8","106.633","116.0","PHU LIEN, VM","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","10.9",",,S,10,","","","","","25.7",",,,S","","","","","",""
"VMM00048826","2015-05","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","4","1,S","2","1,S","","","","","","","","","","","","","38.6","1,,S,09,","","","","","85.6","1,,,S","","","","","",""
"VMM00048826","2015-06","20.8","106.633","116.0","PHU LIEN, VM","","","12","1,S","8","1,S","1","1,S","","","","","","","","","","","","","58.9","1,,S,24,","","","","","161.6","1,,,S","","","","","",""
"VMM00048826","2015-07","20.8","106.633","116.0","PHU LIEN, VM","","","14","1,S","9","1,S","1","1,S","","","","","","","","","","","","","34.0","1,,S,18,","","","","","108.6","1,,,S","","","","","",""
"VMM00048826","2015-08","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","9",",S","8",",S","","","","","","","","","","","","","163.1",",,S,02,","","","","","570.6",",,,S","","","","","",""
"VMM00048826","2015-09","20.8","106.633","116.0","PHU LIEN, VM","","","16","1,S","13","1,S","4","1,S","","","","","","","","","","","","","78.0","1,,S,08,","","","","","300.6","1,,,S","","","","","",""
"VMM00048826","2015-10","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","23.1","1,,S,02,","","","","","42.9","1,,,S","","","","","",""
"VMM00048826","2015-11","20.8","106.633","116.0","PHU LIEN, VM","","","10","1,S","3","1,S","1","1,S","","","","","","","","","","","","","42.4","1,,S,13,","","","","","58.9","1,,,S","","","","","",""
"VMM00048826","2015-12","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","14.5",",,S,30,","","","","","43.5",",,,S","","","","","",""
"VMM00048826","2016-01","20.8","106.633","116.0","PHU LIEN, VM","","","16",",S","7",",S","3",",S","","","","","","","","","","","","","86.9",",,S,28,","","","","","175.1",",,,S","","","","","",""
"VMM00048826","2016-02","20.8","106.633","116.0","PHU LIEN, VM","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,23,","","","","","7.7","1,,,S","","","","","",""
"VMM00048826","2016-03","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","1",",S","0",",S","","","","","","","","","","","","","10.4",",,S,24,","","","","","24.5",",,,S","","","","","",""
"VMM00048826","2016-04","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","8",",S","3",",S","","","","","","","","","","","","","58.7",",,S,22,","","","","","174.9",",,,S","","","","","",""
"VMM00048826","2016-05","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","4",",S","1",",S","","","","","","","","","","","","","93.0",",,S,30,","","","","","124.2",",,,S","","","","","",""
"VMM00048826","2016-06","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","10",",S","5",",S","","","","","","","","","","","","","91.7",",,S,16,","","","","","346.1",",,,S","","","","","",""
"VMM00048826","2016-07","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","11",",S","5",",S","","","","","","","","","","","","","109.0",",,S,28,","","","","","383.0",",,,S","","","","","",""
"VMM00048826","2016-08","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","11",",S","4",",S","","","","","","","","","","","","","80.0",",,S,03,","","","","","375.2",",,,S","","","","","",""
"VMM00048826","2016-09","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","11",",S","5",",S","","","","","","","","","","","","","67.3",",,S,02,","","","","","334.0",",,,S","","","","","",""
"VMM00048826","2016-10","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","5","1,S","0","1,S","","","","","","","","","","","","","16.0","1,,S,05,","","","","","46.5","1,,,S","","","","","",""
"VMM00048826","2016-11","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","4",",S","1",",S","","","","","","","","","","","","","32.5",",,S,20,","","","","","44.3",",,,S","","","","","",""
"VMM00048826","2017-01","20.8","106.633","116.0","PHU LIEN, VM","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","15.5","2,,S,12,","","","","","29.7","2,,,S","","","","","",""
"VMM00048826","2017-02","20.8","106.633","116.0","PHU LIEN, VM","","","2","1,S","1","1,S","0","1,S","0","5,S","0","5,S","","","","","","","12.6","5,S,25,","23.1","1,,S,04,","","","","","24.9","1,,,S","","","","","16.27","5,,,S"
"VMM00048826","2017-03","20.8","106.633","116.0","PHU LIEN, VM","","","15","3,S","2","3,S","0","3,S","","","","","","","","","","","","","21.1","3,,S,31,","","","","","44.8","3,,,S","","","","","",""
"VMM00048826","2017-04","20.8","106.633","116.0","PHU LIEN, VM","","","6","2,S","4","2,S","0","2,S","","","","","","","","","","","","","13.5","2,,S,22,","","","","","34.6","2,,,S","","","","","",""
"VMM00048826","2017-05","20.8","106.633","116.0","PHU LIEN, VM","","","9","1,S","7","1,S","1","1,S","","","","","","","","","","","","","40.9","1,,S,19,","","","","","109.2","1,,,S","","","","","",""
"VMM00048826","2017-06","20.8","106.633","116.0","PHU LIEN, VM","","","13","1,S","10","1,S","4","1,S","","","","","","","","","","","","","62.2","1,,S,07,","","","","","276.5","1,,,S","","","","","",""
"VMM00048826","2017-07","20.8","106.633","116.0","PHU LIEN, VM","","","22",",S","14",",S","3",",S","","","","","","","","","","","","","70.4",",,S,07,","","","","","265.5",",,,S","","","","","",""
"VMM00048826","2017-08","20.8","106.633","116.0","PHU LIEN, VM","","","14","1,S","13","1,S","8","1,S","","","","","","","","","","","","","79.0","1,,S,17,","","","","","411.7","1,,,S","","","","","",""
"VMM00048826","2017-09","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","13",",S","5",",S","","","","","","","","","","","","","77.0",",,S,25,","","","","","305.0",",,,S","","","","","",""
"VMM00048826","2017-10","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","11",",S","6",",S","","","","","","","","","","","","","92.5",",,S,11,","","","","","348.8",",,,S","","","","","",""
"VMM00048826","2017-11","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","4.8",",,S,20,","","","","","12.5",",,,S","","","","","",""
"VMM00048826","2017-12","20.8","106.633","116.0","PHU LIEN, VM","","","7",",S","5",",S","0",",S","","","","","","","","","","","","","10.7",",,S,28,","","","","","30.1",",,,S","","","","","",""
"VMM00048826","2018-01","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","7.6",",,S,28,","","","","","22.9",",,,S","","","","","",""
"VMM00048826","2018-02","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","1","1,S","0","1,S","","","","","","","","","","","","","2.5","1,,S,23,","","","","","6.2","1,,,S","","","","","",""
"VMM00048826","2018-03","20.8","106.633","116.0","PHU LIEN, VM","","","12",",S","3",",S","0",",S","","","","","","","","","","","","","10.2",",,S,08,","","","","","27.2",",,,S","","","","","",""
"VMM00048826","2018-04","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","4","1,S","1","1,S","","","","","","","","","","","","","38.1","1,,S,25,","","","","","74.7","1,,,S","","","","","",""
"VMM00048826","2018-05","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","7",",S","4",",S","","","","","","","","","","","","","65.0",",,S,03,","","","","","195.1",",,,S","","","","","",""
"VMM00048826","2018-06","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","8",",S","0",",S","","","","","","","","","","","","","19.3",",,S,17,","","","","","77.6",",,,S","","","","","",""
"VMM00048826","2018-07","20.8","106.633","116.0","PHU LIEN, VM","","","22",",S","19",",S","9",",S","","","","","","","","","","","","","258.6",",,S,21,","","","","","735.9",",,,S","","","","","",""
"VMM00048826","2018-08","20.8","106.633","116.0","PHU LIEN, VM","","","21",",S","17",",S","6",",S","","","","","","","","","","","","","115.1",",,S,29,","","","","","469.1",",,,S","","","","","",""
"VMM00048826","2018-09","20.8","106.633","116.0","PHU LIEN, VM","","","10","2,S","9","2,S","3","2,S","","","","","","","","","","","","","78.5","2,,S,18,","","","","","257.3","2,,,S","","","","","",""
"VMM00048826","2018-10","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","4",",S","1",",S","","","","","","","","","","","","","40.6",",,S,23,","","","","","61.9",",,,S","","","","","",""
"VMM00048826","2018-11","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","3",",S","1",",S","","","","","","","","","","","","","26.9",",,S,11,","","","","","49.5",",,,S","","","","","",""
"VMM00048826","2018-12","20.8","106.633","116.0","PHU LIEN, VM","","","11","3,S","5","3,S","0","3,S","","","","","","","","","","","","","11.7","3,,S,09,","","","","","44.0","3,,,S","","","","","",""
"VMM00048826","2019-01","20.8","106.633","116.0","PHU LIEN, VM","","","10","1,S","4","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,10,+","","","","","18.6","1,,,S","","","","","",""
"VMM00048826","2019-02","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","13.0",",,S,17,","","","","","18.9",",,,S","","","","","",""
"VMM00048826","2019-03","20.8","106.633","116.0","PHU LIEN, VM","","","13","1,S","4","1,S","0","1,S","","","","","","","","","","","","","3.8","1,,S,17,","","","","","23.0","1,,,S","","","","","",""
"VMM00048826","2019-04","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","6",",S","3",",S","","","","","","","","","","","","","48.5",",,S,30,","","","","","155.2",",,,S","","","","","",""
"VMM00048826","2019-05","20.8","106.633","116.0","PHU LIEN, VM","","","16",",S","10",",S","1",",S","","","","","","","","","","","","","41.1",",,S,31,","","","","","106.2",",,,S","","","","","",""
"VMM00048826","2019-06","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","4","1,S","4","1,S","","","","","","","","","","","","","63.8","1,,S,18,","","","","","203.6","1,,,S","","","","","",""
"VMM00048826","2019-07","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","11",",S","3",",S","","","","","","","","","","","","","64.0",",,S,01,","","","","","218.7",",,,S","","","","","",""
"VMM00048826","2019-08","20.8","106.633","116.0","PHU LIEN, VM","","","23",",S","16",",S","4",",S","","","","","","","","","","","","","85.3",",,S,03,","","","","","403.2",",,,S","","","","","",""
"VMM00048826","2019-09","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","5",",S","1",",S","","","","","","","","","","","","","30.0",",,S,16,","","","","","70.6",",,,S","","","","","",""
"VMM00048826","2019-10","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","5",",S","1",",S","","","","","0",",S","31",",S","4",",S","","","43.9",",,S,08,","33.2",",S,01,","","","98.2",",,,S","","","29.99",",,,S","",""
"VMM00048826","2019-11","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","5",",S","1",",S","0","5,S","0","5,S","","","","","","","17.1","5,S,19,","34.0",",,S,18,","","","","","65.5",",,,S","","","","","19.04","5,,,S"
"VMM00048826","2019-12","20.8","106.633","116.0","PHU LIEN, VM","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,01,","","","","","1.6",",,,S","","","","","",""
"VMM00048826","2020-01","20.8","106.633","116.0","PHU LIEN, VM","","","7","2,S","1","2,S","1","2,S","","","","","","","","","","","","","78.0","2,,S,25,","","","","","81.4","2,,,S","","","","","",""
"VMM00048826","2020-02","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","7.1",",,S,16,","","","","","19.6",",,,S","","","","","",""
"VMM00048826","2020-03","20.8","106.633","116.0","PHU LIEN, VM","","","18","1,S","6","1,S","1","1,S","","","","","","","","","","","","","32.8","1,,S,03,","","","","","78.1","1,,,S","","","","","",""
"VMM00048826","2020-04","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","10.9",",,S,24,","","","","","30.9",",,,S","","","","","",""
"VMM00048826","2020-05","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","5",",S","2",",S","","","","","","","","","","","","","58.7",",,S,12,","","","","","113.6",",,,S","","","","","",""
