"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215571","1965-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","13",",0","12",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","483",",,0,01,","102",",,0,17,","15.7",",,0,25,","","","","","106.3",",,,0","127",",,,0","","","","","",""
"USC00215571","1965-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","","","","","160.3",",,,0","0",",,,0","","","","","",""
"USC00215571","1965-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,22,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00215571","1965-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,13,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00215571","1965-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1965-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,+","37.8",",,0,19,","","","","","143.3",",,,0","0",",T,,0","","","","","",""
"USC00215571","1965-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00215571","1965-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","2",",0","0",",0","30",",0","6",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","102",",,0,02,","5.8",",,0,02,","","","","","14.5",",,,0","278",",,,0","","","","","",""
"USC00215571","1966-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","3",",0","0",",0","24",",0","2",",0","","","","","","","","","","","","","2","","","","229",",,0,05,+","76",",,0,16,","13.2",",,0,08,","","","","","29.2",",,,0","101",",,,0","","","","","",""
"USC00215571","1966-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","2",",0","2",",0","1",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","457",",,0,23,","457",",,0,23,","34.3",",,0,23,","","","","","53.1",",,,0","457",",,,0","","","","","",""
"USC00215571","1966-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,13,","","","","","123.1",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,06,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00215571","1966-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","8",",,0,15,","43.7",",,0,15,","","","","","82.3",",,,0","8",",,,0","","","","","",""
"USC00215571","1966-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","2",",0","0",",0","6","3,0","3",",0","","","","","","","","","","","","","","","","","102","3,,0,28,","102",",,0,28,","7.1",",,0,28,","","","","","14.7",",,,0","229",",,,0","","","","","",""
"USC00215571","1967-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","46.2","1,a,,0","305","3,a,,","","","","","",""
"USC00215571","1967-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","3",",0","3",",0","0",",0","","","3","2,0","","","","","","","","","","","","","","","","","","","152","2,,0,15,","10.2",",,0,15,","","","","","15.7",",,,0","254","2,,,0","","","","","",""
"USC00215571","1967-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,27,","","","","","14.5",",,,0","","","","","","","",""
"USC00215571","1967-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,02,","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1967-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2","4,,0,10,","","","","","21.1","4,,,0","0",",,,0","","","","","",""
"USC00215571","1967-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,15,","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00215571","1967-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,08,","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00215571","1967-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.1",",,0,06,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00215571","1967-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,14,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1967-11","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","1.3",",a,,0","0",",,,0","","","","","",""
"USC00215571","1967-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00215571","1968-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","4.6","2,,0,12,","","","","","7.4",",a,,0","","","","","","","",""
"USC00215571","1968-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","2","2,0","0","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","","","36",",,0,28,","2.3","2,,0,28,","","","","","5.1",",a,,0","36",",,,0","","","","","",""
"USC00215571","1968-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","1","","","","","","0",",T,0,21,+","15.7",",,0,18,","","","","","28.4",",,,0","0",",T,,0","","","","","",""
"USC00215571","1968-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","10",",0","8",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0","1,,0,30,+","27.9",",,0,23,","","","","","96.3",",,,0","0","1,,,0","","","","","",""
"USC00215571","1968-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,16,","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00215571","1968-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00215571","1968-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,13,","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00215571","1968-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00215571","1968-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,22,","","","","","167.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1968-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,27,+","39.6","2,,0,17,","","","","","141.7",",a,,0","0",",T,,0","","","","","",""
"USC00215571","1968-11","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,26,+","25",",,0,17,","6.9",",,0,05,","","","","","24.2",",,,0","38",",,,0","","","","","",""
"USC00215571","1968-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00215571","1969-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","114",",,0,30,","20.6",",,0,16,","","","","","68.3",",,,0","487",",,,0","","","","","",""
"USC00215571","1969-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,0,16,","","","","","12.6",",,,0","","","","","","","",""
"USC00215571","1969-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,0,20,","","","","","39.4",",,,0","","","","","","","",""
"USC00215571","1969-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","24.1",",,0,27,","","","","","53.7",",,,0","","","","","","","",""
"USC00215571","1969-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,06,","","","","","88.3",",,,0","","","","","","","",""
"USC00215571","1969-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4","2,,0,29,","","","","","86.5",",a,,0","0",",,,0","","","","","",""
"USC00215571","1969-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1969-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1969-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00215571","1969-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,13,","18.5",",,0,13,","","","","","61.4",",,,0","0",",T,,0","","","","","",""
"USC00215571","1969-11","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,18,","10.9",",,0,03,","","","","","24.5",",,,0","13",",,,0","","","","","",""
"USC00215571","1969-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","10",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","203",",,0,28,","20.3",",,0,28,","","","","","75.7",",,,0","915",",,,0","","","","","",""
"USC00215571","1970-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,14,","","","","","15.7",",,,0","","","","","","","",""
"USC00215571","1970-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","2",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","25",",,0,11,","1.5",",,0,27,+","","","","","3.0",",,,0","40",",,,0","","","","","",""
"USC00215571","1970-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","1","","","","","","127",",,0,20,","14.7",",,0,04,","","","","","37.9",",,,0","198",",,,0","","","","","",""
"USC00215571","1970-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,21,+","0",",T,0,21,+","41.1",",,0,20,","","","","","88.3",",,,0","0",",T,,0","","","","","",""
"USC00215571","1970-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,01,","29.5",",,0,28,","","","","","104.6",",,,0","0",",T,,0","","","","","",""
"USC00215571","1970-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,15,","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1970-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00215571","1970-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00215571","1970-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,17,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00215571","1970-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00215571","1970-11","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","9",",0","1",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,26,","152",",,0,26,","38.1",",,0,09,","","","","","110.8",",,,0","178",",,,0","","","","","",""
"USC00215571","1971-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","76",",,0,29,","6.1",",,0,29,","","","","","18.8",",,,0","231",",,,0","","","","","",""
"USC00215571","1971-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","5",",0","0",",0","","","7","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,05,","17.0",",,0,19,","","","","","50.2",",,,0","380","1,,,0","","","","","",""
"USC00215571","1971-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","203",",,0,19,","19.8",",,0,19,","","","","","51.0",",,,0","329",",,,0","","","","","",""
"USC00215571","1971-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,01,","7.1",",,0,28,","","","","","29.6",",,,0","0",",T,,0","","","","","",""
"USC00215571","1971-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,19,","23.9",",,0,24,","","","","","88.2",",,,0","0",",T,,0","","","","","",""
"USC00215571","1971-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1971-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00215571","1971-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1971-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,01,","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00215571","1971-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1971-11","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","7",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,30,+","127",",,0,29,","15.7",",,0,18,","","","","","59.9",",,,0","254",",,,0","","","","","",""
"USC00215571","1971-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","4",",0","0",",0","29","2,0","6","1,0","","","","","","","","","","","","","","","","","305","2,,0,05,","127","1,,0,27,","8.1",",,0,27,","","","","","29.1",",,,0","380","1,,,0","","","","","",""
"USC00215571","1972-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","7",",0","2",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","330",",,0,31,+","152",",,0,25,","10.7",",,0,25,","","","","","23.4",",,,0","328",",,,0","","","","","",""
"USC00215571","1972-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","2","2,0","2","2,0","0","2,0","29",",0","3",",0","","","","","","","","","","","","","","","","","381",",,0,03,","64",",,0,03,","3.6","2,,0,22,","","","","","12.0",",a,,0","166",",,,0","","","","","",""
"USC00215571","1972-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","6",",0","4",",0","0",",0","19",",0","4",",0","","","","","","","","","","","","","","","","","330",",,0,06,+","152",",,0,04,","11.7",",,0,04,","","","","","23.6",",,,0","266",",,,0","","","","","",""
"USC00215571","1972-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","10",",0","8",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","1","","","","76",",,0,22,+","76",",,0,07,","16.8",",,0,22,","","","","","55.6",",,,0","188",",,,0","","","","","",""
"USC00215571","1972-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,25,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1972-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00215571","1972-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,26,","","","","","146.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1972-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00215571","1972-09","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,26,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00215571","1972-10","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00215571","1972-11","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","24.9",",,0,02,","","","","","30.7",",,,0","0",",T,,0","","","","","",""
"USC00215571","1972-12","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","4",",0","0",",0","17","2,0","2","1,0","","","","","","","","","","","","","","","","","178","2,,0,14,+","127","1,,0,13,","20.1",",,0,30,","","","","","42.4",",,,0","180","1,,,0","","","","","",""
"USC00215571","1973-01","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,05,+","178",",,0,04,","16.3",",,0,04,","","","","","31.9",",,,0","356",",,,0","","","","","",""
"USC00215571","1973-02","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","5",",0","2",",0","0",",0","25","2,0","2","1,0","","","","","","","","","","","","","","","","","178","2,,0,15,+","127","1,,0,14,","12.2",",,0,02,","","","","","22.9",",,,0","157","1,,,0","","","","","",""
"USC00215571","1973-03","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,16,+","25",",,0,16,","10.9",",,0,14,","","","","","51.6",",,,0","25",",,,0","","","","","",""
"USC00215571","1973-04","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","12",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","1","","","","76",",,0,10,","51",",,0,09,","14.2",",,0,29,","","","","","63.3",",,,0","76",",,,0","","","","","",""
"USC00215571","1973-05","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","48.8",",,0,01,","","","","","124.1",",,,0","0",",T,,0","","","","","",""
"USC00215571","1973-06","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00215571","1973-07","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00215571","1973-08","44.4597","-93.6631","335.3","MONTGOMERY, MN US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,22,","","","","","127.2",",,,0","0",",,,0","","","","","",""
