"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135842","1923-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,04,","","","","","34.7",",,,6","","","","","","","",""
"USC00135842","1923-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,05,","","","","","41.9",",,,6","","","","","","","",""
"USC00135842","1923-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","31.8",",,6,02,","","","","","170.6",",,,6","","","","","","","",""
"USC00135842","1923-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,30,","30.5",",,6,13,","","","","","68.0",",,,6","13",",,,6","","","","","",""
"USC00135842","1924-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,+","24.6",",,6,28,","","","","","63.3",",,,6","227",",,,6","","","","","",""
"USC00135842","1924-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,09,","","","","","48.1",",,,6","","","","","","","",""
"USC00135842","1924-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,07,","","","","","33.0",",,,6","","","","","","","",""
"USC00135842","1924-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,24,","","","","","98.1",",,,6","","","","","","","",""
"USC00135842","1924-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.4",",,6,06,","","","","","164.5",",,,6","","","","","","","",""
"USC00135842","1924-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,12,","","","","","61.9",",,,6","","","","","","","",""
"USC00135842","1924-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","11.4",",,6,08,","","","","","28.7",",,,6","","","","","","","",""
"USC00135842","1925-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","64",",,6,14,","12.7",",,6,13,","","","","","25.8",",,,6","64",",,,6","","","","","",""
"USC00135842","1925-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,24,","","","","","104.5",",,,6","","","","","","","",""
"USC00135842","1925-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,16,","","","","","22.9",",,,6","","","","","","","",""
"USC00135842","1925-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,03,","","","","","126.9",",,,6","","","","","","","",""
"USC00135842","1925-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,07,","","","","","54.5",",,,6","","","","","","","",""
"USC00135842","1925-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,12,","","","","","63.7",",,,6","","","","","","","",""
"USC00135842","1925-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.8",",,6,12,","","","","","197.3",",,,6","","","","","","","",""
"USC00135842","1925-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","16",",6","14",",6","1",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","51",",,6,28,","32.5",",,6,03,","","","","","103.0",",,,6","51",",,,6","","","","","",""
"USC00135842","1926-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,31,","","","","","39.1",",,,6","","","","","","","",""
"USC00135842","1926-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","10.2",",,6,24,","","","","","35.5",",,,6","","","","","","","",""
"USC00135842","1926-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,10,","","","","","57.2",",,,6","","","","","","","",""
"USC00135842","1926-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,12,","","","","","122.3",",,,6","","","","","","","",""
"USC00135842","1926-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,22,","","","","","85.4",",,,6","","","","","","","",""
"USC00135842","1926-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","75.4",",,6,20,","","","","","174.2",",,,6","","","","","","","",""
"USC00135842","1926-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","17",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.6",",,6,15,","","","","","224.7",",,,6","","","","","","","",""
"USC00135842","1926-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,01,","","","","","48.8",",,,6","","","","","","","",""
"USC00135842","1927-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","25",",,6,21,","36.8",",,6,12,","","","","","89.6",",,,6","25",",,,6","","","","","",""
"USC00135842","1927-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,20,","","","","","151.0",",,,6","","","","","","","",""
"USC00135842","1927-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,18,","","","","","138.7",",,,6","","","","","","","",""
"USC00135842","1927-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,04,","","","","","77.7",",,,6","","","","","","","",""
"USC00135842","1927-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,12,","","","","","95.6",",,,6","","","","","","","",""
"USC00135842","1927-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.6",",,6,09,","","","","","94.1",",,,6","","","","","","","",""
"USC00135842","1927-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,18,","","","","","102.6",",,,6","","","","","","","",""
"USC00135842","1927-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","55.1",",,6,02,","","","","","146.3",",,,6","","","","","","","",""
"USC00135842","1928-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,26,","19.1",",,6,09,","","","","","64.0",",,,6","64",",,,6","","","","","",""
"USC00135842","1928-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,14,+","24.1",",,6,06,","","","","","83.0",",,,6","6",",,,6","","","","","",""
"USC00135842","1928-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,19,","","","","","44.5",",,,6","0",",,,6","","","","","",""
"USC00135842","1928-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","15",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,29,","","","","","116.4",",,,6","","","","","","","",""
"USC00135842","1928-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","66.5",",,6,04,","","","","","138.4",",,,6","","","","","","","",""
"USC00135842","1928-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,23,","","","","","164.0",",,,6","","","","","","","",""
"USC00135842","1928-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","26.7",",,6,13,","","","","","49.6",",,,6","","","","","","","",""
"USC00135842","1928-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,05,","","","","","109.1",",,,6","","","","","","","",""
"USC00135842","1929-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,31,","","","","","54.4",",,,6","","","","","","","",""
"USC00135842","1929-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.7",",,6,20,","","","","","202.3",",,,6","","","","","","","",""
"USC00135842","1929-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,14,","","","","","33.0",",,,6","","","","","","","",""
"USC00135842","1929-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,12,","","","","","69.7",",,,6","","","","","","","",""
"USC00135842","1929-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","15",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","77.7",",,6,15,","","","","","223.1",",,,6","","","","","","","",""
"USC00135842","1929-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,02,","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00135842","1929-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,05,","","","","","99.4",",,,6","0",",,,6","","","","","",""
"USC00135842","1929-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","13",",,6,23,","27.4",",,6,19,","","","","","84.4",",,,6","13",",,,6","","","","","",""
"USC00135842","1930-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,18,","22.9",",,6,18,","","","","","33.3",",,,6","13",",,,6","","","","","",""
"USC00135842","1930-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,16,","","","","","62.8",",,,6","","","","","","","",""
"USC00135842","1930-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,23,","","","","","46.4",",,,6","0",",,,6","","","","","",""
"USC00135842","1930-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","139.7",",,6,15,","","","","","235.5",",,,6","0",",,,6","","","","","",""
"USC00135842","1930-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,05,","","","","","56.7",",,,6","0",",,,6","","","","","",""
"USC00135842","1930-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,17,","","","","","43.4",",,,6","0",",,,6","","","","","",""
"USC00135842","1930-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,07,","","","","","41.2",",,,6","","","","","","","",""
"USC00135842","1930-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,","38.9",",,6,07,","","","","","92.4",",,,6","0",",T,,6","","","","","",""
"USC00135842","1930-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19.1",",,6,30,","","","","","41.3",",,,6","","","","","","","",""
"USC00135842","1931-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,19,","","","","","21.3",",,,6","","","","","","","",""
"USC00135842","1931-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,07,","","","","","3.1",",,,6","","","","","","","",""
"USC00135842","1931-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","203",",,6,28,","29.2",",,6,28,","","","","","63.7",",,,6","305",",,,6","","","","","",""
"USC00135842","1931-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","124.5",",,,6","","","","","","","",""
"USC00135842","1931-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,30,","","","","","96.5",",,,6","0",",,,6","","","","","",""
"USC00135842","1931-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.6",",,6,06,","","","","","59.9",",,,6","0",",,,6","","","","","",""
"USC00135842","1931-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,03,","","","","","63.7",",,,6","","","","","","","",""
"USC00135842","1931-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,26,","","","","","48.8",",,,6","","","","","","","",""
"USC00135842","1931-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,02,","","","","","156.8",",,,6","","","","","","","",""
"USC00135842","1931-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","16.5",",,6,11,+","","","","","78.9",",,,6","","","","","","","",""
"USC00135842","1931-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","39.4",",,6,12,","","","","","151.6",",,,6","0",",T,,6","","","","","",""
"USC00135842","1931-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","102",",,6,09,","17.8",",,6,09,","","","","","61.2",",,,6","102",",,,6","","","","","",""
"USC00135842","1932-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,26,","14.0",",,6,01,","","","","","45.3",",,,6","26",",,,6","","","","","",""
"USC00135842","1932-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,05,","","","","","25.4",",,,6","","","","","","","",""
"USC00135842","1932-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,22,","17.8",",,6,02,","","","","","60.2",",,,6","356",",,,6","","","","","",""
"USC00135842","1932-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,25,","","","","","47.2",",,,6","","","","","","","",""
"USC00135842","1932-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,6,07,","","","","","89.0",",,,6","","","","","","","",""
"USC00135842","1932-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,18,","","","","","86.4",",,,6","","","","","","","",""
"USC00135842","1932-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,04,","","","","","111.8",",,,6","","","","","","","",""
"USC00135842","1932-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,16,","","","","","173.9",",,,6","","","","","","","",""
"USC00135842","1932-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,13,","","","","","31.8",",,,6","","","","","","","",""
"USC00135842","1932-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","44.5",",,6,10,","","","","","90.0",",,,6","0",",,,6","","","","","",""
"USC00135842","1932-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,10,","27.9",",,6,08,","","","","","36.8",",,,6","5",",,,6","","","","","",""
"USC00135842","1932-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,12,","17.0",",,6,23,","","","","","77.3",",,,6","165",",,,6","","","","","",""
"USC00135842","1933-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","13",",,6,27,","21.6",",,6,19,","","","","","38.4",",,,6","13",",,,6","","","","","",""
"USC00135842","1933-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,08,","6.9",",,6,07,","","","","","11.0",",,,6","172",",,,6","","","","","",""
"USC00135842","1933-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,28,+","30.5",",,6,31,","","","","","68.8",",,,6","10",",,,6","","","","","",""
"USC00135842","1933-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","10.2",",,6,14,","","","","","38.2",",,,6","0",",T,,6","","","","","",""
"USC00135842","1933-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","17",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,17,","","","","","220.0",",,,6","","","","","","","",""
"USC00135842","1933-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,29,","","","","","60.3",",,,6","","","","","","","",""
"USC00135842","1933-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,15,","","","","","44.3",",,,6","","","","","","","",""
"USC00135842","1933-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,03,","","","","","75.6",",,,6","","","","","","","",""
"USC00135842","1933-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,27,","","","","","77.1",",,,6","","","","","","","",""
"USC00135842","1933-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,26,","","","","","39.2",",,,6","","","","","","","",""
"USC00135842","1933-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","3.0",",,6,03,","","","","","7.1",",,,6","0",",T,,6","","","","","",""
"USC00135842","1933-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,25,","11.2",",,6,03,","","","","","24.2",",,,6","15",",,,6","","","","","",""
"USC00135842","1934-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","6.6",",,6,13,","","","","","14.5",",,,6","25",",,,6","","","","","",""
"USC00135842","1934-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,16,","7.6",",,6,25,","","","","","16.6",",,,6","24",",,,6","","","","","",""
"USC00135842","1934-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","8",",6","0",",6","","","4",",6","","","","","","","","","","","1","","","","","","","","41",",,6,23,+","6.6",",,6,18,","","","","","42.1",",,,6","132",",,,6","","","","","",""
"USC00135842","1934-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,04,","","","","","31.5",",,,6","","","","","","","",""
"USC00135842","1934-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,22,","","","","","20.5",",,,6","","","","","","","",""
"USC00135842","1934-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,22,","","","","","74.5",",,,6","","","","","","","",""
"USC00135842","1934-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,14,","","","","","140.3",",,,6","","","","","","","",""
"USC00135842","1934-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","6",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","","","90.2",",,6,06,","","","","","183.3",",,,6","","","","","","","",""
"USC00135842","1934-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,15,","","","","","172.4",",,,6","","","","","","","",""
"USC00135842","1934-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,20,","","","","","45.9",",,,6","","","","","","","",""
"USC00135842","1934-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,30,","","","","","170.4",",,,6","","","","","","","",""
"USC00135842","1934-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","6",",6","0",",6","17","2,6","5","1,6","","","","","","","","","","","","","","","","","102","2,,6,22,+","76","1,,6,21,","13.2",",,6,01,","","","","","40.0",",,,6","231","1,,,6","","","","","",""
"USC00135842","1935-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","4",",6","0",",6","7","2,6","0","1,6","","","","","","","","","","","","","","","","","51","2,,6,25,+","0","1,T,6,07,","14.7",",,6,08,","","","","","31.2",",,,6","0","1,T,,6","","","","","",""
"USC00135842","1935-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","4",",6","0",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,27,+","3",",,6,25,+","11.2",",,6,25,+","","","","","30.0",",,,6","6",",,,6","","","","","",""
"USC00135842","1935-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","7",",6","0",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,07,","76",",,6,07,","11.2",",,6,25,","","","","","45.2",",,,6","76",",,,6","","","","","",""
