"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012926","2007-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.3",",W","487.4","W","246.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","10","","","","7","","18.9",",W,10,","","","","","","","31.7",",W,16,+","","","0.0",",W","","","","","26.27",",W","29.51",",,,W","23.03",",,,W","140",",W","150",",W","","","16.1",",W","92.1",",W","",""
"USW00012926","2007-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.3","3,W","808.4","W","321.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","4","","","","6","","21.1",",W,05,","","","","","","","33.3",",W,19,+","","","0.0",",W","","","","","29.03",",W","31.83",",,,W","26.23",",,,W","160","2,W","180","2,W","","","13.4","2,W","17.0","2,W","",""
"USW00012926","2007-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.8",",W","1096.4","W","288.0","4,W","9","1,W","9","1,W","3","1,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","15","4,W","11","","","","16","","23.3","4,W,24,+","","","","","91.2","1,,W,03,","33.9","4,W,23,","0.0","W","0.0","4,W","272.8","1,,,W","","","29.00","4,W","31.90","4,,,W","26.10","4,,,W","160",",W","170",",W","","","14.3",",W","92.1",",W","",""
"USW00012926","2007-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.1",",W","1443.7","W","347.3","1,W","11",",W","10",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","7","","","","12","","24.4","1,W,14,","","","","","18.5",",,W,14,","36.7","1,W,13,","0.0","W","0.0","1,W","74.3",",,,W","","","29.91","1,W","33.16","1,,,W","26.65","1,,,W","360",",W","50",",W","","","13.0",",W","92.1",",W","",""
"USW00012926","2007-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","3.9",",W","1747.7","W","304.0","1,W","6","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","10","","1","","13","","21.1","1,W,24,","","","","","77.7","1,,W,29,","33.3","1,W,27,+","0.0","W","0.0","1,W","95.1","1,,,W","","","28.82","1,W","32.19","1,,,W","25.44","1,,,W","130",",W","90",",W","","","15.7",",W","92.1",",W","",""
"USW00012926","2007-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.4",",W","1952.1","W","204.4","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","2","2,W","5","","","","4","","10.6","2,W,24,","","","","","","","32.8","2,W,18,","0.3","W","0.3","2,W","","","","","25.37","2,W","29.36","2,,,W","21.38","2,,,W","340",",W","330",",W","","","61.2",",W","75.6",",W","",""
"USW00012926","2007-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.9",",W","2078.5","W","126.4","2,W","4",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","23","2,W","0","2,W","10","","5","","2","","6.7","2,W,26,","","","","","12.7",",,W,24,","30.6","2,W,21,+","28.8","W","28.5","2,W","16.0",",,,W","","","21.83","2,W","25.62","2,,,W","18.04","2,,,W","20",",W","90",",W","","","16.5",",W","51.0",",W","",""
"USW00012926","2007-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.3","1,W","","","","","","","","","","","","","","","","","","","","","","","","","13","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","360","1,W","300","1,W","","","17.4","1,W","92.1","1,W","",""
"USW00012926","2008-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","1","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2008-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.6","3,W","","","","","","","","","","","","","","","","","","","","","","","","","16","","7","","2","","","","","","","","","","","","","","","","","","","","","","","","","","10","3,W","180","3,W","","","14.8","3,W","28.2","3,W","",""
"USW00012926","2008-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","1","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2008-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.5","4,W","","","126.1","4,W","3","4,W","1","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","0","4,W","15","","","","1","","12.8","4,W,29,","","","","","19.3","4,,W,26,","29.4","4,W,10,","","","0.3","4,W","21.8","4,,,W","","","23.17","4,W","26.62","4,,,W","19.73","4,,,W","160","4,W","160","4,W","","","17.0","4,W","21.9","4,W","",""
"USW00012926","2008-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.5","5,W","","","217.6","4,W","1","5,W","1","5,W","0","5,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","0","4,W","17","","","","2","","17.8","4,W,18,","","","","","9.9","5,,W,16,","31.7","4,W,31,+","","","0.0","4,W","9.9","5,,,W","","","26.39","4,W","29.63","4,,,W","23.15","4,,,W","40","5,W","110","4,W","","","16.5","5,W","92.1","4,W","",""
"USW00012926","2008-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2008-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.5","3,W","","","262.6","4,W","5","4,W","5","4,W","1","4,W","","","","","0","4,W","0","4,W","0","3,W","28","3,W","9","3,W","14","","1","","6","","22.2","4,W,06,+","","","","","97.8","4,,W,23,","33.9","3,W,22,","0.0","W","0.0","3,W","119.6","4,,,W","","","28.07","4,W","31.43","3,,,W","24.71","4,,,W","200","3,W","90","3,W","","","21.9","3,W","92.1","3,W","",""
"USW00012926","2008-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.4","5,W","","","","","","","","","","","","","","","","","","","0","5,W","26","5,W","19","5,W","18","","","","10","","","","","","","","","","33.9","5,W,25,+","","","","","","","","","","","32.18","5,,,W","","","230","5,W","270","5,W","","","21.9","5,W","75.6","5,W","",""
"USW00012926","2008-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.8","2,W","","","245.3","2,W","3","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","10","2,W","12","","","","4","","16.1","2,W,27,","","","","","9.1","2,,W,09,","36.1","2,W,02,","","","0.0","2,W","11.4","2,,,W","","","27.09","2,W","31.17","2,,,W","23.01","2,,,W","50","2,W","210","2,W","","","14.3","2,W","30.9","2,W","",""
"USW00012926","2008-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2008-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.8","4,W","","","66.8","4,W","2","4,W","1","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","22","4,W","0","4,W","12","","3","","","","6.1","4,W,17,","","","","","4.8","4,,W,10,","27.8","4,W,06,+","","","23.9","4,W","5.1","4,,,W","","","19.98","4,W","24.54","4,,,W","15.43","4,,,W","20","4,W","240","4,W","","","18.3","4,W","51.9","4,W","",""
"USW00012926","2008-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.5","2,W","","","25.9","2,W","4","2,W","0","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","15","2,W","0","2,W","18","","5","","","","2.8","2,W,16,","","","","","2.0","2,,W,10,","29.4","2,W,09,","","","99.1","2,W","4.5","2,,,W","","","15.81","2,W","20.28","2,,,W","11.33","2,,,W","10","2,W","220","2,W","","","17.9","2,W","41.6","2,W","",""
"USW00012926","2009-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.3","4,W","12.5","W","12.5","4,W","0","4,W","0","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","16","4,W","0","4,W","12","","6","","","","3.9","4,W,28,","","","","","0.0","4,T,W,28,+","26.7","4,W,19,","","","82.4","4,W","0.0","4,T,,W","","","15.74","4,W","21.16","4,,,W","10.33","4,,,W","160","4,W","330","4,W","","","16.5","4,W","36.7","4,W","",""
"USW00012926","2009-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","3","5,W","1","5,W","0","5,W","","","","","","","","","","","","","","","16","","3","","","","","","","","","","7.1","5,,W,23,","","","","","","","8.4","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2009-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.0","5,W","","","65.4","5,W","6","5,W","3","5,W","0","5,W","","","","","0","5,W","0","5,W","0","5,W","21","5,W","1","5,W","16","","2","","2","","4.4","5,W,02,","","","","","15.0","5,,W,15,","33.3","5,W,27,","","","39.1","5,W","24.5","5,,,W","","","19.34","5,W","23.91","5,,,W","14.77","5,,,W","350","5,W","360","5,W","","","17.0","5,W","30.9","5,W","",""
"USW00012926","2009-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.9","1,W","","","156.5","2,W","3","1,W","0","1,W","0","1,W","","","","","0","2,W","0","2,W","0","1,W","29","1,W","2","1,W","16","","","","","","10.6","2,W,07,","","","","","0.3","1,,W,16,+","32.8","1,W,12,","","","1.7","1,W","0.9","1,,,W","","","23.92","2,W","28.03","1,,,W","19.80","2,,,W","320","1,W","130","1,W","","","17.0","1,W","92.1","1,W","",""
"USW00012926","2009-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.0","3,W","","","231.2","4,W","5","3,W","4","3,W","0","3,W","","","","","0","4,W","0","4,W","0","3,W","28","3,W","2","3,W","9","","","","5","","18.9","4,W,21,","","","","","16.3","3,,W,24,","33.3","3,W,24,","","","0.0","3,W","41.1","3,,,W","","","26.90","4,W","30.52","3,,,W","23.27","4,,,W","10","3,W","160","3,W","","","16.1","3,W","92.1","3,W","",""
"USW00012926","2009-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2009-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.7","4,W","","","323.1","4,W","0","4,W","0","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","27","4,W","7","","","","1","","25.0","4,W,24,","","","","","0.0","4,,W,31,+","34.4","4,W,31,+","0.0","W","0.0","4,W","0.0","4,,,W","","","30.30","4,W","33.90","4,,,W","26.70","4,,,W","160","4,W","160","4,W","","","13.4","4,W","17.0","4,W","",""
"USW00012926","2009-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2009-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2009-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2009-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.4","2,W","","","","","11","2,W","5","2,W","3","2,W","","","","","","","","","","","","","","","10","","","","3","","","","","","","","65.0","2,,W,20,","","","","","","","149.9","2,,,W","","","","","","","","","310","2,W","210","2,W","","","28.6","2,W","45.6","2,W","",""
"USW00012926","2009-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.1","2,W","","","3.4","5,W","14","2,W","5","2,W","2","2,W","","","","","0","5,W","0","5,W","0","5,W","5","5,W","0","5,W","22","","9","","2","","2.8","5,W,05,","","","","","44.4","2,,W,01,","24.4","5,W,08,","","","163.6","5,W","124.4","2,,,W","","","12.17","5,W","15.88","5,,,W","8.46","5,,,W","320","2,W","290","2,W","","","19.2","2,W","26.4","2,W","",""
"USW00012926","2010-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.3","4,W","2.8","W","2.8","4,W","7","4,W","3","4,W","1","4,W","","","","","0","4,W","0","4,W","0","4,W","8","4,W","0","4,W","13","","5","","1","","2.2","4,W,07,","","","","","40.6","4,,W,14,","23.9","4,W,21,","","","131.8","4,W","54.7","4,,,W","","","13.56","4,W","17.64","4,,,W","9.47","4,,,W","10","4,W","120","4,W","","","17.4","4,W","23.3","4,W","",""
"USW00012926","2010-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.8","3,W","3.1","W","0.3","3,W","10","3,W","6","3,W","2","3,W","","","","","0","3,W","0","3,W","0","3,W","3","3,W","0","3,W","12","","3","","","","2.8","3,W,13,","","","","","44.4","3,,W,11,","23.3","3,W,21,","","","143.6","3,W","110.0","3,,,W","","","12.60","3,W","16.53","3,,,W","8.67","3,,,W","10","3,W","210","3,W","","","20.6","3,W","43.4","3,W","",""
"USW00012926","2010-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.6","3,W","24.3","W","21.2","3,W","7","3,W","3","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","20","3,W","0","3,W","14","","4","","1","","3.3","3,W,21,","","","","","13.7","3,,W,20,","25.0","3,W,28,+","","","43.0","3,W","28.0","3,,,W","","","17.55","3,W","22.17","3,,,W","12.94","3,,,W","310","3,W","190","3,W","","","20.1","3,W","92.1","3,W","",""
"USW00012926","2010-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.3","2,W","147.1","W","122.8","2,W","3","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","15","","","","3","","14.4","2,W,09,+","","","","","4.1","2,,W,18,","30.6","2,W,26,+","","","0.0","2,W","4.9","2,,,W","","","22.72","2,W","26.14","2,,,W","19.29","2,,,W","210","2,W","120","2,W","","","72.0","2,W","80.9","2,W","",""
"USW00012926","2010-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.1",",W","370.9","W","223.8","3,W","3",",W","0",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","2","3,W","12","","","","4","","18.3","3,W,05,+","","","","","1.5",",,W,15,","33.3","3,W,29,+","","","0.0","3,W","3.1",",,,W","","","26.33","3,W","29.83","3,,,W","22.82","3,,,W","210",",W","210",",W","","","72.0",",W","83.2",",W","",""
"USW00012926","2010-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","4","5,W","3","5,W","1","5,W","","","","","","","","","","","","","","","9","","","","4","","","","","","","","30.7","5,,W,29,","","","","","","","59.0","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2010-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","312.8","2,W","13","2,W","7","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","17","2,W","13","","","","10","","23.9","2,W,31,","","","","","22.4","2,,W,01,","33.3","2,W,25,+","0.0","W","0.0","2,W","68.0","2,,,W","","","29.12","2,W","31.96","2,,,W","26.29","2,,,W","240","2,W","330","2,W","","","38.5","2,W","76.4","2,W","",""
"USW00012926","2010-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","0","4,W","0","4,W","0","4,W","","","","","","","","","","","","","","","2","","1","","2","","","","","","","","0.0","4,T,W,31,+","","","","","","","0.0","4,T,,W","","","","","","","","","270","4,W","270","4,W","","","40.7","4,W","68.8","4,W","",""
"USW00012926","2010-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.4","3,W","","","238.6","3,W","16",",W","12",",W","4",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","11","3,W","15","","","","9","","16.7","3,W,27,","","","","","104.9",",,W,19,","33.3","3,W,02,+","","","0.0","3,W","305.8",",,,W","","","27.17","3,W","30.78","3,,,W","23.56","3,,,W","330",",W","180",",W","","","42.5",",W","92.1",",W","",""
"USW00012926","2010-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.6",",W","","","175.8","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","3","","","","","","10.6","2,W,30,","","","","","1.5",",,W,13,","31.7","2,W,01,","","","1.1","2,W","1.5",",,,W","","","24.36","2,W","28.64","2,,,W","20.08","2,,,W","30",",W","30",",W","","","14.8",",W","18.3",",W","",""
"USW00012926","2010-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.8","1,W","","","57.2","4,W","2","4,W","1","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","22","4,W","0","4,W","10","","1","","1","","6.1","4,W,26,","","","","","24.6","4,,W,02,","29.4","4,W,01,","","","21.4","4,W","26.1","4,,,W","","","19.71","4,W","24.25","4,,,W","15.18","4,,,W","360","1,W","360","1,W","","","17.4","1,W","20.1","1,W","",""
"USW00012926","2010-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2011-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.0","2,W","5.0","W","5.0","4,W","8","2,W","5","2,W","2","2,W","","","","","0","4,W","0","4,W","0","4,W","6","4,W","0","4,W","14","","3","","1","","1.7","4,W,21,","","","","","41.4","2,,W,16,","24.4","4,W,30,","","","134.1","4,W","115.9","2,,,W","","","13.55","4,W","17.48","4,,,W","9.62","4,,,W","300","2,W","220","2,W","","","17.0","2,W","92.1","2,W","",""
"USW00012926","2011-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.6",",W","48.3","W","43.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","17","","5","","","","-2.7",",W,02,","","","","","1.8",",,W,09,","27.2",",W,28,","","","139.1",",W","2.3",",,,W","","","14.91",",W","19.49",",,,W","10.34",",,,W","10",",W","10",",W","","","18.3",",W","21.9",",W","",""
"USW00012926","2011-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.2",",W","134.1","W","85.8",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","17","","1","","2","","9.4",",W,06,","","","","","3.8",",,W,05,","27.2",",W,26,","","","13.6",",W","3.8",",,,W","","","20.66",",W","24.07",",,,W","17.25",",,,W","360",",W","360",",W","","","18.3",",W","21.5",",W","",""
"USW00012926","2011-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","7.8",",W","327.9","W","193.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","18","","","","","","15.6",",W,05,","","","","","0.0",",T,W,27,+","35.6",",W,27,","","","0.0",",W","0.0",",T,,W","","","24.79",",W","28.14",",,,W","21.45",",,,W","160",",W","190",",W","","","15.7",",W","92.1",",W","",""
"USW00012926","2011-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","7.0","3,W","533.9","W","206.0","3,W","1","3,W","1","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","1","3,W","12","","","","1","","13.3","3,W,03,","","","","","3.8","3,,W,12,","32.2","3,W,30,","","","0.0","3,W","3.8","3,,,W","","","25.69","3,W","29.00","3,,,W","22.38","3,,,W","50","3,W","40","3,W","","","22.8","3,W","25.9","3,W","",""
"USW00012926","2011-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.9","1,W","836.6","W","302.7","1,W","2","2,W","0","2,W","0","2,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","4","","","","1","","22.8","1,W,07,+","","","","","1.5","2,,W,27,","33.3","1,W,30,+","","","0.0","1,W","2.8","2,,,W","","","28.77","1,W","32.19","1,,,W","25.35","1,,,W","150","1,W","150","1,W","","","13.9","1,W","17.0","1,W","",""
"USW00012926","2011-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.8",",W","1179.0","W","342.4","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","31",",W","1","","","","1","","23.9","1,W,05,+","","","","","0.0",",T,W,30,+","33.9",",W,24,+","0.0","W","0.0",",W","0.0",",T,,W","","","29.76","1,W","33.33",",,,W","26.19","1,,,W","110",",W","150",",W","","","13.4",",W","17.0",",W","",""
"USW00012926","2011-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.4",",W","1554.6","W","375.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","2","","24.4",",W,29,","","","","","0.0",",T,W,25,+","37.8",",W,28,","0.0","W","0.0",",W","0.0",",T,,W","","","30.45",",W","34.35",",,,W","26.55",",,,W","140",",W","150",",W","","","12.5",",W","15.7",",W","",""
"USW00012926","2011-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","4.9",",W","1872.7","W","318.1",",W","1","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","5","","","","4","","18.9",",W,07,","","","","","0.5","3,,W,20,","40.0",",W,03,","0.0","W","0.0",",W","0.5","3,,,W","","","28.94",",W","33.62",",,,W","24.25",",,,W","110",",W","150",",W","","","14.8",",W","92.1",",W","",""
"USW00012926","2011-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.2",",W","2074.7","W","202.0",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","5","","","","4","","12.2",",W,20,","","","","","34.5",",,W,13,","33.3",",W,13,","2.0","W","2.0",",W","45.1",",,,W","","","24.79",",W","29.21",",,,W","20.36",",,,W","40",",W","140",",W","","","16.5",",W","36.2",",W","",""
"USW00012926","2011-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.8",",W","2166.6","W","91.9","2,W","6",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","1,W","23","1,W","1","1,W","6","","","","1","","4.4","2,W,11,","","","","","1.5",",,W,15,","32.2","1,W,16,","28.4","W","26.4","1,W","6.4",",,,W","","","20.59","2,W","25.21","1,,,W","15.96","2,,,W","340",",W","340",",W","","","18.3",",W","21.5",",W","",""
"USW00012926","2011-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.7",",W","2183.3","W","16.7","4,W","7",",W","5",",W","0",",W","","","","","0","4,W","0","4,W","0","4,W","13","4,W","0","4,W","16","","2","","","","2.8","4,W,07,","","","","","12.2",",,W,10,","27.2","4,W,01,","134.2","W","105.8","4,W","27.2",",,,W","","","15.03","4,W","19.26","4,,,W","10.80","4,,,W","190",",W","210",",W","","","15.7",",W","67.1",",W","",""
"USW00012926","2012-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2012-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","","","","","10","5,W","5","5,W","1","5,W","","","","","","","","","","","","","","","15","","7","","5","","","","","","","","61.7","5,,W,05,","","","","","","","100.7","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00012926","2012-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.3",",W","","","123.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","20","","3","","4","","7.8",",W,04,","","","","","20.1",",,W,20,","30.0",",W,31,","","","13.9",",W","27.5",",,,W","","","21.87",",W","25.78",",,,W","17.96",",,,W","120",",W","130",",W","","","16.1",",W","92.1",",W","",""
"USW00012926","2012-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.6",",W","","","182.5","1,W","3",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","1",",W","9","","","","3","","16.1","1,W,21,","","","","","68.6",",,W,16,","32.8",",W,05,","","","0.0",",W","83.4",",,,W","","","24.64","1,W","28.29",",,,W","20.99","1,,,W","350",",W","140",",W","","","16.1",",W","92.1",",W","",""
"USW00012926","2012-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","6.0",",W","","","245.4","1,W","4",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","9","","1","","6","","17.2","1,W,10,","","","","","114.3",",,W,10,","32.2","1,W,29,","","","0.0","1,W","133.4",",,,W","","","26.51","1,W","29.97","1,,,W","23.06","1,,,W","170",",W","210",",W","","","26.4",",W","55.9",",W","",""
"USW00012926","2012-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.4",",W","","","305.0","1,W","7",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","18","1,W","8","","","","5","","22.2","1,W,30,","","","","","27.9",",,W,21,","37.2","1,W,26,","","","0.0","1,W","73.3",",,,W","","","28.85","1,W","32.28","1,,,W","25.42","1,,,W","160",",W","160",",W","","","13.0",",W","16.1",",W","",""
"USW00012926","2012-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","5.4",",W","","","340.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","2","","","","8","","23.9",",W,12,+","","","","","0.5",",,W,01,","33.3",",W,28,+","0.0","W","0.0",",W","0.5",",,,W","","","29.31",",W","32.31",",,,W","26.30",",,,W","210",",W","140",",W","","","11.6",",W","92.1",",W","",""
