"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00243489","1972-06","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.9","0","0.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","2","","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","27.8",",0,06,","","","4904.6","0","121.9",",0","31.0",",,,0","0",",,,0","14.30",",0","21.69",",,,0","6.91",",,,0","",""
"USC00243489","1972-07","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","6.8","0","5.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","30.6",",0,29,","","","111.4","0","111.4",",0","63.8",",,,0","0",",,,0","14.93",",0","22.65",",,,0","7.21",",,,0","",""
"USC00243489","1972-08","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","19.4","0","12.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","6","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","31.7",",0,28,","","","176.5","0","65.1",",0","57.0",",,,0","0",",,,0","16.64",",0","24.45",",,,0","8.82",",,,0","",""
"USC00243489","1972-09","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","19.4","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","1",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,27,+","0",",T,0,27,","51",",,0,27,","34.8",",,0,12,","23.3",",0,08,","","","458.3","0","281.8",",0","51.2",",,,0","51",",,,0","8.94",",0","15.63",",,,0","2.24",",,,0","",""
"USC00243489","1972-10","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","19.4","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","5",",0","0",",0","21",",0","2",",0","3",",0","0",",0","","","","","-16.7",",0,30,","152",",,0,30,+","102",",,0,28,+","6.6",",,0,26,","22.2",",0,03,","","","865.8","0","407.5",",0","26.6",",,,0","331",",,,0","5.19",",0","12.58",",,,0","-2.21",",,,0","",""
"USC00243489","1972-11","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","19.4","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-13.3",",0,28,","0",",T,0,29,+","0",",T,0,28,+","1.5",",,0,26,","11.1",",0,04,+","","","1379.0","0","513.2",",0","2.0",",,,0","0",",T,,0","1.23",",0","5.50",",,,0","-3.05",",,,0","",""
"USC00243489","1972-12","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","19.4","0","0.0",",0","8",",0","2",",0","0",",0","18",",0","1",",0","10",",0","23",",0","17",",0","0",",0","0",",0","","","","","-36.1",",0,08,","330",",,0,02,","330",",,0,02,","23.9",",,0,02,","8.9",",0,26,","","","2186.7","0","807.7",",0","39.4",",,,0","344",",,,0","-7.72",",0","-2.72",",,,0","-12.72",",,,0","",""
"USC00243489","1973-01","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","8",",0","0",",0","9","1,0","23","1,0","10",",0","0",",0","0",",0","","","","","-30.0","1,0,08,","25",",,0,28,+","13",",,0,26,+","4.8",",,0,13,","13.9",",0,15,","","","2876.5","0","689.8",",0","7.5",",,,0","34",",,,0","-4.66","1,0","0.78",",,,0","-10.11","1,,,0","",""
"USC00243489","1973-02","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","4",",0","1",",0","4",",0","26",",0","4",",0","0",",0","0",",0","","","","","-23.3",",0,07,","25",",,0,19,+","25",",,0,19,","1.0",",,0,19,","13.3",",0,26,","","","3436.8","0","560.3",",0","1.8",",,,0","38",",,,0","-1.68",",0","5.11",",,,0","-8.47",",,,0","",""
"USC00243489","1973-03","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,27,","51",",,0,26,","51",",,0,26,","6.4",",,0,22,","13.9",",0,25,+","","","3955.8","0","519.0",",0","12.0",",,,0","76",",,,0","1.59",",0","7.67",",,,0","-4.48",",,,0","",""
"USC00243489","1973-04","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","4",",0","2",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,08,","203",",,0,06,","203",",,0,06,","17.8",",,0,06,","17.2",",0,26,","","","4412.3","0","456.5",",0","35.9",",,,0","228",",,,0","3.12",",0","9.10",",,,0","-2.86",",,,0","",""
"USC00243489","1973-05","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,25,","26.7",",0,16,+","","","4692.9","0","280.6",",0","18.6",",,,0","0",",,,0","9.28",",0","17.08",",,,0","1.49",",,,0","",""
"USC00243489","1973-06","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","3.6","0","3.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,14,","30.0",",0,22,","","","4831.3","0","138.4",",0","18.6",",,,0","0",",,,0","13.84",",0","20.90",",,,0","6.78",",,,0","",""
"USC00243489","1973-07","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","19.7","0","16.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","35.6",",0,10,","","","43.8","0","43.8",",0","0.0",",T,,0","0",",,,0","17.44",",0","27.12",",,,0","7.76",",,,0","",""
"USC00243489","1973-08","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","38.7","0","19.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","4","","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,06,","32.8",",0,01,","","","101.4","0","57.6",",0","17.3",",,,0","0",",,,0","17.09",",0","26.15",",,,0","8.02",",,,0","",""
"USC00243489","1973-09","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","38.7","0","0.0","1,0","8",",0","3",",0","0",",0","3",",0","1",",0","0","1,0","5","1,0","0",",0","15",",0","0",",0","","","1","","-7.8","1,0,16,","305",",,0,14,","305",",,0,14,","18.5",",,0,14,","28.9",",0,06,","","","309.2","0","207.8",",0","31.4",",,,0","305",",,,0","11.29","1,0","19.34",",,,0","3.25","1,,,0","",""
"USC00243489","1973-10","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","38.7","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,10,","25",",,0,31,","15",",,0,31,","9.1",",,0,01,","21.1",",0,17,","","","645.6","0","336.4",",0","16.7",",,,0","15",",,,0","7.48",",0","13.82",",,,0","1.14",",,,0","",""
"USC00243489","1973-11","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","38.7","0","0.0",",0","10",",0","5",",0","0",",0","16",",0","7","1,0","3",",0","24",",0","12",",0","0",",0","0",",0","","","","","-21.7",",0,04,","279",",,0,07,","76","1,,0,29,+","8.1",",,0,12,","13.3",",0,11,","","","1287.0","0","641.4",",0","34.0",",,,0","303","1,,,0","-3.05",",0","0.91",",,,0","-7.01",",,,0","",""
"USC00243489","1973-12","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","38.7","0","0.0","1,0","5",",0","1",",0","0",",0","11",",0","4",",0","1",",0","29",",0","9","1,0","0","1,0","0","1,0","","","","","-23.3",",0,31,","127",",,0,31,+","127",",,0,27,","5.6",",,0,27,","10.6","1,0,16,","","","1886.6","0","599.6","1,0","12.5",",,,0","241",",,,0","-1.62","1,0","2.32","1,,,0","-5.55",",,,0","",""
"USC00243489","1974-01","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","14","1,0","3",",0","12","1,0","22","1,0","14",",0","0",",0","0",",0","","","","","-31.1","1,0,11,","203","1,,0,31,","254",",,0,30,","22.1",",,0,15,","9.4",",0,18,+","","","2625.7","0","739.1",",0","63.5",",,,0","364",",,,0","-6.43","1,0","-1.40",",,,0","-11.46","1,,,0","",""
"USC00243489","1974-02","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","7",",0","4",",0","0","1,0","24","1,0","3",",0","0",",0","0",",0","","","","","-14.4","1,0,07,","203",",,0,01,","102",",,0,05,","1.8",",,0,05,","9.4",",0,25,","","","3102.3","0","476.6",",0","5.9",",,,0","195",",,,0","0.64","1,0","5.10",",,,0","-3.83","1,,,0","",""
"USC00243489","1974-03","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","15",",0","5",",0","2",",0","28",",0","8",",0","0",",0","0",",0","","","","","-19.4",",0,23,","152",",,0,06,","254",",,0,02,","8.6",",,0,02,","14.4",",0,27,","","","3678.4","0","576.1",",0","31.1",",,,0","737",",,,0","-0.25",",0","5.60",",,,0","-6.10",",,,0","",""
"USC00243489","1974-04","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,01,","0",",T,0,27,","102",",,0,28,","3.8",",,0,28,","23.3",",0,25,","","","4045.2","0","366.8",",0","7.8",",,,0","102",",,,0","6.11",",0","13.25",",,,0","-1.04",",,,0","",""
"USC00243489","1974-05","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","20.6",",0,05,","","","4387.2","0","342.0",",0","95.8",",,,0","0",",,,0","7.30",",0","12.94",",,,0","1.66",",,,0","",""
"USC00243489","1974-06","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","14.0","0","14.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","2","","0.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,21,","31.7",",0,24,","","","4495.2","0","108.0",",0","52.6",",,,0","0",",,,0","15.20",",0","23.45",",,,0","6.95",",,,0","",""
"USC00243489","1974-07","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","34.7","0","20.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6","","3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","31.7",",0,29,+","","","42.2","0","42.2",",0","26.3",",,,0","0",",,,0","17.64",",0","26.02",",,,0","9.26",",,,0","",""
"USC00243489","1974-08","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","43.1","0","8.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","30.6",",0,06,+","","","168.0","0","125.8",",0","44.7",",,,0","0",",,,0","14.55",",0","22.26",",,,0","6.83",",,,0","",""
"USC00243489","1974-09","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","43.1","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","10",",0","0",",0","17",",0","0",",0","","","3","","-2.2",",0,29,+","0",",,0,30,+","0","1,T,0,29,","8.6",",,0,27,","26.7",",0,25,","","","389.8","0","221.8",",0","23.9",",,,0","0","1,T,,0","10.94",",0","19.84",",,,0","2.04",",,,0","",""
"USC00243489","1974-10","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","43.1","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","17",",0","0","1,0","9","1,0","0","1,0","","","","","-6.7",",0,06,","0",",T,0,06,+","0","1,,0,31,+","8.1",",,0,21,","26.1","1,0,18,","","","674.5","0","284.7","1,0","10.1",",,,0","0","1,,,0","8.83","1,0","17.22","1,,,0","0.45",",,,0","",""
"USC00243489","1974-11","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","43.1","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,29,+","25",",,0,22,+","25",",,0,22,+","16.0",",,0,12,","12.8",",0,07,","","","1142.7","0","468.2",",0","23.6",",,,0","75",",,,0","2.73",",0","7.54",",,,0","-2.08",",,,0","",""
"USC00243489","1974-12","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","43.1","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-13.3",",0,24,","25",",,0,23,+","25",",,0,07,","1.5",",,0,07,","10.0",",0,04,","","","1724.7","0","582.0",",0","3.4",",,,0","38",",,,0","-0.44",",0","3.59",",,,0","-4.47",",,,0","",""
"USC00243489","1975-01","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","21",",0","6",",0","8",",0","28",",0","12",",0","0",",0","0",",0","","","","","-30.0",",0,11,","356",",,0,26,","305",",,0,26,","18.0",",,0,26,","10.0",",0,19,","","","2448.2","0","723.5",",0","47.2",",,,0","686",",,,0","-5.00",",0","0.42",",,,0","-10.43",",,,0","",""
"USC00243489","1975-02","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","28",",0","5",",0","12",",0","28",",0","12",",0","0",",0","0",",0","","","","","-30.0",",0,05,","305",",,0,07,+","51",",,0,07,+","5.8",",,0,07,","9.4",",0,23,","","","3177.4","0","729.2",",0","19.5",",,,0","224",",,,0","-7.71",",0","-1.04",",,,0","-14.38",",,,0","",""
"USC00243489","1975-03","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","15",",0","3",",0","1",",0","29",",0","10",",0","0",",0","0",",0","","","","","-23.9",",0,28,","127",",,0,25,","127",",,0,25,","3.6",",,0,25,","13.3",",0,01,","","","3847.9","0","670.5",",0","12.7",",,,0","210",",,,0","-3.30",",0","1.97",",,,0","-8.56",",,,0","",""
"USC00243489","1975-04","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","15",",0","8",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","","","-22.2",",0,01,","406",",,0,04,","406",",,0,04,","16.5",",,0,26,","13.9",",0,24,","","","4428.4","0","580.5",",0","69.2",",,,0","735",",,,0","-1.02",",0","4.59",",,,0","-6.63",",,,0","",""
"USC00243489","1975-05","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","1","","-2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,09,","25.0",",0,14,","","","4769.9","0","341.5",",0","128.8",",,,0","0",",,,0","7.32",",0","13.20",",,,0","1.44",",,,0","",""
"USC00243489","1975-06","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","6",",0","0",",0","","","","","0.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","88.6",",,0,19,","25.0",",0,02,","","","4962.3","0","192.4",",0","152.0",",,,0","0",",,,0","11.60","1,0","17.68",",,,0","5.51","1,,,0","",""
"USC00243489","1975-07","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","23.2","0","23.2","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","2","1,0","","","1","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","33.3","1,0,27,","","","29.9","0","29.9","1,0","40.2",",,,0","0",",,,0","18.13","1,0","25.85","1,,,0","10.42",",,,0","",""
"USC00243489","1975-08","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","27.1","0","3.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","31.7",",0,05,","","","139.7","0","109.8",",0","57.7",",,,0","0",",,,0","14.92",",0","22.25",",,,0","7.58",",,,0","",""
"USC00243489","1975-09","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","27.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","1","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","27.2",",0,13,+","","","332.1","0","192.4",",0","16.0",",,,0","0",",,,0","11.92",",0","21.20",",,,0","2.63",",,,0","",""
"USC00243489","1975-10","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","27.1","0","0.0",",0","11",",0","8",",0","0",",0","9",",0","3",",0","0",",0","15",",0","2",",0","3",",0","0",",0","","","","","-11.7",",0,24,","356",",,0,22,","203",",,0,21,","18.0",",,0,13,","26.7",",0,02,","","","726.2","0","394.1",",0","86.2",",,,0","380",",,,0","5.62",",0","11.14",",,,0","0.10",",,,0","",""
"USC00243489","1975-11","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","27.1","0","0.0",",0","9",",0","4",",0","0",",0","9",",0","5",",0","3",",0","21",",0","10",",0","1",",0","0",",0","","","","","-22.8",",0,29,","203",",,0,26,","178",",,0,26,","8.1",",,0,24,","21.1",",0,05,","","","1285.8","0","559.6",",0","23.9",",,,0","317",",,,0","-0.32",",0","4.55",",,,0","-5.19",",,,0","",""
"USC00243489","1975-12","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","27.1","0","0.0",",0","7",",0","4",",0","0",",0","11",",0","3",",0","0",",0","22",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,14,","102",",,0,31,","102",",,0,31,","18.3",",,0,02,","14.4",",0,09,","","","1874.1","0","588.3",",0","40.6",",,,0","203",",,,0","-0.64",",0","4.48",",,,0","-5.77",",,,0","",""
"USC00243489","1976-01","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","24",",0","4",",0","6",",0","24",",0","10",",0","0",",0","0",",0","","","","","-27.2",",0,07,","152",",,0,18,+","152",",,0,18,","7.1",",,0,18,","12.2",",0,31,+","","","2523.5","0","649.4",",0","19.0",",,,0","359",",,,0","-2.61",",0","2.68",",,,0","-7.91",",,,0","",""
"USC00243489","1976-02","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","11",",0","5",",0","4","1,0","25","1,0","4",",0","0",",0","0",",0","","","","","-26.7","1,0,05,","203",",,0,28,","102",",,0,26,","5.6",",,0,26,","12.2",",0,22,+","","","3076.8","0","553.3",",0","19.6",",,,0","288",",,,0","-1.44","1,0","3.81",",,,0","-6.69","1,,,0","",""
"USC00243489","1976-03","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","11",",0","3",",0","6","1,0","25","1,0","5",",0","0",",0","0",",0","","","","","-32.2","1,0,02,","203",",,0,02,+","76",",,0,01,","3.0",",,0,01,","16.7",",0,31,","","","3671.4","0","594.6",",0","10.1",",,,0","126",",,,0","-1.52","1,0","4.41",",,,0","-7.45","1,,,0","",""
"USC00243489","1976-04","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","5",",0","3",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,03,","305",",,0,28,","127",",,0,27,","14.5",",,0,27,","21.7",",0,11,","","","4066.2","0","394.8",",0","51.3",",,,0","318",",,,0","5.17",",0","11.98",",,,0","-1.63",",,,0","",""
"USC00243489","1976-05","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","26.1",",0,27,","","","4303.2","0","237.0",",0","56.4",",,,0","0",",,,0","10.69",",0","18.87",",,,0","2.50",",,,0","",""
"USC00243489","1976-06","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","2.2","0","2.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","1","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,+","31.1",",0,30,","","","4511.4","0","208.2",",0","55.6",",,,0","0",",,,0","11.47",",0","17.89",",,,0","5.04",",,,0","",""
"USC00243489","1976-07","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","12.7","0","10.5","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","32.2","1,0,23,","","","47.2","0","47.2","1,0","34.6",",,,0","0",",,,0","17.19","1,0","26.15","1,,,0","8.24",",,,0","",""
"USC00243489","1976-08","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","15.2","0","2.5",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","32.8",",0,22,","","","136.6","0","89.4",",0","38.6",",,,0","0",",,,0","15.53",",0","23.09",",,,0","7.97",",,,0","",""
"USC00243489","1976-09","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","21.9","0","6.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","30.6",",0,05,","","","285.4","0","148.8",",0","25.9",",,,0","0",",,,0","13.60",",0","22.77",",,,0","4.43",",,,0","",""
"USC00243489","1976-10","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","21.9","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","7","1,0","0","1,0","","","","","-8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","26.1","1,0,01,","","","607.2","0","321.8","1,0","0.0",",T,,0","0",",,,0","7.70","1,0","14.83","1,,,0","0.57",",,,0","",""
"USC00243489","1976-11","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","21.9","0","0.0",",0","7",",0","3",",0","0",",0","6",",0","1",",0","1",",0","21",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,27,","305",",,0,25,","305",",,0,25,","12.2",",,0,25,","17.2",",0,07,+","","","1106.8","0","499.6",",0","22.5",",,,0","305",",,,0","1.68",",0","7.59",",,,0","-4.23",",,,0","",""
"USC00243489","1976-12","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","21.9","0","0.0","2,0","4",",0","0",",0","0",",0","14",",0","3",",0","2",",0","25",",0","2","2,0","0","2,0","0","2,0","","","","","-21.7",",0,29,","127",",,0,01,","25",",,0,31,+","2.0",",,0,27,","14.4","2,0,16,","","","1642.0","0","535.2","2,0","3.8",",,,0","75",",,,0","-0.41","2,0","5.50","2,,,0","-6.33",",,,0","",""
"USC00243489","1977-01","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","17",",0","3",",0","6",",0","29",",0","14",",0","0",",0","0",",0","","","","","-23.3",",0,02,","127",",,0,15,","76",",,0,15,","6.9",",,0,15,","11.1",",0,18,","","","2371.2","0","729.2",",0","14.8",",,,0","147",",,,0","-5.19",",0","0.48",",,,0","-10.86",",,,0","",""
"USC00243489","1977-02","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,28,+","25",",,0,13,","25",",,0,13,","1.0",",,0,13,","17.2",",0,20,","","","2811.1","0","439.9",",0","1.6",",,,0","30",",,,0","2.62",",0","8.32",",,,0","-3.08",",,,0","",""
"USC00243489","1977-03","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","8",",0","4",",0","1",",0","29",",0","4","1,0","0","1,0","0","1,0","","","","","-18.3",",0,20,","51",",,0,29,+","51",",,0,01,","2.8",",,0,28,+","16.7","1,0,23,","","","3368.0","0","556.9","1,0","13.5",",,,0","129",",,,0","-0.26","1,0","5.26","1,,,0","-5.79",",,,0","",""
"USC00243489","1977-04","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","1",",0","1",",0","22",",0","1",",0","9",",0","0",",0","","","","","-17.8",",0,02,","25",",,0,02,+","25",",,0,01,","2.0",",,0,01,","23.3",",0,25,+","","","3720.8","0","352.8",",0","2.5",",,,0","38",",,,0","6.57",",0","14.86",",,,0","-1.72",",,,0","",""
"USC00243489","1977-05","47.6011","-112.7547","1399.0","GIBSON DAM, MT US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","1","","-4.4",",0,06,","0",",,0,31,+","0",",T,0,28,","8.1",",,0,23,","25.6",",0,31,","","","4017.4","0","296.6",",0","55.2",",,,0","0",",T,,0","8.76",",0","15.39",",,,0","2.14",",,,0","",""
