"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093738","2009-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",W","212.5","0","141.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","15","","1","","6","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,03,","32.8",",0,26,+","2626.9","0","5.5",",0","169.9",",,,0","0",",,,0","22.85",",0","28.14",",,,0","17.56",",,,0","","","","","360",",X","360","1,X","","","","","13.0",",X","16.1","1,X","",""
"USW00093738","2009-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.5",",W","383.0","0","170.5",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","1","","3","","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,23,","35.0",",0,16,","0.0","0","0.0",",0","55.4",",,,0","0",",,,0","23.83",",0","29.75",",,,0","17.92",",,,0","","","","","310",",X","310","3,X","","","","","11.6",",X","16.1","3,X","",""
"USW00093738","2009-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.2",",W","612.4","0","229.4",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19","","","","7","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,21,","36.7",",0,18,","0.0","0","0.0",",0","69.9",",,,0","0",",,,0","25.73",",0","31.44",",,,0","20.03",",,,0","","","","","310",",X","300","1,X","","","","","10.7",",X","14.3","1,X","",""
"USW00093738","2009-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",W","681.0","0","68.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","1","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","31.7",",0,23,","11.7","0","11.7",",0","46.6",",,,0","0",",,,0","20.23",",0","25.50",",,,0","14.96",",,,0","","","","","200",",X","190","1,X","","","","","13.0",",X","17.0","1,X","",""
"USW00093738","2009-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.1",",W","685.2","0","4.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15","","1","","1","","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,24,","30.6",",0,09,","164.5","0","152.8",",0","144.8",",,,0","0",",,,0","13.54",",0","18.96",",,,0","8.11",",,,0","","","","","300",",X","280",",X","","","","","14.3",",X","20.1",",X","",""
"USW00093738","2009-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",W","685.2","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","17","","3","","","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","23.9",",0,08,","417.6","0","253.1",",0","94.3",",,,0","0",",,,0","9.90",",0","15.37",",,,0","4.42",",,,0","","","","","300",",X","300",",X","","","","","14.8",",X","19.2",",X","",""
"USW00093738","2009-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.2",",W","685.2","0","0.0",",0","11",",0","11",",0","1",",0","9",",0","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","16","","8","","2","","-10.6",",0,24,","457",",,0,20,","406",",,0,19,","34.0",",,0,19,","16.7",",0,03,","931.0","0","513.4",",0","151.7",",,,0","543",",,,0","1.77",",0","6.05",",,,0","-2.51",",,,0","","","","","310",",X","290",",X","","","","","14.8",",X","21.5",",X","",""
"USW00093738","2010-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.2",",W","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","11","","3","","2","","-11.7",",0,31,","127",",,0,31,","114",",,0,30,","16.0",",,0,17,","18.3",",0,25,","1475.8","0","544.8",",0","51.2",",,,0","144",",,,0","0.76",",0","5.26",",,,0","-3.75",",,,0","","","","","300",",X","140",",X","","","","","17.0",",X","21.9",",X","",""
"USW00093738","2010-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.3",",W","0.0","0","0.0",",0","9",",0","5",",0","2",",0","25",",0","5",",0","0",",0","25",",0","5",",0","0",",0","0",",0","10","","4","","","","-14.4",",0,01,","660",",,0,10,","445",",,0,06,","50.3",",,0,06,","10.0",",0,21,","2005.8","0","530.0",",0","117.6",",,,0","1171",",,,0","-0.59",",0","3.69",",,,0","-4.88",",,,0","","","","","290",",X","290",",X","","","","","18.3",",X","23.7",",X","",""
"USW00093738","2010-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",W","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","13","","","","","","-1.7",",0,09,+","0",",,0,31,+","0",",T,0,02,","19.8",",,0,28,","25.6",",0,21,","2273.0","0","267.2",",0","85.4",",,,0","0",",T,,0","9.71",",0","15.61",",,,0","3.81",",,,0","","","","","70",",X","60",",X","","","","","14.3",",X","19.7",",X","",""
"USW00093738","2010-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.0",",W","22.5","0","22.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","2",",0","9","","3","","2","","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,26,","33.9",",0,06,","2391.6","0","118.6",",0","32.9",",,,0","0",",,,0","15.13",",0","22.56",",,,0","7.70",",,,0","","","","","300",",X","290",",X","","","","","14.3",",X","18.3",",X","",""
"USW00093738","2010-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.1",",W","101.6","0","79.1",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","18","","1","","5","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,23,","33.3",",0,27,","2435.8","0","44.2",",0","138.0",",,,0","0",",,,0","19.46",",0","25.41",",,,0","13.51",",,,0","","","","","210",",X","240","2,X","","","","","14.8",",X","20.1","2,X","",""
"USW00093738","2010-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",W","298.3","0","196.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","13","","","","4","","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","36.1",",0,27,+","2436.6","0","0.8",",0","32.8",",,,0","0",",,,0","24.86",",0","30.80",",,,0","18.92",",,,0","","","","","280",",X","280",",X","","","","","14.3",",X","19.7",",X","",""
"USW00093738","2010-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.4",",W","547.4","0","249.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","16","","3","","8","","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","38.3",",0,07,","0.0","0","0.0",",0","105.9",",,,0","0",",,,0","26.37",",0","32.69",",,,0","20.05",",,,0","","","","","310",",X","320",",X","","","","","17.4",",X","22.8",",X","",""
"USW00093738","2010-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.3",",W","754.2","0","206.8",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","18","","2","","4","","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,12,","36.1",",0,11,","0.0","0","0.0",",0","112.4",",,,0","0",",,,0","25.00",",0","30.46",",,,0","19.55",",,,0","","","","","310",",X","300",",X","","","","","16.1",",X","19.7",",X","",""
"USW00093738","2010-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.0",",W","864.4","0","110.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","13","","1","","3","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","120.4",",,0,30,","36.1",",0,24,","5.8","0","5.8",",0","156.5",",,,0","0",",,,0","21.81",",0","28.76",",,,0","14.87",",,,0","","","","","290",",X","150",",X","","","","","11.2",",X","15.6",",X","",""
"USW00093738","2010-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.4",",W","874.6","0","10.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","","","","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","30.0",",0,11,","137.0","0","131.2",",0","60.6",",,,0","0",",,,0","14.43",",0","20.55",",,,0","8.31",",,,0","","","","","320",",X","330",",X","","","","","13.9",",X","17.4",",X","",""
"USW00093738","2010-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.8",",W","874.6","0","0.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","9","","2","","1","","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","18.3",",0,20,+","451.6","0","314.6",",0","63.6",",,,0","0",",,,0","7.85",",0","13.94",",,,0","1.75",",,,0","","","","","210",",X","280","1,X","","","","","13.0",",X","19.2","1,X","",""
"USW00093738","2010-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.6",",W","874.6","0","0.0",",0","5",",0","3",",0","0",",0","4",",0","1",",0","0",",0","30",",0","4",",0","0",",0","0",",0","7","","1","","","","-11.7",",0,17,","25",",,0,20,+","36",",,0,16,","18.8",",,0,01,","17.8",",0,01,","1038.8","0","587.2",",0","37.4",",,,0","39",",,,0","-0.61",",0","3.49",",,,0","-4.71",",,,0","","","","","310",",X","300",",X","","","","","17.4",",X","23.7",",X","",""
"USW00093738","2011-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.2",",W","0.0","X","0.0",",X","9",",X","4",",X","1",",X","6",",X","2",",X","0",",X","30",",X","8",",X","0",",X","0",",X","14","","3","","1","","-14.4",",X,24,","152",",,X,27,","185",",,X,26,","33.3",",,X,26,","14.4",",X,02,","1642.2","X","603.4",",X","47.6",",,,X","261",",,,X","-1.13",",X","3.24",",,,X","-5.51",",,,X","","","","","290",",X","300",",X","","","","","16.1",",X","19.2",",X","",""
"USW00093738","2011-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",W","0.0","X","0.0",",X","9",",X","7",",X","0",",X","7",",X","0",",X","0",",X","21",",X","1",",X","2",",X","0",",X","11","","1","","1","","-11.7",",X,11,","102",",,X,01,","10",",,X,21,","18.0",",,X,28,","23.9",",X,18,","2060.6","X","418.4",",X","56.2",",,,X","18",",,,X","3.39",",X","9.30",",,,X","-2.52",",,,X","","","","","300",",X","290",",X","","","","","20.6",",X","26.4",",X","",""
"USW00093738","2011-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.7",",W","0.0","X","0.0",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","14","","","","2","","-3.9",",X,08,+","0",",T,X,27,","3",",,X,27,","58.4",",,X,06,","26.1",",X,18,","2418.9","X","358.3",",X","129.0",",,,X","3",",,,X","6.77",",X","12.20",",,,X","1.35",",,,X","","","","","330",",X","330",",X","","","","","16.1",",X","20.6",",X","",""
"USW00093738","2011-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.3",",W","23.8","X","23.8",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14",",X","0",",X","16","","2","","6","","-1.1",",X,06,","0",",,X,30,+","0",",,X,30,+","33.8",",,X,27,","30.0",",X,25,+","2571.4","X","152.5",",X","132.4",",,,X","0",",,,X","14.05",",X","20.39",",,,X","7.70",",,,X","","","","","310",",X","260",",X","","","","","14.8",",X","19.2",",X","",""
"USW00093738","2011-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",W","89.8","X","66.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","16","","","","9","","4.4",",X,06,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,18,","34.4",",X,31,","2614.8","X","43.4",",X","83.5",",,,X","0",",,,X","19.06",",X","24.73",",,,X","13.40",",,,X","","","","","220",",X","220",",X","","","","","15.6",",X","21.9",",X","",""
"USW00093738","2011-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",W","254.9","X","165.1",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","16","","","","5","","8.9",",X,04,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,16,","36.1",",X,09,","2615.1","X","0.3",",X","35.7",",,,X","0",",,,X","23.83",",X","29.87",",,,X","17.78",",,,X","","","","","300",",X","300",",X","","","","","13.4",",X","17.0",",X","",""
"USW00093738","2011-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.4",",W","529.7","X","274.8",",X","6",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","24",",X","13","","2","","5","","13.3",",X,02,","0",",,W,31,+","0",",,W,31,+","32.3",",,X,08,","40.6",",X,22,","0.0","X","0.0",",X","65.6",",,,X","0",",,,W","27.20",",X","33.78",",,,X","20.61",",,,X","","","","","30",",X","30",",X","","","","","13.9",",X","17.4",",X","",""
"USW00093738","2011-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.0",",W","724.2","X","194.5",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","13","","1","","5","","11.1",",X,23,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,27,","37.2",",X,01,","0.0","X","0.0",",X","95.0",",,,X","0",",,,X","24.61",",X","30.70",",,,X","18.51",",,,X","","","","","340",",X","340","1,X","","","","","14.3",",X","20.1","1,X","",""
"USW00093738","2011-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.1",",W","811.3","X","87.1",",X","15",",X","11",",X","4",",X","0",",W","0",",W","0",",X","0",",X","0",",X","25",",X","0",",X","23","","5","","8","","5.6",",X,16,","0",",,W,30,+","0",",,W,30,+","57.7",",,X,08,","31.1",",X,14,+","19.4","X","19.4",",X","201.5",",,,X","0",",,,W","20.59",",X","24.89",",,,X","16.29",",,,X","","","","","350",",X","350","1,X","","","","","13.0",",X","16.5","1,X","",""
"USW00093738","2011-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",W","812.4","X","1.1",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","1","","","","2","","-2.2",",X,31,","0",",,X,31,+","15",",,X,29,","48.8",",,X,13,","27.2",",X,10,","191.1","X","171.7",",X","159.4",",,,X","15",",,,X","12.83",",X","18.30",",,,X","7.36",",,,X","","","","","320",",X","320",",X","","","","","13.0",",X","16.1",",X","",""
"USW00093738","2011-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",W","812.4","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","8","","3","","","","-2.8",",X,18,+","0",",,X,30,+","0",",,X,30,+","17.8",",,X,22,","22.8",",X,14,","456.2","X","265.1",",X","55.4",",,,X","0",",,,X","9.50",",X","15.94",",,,X","3.05",",,,X","","","","","320",",X","320","1,X","","","","","16.1",",X","19.7","1,X","",""
"USW00093738","2011-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",W","812.4","X","0.0",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","9","","1","","","","-7.2",",X,12,","0",",,X,31,+","0",",T,X,29,","54.4",",,X,07,","16.7",",X,16,+","862.2","X","406.0",",X","113.2",",,,X","0",",T,,X","5.24",",X","10.81",",,,X","-0.34",",,,X","","","","","290",",X","280",",X","","","","","13.0",",X","18.3",",X","",""
"USW00093738","2012-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.4",",W","0.0","X","0.0",",X","12",",X","5",",X","0",",X","3",",X","0",",X","0",",X","24",",X","3",",X","0",",X","0",",X","6","","3","","","","-10.0",",X,04,","25",",,X,23,+","20",",,X,20,","15.0",",,X,11,","18.9",",X,31,","1331.8","X","469.6",",X","47.1",",,,X","43",",,,X","3.19",",X","8.76",",,,X","-2.39",",,,X","","","","","320",",X","320",",X","","","","","16.5",",X","21.9",",X","",""
"USW00093738","2012-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.4",",W","0.0","X","0.0",",X","9",",X","5",",X","1",",X","0",",X","1",",X","0",",X","17",",X","1",",X","0",",X","0",",X","9","","1","","","","-8.3",",X,13,","0",",T,X,12,+","30",",,X,11,","34.3",",,X,29,","20.6",",X,01,","1719.6","X","387.8",",X","57.0",",,,X","35",",,,X","4.96",",X","10.61",",,,X","-0.69",",,,X","","","","","290",",X","290","1,X","","","","","17.9",",X","22.8","1,X","",""
"USW00093738","2012-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.3",",W","4.7","X","4.7",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","5","","3","","2","","-6.1",",X,06,","0",",,X,31,+","0",",T,X,05,","20.6",",,X,02,","28.9",",X,15,","1909.0","X","189.4",",X","38.8",",,,X","0",",T,,X","12.37",",X","18.81",",,,X","5.94",",,,X","","","","","310",",X","220",",X","","","","","13.4",",X","19.2",",X","",""
"USW00093738","2012-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.5",",W","14.1","X","9.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","8","","","","1","","-1.1",",X,07,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,22,","31.1",",X,16,","2101.6","X","192.6",",X","46.3",",,,X","0",",,,X","12.23",",X","19.14",",,,X","5.31",",,,X","","","","","320",",X","280",",X","","","","","13.0",",X","17.9",",X","",""
"USW00093738","2012-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",W","93.4","X","79.3",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","13","","2","","5","","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,23,","32.2",",X,28,","2120.8","X","19.2",",X","136.9",",,,X","0",",,,X","20.27",",X","26.02",",,,X","14.52",",,,X","","","","","350",",X","350",",X","","","","","17.4",",X","23.2",",X","",""
"USW00093738","2012-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",W","213.5","X","120.1",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","4","","","","4","","10.0",",X,03,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,01,","38.9",",X,29,","2126.9","X","6.1",",X","45.4",",,,X","0",",,,X","22.14",",X","28.76",",,,X","15.51",",,,X","","","","","290",",X","290",",X","","","","","26.4",",X","31.7",",X","",""
"USW00093738","2012-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.3",",W","482.5","X","269.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","4","","","","10","","17.2",",X,12,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,19,","38.3",",X,18,+","0.0","X","0.0",",X","61.7",",,,X","0",",,,X","27.01",",X","33.02",",,,X","21.01",",,,X","","","","","310",",X","310",",X","","","","","15.6",",X","20.1",",X","",""
"USW00093738","2012-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.2",",X","691.2","X","208.7",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","11","","","","7","","15.6",",X,21,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,01,","35.0",",X,31,","0.0","X","0.0",",X","76.7",",,,X","0",",,,X","25.06",",X","30.77",",,,X","19.36",",,,X","","","","","260",",X","250",",X","","","","","12.5",",X","17.0",",X","",""
"USW00093738","2012-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",X","773.2","X","82.0",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","6","","","","5","","7.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","29.7",",,X,18,","33.3",",X,01,","30.3","X","30.3",",X","68.9",",,,X","0",",,,X","20.06",",X","26.55",",,,X","13.56",",,,X","","","","","310",",X","310",",X","","","","","16.1",",X","21.0",",X","",""
"USW00093738","2012-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",X","781.5","X","8.3",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","10","","3","","","","-1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","108.2",",,X,29,","27.2",",X,24,+","180.2","X","149.9",",X","225.8",",,,X","0",",,,X","13.76",",X","19.35",",,,X","8.18",",,,X","","","","","300",",X","290",",X","","","","","17.4",",X","24.1",",X","",""
"USW00093738","2012-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.8",",X","781.5","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","6","","","","","","-5.0",",X,30,+","0",",,X,30,+","0",",T,X,13,","22.1",",,X,13,","21.1",",X,12,+","554.7","X","374.5",",X","28.4",",,,X","0",",T,,X","5.85",",X","11.58",",,,X","0.12",",,,X","","","","","300",",X","290","1,X","","","","","13.9",",X","20.1","1,X","",""
"USW00093738","2012-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.2",",X","781.5","X","0.0",",X","11",",X","5",",X","1",",X","0",",X","1",",X","0",",X","17",",X","0",",X","1",",X","0",",X","13","","7","","","","-6.1",",X,23,+","0",",T,X,27,+","28",",,X,26,","35.8",",,X,26,","21.7",",X,04,","953.1","X","398.4",",X","73.1",",,,X","56",",,,X","5.48",",X","10.22",",,,X","0.75",",,,X","","","","","290",",X","300","1,X","","","","","18.3",",X","22.8","1,X","",""
"USW00093738","2013-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.0",",X","0.0","W","0.0",",X","11",",X","6",",X","1",",X","2",",X","1",",X","0",",X","21",",X","4",",X","2",",X","0",",X","7","","3","","","","-12.8",",X,23,","25",",,X,25,+","38",",,X,24,","50.8",",,X,30,","22.2",",X,30,","1429.4","W","476.3",",X","94.0",",,,X","46",",,,X","2.97",",X","7.77",",,,X","-1.84",",,,X","","","","","290",",X","280",",X","","","","","15.6",",X","20.6",",X","",""
"USW00093738","2013-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",X","0.0","W","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","0",",X","0",",X","10","","","","","","-10.6",",X,02,","0",",T,X,03,","15",",,X,01,","18.0",",,X,26,","14.4",",X,15,+","1891.8","W","462.4",",X","41.4",",,,X","33",",,,X","1.82",",X","6.21",",,,X","-2.58",",,,X","","","","","300",",X","300",",X","","","","","18.3",",X","24.6",",X","",""
"USW00093738","2013-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.1",",X","0.0","W","0.0",",X","8",",X","4",",X","1",",X","2",",X","2",",X","0",",X","19",",X","0",",X","0",",X","0",",X","8","","2","","","","-5.6",",X,23,","76",",,X,25,","84",",,X,06,","29.5",",,X,12,","16.7",",X,10,","2318.5","W","426.7",",X","80.5",",,,X","188",",,,X","4.57",",X","9.55",",,,X","-0.41",",,,X","","","","","290",",X","290",",X","","","","","13.9",",X","19.7",",X","",""
"USW00093738","2013-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.4",",W","15.5","W","15.5",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","13",",W","0",",W","4","","","","","","-5.5",",W,04,","0",",,W,30,+","0",",,W,30,+","30.5",",,W,19,","31.7",",W,10,","2481.7","W","163.2",",W","58.4",",,,W","0",",,,W","13.41",",W","19.85",",,,W","6.97",",,,W","","","","","310",",W","310",",W","","","","","13.9",",W","17.4",",W","",""
