"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043710","1997-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","20.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","25",",0","3",",0","","","","","-0.6",",0,28,","","","","","0.0",",,0,31,+","33.3",",0,02,","100.2","","100.2",",0","0.0",",,,0","","","15.75",",0","25.64",",,,0","5.87",",,,0","",""
"USC00043710","1997-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,18,+","","","","","3.6",",,0,27,","28.3",",0,01,","353.0","","252.8",",0","6.6",",,,0","","","9.91",",0","18.09",",,,0","1.72",",,,0","",""
"USC00043710","1998-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,07,+","","","","","3.8",",,0,10,","18.9",",0,28,","","","387.4",",0","8.6",",,,0","","","5.84",",0","13.43",",,,0","-1.76",",,,0","",""
"USC00043710","1998-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","","0.0",",0","13",",0","12",",0","1",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,17,","","","","","33.3",",,0,24,","15.6",",0,22,","","","367.0",",0","152.4",",,,0","","","5.23",",0","10.79",",,,0","-0.33",",,,0","",""
"USC00043710","1998-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,29,","","","","","11.7",",,0,26,","27.8",",0,24,","","","267.3",",0","14.2",",,,0","","","9.71",",0","17.92",",,,0","1.50",",,,0","",""
"USC00043710","1998-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,02,","","","","","11.9",",,0,01,","28.3",",0,22,","","","231.0",",0","16.8",",,,0","","","10.63",",0","18.94",",,,0","2.32",",,,0","",""
"USC00043710","1998-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,15,+","","","","","5.3",",,0,08,","27.2",",0,25,","","","151.1",",0","13.1",",,,0","","","13.46",",0","21.71",",,,0","5.21",",,,0","",""
"USC00043710","1998-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","70.5","","70.5",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","5.0",",0,13,","","","","","1.8",",,0,10,","38.3",",0,30,+","","","21.7",",0","2.8",",,,0","","","19.96",",0","29.83",",,,0","10.09",",,,0","",""
"USC00043710","1998-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","335.6","","265.1",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","12.2",",0,31,","","","","","10.9",",,0,23,","45.0",",0,19,","0.0","","0.0",",0","19.5",",,,0","","","26.88",",0","36.97",",,,0","16.79",",,,0","",""
"USC00043710","1998-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","619.5","","283.9",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","11.7",",0,20,+","","","","","1.3",",,0,31,","42.2",",0,06,+","0.0","","0.0",",0","1.9",",,,0","","","27.49",",0","37.89",",,,0","17.10",",,,0","",""
"USC00043710","1998-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","723.0","","103.5","1,0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0","1,0","28","1,0","13","1,0","","","","","6.1",",0,28,","","","","","2.5",",,0,05,","36.7","1,0,01,","15.9","","15.9","1,0","2.5",",,,0","","","21.43","1,0","30.35","1,,,0","12.50",",,,0","",""
"USC00043710","1998-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","725.2","","2.2",",0","2",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,19,+","","","","","1.0",",,0,27,","30.0",",0,03,","130.2","","114.3",",0","1.3",",,,0","","","14.72",",0","23.94",",,,0","5.50",",,,0","",""
"USC00043710","1998-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","725.2","","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,20,","","","","","1.3",",,0,29,","22.8",",0,25,+","395.4","","265.2",",0","1.3",",,,0","","","9.49",",0","18.06",",,,0","0.93",",,,0","",""
"USC00043710","1999-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,31,","","","","","17.3",",,0,26,","23.3",",0,01,","","","358.4",",0","31.3",",,,0","","","6.77",",0","14.62",",,,0","-1.07",",,,0","",""
"USC00043710","1999-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,13,","","","","","1.8",",,0,10,","23.3",",0,19,","","","311.3",",0","2.4",",,,0","","","7.21",",0","15.62",",,,0","-1.19",",,,0","",""
"USC00043710","1999-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,11,+","","","","","12.2",",,0,26,","30.0",",0,03,","","","253.9",",0","18.6",",,,0","","","10.14",",0","18.88",",,,0","1.40",",,,0","",""
"USC00043710","1999-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","2.8","0","2.8",",0","7",",0","2",",0","0",",0","","","","","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,11,+","","","","","14.2",",,0,12,","30.6",",0,20,","","","214.7",",0","28.1",",,,0","","","11.27",",0","19.07",",,,0","3.47",",,,0","",""
"USC00043710","1999-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","43.1","0","40.3",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","2.8",",0,05,","","","","","2.8",",,0,01,","34.4",",0,29,+","","","49.0",",0","3.1",",,,0","","","18.05",",0","27.38",",,,0","8.73",",,,0","",""
"USC00043710","1999-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","178.3","0","135.2","1,0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0","1,0","28","1,0","18","1,0","","","","","4.4",",0,04,+","","","","","0.0",",,0,30,+","39.4","1,0,29,","","","12.2","1,0","0.0",",,,0","","","22.51","1,0","32.54","1,,,0","12.48",",,,0","",""
"USC00043710","1999-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","409.8","0","231.5",",0","3",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","12.2",",0,26,","","","","","26.2",",,0,16,","40.6",",0,03,+","0.0","0","0.0",",0","36.4",",,,0","","","25.80",",0","34.92",",,,0","16.68",",,,0","",""
"USC00043710","1999-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","603.5","0","193.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","12.2",",0,17,+","","","","","0.0",",,0,31,+","38.3",",0,26,","0.0","0","0.0",",0","0.0",",,,0","","","24.58",",0","34.01",",,,0","15.15",",,,0","",""
"USC00043710","1999-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","727.6","0","124.1",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","8.9",",0,30,+","","","","","2.0",",,0,18,","36.7",",0,27,","0.0","0","0.0",",0","2.5",",,,0","","","22.47",",0","32.62",",,,0","12.32",",,,0","",""
"USC00043710","1999-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","759.0","0","31.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","2.8",",0,19,+","","","","","0.0",",,0,31,+","33.3",",0,02,","32.7","0","32.7",",0","0.0",",,,0","","","18.29",",0","29.13",",,,0","7.45",",,,0","",""
"USC00043710","1999-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","759.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,24,","","","","","0.0",",,0,30,+","26.7",",0,03,+","239.2","0","206.5",",0","0.0",",,,0","","","11.45",",0","20.75",",,,0","2.15",",,,0","",""
"USC00043710","1999-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","759.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,06,+","","","","","0.0",",,0,31,+","20.6",",0,21,","573.1","0","333.9",",0","0.0",",,,0","","","7.56",",0","15.71",",,,0","-0.58",",,,0","",""
"USC00043710","2000-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,09,+","","","","","3.8",",,0,31,","21.1",",0,12,","909.4","0","336.3",",0","5.4",",,,0","","","7.48",",0","15.12",",,,0","-0.15",",,,0","",""
"USC00043710","2000-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,25,","","","","","36.6",",,0,21,","20.6",",0,08,","1212.6","0","303.2",",0","59.8",",,,0","","","7.88",",0","15.06",",,,0","0.69",",,,0","",""
"USC00043710","2000-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-2.8",",0,08,+","","","","","24.9",",,0,06,","25.6",",0,20,","1453.6","0","241.0",",0","39.6",",,,0","","","10.56",",0","18.56",",,,0","2.55",",,,0","",""
"USC00043710","2000-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","9.1","0","9.1",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","1.1",",0,16,+","","","","","3.3",",,0,18,","32.2",",0,28,","1538.3","0","84.7",",0","4.8",",,,0","","","15.81",",0","25.03",",,,0","6.59",",,,0","",""
"USC00043710","2000-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","119.4","0","110.3",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","1.7",",0,12,","","","","","6.4",",,0,24,","38.3",",0,24,","1564.3","0","26.0",",0","6.4",",,,0","","","21.05",",0","30.73",",,,0","11.37",",,,0","",""
"USC00043710","2000-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","318.2","0","198.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","6.1",",0,09,","","","","","0.0",",,0,30,+","42.8",",0,16,","1570.2","0","5.9",",0","0.0",",,,0","","","24.76",",0","34.81",",,,0","14.71",",,,0","",""
"USC00043710","2000-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","555.1","0","236.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","11.7",",0,04,","","","","","0.0",",,0,31,+","40.6",",0,31,","0.0","0","0.0",",0","0.0",",,,0","","","25.98",",0","35.95",",,,0","16.01",",,,0","",""
"USC00043710","2000-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","800.4","0","245.3",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.7",",0,21,+","","","","","1.5",",,0,29,","41.1",",0,03,","0.0","0","0.0",",0","2.6",",,,0","","","26.25",",0","35.89",",,,0","16.60",",,,0","",""
"USC00043710","2000-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","919.2","0","118.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6.1",",0,25,","","","","","0.0",",,0,30,+","41.7",",0,14,","3.6","0","3.6",",0","0.0",",,,0","","","22.17",",0","32.16",",,,0","12.19",",,,0","",""
"USC00043710","2000-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","952.6","0","33.4",",0","1",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","20",",0","6",",0","","","","","-3.3",",0,11,","","","","","3.8",",,0,22,","34.4",",0,03,+","117.9","0","114.3",",0","3.8",",,,0","","","15.72",",0","24.69",",,,0","6.75",",,,0","",""
"USC00043710","2000-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","952.6","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,15,+","","","","","0.0",",,0,30,+","20.6",",0,05,","453.5","0","335.6",",0","0.0",",,,0","","","7.15",",0","15.71",",,,0","-1.42",",,,0","",""
"USC00043710","2000-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","952.6","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,14,","","","","","0.0",",,0,31,+","18.3",",0,23,","839.9","0","386.4",",0","0.0",",,,0","","","5.87",",0","14.37",",,,0","-2.64",",,,0","",""
"USC00043710","2001-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,30,+","","","","","40.9",",,0,11,","17.8",",0,04,+","1309.2","0","469.3",",0","58.2",",,,0","","","3.20",",0","9.72",",,,0","-3.33",",,,0","",""
"USC00043710","2001-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","26",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,16,+","","","","","20.6",",,0,26,","22.8",",0,06,","1729.5","0","420.3",",0","65.3",",,,0","","","3.32",",0","9.45",",,,0","-2.80",",,,0","",""
"USC00043710","2001-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","12",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,02,+","","","","","11.2",",,0,07,","27.8",",0,29,","1986.1","0","256.6",",0","18.8",",,,0","","","10.05",",0","18.26",",,,0","1.85",",,,0","",""
"USC00043710","2001-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,09,","","","","","0.8",",,0,22,+","29.4",",0,26,","2181.6","0","195.5",",0","2.9",",,,0","","","11.82",",0","20.46",",,,0","3.17",",,,0","",""
"USC00043710","2001-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","107.7","0","107.7",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","3.9",",0,05,","","","","","4.3",",,0,13,","37.2",",0,31,","2201.6","0","20.0",",0","4.6",",,,0","","","21.16",",0","31.41",",,,0","10.92",",,,0","",""
"USC00043710","2001-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","263.3","0","155.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","9.4",",0,14,","","","","","0.0",",,0,30,+","37.2",",0,01,","2201.6","0","0.0",",0","0.0",",,,0","","","23.52",",0","33.54",",,,0","13.49",",,,0","",""
"USC00043710","2001-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","447.2","0","183.9",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.1",",0,13,+","","","","","9.1",",,0,07,","40.6",",0,04,+","0.0","0","0.0",",0","14.0",",,,0","","","24.26",",0","33.69",",,,0","14.84",",,,0","",""
"USC00043710","2001-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","701.6","0","254.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","12.8",",0,06,","","","","","0.0",",,0,31,+","40.6",",0,28,","0.0","0","0.0",",0","0.0",",,,0","","","26.54",",0","36.08",",,,0","16.99",",,,0","",""
"USC00043710","2001-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","838.8","0","137.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","10.6",",0,27,+","","","","","0.0",",,0,30,+","36.1",",0,06,","0.0","0","0.0",",0","0.0",",,,0","","","22.91",",0","32.90",",,,0","12.92",",,,0","",""
"USC00043710","2001-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","870.5","0","31.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","3.3",",0,27,","","","","","0.0",",,0,31,+","35.6",",0,01,","32.2","0","32.2",",0","0.0",",,,0","","","18.31",",0","28.21",",,,0","8.42",",,,0","",""
"USC00043710","2001-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","870.5","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,29,+","","","","","20.3",",,0,25,","23.3",",0,09,+","289.1","0","256.9",",0","27.1",",,,0","","","9.77",",0","17.91",",,,0","1.63",",,,0","",""
"USC00043710","2001-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","870.5","0","0.0",",0","6",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,20,","","","","","2.0",",,0,29,","16.1",",0,09,","721.0","0","431.9",",0","6.0",",,,0","","","4.40",",0","11.15",",,,0","-2.35",",,,0","",""
"USC00043710","2002-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,30,","","","","","0.0",",,0,31,+","17.8",",0,15,+","1156.3","0","435.3",",0","0.0",",,,0","","","4.29",",0","12.29",",,,0","-3.71",",,,0","",""
"USC00043710","2002-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","8",",0","0",",0","","","","","-9.4",",0,02,+","","","","","0.0",",,0,28,+","23.9",",0,24,","1456.8","0","300.5",",0","0.0",",,,0","","","7.60",",0","17.48",",,,0","-2.27",",,,0","",""
"USC00043710","2002-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,04,","","","","","0.0",",,0,31,+","28.3",",0,31,","1760.3","0","303.5",",0","0.0",",,,0","","","8.54",",0","17.97",",,,0","-0.88",",,,0","",""
"USC00043710","2002-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","7.9","0","7.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","20",",0","2",",0","","","","","-0.6",",0,21,+","","","","","0.0",",,0,30,+","32.8",",0,15,","1877.1","0","116.8",",0","0.0",",,,0","","","14.70",",0","24.34",",,,0","5.06",",,,0","",""
"USC00043710","2002-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","49.3","0","41.4",",0","1",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","27",",0","4",",0","","","","","0.0",",0,02,","","","","","2.0",",,0,21,","39.4",",0,31,","1932.9","0","55.8",",0","2.0",",,,0","","","17.87",",0","27.57",",,,0","8.16",",,,0","",""
"USC00043710","2002-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","269.1","0","219.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","10.6",",0,11,","","","","","0.0",",,0,30,+","42.8",",0,06,","1932.9","0","0.0",",0","0.0",",,,0","","","25.66",",0","36.74",",,,0","14.58",",,,0","",""
"USC00043710","2002-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","591.3","0","322.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.0",",0,28,","","","","","0.0",",,0,31,+","47.2",",0,11,+","0.0","0","0.0",",0","0.0",",,,0","","","28.73",",0","39.56",",,,0","17.89",",,,0","",""
"USC00043710","2002-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","818.5","0","227.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.7",",0,26,+","","","","","0.0",",,0,31,+","42.2",",0,14,","0.0","0","0.0",",0","0.0",",,,0","","","25.66",",0","36.07",",,,0","15.25",",,,0","",""
"USC00043710","2002-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","951.0","0","132.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","5.0",",0,09,","","","","","0.0",",,0,30,+","38.9",",0,03,","7.5","0","7.5",",0","0.0",",,,0","","","22.50",",0","32.72",",,,0","12.28",",,,0","",""
"USC00043710","2002-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","958.7","0","7.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,27,","","","","","0.0",",,0,31,+","31.7",",0,09,","114.3","0","106.8",",0","0.0",",,,0","","","15.14",",0","24.96",",,,0","5.31",",,,0","",""
"USC00043710","2002-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","958.7","0","0.0",",0","4",",0","2",",0","2",",0","","","","","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,07,","","","","","44.5",",,0,09,","22.2",",0,22,+","361.9","0","247.6",",0","87.9",",,,0","","","10.08",",0","18.22",",,,0","1.94",",,,0","",""
"USC00043710","2002-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","958.7","0","0.0",",0","3",",0","2",",0","1",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,26,+","","","","","42.7",",,0,17,","16.1",",0,16,","790.4","0","428.5",",0","49.1",",,,0","","","4.51",",0","11.00",",,,0","-1.98",",,,0","",""
"USC00043710","2003-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,15,+","","","","","0.3",",,0,12,+","20.6",",0,31,+","1109.9","0","319.5",",0","0.6",",,,0","","","8.03",",0","15.93",",,,0","0.13",",,,0","",""
"USC00043710","2003-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","7",",0","2",",0","1",",0","","","","","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,06,","","","","","34.8",",,0,13,","22.8",",0,01,","1458.4","0","348.5",",0","43.1",",,,0","","","5.89",",0","13.33",",,,0","-1.55",",,,0","",""
"USC00043710","2003-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","10",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,04,+","","","","","5.6",",,0,16,","27.8",",0,27,","1706.3","0","247.9",",0","6.4",",,,0","","","10.34",",0","19.10",",,,0","1.57",",,,0","",""
"USC00043710","2003-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,07,+","","","","","3.3",",,0,15,","25.0",",0,11,","1932.6","0","226.3",",0","4.4",",,,0","","","10.79",",0","19.07",",,,0","2.51",",,,0","",""
"USC00043710","2003-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","63.1","0","63.1",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","9",",0","","","","","0.6",",0,10,+","","","","","4.8",",,0,04,","37.8",",0,29,","2010.5","0","77.9",",0","6.8",",,,0","","","17.85",",0","27.21",",,,0","8.50",",,,0","",""
"USC00043710","2003-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","242.8","0","179.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","10.6",",0,25,","","","","","0.0",",,0,30,+","39.4",",0,05,","2010.5","0","0.0",",0","0.0",",,,0","","","24.32",",0","34.55",",,,0","14.09",",,,0","",""
"USC00043710","2003-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","575.2","0","332.4",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","14.4",",0,09,+","","","","","4.3",",,0,31,","46.1",",0,12,","0.0","0","0.0",",0","5.6",",,,0","","","29.05",",0","39.78",",,,0","18.33",",,,0","",""
"USC00043710","2003-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","810.4","0","235.2",",0","4",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.9",",0,31,+","","","","","38.9",",,0,03,","40.6",",0,19,","0.0","0","0.0",",0","41.8",",,,0","","","25.92",",0","34.99",",,,0","16.85",",,,0","",""
"USC00043710","2003-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","46.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","0.6",",0,31,","","","","","0.0",",,0,31,+","33.3",",0,22,","","","10.8",",0","0.0",",,,0","","","19.49",",0","29.88",",,,0","9.11",",,,0","",""
"USC00043710","2003-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-5.6",",0,25,+","","","","","15.0",",,0,13,","22.8",",0,22,","","","341.2",",0","22.7",",,,0","","","6.96",",0","14.84",",,,0","-0.92",",,,0","",""
