"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00345068","1948-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","2.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","1","","1","","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","28.9",",0,01,","90.9","1,,,0","","","255.1",",0","19.3",",,,0","0",",,,0","9.91",",0","17.52",",,,0","2.29",",,,0","7092","1,,,0"
"USC00345068","1948-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","1","","","","-8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,+","27.2",",0,14,","","","","","363.3",",0","2.3",",,,0","0",",,,0","6.61",",0","14.18",",,,0","-0.96",",,,0","7001",",,,0"
"USC00345068","1949-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","0","0.0",",0","12","2,0","7","2,0","2","2,0","","","","","0",",0","28",",0","11",",0","1",",0","0",",0","5","","","","-14.4",",0,30,","","","","","43.4","2,,0,23,","21.7",",0,09,","","","","","588.9",",0","142.4",",a,,0","178","4,a,,0","-0.66",",0","4.76",",,,0","-6.09",",,,0","10091",",,,0"
"USC00345068","1949-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","7","","2","","-11.1",",0,01,","0",",,0,28,+","0",",T,0,28,+","6.1",",,0,21,","20.0",",0,20,+","","","","","402.9",",0","28.1",",,,0","0",",T,,0","3.94",",0","9.44",",,,0","-1.55",",,,0","5066",",,,0"
"USC00345068","1949-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","","","3","4,0","2","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,T,0,02,","32.8","4,,0,21,","","","85.3","5,,,0","","","","","47.8","4,,,0","0","4,T,,0","","","","","","","",""
"USC00345068","1949-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","20.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2","","2","","0.6",",0,04,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,29,","31.7",",0,14,","110.4","1,,,0","","","113.7",",0","30.3",",,,0","0",",,,0","15.21",",0","21.89",",,,0","8.53",",,,0","5871",",,,0"
"USC00345068","1949-05","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00345068","1949-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","228.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","5","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,24,","37.2",",0,22,","181.2",",,,0","","","0.0",",0","96.5",",,,0","0",",,,0","25.93",",0","31.96",",,,0","19.91",",,,0","4288",",,,0"
"USC00345068","1949-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","333.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","40.0",",0,20,","218.0","1,,,0","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","29.09",",0","36.05",",,,0","22.13",",,,0","4526",",,,0"
"USC00345068","1949-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","270.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","39.4",",0,20,","217.2",",,,0","0.0","0","0.0",",0","33.1",",,,0","0",",,,0","27.05",",0","34.65",",,,0","19.44",",,,0","4133",",,,0"
"USC00345068","1949-09","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","117.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,03,","36.7",",0,08,","135.0",",,,0","16.6","0","16.6",",0","99.3",",,,0","0",",,,0","21.68",",0","28.36",",,,0","15.00",",,,0","3766",",,,0"
"USC00345068","1949-10","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","58.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,24,","33.9",",0,08,","99.8","1,,,0","111.1","0","94.5",",0","100.6",",,,0","0",",,,0","17.17",",0","24.12",",,,0","10.22",",,,0","4442",",,,0"
"USC00345068","1949-11","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,29,","","","305.9","0","194.8",",0","0.0",",,,0","0",",,,0","11.85",",0","21.29",",,,0","2.41",",,,0","3652",",,,0"
"USC00345068","1949-12","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.0","4,0","3","3,0","2","3,0","0","3,0","0","2,0","0","2,0","0","4,0","19","4,0","0","2,0","1","2,0","0","2,0","","","","","-7.8","4,0,26,","0","2,,0,31,+","0","2,,0,31,+","7.6","3,,0,09,","22.2","2,0,21,","","","651.9","0","346.0","2,0","10.9","3,,,0","0","2,,,0","5.72","4,0","13.27","2,,,0","-1.84","4,,,0","5288","2,,,0"
"USC00345068","1950-01","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","","","4","4,0","2","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","12.4","4,,0,13,","","","","","","","","","21.1","4,,,0","0","4,,,0","","","","","","","",""
"USC00345068","1950-02","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","0.0",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","15",",0","1",",0","9",",0","0",",0","","","","","-6.7",",0,02,","0",",,0,28,+","0",",,0,28,+","31.8",",,0,12,","26.1",",0,26,+","","","","","288.7",",0","62.8",",,,0","0",",,,0","8.02",",0","15.87",",,,0","0.18",",,,0","",""
"USC00345068","1950-03","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","2.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","12",",0","0",",0","","","","","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,15,","27.8",",0,26,","133.3","1,,,0","","","276.9",",0","1.5",",,,0","0",",,,0","9.49",",0","18.04",",,,0","0.94",",,,0","",""
"USC00345068","1950-04","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","32.8","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","1","1,0","","","","","-0.6","1,0,06,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","35.0","1,0,04,","151.8","1,,,0","","","86.4","1,0","39.7",",,,0","0",",,,0","16.49","1,0","23.97","1,,,0","9.00","1,,,0","7592","2,,,0"
"USC00345068","1950-06","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","204.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","11.1",",0,04,","0",",,0,30,+","0",",,0,30,+","101.3",",,0,21,","35.6",",0,25,","177.2","1,,,0","","","0.8",",0","148.3",",,,0","0",",,,0","25.11",",0","30.85",",,,0","19.37",",,,0","5103","1,,,0"
"USC00345068","1950-07","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","217.3","1,0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","","","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","34.4","1,0,31,","","","0.0","","0.0","1,0","87.0",",,,0","0",",,,0","25.58","1,0","30.58","1,,,0","20.59",",,,0","4069",",,,0"
"USC00345068","1950-08","34.65","-98.4","342.0","LAWTON 2 N, OK US","","","214.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","37.8",",0,12,","162.2",",,,0","0.0","","0.0",",0","106.0",",,,0","0",",,,0","25.25",",0","31.91",",,,0","18.58",",,,0","2934","1,,,0"
