"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343363","2017-01","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","6",",7","2",",7","0",",7","-17.2",",7,07,","","","","","","","24.4",",7,30,","1259.9","7","   5.6",",,,7,3,2","478.4",",7","  11.1",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   2.0",",,,7,3,2","   5.7",",,,7,3,2","56.8",",a,,7","","","2.90",",7","10.02",",,,7","-4.21",",,,7"
"USC00343363","2017-02","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1.9","7","1.9",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","16",",7","0",",7","14",",7","0",",7","-11.1",",7,25,","","","","","0.3","2,,7,19,+","31.1",",7,11,","1534.1","7","  11.1",",,,7,3,2","274.2",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   6.2",",,,7,3,2","  11.5",",,,7,3,2","5.9",",a,,7","","","8.61",",7","17.79",",,,7","-0.58",",,,7"
"USC00343363","2017-03","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","13.3","7","11.4",",7","3","2,7","2","2,7","1","2,7","","","","","0",",7","10",",7","0",",7","14",",7","1",",7","-7.2",",7,02,","","","","","38.1","2,,7,28,","33.9",",7,19,","1752.0","7","  15.6",",,,7,3,2","217.9",",7","  21.7",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  10.3",",,,7,3,2","  15.4",",,,7,3,2","64.0",",a,,7","","","11.67",",7","19.77",",,,7","3.57",",,,7"
"USC00343363","2017-04","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","35.7","7","22.4",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","0.6",",7,06,","","","","","50.0",",,7,29,","31.7",",7,08,","1887.1","7","  19.4",",,,7,3,2","135.1",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  10.0",",,,7,3,2","  12.3",",,,7,3,2","  18.9",",,,7,3,2","126.1",",,,7","","","14.58",",7","20.86",",,,7","8.30",",,,7"
"USC00343363","2017-05","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","87.5","7","51.8",",7","10",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","0.6",",7,01,","","","","","26.7",",,7,18,","33.3",",7,31,","1934.8","7","  21.1",",,,7,3,2","47.7",",7","  30.6",",,,7,3,2","   6.1",",,,7,3,2","  15.6",",,,7,3,2","  15.6",",,,7,3,2","  23.7",",,,7,3,2","116.4",",,,7","","","18.47",",7","26.07",",,,7","10.86",",,,7"
"USC00343363","2017-06","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","288.9","7","201.4",",7","11",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","12.8",",7,02,","","","","","22.6",",,7,06,","38.3",",7,17,","1934.8","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  23.3",",,,7,3,2","  23.3",",,,7,3,2","  31.3",",,,7,3,2","71.0",",,,7","","","25.05",",7","32.01",",,,7","18.08",",,,7"
"USC00343363","2017-07","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","595.2","7","306.3",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","13.9",",7,01,","","","","","45.2",",,7,03,","41.7",",7,22,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  26.6",",,,7,3,2","  34.4",",,,7,3,2","67.4",",,,7","","","28.21",",7","35.45",",,,7","20.98",",,,7"
"USC00343363","2017-08","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","784.6","7","189.4",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","12.2",",7,29,","","","","","28.4",",,7,11,","39.4",",7,05,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  23.5",",,,7,3,2","  30.9",",,,7,3,2","102.9",",,,7","","","24.44",",7","31.09",",,,7","17.80",",,,7"
"USC00343363","2017-09","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","932.8","7","148.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","11",",7","6.7",",7,06,","","","","","26.2",",,7,25,","38.3",",7,14,+","6.1","7","  25.0",",,,7,3,2","6.1",",7","  32.8",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  21.7",",,,7,3,2","  28.2",",,,7,3,2","43.0",",,,7","","","23.07",",7","30.31",",,,7","15.83",",,,7"
"USC00343363","2017-10","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","971.7","7","38.9",",7","4",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","1",",7","-7.2",",7,28,","","","","","18.5",",,7,06,","32.2",",7,14,","116.5","7","  21.1",",,,7,3,2","110.4",",7","  25.6",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  14.1",",,,7,3,2","  20.3",",,,7,3,2","33.0",",,,7","","","16.03",",7","24.01",",,,7","8.04",",,,7"
"USC00343363","2017-11","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","974.2","7","2.5",",7","1",",7","0",",7","0",",7","","","","","0",",7","10",",7","0",",7","8",",7","0",",7","-5.6",",7,22,+","","","","","0.5",",,7,11,","30.6",",7,17,","371.9","7","  11.7",",,,7,3,2","255.4",",7","  17.2",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","   9.1",",,,7,3,2","  14.1",",,,7,3,2","0.5",",,,7","","","9.91",",7","17.48",",,,7","2.33",",,,7"
"USC00343363","2017-12","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","974.2","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","26",",7","4",",7","1",",7","0",",7","-16.7",",7,31,","","","","","0.0",",,7,31,+","23.9",",7,03,","859.5","7","  11.1",",,,7,3,2","487.6",",7","  15.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.8",",,,7,3,2","   8.1",",,,7,3,2","0.0",",,,7","","","2.60",",7","10.21",",,,7","-5.00",",,,7"
"USC00343363","2018-01","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","3",",7","26",",7","4",",7","1",",7","0",",7","-20.6",",7,16,","","","","","0.0",",,7,31,+","21.1",",7,25,","1362.2","7","   6.7",",,,7,3,2","502.7",",7","  11.7",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   1.5",",,,7,3,2","   5.9",",,,7,3,2","0.0",",,,7","","","2.12",",7","11.10",",,,7","-6.86",",,,7"
"USC00343363","2018-02","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","4",",7","2",",7","0",",7","-13.3",",7,12,+","","","","","","","28.9",",7,14,","1799.6","7","  10.0",",,,7,3,2","437.4",",7","  13.3",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.0",",,,7,3,2","   8.1",",,,7,3,2","","","","","2.71",",7","10.46",",,,7","-5.04",",,,7"
"USC00343363","2018-03","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1.1","7","1.1",",7","6",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","14",",7","0",",7","-7.2",",7,07,","","","","","7.6",",,7,18,","29.4",",7,23,","2042.3","7","  12.8",",,,7,3,2","242.7",",7","  21.1",",,,7,3,2","   3.9",",,,7,3,2","  12.2",",,,7,3,2","   8.5",",,,7,3,2","  16.1",",,,7,3,2","14.7",",,,7","","","10.54",",7","19.28",",,,7","1.80",",,,7"
"USC00343363","2018-04","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","22.2","7","21.1",",7","5","2,7","4","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","14",",7","3",",7","-7.2",",7,07,","","","","","20.6","2,,7,25,","38.3",",7,12,","2259.5","7","  17.2",",,,7,3,2","217.2",",7","  25.6",",,,7,3,2","   5.6",",,,7,3,2","  13.9",",,,7,3,2","  10.3",",,,7,3,2","  18.6",",,,7,3,2","49.0",",a,,7","","","11.80",",7","20.41",",,,7","3.18",",,,7"
"USC00343363","2018-05","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","217.0","7","194.8",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","8.3",",7,05,+","","","","","31.5",",,7,29,","36.7",",7,26,+","2260.7","7","  25.6",",,,7,3,2","1.2",",7","  33.9",",,,7,3,2","  16.7",",,,7,3,2","  25.0",",,,7,3,2","  21.4",",,,7,3,2","  30.1",",,,7,3,2","82.0",",,,7","","","24.58",",7","32.67",",,,7","16.49",",,,7"
"USC00343363","2018-06","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","490.3","7","273.3",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","11.7",",7,03,","","","","","83.1",",,7,24,","38.3",",7,11,+","2260.7","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  24.8",",,,7,3,2","  33.2",",,,7,3,2","149.0",",,,7","","","27.44",",7","34.41",",,,7","20.48",",,,7"
"USC00343363","2018-07","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","761.1","7","270.8",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","14.4",",7,31,","","","","","36.1",",,7,15,","42.2",",7,20,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  28.3",",,,7,3,2","  25.7",",,,7,3,2","  34.1",",,,7,3,2","112.1",",,,7","","","27.07",",7","33.85",",,,7","20.29",",,,7"
"USC00343363","2018-08","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1008.9","7","247.8",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","13.3",",7,21,","","","","","55.6",",,7,08,","38.3",",7,31,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  23.4",",,,7,3,2","  30.6",",,,7,3,2","116.2",",,,7","","","26.33",",7","32.97",",,,7","19.68",",,,7"
"USC00343363","2018-09","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1146.1","7","137.2",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","5.0",",7,27,","","","","","18.3",",,7,03,","36.1",",7,01,","11.4","7","  26.1",",,,7,3,2","11.4",",7","  33.9",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  21.0",",,,7,3,2","  27.5",",,,7,3,2","46.1",",,,7","","","22.53",",7","28.68",",,,7","16.37",",,,7"
"USC00343363","2018-10","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1172.2","7","26.1","1,7","12","2,7","6","2,7","3","2,7","","","","","0","1,7","2","1,7","0","1,7","16","1,7","4","1,7","-1.7","1,7,15,","","","","","110.0","2,,7,08,","35.0","1,7,03,","147.6","7","  22.8","1,,,7,3,2","136.2","1,7","  29.4","1,,,7,3,2","   6.1","1,,,7,3,2","  12.8","1,,,7,3,2","  12.8","1,,,7,3,2","  18.5","1,,,7,3,2","230.2",",a,,7","","","14.66","1,7","21.42","1,,,7","7.91","1,,,7"
"USC00343363","2018-11","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1172.2","7","0.0",",7","2","5,7","1","5,7","0","5,7","","","","","0",",7","19",",7","1",",7","1",",7","0",",7","-12.8",",7,13,","","","","","6.9","5,,7,08,","21.1",",7,05,","533.1","7","  10.0",",,,7,3,2","385.5",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   5.1",",,,7,3,2","   9.7",",,,7,3,2","10.5",",a,,7","","","5.48",",7","12.78",",,,7","-1.82",",,,7"
"USC00343363","2018-12","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1172.2","7","0.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","28",",7","2",",7","0",",7","0",",7","-9.4",",7,09,","","","","","42.7",",,7,26,","17.8",",7,11,","1000.9","7","   6.7",",,,7,3,2","467.8",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   6.4",",,,7,3,2","46.0",",,,7","","","3.24",",7","10.25",",,,7","-3.77",",,,7"
"USC00343363","2019-01","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","3","4,7","1","4,7","0","4,7","","","","","0",",7","27",",7","2",",7","1",",7","0",",7","-11.7",",7,30,","","","","","13.0","4,,7,11,","21.1",",7,05,","1495.7","7","   5.6",",,,7,3,2","494.8",",7","  10.6",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.0",",,,7,3,2","   4.5",",,,7,3,2","15.8",",a,,7","","","2.37",",7","9.35",",,,7","-4.61",",,,7"
"USC00343363","2019-02","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","8",",7","2",",7","0",",7","-15.0",",7,08,","","","","","","","23.9",",7,03,","1970.8","7","   7.8",",,,7,3,2","475.1",",7","  11.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   1.9",",,,7,3,2","   5.0",",,,7,3,2","","","","","1.36",",7","7.70",",,,7","-4.97",",,,7"
"USC00343363","2019-03","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1.4","7","1.4",",7","8","4,7","5","4,7","0","4,7","","","","","0",",7","16",",7","2",",7","3",",7","0",",7","-14.4",",7,04,","","","","","20.6","4,,7,13,","28.9",",7,28,","2332.9","7","  12.2",",,,7,3,2","362.1",",7","  18.9",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   5.0",",,,7,3,2","   9.9",",,,7,3,2","61.7",",a,,7","","","6.70",",7","13.76",",,,7","-0.37",",,,7"
"USC00343363","2019-04","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","12.0","7","10.6",",7","6",",7","4",",7","1",",7","","","","","0",",7","3",",7","0",",7","18",",7","1",",7","-1.7",",7,14,","","","","","46.0",",,7,17,","32.8",",7,10,","2457.7","7","  16.1",",,,7,3,2","124.8",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  11.9",",,,7,3,2","  18.9",",,,7,3,2","67.4",",,,7","","","14.52",",7","22.25",",,,7","6.79",",,,7"
"USC00343363","2019-05","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","51.9","7","39.9","1,7","18",",7","11",",7","2",",7","","","","","0","1,7","0","1,7","0",",7","23",",7","1",",7","2.2","1,7,10,","","","","","49.5",",,7,20,","32.2",",7,15,","2524.8","7","  20.0",",,,7,3,2","67.1",",7","  27.8",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  15.1",",,,7,3,2","  21.2",",,,7,3,2","193.2",",,,7","","","17.34","1,7","23.44",",,,7","11.25","1,,,7"
"USC00343363","2019-06","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","217.4","7","165.5",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","7.8",",7,10,","","","","","16.8",",,7,04,","39.4",",7,21,","2528.1","7","  26.7",",,,7,3,2","3.3",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  23.3",",,,7,3,2","  21.5",",,,7,3,2","  30.5",",,,7,3,2","49.4",",,,7","","","23.74",",7","30.92",",,,7","16.56",",,,7"
"USC00343363","2019-07","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","493.9","7","276.5",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.2",",7,24,","","","","","17.3",",,7,05,","41.1",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  25.8",",,,7,3,2","  33.4",",,,7,3,2","31.5",",,,7","","","27.25",",7","34.82",",,,7","19.69",",,,7"
"USC00343363","2019-08","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","784.8","7","290.9",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","15.6",",7,28,","","","","","49.5",",,7,16,","41.7",",7,07,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.4",",,,7,3,2","  32.9",",,,7,3,2","150.0",",,,7","","","27.72",",7","34.76",",,,7","20.67",",,,7"
"USC00343363","2019-09","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1029.2","7","244.4",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","13.3",",7,23,","","","","","1.3",",,7,28,+","38.9",",7,07,","0.0","7","  25.0",",,,7,3,2","0.0",",7","  32.2",",,,7,3,2","  22.2",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","  30.1",",,,7,3,2","2.6",",,,7","","","26.48",",7","33.53",",,,7","19.42",",,,7"
"USC00343363","2019-10","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1047.9","7","18.7",",7","9",",7","5",",7","1",",7","","","","","0",",7","7",",7","0",",7","18",",7","1",",7","-10.0",",7,31,","","","","","66.5",",,7,03,","32.8",",7,01,","210.0","7","  24.4",",,,7,3,2","210.0",",7","  27.8",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  17.4",",,,7,3,2","93.0",",,,7","","","12.16",",7","19.99",",,,7","4.33",",,,7"
"USC00343363","2019-11","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1047.9","7","0.0",",7","5","3,7","2","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","6",",7","0",",7","-14.4",",7,12,","","","","","7.4","3,,7,07,","26.7",",7,09,","542.2","7","  11.1",",,,7,3,2","332.2",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   5.3",",,,7,3,2","  10.8",",,,7,3,2","23.7",",a,,7","","","7.26",",7","15.37",",,,7","-0.85",",,,7"
"USC00343363","2019-12","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1047.9","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","2",",7","0",",7","-8.9",",7,18,","","","","","","","22.8",",7,24,","972.8","7","   7.2",",,,7,3,2","430.6",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.1",",,,7,3,2","   7.0",",,,7,3,2","29.2",",a,,7","","","4.44",",7","11.91",",,,7","-3.03",",,,7"
"USC00343363","2020-01","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","-10.0",",7,11,","","","","","","","17.8",",7,26,","1435.2","7","   5.0",",,,7,3,2","462.4",",7","   9.4",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.0",",,,7,3,2","   5.2",",,,7,3,2","60.7",",a,,7","","","3.42",",7","10.17",",,,7","-3.34",",,,7"
"USC00343363","2020-02","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","7","0.0",",7","4","4,7","3","4,7","0","4,7","","","","","0",",7","23",",7","2",",7","2",",7","0",",7","-12.2",",7,13,","","","","","7.4","4,,7,24,","26.7",",7,02,","1848.6","7","   7.2",",,,7,3,2","413.4",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.7",",,,7,3,2","   6.1",",,,7,3,2","16.9",",a,,7","","","4.08",",7","11.15",",,,7","-2.99",",,,7"
"USC00343363","2020-03","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1.1","7","1.1",",7","11","3,7","6","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","11",",7","0",",7","-4.4",",7,06,","","","","","14.7","3,,7,13,","30.0",",7,25,","2086.7","7","  12.8",",,,7,3,2","238.1",",7","  17.8",",,,7,3,2","   4.4",",,,7,3,2","   7.8",",,,7,3,2","   8.2",",,,7,3,2","  13.1",",,,7,3,2","48.7",",a,,7","","","10.69",",7","17.36",",,,7","4.02",",,,7"
"USC00343363","2020-04","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","16.4","7","15.3",",7","4","4,7","1","4,7","0","4,7","","","","","0",",7","7",",7","0",",7","20",",7","0",",7","-3.3",",7,04,","","","","","18.5","4,,7,22,","31.7",",7,07,","2243.8","7","  17.8",",,,7,3,2","157.1",",7","  25.6",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  12.0",",,,7,3,2","  19.2",",,,7,3,2","22.5",",a,,7","","","13.61",",7","22.10",",,,7","5.11",",,,7"
"USC00343363","2020-05","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","80.0","7","63.6",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","1.7",",7,09,","","","","","33.0",",,7,22,","32.2",",7,01,","2291.6","7","  21.7",",,,7,3,2","47.8",",7","  29.4",",,,7,3,2","  11.1",",,,7,3,2","  12.8",",,,7,3,2","  17.7",",,,7,3,2","  24.7",",,,7,3,2","63.2",",,,7","","","18.84",",7","25.66",",,,7","12.03",",,,7"
"USC00343363","2020-06","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","338.1","7","258.1",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","13.3",",7,10,","","","","","31.8",",,7,21,","41.7",",7,30,","2291.6","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  19.4",",,,7,3,2","  27.8",",,,7,3,2","  23.6",",,,7,3,2","  31.3",",,,7,3,2","44.8",",,,7","","","26.94",",7","34.67",",,,7","19.20",",,,7"
"USC00343363","2020-07","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","630.0","7","291.9",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.1",",7,31,","","","","","50.0",",,7,28,","41.7",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  26.4",",,,7,3,2","  33.6",",,,7,3,2","140.2",",,,7","","","27.75",",7","34.55",",,,7","20.95",",,,7"
"USC00343363","2020-08","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","852.4","7","222.4",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","15.0",",7,01,","","","","","18.0",",,7,05,","39.4",",7,28,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","  23.7",",,,7,3,2","  30.9",",,,7,3,2","53.8",",,,7","","","25.51",",7","32.35",",,,7","18.66",",,,7"
"USC00343363","2020-09","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","953.8","7","101.4",",7","8",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","10",",7","2.8",",7,29,","","","","","30.7",",,7,09,","38.3",",7,06,","29.2","7","  25.6",",,,7,3,2","29.2",",7","  32.2",",,,7,3,2","  13.9",",,,7,3,2","  17.2",",,,7,3,2","  19.4",",,,7,3,2","  26.6",",,,7,3,2","35.3",",,,7","","","20.74",",7","28.55",",,,7","12.93",",,,7"
"USC00343363","2020-10","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","990.3","7","36.5",",7","","","","","","","","","","","0",",7","7",",7","2",",7","19",",7","5",",7","-5.0",",7,27,+","","","","","","","36.7",",7,11,","211.1","7","  19.4",",,,7,3,2","181.9",",7","  26.1",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","  13.3",",,,7,3,2","  19.3",",,,7,3,2","","","","","13.64",",7","21.49",",,,7","5.79",",,,7"
"USC00343363","2020-11","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","993.6","7","3.3",",7","4","3,7","1","3,7","0","3,7","","","","","0",",7","10",",7","0",",7","13",",7","0",",7","-8.3",",7,30,","","","","","6.6","3,,7,24,","27.8",",7,19,","450.5","7","  15.0",",,,7,3,2","239.4",",7","  18.9",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   8.0",",,,7,3,2","  13.5",",,,7,3,2","9.7",",a,,7","","","10.47",",7","18.11",",,,7","2.82",",,,7"
"USC00343363","2020-12","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","993.6","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","4",",7","0",",7","0",",7","-12.8",",7,16,+","","","","","","","18.3",",7,26,+","951.4","7","   3.9",",,,7,3,2","500.9",",7","   8.3",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   2.5",",,,7,3,2","   5.1",",,,7,3,2","","","","","2.17",",7","8.58",",,,7","-4.23",",,,7"
