"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354420","1950-04","42.21667","-123.65","387.1","KERBY, OR US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","9.1",",,0,12,","","","","","","","27.4",",,,0","","","","","","","",""
"USC00354420","1950-05","42.21667","-123.65","387.1","KERBY, OR US","","","","","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","28.7",",,0,01,","","","","","","","38.1",",,,0","","","","","","","",""
"USC00354420","1950-06","42.21667","-123.65","387.1","KERBY, OR US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","13.7",",,0,09,","","","","","","","32.8",",,,0","","","","","","","",""
"USC00354420","1950-07","42.21667","-123.65","387.1","KERBY, OR US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00354420","1950-08","42.21667","-123.65","387.1","KERBY, OR US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00354420","1950-09","42.21667","-123.65","387.1","KERBY, OR US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","3.6","2,,0,17,","","","","","","","10.7",",a,,0","","","","","","","",""
"USC00354420","1950-10","42.21667","-123.65","387.1","KERBY, OR US","","","","","16","4,0","15","4,0","5","4,0","","","","","","","","","","","","","","","","","","","166.4","4,,0,28,","","","","","","","547.0","1,a,,0","","","","","","","",""
"USC00354420","1950-11","42.21667","-123.65","387.1","KERBY, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190.5",",a,,0","","","","","","","",""
"USC00354420","1950-12","42.21667","-123.65","387.1","KERBY, OR US","","","","","18","3,0","14","3,0","0","3,0","","","","","","","","","","","","","","","","","","","19.6","3,,0,06,","","","","","","","309.5",",a,,0","","","","","","","",""
"USC00354420","1951-01","42.21667","-123.65","387.1","KERBY, OR US","","","","","15","2,0","13","2,0","1","2,0","","","","","","","","","","","","","","","","","","","85.1","2,,0,16,","","","","","","","343.4",",a,,0","","","","","","","",""
"USC00354420","1951-02","42.21667","-123.65","387.1","KERBY, OR US","","","","","8","2,0","7","2,0","3","2,0","","","","","","","","","","","","","","","","","","","50.0","2,,0,03,","","","","","","","183.7","2,,,0","","","","","","","",""
"USC00354420","1951-03","42.21667","-123.65","387.1","KERBY, OR US","","","","","4","5,0","2","5,0","0","5,0","","","","","","","","","","","","","","","","","","","18.3","5,,0,06,","","","","","","","94.7",",a,,0","","","","","","","",""
"USC00354420","1951-04","42.21667","-123.65","387.1","KERBY, OR US","","","","","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","32.0",",,0,27,","","","","","","","45.3",",,,0","","","","","","","",""
"USC00354420","1951-05","42.21667","-123.65","387.1","KERBY, OR US","","","","","10",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","9.9",",,0,11,","","","","","","","27.7",",,,0","","","","","","","",""
"USC00354420","1951-06","42.21667","-123.65","387.1","KERBY, OR US","","","","","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","","","0.0","1,,0,30,+","","","","","","","0.0","1,,,0","","","","","","","",""
"USC00354420","1951-07","42.21667","-123.65","387.1","KERBY, OR US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00354420","1951-08","42.21667","-123.65","387.1","KERBY, OR US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","13.0",",,0,29,","","","","","","","15.0",",,,0","","","","","","","",""
"USC00354420","1951-09","42.21667","-123.65","387.1","KERBY, OR US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","22.9",",,0,30,","","","","","","","31.5",",,,0","","","","","","","",""
