"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016501","1978-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","2.5","0","2.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","","","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,08,","27.2",",0,31,+","1649.3","0","","","239.1",",0","","","","","","","","","","","113.9",",,,0","0",",,,0","10.70",",0","18.98",",,,0","2.42",",,,0"
"USC00016501","1978-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","23.9","0","21.4",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","1","","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,13,","31.7",",0,10,+","1708.8","0","","","59.5",",0","","","","","","","","","","","148.3",",,,0","0",",,,0","17.07",",0","26.06",",,,0","8.07",",,,0"
"USC00016501","1978-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","111.3","0","87.4","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","5","","7.2","1,0,15,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,04,","33.3","1,0,27,","1721.6","0","","","12.8","1,0","","","","","","","","","","","193.7",",,,0","0",",,,0","20.82","1,0","28.17","1,,,0","13.47","1,,,0"
"USC00016501","1978-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","308.6","0","197.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","3","","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,04,","38.9",",0,30,","1721.6","0","","","0.0",",0","","","","","","","","","","","82.1",",,,0","0",",,,0","24.91",",0","31.97",",,,0","17.85",",,,0"
"USC00016501","1978-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","554.9","0","246.3","1,0","8","1,0","5","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","3","","16.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","42.7","1,,0,28,","36.7","1,0,02,","0.0","0","","","0.0","1,0","","","","","","","","","","","122.7","1,,,0","0",",,,0","26.54","1,0","33.44","1,,,0","19.65","1,,,0"
"USC00016501","1978-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","748.9","0","194.0","3,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","8","","15.0","2,0,26,+","0",",,0,31,+","0",",,0,31,+","156.2",",,0,01,","35.0","2,0,22,","0.0","0","","","0.0","2,0","","","","","","","","","","","298.2",",,,0","0",",,,0","25.29","3,0","32.05","2,,,0","18.53","2,,,0"
"USC00016501","1978-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","921.3","0","172.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","17","2,0","","","","","14.4","2,0,28,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","35.6","2,0,21,+","0.0","0","","","0.0","2,0","","","","","","","","","","","2.3",",,,0","0",",,,0","24.49","2,0","31.93","2,,,0","17.06","2,,,0"
"USC00016501","1978-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","943.3","0","22.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","1,0","30","1,0","0","1,0","","","","","-2.8","3,0,17,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","31.1","1,0,06,","71.2","0","","","71.2","1,0","","","","","","","","","","","0.8",",,,0","0",",,,0","16.57","3,0","26.83","1,,,0","6.31","3,,,0"
"USC00016501","1978-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","947.7","0","4.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,27,","29.4",",0,17,","181.9","0","","","110.7",",0","","","","","","","","","","","74.2",",,,0","0",",,,0","14.79",",0","24.22",",,,0","5.36",",,,0"
"USC00016501","1978-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","949.6","0","1.9","3,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","16","2,0","0","2,0","7","2,0","0","2,0","","","","","-8.3","2,0,15,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","27.2","2,0,08,","468.4","0","","","286.5","2,0","","","","","","","","","","","72.6",",,,0","0",",,,0","8.25","3,0","16.36","2,,,0","0.15","2,,,0"
"USC00016501","1979-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.3","","0.3","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","1","1,0","0","1,0","","","","","-11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,21,","24.4","1,0,01,","910.8","","","","442.4","1,0","","","","","","","","","","","160.3",",,,0","0",",,,0","3.60","1,0","10.84","1,,,0","-3.64","1,,,0"
"USC00016501","1979-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.6","","0.3",",0","12","1,0","8","1,0","3","1,0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","1","","-9.4",",0,10,+","0",",,0,28,+","0",",T,0,18,","59.7","1,,0,24,","25.0",",0,16,","1235.7","","","","324.9",",0","","","","","","","","","","","202.8","1,,,0","0",",T,,0","6.74",",0","13.04",",,,0","0.44",",,,0"
"USC00016501","1979-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","4.2","","3.6",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,04,","27.8",",0,21,","1408.9","","","","173.2",",0","","","","","","","","","","","112.0",",,,0","0",",,,0","12.86",",0","21.70",",,,0","4.02",",,,0"
"USC00016501","1979-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","36.2","","32.0",",0","9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","3","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,04,","30.6",",0,12,","1460.0","","","","51.1",",0","","","","","","","","","","","231.9",",,,0","0",",,,0","17.70",",0","24.89",",,,0","10.50",",,,0"
"USC00016501","1979-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","98.7","","62.5","5,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","1","","3.9","4,0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","31.7","4,0,12,+","1471.9","","","","11.9","4,0","","","","","","","","","","","90.5",",,,0","0",",,,0","20.41","5,0","27.70","4,,,0","13.13","4,,,0"
"USC00016501","1979-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","","","","","","","","","","","","","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00016501","1979-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","216.0","2,0","20",",0","12",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","4","","15.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,19,","37.2","2,0,06,","0.0","","","","0.0","2,0","","","","","","","","","","","146.7",",,,0","0",",,,0","25.78","2,0","31.82","2,,,0","19.74","2,,,0"
"USC00016501","1981-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-11.1",",0,04,","0",",,0,28,+","0",",,0,28,+","165.4",",,0,11,","25.6",",0,28,+","","","","","279.8",",0","","","","","","","","","","","226.4",",,,0","0",",,,0","8.34",",0","16.30",",,,0","0.38",",,,0"
"USC00016501","1981-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","7","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","0","4,0","10","4,0","0","4,0","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,22,","26.1","4,0,01,","","","","","","","","","","","","","","","","","83.7","1,,,0","0",",,,0","","","19.93","4,,,0","",""
"USC00016501","1981-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016501","1981-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","37.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","33.9",",0,19,","","","","","36.8",",0","","","","","","","","","","","58.9",",,,0","0",",,,0","18.35",",0","26.68",",,,0","10.01",",,,0"
"USC00016501","1981-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","0","2,0","28","2,0","22","2,0","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,03,","36.7","2,0,26,+","","","","","","","","","","","","","","","","","82.4",",,,0","0",",,,0","","","33.69","2,,,0","",""
"USC00016501","1981-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","269.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","15.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,10,","37.2",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","144.8",",,,0","0",",,,0","27.04",",0","34.66",",,,0","19.41",",,,0"
"USC00016501","1981-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","213.8","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","","","14.4","1,0,25,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,08,","36.7","1,0,07,","0.0","0","","","0.0","1,0","","","","","","","","","","","95.9",",,,0","0",",,,0","25.46","1,0","31.36","1,,,0","19.56","1,,,0"
"USC00016501","1981-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","125.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","34.4",",0,13,","11.3","0","","","11.3",",0","","","","","","","","","","","27.8",",,,0","0",",,,0","22.15",",0","30.70",",,,0","13.59",",,,0"
"USC00016501","1981-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","19.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","4",",0","","","","","-2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","34.4",",0,02,","104.3","0","","","93.0",",0","","","","","","","","","","","83.5",",,,0","0",",,,0","15.96",",0","24.41",",,,0","7.51",",,,0"
"USC00016501","1981-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","6.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","19","1,0","0","1,0","","","","","-6.7","1,0,22,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","28.3","1,0,06,","293.8","0","","","189.5","1,0","","","","","","","","","","","38.8",",,,0","0",",,,0","12.02","1,0","21.61","1,,,0","2.43","1,,,0"
"USC00016501","1981-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","0.0","1,0","15",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","","","","","-13.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","22.8",",0,09,","641.2","0","","","347.4",",0","","","","","","","","","","","208.0",",,,0","0",",,,0","6.72","1,0","13.69",",,,0","-0.26","1,,,0"
"USC00016501","1982-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.4","0","1.4",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","5",",0","0",",0","","","","","-15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","25.6",",0,20,","1017.1","0","  12.8",",,,0,0,2","375.9",",0","  16.7",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   4.7",",,,0,0,2","  10.9",",,,0,0,2","100.9",",,,0","0",",,,0","6.25",",0","13.39",",,,0","-0.88",",,,0"
"USC00016501","1982-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.4","0","0.0","4,0","7","2,0","6","2,0","1","2,0","","","0",",0","0","4,0","11","4,0","0","3,0","9","3,0","0","3,0","","","","","-3.9","4,0,07,","","","0",",,0,28,+","63.8","2,,0,03,","26.7","3,0,25,","1215.7","0","  11.7","3,,,0,0,2","198.6","3,0","  25.6","3,,,0,0,2","   5.6","3,,,0,0,2","   9.4","3,,,0,0,2","   7.6","3,,,0,0,2","  16.1","3,,,0,0,2","124.8",",a,,0","0",",,,0","10.16","4,0","18.09","3,,,0","2.24","4,,,0"
"USC00016501","1982-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","43.6","0","42.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,07,","31.1",",0,20,+","1348.7","0","  18.3",",,,0,0,2","133.0",",0","  27.2",",,,0,0,2","   5.0",",,,0,0,2","   8.3",",,,0,0,2","  12.0",",,,0,0,2","  19.8",",,,0,0,2","77.3",",,,0","0",",,,0","15.40",",0","22.59",",,,0","8.22",",,,0"
"USC00016501","1982-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","13.7",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,05,","27.2",",0,03,","","","  18.3",",,,0,0,2","209.1",",0","  21.1",",,,0,0,2","   4.4",",,,0,0,2","  10.0",",,,0,0,2","  10.4",",,,0,0,2","  14.4",",,,0,0,2","154.8",",,,0","0",",,,0","12.03",",0","18.67",",,,0","5.39",",,,0"
"USC00016501","1983-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","20.6",",0,31,","","","  10.0",",,,0,0,2","399.6",",0","  14.4",",,,0,0,2","   2.2",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   9.3",",,,0,0,2","117.0",",,,0","0",",,,0","5.44",",0","12.06",",,,0","-1.17",",,,0"
"USC00016501","1983-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","4",",0","0",",0","2","","","","-7.2","1,0,08,","0",",,0,28,+","0",",,0,28,+","37.6",",,0,14,","22.2",",0,23,+","","","","","262.5",",0","","","","","","","","","","","120.4",",,,0","0",",,,0","8.64","1,0","15.16",",,,0","2.12","1,,,0"
"USC00016501","1983-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","2.2","0","2.2","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","12","1,0","0","1,0","","","1","","-2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","27.8","1,0,07,","","","  13.9",",,,0,0,2","210.7","1,0","  20.0",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   8.7",",,,0,0,2","  15.1",",,,0,0,2","174.1",",,,0","0",",,,0","11.39","1,0","18.25","1,,,0","4.54",",,,0"
"USC00016501","1983-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","10.6","0","8.4","1,0","11","1,0","9","1,0","1","1,0","","","0","1,0","0","1,0","3","1,0","0","1,0","19","1,0","0","1,0","","","","","-2.2","1,0,19,","","","0","1,,0,30,+","27.9","1,,0,09,","27.8","1,0,30,+","","","  16.7",",,,0,0,2","116.4","1,0","  26.1",",,,0,0,2","   7.8",",,,0,0,2","  14.4",",,,0,0,2","  11.8",",,,0,0,2","  19.4",",,,0,0,2","112.8","1,,,0","0","1,,,0","14.61","1,0","22.43","1,,,0","6.78","1,,,0"
"USC00016501","1983-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","80.8","0","70.2","1,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","2","","3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","16.3","1,,0,20,","31.7","1,0,15,","","","  21.7","1,,,0,0,2","9.2","1,0","  32.2","1,,,0,0,2","  11.7","1,,,0,0,2","  22.2","1,,,0,0,2","  18.6","1,,,0,0,2","  27.6","1,,,0,0,2","38.5","1,,,0","0",",,,0","20.37","1,0","28.24","1,,,0","12.50","1,,,0"
"USC00016501","1983-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","235.3","0","154.5","1,0","8","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","1","","1","","11.1","1,0,02,","0",",,0,30,+","0",",,0,30,+","30.0","2,,0,08,","33.3","1,0,27,","","","  25.6","1,,,0,0,2","0.0","1,0","  34.4","1,,,0,0,2","  20.0","1,,,0,0,2","  23.3","1,,,0,0,2","  22.7","1,,,0,0,2","  30.4","1,,,0,0,2","89.5",",a,,0","0",",,,0","23.66","1,0","30.21","1,,,0","17.11","1,,,0"
"USC00016501","1983-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","497.5","0","262.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","8","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","37.2",",0,26,+","0.0","0","  28.9",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  22.2",",,,0,0,2","  30.6",",,,0,0,2","  25.8",",,,0,0,2","  34.7",",,,0,0,2","87.1",",,,0","0",",,,0","26.79",",0","34.47",",,,0","19.11",",,,0"
"USC00016501","1983-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","736.2","0","238.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","3","","12.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,01,","38.9","1,0,22,+","0.0","0","  29.4","1,,,0,0,2","0.0","1,0","  37.8","1,,,0,0,2","  23.9","1,,,0,0,2","  29.4","1,,,0,0,2","  26.0","1,,,0,0,2","  34.6","1,,,0,0,2","66.0",",,,0","0",",,,0","26.29","1,0","34.57","1,,,0","18.01","1,,,0"
"USC00016501","1983-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","825.2","0","89.0","4,0","8","5,0","8","5,0","1","5,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","7","4,0","","","","","1.7","4,0,23,","0",",,0,30,+","0",",,0,30,+","34.3","5,,0,02,","35.6","4,0,12,","33.0","0","  25.6","4,,,0,0,2","33.0","4,0","  34.4","4,,,0,0,2","  14.4","4,,,0,0,2","  23.9","4,,,0,0,2","  20.3","4,,,0,0,2","  28.2","4,,,0,0,2","179.5","1,a,,0","0",",,,0","20.49","4,0","29.23","4,,,0","11.75","4,,,0"
"USC00016501","1983-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","841.5","0","16.3","5,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","2","5,0","0","3,0","26","3,0","0","3,0","","","","","-4.4","5,0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","31.1","3,0,05,+","93.3","0","  22.2","3,,,0,0,2","60.3","3,0","  30.0","3,,,0,0,2","  11.1","3,,,0,0,2","  20.0","3,,,0,0,2","  16.6","3,,,0,0,2","  24.4","3,,,0,0,2","30.5",",,,0","0",",,,0","16.66","5,0","25.75","3,,,0","7.56","5,,,0"
"USC00016501","1983-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","1","","1","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,28,","26.7",",0,04,","","","  16.1",",,,0,0,2","","","  23.9",",,,0,0,2","   5.6",",,,0,0,2","  13.9",",,,0,0,2","  10.5",",,,0,0,2","  17.9",",,,0,0,2","149.7",",,,0","0",",,,0","","","20.34",",,,0","",""
"USC00016501","1983-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","2.2","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","2",",0","5",",0","0",",0","1","","2","","-14.4","1,0,26,","0",",,0,31,+","0",",T,0,28,","43.2",",,0,12,","26.7",",0,04,","","","  14.4",",,,0,0,2","331.5",",0","  19.4",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   6.3",",,,0,0,2","  11.4",",,,0,0,2","132.7",",,,0","0",",T,,0","7.13","1,0","13.81",",,,0","0.46","1,,,0"
"USC00016501","1984-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","3","","","","-10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","21.7",",0,07,","","","   7.8",",,,0,0,2","388.1",",0","  13.3",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.8",",,,0,0,2","   9.4",",,,0,0,2","88.5",",,,0","0",",,,0","5.81",",0","13.26",",,,0","-1.64",",,,0"
"USC00016501","1984-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.1","0","1.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","1","","","","-8.9",",0,07,","0",",,0,29,+","0",",T,0,29,+","27.7",",,0,27,","25.0",",0,13,+","","","  10.6",",,,0,0,2","250.6",",0","  18.3",",,,0,0,2","   1.7",",,,0,0,2","   8.3",",,,0,0,2","   6.3",",,,0,0,2","  13.9",",,,0,0,2","80.9",",,,0","0",",T,,0","9.73",",0","18.12",",,,0","1.34",",,,0"
"USC00016501","1984-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","6.4","0","5.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","1","","3","","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,06,","29.4",",0,19,","","","  14.4",",,,0,0,2","184.5",",0","  22.8",",,,0,0,2","   2.8",",,,0,0,2","   8.9",",,,0,0,2","   9.1",",,,0,0,2","  17.6",",,,0,0,2","121.0",",,,0","0",",,,0","12.55",",0","21.15",",,,0","3.95",",,,0"
"USC00016501","1984-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","36.7","0","30.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","30.0",",0,30,+","","","  19.4",",,,0,0,2","84.3",",0","  28.9",",,,0,0,2","  10.0",",,,0,0,2","  15.6",",,,0,0,2","  13.8",",,,0,0,2","  22.5",",,,0,0,2","59.2",",,,0","0",",,,0","16.53",",0","23.77",",,,0","9.29",",,,0"
"USC00016501","1984-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","123.8","0","87.1","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","4","","3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,04,","32.2","1,0,16,+","","","  23.3","1,,,0,0,2","24.2","1,0","  32.2","1,,,0,0,2","  13.9","1,,,0,0,2","  22.8","1,,,0,0,2","  19.0","1,,,0,0,2","  28.5","1,,,0,0,2","130.7",",,,0","0",",,,0","20.43","1,0","28.31","1,,,0","12.55","1,,,0"
"USC00016501","1984-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","296.5","0","172.7","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","24","2,0","","","4","","5.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","38.3","2,0,21,","","","  27.2","2,,,0,0,2","3.6","2,0","  38.3","2,,,0,0,2","  14.4","2,,,0,0,2","  28.3","2,,,0,0,2","  23.8","2,,,0,0,2","  34.6","2,,,0,0,2","26.5",",,,0","0",",,,0","24.37","2,0","33.01","2,,,0","15.74","2,,,0"
"USC00016501","1984-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","195.2","1,a,,0","0",",,,0","","","","","",""
"USC00016501","1984-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","173.4","4,0","9","4,0","6","4,0","2","4,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","14","4,0","2","","3","","15.0","4,0,28,","0",",,0,31,+","0",",,0,31,+","30.7","4,,0,02,+","33.9","4,0,19,","","","  25.6","4,,,0,0,2","0.0","4,0","  35.6","4,,,0,0,2","  22.8","4,,,0,0,2","  25.6","4,,,0,0,2","  24.2","4,,,0,0,2","  32.4","4,,,0,0,2","96.8",",a,,0","0",",,,0","24.76","4,0","31.61","4,,,0","17.90","4,,,0"
