"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258685","1963-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,27,","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,15,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","130.8",",,0,23,","","","","","","","168.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,27,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,10,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1963-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,11,","5.6",",,0,11,","","","","","","","13.2",",,,0","165",",,,0","","","","","",""
"USC00258685","1964-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,12,+","4.1",",,0,11,","","","","","","","7.9",",,,0","102",",,,0","","","","","",""
"USC00258685","1964-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,15,+","16.5",",,0,03,","","","","","","","27.4",",,,0","225",",,,0","","","","","",""
"USC00258685","1964-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,25,+","14.5",",,0,19,","","","","","","","39.8",",,,0","127",",,,0","","","","","",""
"USC00258685","1964-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,20,","","","","","","","101.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","","","","","","","161.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","","","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","","","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1964-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","76",",,0,29,","15.2",",,0,15,","","","","","","","22.1",",,,0","76",",,,0","","","","","",""
"USC00258685","1964-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,02,","6.4",",,0,10,","","","","","","","13.0",",,,0","72",",,,0","","","","","",""
"USC00258685","1965-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","216",",,0,23,","19.1",",,0,23,","","","","","","","22.6",",,,0","241",",,,0","","","","","",""
"USC00258685","1965-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","178",",,0,11,","14.0",",,0,11,","","","","","","","40.5",",,,0","369",",,,0","","","","","",""
"USC00258685","1965-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","4",",0","2",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,01,","42.4",",,0,17,","","","","","","","83.0",",,,0","331",",,,0","","","","","",""
"USC00258685","1965-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,08,","","","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,08,","","","","","","","126.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","18","","","","0",",,0,30,+","0",",,0,30,+","72.9",",,0,05,","","","","","","","221.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,19,","","","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","13",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,08,","","","","","","","266.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","","","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1965-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","6.6",",,0,24,","","","","","","","11.5",",,,0","0","1,,,0","","","","","",""
"USC00258685","1966-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,16,","5.6",",,0,16,","","","","","","","8.5",",,,0","64",",,,0","","","","","",""
"USC00258685","1966-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,27,+","27.9",",,0,09,","","","","","","","53.1",",,,0","0",",T,,0","","","","","",""
"USC00258685","1966-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","127",",,0,23,","19.8",",,0,23,","","","","","","","23.7",",,,0","127",",,,0","","","","","",""
"USC00258685","1966-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,20,","5.1",",,0,19,+","","","","","","","15.2",",,,0","51",",,,0","","","","","",""
"USC00258685","1966-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1966-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,28,","","","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1966-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,29,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1966-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,13,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1966-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,01,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1966-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1966-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,","1.3",",,0,18,","","","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00258685","1966-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,28,","11.2",",,0,28,","","","","","","","22.8",",,,0","382",",,,0","","","","","",""
"USC00258685","1967-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,26,","8.6",",,0,26,","","","","","","","11.5",",,,0","216",",,,0","","","","","",""
"USC00258685","1967-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","3",",,0,11,","0.8",",,0,15,","","","","","","","1.1",",,,0","3",",,,0","","","","","",""
"USC00258685","1967-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1967-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,23,","102",",,0,23,","15.2",",,0,13,","","","","","","","32.0",",,,0","102",",,,0","","","","","",""
"USC00258685","1967-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","25",",,0,03,","22.4",",,0,30,","","","","","","","87.4",",,,0","25",",,,0","","","","","",""
"USC00258685","1967-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,14,","","","","","","","316.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1967-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1967-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1967-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,13,","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1967-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,26,","15.7",",,0,06,","","","","","","","56.3",",,,0","0",",T,,0","","","","","",""
"USC00258685","1967-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,+","3.3",",,0,02,","","","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00258685","1967-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,30,","10.7",",,0,17,","","","","","","","18.4",",,,0","63",",,,0","","","","","",""
"USC00258685","1968-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,12,","2.8",",,0,12,","","","","","","","4.8",",,,0","76",",,,0","","","","","",""
"USC00258685","1968-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","0.0",",0","2",",0","0",",0","0",",0","0",",0","1",",0","1",",0","28",",0","10",",0","0",",0","0",",0","","","","","-19.4",",0,21,","0",",,0,29,+","25",",,0,25,","1.8",",,0,25,","10.0",",0,19,","","","631.4",",0","2.6",",,,0","38",",,,0","-3.44",",0","1.15",",,,0","-8.02",",,,0"
"USC00258685","1968-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,22,+","3.8",",,0,31,","","","","","","","8.1",",,,0","0",",T,,0","","","","","",""
"USC00258685","1968-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",T,0,04,","24.6",",,0,13,","","","","","","","98.2",",,,0","0",",T,,0","","","","","",""
"USC00258685","1968-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,07,","","","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1968-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1968-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","175.4",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","6","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,23,","36.1",",0,24,+","2.8","","2.8",",0","85.4",",,,0","0",",,,0","23.90",",0","29.95",",,,0","17.85",",,,0"
"USC00258685","1968-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,10,","","","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1968-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,03,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1968-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,16,","","","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1968-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,10,+","7.1",",,0,15,+","","","","","","","24.1",",,,0","0",",T,,0","","","","","",""
"USC00258685","1968-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","1",",0","","","5",",0","","","","","","","","","","","","","1","","","","","","178",",,0,18,","26.7",",,0,19,","","","","","","","61.8",",,,0","520",",,,0","","","","","",""
"USC00258685","1969-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,29,+","5.8",",,0,29,","","","","","","","13.9",",,,0","190",",,,0","","","","","",""
"USC00258685","1969-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","178",",,0,14,","11.4",",,0,14,","","","","","","","30.3",",,,0","419",",,,0","","","","","",""
"USC00258685","1969-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","114",",,0,24,","14.5",",,0,24,","","","","","","","21.6",",,,0","114",",,,0","","","","","",""
"USC00258685","1969-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,07,","18.3",",,0,17,","","","","","","","56.7",",,,0","0",",T,,0","","","","","",""
"USC00258685","1969-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,21,","","","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1969-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1969-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1969-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,31,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1969-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","","","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1969-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,29,+","30.5",",,0,05,","","","","","","","110.3",",,,0","0",",T,,0","","","","","",""
"USC00258685","1969-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,13,+","0.8",",,0,03,","","","","","","","1.1",",,,0","0",",T,,0","","","","","",""
"USC00258685","1969-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,27,+","9.9",",,0,06,","","","","","","","24.1",",,,0","293",",,,0","","","","","",""
"USC00258685","1970-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,17,","1.0",",,0,17,+","","","","","","","2.0",",,,0","38",",,,0","","","","","",""
"USC00258685","1970-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,14,+","2.0",",,0,28,","","","","","","","5.1",",,,0","76",",,,0","","","","","",""
"USC00258685","1970-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3","2,0","3","2,0","0","2,0","","","2","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,19,+","6.4","2,,0,03,","","","","","","","15.0","2,,,0","50","1,,,0","","","","","",""
"USC00258685","1970-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1970-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,25,","","","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1970-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1970-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1970-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,03,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1970-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,16,","","","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1970-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","2","","","","","","152",",,0,09,","31.5",",,0,08,","","","","","","","102.3",",,,0","152",",,,0","","","","","",""
"USC00258685","1970-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","0",",T,0,11,+","9.7",",,0,08,","","","","","","","17.4",",,,0","0",",T,,0","","","","","",""
"USC00258685","1970-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","3.0",",,0,10,","","","","","","","3.8",",,,0","0",",T,,0","","","","","",""
