"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014768","1965-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","24",",0","7",",0","5",",0","30",",0","18",",0","0",",0","0",",0","7","","","","","","-21.1",",0,15,+","305",",,0,24,","208",",,0,02,","18.0",",,0,02,","13.9",",0,09,","2144.9","0","747.0",",0","77.3",",,,0","30.4",",X","675",",,,0","-5.76",",0","-1.04",",,,0","-10.49",",,,0","5388",",X","","","","","","","","","225",",X","","","","","","","","","21.0",",X"
"USW00014768","1965-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","14",",0","4",",0","0",",0","25",",0","12",",0","0",",0","0",",0","5","","","","1","","-16.1",",0,05,","203",",,0,03,+","66",",,0,26,","14.7",",,0,07,","17.8",",0,12,","2756.6","0","611.7",",0","56.9",",,,0","33.0",",X","262",",,,0","-3.51",",0","1.03",",,,0","-8.05",",,,0","5850",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"USW00014768","1965-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","18",",0","5",",0","0",",0","26",",0","8",",0","0",",0","0",",0","17","","2","","","","-16.7",",0,24,","152",",,0,24,","142",",,0,23,","10.4",",,0,29,","11.7",",0,04,","3368.5","0","611.9",",0","52.7",",,,0","50.6",",X","396",",,,0","-1.41",",0","2.35",",,,0","-5.16",",,,0","11232",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00014768","1965-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","15","","5","","3","","-6.7",",0,01,","25",",,0,18,","33",",,0,17,","11.4",",,0,07,","20.0",",0,30,","3764.0","0","395.5",",0","46.9",",,,0","47.1",",X","48",",,,0","5.15",",0","10.04",",,,0","0.26",",,,0","11370",",X","","","","","","","","","225",",X","","","","","","","","","17.0",",X"
"USW00014768","1965-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","25.0","0","25.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","","","4","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","30.6",",0,26,","3873.7","0","109.7",",0","12.8",",,,0","71.6",",X","0",",,,0","15.60",",0","22.57",",,,0","8.63",",,,0","19548",",X","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
"USW00014768","1965-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","81.1","0","56.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","4","","1","","5","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,02,","33.3",",0,28,","3939.5","0","65.8",",0","16.3",",,,0","71.7",",X","0",",,,0","18.01",",0","24.85",",,,0","11.17",",,,0","19800",",X","","","","","","","","","225",",X","","","","","","","","","13.9",",X"
"USW00014768","1965-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","138.4","0","57.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5","","1","","3","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","32.8",",0,24,+","14.6","0","14.6",",0","37.1",",,,0","73.4",",X","0",",,,0","19.71",",0","26.38",",,,0","13.04",",,,0","20532",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00014768","1965-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","228.0","0","89.6",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","7","","1","","5","","2.2",",0,30,","0",",,0,31,+","0",",T,0,29,","36.1",",,0,19,","35.6",",0,06,","45.8","0","31.2",",0","74.6",",,,0","60.5",",X","0",",T,,0","20.22",",0","26.25",",,,0","14.18",",,,0","15660",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00014768","1965-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","278.4","0","50.4",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","17","","2","","5","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,01,","33.3",",0,22,","116.1","0","70.3",",0","50.4",",,,0","47.6",",X","0",",,,0","17.67",",0","22.93",",,,0","12.41",",,,0","10668",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00014768","1965-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","278.4","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","10","","1","","2","","-5.6",",0,29,","0",",,0,31,+","23",",,0,28,","25.4",",,0,22,","23.9",",0,20,+","395.3","0","279.2",",0","71.7",",,,0","37.7",",X","23",",,,0","9.33",",0","14.76",",,,0","3.89",",,,0","7674",",X","","","","","","","","","270",",X","","","","","","","","","21.9",",X"
"USW00014768","1965-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","278.4","0","0.0",",0","16",",0","9",",0","0",",0","5",",0","3",",0","0",",0","18",",0","1",",0","0",",0","0",",0","12","","","","2","","-7.8",",0,29,","102",",,0,18,","132",",,0,17,","24.9",",,0,08,","20.0",",0,03,","815.5","0","420.2",",0","96.5",",,,0","20.6",",X","305",",,,0","4.33",",0","8.70",",,,0","-0.04",",,,0","3702",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00014768","1965-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","278.4","0","0.0",",0","15",",0","6",",0","0",",0","9",",0","2",",0","0",",0","21",",0","5",",0","0",",0","0",",0","8","","","","","","-15.0",",0,27,+","76",",,0,29,+","84",",,0,25,","22.4",",,0,25,","16.7",",0,31,","1339.6","0","524.1",",0","56.3",",,,0","17.4",",X","153",",,,0","1.43",",0","4.69",",,,0","-1.84",",,,0","2916",",X","","","","","","","","","225",",X","","","","","","","","","13.9",",X"
"USW00014768","1966-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","14",",0","6",",0","2",",0","21",",0","9",",0","2",",0","31",",0","21",",0","0",",0","0",",0","3","","2","","","","-20.0",",0,27,","787",",,0,31,","462",",,0,23,","31.5",",,0,30,","12.8",",0,01,","2070.8","0","731.2",",0","104.2",",,,0","27.4",",X","1530",",,,0","-5.25",",0","-1.39",",,,0","-9.12",",,,0","4806",",X","","","","","","","","","225",",X","","","","","","","","","22.4",",X"
"USW00014768","1966-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","28",",0","7",",0","6",",0","25",",0","15",",0","0",",0","0",",0","7","","","","","","-22.2",",0,07,","864",",,0,01,","119",",,0,20,","20.3",",,0,13,","10.0",",0,11,+","2685.3","0","614.5",",0","63.8",",,,0","39.6",",X","534",",,,0","-3.61",",0","0.71",",,,0","-7.94",",,,0","7002",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"USW00014768","1966-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","2",",0","3",",0","0",",0","22",",0","6",",0","2",",0","0",",0","7","","2","","","","-15.6",",0,27,","51",",,0,27,","53",",,0,24,","8.4",",,0,24,","26.1",",0,23,","3174.3","0","489.0",",0","36.3",",,,0","51.5",",X","157",",,,0","2.56",",0","7.63",",,,0","-2.51",",,,0","11448",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"USW00014768","1966-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","10","","1","","","","-2.8",",0,12,","0",",T,0,08,+","13",",,0,06,","14.5",",,0,24,","23.9",",0,21,","3518.3","0","344.0",",0","51.8",",,,0","46.1",",X","23",",,,0","6.87",",0","12.22",",,,0","1.51",",,,0","11196",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00014768","1966-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","9.5","0","9.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","9","","","","1","","-2.2",",0,10,","0",",,0,31,+","0",",T,0,09,+","15.0",",,0,12,","30.6",",0,27,+","3735.8","0","217.5",",0","32.1",",,,0","56.5",",X","0",",T,,0","11.62",",0","17.31",",,,0","5.94",",,,0","15420",",X","","","","","","","","","225",",X","","","","","","","","","15.6",",X"
"USW00014768","1966-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","89.6","0","80.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","10","","2","","4","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","34.4",",0,26,","3769.0","0","33.2",",0","47.0",",,,0","74.2",",X","0",",,,0","19.90",",0","26.72",",,,0","13.08",",,,0","20490",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00014768","1966-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","227.3","0","137.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6","","","","4","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,28,","36.7",",0,03,","0.0","0","0.0",",0","70.4",",,,0","71.4",",X","0",",,,0","22.78",",0","29.62",",,,0","15.93",",,,0","19974",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00014768","1966-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","303.6","0","76.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11","","","","6","","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,07,","31.7",",0,09,+","10.0","0","10.0",",0","54.5",",,,0","63.8",",X","0",",,,0","20.47",",0","26.44",",,,0","14.51",",,,0","16494",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
"USW00014768","1966-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","315.1","0","11.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11","","1","","2","","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","31.1",",0,02,","118.0","0","108.0",",0","62.8",",,,0","54.9",",X","0",",,,0","15.12",",0","20.75",",,,0","9.48",",,,0","12420",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00014768","1966-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","316.8","0","1.7",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","2","","","","4","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,10,","25.6",",0,15,+","377.2","0","259.2",",0","17.3",",,,0","53.8",",X","0",",,,0","10.03",",0","15.93",",,,0","4.12",",,,0","10980",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00014768","1966-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","316.8","0","0.0",",0","17",",0","8",",0","1",",0","1",",0","2",",0","0",",0","13",",0","0",",0","1",",0","0",",0","14","","1","","","","-7.2",",0,20,","25",",,0,05,","30",",,0,05,","27.4",",,0,28,","21.1",",0,10,","735.6","0","358.4",",0","79.3",",,,0","26.7",",X","76",",,,0","6.39",",0","10.68",",,,0","2.09",",,,0","4656",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00014768","1966-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","316.8","0","0.0",",0","15",",0","6",",0","0",",0","16",",0","6",",0","0",",0","25",",0","13",",0","0",",0","0",",0","8","","1","","","","-16.1",",0,04,+","76",",,0,31,+","86",",,0,20,","9.4",",,0,10,","20.0",",0,08,","1325.5","0","589.9",",0","44.7",",,,0","25.5",",X","364",",,,0","-0.70",",0","2.66",",,,0","-4.05",",,,0","4302",",X","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
"USW00014768","1967-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","22",",0","3",",0","0",",0","25",",0","8",",0","0",",0","0",",0","7","","1","","","","-15.0",",0,31,+","102",",,0,30,+","104",",,0,28,","5.3",",,0,28,","20.0",",0,25,","1910.8","0","585.3",",0","23.8",",,,0","36.6",",X","323",",,,0","-0.55",",0","3.25",",,,0","-4.35",",,,0","6432",",X","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
"USW00014768","1967-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","27",",0","11",",0","5",",0","26",",0","14",",0","0",",0","0",",0","1","","","","","","-21.7",",0,13,+","203",",,0,28,+","185",",,0,25,","18.0",",,0,25,","10.0",",0,16,+","2590.0","0","679.2",",0","42.7",",,,0","42.9",",X","702",",,,0","-5.93",",0","-0.90",",,,0","-10.95",",,,0","7572",",X","","","","","","","","","225",",X","","","","","","","","","25.5",",X"
"USW00014768","1967-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","21",",0","4",",0","1",",0","24",",0","7",",0","1",",0","0",",0","10","","4","","","","-18.9",",0,18,","229",",,0,01,","145",",,0,17,","11.9",",,0,21,","25.0",",0,31,","3150.5","0","560.5",",0","33.3",",,,0","53.3",",X","406",",,,0","0.25",",0","4.57",",,,0","-4.07",",,,0","11880",",X","","","","","","","","","315",",X","","","","","","","","","11.2",",X"
"USW00014768","1967-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","6","","","","5","","-3.9",",0,12,","0",",,0,30,+","0",",T,0,24,+","9.7",",,0,02,","23.3",",0,30,+","3460.5","0","310.0",",0","43.0",",,,0","56.9",",X","0",",T,,0","8.00",",0","13.39",",,,0","2.61",",,,0","13818",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00014768","1967-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","10","","","","2","","-0.6",",0,23,","0",",T,0,08,","8",",,0,07,","18.0",",,0,11,+","25.6",",0,01,","3734.2","0","273.7",",0","69.5",",,,0","59.2",",X","8",",,,0","9.50",",0","14.83",",,,0","4.18",",,,0","16272",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00014768","1967-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","94.1","0","94.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5","","","","2","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,08,","32.8",",0,16,","3739.5","0","5.3",",0","39.9",",,,0","76.5",",X","0",",,,0","21.29",",0","27.92",",,,0","14.66",",,,0","21120",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00014768","1967-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","184.1","0","90.0",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","1","","11","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","31.7",",0,01,","14.7","0","14.7",",0","68.3",",,,0","51.2",",X","0",",,,0","20.76",",0","26.31",",,,0","15.22",",,,0","14436",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014768","1967-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","244.4","0","60.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","1","","7","","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","31.1",",0,03,+","31.0","0","16.3",",0","117.8",",,,0","59.3",",X","0",",,,0","19.75",",0","25.27",",,,0","14.24",",,,0","15390",",X","","","","","","","","","270",",X","","","","","","","","","9.8",",X"
"USW00014768","1967-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","261.1","0","16.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14","","5","","2","","3.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,28,","28.3",",0,08,","125.4","0","94.4",",0","97.7",",,,0","65.1",",X","0",",,,0","15.74",",0","22.12",",,,0","9.36",",,,0","14754",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00014768","1967-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","264.7","0","3.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","11","","","","1","","-0.6",",0,29,","0",",,0,31,+","0",",T,0,28,+","28.4",",,0,18,","27.2",",0,04,","351.7","0","226.3",",0","110.6",",,,0","40.4",",X","0",",T,,0","11.15",",0","16.01",",,,0","6.29",",,,0","8322",",X","","","","","","","","","270","1,X","","","","","","","","","21.0","1,X"
"USW00014768","1967-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","264.7","0","0.0",",0","13",",0","9",",0","0",",0","4",",0","3",",0","0",",0","19",",0","4",",0","0",",0","0",",0","5","","","","1","","-12.2",",0,16,","102",",,0,15,","89",",,0,15,","11.9",",,0,22,+","17.8",",0,01,","829.9","0","478.2",",0","73.4",",,,0","22.7",",X","255",",,,0","2.39",",0","5.82",",,,0","-1.03",",,,0","3960",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00014768","1967-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","264.7","0","0.0",",0","16",",0","8",",0","0",",0","5",",0","3",",0","0",",0","26",",0","10",",0","0",",0","0",",0","5","","1","","1","","-13.3",",0,29,","51",",,0,31,+","61",",,0,28,","7.1",",,0,03,","13.3",",0,22,","1392.5","0","562.6",",0","38.8",",,,0","25.2",",X","176",",,,0","0.19",",0","3.73",",,,0","-3.36",",,,0","4254",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00014768","1968-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","30",",0","9",",0","8",",0","29",",0","18",",0","0",",0","0",",0","4","","2","","","","-23.9",",0,12,","254",",,0,17,+","163",",,0,15,","10.2",",,0,15,","8.3",",0,29,","2171.9","0","779.4",",0","48.6",",,,0","38.7",",X","615",",,,0","-6.81",",0","-2.53",",,,0","-11.09",",,,0","6762",",X","","","","","","","","","225","1,X","","","","","","","","","13.9","1,X"
"USW00014768","1968-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","2",",0","0",",0","18",",0","8",",0","1",",0","28",",0","19",",0","0",",0","0",",0","2","","","","","","-18.3",",0,24,","102",",,0,23,+","102",",,0,13,","6.6",",,0,13,","9.4",",0,02,","2884.4","0","712.5",",0","18.9",",,,0","60.6",",X","519",",,,0","-6.23",",0","-1.98",",,,0","-10.49",",,,0","11166",",X","","","","","","","","","270",",X","","","","","","","","","19.2",",X"
"USW00014768","1968-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","13",",0","4",",0","0",",0","18",",0","7",",0","2",",0","0",",0","10","","4","","1","","-14.4",",0,03,","203",",,0,13,","163",",,0,12,","17.3",",,0,12,","25.6",",0,31,","3384.7","0","500.3",",0","60.7",",,,0","53.2",",X","386",",,,0","2.20",",0","7.25",",,,0","-2.86",",,,0","11844",",X","","","","","","","","","270",",X","","","","","","","","","16.1",",X"
"USW00014768","1968-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","1.9","0","1.9",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","4","","","","1","","-5.0",",0,06,","0",",T,0,05,","0",",T,0,25,+","10.2",",,0,04,","29.4",",0,14,","3645.9","0","261.2",",0","33.9",",,,0","65.2",",X","0",",T,,0","9.69",",0","16.43",",,,0","2.95",",,,0","15708",",X","","","","","","","","","135",",X","","","","","","","","","16.1",",X"
"USW00014768","1968-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","1.9","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","13","","1","","3","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,19,","25.0",",0,08,","3849.4","0","203.5",",0","72.2",",,,0","46.0",",X","0",",,,0","11.77",",0","16.75",",,,0","6.79",",,,0","12534",",X","","","","","","","","","225",",X","","","","","","","","","17.0",",X"
"USW00014768","1968-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","42.2","0","40.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","17","","1","","7","","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","32.2",",0,11,","3895.0","0","45.6",",0","72.1",",,,0","55.6",",X","0",",,,0","18.16",",0","23.91",",,,0","12.40",",,,0","15354",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00014768","1968-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","148.3","0","106.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","12","","","","3","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","33.3",",0,18,+","8.9","0","8.9",",0","36.0",",,,0","76.1",",X","0",",,,0","21.47",",0","27.77",",,,0","15.16",",,,0","21288",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"USW00014768","1968-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","244.6","0","96.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","11","","","","10","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,24,","32.2",",0,05,","29.8","0","20.9",",0","151.1",",,,0","72.4",",X","0",",,,0","20.76",",0","26.72",",,,0","14.81",",,,0","18738",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00014768","1968-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","279.0","0","34.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","","","5","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,10,","30.0",",0,24,+","68.3","0","38.5",",0","47.2",",,,0","66.8",",X","0",",,,0","18.20",",0","24.25",",,,0","12.15",",,,0","15054",",X","","","","","","","","","225",",X","","","","","","","","","12.5",",X"
"USW00014768","1968-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","292.9","0","13.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11","","2","","1","","0.6",",0,31,+","0",",,0,31,+","0",",T,0,30,+","23.9",",,0,19,","28.3",",0,02,","275.7","0","207.4",",0","73.5",",,,0","46.9",",X","0",",T,,0","12.09",",0","17.33",",,,0","6.85",",,,0","9654",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014768","1968-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","292.9","0","0.0",",0","17",",0","13",",0","0",",0","4",",0","5",",0","0",",0","12",",0","0",",0","0",",0","0",",0","13","","","","","","-2.8",",0,21,+","102",",,0,14,","71",",,0,12,","22.4",",,0,28,","19.4",",0,02,","673.0","0","397.3",",0","109.0",",,,0","17.0",",X","218",",,,0","5.09",",0","8.87",",,,0","1.31",",,,0","3036",",X","","","","","","","","","225",",X","","","","","","","","","15.6",",X"
"USW00014768","1968-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","","","292.9","0","0.0",",0","21",",0","7",",0","0",",0","19",",0","9",",0","0",",0","26",",0","12",",0","0",",0","0",",0","8","","","","","","-16.1",",0,11,","127",",,0,28,","99",",,0,27,","21.3",",,0,28,","13.3",",0,13,","1316.2","0","643.2",",0","84.2",",,,0","24.8",",X","565",",,,0","-2.41",",0","0.88",",,,0","-5.71",",,,0","4188",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
