"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00669829","1972-05","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","929.4","0","231.1",",0","21",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,16,","31.1",",0,30,+","166.5","2,,,0","","","0.0",",0","23.59",",,,0","","","151.5",",,,0","0",",,,0","25.79",",0","29.78",",,,0","21.80",",,,0","2157",",,,0"
"RQC00669829","1972-06","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1185.1","0","255.7",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20.6",",0,15,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","32.2",",0,09,","161.3","1,,,0","","","0.0",",0","24.65",",,,0","36.66",",,,0","176.2",",,,0","0",",,,0","26.86",",0","30.85",",,,0","22.87",",,,0","",""
"RQC00669829","1972-07","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1450.7","0","265.6","1,0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","21.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,15,","32.2","1,0,03,","188.7",",,,0","0.0","0","0.0","1,0","24.65",",,,0","36.47",",,,0","135.6",",,,0","0",",,,0","27.18","1,0","31.01","1,,,0","23.36",",,,0","",""
"RQC00669829","1972-08","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1708.9","0","258.2",",0","24",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","20.6",",0,11,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,11,","32.2",",0,31,+","165.1",",,,0","0.0","0","0.0",",0","24.50",",,,0","36.53",",,,0","146.8",",,,0","0",",,,0","26.66",",0","30.80",",,,0","22.52",",,,0","1233",",,,0"
"RQC00669829","1972-09","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1952.5","0","243.6",",0","24",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,03,","32.2",",0,14,+","152.0","1,,,0","0.0","0","0.0",",0","24.10",",,,0","36.18",",,,0","233.1",",,,0","0",",,,0","26.45",",0","30.54",",,,0","22.37",",,,0","1049",",,,0"
"RQC00669829","1972-10","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2196.1","0","243.6",",0","26",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","116.3",",,0,07,","31.7",",0,19,+","126.8","4,,,0","0.0","0","0.0",",0","23.88",",,,0","35.79",",,,0","402.9",",,,0","0",",,,0","26.19",",0","30.62",",,,0","21.76",",,,0","1010",",,,0"
"RQC00669829","1972-11","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2408.3","0","212.2",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,11,","30.6",",0,22,+","89.5","5,,,0","0.0","0","0.0",",0","23.24",",,,0","33.71",",,,0","183.9",",,,0","0",",,,0","25.41",",0","29.72",",,,0","21.10",",,,0","531",",,,0"
"RQC00669829","1972-12","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2598.9","0","190.6",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,28,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","30.0",",0,02,","96.8","4,,,0","0.0","0","0.0",",0","21.90",",,,0","31.92",",,,0","184.6",",,,0","0",",,,0","24.48",",0","28.82",",,,0","20.14",",,,0","323",",,,0"
"RQC00669829","1973-01","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","187.5","0","187.5",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","29.4",",0,22,+","121.0",",,,0","0.0","0","0.0",",0","21.77",",,,0","32.42",",,,0","77.7",",,,0","0",",,,0","24.38",",0","28.73",",,,0","20.04",",,,0","1550",",,,0"
"RQC00669829","1973-02","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","345.5","0","158.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15.0",",0,11,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,02,","30.6",",0,22,","129.9","1,,,0","0.0","0","0.0",",0","21.75",",,,0","33.11",",,,0","64.8",",,,0","0",",,,0","23.98",",0","28.84",",,,0","19.11",",,,0","",""
"RQC00669829","1973-03","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","542.8","0","197.3","1,0","11","1,0","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19.4","1,0,28,+","0","1,,0,31,+","0","1,,0,31,+","79.2","1,,0,09,","31.1","1,0,30,+","151.7","3,,,0","0.0","0","0.0","1,0","22.10","1,,,0","34.88","1,,,0","128.0","1,,,0","0","1,,,0","24.91","1,0","29.20","1,,,0","20.62","1,,,0","",""
"RQC00669829","1973-04","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","761.8","0","219.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,23,","31.7",",0,29,+","180.1","1,,,0","0.0","0","0.0",",0","21.89",",,,0","35.38",",,,0","95.8",",,,0","0",",,,0","25.63",",0","30.41",",,,0","20.85",",,,0","1432",",,,0"
"RQC00669829","1973-05","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1000.4","0","238.6","2,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","0","2,0","20.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","31.7","2,0,31,+","187.5","2,,,0","0.0","0","0.0","2,0","23.94","1,,,0","37.27","1,,,0","95.0",",,,0","0",",,,0","26.55","2,0","30.93","2,,,0","22.18","1,,,0","",""
"RQC00669829","1973-06","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1253.4","0","253.0",",0","21",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","21.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","33.3",",0,01,","165.2",",,,0","0.0","0","0.0",",0","24.41",",,,0","35.11",",,,0","219.2",",,,0","0",",,,0","26.77",",0","30.60",",,,0","22.93",",,,0","",""
"RQC00669829","1973-07","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1515.7","0","262.3",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","95.8",",,0,17,","32.2",",0,09,+","198.6","1,,,0","0.0","0","0.0",",0","24.41",",,,0","35.35",",,,0","285.0",",,,0","0",",,,0","26.79",",0","30.64",",,,0","22.95",",,,0","3188",",,,0"
"RQC00669829","1973-08","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1775.6","0","259.9",",0","23",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","71.9",",,0,16,","31.7",",0,27,+","173.4","2,,,0","0.0","0","0.0",",0","24.28",",,,0","36.18",",,,0","317.3",",,,0","0",",,,0","26.72",",0","30.76",",,,0","22.67",",,,0","2767",",,,0"
"RQC00669829","1973-09","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2025.1","0","249.5",",0","25",",0","21",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20.6",",0,05,","0",",,0,30,+","0",",,0,30,+","167.4",",,0,05,","32.2",",0,30,","136.2","4,,,0","0.0","0","0.0",",0","24.57",",,,0","36.77",",,,0","393.4",",,,0","0",",,,0","26.65",",0","30.79",",,,0","22.51",",,,0","1502",",,,0"
"RQC00669829","1973-10","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2269.2","0","244.1",",0","22",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","203.2",",,0,12,","32.2",",0,25,","113.5","3,,,0","0.0","0","0.0",",0","24.38",",,,0","36.11",",,,0","427.1",",,,0","0",",,,0","26.21",",0","30.82",",,,0","21.60",",,,0","761",",,,0"
"RQC00669829","1973-11","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2467.6","0","198.4",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,06,","31.1",",0,14,+","129.4",",,,0","0.0","0","0.0",",0","22.01",",,,0","33.07",",,,0","92.2",",,,0","0",",,,0","24.95",",0","29.81",",,,0","20.08",",,,0","1634",",,,0"
"RQC00669829","1973-12","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2628.8","0","161.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","30.0",",0,01,","131.6",",,,0","0.0","0","0.0",",0","19.71",",,,0","30.88",",,,0","41.2",",,,0","0",",,,0","23.53",",0","28.59",",,,0","18.47",",,,0","2049",",,,0"
"RQC00669829","1974-01","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","160.7","0","160.7",",0","24",",0","19",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,29,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,16,","28.3",",0,23,+","93.7","4,,,0","0.0","0","0.0",",0","20.27",",,,0","30.51",",,,0","160.0",",,,0","0",",,,0","23.52",",0","27.35",",,,0","19.68",",,,0","2264",",,,0"
"RQC00669829","1974-02","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","316.8","0","156.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17.8",",0,18,+","0",",,0,28,+","0",",,0,28,+","12.2",",,0,22,","30.0",",0,19,","138.7",",,,0","0.0","0","0.0",",0","19.95",",,,0","31.63",",,,0","36.8",",,,0","0",",,,0","23.91",",0","28.25",",,,0","19.56",",,,0","2322",",,,0"
"RQC00669829","1974-03","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","492.5","0","175.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,11,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,06,","29.4",",0,31,+","167.4","2,,,0","0.0","0","0.0",",0","20.05",",,,0","33.27",",,,0","134.5",",,,0","0",",,,0","24.00",",0","28.36",",,,0","19.64",",,,0","2683",",,,0"
"RQC00669829","1974-04","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","691.9","0","199.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18.3",",0,30,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,28,","30.0",",0,26,+","191.8",",,,0","0.0","0","0.0",",0","20.69",",,,0","33.45",",,,0","71.0",",,,0","0",",,,0","24.98",",0","29.02",",,,0","20.94",",,,0","3168",",,,0"
"RQC00669829","1974-05","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","927.4","0","235.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","31.1",",0,31,+","204.9",",,,0","0.0","0","0.0",",0","22.17",",,,0","35.42",",,,0","37.9",",,,0","0",",,,0","25.93",",0","30.32",",,,0","21.54",",,,0","2616",",,,0"
"RQC00669829","1974-07","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","274.0",",0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","21.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","32.8",",0,07,","183.7",",,,0","0.0","0","0.0",",0","24.21",",,,0","36.82",",,,0","128.2",",,,0","0",",,,0","27.17",",0","31.43",",,,0","22.92",",,,0","1640",",,,0"
"RQC00669829","1974-08","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","275.7",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","21.1",",0,23,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,30,","32.8",",0,05,","192.1","1,,,0","0.0","0","0.0",",0","23.71",",,,0","36.54",",,,0","188.6",",,,0","0",",,,0","27.23",",0","31.64",",,,0","22.82",",,,0","2414",",,,0"
"RQC00669829","1974-09","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","226.0","1,0","25",",0","20",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","20.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","84.8",",,0,18,","32.2",",0,09,+","148.2","1,,,0","0.0","0","0.0",",0","23.14",",,,0","34.49",",,,0","360.8",",,,0","0",",,,0","26.13","1,0","30.34",",,,0","21.92","1,,,0","1899",",,,0"
"RQC00669829","1974-10","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","233.3",",0","23",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","73.7",",,0,24,","31.1",",0,16,+","","","0.0","0","0.0",",0","22.79",",,,0","33.63",",,,0","348.6",",,,0","0",",,,0","25.86",",0","30.17",",,,0","21.55",",,,0","1667",",,,0"
"RQC00669829","1974-11","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","194.7",",0","29",",0","20",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","125.0",",,0,12,","30.0",",0,11,","","","0.0","0","0.0",",0","22.14",",,,0","30.63",",,,0","510.1",",,,0","0",",,,0","24.82",",0","28.61",",,,0","21.03",",,,0","1388","1,,,0"
"RQC00669829","1974-12","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","176.4",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","30.0",",0,30,+","122.8",",,,0","0.0","0","0.0",",0","20.74",",,,0","31.55",",,,0","71.2",",,,0","0",",,,0","24.02",",0","28.77",",,,0","19.28",",,,0","1575",",,,0"
"RQC00669829","1975-01","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","157.3","","157.3",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","28.9",",0,21,+","112.9","2,,,0","0.0","","0.0",",0","19.45",",,,0","30.25",",,,0","59.2",",,,0","0",",,,0","23.41",",0","27.81",",,,0","19.00",",,,0","2004",",,,0"
"RQC00669829","1975-02","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","308.4","","151.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17.2",",0,07,+","0",",,0,28,+","0",",,0,28,+","10.7",",,0,26,","28.9",",0,26,+","136.7",",,,0","0.0","","0.0",",0","21.45",",,,0","32.98",",,,0","50.3",",,,0","0",",,,0","23.73",",0","28.34",",,,0","19.12",",,,0","1529",",,,0"
"RQC00669829","1975-03","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","487.0","","178.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","97.3",",,0,03,","30.6",",0,26,","142.0","2,,,0","0.0","","0.0",",0","21.76",",,,0","34.76",",,,0","199.5",",,,0","0",",,,0","24.10",",0","28.66",",,,0","19.53",",,,0","1316",",,,0"
"RQC00669829","1975-04","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","679.5","","192.5",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.8",",0,06,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","31.1",",0,09,","170.3",",,,0","0.0","","0.0",",0","21.57",",,,0","34.92",",,,0","111.0",",,,0","0",",,,0","24.75",",0","29.63",",,,0","19.87",",,,0","1599",",,,0"
"RQC00669829","1975-05","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","897.9","","218.4",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","31.1",",0,30,+","183.8","1,,,0","0.0","","0.0",",0","20.36",",,,0","35.02",",,,0","147.6",",,,0","0",",,,0","25.38",",0","29.75",",,,0","21.01",",,,0","2034",",,,0"
"RQC00669829","1975-06","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1158.6","","260.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21.1",",0,14,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,15,","32.2",",0,29,+","202.6","1,,,0","0.0","","0.0",",0","21.77",",,,0","35.84",",,,0","70.8",",,,0","0",",,,0","27.02",",0","31.06",",,,0","22.98",",,,0","2473",",,,0"
"RQC00669829","1975-07","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1417.1","","258.5",",0","20",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","32.2",",0,05,+","195.9","1,,,0","0.0","","0.0",",0","23.67",",,,0","35.60",",,,0","161.4",",,,0","0",",,,0","26.67",",0","30.96",",,,0","22.38",",,,0","2050",",,,0"
"RQC00669829","1975-08","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1684.2","","267.1",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","21.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","32.2",",0,31,+","161.1","2,,,0","0.0","","0.0",",0","23.32",",,,0","36.24",",,,0","122.8",",,,0","0",",,,0","26.95",",0","31.31",",,,0","22.59",",,,0","1240","2,,,0"
"RQC00669829","1975-09","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","1924.7","","240.5",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","20.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","219.5",",,0,16,","32.8",",0,12,","143.9","2,,,0","0.0","","0.0",",0","22.82",",,,0","35.38",",,,0","478.2",",,,0","0",",,,0","26.35",",0","30.87",",,,0","21.83",",,,0","1542",",,,0"
"RQC00669829","1975-10","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2159.8","","235.1",",0","26",",0","21",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","67.6",",,0,15,","32.2",",0,29,","135.6","1,,,0","0.0","","0.0",",0","22.55",",,,0","33.75",",,,0","250.2",",,,0","0",",,,0","25.92",",0","30.18",",,,0","21.66",",,,0","2027",",,,0"
"RQC00669829","1975-11","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","2357.7","","197.9",",0","17",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16.1",",0,29,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,05,","31.1",",0,20,","91.2","1,,,0","0.0","","0.0",",0","21.42",",,,0","32.44",",,,0","112.5",",,,0","0",",,,0","24.93",",0","29.71",",,,0","20.15",",,,0","1188",",,,0"
"RQC00669829","1976-02","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","126.1",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15.0",",0,08,","0",",,0,29,+","0",",,0,29,+","43.2",",,0,02,","29.4",",0,09,","107.2","2,,,0","","","0.0",",0","22.83",",,,0","35.06","5,,,0","126.6",",,,0","0",",,,0","22.68",",0","27.54",",,,0","17.82",",,,0","1313","4,,,0"
"RQC00669829","1976-03","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","151.1","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","16.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","31.1","1,0,21,","149.0","1,,,0","","","0.0","1,0","20.56","1,,,0","","","47.0",",,,0","0",",,,0","23.37","1,0","28.04","1,,,0","18.70","1,,,0","2187","1,,,0"
"RQC00669829","1976-04","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","172.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,","30.6",",0,16,+","142.7","1,,,0","","","0.0",",0","22.35",",,,0","","","81.2",",,,0","0",",,,0","24.07",",0","29.31",",,,0","18.83",",,,0","1452",",,,0"
"RQC00669829","1976-05","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","208.4","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19.4","1,0,17,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,09,","31.1",",0,24,","168.6","3,,,0","","","0.0",",0","20.82",",,,0","","","113.7",",,,0","0",",,,0","25.29","1,0","29.47",",,,0","21.10","1,,,0","1978",",,,0"
"RQC00669829","1976-06","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","232.9",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20.0",",0,04,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,06,","32.2",",0,28,","138.5","3,,,0","","","0.0",",0","20.27",",,,0","","","114.5",",,,0","0",",,,0","26.10",",0","30.42",",,,0","21.77",",,,0","1257","3,,,0"
"RQC00669829","1976-07","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","259.6",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","20.6",",0,24,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","32.2",",0,27,+","200.4",",,,0","0.0","","0.0",",0","20.89",",,,0","34.21",",,,0","109.6",",,,0","0",",,,0","26.71",",0","31.12",",,,0","22.29",",,,0","",""
"RQC00669829","1976-08","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","261.8",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,02,","32.8",",0,24,","177.4","2,,,0","0.0","","0.0",",0","20.91","2,,,0","35.43",",,,0","218.1",",,,0","0",",,,0","26.78",",0","31.00",",,,0","22.56",",,,0","",""
"RQC00669829","1976-09","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","261.7",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21.1",",0,14,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,20,","32.2",",0,18,+","144.0","1,,,0","0.0","","0.0",",0","19.72",",,,0","36.45",",,,0","158.1",",,,0","0",",,,0","27.06",",0","31.12",",,,0","22.99",",,,0","",""
"RQC00669829","1976-10","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","251.4","1,0","21",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","20.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,09,","32.8","1,0,15,","134.3","2,,,0","0.0","","0.0","1,0","20.46","1,,,0","35.28","1,,,0","288.1",",,,0","0",",,,0","26.71","1,0","30.68","1,,,0","22.74","1,,,0","",""
"RQC00669829","1977-05","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","","","","","","","","","","","","","75.5",",,,0","0",",,,0","","","","","","","",""
"RQC00669829","1977-06","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","253.4","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","21.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","31.7",",0,19,","193.7",",,,0","","","0.0",",0","22.35",",,,0","34.61",",,,0","51.8",",,,0","0",",,,0","27.07","1,0","30.66",",,,0","23.48","1,,,0","3549",",,,0"
"RQC00669829","1977-07","18.06278","-65.87333","9.1","YABUCOA 1 NNE, PR US","","","261.5",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","21.1",",0,25,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","32.2",",0,23,+","184.0",",,,0","0.0","0","0.0",",0","22.61",",,,0","35.22",",,,0","107.0",",,,0","0",",,,0","26.77",",0","30.83",",,,0","22.70",",,,0","3129",",,,0"
