"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044488","1949-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,07,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","18","1,0","12","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9","1,,0,11,","","","","","183.0","1,,,0","0",",,,0","","","","","",""
"USC00044488","1949-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,29,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,09,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1949-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","20",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","","","","","142.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","50.3",",,0,04,","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,08,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,27,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,16,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1950-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,03,","","","","","167.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,22,","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","25.9",",,0,05,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,01,","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,28,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,20,","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1951-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,01,","","","","","224.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","18",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,14,","","","","","192.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","26.4",",,0,02,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,15,","","","","","105.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","","","","","29.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,15,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1952-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","18",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,07,","","","","","338.1",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,09,","","","","","171.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,05,","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,27,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,18,","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,14,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1953-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,04,","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,17,","","","","","189.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","34.3",",,0,12,","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,15,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00044488","1954-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","","","","","111.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,18,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.0",",,0,27,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,09,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,26,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,12,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,11,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-11","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,21,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1955-12","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","19",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.9",",,0,19,","","","","","394.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-01","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","23",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","","","","","274.9",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-02","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","47.0",",,0,22,","","","","","189.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-03","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-04","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-05","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-06","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-07","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-08","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-09","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00044488","1956-10","38.98333","-122.83333","424.0","KELSEYVILLE, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,30,","","","","","57.1",",,,0","0",",,,0","","","","","",""
