"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00010422","1958-04","32.6","-85.5","223.1","AUBURN, AL US","35.6","0","35.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,10,","31.1",",0,25,","","","1661.0","0","68.2",",0","122.6",",,,0","0",",,,0","17.25",",0","24.08",",,,0","10.41",",,,0","",""
"USC00010422","1958-05","32.6","-85.5","223.1","AUBURN, AL US","158.6","0","123.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","33.9",",0,29,+","","","1674.6","0","13.6",",0","57.9",",,,0","0",",,,0","21.86",",0","29.05",",,,0","14.67",",,,0","",""
"USC00010422","1958-06","32.6","-85.5","223.1","AUBURN, AL US","377.2","0","218.6",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","13.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,16,","36.7",",0,13,","","","1674.6","0","0.0",",0","102.6",",,,0","0",",,,0","25.62",",0","31.97",",,,0","19.27",",,,0","",""
"USC00010422","1958-07","32.6","-85.5","223.1","AUBURN, AL US","624.5","0","247.3",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,23,","36.7",",0,30,","","","0.0","0","0.0",",0","130.5",",,,0","0",",,,0","26.31",",0","32.10",",,,0","20.53",",,,0","",""
"USC00010422","1958-08","32.6","-85.5","223.1","AUBURN, AL US","867.7","0","243.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","35.0",",0,12,","","","0.0","0","0.0",",0","68.6",",,,0","0",",,,0","26.18",",0","32.80",",,,0","19.56",",,,0","",""
"USC00010422","1958-09","32.6","-85.5","223.1","AUBURN, AL US","1051.3","0","183.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,22,","34.4",",0,02,","","","0.0","0","0.0",",0","141.7",",,,0","0",",,,0","24.45",",0","31.09",",,,0","17.81",",,,0","",""
"USC00010422","1958-10","32.6","-85.5","223.1","AUBURN, AL US","1069.8","0","18.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","30.6",",0,11,","","","62.2","0","62.2",",0","26.2",",,,0","0",",,,0","16.92",",0","23.97",",,,0","9.87",",,,0","",""
"USC00010422","1958-11","32.6","-85.5","223.1","AUBURN, AL US","1078.7","0","8.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,26,","28.3",",0,18,","","","202.8","0","140.6",",0","62.9",",,,0","0",",,,0","13.94",",0","21.46",",,,0","6.42",",,,0","",""
"USC00010422","1958-12","32.6","-85.5","223.1","AUBURN, AL US","1078.7","0","0.0",",0","7","2,0","4","2,0","0","2,0","0","1,0","0","1,0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,16,","0","1,,0,31,+","0","1,,0,31,+","18.5","2,,0,11,","21.1",",0,31,+","","","562.4","0","359.6",",0","56.3",",a,,0","0","1,,,0","6.73",",0","13.17",",,,0","0.29",",,,0","",""
"USC00010422","1959-01","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","7","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","17",",0","1",",0","6",",0","0",",0","","","","","-10.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","34.3","1,,0,16,","22.8",",0,28,","","","921.4","0","359.0",",0","85.8","1,,,0","0",",,,0","6.75",",0","13.76",",,,0","-0.25",",,,0","",""
"USC00010422","1959-02","32.6","-85.5","223.1","AUBURN, AL US","0.9","0","0.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,21,","0",",,0,28,+","0",",,0,28,+","28.2",",,0,09,","26.7",",0,15,","","","1159.2","0","237.8",",0","95.6",",,,0","0",",,,0","9.87",",0","15.25",",,,0","4.49",",,,0","",""
"USC00010422","1959-03","32.6","-85.5","223.1","AUBURN, AL US","3.2","0","2.3",",0","13",",0","13",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,06,","25.6",",0,27,+","","","1393.2","0","234.0",",0","197.9",",,,0","0",",,,0","10.86",",0","17.75",",,,0","3.97",",,,0","",""
"USC00010422","1959-04","32.6","-85.5","223.1","AUBURN, AL US","25.4","0","22.2",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,11,","29.4",",0,09,","","","1462.4","0","69.2",",0","69.8",",,,0","0",",,,0","16.77",",0","24.00",",,,0","9.53",",,,0","",""
"USC00010422","1959-05","32.6","-85.5","223.1","AUBURN, AL US","168.8","0","143.4",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,13,","33.9",",0,10,","","","1466.8","0","4.4",",0","163.2",",,,0","0",",,,0","22.82",",0","29.76",",,,0","15.88",",,,0","",""
"USC00010422","1959-06","32.6","-85.5","223.1","AUBURN, AL US","369.1","0","200.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,02,","36.7",",0,30,","","","1466.8","0","0.0",",0","112.0",",,,0","0",",,,0","25.01",",0","30.94",",,,0","19.07",",,,0","",""
"USC00010422","1959-07","32.6","-85.5","223.1","AUBURN, AL US","623.2","0","254.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","37.8",",0,01,","","","0.0","0","0.0",",0","90.0",",,,0","0",",,,0","26.53",",0","32.85",",,,0","20.21",",,,0","",""
"USC00010422","1959-08","32.6","-85.5","223.1","AUBURN, AL US","896.6","0","273.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","37.2",",0,29,+","","","0.0","0","0.0",",0","18.6",",,,0","0",",,,0","27.15",",0","34.63",",,,0","19.68",",,,0","",""
"USC00010422","1959-09","32.6","-85.5","223.1","AUBURN, AL US","1065.7","0","169.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","14.4",",0,20,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,07,","35.6",",0,06,+","","","2.2","0","2.2",",0","150.6",",,,0","0",",,,0","23.90",",0","29.74",",,,0","18.05",",,,0","",""
"USC00010422","1959-10","32.6","-85.5","223.1","AUBURN, AL US","1145.1","0","79.4",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,14,","32.2",",0,06,+","","","55.0","0","52.8",",0","188.3",",,,0","0",",,,0","19.19",",0","24.18",",,,0","14.21",",,,0","",""
"USC00010422","1959-11","32.6","-85.5","223.1","AUBURN, AL US","1146.5","0","1.4",",0","3","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","11.7","1,,0,28,","25.6",",0,06,+","","","255.6","0","200.6",",0","18.0","1,,,0","0",",,,0","11.69",",0","18.83",",,,0","4.56",",,,0","",""
"USC00010422","1959-12","32.6","-85.5","223.1","AUBURN, AL US","1146.5","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,08,+","0",",,0,31,+","0",",T,0,07,","39.6",",,0,18,","22.2",",0,28,","","","564.4","0","308.8",",0","84.8",",,,0","0",",T,,0","8.37",",0","15.02",",,,0","1.73",",,,0","",""
"USC00010422","1960-01","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,18,","23.3",",0,15,","","","911.2","0","346.8",",0","206.2",",,,0","0",",,,0","7.15",",0","13.02",",,,0","1.27",",,,0","",""
"USC00010422","1960-02","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,15,","0",",,0,29,+","0",",,0,29,+","45.5",",,0,22,","24.4",",0,11,","","","1243.3","0","332.1",",0","150.6",",,,0","0",",,,0","6.88",",0","14.03",",,,0","-0.27",",,,0","",""
"USC00010422","1960-03","32.6","-85.5","223.1","AUBURN, AL US","2.3","0","2.3",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","25.6",",0,29,","","","1594.7","0","351.4",",0","148.2",",,,0","0",",,,0","7.07",",0","13.51",",,,0","0.63",",,,0","",""
"USC00010422","1960-04","32.6","-85.5","223.1","AUBURN, AL US","27.8","0","25.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","31.1",",0,27,+","","","1660.3","0","65.6",",0","117.5",",,,0","0",",,,0","17.00",",0","24.80",",,,0","9.20",",,,0","",""
"USC00010422","1960-05","32.6","-85.5","223.1","AUBURN, AL US","101.1","0","73.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,07,","34.4",",0,25,","","","1701.6","0","41.3",",0","38.4",",,,0","0",",,,0","19.37",",0","27.23",",,,0","11.51",",,,0","",""
"USC00010422","1960-06","32.6","-85.5","223.1","AUBURN, AL US","286.5","0","185.4",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,02,","35.6",",0,30,","","","1701.6","0","0.0",",0","97.5",",,,0","0",",,,0","24.51",",0","31.68",",,,0","17.34",",,,0","",""
"USC00010422","1960-07","32.6","-85.5","223.1","AUBURN, AL US","547.5","0","261.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","36.7",",0,04,+","","","0.0","0","0.0",",0","169.0",",,,0","0",",,,0","26.75",",0","33.64",",,,0","19.86",",,,0","",""
"USC00010422","1960-08","32.6","-85.5","223.1","AUBURN, AL US","772.3","0","224.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","82.6",",,0,10,","34.4",",0,31,+","","","0.0","0","0.0",",0","131.8",",,,0","0",",,,0","25.58",",0","31.87",",,,0","19.29",",,,0","",""
"USC00010422","1960-09","32.6","-85.5","223.1","AUBURN, AL US","952.1","0","179.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","11.7",",0,13,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,27,","35.6",",0,07,","","","0.0","0","0.0",",0","127.9",",,,0","0",",,,0","24.33",",0","30.50",",,,0","18.15",",,,0","",""
"USC00010422","1960-10","32.6","-85.5","223.1","AUBURN, AL US","1024.6","0","72.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","30.6",",0,04,","","","40.4","0","40.4",",0","37.2",",,,0","0",",,,0","19.37",",0","26.15",",,,0","12.59",",,,0","",""
"USC00010422","1960-11","32.6","-85.5","223.1","AUBURN, AL US","1026.0","0","1.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,23,","25.6",",0,29,+","","","204.2","0","163.8",",0","28.5",",,,0","0",",,,0","12.92",",0","20.53",",,,0","5.31",",,,0","",""
"USC00010422","1960-12","32.6","-85.5","223.1","AUBURN, AL US","1026.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-11.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","22.2",",0,07,","","","597.0","0","392.8",",0","40.1",",,,0","0",",,,0","5.66",",0","12.88",",,,0","-1.56",",,,0","",""
"USC00010422","1961-01","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,23,+","0",",,0,31,+","0",",T,0,29,+","28.4",",,0,01,","20.0",",0,13,","","","1040.8","0","443.8",",0","98.7",",,,0","0",",T,,0","4.02",",0","10.67",",,,0","-2.64",",,,0","",""
"USC00010422","1961-02","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","10","2,0","7","2,0","4","2,0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,28,+","0",",,0,28,+","198.9","2,,0,25,","25.6",",0,17,","","","1263.7","0","222.9",",0","447.2",",a,,0","0",",,,0","10.37",",0","16.73",",,,0","4.01",",,,0","",""
"USC00010422","1961-03","32.6","-85.5","223.1","AUBURN, AL US","8.1","0","8.1","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","19",",0","0",",0","","","","","-2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","91.9",",,0,31,","27.8",",0,08,+","","","1403.5","0","139.8",",0","201.2",",,,0","0",",,,0","13.94","1,0","21.20",",,,0","6.68","1,,,0","",""
"USC00010422","1961-04","32.6","-85.5","223.1","AUBURN, AL US","22.5","0","14.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,12,","28.9",",0,26,","","","1529.9","0","126.4",",0","143.8",",,,0","0",",,,0","14.60",",0","21.98",",,,0","7.23",",,,0","",""
"USC00010422","1961-05","32.6","-85.5","223.1","AUBURN, AL US","93.1","0","70.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,26,","31.1",",0,31,+","","","1551.6","0","21.7",",0","113.6",",,,0","0",",,,0","19.91",",0","27.15",",,,0","12.67",",,,0","",""
"USC00010422","1961-06","32.6","-85.5","223.1","AUBURN, AL US","235.1","0","142.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","13.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,21,","35.0",",0,12,","","","1554.4","0","2.8",",0","170.5",",,,0","0",",,,0","22.98",",0","29.48",",,,0","16.47",",,,0","",""
"USC00010422","1961-07","32.6","-85.5","223.1","AUBURN, AL US","454.9","0","219.8",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,14,","34.4",",0,31,","","","0.0","0","0.0",",0","101.5",",,,0","0",",,,0","25.42",",0","32.31",",,,0","18.54",",,,0","",""
"USC00010422","1961-08","32.6","-85.5","223.1","AUBURN, AL US","684.5","0","229.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,24,","36.1",",0,12,+","","","0.0","0","0.0",",0","100.1",",,,0","0",",,,0","25.74",",0","32.30",",,,0","19.18",",,,0","",""
"USC00010422","1961-09","32.6","-85.5","223.1","AUBURN, AL US","854.2","0","169.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","9.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","34.4",",0,25,","","","4.5","0","4.5",",0","46.7",",,,0","0",",,,0","23.84",",0","30.15",",,,0","17.53",",,,0","",""
"USC00010422","1961-10","32.6","-85.5","223.1","AUBURN, AL US","881.3","0","27.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,03,","31.1",",0,03,","","","69.5","0","65.0",",0","3.6",",,,0","0",",,,0","17.11",",0","25.88",",,,0","8.34",",,,0","",""
"USC00010422","1961-11","32.6","-85.5","223.1","AUBURN, AL US","910.2","0","28.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,23,","30.6",",0,02,+","","","217.3","0","147.8",",0","54.6",",,,0","0",",,,0","14.37",",0","21.82",",,,0","6.92",",,,0","",""
"USC00010422","1961-12","32.6","-85.5","223.1","AUBURN, AL US","911.6","0","1.4",",0","13",",0","13",",0","5",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,13,","25.0",",0,12,+","","","529.4","0","312.1",",0","327.1",",,,0","0",",,,0","8.31",",0","14.83",",,,0","1.79",",,,0","",""
"USC00010422","1962-01","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0","1,0","0","1,0","0",",0","15",",0","2",",0","2",",0","0",",0","","","","","-13.3",",0,11,","0","1,,0,31,+","0","1,,0,31,+","56.6",",,0,06,","21.7",",0,31,","","","899.5","0","370.1",",0","178.0",",,,0","0","1,,,0","6.39",",0","12.36",",,,0","0.43",",,,0","",""
"USC00010422","1962-02","32.6","-85.5","223.1","AUBURN, AL US","7.2","0","7.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","-7.8",",0,07,","0",",,0,28,+","0",",,0,28,+","31.5",",,0,22,","27.8",",0,28,+","","","1068.2","0","168.7",",0","97.8",",,,0","0",",,,0","12.56",",0","20.49",",,,0","4.64",",,,0","",""
"USC00010422","1962-03","32.6","-85.5","223.1","AUBURN, AL US","8.6","0","1.4",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,11,","26.1",",0,22,","","","1300.0","0","231.8",",0","239.2",",,,0","0",",,,0","10.90",",0","17.75",",,,0","4.05",",,,0","",""
"USC00010422","1962-04","32.6","-85.5","223.1","AUBURN, AL US","31.6","0","23.0",",0","6","1,0","5","1,0","3","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","62.5","1,,0,12,","28.9",",0,27,","","","1413.4","0","113.4",",0","149.2","1,,,0","0",",,,0","15.32",",0","22.77",",,,0","7.87",",,,0","",""
"USC00010422","1962-05","32.6","-85.5","223.1","AUBURN, AL US","205.5","0","173.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","","","5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","36.7",",0,20,+","","","1416.1","0","2.7",",0","15.5",",,,0","0",",,,0","24.00","1,0","32.88",",,,0","15.12","1,,,0","",""
"USC00010422","1962-06","32.6","-85.5","223.1","AUBURN, AL US","415.2","0","209.7",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","15.6",",0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","35.6",",0,25,","","","1416.1","0","0.0",",0","87.3",",,,0","0",",,,0","25.32",",0","32.28",",,,0","18.36",",,,0","",""
"USC00010422","1962-07","32.6","-85.5","223.1","AUBURN, AL US","681.8","0","266.6",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,16,","37.2",",0,14,","","","0.0","0","0.0",",0","208.9",",,,0","0",",,,0","26.93",",0","33.92",",,,0","19.95",",,,0","",""
"USC00010422","1962-08","32.6","-85.5","223.1","AUBURN, AL US","932.1","0","250.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","35.6",",0,31,+","","","0.0","0","0.0",",0","73.2",",,,0","0",",,,0","26.41",",0","33.37",",,,0","19.45",",,,0","",""
"USC00010422","1962-09","32.6","-85.5","223.1","AUBURN, AL US","1106.9","0","174.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","3","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","37.2",",0,12,","","","7.5","0","7.5",",0","62.8",",,,0","0",",,,0","23.91",",0","30.86",",,,0","16.96",",,,0","",""
"USC00010422","1962-10","32.6","-85.5","223.1","AUBURN, AL US","1180.4","0","73.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,22,","31.7",",0,15,+","","","68.5","0","61.0",",0","40.2",",,,0","0",",,,0","18.73",",0","27.02",",,,0","10.45",",,,0","",""
"USC00010422","1962-11","32.6","-85.5","223.1","AUBURN, AL US","1180.4","0","0.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,22,","23.3",",0,17,","","","299.5","0","231.0",",0","183.8",",,,0","0",",,,0","10.63",",0","17.62",",,,0","3.64",",,,0","",""
"USC00010422","1962-12","32.6","-85.5","223.1","AUBURN, AL US","1180.4","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","2",",0","14",",0","2",",0","2",",0","0",",0","","","","","-18.3",",0,13,","0",",,0,31,+","0",",T,0,12,","37.3",",,0,25,","21.7",",0,20,","","","668.6","0","369.1",",0","96.7",",,,0","0",",T,,0","6.43",",0","13.24",",,,0","-0.39",",,,0","",""
"USC00010422","1963-01","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","11",",0","10",",0","4",",0","0",",0","0",",0","1",",0","22",",0","2",",0","2",",0","0",",0","","","","","-17.8",",0,24,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,18,","21.1",",0,12,+","","","1104.3","0","435.7",",0","231.7",",,,0","0",",,,0","4.28",",0","11.19",",,,0","-2.63",",,,0","",""
"USC00010422","1963-02","32.6","-85.5","223.1","AUBURN, AL US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-11.1",",0,27,+","0",",,0,28,+","0",",,0,28,+","26.4",",,0,19,","23.9",",0,03,","","","1458.1","0","353.8",",0","96.7",",,,0","0",",,,0","5.70",",0","13.55",",,,0","-2.16",",,,0","",""
"USC00010422","1963-03","32.6","-85.5","223.1","AUBURN, AL US","15.1","0","15.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,06,","28.9",",0,14,","","","1591.5","0","133.4",",0","157.5",",,,0","0",",,,0","14.52",",0","22.57",",,,0","6.46",",,,0","",""
"USC00010422","1963-04","32.6","-85.5","223.1","AUBURN, AL US","51.3","0","36.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","30.6",",0,23,","","","1635.0","0","43.5",",0","57.6",",,,0","0",",,,0","18.09",",0","25.23",",,,0","10.95",",,,0","",""
"USC00010422","1963-05","32.6","-85.5","223.1","AUBURN, AL US","178.1","0","126.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","6.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","33.9",",0,17,","","","1642.8","0","7.8",",0","33.4",",,,0","0",",,,0","22.17",",0","29.82",",,,0","14.52",",,,0","",""
