"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003860","1993-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.1",",X","47.0","0","43.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","20","","2","","8","","2.8",",0,21,","0",",,0,31,+","0",",T,0,12,+","15.5",",,0,18,","32.2",",0,08,","2530.8","0","41.1",",0","63.9",",,,0","0",",T,,0","18.41",",0","24.90",",,,0","11.93",",,,0","","","10",",X","","","","","270",",X","9.4",",X","","","","","14.9",",X"
"USW00003860","1993-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","181.4","0","134.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","24","","","","13","","7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,04,","32.8",",0,24,+","2545.0","0","14.2",",0","143.4",",,,0","0",",,,0","22.34",",0","28.46",",,,0","16.21",",,,0","","","360",",X","","","","","90",",X","9.8",",X","","","","","25.2",",X"
"USW00003860","1993-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.8",",X","429.4","0","248.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","18","","4","","9","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","36.1",",0,25,","0.0","0","0.0",",0","71.1",",,,0","0",",,,0","26.33",",0","32.04",",,,0","20.63",",,,0","","","10",",X","","","","","360",",X","7.6",",X","","","","","23.6",",X"
"USW00003860","1993-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",X","631.4","0","202.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","27","","10","","4","","13.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","36.1",",0,29,+","0.0","0","0.0",",0","69.6",",,,0","0",",,,0","24.85",",0","31.07",",,,0","18.63",",,,0","","","280",",X","","","","","315",",X","7.2",",X","","","","","9.3",",X"
"USW00003860","1993-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","693.5","0","62.1",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","23","","8","","4","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","31.1",",0,14,+","32.1","0","32.1",",0","110.5",",,,0","0",",,,0","19.33",",0","24.74",",,,0","13.92",",,,0","","","280",",X","","","","","270",",X","7.6",",X","","","","","18.5",",X"
"USW00003860","1993-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",X","699.1","0","5.6",",0","14",",0","8",",0","1",",0","1",",0","1",",0","0",",0","2",",0","0",",0","16",",0","0",",0","19","","2","","","","-1.1",",0,23,","25",",,0,31,","38",",,0,31,","27.7",",,0,16,","27.8",",0,07,","205.9","0","173.8",",0","88.4",",,,0","38",",,,0","12.90",",0","19.39",",,,0","6.42",",,,0","","","70",",X","","","","","270",",X","8.0",",X","","","","","11.8",",X"
"USW00003860","1993-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",X","703.0","0","3.9",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","10","","2","","3","","-6.7",",0,08,","0",",,0,30,+","0",",T,0,28,+","29.2",",,0,13,","27.8",",0,14,","516.6","0","310.7",",0","94.2",",,,0","0",",T,,0","8.11",",0","13.62",",,,0","2.60",",,,0","","","310",",X","","","","","315",",X","13.0",",X","","","","","19.0",",X"
"USW00003860","1993-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.3",",X","703.0","0","0.0",",0","16",",0","9",",0","1",",0","7",",0","2",",0","0",",0","16",",0","5",",0","0",",0","0",",0","12","","2","","","","-12.8",",0,30,","127",",,0,30,+","145",",,0,28,","26.7",",,0,04,","17.2",",0,02,","1011.6","0","495.0",",0","83.4",",,,0","272",",,,0","2.36",",0","6.09",",,,0","-1.36",",,,0","","","360",",X","","","","","315",",X","9.4",",X","","","","","15.9",",X"
"USW00003860","1994-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",X","0.0","0","0.0",",0","15",",0","11",",0","1",",0","21",",0","4",",0","5",",0","21",",0","11",",0","0",",0","0",",0","22","","5","","","","-29.4",",0,19,","229",",,0,21,+","231",",,0,04,","26.7",",,0,07,","15.0",",0,28,","1664.3","0","652.7",",0","132.1",",,,0","550",",,,0","-2.72",",0","1.49",",,,0","-6.93",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","15.9",",X"
"USW00003860","1994-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.6",",X","0.0","0","0.0",",0","9",",0","9",",0","2",",0","6",",0","2",",0","0",",0","22",",0","3",",0","2",",0","0",",0","14","","2","","1","","-11.1",",0,27,+","51",",,0,11,","36",",,0,09,","36.6",",,0,08,","23.9",",0,19,","2091.1","0","426.8",",0","118.0",",,,0","76",",,,0","3.09",",0","8.82",",,,0","-2.64",",,,0","","","330",",X","","","","","315",",X","10.7",",X","","","","","21.1",",X"
"USW00003860","1994-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.8",",X","0.6","0","0.6",",0","17",",0","13",",0","3",",0","3",",0","5",",0","0",",0","13",",0","0",",0","4",",0","0",",0","17","","1","","4","","-6.1",",0,17,","51",",,0,03,","51",",,0,31,","66.8",",,0,09,","26.1",",0,23,","2440.2","0","349.1",",0","219.1",",,,0","172",",,,0","7.09",",0","12.65",",,,0","1.54",",,,0","","","300",",X","","","","","315",",X","13.4",",X","","","","","24.2",",X"
"USW00003860","1994-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.8",",X","27.8","0","27.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","10","","2","","6","","-2.2",",0,08,","0",",,0,30,+","0",",T,0,15,","35.8",",,0,15,","30.6",",0,28,","2553.5","0","113.3",",0","84.8",",,,0","0",",T,,0","15.46",",0","22.48",",,,0","8.44",",,,0","","","270",",X","","","","","360",",X","13.4",",X","","","","","22.6",",X"
"USW00003860","1994-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.1",",X","50.6","0","22.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","16","","3","","1","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,07,","31.1",",0,30,","2656.9","0","103.4",",0","88.4",",,,0","0",",,,0","15.73",",0","22.14",",,,0","9.32",",,,0","","","270",",X","","","","","270",",X","7.6",",X","","","","","14.9",",X"
"USW00003860","1994-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",X","223.4","0","172.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","20","","4","","6","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,+","36.7",",0,20,+","2658.0","0","1.1",",0","51.4",",,,0","0",",,,0","24.06",",0","30.48",",,,0","17.63",",,,0","","","260",",X","","","","","225",",X","9.4",",X","","","","","13.9",",X"
"USW00003860","1994-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",X","427.3","0","203.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","21","","8","","6","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","35.6",",0,05,","0.0","0","0.0",",0","113.4",",,,0","0",",,,0","24.91",",0","30.46",",,,0","19.36",",,,0","","","120",",X","","","","","270",",X","10.3",",X","","","","","16.4",",X"
"USW00003860","1994-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",X","559.7","0","132.4",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","29","","11","","7","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","33.3",",0,12,","1.7","0","1.7",",0","138.7",",,,0","0",",,,0","22.55",",0","28.04",",,,0","17.06",",,,0","","","300",",X","","","","","360",",X","9.4",",X","","","","","18.0",",X"
"USW00003860","1994-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",X","591.2","0","31.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","23","","11","","2","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","31.7",",0,15,","24.2","0","22.5",",0","37.9",",,,0","0",",,,0","18.63",",0","25.09",",,,0","12.18",",,,0","","","270",",X","","","","","315",",X","10.3",",X","","","","","14.9",",X"
"USW00003860","1994-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",X","594.5","0","3.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","16","","2","","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","28.9",",0,01,","178.0","0","153.8",",0","48.3",",,,0","0",",,,0","13.48",",0","20.33",",,,0","6.63",",,,0","","","10",",X","","","","","360",",X","8.0",",X","","","","","9.8",",X"
"USW00003860","1994-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.3",",X","597.0","0","2.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","14","","2","","3","","-4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","26.1",",0,04,","403.9","0","225.9",",0","55.3",",,,0","0",",,,0","10.89",",0","16.85",",,,0","4.92",",,,0","","","280",",X","","","","","270",",X","11.2",",X","","","","","19.0",",X"
"USW00003860","1994-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",X","597.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","16","","3","","","","-5.6",",0,13,+","0",",,0,31,+","3",",,0,11,","29.5",",,0,10,","17.8",",0,03,","809.9","0","406.0",",0","77.3",",,,0","3",",,,0","5.24",",0","9.85",",,,0","0.63",",,,0","","","310",",X","","","","","315",",X","7.2",",X","","","","","14.9",",X"
"USW00003860","1995-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.1",",X","0.0","0","0.0",",0","17",",0","9",",0","2",",0","7",",0","2",",0","0",",0","23",",0","9",",0","2",",0","0",",0","16","","2","","1","","-15.0",",0,05,","25",",,0,31,+","30",",,0,30,","37.8",",,0,06,","22.2",",0,14,","1332.4","0","522.5",",0","134.1",",,,0","116",",,,0","1.48",",0","5.32",",,,0","-2.36",",,,0","","","260",",X","","","","","270",",X","8.9",",X","","","","","12.9",",X"
"USW00003860","1995-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","8",",0","2",",0","0",",0","22",",0","7",",0","1",",0","0",",0","13","","1","","","","-16.1",",0,12,","76",",,0,09,+","46",",,0,04,","15.2",",,0,15,","21.1",",0,26,","1813.6","0","481.2",",0","55.9",",,,0","102",",,,0","1.15",",0","6.62",",,,0","-4.32",",,,0","","","340",",X","","","","","315",",X","8.0",",X","","","","","14.9",",X"
"USW00003860","1995-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",X","0.0","0","0.0",",0","9",",0","6",",0","1",",0","3",",0","1",",0","0",",0","11",",0","0",",0","8",",0","0",",0","13","","","","3","","-10.0",",0,10,","178",",,0,09,","183",",,0,08,","44.7",",,0,08,","25.6",",0,20,","2110.4","0","296.8",",0","77.2",",,,0","206",",,,0","8.76",",0","14.97",",,,0","2.55",",,,0","","","280",",X","","","","","225",",X","8.0",",X","","","","","15.4",",X"
"USW00003860","1995-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.5",",X","11.4","0","11.4",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","12","","","","3","","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,23,","30.6",",0,11,","2270.6","0","160.2",",0","57.6",",,,0","0",",,,0","13.37",",0","20.46",",,,0","6.29",",,,0","","","300",",X","","","","","315",",X","9.8",",X","","","","","15.4",",X"
"USW00003860","1995-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.8",",X","43.2","0","31.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20","","6","","8","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,18,","30.6",",0,24,","2346.0","0","75.4",",0","169.2",",,,0","0",",,,0","16.93",",0","22.83",",,,0","11.02",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","24.7",",X"
"USW00003860","1995-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","166.3","0","123.1",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","28","","12","","14","","10.0",",0,14,","0",",,0,30,+","0",",T,0,20,","27.9",",,0,11,","31.1",",0,28,+","2347.4","0","1.4",",0","156.9",",,,0","0",",T,,0","22.39",",0","28.11",",,,0","16.67",",,,0","","","350",",X","","","","","225",",X","8.0",",X","","","","","17.0",",X"
"USW00003860","1995-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",X","379.0","0","212.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","25","","7","","7","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","35.0",",0,31,","0.0","0","0.0",",0","44.1",",,,0","0",",,,0","25.20",",0","31.41",",,,0","18.98",",,,0","","","280",",X","","","","","270",",X","9.8",",X","","","","","25.2",",X"
"USW00003860","1995-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",X","622.3","0","243.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","29","","13","","9","","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","35.0",",0,31,+","0.0","0","0.0",",0","88.0",",,,0","0",",,,0","26.18",",0","32.06",",,,0","20.30",",,,0","","","20",",X","","","","","225",",X","6.3",",X","","","","","10.3",",X"
"USW00003860","1995-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","679.3","0","57.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","23","","7","","1","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,16,","31.7",",0,06,+","35.2","0","35.2",",0","93.6",",,,0","0",",,,0","19.06",",0","25.30",",,,0","12.82",",,,0","","","60",",X","","","","","360",",X","6.7",",X","","","","","9.8",",X"
"USW00003860","1995-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",X","687.9","0","8.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","14","","9","","2","","-1.1",",0,26,+","0",",,0,31,+","0",",T,0,28,","20.1",",,0,05,","27.8",",0,02,","181.1","0","145.9",",0","73.2",",,,0","0",",T,,0","13.91",",0","20.37",",,,0","7.44",",,,0","","","220",",X","","","","","225",",X","8.9",",X","","","","","16.4",",X"
"USW00003860","1995-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",X","689.0","0","1.1",",0","12",",0","6",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","10","","1","","","","-7.2",",0,09,","25",",,0,29,+","38",",,0,14,","18.3",",,0,23,","22.8",",0,01,","577.4","0","396.3",",0","57.1",",,,0","96",",,,0","5.16",",0","10.23",",,,0","0.09",",,,0","","","170",",X","","","","","270",",X","9.4",",X","","","","","18.0",",X"
"USW00003860","1995-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","689.0","0","0.0",",0","17",",0","5",",0","1",",0","3",",0","1",",0","0",",0","22",",0","11",",0","0",",0","0",",0","13","","3","","","","-14.4",",0,10,","51",",,0,07,","33",",,0,07,","27.9",",,0,18,","18.3",",0,14,","1125.8","0","548.4",",0","72.3",",,,0","121",",,,0","0.64",",0","4.68",",,,0","-3.39",",,,0","","","230",",X","","","","","225",",X","7.6",",X","","","","","14.9",",X"
"USW00003860","1996-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",X","0.0","0","0.0",",0","17",",0","10",",0","1",",0","12",",0","6",",0","0",",0","26",",0","10",",0","1",",0","0",",0","19","","3","","","","-12.8",",0,20,","356",",,0,13,+","165",",,0,07,","26.7",",,0,24,","21.7",",0,18,","1694.1","0","568.3",",0","143.8",",,,0","570",",,,0","0.00",",0","4.38",",,,0","-4.38",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","18.0",",X"
"USW00003860","1996-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","6",",0","2",",0","2",",0","17",",0","9",",0","3",",0","0",",0","13","","3","","1","","-22.8",",0,04,","178",",,0,03,","147",",,0,02,","12.7",",,0,20,","25.0",",0,27,","2157.4","0","463.3",",0","53.5",",,,0","211",",,,0","2.36",",0","7.26",",,,0","-2.54",",,,0","","","270",",X","","","","","270",",X","8.9",",X","","","","","18.0",",X"
"USW00003860","1996-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.3",",X","0.0","0","0.0",",0","16",",0","10",",0","0",",0","3",",0","1",",0","0",",0","17",",0","2",",0","3",",0","0",",0","13","","2","","5","","-13.3",",0,10,","102",",,0,08,","86",",,0,07,","19.1",",,0,15,","23.3",",0,24,","2586.4","0","429.0",",0","117.2",",,,0","131",",,,0","4.50",",0","10.36",",,,0","-1.37",",,,0","","","230",",X","","","","","225",",X","10.7",",X","","","","","22.1",",X"
"USW00003860","1996-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",X","20.7","0","20.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","13","","","","4","","-2.8",",0,02,","0",",,0,30,+","5",",,0,09,+","24.1",",,0,01,","30.6",",0,29,","2783.0","0","196.6",",0","114.7",",,,0","13",",,,0","12.47",",0","18.95",",,,0","5.99",",,,0","","","250",",X","","","","","225",",X","9.8",",X","","","","","18.5",",X"
"USW00003860","1996-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",X","89.1","0","68.4",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","19","","2","","10","","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,15,","33.3",",0,19,","2836.0","0","53.0",",0","191.8",",,,0","0",",,,0","18.83",",0","24.57",",,,0","13.09",",,,0","","","300",",X","","","","","315",",X","7.2",",X","","","","","14.4",",X"
"USW00003860","1996-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",X","227.9","0","138.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","21","","7","","9","","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","33.3",",0,30,","2837.1","0","1.1",",0","111.6",",,,0","0",",,,0","22.92",",0","28.75",",,,0","17.10",",,,0","","","250",",X","","","","","225",",X","9.4",",X","","","","","20.0",",X"
"USW00003860","1996-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.2",",X","374.5","0","146.6",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","21","","4","","6","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,15,","32.8",",0,01,","0.0","0","0.0",",0","162.0",",,,0","0",",,,0","23.06",",0","28.39",",,,0","17.73",",,,0","","","","","","","","","360",",X","","","","","","","11.6",",X"
"USW00003860","1996-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.5",",X","525.2","0","150.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","30","","20","","5","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","33.3",",0,07,","0.0","0","0.0",",0","49.8",",,,0","0",",,,0","23.20",",0","29.09",",,,0","17.30",",,,0","","","","","150",",X","","","140",",X","","","6.7",",X","","","9.8",",X"
"USW00003860","1996-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",X","579.4","0","54.2",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","26","","12","","3","","6.1",",0,30,","","","","","37.1",",,0,16,","29.4",",0,07,+","37.1","0","37.1",",0","106.4",",,,0","","","18.90",",0","24.21",",,,0","13.59",",,,0","","","","","300",",X","","","","","","","9.8",",X","","","",""
"USW00003860","1996-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.2","2,X","581.3","0","1.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","21","","3","","1","","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","25.0",",0,16,+","187.3","0","150.2",",0","48.0",",,,0","0",",,,0","13.55",",0","19.65",",,,0","7.45",",,,0","","","","","260",",X","260",",X","","","","","14.3",",X","19.7",",X","",""
"USW00003860","1996-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",X","583.2","0","1.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","13","","3","","1","","-6.7",",0,15,","0",",T,0,14,+","5",",,0,14,","25.4",",,0,07,","26.1",",0,07,","607.1","0","419.8",",0","116.3",",,,0","5",",,,0","4.41",",0","9.26",",,,0","-0.45",",,,0","","","","","260",",X","170",",X","","","","","9.8",",X","13.4",",X","",""
"USW00003860","1996-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",X","583.2","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","14","","3","","1","","-13.3",",0,21,","25",",,0,19,","8",",,0,19,","12.4",",,0,24,","20.0",",0,29,+","1029.3","0","422.2",",0","55.7",",,,0","19",",,,0","4.71",",0","9.53",",,,0","-0.10",",,,0","","","","","250",",X","250",",X","","","","","11.6",",X","14.3",",X","",""
"USW00003860","1997-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.6",",X","0.3","0","0.3",",0","9",",0","7",",0","0",",0","1",",0","1",",0","0",",0","24",",0","10",",0","1",",0","0",",0","13","","1","","2","","-15.6",",0,19,+","25",",,0,11,","25",",,0,10,","9.1",",,0,05,","21.7",",0,04,","1572.8","0","543.5",",0","47.8",",,,0","33",",,,0","0.81",",0","6.15",",,,0","-4.52",",,,0","","","","","230",",X","220",",X","","","","","13.0",",X","21.5",",X","",""
"USW00003860","1997-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",X","0.3","0","0.0","1,0","10",",0","4",",0","0",",0","5",",0","1",",0","0","1,0","16","1,0","3",",0","1",",0","0",",0","14","","1","","","","-6.7","1,0,16,","51",",,0,11,+","61",",,0,08,","19.8",",,0,04,","23.3",",0,21,","1931.4","0","358.6",",0","44.7",",,,0","61",",,,0","5.29","1,0","10.14",",,,0","0.44","1,,,0","","","","","260",",X","250",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003860","1997-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.3",",X","0.3","0","0.0",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","17","","3","","4","","-5.0",",0,16,","0",",,0,31,+","0",",T,0,15,+","80.5",",,0,01,","24.4",",0,25,","2241.9","0","310.5",",0","211.6",",,,0","0",",T,,0","8.32",",0","14.01",",,,0","2.62",",,,0","","","","","210",",X","250",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003860","1997-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",X","4.7","0","4.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","10","","1","","","","-5.6",",0,09,","0",",,0,30,+","0",",T,0,18,+","24.6",",,0,27,","27.2",",0,05,","2478.2","0","236.3",",0","43.7",",,,0","0",",T,,0","10.60",",0","17.16",",,,0","4.04",",,,0","","","","","270",",X","180",",X","","","","","8.9",",X","13.0",",X","",""
