"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410436","1943-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","45.7",",,0,18,","","","","","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,25,","","","","","","","","","","","","","","","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,18,","","","","","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,29,","","","","","","","","","","","","","","","","","","","108.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","","","","","","","","","","","","","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","","","","","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","","","","","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,28,","","","","","","","","","","","","","","","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,01,","","","","","","","","","","","","","","","","","","","8.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,03,","","","","","","","","","","","","","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1943-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","","","","","","","","","","","","","","","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",T,0,14,","37.1",",,0,12,","","","","","","","","","","","","","","","","","","","138.5",",,,0","0",",T,,0","","","","","",""
"USC00410436","1944-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,29,+","0",",,0,29,+","10.7",",,0,19,","","","","","","","","","","","","","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","","","","","","","","","","","","","","","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,19,","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,02,","","","","","","","","","","","","","","","","","","","136.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","","","","","","","","","","","","","","","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","","","","","","","","","","","","","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","","","","","","","","","","","","","","","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.5",",,0,27,","","","","","","","","","","","","","","","","","","","151.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","","","","","","","","","","","","","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","","","","","","","","","","","","","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1944-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,05,","","","","","","","","","","","","","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","","","","","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.0",",,0,12,","","","","","","","","","","","","","","","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,13,","","","","","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,01,","","","","","","","","","","","","","","","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","","","","","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,12,","","","","","","","","","","","","","","","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","97.5",",,0,30,","","","","","","","","","","","","","","","","","","","134.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","139.4",",,0,27,","","","","","","","","","","","","","","","","","","","289.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","","","","","","","","","","","","","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","","","","","","","","","","","","","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1945-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00410436","1945-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","","","","","","","","","","","","","","","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","","","","","","","","","","","","","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,17,","","","","","","","","","","","","","","","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,26,","","","","","","","","","","","","","","","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","","","","","","","","","","","","","","","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","","","","","","","","","","","","","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,20,","","","","","","","","","","","","","","","","","","","161.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","35.3","2,,0,05,","","","","","","","","","","","","","","","","","","","98.3",",a,,0","0",",,,0","","","","","",""
"USC00410436","1946-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.8",",,0,29,","","","","","","","","","","","","","","","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","19",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,17,","","","","","","","","","","","","","","","","","","","294.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","","","","","","","","","","","","","","","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","","","","","","","","","","","","","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1946-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","","","","","","","","","","","","","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","","","","","","","","","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.0",",,0,10,","","","","","","","","","","","","","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,18,","","","","","","","","","","","","","","","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","","","","","","","","","","","","","","","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,23,","","","","","","","","","","","","","","","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","","","","","","","","","","","","","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1947-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","","","","","","","","","","","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,19,","","","","","","","","","","","","","","","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","11",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,29,+","0",",,0,29,+","34.5",",,0,23,","","","","","","","","","","","","","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","","","","","","","","","","","","","","","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,25,","","","","","","","","","","","","","","","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","","","","","","","","","","","","","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","","","","","","","","","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","","","","","","","","","","","","","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6","1,0","2","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","3","","","","0","1,,0,31,+","0","1,,0,31,+","42.7","1,,0,16,","","","","","","","","","","","","","","","","","","","82.3","1,,,0","0","1,,,0","","","","","",""
"USC00410436","1948-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,09,","","","","","","","","","","","","","","","","","","","188.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","","","","","","","","","","","","","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","","","","","","","","","","","","","","","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1948-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,+","","","","","","","","","","","","","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","21","","","","","","0",",,0,31,+","5",",,0,30,","16.3",",,0,21,","","","","","","","","","","","","","","","","","","","30.3",",,,0","5",",,,0","","","","","",""
"USC00410436","1949-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,28,+","0",",,0,28,+","66.0",",,0,18,","","","","","","","","","","","","","","","","","","","133.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","","","","","","","","","","","","","","","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9","1,0","6","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","5","","","","0","1,,0,30,+","0","1,,0,30,+","66.0","1,,0,20,","","","","","","","","","","","","","","","","","","","143.5","1,,,0","0","1,,,0","","","","","",""
"USC00410436","1949-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410436","1949-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2","3,0","2","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","3","","","","0","3,,0,30,+","0","3,,0,30,+","27.9","3,,0,09,","","","","","","","","","","","","","","","","","","","51.3","3,,,0","0","3,,,0","","","","","",""
"USC00410436","1949-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","","","","","","","","","","","","","","","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","","","","","","","","","","","","","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,09,","","","","","","","","","","","","","","","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,03,","","","","","","","","","","","","","","","","","","","209.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","","","","","","","","","","","","","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1949-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","","","","","","","","","","","","","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1950-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","19","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","","","","","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1950-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,28,+","0",",,0,28,+","16.3","2,,0,13,","","","","","","","","","","","","","","","","","","","53.4",",a,,0","0",",,,0","","","","","",""
"USC00410436","1950-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","","","","","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1950-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,17,","","","","","","","","","","","","","","","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1950-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","","","","","","","","","","","","","","","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1950-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,02,","","","","","","","","","","","","","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1950-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
