"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308096","1946-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.6","6","4.2",",6","8",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","","","-4.4",",6,20,","","","","","27.2",",,6,13,","27.2",",6,07,","","","348.1","6","206.9",",6","75.8",",,,6","","","11.79",",6","19.17",",,,6","4.41",",,,6","",""
"USC00308096","1946-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.6","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,19,","","","0",",T,6,30,+","5.6",",,6,26,","19.4",",6,03,","","","724.4","6","376.3",",6","17.4",",,,6","0",",T,,6","5.79",",6","11.56",",,,6","0.02",",,,6","",""
"USC00308096","1946-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.6","6","0.0","1,6","8",",6","5",",6","1",",6","","","","","1","1,6","27","1,6","8",",6","0",",6","0",",6","","","","","-19.4","1,6,27,","","","","","32.0",",,6,21,","17.2",",6,10,","","","1319.9","6","595.5",",6","52.0",",,,6","","","-1.51","1,6","4.23",",,,6","-7.26","1,,,6","",""
"USC00308096","1947-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","","","3",",6","26",",6","7","1,6","0","1,6","0","1,6","","","","","-21.7",",6,10,","","","","","20.1",",,6,31,","15.6","1,6,31,","","","1922.2","6","602.3","1,6","58.7",",,,6","","","-1.82","1,6","3.85","1,,,6","-7.49",",,,6","",""
"USC00308096","1947-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","6",",6","5","1,6","27","1,6","17",",6","0",",6","0",",6","","","","","-21.1","1,6,20,","","","356",",,6,21,","12.7",",,6,21,","8.9",",6,05,+","","","2564.4","6","642.2",",6","37.9",",,,6","672",",,,6","-5.51","1,6","-0.40",",,,6","-10.61","1,,,6","",""
"USC00308096","1947-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","29",",6","4",",6","0",",6","0",",6","","","","","-14.4",",6,28,","","","","","28.7",",,6,03,","12.8",",6,24,","","","3153.6","6","589.2",",6","67.0",",,,6","","","-0.67",",6","4.59",",,,6","-5.94",",,,6","",""
"USC00308096","1947-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","6","0.0","3,6","14",",6","11",",6","1",",6","","","","","0","3,6","16","3,6","0",",6","3",",6","0",",6","","","","","-10.6","3,6,22,","","","","","39.9",",,6,05,","25.0",",6,06,","","","3490.5","6","336.9",",6","108.7",",,,6","","","5.97","3,6","12.68",",,,6","-0.74","3,,,6","",""
"USC00308096","1947-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","15.3","6","15.3","3,6","14",",6","12",",6","1",",6","","","0",",6","0","3,6","4","3,6","0",",6","14",",6","0",",6","","","","","-7.2","3,6,10,","","","0",",T,6,08,","27.7",",,6,26,","30.6",",6,29,","","","3655.6","6","165.1",",6","142.9",",,,6","0",",T,,6","13.05","3,6","20.15",",,,6","5.94","3,,,6","",""
"USC00308096","1947-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","45.0","6","29.7",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","1.1",",6,04,","","","","","13.5",",,6,25,","32.8",",6,11,","","","3719.3","6","63.7",",6","73.0",",,,6","","","17.20",",6","24.57",",,,6","9.83",",,,6","",""
"USC00308096","1947-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","144.3","6","99.3",",6","14",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","6.1",",6,04,","","","","","21.6",",,6,22,","31.7",",6,01,","","","8.6","6","8.6",",6","117.6",",,,6","","","21.26",",6","27.71",",,,6","14.80",",,,6","",""
"USC00308096","1947-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","243.2","6","98.9","3,6","6",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","6","1,6","","","","","4.4","2,6,02,","","","","","18.3",",,6,08,","34.4","1,6,25,+","","","17.8","6","9.2","1,6","27.6",",,,6","","","21.27","3,6","28.39","1,,,6","14.16","2,,,6","",""
"USC00308096","1947-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","303.4","6","60.2","2,6","7",",6","4",",6","3",",6","","","","","0","2,6","4","2,6","0",",6","21",",6","1",",6","","","","","-6.1","2,6,28,","","","","","61.0",",,6,15,","32.2",",6,13,","","","129.2","6","111.4",",6","146.6",",,,6","","","16.52","2,6","23.72",",,,6","9.32","2,,,6","",""
"USC00308096","1947-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","306.2","6","2.8","2,6","4",",6","4",",6","2",",6","","","","","0","2,6","2","2,6","0",",6","19",",6","0",",6","","","","","-7.2","2,6,25,","","","","","51.3",",,6,31,","28.3",",6,16,","","","298.3","6","169.1",",6","108.9",",,,6","","","12.48","2,6","21.03",",,,6","3.93","2,,,6","",""
"USC00308096","1947-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","306.2","6","0.0","2,6","8",",6","6",",6","2",",6","","","0",",6","0","2,6","20","2,6","1","1,6","0","1,6","0","1,6","","","","","-12.2","2,6,30,","","","0",",T,6,30,+","50.3",",,6,08,","16.7","1,6,03,","","","766.8","6","468.5","1,6","122.7",",,,6","0",",T,,6","1.59","2,6","6.76","1,,,6","-3.59","2,,,6","",""
"USC00308096","1947-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","306.2","6","0.0","2,6","9",",6","6",",6","0",",6","","","6",",6","4","2,6","27","2,6","18",",6","0",",6","0",",6","","","","","-22.8","2,6,25,","","","203",",,6,26,","12.4",",,6,26,","14.4",",6,03,","","","1452.5","6","685.7",",6","41.0",",,,6","610",",,,6","-5.05","2,6","0.43",",,,6","-10.52","2,,,6","",""
"USC00308096","1948-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","5.3","1,0","15",",0","14",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","","","","","-3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","27.8",",0,11,","","","","","176.1",",0","141.7",",,,0","0",",,,0","12.68","1,0","18.42",",,,0","6.95","1,,,0","",""
"USC00308096","1948-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","31.0","1,0","13",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","","","1.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,24,","32.2",",0,29,","","","","","63.5",",0","179.7",",,,0","0",",,,0","17.32","1,0","24.49",",,,0","10.14","1,,,0","",""
"USC00308096","1948-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","78.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","32.2",",0,12,","","","8.1","0","8.1",",0","59.1",",,,0","0",",,,0","20.59",",0","27.74",",,,0","13.44",",,,0","",""
"USC00308096","1948-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","74.1",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","36.1",",0,26,","","","26.9","0","18.8",",0","65.8",",,,0","0",",,,0","20.12",",0","27.15",",,,0","13.08",",,,0","",""
"USC00308096","1948-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","22.5",",0","4",",0","4",",0","1",",0","0","1,0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","","","","","-2.2",",0,22,","0","1,,0,30,+","0",",,0,30,+","26.2",",,0,10,","32.8",",0,13,","","","127.5","0","100.6",",0","60.0",",,,0","0",",,,0","15.73",",0","24.32",",,,0","7.13",",,,0","",""
"USC00308096","1948-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,22,","0",",T,0,18,","13",",,0,18,","18.8",",,0,18,","24.4",",0,01,","","","435.1","0","307.6",",0","58.2",",,,0","13",",,,0","8.41",",0","15.51",",,,0","1.31",",,,0","",""
"USC00308096","1948-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","1.9",",0","10","2,0","7","2,0","1","2,0","1",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-11.1",",0,30,","51",",,0,29,","38",",,0,29,","45.0","2,,0,10,","23.3",",0,06,","","","793.1","0","358.0",",0","124.3",",a,,0","38",",,,0","6.47",",0","12.34",",,,0","0.59",",,,0","",""
"USC00308096","1948-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","2,0","12",",0","8",",0","2",",0","10","1,0","6",",0","3",",0","29",",0","5","2,0","0","2,0","0","2,0","","","","","-23.9",",0,27,","152","1,,0,28,+","64",",,0,20,","124.7",",,0,31,","15.0","2,0,05,","","","1359.7","0","566.6","2,0","245.4",",,,0","272",",,,0","-1.47","2,0","4.29","2,,,0","-7.23",",,,0","",""
"USC00308096","1949-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","5",",0","2",",0","27",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,30,","","","254",",,0,01,","17.0",",,0,01,","15.0",",0,19,","","","1966.1","0","606.4",",0","70.4",",,,0","609",",,,0","-1.23",",0","3.67",",,,0","-6.13",",,,0","",""
"USC00308096","1949-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","2",",0","2",",0","3",",0","23",",0","7","1,0","0","1,0","0","1,0","","","","","-23.3",",0,06,","102",",,0,28,","102",",,0,28,","10.2",",,0,16,","14.4","1,0,19,+","","","2498.9","0","532.8","1,0","46.3",",,,0","166",",,,0","-1.41","1,0","4.34","1,,,0","-7.16",",,,0","",""
"USC00308096","1949-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","","","3",",0","2","1,0","22","1,0","5",",0","3",",0","0",",0","","","","","-20.6","1,0,19,","","","229",",,0,01,","14.2",",,0,11,","22.8",",0,27,","","","3006.3","0","507.4",",0","29.5",",,,0","407",",,,0","1.33","1,0","7.55",",,,0","-4.89","1,,,0","",""
"USC00308096","1949-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,05,+","0",",,0,30,+","0",",T,0,06,","21.6",",,0,19,","25.0",",0,30,+","","","3298.4","0","292.1",",0","70.3",",,,0","0",",T,,0","8.60",",0","15.65",",,,0","1.54",",,,0","",""
"USC00308096","1949-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","14.5","0","14.5","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","15",",0","0",",0","","","","","-2.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,20,","31.1",",0,05,","","","3456.5","0","158.1",",0","128.7",",,,0","0",",,,0","13.59","1,0","21.27",",,,0","5.91","1,,,0","",""
"USC00308096","1949-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","112.4","0","97.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","1","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,25,","33.3",",0,21,","","","3479.6","0","23.1",",0","49.6",",,,0","0",",,,0","20.83",",0","27.72",",,,0","13.93",",,,0","",""
"USC00308096","1949-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","253.2","0","140.8",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","6","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,27,","34.4",",0,28,+","","","0.8","0","0.8",",0","170.0",",,,0","0",",,,0","22.85",",0","29.78",",,,0","15.92",",,,0","",""
"USC00308096","1949-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","343.8","0","90.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","1","","","","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","35.6",",0,10,","","","18.8","0","18.0",",0","57.5",",,,0","0",",,,0","20.67",",0","28.09",",,,0","13.26",",,,0","",""
"USC00308096","1949-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","350.2","0","6.4","2,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","15",",0","0",",0","","","","","-1.1","2,0,25,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,22,","28.9",",0,05,","","","140.2","0","121.4",",0","75.5",",,,0","0",",,,0","14.34","2,0","21.04",",,,0","7.64","2,,,0","",""
"USC00308096","1949-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","362.4","0","12.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","6","","","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","29.4",",0,11,","","","353.8","0","213.6",",0","60.0",",,,0","0",",,,0","11.84",",0","19.13",",,,0","4.54",",,,0","",""
"USC00308096","1949-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","362.4","0","0.0","2,0","8",",0","5",",0","0",",0","","","1",",0","0",",0","19",",0","3","2,0","0","2,0","0","2,0","1","","","","-15.0",",0,27,","","","64",",,0,27,","12.7",",,0,14,","18.9","2,0,08,","","","793.1","0","439.3","2,0","33.0",",,,0","84",",,,0","2.71","2,0","7.81","2,,,0","-2.39",",,,0","",""
"USC00308096","1949-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","362.4","0","0.0","2,0","10",",0","5",",0","1",",0","2","3,0","0","1,0","4",",0","26",",0","8","2,0","0","2,0","0","2,0","2","","","","-20.0",",0,10,","178","3,,0,03,","20","1,,0,02,","31.5",",,0,13,","14.4","2,0,28,+","","","1353.6","0","560.5","2,0","71.0",",,,0","25","1,,,0","-1.17","2,0","4.82","2,,,0","-7.16",",,,0","",""
"USC00308096","1950-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","2",",0","2","1,0","23","1,0","4","1,0","0","1,0","0","1,0","","","","","-18.9","1,0,08,","0",",,0,31,+","64",",,0,31,","18.5",",,0,07,","18.9","1,0,26,","","","1901.6","0","548.0","1,0","72.9",",,,0","107",",,,0","0.07","1,0","5.34","1,,,0","-5.21","1,,,0","",""
"USC00308096","1950-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","","","3","4,0","6","1,0","27","1,0","12",",0","0",",0","0",",0","1","","","","-28.9","1,0,08,","","","127","4,,0,22,","19.6",",,0,14,","8.3",",0,10,","","","2543.6","0","642.0",",0","68.0",",,,0","306","4,,,0","-5.40","1,0","0.51",",,,0","-11.31","1,,,0","",""
"USC00308096","1950-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","3,0","8",",0","5",",0","0",",0","0","1,0","4",",0","4","2,0","26","2,0","8","1,0","0","1,0","0","1,0","","","1","","-27.8","2,0,04,","0","1,,0,31,+","76",",,0,24,","22.6",",,0,09,","19.4","1,0,28,","","","3133.3","0","589.7","1,0","50.1",",,,0","198",",,,0","-2.32","3,0","4.19","1,,,0","-8.83","2,,,0","",""
"USC00308096","1950-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.9","0","0.9","3,0","9","4,0","5","4,0","0","4,0","0","3,0","2",",0","0","3,0","17","3,0","0","2,0","3","2,0","0","2,0","","","","","-10.6","3,0,10,","0","3,,0,30,+","127",",,0,13,","11.4","4,,0,13,","26.7","2,0,04,","","","3471.5","0","338.2","2,0","59.0","2,a,,0","223",",,,0","5.68","3,0","12.80","2,,,0","-1.43","3,,,0","",""
"USC00308096","1950-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.9","0","0.0","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","10","2,0","0","2,0","","","","","-4.4","3,0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","27.8","2,0,27,","","","3633.6","0","162.1","2,0","64.2",",,,0","0",",,,0","12.57","3,0","19.41","2,,,0","5.72","3,,,0","",""
"USC00308096","1950-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","43.5","0","42.6","1,0","6","2,0","6","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","1","","1.7","1,0,19,","0",",,0,30,+","0",",,0,30,+","56.1","2,,0,11,","31.7",",0,26,+","","","3686.2","0","52.6",",0","145.4",",a,,0","0",",,,0","17.91","1,0","25.27",",,,0","10.56","1,,,0","",""
"USC00308096","1950-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","116.5","0","73.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","6","","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","30.6",",0,31,+","","","10.5","0","10.5",",0","141.0",",,,0","0",",,,0","20.38","1,0","27.06",",,,0","13.70","1,,,0","",""
"USC00308096","1950-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.7","0","48.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","4","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","30.0",",0,26,","","","35.7","0","25.2",",0","92.1",",,,0","0",",,,0","19.07",",0","25.98",",,,0","12.17",",,,0","",""
"USC00308096","1950-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","175.0","0","10.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","13",",0","0",",0","4","","","","-4.4","1,0,25,","0",",,0,30,+","0",",T,0,03,","12.4",",,0,01,","28.9",",0,09,","","","170.2","0","134.5",",0","52.5",",,,0","0",",T,,0","14.08","1,0","20.33",",,,0","7.83","1,,,0","",""
"USC00308096","1950-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","176.9","0","1.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","27.8",",0,02,","","","409.9","0","239.7",",0","28.0",",,,0","0",",,,0","10.66",",0","17.81",",,,0","3.52",",,,0","",""
"USC00308096","1950-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","176.9","0","0.0",",0","11",",0","8",",0","2",",0","3",",0","2",",0","0",",0","18",",0","3",",0","2",",0","0",",0","1","","","","-10.6",",0,23,","76",",,0,30,+","51",",,0,28,","25.4",",,0,25,+","26.7",",0,02,+","","","813.8","0","403.9",",0","107.7",",,,0","89",",,,0","4.87",",0","11.02",",,,0","-1.28",",,,0","",""
"USC00308096","1950-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","176.9","0","0.0","1,0","9",",0","6",",0","1",",0","","","4",",0","7",",0","28",",0","9","1,0","0","1,0","0","1,0","1","","","","-25.0",",0,27,","","","178",",,0,16,","38.1",",,0,04,","15.6","1,0,04,+","","","1474.8","0","661.0","1,0","89.6",",,,0","305",",,,0","-3.59","1,0","1.49","1,,,0","-8.67",",,,0","",""
"USC00308096","1951-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","","","7",",0","3",",0","29",",0","8","1,0","0","1,0","0","1,0","","","","","-23.9",",0,09,","","","76",",,0,16,","18.5",",,0,17,","15.6","1,0,20,","","","2113.4","0","638.6","1,0","71.3",",,,0","291",",,,0","-3.06","1,0","2.47","1,,,0","-8.59",",,,0","",""
"USC00308096","1951-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","2","4,0","3",",0","3",",0","24",",0","6",",0","0",",0","0",",0","1","","","","-28.9",",0,09,","178","4,,0,08,","102",",,0,08,","27.9",",,0,01,","13.3",",0,27,","","","2701.0","0","587.6",",0","109.3",",,,0","216",",,,0","-2.65",",0","3.26",",,,0","-8.56",",,,0","",""
"USC00308096","1951-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","2","2,0","5",",0","0",",0","25",",0","4",",0","0",",0","0",",0","1","","","","-12.2",",0,23,","102","2,,0,04,","76",",,0,22,+","20.3",",,0,30,","17.8",",0,28,","","","3227.4","0","526.4",",0","102.4",",,,0","342",",,,0","1.35",",0","6.18",",,,0","-3.47",",,,0","",""
"USC00308096","1951-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0","1,0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,21,","0","1,,0,30,+","102",",,0,03,","33.8",",,0,03,","21.7",",0,29,","","","3564.1","0","336.7",",0","87.6",",,,0","102",",,,0","7.11",",0","13.57",",,,0","0.64",",,,0","",""
"USC00308096","1951-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","6.1","0","6.1",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","1","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,24,","29.4",",0,26,+","","","3732.9","0","168.8",",0","73.9",",a,,0","0",",,,0","13.08",",0","20.97",",,,0","5.20",",,,0","",""
"USC00308096","1951-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","46.4","0","40.3",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2","","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","30.0",",0,01,","","","3786.2","0","53.3",",0","93.9",",,,0","0",",,,0","17.90",",0","24.61",",,,0","11.18",",,,0","",""
"USC00308096","1951-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","128.8","0","82.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,19,","31.7",",0,31,+","","","7.1","0","7.1",",0","168.3",",,,0","0",",,,0","20.76",",0","27.45",",,,0","14.07",",,,0","",""
"USC00308096","1951-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","189.6","0","60.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","3","","3.9",",0,06,","0",",,0,31,+","0",",T,0,25,+","25.1",",,0,15,","31.1",",0,31,","","","38.5","0","31.4",",0","74.4",",,,0","0",",T,,0","19.28",",0","26.08",",,,0","12.48",",,,0","",""
"USC00308096","1951-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.0","0","9.4","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0","1,0","3","","1","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","29.4","1,0,12,","","","161.7","0","123.2","1,0","86.7",",,,0","0",",,,0","14.47","1,0","21.16","1,,,0","7.77",",,,0","",""
"USC00308096","1951-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.6","0","0.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","2","","","","-5.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","26.1",",0,05,","","","391.1","0","229.4",",0","133.1",",,,0","0",",,,0","10.95",",0","17.43",",,,0","4.48",",,,0","",""
"USC00308096","1951-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.6","0","0.0","1,0","12",",0","9",",0","2",",0","","","4",",0","0",",0","24",",0","5","1,0","0","1,0","0","1,0","1","","","","-16.1",",0,28,","","","102",",,0,03,","35.6",",,0,03,","17.8","1,0,14,","","","894.4","0","503.3","1,0","117.1",",,,0","216",",,,0","1.03","1,0","6.42","1,,,0","-4.35",",,,0","",""
"USC00308096","1951-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.6","0","0.0","1,0","13",",0","9",",0","0",",0","","","5",",0","6","1,0","23","1,0","11",",0","0",",0","0",",0","1","","","","-25.6","1,0,20,","","","152",",,0,15,","17.3",",,0,18,+","16.7",",0,07,","","","1493.2","0","598.8",",0","96.6",",,,0","431",",,,0","-1.70","1,0","3.57",",,,0","-6.98","1,,,0","",""
"USC00308096","1952-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","","","5",",0","4",",0","28",",0","13",",0","0",",0","0",",0","","","","","-24.4",",0,30,","","","114",",,0,03,","14.0",",,0,26,","11.1",",0,23,","","","2157.6","0","664.4",",0","79.2",",,,0","356",",,,0","-3.10",",0","2.15",",,,0","-8.35",",,,0","",""
"USC00308096","1952-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","12","2,0","5",",0","3",",0","26",",0","6",",0","0",",0","0",",0","1","","","","-18.3",",0,24,","508","2,,0,22,","279",",,0,18,","15.2",",,0,18,","8.3",",0,05,+","","","2785.1","0","627.5",",0","47.8",",,,0","584",",,,0","-3.30",",0","2.47",",,,0","-9.08",",,,0","",""
