"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013895","1980-06","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","393.2","0","234.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","16","","","","6","","15.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","34.4",",0,30,","1195.4","0","0.0",",0","63.2",",,,0","80.3",",X","0",",,,0","26.15",",0","31.74",",,,0","20.57",",,,0","20592",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","20.6",",X"
"USW00013895","1980-07","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","712.5","0","319.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","12","","1","","10","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","38.9",",0,14,","0.0","0","0.0",",0","82.5",",,,0","77.7",",X","0",",,,0","28.63",",0","33.95",",,,0","23.32",",,,0","20322",",X","","","","","","","45",",X","45",",X","","","","","","","19.0",",X","17.0",",X"
"USW00013895","1980-08","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1027.3","0","314.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","17","","","","5","","18.9",",0,29,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","36.7",",0,08,+","0.0","0","0.0",",0","25.9",",,,0","78.8",",X","0",",,,0","28.49",",0","34.08",",,,0","22.90",",,,0","19530",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","17.4",",X"
"USW00013895","1980-09","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1292.0","0","264.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","15","","","","7","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,30,","38.3",",0,10,","1.9","0","1.9",",0","79.6",",,,0","68.5",",X","0",",,,0","27.09",",0","32.85",",,,0","21.34",",,,0","15318",",X","","","","","","","45",",X","45",",X","","","","","","","16.4",",X","9.8",",X"
"USW00013895","1980-10","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1312.3","0","20.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","15","","","","4","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","29.4",",0,10,","84.1","0","82.2",",0","78.8",",,,0","62.9",",X","0",",,,0","16.33",",0","22.85",",,,0","9.82",",,,0","13434",",X","","","","","","","315",",X","45",",X","","","","","","","13.4",",X","9.4",",X"
"USW00013895","1980-11","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1313.7","0","1.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","17","","5","","","","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","26.1",",0,10,","263.2","0","179.1",",0","52.6",",,,0","54.8",",X","0",",,,0","12.41",",0","18.80",",,,0","6.01",",,,0","10446",",X","","","","","","","135",",X","135",",X","","","","","","","14.9",",X","10.3",",X"
"USW00013895","1980-12","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1315.6","0","1.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","10","","2","","","","-2.2",",0,31,+","0",",T,0,27,","0",",T,0,26,","20.3",",,0,10,","24.4",",0,09,","558.1","0","294.9",",0","35.2",",,,0","64.7",",X","0",",T,,0","8.88",",0","15.68",",,,0","2.08",",,,0","12138",",X","","","","","","","315",",X","360",",X","","","","","","","13.9",",X","11.2",",X"
"USW00013895","1981-01","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","11","","1","","1","","-9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","21.1",",0,26,","940.0","0","381.9",",0","31.3",",,,0","71.4",",X","0",",,,0","6.01",",0","12.47",",,,0","-0.45",",,,0","13662",",X","","","","","","","270",",X","135",",X","","","","","","","12.9",",X","10.3",",X"
"USW00013895","1981-02","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","0.0","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","11","","2","","1","","-7.2",",0,12,","0",",,0,28,+","0",",,0,28,+","103.1",",,0,10,","25.0",",0,27,","1177.9","0","237.9",",0","175.0",",,,0","53.5",",X","0",",,,0","9.84",",0","15.95",",,,0","3.73",",,,0","9984",",X","","","","","","","315",",X","270",",X","","","","","","","23.6",",X","20.1",",X"
"USW00013895","1981-03","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","2.2","0","2.2",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","10","","1","","6","","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","27.8",",0,31,","1370.7","0","192.8",",0","151.2",",,,0","78.4",",X","0",",,,0","12.19",",0","19.23",",,,0","5.15",",,,0","17520",",X","","","","","","","315",",X","315",",X","","","","","","","27.2",",X","21.5",",X"
"USW00013895","1981-04","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","73.9","0","71.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13","","2","","4","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,01,","30.6",",0,28,+","1385.4","0","14.7",",0","125.7",",,,0","70.0",",X","0",",,,0","20.24",",0","26.44",",,,0","14.03",",,,0","16356",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","9.8",",X"
"USW00013895","1981-05","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","174.3","0","100.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","16","","1","","4","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,26,","32.8",",0,30,","1390.4","0","5.0",",0","95.2",",,,0","63.0",",X","0",",,,0","21.41",",0","27.42",",,,0","15.40",",,,0","16218",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","13.0",",X"
"USW00013895","1981-06","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","478.6","0","304.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","11","","1","","6","","18.3",",0,27,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,12,","37.2",",0,23,","1390.4","0","0.0",",0","77.7",",,,0","62.9",",X","0",",,,0","28.48",",0","33.78",",,,0","23.17",",,,0","16164",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","9.8",",X"
"USW00013895","1981-07","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","797.4","0","318.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16","","3","","8","","20.0",",0,04,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,02,","37.2",",0,19,","0.0","0","0.0",",0","104.2",",,,0","59.7",",X","0",",,,0","28.62",",0","33.78",",,,0","23.45",",,,0","15576",",X","","","","","","","225",",X","270",",X","","","","","","","17.5",",X","12.5",",X"
"USW00013895","1981-08","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1076.1","0","278.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","24","","","","8","","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","36.1",",0,05,","0.0","0","0.0",",0","104.6",",,,0","41.9",",X","0",",,,0","27.32",",0","31.94",",,,0","22.70",",,,0","10416",",X","","","","","","","90",",X","270",",X","","","","","","","23.6",",X","17.0",",X"
"USW00013895","1981-09","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1251.4","0","175.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19","","1","","4","","10.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,07,","33.3",",0,30,","2.2","0","2.2",",0","51.7",",,,0","72.9",",X","0",",,,0","24.10",",0","30.27",",,,0","17.93",",,,0","16146",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.6",",X"
"USW00013895","1981-10","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1298.0","0","46.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","16","","","","1","","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","32.2",",0,01,","37.5","0","35.3",",0","76.0",",,,0","47.2",",X","0",",,,0","18.70",",0","24.44",",,,0","12.95",",,,0","10044",",X","","","","","","","270",",X","360",",X","","","","","","","11.8",",X","8.0",",X"
"USW00013895","1981-11","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1318.8","0","20.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","11","","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,10,","28.3",",0,27,","148.4","0","110.9",",0","13.0",",,,0","69.3",",X","0",",,,0","15.33",",0","22.35",",,,0","8.31",",,,0","13104",",X","","","","","","","315",",X","315","1,X","","","","","","","14.9",",X","10.7","1,X"
"USW00013895","1981-12","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1319.6","0","0.8",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","16","","","","1","","-7.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,24,","22.2",",0,08,+","465.5","0","317.1",",0","216.0",",,,0","52.3",",X","0",",,,0","8.13",",0","13.09",",,,0","3.17",",,,0","9834",",X","","","","","","","360",",X","360",",X","","","","","","","14.4",",X","11.2",",X"
"USW00013895","1982-01","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","0.3","0","0.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","16",",0","2",",0","5",",0","0",",0","14","","2","","2","","-15.6",",0,11,","0",",,0,31,+","8",",,0,12,","45.2",",,0,03,","23.3",",0,03,","823.0","0","357.5",",0","120.2",",,,0","49.3",",X","8",",,,0","6.81",",0","12.60",",,,0","1.02",",,,0","9498",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.1",",X"
"USW00013895","1982-02","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","0.3","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","17","","5","","4","","-2.8",",0,07,","0",",,0,28,+","0",",,0,28,+","133.9",",,0,02,","23.9",",0,24,","1068.9","0","245.9",",0","250.9",",,,0","44.1",",X","0",",,,0","9.55",",0","14.60",",,,0","4.50",",,,0","8196",",X","","","","","","","90",",X","90",",X","","","","","","","13.9",",X","11.2",",X"
"USW00013895","1982-03","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","45.3","0","45.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","17","","4","","4","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,06,","30.0",",0,20,","1171.7","0","102.8",",0","96.8",",,,0","41.0",",X","0",",,,0","16.47",",0","21.90",",,,0","11.04",",,,0","9138",",X","","","","","","","360",",X","135",",X","","","","","","","17.5",",X","13.0",",X"
"USW00013895","1982-04","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","85.2","0","39.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","3","","8","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","78.5",",,0,25,","29.4",",0,16,","1216.1","0","44.4",",0","227.9",",,,0","46.1",",X","0",",,,0","18.18",",0","23.27",",,,0","13.10",",,,0","10740",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","15.2",",X"
"USW00013895","1982-05","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","247.2","0","162.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","16","","","","7","","12.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,22,","33.3",",0,28,","1216.1","0","0.0",",0","72.9",",,,0","70.1",",X","0",",,,0","23.56",",0","29.51",",,,0","17.61",",,,0","18012",",X","","","","","","","135",",X","135",",X","","","","","","","15.9",",X","12.5",",X"
"USW00013895","1982-06","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","486.2","0","239.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","17","","2","","6","","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,12,","34.4",",0,09,","1216.1","0","0.0",",0","122.5",",,,0","68.8",",X","0",",,,0","26.30",",0","31.58",",,,0","21.02",",,,0","17628",",X","","","","","","","180",",X","180",",X","","","","","","","26.2",",X","17.9",",X"
"USW00013895","1982-07","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","775.8","0","289.6",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","18","","1","","10","","21.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,25,+","35.6",",0,05,","0.0","0","0.0",",0","183.2",",,,0","55.4",",X","0",",,,0","27.68",",0","32.66",",,,0","22.69",",,,0","14502",",X","","","","","","","315",",X","315",",X","","","","","","","13.9",",X","12.5",",X"
"USW00013895","1982-08","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1063.8","0","288.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","22","","2","","3","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,16,","35.6",",0,29,","0.0","0","0.0",",0","80.6",",,,0","55.0",",X","0",",,,0","27.62",",0","32.86",",,,0","22.39",",,,0","13284",",X","","","","","","","180",",X","180",",X","","","","","","","11.8",",X","9.8",",X"
"USW00013895","1982-09","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1253.2","0","189.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","17","","3","","4","","8.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","40.4",",,0,11,","35.6",",0,15,","2.8","0","2.8",",0","49.8",",,,0","59.8",",X","0",",,,0","24.55",",0","30.55",",,,0","18.56",",,,0","13302",",X","","","","","","","315",",X","90",",X","","","","","","","11.8",",X","9.4",",X"
"USW00013895","1982-10","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1344.9","0","91.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","13","","","","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","32.8",",0,10,+","40.2","0","37.4",",0","49.0",",,,0","57.5",",X","0",",,,0","20.08",",0","26.81",",,,0","13.35",",,,0","12138",",X","","","","","","","135",",X","135",",X","","","","","","","11.3",",X","8.9",",X"
"USW00013895","1982-11","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1362.9","0","18.0",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","18","","4","","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,18,","29.4",",0,02,+","151.4","0","111.2",",0","196.0",",,,0","43.8",",X","0",",,,0","15.23",",0","21.59",",,,0","8.87",",,,0","8370",",X","","","","","","","225",",X","180",",X","","","","","","","13.4",",X","10.3",",X"
"USW00013895","1982-12","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1389.0","0","26.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","7","","1","","1","","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","81.8",",,0,11,","29.4",",0,02,","322.6","0","171.2",",0","223.5",",,,0","42.2",",X","0",",,,0","13.65",",0","19.19",",,,0","8.11",",,,0","7884",",X","","","","","","","270",",X","270",",X","","","","","","","16.4",",X","11.2",",X"
"USW00013895","1983-01","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","0.0","0","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","19","","6","","","","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","22.8",",0,14,","677.3","0","354.7",",0","155.5",",,,0","47.6",",X","0",",,,0","6.89",",0","12.51",",,,0","1.27",",,,0","9120",",X","","","","","","","135",",X","135",",X","","","","","","","18.0",",X","14.8",",X"
"USW00013895","1983-02","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","0.0","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","13","","1","","3","","-4.4",",0,08,","0",",,0,28,+","0",",,0,28,+","85.6",",,0,01,","22.2",",0,19,","926.1","0","248.8",",0","194.9",",,,0","42.6",",X","0",",,,0","9.45",",0","14.69",",,,0","4.21",",,,0","7908",",X","","","","","","","135",",X","270",",X","","","","","","","15.4",",X","13.0",",X"
"USW00013895","1983-03","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","3.6","0","3.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","18","","3","","3","","-1.1",",0,25,+","0",",,0,31,+","0",",T,0,10,","60.2",",,0,05,","27.2",",0,07,+","1119.0","0","192.9",",0","227.5",",,,0","57.0",",X","0",",T,,0","12.23",",0","18.16",",,,0","6.29",",,,0","12678",",X","","","","","","","180",",X","135",",X","","","","","","","18.5",",X","14.8",",X"
"USW00013895","1983-04","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","10.5","0","6.9",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9","","","","6","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","89.7",",,0,08,","29.4",",0,30,+","1210.4","0","91.4",",0","292.2",",,,0","68.8",",X","0",",,,0","15.52",",0","22.59",",,,0","8.44",",,,0","16146",",X","","","","","","","135",",X","180",",X","","","","","","","18.5",",X","15.6",",X"
"USW00013895","1983-05","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","108.9","0","98.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","1","","5","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","31.1",",0,29,","1214.8","0","4.4",",0","81.9",",,,0","63.6",",X","0",",,,0","21.36",",0","27.89",",,,0","14.83",",,,0","16344",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.6",",X"
"USW00013895","1983-06","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","284.1","0","175.2",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","21","","2","","10","","12.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,28,","33.3",",0,30,","1214.8","0","0.0",",0","164.1",",,,0","33.8",",X","0",",,,0","24.17",",0","29.70",",,,0","18.65",",,,0","8664",",X","","","","","","","360",",X","270",",X","","","","","","","12.9",",X","9.4",",X"
"USW00013895","1983-07","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","574.9","0","290.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","14","","","","6","","17.8",",0,09,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","37.8",",0,24,+","0.0","0","0.0",",0","71.9",",,,0","56.6",",X","0",",,,0","27.71",",0","34.01",",,,0","21.41",",,,0","14748",",X","","","","","","","45",",X","45",",X","","","","","","","20.0",",X","12.5",",X"
"USW00013895","1983-08","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","882.6","0","307.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","15","","","","5","","17.2",",0,16,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,05,","40.0",",0,24,","0.0","0","0.0",",0","107.9",",,,0","58.9",",X","0",",,,0","28.26",",0","35.06",",,,0","21.45",",,,0","14580",",X","","","","","","","45",",X","45",",X","","","","","","","21.1",",X","15.6",",X"
"USW00013895","1983-09","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1042.5","0","159.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","15","","","","2","","6.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,13,","36.7",",0,10,","5.2","0","5.2",",0","152.2",",,,0","53.2",",X","0",",,,0","23.49",",0","30.10",",,,0","16.87",",,,0","11820",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.8",",X"
"USW00013895","1983-10","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1107.7","0","65.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","20","","2","","1","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","32.8",",0,04,+","30.4","0","25.2",",0","90.9",",,,0","58.9",",X","0",",,,0","19.62",",0","26.65",",,,0","12.60",",,,0","12474",",X","","","","","","","315",",X","360",",X","","","","","","","9.8",",X","8.0",",X"
"USW00013895","1983-11","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1117.2","0","9.5",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","8","","1","","4","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","28.3",",0,01,","184.7","0","154.3",",0","184.7",",,,0","63.0",",X","0",",,,0","13.51",",0","20.51",",,,0","6.50",",,,0","11928",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","10.3",",X"
"USW00013895","1983-12","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","","","1121.7","0","4.5",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","11",",0","4",",0","5",",0","0",",0","8","","1","","8","","-15.0",",0,25,","0",",T,0,27,","0",",T,0,27,","47.0",",,0,28,","27.8",",0,03,","525.0","0","340.3",",0","193.9",",,,0","48.9",",X","0",",T,,0","7.50",",0","12.97",",,,0","2.03",",,,0","9186",",X","","","","","","","270",",X","","","","","","","","","17.0",",X","",""
"USW00013895","1984-01","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","2.7",",X","0.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","16","","2","","1","","-7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,10,","21.7",",0,09,","905.4","0","380.4",",0","124.1",",,,0","","","0",",,,0","6.06",",0","12.35",",,,0","-0.23",",,,0","11482",",X","270",",X","","","","","270",",X","","","9.8",",X","","","","","13.9",",X","",""
"USW00013895","1984-02","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","3.1",",X","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","16","","2","","4","","-6.1",",0,07,+","0",",,0,29,+","0",",T,0,28,","49.5",",,0,12,","25.0",",0,11,","1138.4","0","233.0",",0","110.0",",,,0","","","0",",T,,0","10.30",",0","17.14",",,,0","3.46",",,,0","12597",",X","330",",X","","","","","90",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00013895","1984-03","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","3.2",",X","9.9","0","9.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","14","","3","","3","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,24,","28.9",",0,15,","1289.7","0","151.3",",0","93.6",",,,0","","","0",",,,0","13.77",",0","21.18",",,,0","6.36",",,,0","15520",",X","260",",X","","","","","315",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00013895","1984-04","32.2997","-86.4075","61.6","MONTGOMERY AIRPORT, AL US","3.5",",X","52.6","0","42.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","","","7","","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","31.1",",0,20,","1353.8","0","64.1",",0","89.2",",,,0","","","0",",,,0","17.62",",0","23.93",",,,0","11.32",",,,0","15564",",X","290",",X","","","","","270",",X","","","10.3",",X","","","","","17.5",",X","",""
