"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014745","1982-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","26",",0","3",",0","3",",0","28",",0","6",",0","0",",0","0",",0","19","","7","","","","-23.3",",0,04,+","508",",,0,02,","61",",,0,01,","18.8",",,0,07,","16.7",",0,30,","3841.1","0","599.2",",0","63.0",",,,0","64.4",",X","167",",,,0","-1.00",",0","5.02",",,,0","-7.01",",,,0","14328",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","17.4",",X"
"USW00014745","1982-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","7",",0","2",",0","0",",0","22",",0","3",",0","5",",0","0",",0","10","","","","","","-10.6",",0,07,","356",",,0,07,","338",",,0,06,","18.8",",,0,06,","27.2",",0,25,","4231.6","0","390.5",",0","78.4",",,,0","68.6",",X","389",",,,0","5.32",",0","12.79",",,,0","-2.15",",,,0","16620",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","16.1",",X"
"USW00014745","1982-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","5.8","0","5.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","12","","3","","2","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,29,","29.4",",0,27,+","4371.2","0","139.6",",0","48.7",",,,0","65.7",",X","0",",,,0","14.02",",0","21.71",",,,0","6.33",",,,0","17874",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","11.6",",X"
"USW00014745","1982-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","14.9","0","9.1",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19","","8","","4","","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,02,","27.2",",0,28,","4449.6","0","78.4",",0","199.2",",,,0","50.8",",X","0",",,,0","16.02",",0","22.04",",,,0","10.01",",,,0","14016",",X","","","","","","","45",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00014745","1982-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","106.6","0","91.7",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","2","","4","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","35.0",",0,18,+","14.9","0","14.9",",0","72.0",",,,0","73.6",",X","0",",,,0","20.81",",0","28.31",",,,0","13.31",",,,0","20634",",X","","","","","","","315",",X","270",",X","","","","","","","17.0",",X","12.1",",X"
"USW00014745","1982-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","151.7","0","45.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","3","","1","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,09,","30.0",",0,16,","52.9","0","38.0",",0","64.5",",,,0","55.0",",X","0",",,,0","18.56",",0","24.93",",,,0","12.19",",,,0","14226",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","15.2",",X"
"USW00014745","1982-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","168.0","0","16.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","25","","14","","1","","1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,27,","30.0",",0,12,+","150.2","0","97.3",",0","47.0",",,,0","50.8",",X","0",",,,0","15.64",",0","21.89",",,,0","9.38",",,,0","11550",",X","","","","","","","225",",X","315",",X","","","","","","","12.3",",X","8.5",",X"
"USW00014745","1982-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","168.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","18","","9","","","","-8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","26.1",",0,01,","451.2","0","301.0",",0","38.6",",,,0","58.2",",X","0",",,,0","8.62",",0","16.49",",,,0","0.76",",,,0","11964",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014745","1982-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","168.0","0","0.0",",0","14",",0","7",",0","1",",0","2",",0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","16","","3","","","","-13.3",",0,28,","25",",,0,28,+","28",",,0,26,","28.7",",,0,13,","22.2",",0,04,","840.4","0","389.2",",0","74.4",",,,0","35.9",",X","33",",,,0","5.36",",0","10.95",",,,0","-0.23",",,,0","6294",",X","","","","","","","225",",X","315",",X","","","","","","","20.0",",X","12.5",",X"
"USW00014745","1982-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","168.0","0","0.0",",0","10",",0","2",",0","0",",0","7",",0","1",",0","3",",0","24",",0","9",",0","0",",0","0",",0","17","","3","","","","-19.4",",0,10,","25",",,0,25,+","33",",,0,20,","10.2",",,0,16,","20.0",",0,04,","1402.8","0","562.4",",0","23.3",",,,0","40.1",",X","92",",,,0","0.19",",0","5.61",",,,0","-5.23",",,,0","6732",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","17.9",",X"
"USW00014745","1983-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","14",",0","5",",0","6",",0","30",",0","14",",0","0",",0","0",",0","12","","1","","","","-20.6",",0,19,","102",",,0,18,+","51",",,0,15,+","50.3",",,0,11,","13.9",",0,11,","2125.2","0","722.4",",0","99.5",",,,0","48.3",",X","230",",,,0","-4.97",",0","0.56",",,,0","-10.50",",,,0","8454",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","13.0",",X"
"USW00014745","1983-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","23",",0","3",",0","4",",0","27",",0","8",",0","0",",0","0",",0","8","","","","","","-25.6",",0,11,","279",",,0,12,","249",",,0,07,","20.8",",,0,03,","13.9",",0,03,","2730.8","0","605.6",",0","55.1",",,,0","61.0",",X","528",",,,0","-3.30",",0","2.73",",,,0","-9.33",",,,0","10866",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014745","1983-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","17",",0","11",",0","3",",0","4",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","16","","3","","","","-12.8",",0,25,","51",",,0,28,","48",",,0,27,","37.1",",,0,19,","13.9",",0,06,","3232.2","0","501.4",",0","179.8",",,,0","43.3",",X","101",",,,0","2.16",",0","6.61",",,,0","-2.29",",,,0","9666",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014745","1983-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","17","","1","","","","-6.7",",0,02,","0",",,0,30,+","0",",T,0,21,+","39.4",",,0,24,","27.8",",0,28,","3562.2","0","330.0",",0","149.5",",,,0","35.7",",X","0",",T,,0","7.33",",0","13.02",",,,0","1.65",",,,0","8604",",X","","","","","","","135",",X","45",",X","","","","","","","13.9",",X","8.0",",X"
"USW00014745","1983-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.8","0","0.8",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","25","","3","","2","","-3.9",",0,18,","0",",,0,31,+","0",",T,0,11,","30.5",",,0,30,","24.4",",0,21,+","3768.5","0","206.3",",0","131.8",",,,0","29.5",",X","0",",T,,0","11.70",",0","17.82",",,,0","5.59",",,,0","8040",",X","","","","","","","180",",X","180",",X","","","","","","","11.8",",X","7.6",",X"
"USW00014745","1983-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","49.7","0","48.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","16","","6","","4","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,13,","33.9",",0,13,","3816.0","0","47.5",",0","64.1",",,,0","65.6",",X","0",",,,0","18.38",",0","26.45",",,,0","10.31",",,,0","18066",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.9",",X"
"USW00014745","1983-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","146.5","0","96.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","10","","2","","3","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,05,","35.0",",0,04,","8.5","0","8.5",",0","52.7",",,,0","68.7",",X","0",",,,0","21.18",",0","29.19",",,,0","13.17",",,,0","19230",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014745","1983-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","239.3","0","92.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","18","","4","","5","","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","34.4",",0,20,","28.8","0","20.3",",0","52.7",",,,0","53.8",",X","0",",,,0","20.67",",0","28.02",",,,0","13.32",",,,0","13968",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014745","1983-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","288.9","0","49.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","4",",0","19","","10","","","","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","35.0",",0,11,","124.3","0","95.5",",0","30.7",",,,0","64.8",",X","0",",,,0","16.80",",0","25.40",",,,0","8.20",",,,0","14622",",X","","","","","","","180",",X","180",",X","","","","","","","15.9",",X","11.6",",X"
"USW00014745","1983-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","291.4","0","2.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","15","","6","","","","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","26.1",",0,03,","416.9","0","292.6",",0","83.4",",,,0","47.7",",X","0",",,,0","8.97",",0","15.34",",,,0","2.61",",,,0","9738",",X","","","","","","","270",",X","315",",X","","","","","","","15.4",",X","14.3",",X"
"USW00014745","1983-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","291.4","0","0.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","16","","2","","","","-10.6",",0,14,","0",",T,0,26,","0",",T,0,28,+","38.6",",,0,04,","18.3",",0,09,","843.4","0","426.5",",0","186.9",",,,0","38.7",",X","0",",T,,0","4.12",",0","9.32",",,,0","-1.09",",,,0","6792",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","15.2",",X"
"USW00014745","1983-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","291.4","0","0.0",",0","11",",0","8",",0","2",",0","14",",0","3",",0","9",",0","28",",0","12",",0","0",",0","0",",0","16","","6","","","","-28.3",",0,26,","178",",,0,23,","188",",,0,22,","32.0",",,0,13,","10.0",",0,15,","1560.1","0","716.7",",0","135.9",",,,0","46.4",",X","445",",,,0","-4.79",",0","0.78",",,,0","-10.35",",,,0","7800",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","12.5",",X"
"USW00014745","1984-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","1.8",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","5",",0","12",",0","30",",0","22",",0","0",",0","0",",0","17","","3","","","","-36.1",",0,22,","381",",,0,20,+","218",",,0,10,","17.5",",,0,10,","7.8",",0,25,","2405.4","0","845.3",",0","48.1",",,,0","","","518",",,,0","-8.93",",0","-2.46",",,,0","-15.41",",,,0","9112",",X","","","","","","","315",",X","315","1,X","","","","","","","15.9",",X","13.4","1,X"
"USW00014745","1984-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.4",",X","0.0","0","0.0",",0","18",",0","10",",0","2",",0","23",",0","4",",0","4",",0","23",",0","5",",0","0",",0","0",",0","20","","6","","1","","-26.1",",0,02,","279",",,0,03,+","119",",,0,18,","28.2",",,0,15,","15.6",",0,25,+","2961.2","0","555.8",",0","128.7",",,,0","","","322",",,,0","-0.83",",0","4.30",",,,0","-5.96",",,,0","7746",",X","","","","","","","315",",X","315","1,X","","","","","","","17.0",",X","13.9","1,X"
"USW00014745","1984-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.6",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","23",",0","5",",0","1",",0","27",",0","11",",0","0",",0","0",",0","12","","1","","","","-20.0",",0,10,","330",",,0,14,","213",",,0,13,","17.3",",,0,19,","11.1",",0,16,","3596.0","0","634.8",",0","74.4",",,,0","","","636",",,,0","-2.14",",0","2.79",",,,0","-7.08",",,,0","12098",",X","","","","","","","45",",X","270",",X","","","","","","","19.0",",X","13.0",",X"
"USW00014745","1984-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.8",",X","0.0","0","0.0",",0","13",",0","4",",0","1",",0","1",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","12","","1","","2","","-7.2",",0,09,+","25",",,0,01,","0",",T,0,21,+","39.6",",,0,05,","27.2",",0,30,","3937.0","0","341.0",",0","95.0",",,,0","","","0",",T,,0","6.97",",0","13.69",",,,0","0.24",",,,0","10612",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014745","1984-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","8.1","0","8.1",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","16","","1","","3","","-3.9",",0,03,","0",",,0,31,+","0",",T,0,16,","61.5",",,0,29,","31.1",",0,23,","4153.5","0","216.5",",0","241.8",",,,0","","","0",",T,,0","11.61",",0","18.80",",,,0","4.42",",,,0","11212",",X","","","","","","","270",",X","180",",X","","","","","","","15.4",",X","13.0",",X"
"USW00014745","1984-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","71.4","0","63.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","18","","4","","6","","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","35.0",",0,09,","4202.1","0","48.6",",0","71.9",",,,0","","","0",",,,0","18.82",",0","25.98",",,,0","11.66",",,,0","16258",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","12.5",",X"
"USW00014745","1984-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","146.1","0","74.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19","","5","","1","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,07,","32.8",",0,15,","11.4","0","11.4",",0","112.8",",,,0","","","0",",,,0","20.37",",0","26.77",",,,0","13.98",",,,0","16245",",X","","","","","","","270",",X","315",",X","","","","","","","13.9",",X","10.7",",X"
"USW00014745","1984-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.2",",X","235.5","0","89.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","3","","1","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","32.2",",0,04,","28.2","0","16.8",",0","24.7",",,,0","","","0",",,,0","20.67",",0","27.41",",,,0","13.93",",,,0","14405",",X","","","","","","","315",",X","315",",X","","","","","","","9.3",",X","7.2",",X"
"USW00014745","1984-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.5",",X","250.2","0","14.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","20","","6","","2","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","29.4",",0,11,","164.3","0","136.1",",0","27.5",",,,0","","","0",",,,0","14.29",",0","21.81",",,,0","6.76",",,,0","13752",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","13.0",",X"
"USW00014745","1984-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","1.6","4,X","250.2","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","22","","4","","","","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,02,","26.7",",0,12,","417.1","0","252.8",",0","112.2",",,,0","","","0",",,,0","10.18",",0","17.37",",,,0","2.98",",,,0","9383",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","11.6",",X"
"USW00014745","1984-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","250.2","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","12","","2","","","","-10.0",",0,22,","0",",,0,30,+","0",",T,0,17,+","23.1",",,0,05,","17.8",",0,02,","862.3","0","445.2",",0","67.8",",,,0","","","0",",T,,0","3.49",",0","9.81",",,,0","-2.82",",,,0","9093",",X","","","","","","","270",",X","315",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014745","1984-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.7",",X","250.2","0","0.0",",0","11",",0","6",",0","0",",0","23",",0","5",",0","0",",0","29",",0","6",",0","0",",0","0",",0","19","","4","","","","-15.6",",0,27,","203",",,0,08,+","147",",,0,06,","16.8",",,0,06,","18.3",",0,29,","1460.3","0","598.0",",0","68.7",",,,0","","","419",",,,0","-0.96",",0","4.50",",,,0","-6.42",",,,0","6997",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","15.6",",X"
"USW00014745","1985-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","21",",0","4",",0","5",",0","31",",0","27",",0","0",",0","0",",0","10","","1","","","","-22.8",",0,18,","102",",,0,20,","71",",,0,17,","9.7",",,0,01,","1.7",",0,02,","2306.0","0","845.7",",0","24.2",",,,0","","","294",",,,0","-8.95",",0","-3.74",",,,0","-14.16",",,,0","9213",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","14.8",",X"
"USW00014745","1985-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","0.0","0","0.0",",0","11",",0","6",",0","0",",0","12",",0","4",",0","3",",0","26",",0","9",",0","0",",0","0",",0","13","","2","","","","-28.3",",0,04,","254",",,0,07,","84",",,0,05,","16.8",",,0,12,","13.9",",0,25,","2916.5","0","610.5",",0","50.8",",,,0","","","280",",,,0","-3.47",",0","2.49",",,,0","-9.43",",,,0","9329",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","15.2",",X"
"USW00014745","1985-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.5",",X","0.0","0","0.0",",0","6",",0","5",",0","1",",0","7",",0","3",",0","1",",0","24",",0","2",",0","1",",0","0",",0","6","","","","","","-19.4",",0,07,","229",",,0,05,","224",",,0,04,","32.5",",,0,12,","21.7",",0,28,","3421.1","0","504.6",",0","72.7",",,,0","","","316",",,,0","2.06",",0","8.83",",,,0","-4.71",",,,0","15690",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","14.8",",X"
"USW00014745","1985-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","14","","","","2","","-7.2",",0,13,","51",",,0,01,","18",",,0,01,","8.4",",,0,01,","27.8",",0,30,","3750.7","0","329.6",",0","26.0",",,,0","","","26",",,,0","7.35",",0","14.01",",,,0","0.68",",,,0","15413",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","14.8",",X"
"USW00014745","1985-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.9",",X","8.3","0","8.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","19","","1","","3","","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","31.1",",0,13,+","3912.6","0","161.9",",0","52.1",",,,0","","","0",",,,0","13.38",",0","21.24",",,,0","5.52",",,,0","16447",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014745","1985-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.0",",X","22.2","0","13.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","18","","2","","6","","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,28,","29.4",",0,22,","3973.9","0","61.3",",0","77.5",",,,0","","","0",",,,0","16.75",",0","23.19",",,,0","10.31",",,,0","14669",",X","","","","","","","315",",X","315",",X","","","","","","","14.9",",X","12.1",",X"
"USW00014745","1985-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","119.2","0","97.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20","","5","","7","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","31.7",",0,21,+","5.2","0","5.2",",0","71.9",",,,0","","","0",",,,0","21.29",",0","29.02",",,,0","13.57",",,,0","19769",",X","","","","","","","270",",X","315",",X","","","","","","","13.4",",X","8.9",",X"
"USW00014745","1985-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.3",",X","169.6","0","50.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","19","","3","","2","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,30,","33.9",",0,15,","27.4","0","22.2",",0","63.7",",,,0","","","0",",,,0","19.24",",0","26.21",",,,0","12.27",",,,0","15889",",X","","","","","","","315",",X","315","1,X","","","","","","","12.9",",X","8.5","1,X"
"USW00014745","1985-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.2",",X","189.3","0","19.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","25","","9","","2","","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,06,","31.1",",0,20,","123.0","0","95.6",",0","96.0",",,,0","","","0",",,,0","15.80",",0","22.80",",,,0","8.81",",,,0","12678",",X","","","","","","","135",",X","90",",X","","","","","","","19.5",",X","14.3",",X"
"USW00014745","1985-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.5",",X","189.9","0","0.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","16","","4","","1","","-5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,03,","25.6",",0,01,","396.3","0","273.3",",0","92.0",",,,0","","","0",",,,0","9.53",",0","16.50",",,,0","2.56",",,,0","10512",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014745","1985-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.5",",X","189.9","0","0.0",",0","15",",0","10",",0","1",",0","4",",0","2",",0","0",",0","19",",0","3",",0","1",",0","0",",0","23","","3","","","","-10.6",",0,16,","102",",,0,30,+","102",",,0,28,","37.3",",,0,05,","23.3",",0,20,","837.2","0","440.9",",0","116.3",",,,0","","","210",",,,0","3.64",",0","8.36",",,,0","-1.09",",,,0","5662",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","11.2",",X"
"USW00014745","1985-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.7",",X","189.9","0","0.0",",0","10",",0","6",",0","0",",0","22",",0","4",",0","7",",0","31",",0","17",",0","0",",0","0",",0","14","","2","","","","-22.2",",0,29,+","203",",,0,24,+","112",",,0,13,","13.0",",,0,13,","11.7",",0,02,","1578.0","0","740.8",",0","41.9",",,,0","","","285",",,,0","-5.56",",0","0.15",",,,0","-11.27",",,,0","8909",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","14.8",",X"
"USW00014745","1986-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","0.0","0","0.0",",0","7",",0","7",",0","1",",0","26",",0","3",",0","4",",0","30",",0","15",",0","0",",0","0",",0","12","","2","","","","-25.6",",0,16,","330",",,0,07,+","150",",,0,25,","38.6",",,0,26,","12.8",",0,18,","2302.2","0","724.2",",0","121.4",",,,0","","","384",",,,0","-5.03",",0","1.22",",,,0","-11.27",",,,0","10189",",X","","","","","","","315",",X","315","1,X","","","","","","","15.4",",X","13.0","1,X"
"USW00014745","1986-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.7",",X","0.0","0","0.0",",0","9",",0","7",",0","0",",0","27",",0","5",",0","4",",0","28",",0","16",",0","0",",0","0",",0","12","","","","","","-20.0",",0,04,","203",",,0,07,+","84",",,0,05,","23.1",",,0,21,","3.9",",0,20,","2982.5","0","680.3",",0","56.7",",,,0","","","291",",,,0","-5.96",",0","-0.32",",,,0","-11.61",",,,0","10605",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","13.4",",X"
