"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023110","1965-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","846.7","X","30.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","","","","","","","2.8",",X,17,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,14,","35.6",",X,02,","27.1","X","20.5",",X","1.0",",,,X","0",",,,X","18.64",",X","28.82",",,,X","8.46",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00023110","1965-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","846.7","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","7","","","","1.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","20.6",",,X,16,","27.2",",X,01,","204.6","X","177.5",",X","63.3",",,,X","0",",,,X","12.42",",X","18.20",",,,X","6.63",",,,X","","","","","203",",X","","","","","14.4",",X"
"USW00023110","1965-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","846.7","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","24","","18","","","","-5.6",",X,23,+","0",",,X,31,+","0",",,X,31,+","11.4",",,X,29,","16.1",",X,28,","615.8","X","411.2",",X","31.7",",,,X","0",",,,X","5.07",",X","9.08",",,,X","1.05",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00023110","1966-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","23","","15","","","","-5.0",",X,21,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,30,","18.9",",X,26,","982.1","X","366.3",",X","10.6",",,,X","0",",,,X","6.52",",X","12.87",",,,X","0.16",",,,X","","","","","203",",X","","","","","13.9",",X"
"USW00023110","1966-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","1",",X","0",",X","20","","7","","","","-4.4",",X,16,","0",",,X,28,+","0",",,X,28,+","5.8",",,X,06,","25.6",",X,22,","1277.6","X","295.5",",X","19.8",",,,X","0",",,,X","7.78",",X","15.03",",,,X","0.53",",,,X","","","","","338",",X","","","","","14.9",",X"
"USW00023110","1966-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","2.0","X","2.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","20",",X","0",",X","1","","","","","","-5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","31.7",",X,31,","1446.9","X","169.3",",X","0.0",",T,,X","0",",,,X","12.94",",X","21.91",",,,X","3.96",",,,X","","","","","338",",X","","","","","15.4",",X"
"USW00023110","1966-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","28.5","X","26.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","29",",X","8",",X","","","","","","","0.0",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,09,","35.0",",X,25,+","1487.6","X","40.7",",X","0.0",",T,,X","0",",,,X","17.86",",X","28.54",",,,X","7.18",",,,X","","","","","225",",X","","","","","14.9",",X"
"USW00023110","1966-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","120.9","X","92.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","2","","","","2","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,09,","38.9",",X,20,+","1489.9","X","2.3",",X","8.9",",,,X","0",",,,X","21.24",",X","31.32",",,,X","11.16",",,,X","","","","","248",",X","","","","","12.9",",X"
"USW00023110","1966-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","283.7","X","162.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","","","9.4",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,06,","42.2",",X,15,+","1489.9","X","0.0",",X","1.8",",,,X","0",",,,X","23.76",",X","33.89",",,,X","13.62",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00023110","1966-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","489.2","X","205.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","","","","","10.0",",X,03,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,30,","41.1",",X,23,","0.0","X","0.0",",X","2.8",",,,X","0",",,,X","24.96",",X","35.32",",,,X","14.60",",,,X","","","","","360",",X","","","","","12.3",",X"
"USW00023110","1966-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","762.2","X","273.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","","","10.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","42.2",",X,09,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.14",",X","37.51",",,,X","16.77",",,,X","","","","","338",",X","","","","","12.3",",X"
"USW00023110","1966-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","885.0","X","122.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","2","","6.1",",X,15,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,19,","38.9",",X,05,","2.8","X","2.8",",X","0.5",",,,X","0",",,,X","22.33",",X","31.41",",,,X","13.26",",,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023110","1966-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","918.3","X","33.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","","","2.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","34.4",",X,10,","48.4","X","45.6",",X","0.0",",,,X","0",",,,X","17.94",",X","27.51",",,,X","8.36",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1966-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","918.3","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","14","","2","","","","-3.3",",X,25,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,06,","30.0",",X,02,","239.6","X","191.2",",X","16.6",",,,X","0",",,,X","11.96",",X","19.29",",,,X","4.63",",,,X","","","","","158",",X","","","","","13.9",",X"
"USW00023110","1966-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","918.3","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","28","","11","","","","-3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,06,","20.0",",X,06,","562.5","X","322.9",",X","54.2",",,,X","0",",,,X","7.92",",X","11.20",",,,X","4.63",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1967-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","23","","16","","","","-3.3",",X,08,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,24,","19.4",",X,15,","876.9","X","314.4",",X","36.5",",,,X","0",",,,X","8.19",",X","14.16",",,,X","2.22",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00023110","1967-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","19","","9","","","","-2.2",",X,15,","0",",,X,28,+","0",",,X,28,+","1.0",",,X,25,","25.6",",X,28,","1114.7","X","237.8",",X","1.3",",,,X","0",",,,X","9.84",",X","16.15",",,,X","3.53",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00023110","1967-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","6","","2","","1","","-2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,31,","25.6",",X,09,","1328.1","X","213.4",",X","32.8",",,,X","0",",,,X","11.45",",X","18.99",",,,X","3.91",",,,X","","","","","158",",X","","","","","14.9",",X"
"USW00023110","1967-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","12","","1","","1","","-1.1",",X,29,+","0",",,X,30,+","0",",,X,30,+","6.9",",,X,18,","20.6",",X,26,","1580.5","X","252.4",",X","37.1",",,,X","0",",,,X","9.92",",X","16.45",",,,X","3.39",",,,X","","","","","248",",X","","","","","14.4",",X"
"USW00023110","1967-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","73.3","X","73.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","4","","","","","","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,09,","40.0",",X,22,","1629.1","X","48.6",",X","6.4",",,,X","0",",,,X","19.13",",X","29.05",",,,X","9.22",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00023110","1967-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","218.6","X","145.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","2","","","","2","","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,04,","42.8",",X,30,","1641.5","X","12.4",",X","9.4",",,,X","0",",,,X","22.76",",X","32.42",",,,X","13.10",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00023110","1967-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","562.5","X","343.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","13.3",",X,20,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.3",",X,13,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.43",",X","40.07",",,,X","18.78",",,,X","","","","","293",",X","","","","","13.4",",X"
"USW00023110","1967-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","926.1","X","363.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","15.0",",X,07,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","44.4",",X,15,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","30.06",",X","40.63",",,,X","19.50",",,,X","","","","","360",",X","","","","","11.8",",X"
"USW00023110","1967-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1129.2","X","203.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","2","","","","2","","11.7",",X,19,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,29,","38.3",",X,27,+","0.0","X","0.0",",X","8.7",",,,X","0",",,,X","25.10",",X","33.94",",,,X","16.27",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00023110","1967-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1149.0","X","19.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","3","","1","","","","4.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,03,","32.2",",X,17,+","22.9","X","22.9",",X","0.3",",,,X","0",",,,X","18.23",",X","28.04",",,,X","8.42",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00023110","1967-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1150.4","X","1.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","17","","7","","1","","-0.6",",X,29,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,19,","28.3",",X,01,","179.5","X","156.6",",X","43.6",",,,X","0",",,,X","13.16",",X","19.73",",,,X","6.59",",,,X","","","","","248",",X","","","","","11.3",",X"
"USW00023110","1967-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1150.4","X","0.0","1,X","4","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","0","1,X","0","1,X","21","","15","","1","","-5.0","1,X,16,+","0","1,,X,31,+","0","1,T,X,13,","5.1","1,,X,18,","16.7","1,X,03,","579.7","X","400.2","1,X","9.2","1,,,X","0","1,T,,X","4.99","1,X","11.11","1,,,X","-1.13","1,,,X","","","","","338","1,X","","","","","13.9","1,X"
"USW00023110","1968-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","26","","17","","","","-5.0",",X,07,+","0",",,X,31,+","0",",T,X,04,","5.3",",,X,30,","20.6",",X,23,","974.4","X","394.7",",X","13.5",",,,X","0",",T,,X","5.60",",X","11.68",",,,X","-0.48",",,,X","","","","","248",",X","","","","","11.3",",X"
"USW00023110","1968-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","29","","16","","1","","0.0",",X,01,","0",",,X,29,+","0",",,X,29,+","5.8",",,X,17,","24.4",",X,29,","1137.8","X","163.4",",X","16.7",",,,X","0",",,,X","12.70",",X","17.88",",,,X","7.52",",,,X","","","","","158",",X","","","","","8.7",",X"
"USW00023110","1968-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","4.2","X","4.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","2","","","","1.1",",X,20,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,07,","31.1",",X,30,","1293.9","X","156.1",",X","29.4",",,,X","0",",,,X","13.43",",X","21.77",",,,X","5.09",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00023110","1968-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","30.7","X","26.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","4","","1","","","","1.7",",X,17,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,01,","36.7",",X,29,","1371.3","X","77.4",",X","13.0",",,,X","0",",,,X","16.64",",X","26.78",",,,X","6.50",",,,X","","","","","315",",X","","","","","15.9",",X"
"USW00023110","1968-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","113.8","X","83.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","","","3.9",",X,06,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,12,","38.3",",X,28,","1389.2","X","17.9",",X","3.6",",,,X","0",",,,X","20.44",",X","30.30",",,,X","10.57",",,,X","","","","","315",",X","","","","","14.4",",X"
"USW00023110","1968-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","331.5","X","217.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","","","8.3",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,05,","42.8",",X,25,","1390.0","X","0.8",",X","0.0",",T,,X","0",",,,X","25.56",",X","36.30",",,,X","14.83",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1968-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","658.9","X","327.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","12.2",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,08,","43.9",",X,19,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.90",",X","39.42",",,,X","18.37",",,,X","","","","","","","","","","","",""
"USW00023110","1968-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","879.8","X","220.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","1","","8.9",",X,17,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,12,","41.7",",X,30,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","25.46",",X","35.32",",,,X","15.60",",,,X","","","","","248",",X","","","","","13.9",",X"
"USW00023110","1968-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1028.4","X","148.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","1","","","","","","5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","38.9",",X,18,+","4.9","X","4.9",",X","0.0",",,,X","0",",,,X","23.12",",X","33.29",",,,X","12.95",",,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023110","1968-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1046.7","X","18.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","11","","","","","","5.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,13,","32.8",",X,28,","50.1","X","45.2",",X","33.6",",,,X","0",",,,X","17.47",",X","25.91",",,,X","9.02",",,,X","","","","","360",",X","","","","","12.3",",X"
"USW00023110","1968-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1046.7","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","27","","11","","","","-3.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","10.9",",,X,14,","23.3",",X,11,","276.4","X","226.3",",X","27.7",",,,X","0",",,,X","10.79",",X","16.22",",,,X","5.36",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00023110","1968-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1046.7","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","20","","13","","","","-5.6",",X,22,+","0",",,X,31,+","0",",T,X,20,","15.7",",,X,14,","18.9",",X,15,","667.2","X","390.8",",X","34.7",",,,X","0",",T,,X","5.73",",X","11.36",",,,X","0.09",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00023110","1969-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","22","","10","","","","-1.7",",X,31,+","0",",,X,31,+","0",",T,X,30,","33.0",",,X,19,","20.6",",X,25,","1018.7","X","351.5",",X","135.8",",,,X","0",",T,,X","7.00",",X","10.32",",,,X","3.67",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00023110","1969-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","12","","5","","","","-1.7",",X,01,","0",",,X,28,+","0",",,X,28,+","35.6",",,X,24,","18.9",",X,17,","1281.3","X","262.6",",X","94.6",",,,X","0",",,,X","8.95",",X","14.03",",,,X","3.88",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00023110","1969-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.8","X","0.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","15","","5","","","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,10,","30.0",",X,29,","1494.3","X","213.0",",X","17.1",",,,X","0",",,,X","11.49",",X","19.21",",,,X","3.76",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00023110","1969-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","3.1","X","2.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","2","","","","1.7",",X,07,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,05,","31.1",",X,21,","1609.3","X","115.0",",X","19.3",",,,X","0",",,,X","14.57",",X","23.50",",,,X","5.65",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1969-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","98.7","X","95.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","2","","","","","","2.2",",X,01,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,04,","37.2",",X,31,","1638.1","X","28.8",",X","1.3",",,,X","0",",,,X","20.49",",X","30.13",",,,X","10.84",",,,X","","","","","338",",X","","","","","12.9",",X"
"USW00023110","1969-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","205.3","X","106.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","","","2","","9.4",",X,29,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,16,","35.6",",X,30,+","1638.7","X","0.6",",X","9.7",",,,X","0",",,,X","21.87",",X","30.39",",,,X","13.35",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00023110","1969-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","505.0","X","299.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","2","","11.1",",X,06,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,12,","42.2",",X,21,","0.0","X","0.0",",X","5.3",",,,X","0",",,,X","28.00",",X","38.04",",,,X","17.96",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00023110","1969-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","748.8","X","243.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","9.4",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,14,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","26.20",",X","37.05",",,,X","15.34",",,,X","","","","","293",",X","","","","","11.3",",X"
"USW00023110","1969-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","899.1","X","150.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","2","","8.9",",X,21,+","0",",,X,30,+","0",",,X,30,+","2.0",",,X,07,","39.4",",X,02,","1.1","X","1.1",",X","3.0",",,,X","0",",,,X","23.31",",X","32.97",",,,X","13.65",",,,X","","","","","338",",X","","","","","11.3",",X"
"USW00023110","1969-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","910.5","X","11.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","9","","1","","","","2.2",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,15,","33.9",",X,01,","78.9","X","77.8",",X","0.8",",,,X","0",",,,X","16.19",",X","25.02",",,,X","7.36",",,,X","","","","","360","2,X","","","","","16.4","2,X"
"USW00023110","1969-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","910.5","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13",",X","0",",X","19","","6","","","","-5.6",",X,28,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,05,","28.3",",X,04,+","277.6","X","198.7",",X","11.7",",,,X","0",",,,X","11.71",",X","20.56",",,,X","2.86",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00023110","1969-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","910.5","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","25","","14","","","","-4.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","3.6",",,X,19,","22.2",",X,20,","603.5","X","325.9",",X","9.7",",,,X","0",",,,X","7.82",",X","14.64",",,,X","1.00",",,,X","","","","","360",",X","","","","","16.4",",X"
