"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00359461","1989-05","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","30.8",",,,0","0",",,,0","","","","","","","",""
"USC00359461","1989-06","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","","","","","","","",""
"USC00359461","1989-07","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00359461","1989-08","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","39.5",",,,0","0",",,,0","","","","","","","",""
"USC00359461","1989-09","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","13.3",",,,0","0",",,,0","","","","","","","",""
"USC00359461","1989-10","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0","3,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","12",",0","0",",0","","","","","0.6","3,0,29,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","26.1",",0,10,+","","","","","","","178.0",",0","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","12.17","3,0","18.76",",,,0","5.58","3,,,0","",""
"USC00359461","1989-11","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,24,","19.4",",0,10,","","","","","","","306.0",",0","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","8.13",",0","12.87",",,,0","3.40",",,,0","",""
"USC00359461","1989-12","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0","2,0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","0","2,0","0","2,0","","","","","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","18.3","2,0,05,","","","","","","","404.3","2,0","","","","","","","","","","","","","","","22.5",",,,0","0",",,,0","4.36","2,0","7.81","2,,,0","0.91",",,,0","",""
"USC00359461","1990-01","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","24",",0","16",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,08,","17.2",",0,10,","","","","","","","386.0",",0","","","","","","","","","","","","","","","164.4",",,,0","0",",,,0","5.88",",0","9.45",",,,0","2.32",",,,0","",""
"USC00359461","1990-02","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","4",",0","","","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,14,","102",",,0,13,","","","22.4",",,0,16,","16.1",",0,22,","","","","","","","374.2",",0","","","","","","","","","","","","","","","121.8",",,,0","","","4.97",",0","9.59",",,,0","0.35",",,,0","",""
"USC00359461","1990-03","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","21.7",",0,17,","","","","","","","277.8",",0","","","","","","","","","","","","","","","44.6",",,,0","0",",,,0","9.37",",0","15.36",",,,0","3.38",",,,0","",""
"USC00359461","1990-04","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.8","0","0.8",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","28.9",",0,15,","","","","","","","177.9",",0","","","","","","","","","","","","","","","31.4",",,,0","0",",,,0","12.43",",0","18.59",",,,0","6.27",",,,0","",""
"USC00359461","1990-05","43.2827","-123.3536","140.2","WINCHESTER, OR US","4.7","0","3.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","33.3",",0,05,","","","","","","","163.6",",0","","","","","","","","","","","","","","","63.0",",,,0","0",",,,0","13.18",",0","19.29",",,,0","7.07",",,,0","",""
"USC00359461","1990-06","43.2827","-123.3536","140.2","WINCHESTER, OR US","23.8","0","19.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","35.6",",0,22,","141.8",",,,0","","","","","71.1",",0","","","","","","","","","","","","","","","21.7",",,,0","0",",,,0","16.60",",0","23.00",",,,0","10.20",",,,0","834",",,,0"
"USC00359461","1990-07","43.2827","-123.3536","140.2","WINCHESTER, OR US","123.0","0","99.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","36.7",",0,13,","208.7",",,,0","9.8","0","","","9.8",",0","","","","","","","","","17.55",",,,0","","","34.68",",,,0","14.3",",,,0","0",",,,0","21.22",",0","29.57",",,,0","12.87",",,,0","846",",,,0"
"USC00359461","1990-08","43.2827","-123.3536","140.2","WINCHESTER, OR US","213.3","0","90.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","8.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","40.6",",0,05,","153.8","1,,,0","22.9","0","","","13.1",",0","","","","","","","","","17.58",",,,0","","","31.81",",,,0","44.8",",,,0","0",",,,0","20.82",",0","28.04",",,,0","13.61",",,,0","744",",,,0"
"USC00359461","1990-09","43.2827","-123.3536","140.2","WINCHESTER, OR US","230.2","0","16.9","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","","","7.2","1,0,14,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,26,","32.8",",0,05,","108.1",",,,0","43.5","0","","","20.6",",0","","","","","","","","","15.04",",,,0","","","28.82",",,,0","2.3",",,,0","0",",,,0","18.24","1,0","26.00",",,,0","10.49","1,,,0","535",",,,0"
"USC00359461","1990-10","43.2827","-123.3536","140.2","WINCHESTER, OR US","230.2","0","0.0",",0","21",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","26.7",",0,05,","","","260.8","0","","","217.3",",0","","","","","","","","","","","","","","","99.7",",,,0","0",",,,0","11.32",",0","18.13",",,,0","4.52",",,,0","",""
"USC00359461","1990-11","43.2827","-123.3536","140.2","WINCHESTER, OR US","230.2","0","0.0",",0","24",",0","13",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,14,","16.7",",0,10,+","","","589.0","0","","","328.2",",0","","","","","","","","","","","","","","","112.2",",,,0","0",",,,0","7.39",",0","12.13",",,,0","2.65",",,,0","",""
"USC00359461","1990-12","43.2827","-123.3536","140.2","WINCHESTER, OR US","230.2","0","0.0","3,0","17",",0","8",",0","0",",0","9",",0","1",",0","0","3,0","18","3,0","6",",0","0",",0","0",",0","","","","","-13.9","3,0,23,","127",",,0,19,","114",",,0,19,","23.1",",,0,10,","13.9",",0,09,","","","1047.2","0","","","458.2",",0","","","","","","","","","","","","","","","73.0",",,,0","114",",,,0","1.34","3,0","4.99",",,,0","-2.30","3,,,0","",""
"USC00359461","1991-01","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4","1,0","0","1,0","0","1,0","","","","","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","14.4","1,0,13,","","","1511.3","0","","","464.1","1,0","","","","","","","","","","","","","","","55.9",",,,0","0",",,,0","2.82","1,0","7.24","1,,,0","-1.60",",,,0","",""
"USC00359461","1991-02","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,05,","21.1",",0,18,+","","","1765.7","0","","","254.4",",0","","","","","","","","","","","","","","","73.3",",,,0","0",",,,0","9.25",",0","14.60",",,,0","3.89",",,,0","",""
"USC00359461","1991-03","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","24.4",",0,31,","","","2122.3","0","","","356.6",",0","","","","","","","","","","","","","","","129.1",",,,0","0",",,,0","6.83",",0","12.02",",,,0","1.65",",,,0","",""
"USC00359461","1991-04","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","21.1",",0,23,+","51.6",",,,0","2386.4","0","","","264.1",",0","","","","","","","","","7.40","2,,,0","","","18.08","2,,,0","64.5",",,,0","0",",,,0","9.53",",0","15.11",",,,0","3.95",",,,0","873","2,,,0"
"USC00359461","1991-05","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","","","","","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,17,","24.4",",0,24,","75.6","5,,,0","2594.8","0","","","208.4",",0","","","","","","","","","10.02",",,,0","","","22.41",",,,0","70.2",",,,0","0",",,,0","11.42","1,0","17.01",",,,0","5.83","1,,,0","645",",,,0"
"USC00359461","1991-06","43.2827","-123.3536","140.2","WINCHESTER, OR US","2.8","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","27.8",",0,11,+","142.8","1,,,0","2696.5","0","","","101.7",",0","","","","","","","","","13.26",",,,0","","","29.06",",,,0","16.6",",,,0","0",",,,0","15.04",",0","21.37",",,,0","8.71",",,,0","713",",,,0"
"USC00359461","1991-07","43.2827","-123.3536","140.2","WINCHESTER, OR US","83.6","0","80.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","36.7",",0,24,","204.0",",,,0","2.2","0","","","2.2",",0","","","","","","","","","17.76",",,,0","","","34.88",",,,0","21.0",",,,0","0",",,,0","20.87",",0","29.03",",,,0","12.70",",,,0","742",",,,0"
"USC00359461","1991-08","43.2827","-123.3536","140.2","WINCHESTER, OR US","155.0","0","71.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","34.4",",0,09,","158.3","3,,,0","10.5","0","","","8.3",",0","","","","","","","","","17.31",",,,0","","","33.18",",,,0","10.7",",,,0","0",",,,0","20.37",",0","28.71",",,,0","12.03",",,,0","697",",,,0"
"USC00359461","1991-09","43.2827","-123.3536","140.2","WINCHESTER, OR US","194.5","0","39.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","4.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","35.6",",0,26,+","133.2",",,,0","44.6","0","","","34.1",",0","","","","","","","","","13.46",",,,0","","","29.91",",,,0","0.5",",,,0","0",",,,0","18.51",",0","28.20",",,,0","8.82",",,,0","244",",,,0"
"USC00359461","1991-10","43.2827","-123.3536","140.2","WINCHESTER, OR US","201.8","0","7.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","4",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","35.0",",0,01,","","","218.7","0","","","174.1",",0","","","","","","","","","","","","","","","62.1",",,,0","0",",,,0","12.95",",0","21.42",",,,0","4.49",",,,0","",""
"USC00359461","1991-11","43.2827","-123.3536","140.2","WINCHESTER, OR US","201.8","0","0.0","1,0","20",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","1",",0","0",",0","","","","","-2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","21.1",",0,08,","","","489.5","0","","","270.8",",0","","","","","","","","","","","","","","","154.7",",,,0","0",",,,0","8.96","1,0","13.52",",,,0","4.40","1,,,0","",""
"USC00359461","1991-12","43.2827","-123.3536","140.2","WINCHESTER, OR US","201.8","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","17.2",",0,28,","","","899.3","0","","","409.8",",0","","","","","","","","","","","","","","","81.3",",,,0","0",",,,0","5.11",",0","8.85",",,,0","1.38",",,,0","",""
"USC00359461","1992-01","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","18.3",",0,31,","","","1277.2","0","","","377.9",",0","","","","","","","","","","","","","","","67.0",",,,0","0",",,,0","6.14",",0","10.70",",,,0","1.59",",,,0","",""
"USC00359461","1992-02","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","","","-2.2",",0,16,+","0",",,0,29,+","0",",,0,29,+","9.7",",,0,01,","21.7",",0,27,","","","1553.8","0","","","276.6",",0","","","","","","","","","","","","","","","50.5",",,,0","0",",,,0","8.80",",0","14.95",",,,0","2.64",",,,0","",""
"USC00359461","1992-03","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","","","0.6","1,0,11,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","21.7",",0,22,+","","","1793.6","0","","","239.8",",0","","","","","","","","","","","","","","","46.3",",,,0","0",",,,0","10.35","1,0","17.33",",,,0","3.37","1,,,0","",""
"USC00359461","1992-04","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","2,0","19",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","13",",0","0",",0","","","","","0.0","2,0,23,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","28.9",",0,29,","62.8","1,,,0","1970.6","0","","","177.0",",0","","","","","","","","","9.90",",,,0","","","21.94",",,,0","109.5",",,,0","0",",,,0","12.32","2,0","19.09",",,,0","5.55","2,,,0","662",",,,0"
"USC00359461","1992-06","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","49.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","8.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","38.9",",0,23,","137.4",",,,0","","","","","34.6",",0","","","","","","","","","15.42",",,,0","","","30.21",",,,0","90.5",",,,0","0",",,,0","18.84",",0","26.44",",,,0","11.24",",,,0","746","1,,,0"
"USC00359461","1992-07","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","70.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","36.7",",0,31,","146.5",",,,0","10.2","0","","","10.2",",0","","","","","","","","","15.97",",,,0","","","32.10",",,,0","14.0",",,,0","0",",,,0","20.28",",0","28.37",",,,0","12.19",",,,0","",""
"USC00359461","1992-08","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","170.3",",,,0","","","","","","","","","","","","","","","15.08",",,,0","","","31.05",",,,0","0.0",",,,0","0",",,,0","","","","","10.46",",,,0","1714",",,,0"
"USC00359461","1992-09","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","19.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","33.9",",0,03,","114.0",",,,0","","","","","65.2",",0","","","","","","","","","12.08",",,,0","","","26.86",",,,0","7.4",",,,0","0",",,,0","16.82",",0","26.11",",,,0","7.53",",,,0","1272",",,,0"
"USC00359461","1992-10","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","27.8",",0,12,+","","","","","","","160.5",",0","","","","","","","","","","","","","","","78.6",",,,0","0",",,,0","13.16",",0","20.35",",,,0","5.98",",,,0","",""
"USC00359461","1992-11","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0","1,0","20",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","0",",0","0",",0","","","","","-1.7","1,0,12,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,01,","20.0",",0,07,","","","","","","","303.0",",0","","","","","","","","","","","","","","","97.3",",,,0","0",",,,0","7.90","1,0","12.45",",,,0","3.35","1,,,0","",""
"USC00359461","1992-12","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0","1,0","22",",0","18",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","","","-3.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","14.4",",0,10,","","","","","","","426.6",",0","","","","","","","","","","","","","","","230.4",",,,0","0",",,,0","4.12","1,0","7.56",",,,0","0.69","1,,,0","",""
"USC00359461","1993-01","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","1,0","21",",0","9",",0","1",",0","","","","","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","","","-5.6","1,0,31,","","","","","39.6",",,0,20,","13.9",",0,29,","","","","","","","476.8",",0","","","","","","","","","","","","","","","132.9",",,,0","","","2.51","1,0","6.78",",,,0","-1.76","1,,,0","",""
"USC00359461","1993-02","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","2,0","17",",0","6",",0","0",",0","","","","","0","2,0","23","2,0","0",",0","0",",0","0",",0","","","","","-6.7","2,0,02,+","","","","","22.4",",,0,20,","15.6",",0,03,","","","","","","","394.8",",0","","","","","","","","","","","","","","","88.1",",,,0","","","3.10","2,0","8.96",",,,0","-2.75","2,,,0","",""
"USC00359461","1993-03","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","20.0",",0,08,","","","","","","","","","","","","","","","","","","","","","","","87.0",",,,0","0",",,,0","","","15.38",",,,0","","","",""
"USC00359461","1993-04","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0",",0","27",",0","18",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","3.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","22.8",",0,08,","","","","","","","230.7",",0","","","","","","","","","","","","","","","165.5",",,,0","0",",,,0","10.64",",0","15.15",",,,0","6.14",",,,0","",""
"USC00359461","1993-05","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","2.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,31,","28.9",",0,18,","","","","","","","107.8",",0","","","","","","","","","","","","","","","111.3",",,,0","0",",,,0","14.92",",0","21.09",",,,0","8.75",",,,0","",""
"USC00359461","1993-06","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","12.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","30.6",",0,26,","","","","","","","78.1",",0","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","16.16",",0","22.03",",,,0","10.28",",,,0","",""
"USC00359461","1993-07","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","7.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","29.4",",0,28,","128.4",",,,0","24.4","0","","","24.4",",0","","","","","","","","","","","","","","","30.6",",,,0","0",",,,0","17.78",",0","23.78",",,,0","11.78",",,,0","",""
"USC00359461","1993-08","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","51.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","36.1",",0,04,","125.2",",,,0","43.6","0","","","19.2",",0","","","","","","","","","","","","","","","28.8",",,,0","0",",,,0","19.36",",0","26.35",",,,0","12.37",",,,0","",""
"USC00359461","1993-09","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","41.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","3.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,10,","113.3",",,,0","91.0","0","","","47.4",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","18.14",",0","26.79",",,,0","9.49",",,,0","",""
"USC00359461","1993-10","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","3.0","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","10",",0","0",",0","","","","","4.4","1,0,29,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,15,","30.0",",0,01,","","","225.4","0","","","134.4",",0","","","","","","","","","","","","","","","18.6",",,,0","0",",,,0","13.98","1,0","20.28",",,,0","7.67","1,,,0","",""
"USC00359461","1993-11","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","0",",0","0",",0","","","","","-3.9","1,0,25,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","16.1",",0,03,+","","","616.6","0","","","391.2",",0","","","","","","","","","","","","","","","40.7",",,,0","0",",,,0","4.77","1,0","8.93",",,,0","0.60","1,,,0","",""
"USC00359461","1993-12","43.2827","-123.3536","140.2","WINCHESTER, OR US","","","0.0",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,+","18.9",",0,10,","","","1039.9","0","","","423.3",",0","","","","","","","","","","","","","","","138.6",",,,0","0",",,,0","4.68",",0","7.44",",,,0","1.92",",,,0","",""
"USC00359461","1994-01","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,+","15.0",",0,24,","","","1412.4","0","","","372.5",",0","","","","","","","","","","","","","","","100.8",",,,0","0",",,,0","6.32",",0","9.90",",,,0","2.74",",,,0","",""
"USC00359461","1994-02","43.2827","-123.3536","140.2","WINCHESTER, OR US","0.0","0","0.0","3,0","19",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","0",",0","0",",0","","","","","-4.4","3,0,03,","0",",,0,28,+","0",",,0,28,+","17.3",",,0,21,","15.0",",0,17,","","","1728.8","0","","","316.4",",0","","","","","","","","","","","","","","","94.0",",,,0","0",",,,0","5.64","3,0","9.83",",,,0","1.46","3,,,0","",""
