"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053340","1956-10","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","23",",,0,24,","4.6",",,0,24,","","","","","4.6",",,,0","23",",,,0","","","","","",""
"USC00053340","1956-11","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","7",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","191",",,0,02,","18.3",",,0,02,","","","","","40.9",",,,0","506",",,,0","","","","","",""
"USC00053340","1956-12","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","6",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","157",",,0,14,","13.2",",,0,14,","","","","","41.8",",,,0","548",",,,0","","","","","",""
"USC00053340","1957-01","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","15",",0","8",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","127",",,0,14,","12.2",",,0,14,","","","","","55.6",",,,0","841",",,,0","","","","","",""
"USC00053340","1957-02","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","5",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","175",",,0,09,","20.8",",,0,09,","","","","","37.4",",,,0","447",",,,0","","","","","",""
"USC00053340","1957-03","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","10",",0","6",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","102",",,0,31,","9.7",",,0,31,","","","","","39.6",",,,0","533",",,,0","","","","","",""
"USC00053340","1957-04","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","8",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,02,","10.2",",,0,07,","","","","","38.6",",,,0","313",",,,0","","","","","",""
"USC00053340","1957-05","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","19","1,0","10","1,0","0","1,0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,17,","102",",,0,17,","8.1","1,,0,17,+","","","","","69.5","1,,,0","125",",,,0","","","","","",""
"USC00053340","1957-06","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,13,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00053340","1957-07","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00053340","1957-08","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00053340","1957-09","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","4",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,14,","94",",,0,14,","9.7",",,0,14,","","","","","15.8",",,,0","94",",,,0","","","","","",""
"USC00053340","1957-10","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","4",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,25,","43",",,0,25,","8.9",",,0,19,","","","","","24.4",",,,0","43",",,,0","","","","","",""
"USC00053340","1957-11","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","10",",0","7",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","61",",,0,29,","4.6",",,0,29,","","","","","30.5",",,,0","383",",,,0","","","","","",""
"USC00053340","1957-12","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","8",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","99",",,0,07,","7.4",",,0,07,","","","","","24.5",",,,0","313",",,,0","","","","","",""
"USC00053340","1958-01","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","7",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,23,","5.1",",,0,23,","","","","","16.8",",,,0","231",",,,0","","","","","",""
"USC00053340","1958-02","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","6",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","203",",,0,15,","10.7",",,0,15,","","","","","41.2",",,,0","626",",,,0","","","","","",""
"USC00053340","1958-03","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","11",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","122",",,0,18,","9.4",",,0,22,","","","","","39.5",",,,0","512",",,,0","","","","","",""
"USC00053340","1958-04","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","10",",0","6",",0","0",",0","","","8",",0","","","","","","","","","","","","","1","","","","","","188",",,0,11,","16.5",",,0,11,","","","","","56.7",",,,0","640",",,,0","","","","","",""
"USC00053340","1958-05","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","10",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,15,+","25",",,0,15,","14.0",",,0,15,","","","","","43.4",",,,0","25",",,,0","","","","","",""
"USC00053340","1958-06","40.8","-105.88333","2521.9","GLENDEVEY, CO US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","","","","","31.2",",,,0","0",",,,0","","","","","",""
