"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00463544","1988-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","13",",0","0",",0","3","","","","-3.9","1,0,21,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,19,","28.3",",0,07,","2762.7","0","217.1",",0","76.5",",,,0","0",",,,0","10.88","1,0","18.96",",,,0","2.79","1,,,0","",""
"USC00463544","1988-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","20.0","0","20.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","13","","","","0.0",",0,01,","0",",,0,31,+","3",",,0,10,","16.0",",,0,05,","31.7",",0,31,","2846.5","0","83.8",",0","56.1",",,,0","3",",,,0","16.27",",0","24.52",",,,0","8.03",",,,0","",""
"USC00463544","1988-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","102.2","0","82.2","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","13","1,0","10","","","","4.4","2,0,11,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,03,","37.2","1,0,26,+","2876.8","0","30.3","1,0","19.3",",,,0","0",",,,0","20.14","2,0","29.30","1,,,0","10.98","2,,,0","",""
"USC00463544","1988-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","300.5","0","198.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","9","","","","4.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","62.0",",,0,19,","40.0",",0,17,","6.1","0","6.1",",0","121.0",",,,0","0",",,,0","24.53",",0","32.92",",,,0","16.14",",,,0","",""
"USC00463544","1988-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","489.4","0","188.9","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","14","","","","10.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","38.3",",0,18,","6.4","0","0.3",",0","57.0",",,,0","0",",,,0","24.57","1,0","32.31",",,,0","16.83","1,,,0","",""
"USC00463544","1988-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","521.0","0","31.6","1,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","13","","","","5.6","1,0,10,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","31.1",",0,04,","31.9","0","25.5",",0","81.9",",,,0","0",",,,0","18.56","1,0","25.79",",,,0","11.32","1,,,0","",""
"USC00463544","1988-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","525.7","0","4.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","6",",0","0",",0","6","","","","-6.7","1,0,27,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","29.4",",0,02,","329.1","0","297.2",",0","50.2",",,,0","0",",,,0","8.62","1,0","16.53",",,,0","0.72","1,,,0","",""
"USC00463544","1988-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","0","5,0","16","5,0","0","1,0","5","1,0","0","1,0","2","","","","-6.7","5,0,30,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","26.7","1,0,05,","","","","","109.6",",,,0","0",",,,0","7.24","6,0","15.55","1,,,0","-1.07","5,,,0","",""
"USC00463544","1988-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","3,0","11",",0","5",",0","0",",0","1",",0","0","1,0","0","3,0","27","3,0","5",",0","0",",0","0",",0","1","","","","-15.6","3,0,13,+","25",",,0,11,","0","1,T,0,29,+","11.4",",,0,24,","20.6",",0,28,","","","501.1",",0","44.6",",,,0","0","1,T,,0","0.77","3,0","7.91",",,,0","-6.38","3,,,0","",""
"USC00463544","1989-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","12",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","2",",0","0",",0","0",",0","","","","","-9.4","1,0,23,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","17.8",",0,29,+","","","456.0",",0","94.6",",,,0","0",",,,0","3.13","1,0","9.93",",,,0","-3.66","1,,,0","",""
"USC00463544","1989-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","12",",0","8",",0","2",",0","3",",0","0","3,0","1",",0","23",",0","5","1,0","0","1,0","0","1,0","","","","","-17.8",",0,09,","76",",,0,26,","0","3,T,0,07,","27.9",",,0,16,","15.6","1,0,16,","","","497.2","1,0","124.3",",,,0","0","3,T,,0","-0.09","1,0","5.53","1,,,0","-5.71",",,,0","",""
"USC00463544","1989-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","2.3","0","2.3","4,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","20","3,0","1","1,0","11","1,0","0","1,0","2","","","","-7.8","3,0,02,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,+","30.6","1,0,29,","","","317.1","1,0","143.5",",,,0","0",",,,0","7.08","4,0","15.09","1,,,0","-0.94","3,,,0","",""
"USC00463544","1989-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","2.3","0","0.0","4,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","4,0","12","4,0","0",",0","9",",0","0",",0","4","","","","-6.7","4,0,12,+","0",",,0,30,+","0",",T,0,26,","53.1",",,0,26,","27.2",",0,18,","","","242.2",",0","127.1",",,,0","0",",T,,0","9.46","4,0","17.28",",,,0","1.64","4,,,0","",""
"USC00463544","1989-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","19.7","0","17.4",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","4","","","","1.1",",0,05,","0",",,0,31,+","0",",T,0,01,","20.3",",,0,10,","32.2",",0,26,","","","140.0",",0","140.4",",,,0","0",",T,,0","14.38",",0","20.72",",,,0","8.05",",,,0","",""
"USC00463544","1989-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","120.0","0","100.3","1,0","17",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","14","","","","10.0","1,0,12,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","33.3",",0,27,+","","","3.3",",0","167.7",",,,0","0",",,,0","21.75","1,0","27.91",",,,0","15.60","1,,,0","",""
"USC00463544","1989-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","289.0","0","169.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","16","","","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","35.6",",0,25,","0.0","0","0.0",",0","120.7",",,,0","0",",,,0","23.79",",0","30.10",",,,0","17.47",",,,0","",""
"USC00463544","1989-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","414.2","0","125.2","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","20","","","","9.4","1,0,10,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","32.8",",0,05,","5.8","0","5.8",",0","178.7",",,,0","0",",,,0","22.34","1,0","28.39",",,,0","16.29","1,,,0","",""
"USC00463544","1989-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","484.9","0","70.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","","","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","31.7",",0,22,+","55.8","0","50.0",",0","101.4",",,,0","0",",,,0","19.03",",0","25.62",",,,0","12.43",",,,0","",""
"USC00463544","1989-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","489.3","0","4.4","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","9","","","","-1.1","1,0,24,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","28.9",",0,16,+","240.0","0","184.2",",0","110.2",",,,0","0",",,,0","12.43","1,0","20.50",",,,0","4.35","1,,,0","",""
"USC00463544","1989-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","489.3","0","0.0","3,0","14",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","17","3,0","0",",0","5",",0","0",",0","2","","","","-7.2","3,0,20,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","26.1",",0,14,","578.8","0","338.8",",0","105.8",",,,0","0",",,,0","6.11","3,0","13.27",",,,0","-1.06","3,,,0","",""
"USC00463544","1989-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","489.3","0","0.0","1,0","13","1,0","6","1,0","0","1,0","","","","","8",",0","29",",0","13","1,0","0","1,0","0","1,0","","","","","-25.6",",0,23,","","","","","21.3","1,,0,31,","13.9","1,0,03,","1281.1","0","702.3","1,0","50.6","1,,,0","","","-5.30","1,0","1.18","1,,,0","-11.77",",,,0","",""
"USC00463544","1990-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","4",",0","2","1,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,14,","51",",,0,26,","51","1,,0,26,","16.8",",,0,21,","17.2",",0,26,+","1731.3","0","450.2",",0","75.0",",,,0","76","1,,,0","3.81",",0","10.02",",,,0","-2.40",",,,0","",""
"USC00463544","1990-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","9",",0","8",",0","1",",0","2",",0","0","2,0","0","1,0","19","1,0","1",",0","3",",0","0",",0","1","","","","-14.4","1,0,27,","25",",,0,25,+","0","2,T,0,27,","40.4",",,0,10,","25.0",",0,16,","2081.4","0","350.1",",0","95.4",",,,0","0","2,T,,0","5.22","1,0","12.42",",,,0","-1.99","1,,,0","",""
"USC00463544","1990-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","2.7","0","2.7","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0",",0","9",",0","0",",0","1","","","","-6.7","2,0,05,+","0",",,0,31,+","0",",T,0,20,","21.6",",,0,17,","29.4",",0,13,","2387.8","0","306.4",",0","71.7",",,,0","0",",T,,0","8.09","2,0","16.00",",,,0","0.19","2,,,0","",""
"USC00463544","1990-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","10.3","0","7.6",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","1",",0","5","","","","-5.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,21,","32.2",",0,28,","2624.5","0","236.7",",0","90.0",",,,0","0",",,,0","10.70",",0","18.89",",,,0","2.50",",,,0","",""
"USC00463544","1990-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","21.7","0","11.4",",0","20",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","29.4",",0,17,","2718.7","0","94.2",",0","140.4",",,,0","0",",,,0","15.66",",0","22.37",",,,0","8.96",",,,0","",""
"USC00463544","1990-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","102.3","0","80.6","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","13","","","","5.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,10,","32.8",",0,18,","2732.5","0","13.8",",0","143.2",",,,0","0",",,,0","20.66","1,0","27.86",",,,0","13.47","1,,,0","",""
"USC00463544","1990-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","259.0","0","156.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","17","","","","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","66.5",",,0,13,","35.0",",0,10,","0.0","0","0.0",",0","209.8",",,,0","0",",,,0","23.39",",0","29.88",",,,0","16.89",",,,0","",""
"USC00463544","1990-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","400.4","0","141.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","25","","","","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,23,","33.3",",0,20,","0.0","0","0.0",",0","118.1",",,,0","0",",,,0","22.90",",0","29.14",",,,0","16.65",",,,0","",""
"USC00463544","1990-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","474.3","0","73.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","18","","","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,22,","32.8",",0,07,","39.8","0","39.8",",0","38.8",",,,0","0",",,,0","19.47",",0","26.46",",,,0","12.48",",,,0","",""
"USC00463544","1990-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","476.3","0","2.0","5,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","5,0","6","5,0","0",",0","16",",0","0",",0","4","","","","-3.3","5,0,29,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,05,","29.4",",0,07,","184.5","0","144.7",",0","113.9",",,,0","0",",,,0","13.00","5,0","20.70",",,,0","5.30","5,,,0","",""
"USC00463544","1990-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","476.3","0","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","12","1,0","0","1,0","1","","","","-5.6","1,0,20,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","28.9","1,0,28,","467.5","0","283.0","1,0","72.0",",,,0","0",",,,0","8.57","1,0","17.94","1,,,0","-0.79","1,,,0","",""
"USC00463544","1990-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","476.3","0","0.0",",0","11",",0","10",",0","2",",0","0","1,0","1",",0","0",",0","20",",0","2",",0","3",",0","0",",0","","","","","-10.0",",0,26,+","0","1,,0,31,+","25",",,0,05,","36.1",",,0,31,","22.8",",0,31,","900.5","0","433.0",",0","182.5",",,,0","25",",,,0","4.37",",0","11.65",",,,0","-2.92",",,,0","",""
"USC00463544","1991-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","15","2,0","9","2,0","0","2,0","","","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-13.3",",0,24,+","","","76",",,0,08,","20.3","2,,0,07,","16.7",",0,30,","1433.8","0","533.3",",0","95.1","2,,,0","165",",,,0","1.13",",0","6.74",",,,0","-4.47",",,,0","",""
"USC00463544","1991-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","2,0","11",",0","8",",0","1",",0","3","3,0","1","2,0","0","2,0","21","2,0","1","2,0","0","2,0","0","2,0","","","","","-14.4","2,0,16,","51","3,,0,16,","25","2,,0,15,","27.9",",,0,07,","20.6","2,0,05,","1843.1","0","409.3","2,0","87.3",",,,0","25","2,,,0","2.59","2,0","9.17","2,,,0","-3.99","2,,,0","",""
"USC00463544","1991-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","2.5","0","2.5","3,0","15",",0","12",",0","2",",0","3",",0","1","1,0","0","3,0","17","3,0","0",",0","8",",0","0",",0","","","","","-7.8","3,0,12,","127",",,0,30,","114","1,,0,30,","34.3",",,0,23,","27.8",",0,28,","2160.2","0","317.1",",0","153.2",",,,0","122","1,,,0","7.30","3,0","14.55",",,,0","0.06","3,,,0","",""
"USC00463544","1991-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","13.7","0","11.2","2,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","18","1,0","0","1,0","6","","","","-6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","30.6","1,0,30,","2317.0","0","156.8","1,0","105.2",",,,0","0",",,,0","13.20","2,0","22.00","1,,,0","4.39","1,,,0","",""
"USC00463544","1991-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","105.0","0","91.3","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","9","","","","1.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","33.3",",0,31,+","2344.9","0","27.9",",0","17.9",",,,0","0",",,,0","20.48","1,0","28.23",",,,0","12.74","1,,,0","",""
"USC00463544","1991-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","232.2","0","127.2","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","12","","","","7.2","1,0,08,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,23,","35.0",",0,22,","2351.0","0","6.1",",0","38.9",",,,0","0",",,,0","22.53","1,0","30.61",",,,0","14.46","1,,,0","",""
"USC00463544","1991-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","434.4","0","202.2",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","11","","","","12.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","36.1",",0,24,+","0.0","0","0.0",",0","171.0",",,,0","0",",,,0","24.85",",0","31.59",",,,0","18.12",",,,0","",""
"USC00463544","1991-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","582.7","0","148.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","22","","","","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","35.6",",0,30,","0.0","0","0.0",",0","69.0",",,,0","0",",,,0","23.12",",0","30.74",",,,0","15.50",",,,0","",""
"USC00463544","1991-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","660.8","0","78.1",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","17","","3","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,05,","33.3",",0,17,","59.7","0","59.7",",0","92.9",",,,0","0",",,,0","18.95",",0","26.35",",,,0","11.55",",,,0","",""
"USC00463544","1991-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","665.4","0","4.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19",",0","0",",0","1","","","","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","30.0",",0,27,","236.2","0","176.5",",0","46.3",",,,0","0",",,,0","12.79",",0","22.27",",,,0","3.31",",,,0","",""
"USC00463544","1991-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","665.4","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","3","","","","-12.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,22,","26.7",",0,21,","635.3","0","399.1",",0","98.9",",,,0","0",",,,0","5.03",",0","12.65",",,,0","-2.59",",,,0","",""
"USC00463544","1991-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","665.4","0","0.0","1,0","13","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","24",",0","1","1,0","0","1,0","0","1,0","","","","","-13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","39.4","1,,0,03,","18.9","1,0,09,","1092.6","0","457.3","1,0","104.2","1,,,0","0",",,,0","3.29","1,0","10.04","1,,,0","-3.47",",,,0","",""
"USC00463544","1992-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","3","2,0","1",",0","28",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,20,","","","51","2,,0,24,","18.8",",,0,24,","15.0",",0,14,","1666.8","0","574.2",",0","54.4",",,,0","114","2,,,0","-0.19",",0","6.76",",,,0","-7.14",",,,0","",""
"USC00463544","1992-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","","","","","","","","","2","4,0","0","1,0","24","1,0","2",",0","1",",0","0",",0","1","","","","-15.0","1,0,11,+","","","51","4,,0,09,+","","","21.1",",0,23,","2102.7","0","435.9",",0","90.8","3,a,,0","102","4,,,0","2.67","1,0","9.56",",,,0","-4.23","1,,,0","",""
"USC00463544","1992-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","3,0","17",",0","9",",0","2",",0","1","5,0","1","1,0","0","3,0","19","3,0","1",",0","6",",0","0",",0","2","","","","-12.2","3,0,16,","76","5,,0,11,","76","1,,0,11,","29.2",",,0,08,","28.3",",0,06,","2491.3","0","388.6",",0","128.8",",,,0","89","1,,,0","4.81","3,0","12.38",",,,0","-2.75","3,,,0","",""
"USC00463544","1992-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","2.5","0","2.5","1,0","16",",0","10",",0","0",",0","0","2,0","0","2,0","0","1,0","11","1,0","0",",0","13",",0","0",",0","4","","","","-6.7","1,0,03,","0","2,,0,30,+","0","2,,0,30,+","18.0",",,0,22,","29.4",",0,20,","2719.8","0","228.5",",0","67.5",",,,0","0","2,,,0","10.61","1,0","18.48",",,,0","2.73","1,,,0","",""
"USC00463544","1992-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","10.3","0","7.8","2,0","15","1,0","11","1,0","1","1,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","13","","","","-0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,03,","30.6","1,0,13,","2834.6","0","114.8","1,0","108.7","1,,,0","0",",,,0","14.58","2,0","22.15","1,,,0","7.02","1,,,0","",""
"USC00463544","1992-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","34.3","0","24.0","3,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","1",",0","12","","","","2.8","3,0,23,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,08,","32.2",",0,30,","2867.3","0","32.7",",0","80.1",",,,0","0",",,,0","18.23","3,0","25.45",",,,0","11.01","3,,,0","",""
"USC00463544","1992-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","151.3","0","117.0","2,0","16",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","4","2,0","8","","","","4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,24,","32.8","2,0,18,","1.4","0","1.4","2,0","213.1",",,,0","0",",,,0","22.30","2,0","29.50","2,,,0","15.09","1,,,0","",""
"USC00463544","1992-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","234.1","0","82.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20","","","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,29,","33.3",",0,28,","5.8","0","4.4",",0","125.2",",,,0","0",",,,0","20.86",",0","27.96",",,,0","13.77",",,,0","",""
"USC00463544","1992-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","281.6","0","47.5","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","20","","","","1.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","32.2",",0,08,","48.3","0","42.5",",0","74.1",",,,0","0",",,,0","18.54","1,0","27.05",",,,0","10.02","1,,,0","",""
"USC00463544","1992-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","281.6","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","17",",0","0",",0","12","","","","-8.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","28.9",",0,16,","278.6","0","230.3",",0","24.0",",,,0","0",",,,0","10.59","1,0","20.34",",,,0","0.85","1,,,0","",""
"USC00463544","1992-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","281.6","0","0.0",",0","12","1,0","8","1,0","0","1,0","0","1,0","0","1,0","0",",0","12",",0","0",",0","6",",0","0",",0","2","","","","-9.4",",0,17,+","0","1,,0,30,+","0","1,,0,30,+","21.1","1,,0,12,","23.3",",0,05,+","616.7","0","338.1",",0","83.6","1,,,0","0","1,,,0","7.06",",0","13.21",",,,0","0.91",",,,0","",""
"USC00463544","1992-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","281.6","0","0.0","1,0","15","1,0","11","1,0","0","1,0","","","2","3,0","0","1,0","24","1,0","2",",0","1",",0","0",",0","1","","","","-12.8","1,0,28,+","","","51","3,,0,07,","17.0","1,,0,11,","21.1",",0,31,","1119.1","0","502.4",",0","94.5","1,,,0","76","3,,,0","1.58","1,0","6.82",",,,0","-3.65","1,,,0","",""
"USC00463544","1993-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","1",",0","0",",0","1","","","","-11.1","1,0,31,","0",",T,0,19,","0",",T,0,19,","18.3",",,0,22,","22.2",",0,05,","1569.6","0","450.5",",0","65.0",",,,0","0",",T,,0","3.45","1,0","8.77",",,,0","-1.87","1,,,0","",""
"USC00463544","1993-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","6","1,0","4","3,0","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-15.6",",0,26,+","102","1,,0,26,","89","3,,0,26,","19.8",",,0,22,","20.0",",0,11,","2090.3","0","520.7",",0","54.5",",,,0","177","3,,,0","-0.26",",0","6.67",",,,0","-7.19",",,,0","",""
"USC00463544","1993-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","2,0","18",",0","12",",0","1",",0","","","4",",0","2","1,0","17","1,0","2","1,0","1","1,0","0","1,0","5","","","","-22.2","1,0,15,","","","368",",,0,14,","29.2",",,0,14,","24.4","1,0,27,","2515.6","0","425.3","1,0","155.2",",,,0","533",",,,0","3.55","2,0","10.37","1,,,0","-3.28","1,,,0","",""
