"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343448","1949-09","36.43333","-97.58333","360.0","GARBER, OK US","","","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","36.8","2,,0,04,","","","","","125.4",",a,,0","0",",,,0","","","","","",""
"USC00343448","1949-10","36.43333","-97.58333","360.0","GARBER, OK US","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,21,","","","","","72.2",",a,,0","0",",,,0","","","","","",""
"USC00343448","1949-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343448","1949-12","36.43333","-97.58333","360.0","GARBER, OK US","","","1","2,0","0","2,0","0","2,0","1","1,0","0",",0","","","","","","","","","","","3","","","","","","51","1,,0,22,","0",",T,0,26,+","1.8","2,,0,26,","","","","","36.9",",a,,0","38",",a,,0","","","","","",""
"USC00343448","1950-01","36.43333","-97.58333","360.0","GARBER, OK US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",T,0,25,+","0",",T,0,25,+","6.4","2,,0,13,","","","","","13.7",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1950-02","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,28,+","0",",,0,28,+","7.9",",,0,12,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-03","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","1.8",",,0,26,+","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00343448","1950-04","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,02,","10.9",",,0,02,","","","","","16.7",",,,0","0",",T,,0","","","","","",""
"USC00343448","1950-05","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,20,","55.9",",,0,10,","","","","","199.8",",,,0","0",",T,,0","","","","","",""
"USC00343448","1950-06","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,03,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-07","36.43333","-97.58333","360.0","GARBER, OK US","","","15",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","","","","","275.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-08","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,27,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-09","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-10","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,03,","0.0","2,,0,30,+","","","","","16.5",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1950-12","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-01","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,31,+","0",",T,0,31,+","11.4",",,0,02,","","","","","19.6",",,,0","0",",T,,0","","","","","",""
"USC00343448","1951-02","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","6",",0","1",",0","0","5,0","2",",0","","","","","","","","","","","","","","","","","0","5,,0,28,+","102",",,0,14,","25.4",",,0,20,","","","","","58.6",",,,0","191",",,,0","","","","","",""
"USC00343448","1951-03","36.43333","-97.58333","360.0","GARBER, OK US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,10,","","","","","24.7",",a,,0","0",",,,0","","","","","",""
"USC00343448","1951-04","36.43333","-97.58333","360.0","GARBER, OK US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,11,","16.0","2,,0,30,","","","","","36.9",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1951-05","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,17,","","","","","203.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-06","36.43333","-97.58333","360.0","GARBER, OK US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,","75.9",",,0,30,","","","","","224.5",",,,0","0",",T,,0","","","","","",""
"USC00343448","1951-07","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,04,","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-08","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-09","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,13,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-10","36.43333","-97.58333","360.0","GARBER, OK US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","29.0",",,0,06,","","","","","90.5",",,,0","0",",T,,0","","","","","",""
"USC00343448","1951-11","36.43333","-97.58333","360.0","GARBER, OK US","","","4","2,0","1","2,0","0","2,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0","3,T,0,01,","20.6","2,,0,12,","","","","","61.2",",a,,0","0","3,T,,0","","","","","",""
"USC00343448","1951-12","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","0",",0","0",",0","0","5,0","1","1,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","25","1,,0,09,","2.0",",,0,14,","","","","","3.3",",,,0","25","1,,,0","","","","","",""
"USC00343448","1952-01","36.43333","-97.58333","360.0","GARBER, OK US","","","1","2,0","0","2,0","0","2,0","","","1","2,0","","","","","","","","","","","","","","","","","","","64","2,,0,03,","0.5","2,,0,01,","","","","","18.0",",a,,0","64","2,,,0","","","","","",""
"USC00343448","1952-02","36.43333","-97.58333","360.0","GARBER, OK US","","","3","2,0","1","2,0","0","2,0","1","1,0","0","2,0","","","","","","","","","","","2","","","","","","102","1,,0,25,","0","2,,0,29,+","2.5","2,,0,12,","","","","","30.2",",a,,0","0","2,,,0","","","","","",""
"USC00343448","1952-03","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,10,+","23.9",",,0,09,","","","","","59.5",",,,0","0",",T,,0","","","","","",""
"USC00343448","1952-04","36.43333","-97.58333","360.0","GARBER, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-05","36.43333","-97.58333","360.0","GARBER, OK US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,18,","","","","","58.2",",a,,0","0",",,,0","","","","","",""
"USC00343448","1952-06","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,05,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-07","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-08","36.43333","-97.58333","360.0","GARBER, OK US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5","4,,0,08,","","","","","104.1",",a,,0","0",",,,0","","","","","",""
"USC00343448","1952-09","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,17,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-10","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-11","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","20.6",",,0,25,","","","","","48.9",",,,0","0",",T,,0","","","","","",""
"USC00343448","1952-12","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","2",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,25,","25.9",",,0,19,","","","","","33.1",",,,0","25",",,,0","","","","","",""
"USC00343448","1953-01","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,17,","51",",,0,17,","2.8",",,0,17,","","","","","3.1",",,,0","51",",,,0","","","","","",""
"USC00343448","1953-02","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","76",",,0,24,","9.7",",,0,11,","","","","","27.4",",,,0","76",",,,0","","","","","",""
"USC00343448","1953-03","36.43333","-97.58333","360.0","GARBER, OK US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",T,0,04,","21.1",",,0,03,","","","","","44.3",",,,0","0",",T,,0","","","","","",""
"USC00343448","1953-04","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,","31.0",",,0,05,","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00343448","1953-05","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-06","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,06,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-07","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,12,","","","","","164.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-08","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-09","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-10","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-11","36.43333","-97.58333","360.0","GARBER, OK US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,+","51.3","2,,0,19,","","","","","68.1",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1953-12","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,22,","19.3",",,0,03,","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00343448","1954-01","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","51",",,0,22,","4.8",",,0,22,","","","","","4.8",",,,0","51",",,,0","","","","","",""
"USC00343448","1954-02","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","36.3",",,0,19,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-03","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","8.1",",,0,25,","","","","","11.7",",,,0","0",",T,,0","","","","","",""
"USC00343448","1954-04","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,30,","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-05","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-06","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-07","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-08","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,08,","60.7",",,0,08,","","","","","90.4",",,,0","0",",T,,0","","","","","",""
"USC00343448","1954-09","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,30,+","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-10","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343448","1954-12","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,+","2.5",",,0,27,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00343448","1955-01","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","0",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","20",",,0,18,","2.0",",,0,18,","","","","","2.0",",,,0","20",",,,0","","","","","",""
"USC00343448","1955-02","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,18,","35.8",",,0,04,","","","","","35.8",",,,0","0",",T,,0","","","","","",""
"USC00343448","1955-03","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,T,0,26,","6.4",",,0,21,","","","","","6.4",",,,0","0","1,T,,0","","","","","",""
"USC00343448","1955-04","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-05","36.43333","-97.58333","360.0","GARBER, OK US","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.8",",,0,09,","","","","","287.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-06","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,16,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-07","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,20,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-08","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,09,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-09","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-10","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","125.2",",,0,03,","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1955-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343448","1955-12","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-01","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","1","","1","","","","0",",T,0,30,","0","1,,0,31,+","1.3",",,0,30,","","","","","1.3",",,,0","0","1,,,0","","","","","",""
"USC00343448","1956-02","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","2",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,29,+","140",",,0,06,","13.7",",,0,09,","","","","","27.2",",,,0","140",",,,0","","","","","",""
"USC00343448","1956-03","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","18.5",",,0,21,","","","","","19.8",",,,0","0",",T,,0","","","","","",""
"USC00343448","1956-04","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,","9.7",",,0,09,","","","","","17.8",",,,0","0",",T,,0","","","","","",""
"USC00343448","1956-05","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-06","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-07","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,06,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-08","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-09","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-10","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-11","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1956-12","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,T,0,23,","26.2",",,0,19,","","","","","40.1",",,,0","0","1,T,,0","","","","","",""
"USC00343448","1957-01","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","0",",T,0,30,+","12.4",",,0,04,","","","","","21.6",",,,0","0",",T,,0","","","","","",""
"USC00343448","1957-02","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,07,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00343448","1957-03","36.43333","-97.58333","360.0","GARBER, OK US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,+","27.7",",,0,21,","","","","","82.9",",,,0","0",",T,,0","","","","","",""
"USC00343448","1957-04","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","7",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","46.7",",,0,18,","","","","","153.6",",,,0","0","1,,,0","","","","","",""
"USC00343448","1957-05","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","152.7",",,0,16,","","","","","339.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1957-06","36.43333","-97.58333","360.0","GARBER, OK US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.0",",,0,23,","","","","","270.6",",,,0","0",",,,0","","","","","",""
"USC00343448","1957-07","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,01,","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1957-08","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1957-09","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,14,","","","","","87.1",",,,0","0",",,,0","","","","","",""
