"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"VQC00670480","1981-02","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","68.7",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1981-03","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","21.8",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1981-04","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","202.7","3,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","20.6","3,0,06,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,04,","31.1","3,0,04,","152.9","4,,,0","","","0.0","3,0","21.52","3,,,0","","","98.2",",,,0","0",",,,0","25.84","3,0","29.09","3,,,0","22.59","3,,,0","",""
"VQC00670480","1981-05","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","260.4",",0","19",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","21.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","118.4",",,0,20,","31.7",",0,11,","148.5","3,,,0","","","0.0",",0","24.48",",,,0","","","451.6",",,,0","0",",,,0","26.73",",0","29.97",",,,0","23.49",",,,0","1760",",,,0"
"VQC00670480","1981-06","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","258.3","1,0","11","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","21.7","1,0,16,+","0",",,0,30,+","0",",,0,30,+","34.8","2,,0,02,","31.7","1,0,23,+","148.4","3,,,0","","","0.0","1,0","23.99","1,,,0","","","78.8",",a,,0","0",",,,0","27.24","1,0","30.38","1,,,0","24.10","1,,,0","2455","2,,,0"
"VQC00670480","1981-07","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","238.3","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","22.8","5,0,16,","0",",,0,31,+","0",",,0,31,+","","","31.7","5,0,30,","","","0.0","0","0.0","5,0","23.98","5,,,0","","","77.4",",a,,0","0",",,,0","27.50","5,0","30.80","5,,,0","24.20","5,,,0","",""
"VQC00670480","1981-08","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","77.9",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1981-09","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","251.0","3,0","9","4,0","5","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","15","3,0","21.1","3,0,28,+","0",",,0,30,+","0",",,0,30,+","6.9","4,,0,11,","32.8","3,0,28,+","","","","","0.0","3,0","23.51","3,,,0","","","30.0",",a,,0","0",",,,0","27.63","3,0","31.85","3,,,0","23.41","3,,,0","",""
"VQC00670480","1981-10","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,06,","","","139.4","5,,,0","","","","","","","","","158.7",",,,0","0",",,,0","","","","","","","",""
"VQC00670480","1981-11","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","229.8","3,0","9","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","0","3,0","20.0","1,0,12,","0",",,0,30,+","0",",,0,30,+","13.7","2,,0,03,","31.7","3,0,26,+","132.5","2,,,0","","","0.0","3,0","23.13","1,,,0","33.47","3,,,0","39.3",",a,,0","0",",,,0","26.80","3,0","30.54","3,,,0","23.06","1,,,0","571","2,,,0"
"VQC00670480","1981-12","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","195.8","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","18.3","5,0,07,","0",",,0,31,+","0",",,0,31,+","","","31.7","5,0,22,+","","","","","0.0","5,0","","","","","225.4",",a,,0","0",",,,0","25.87","5,0","29.53","5,,,0","22.20","5,,,0","",""
"VQC00670480","1982-01","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","192.6","0","192.6","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","0","1,0","18.3","3,0,26,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","30.6","1,0,03,","138.2","4,,,0","","","0.0","1,0","22.21","2,,,0","31.35","2,,,0","21.7",",,,0","0",",,,0","25.22","3,0","28.63","1,,,0","21.81","3,,,0","2485","1,,,0"
"VQC00670480","1982-02","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","361.1","0","168.5","3,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","26","2,0","0","2,0","15.0","1,0,20,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,24,","31.7","2,0,15,","123.9",",,,0","","","0.0","2,0","18.90",",,,0","30.36",",,,0","43.2",",,,0","0",",,,0","25.12","3,0","28.84","2,,,0","21.40","1,,,0","3912",",,,0"
"VQC00670480","1982-03","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","540.3","0","179.2","3,0","7","1,0","4","1,0","0","1,0","","","","","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","15.6","3,0,13,","","","","","6.4","1,,0,12,","30.0","3,0,29,+","145.0","5,,,0","","","0.0","3,0","19.05","3,,,0","31.56","3,,,0","19.1","1,,,0","","","24.73","3,0","28.82","3,,,0","20.65","3,,,0","3326","5,,,0"
"VQC00670480","1982-04","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","744.0","0","203.7","1,0","10","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","16.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","16.8","2,,0,20,","31.1","1,0,18,","147.9","3,,,0","","","0.0","1,0","19.97","1,,,0","33.44","1,,,0","38.2",",a,,0","0",",,,0","25.36","1,0","29.69","1,,,0","21.02","1,,,0","2354","1,,,0"
"VQC00670480","1982-05","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","954.8","0","210.8","5,0","9","2,0","5","2,0","1","2,0","","","0","1,0","0","2,0","0","2,0","0","4,0","27","4,0","0","4,0","19.4","2,0,02,+","","","0","1,,0,31,+","47.0","2,,0,07,","31.7","4,0,23,","144.2","4,,,0","","","0.0","4,0","23.20","1,,,0","33.84","1,,,0","104.7",",a,,0","0","1,,,0","26.48","5,0","29.65","4,,,0","23.31","2,,,0","1522","2,,,0"
"VQC00670480","1982-06","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1203.7","0","248.9","3,0","10","1,0","5","1,0","0","1,0","","","0","1,0","0","1,0","0","1,0","0","3,0","27","3,0","0","3,0","21.7","1,0,20,","","","0","1,,0,30,+","15.2","1,,0,02,","31.7","3,0,28,+","184.7","1,,,0","","","0.0","3,0","23.20","1,,,0","34.74","1,,,0","45.3","1,,,0","0","1,,,0","27.61","3,0","30.57","3,,,0","24.64","1,,,0","2481","1,,,0"
"VQC00670480","1982-07","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1494.0","0","290.3","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","22.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","32.2","1,0,15,+","219.8",",,,0","0.0","0","0.0","1,0","22.72",",,,0","32.86",",,,0","43.5",",,,0","0",",,,0","28.03","1,0","31.25","1,,,0","24.81",",,,0","3806",",,,0"
"VQC00670480","1982-08","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1775.6","0","281.6","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","21.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","32.8","1,0,20,","184.0","1,,,0","0.0","0","0.0","1,0","22.45","1,,,0","33.21","1,,,0","44.4",",,,0","0",",,,0","27.72","1,0","31.29","1,,,0","24.15","1,,,0","3193","1,,,0"
"VQC00670480","1982-09","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","2009.0","0","233.4","5,0","12","2,0","10","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","25","5,0","5","5,0","21.7","4,0,18,+","0",",,0,30,+","0",",,0,30,+","21.1","2,,0,13,","32.2","5,0,21,+","177.3","4,,,0","0.0","0","0.0","5,0","23.10","4,,,0","35.07","4,,,0","89.9",",a,,0","0",",,,0","27.67","5,0","31.32","5,,,0","24.02","4,,,0","1421","4,,,0"
"VQC00670480","1982-10","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","2275.8","0","266.8",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","32.2",",0,11,","176.1",",,,0","0.0","0","0.0",",0","22.29",",,,0","34.49",",,,0","60.3",",,,0","0",",,,0","26.94",",0","30.94",",,,0","22.95",",,,0","1222",",,,0"
"VQC00670480","1982-11","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","2500.2","0","224.4",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","32.2",",0,11,","125.8",",,,0","0.0","0","0.0",",0","21.34",",,,0","31.73",",,,0","56.2",",,,0","0",",,,0","25.81",",0","29.78",",,,0","21.85",",,,0","1475",",,,0"
"VQC00670480","1982-12","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","14","5,0","9","5,0","1","5,0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","16.1","4,0,19,+","0",",,0,31,+","0",",,0,31,+","26.7","5,,0,29,","","","130.5","4,,,0","","","","","19.30","4,,,0","28.29","4,,,0","86.6","3,a,,0","0",",,,0","","","","","20.20","4,,,0","2661","4,,,0"
"VQC00670480","1983-01","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","192.2","0","192.2","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","18.3","1,0,15,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","29.4","1,0,26,","144.4","1,,,0","","","0.0","1,0","20.13","1,,,0","31.02","1,,,0","23.9",",,,0","0",",,,0","24.74","1,0","28.46","1,,,0","21.02","1,,,0","1876","1,,,0"
"VQC00670480","1983-02","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","374.2","0","182.0",",0","5","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16.1",",0,10,+","0",",,0,28,+","0",",,0,28,+","2.3","2,,0,21,","31.1",",0,28,","131.0","3,,,0","","","0.0",",0","19.74","1,,,0","32.07",",,,0","5.9","2,,,0","0",",,,0","24.83",",0","29.14",",,,0","20.52",",,,0","1287",",,,0"
"VQC00670480","1983-03","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","613.3","0","239.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","31.1",",0,23,+","207.6",",,,0","","","0.0",",0","21.50","1,,,0","33.62","1,,,0","35.6",",,,0","0",",,,0","26.05",",0","29.96",",,,0","22.13",",,,0","2119",",,,0"
"VQC00670480","1983-04","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","834.1","0","220.8","1,0","8","2,0","2","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","18.3","1,0,12,","0",",,0,30,+","0",",,0,30,+","82.0","2,,0,19,","31.1","1,0,18,","206.5","2,,,0","","","0.0","1,0","20.91","2,,,0","33.74","2,,,0","139.2",",a,,0","0",",,,0","25.95","1,0","29.77","1,,,0","22.13","1,,,0","2123","1,,,0"
"VQC00670480","1983-05","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1057.4","0","223.3","3,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","21.1","3,0,25,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","31.1","3,0,31,+","127.1","5,,,0","","","0.0","3,0","23.28","3,,,0","33.95","3,,,0","160.4",",,,0","0",",,,0","26.31","3,0","29.64","3,,,0","22.97","3,,,0","576","3,,,0"
"VQC00670480","1983-06","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1286.3","0","228.9","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","3","5,0","22.2","5,0,23,+","0",",,0,30,+","0",",,0,30,+","","","32.2","5,0,26,+","","","","","0.0","5,0","","","35.30","5,,,0","39.5",",a,,0","0",",,,0","27.49","5,0","31.06","5,,,0","23.92","5,,,0","1353","5,,,0"
"VQC00670480","1983-07","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1539.7","0","253.4","3,0","14","2,0","9","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","5","3,0","21.1","3,0,24,","0",",,0,31,+","0",",,0,31,+","51.3","2,,0,24,","32.2","3,0,21,+","","","0.0","0","0.0","3,0","23.35","3,,,0","33.46","3,,,0","128.9",",a,,0","0",",,,0","27.38","3,0","30.91","3,,,0","23.85","3,,,0","2383","3,,,0"
"VQC00670480","1983-08","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","1786.8","0","247.1","3,0","13","4,0","9","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","21.1","3,0,08,","0",",,0,31,+","0",",,0,31,+","10.2","4,,0,02,","31.7","3,0,25,+","166.2","3,,,0","0.0","0","0.0","3,0","23.68","3,,,0","34.17","3,,,0","74.4",",a,,0","0",",,,0","27.16","3,0","30.81","3,,,0","23.51","3,,,0","1052","3,,,0"
"VQC00670480","1983-09","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","2035.3","0","248.5","2,0","10","4,0","7","4,0","2","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","3","2,0","20.6","2,0,26,+","0",",,0,30,+","0",",,0,30,+","46.2","4,,0,21,","32.2","2,0,20,+","155.6","2,,,0","0.0","0","0.0","2,0","23.40","2,,,0","33.99","2,,,0","129.1",",a,,0","0",",,,0","27.21","2,0","31.24","2,,,0","23.18","2,,,0","1768","2,,,0"
"VQC00670480","1983-10","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","0","2,,0,31,+","","","","","","","","","","","","","","","128.8",",a,,0","0","2,,,0","","","","","","","",""
"VQC00670480","1983-11","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","207.7","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","16.7","1,0,26,","0",",,0,30,+","0",",,0,30,+","149.9",",,0,05,","32.2","1,0,12,","130.1","2,,,0","","","0.0","1,0","21.65","1,,,0","33.18","1,,,0","183.2",",,,0","0",",,,0","25.49","1,0","30.27","1,,,0","20.72","1,,,0","779","1,,,0"
"VQC00670480","1983-12","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","174.2","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","0","3,0","17.2","4,0,31,+","0",",,0,31,+","0",",,0,31,+","","","31.7","3,0,26,","128.0","3,,,0","","","0.0","3,0","21.08","3,,,0","31.06","3,,,0","80.9",",a,,0","0",",,,0","24.78","4,0","29.37","3,,,0","20.20","4,,,0","1051","3,,,0"
"VQC00670480","1984-01","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"VQC00670480","1984-02","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","9","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","22.1","1,,0,07,","","","","","","","","","","","","","68.9","1,,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-03","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","","","","","26.1",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-04","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","41.6","2,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-05","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","57.1",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-06","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","90.1",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-07","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","","","","","80.6","4,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-08","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","101.7",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-09","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","149.8","3,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-10","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"VQC00670480","1984-11","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","356.6",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1984-12","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","","","","","","","","","","","","","","","125.9","2,a,,0","0","5,,,0","","","","","","","",""
"VQC00670480","1985-01","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","1,a,,0","","","","","","","","","",""
"VQC00670480","1985-02","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","50.9",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-03","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","","","","","109.3","2,a,,0","0","2,,,0","","","","","","","",""
"VQC00670480","1985-04","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","52.4",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-05","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","17.2",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-06","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","1.6","2,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-07","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","56.8",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-08","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","55.4",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-09","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","137.2","2,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-10","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","335.6",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-11","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","10","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5","2,,0,13,","","","","","","","","","","","","","118.0","2,,,0","0",",,,0","","","","","","","",""
"VQC00670480","1985-12","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","56.3","1,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-01","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","63.6","1,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-02","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","6.4",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-03","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","7","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4","5,,0,13,","","","","","","","","","","","","","25.9",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-04","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","106.2",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-05","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","163.6",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-06","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","43.4","1,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-07","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","19.0",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-08","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","84.9",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-09","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","69.8","1,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-10","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","76.0",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-11","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","209.7","4,a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1986-12","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","83.9",",a,,0","0",",,,0","","","","","","","",""
"VQC00670480","1987-01","17.7184","-64.795","34.7","BETH UPPER NEW WORKS, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","45.7","4,a,,0","0",",,,0","","","","","","","",""
