"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012207","1951-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","","","","","-7.2",",0,08,","0",",T,0,31,+","0",",T,0,31,+","57.2",",,0,31,","21.1",",0,20,","1118.8","0","359.2",",0","168.9",",,,0","0",",T,,0","6.75",",0","12.30",",,,0","1.19",",,,0","",""
"USC00012207","1951-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.3","0","0.3",",0","13",",0","8",",0","1",",0","6",",0","","","0",",0","9",",0","2",",0","7",",0","0",",0","","","","","-16.1",",0,02,","51",",,0,03,+","","","98.0",",,0,01,","26.1",",0,26,","1387.0","0","268.2",",0","159.7",",,,0","","","8.77",",0","14.34",",,,0","3.19",",,,0","",""
"USC00012207","1951-03","34.58333","-86.96667","177.1","DECATUR, AL US","9.4","0","9.1",",0","16",",0","9",",0","2",",0","1",",0","1",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,20,+","51",",,0,13,","51",",,0,13,","91.7",",,0,29,","26.1",",0,03,","1578.6","0","191.6",",0","248.6",",,,0","51",",,,0","12.45",",0","17.60",",,,0","7.30",",,,0","",""
"USC00012207","1951-04","34.58333","-86.96667","177.1","DECATUR, AL US","36.6","0","27.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,22,","30.0",",0,30,","1699.4","0","120.8",",0","145.1",",,,0","0",",,,0","15.21",",0","21.10",",,,0","9.32",",,,0","",""
"USC00012207","1951-05","34.58333","-86.96667","177.1","DECATUR, AL US","142.7","0","106.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,23,","35.0",",0,31,","1718.0","0","18.6",",0","13.5",",,,0","0",",,,0","21.16",",0","28.06",",,,0","14.25",",,,0","",""
"USC00012207","1951-06","34.58333","-86.96667","177.1","DECATUR, AL US","357.2","0","214.5",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","35.0",",0,27,+","1718.0","0","0.0",",0","102.1",",,,0","0",",,,0","25.48",",0","31.01",",,,0","19.96",",,,0","",""
"USC00012207","1951-07","34.58333","-86.96667","177.1","DECATUR, AL US","637.2","0","280.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,02,","36.1",",0,21,+","0.0","0","0.0",",0","165.9",",,,0","0",",,,0","27.36",",0","32.81",",,,0","21.92",",,,0","",""
"USC00012207","1951-08","34.58333","-86.96667","177.1","DECATUR, AL US","953.0","0","315.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","39.4",",0,31,","0.0","0","0.0",",0","7.9",",,,0","0",",,,0","28.52",",0","35.18",",,,0","21.86",",,,0","",""
"USC00012207","1951-09","34.58333","-86.96667","177.1","DECATUR, AL US","1120.9","0","167.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,25,","39.4",",0,01,","2.5","0","2.5",",0","118.5",",,,0","0",",,,0","23.85",",0","29.64",",,,0","18.06",",,,0","",""
"USC00012207","1951-10","34.58333","-86.96667","177.1","DECATUR, AL US","1174.6","0","53.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","33.3",",0,06,","47.7","0","45.2",",0","38.9",",,,0","0",",,,0","18.61",",0","24.49",",,,0","12.73",",,,0","",""
"USC00012207","1951-11","34.58333","-86.96667","177.1","DECATUR, AL US","1174.9","0","0.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,20,+","0",",T,0,27,+","0",",T,0,28,+","69.6",",,0,01,","23.3",",0,25,+","353.6","0","305.9",",0","184.5",",,,0","0",",T,,0","8.15",",0","13.49",",,,0","2.81",",,,0","",""
"USC00012207","1951-12","34.58333","-86.96667","177.1","DECATUR, AL US","1182.4","0","7.5",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","8",",0","1",",0","6",",0","0",",0","","","","","-11.1",",0,16,","0",",T,0,15,","0",",T,0,15,","49.8",",,0,08,","25.6",",0,07,","646.8","0","293.2",",0","271.4",",,,0","0",",T,,0","9.12",",0","14.40",",,,0","3.83",",,,0","",""
"USC00012207","1952-01","34.58333","-86.96667","177.1","DECATUR, AL US","5.0","0","5.0",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,10,","25.6",",0,01,","898.8","0","252.0",",0","169.7",",,,0","0",",,,0","10.37",",0","14.86",",,,0","5.87",",,,0","",""
"USC00012207","1952-02","34.58333","-86.96667","177.1","DECATUR, AL US","5.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,29,+","0",",,0,29,+","18.0",",,0,03,","23.9",",0,29,","1147.7","0","248.9",",0","76.6",",,,0","0",",,,0","9.75",",0","14.71",",,,0","4.79",",,,0","",""
"USC00012207","1952-03","34.58333","-86.96667","177.1","DECATUR, AL US","8.3","0","3.3",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,05,","0",",,0,31,+","0",",T,0,24,+","60.5",",,0,11,","27.8",",0,20,","1364.5","0","216.8",",0","170.5",",,,0","0",",T,,0","11.45",",0","17.41",",,,0","5.48",",,,0","",""
"USC00012207","1952-04","34.58333","-86.96667","177.1","DECATUR, AL US","29.6","0","21.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,13,","28.9",",0,22,","1449.8","0","85.3",",0","37.1",",,,0","0",",,,0","16.20",",0","22.37",",,,0","10.03",",,,0","",""
"USC00012207","1952-05","34.58333","-86.96667","177.1","DECATUR, AL US","153.7","0","124.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","34.4",",0,06,","1459.5","0","9.7",",0","73.1",",,,0","0",",,,0","22.02",",0","28.16",",,,0","15.88",",,,0","",""
"USC00012207","1952-06","34.58333","-86.96667","177.1","DECATUR, AL US","464.9","0","311.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,05,","40.0",",0,28,","1459.5","0","0.0",",0","16.1",",,,0","0",",,,0","28.71",",0","34.90",",,,0","22.51",",,,0","",""
"USC00012207","1952-07","34.58333","-86.96667","177.1","DECATUR, AL US","794.8","0","329.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","41.1",",0,29,","0.0","0","0.0",",0","28.9",",,,0","0",",,,0","28.98",",0","35.59",",,,0","22.36",",,,0","",""
"USC00012207","1952-08","34.58333","-86.96667","177.1","DECATUR, AL US","1059.9","0","265.1",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.7",",0,28,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","36.7",",0,04,","0.0","0","0.0",",0","110.7",",,,0","0",",,,0","26.88",",0","32.28",",,,0","21.48",",,,0","",""
"USC00012207","1952-09","34.58333","-86.96667","177.1","DECATUR, AL US","1174.3","0","114.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","33.9",",0,01,","1.4","0","1.4",",0","65.6",",,,0","0",",,,0","22.10",",0","28.05",",,,0","16.15",",,,0","",""
"USC00012207","1952-10","34.58333","-86.96667","177.1","DECATUR, AL US","1185.2","0","10.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","31.7",",0,01,","152.4","0","151.0",",0","68.6",",,,0","0",",,,0","13.81",",0","20.69",",,,0","6.94",",,,0","",""
"USC00012207","1952-11","34.58333","-86.96667","177.1","DECATUR, AL US","1185.8","0","0.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","1","","","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,10,","26.1",",0,02,","379.6","0","227.2",",0","90.1",",,,0","0",",,,0","10.78",",0","16.46",",,,0","5.10",",,,0","",""
"USC00012207","1952-12","34.58333","-86.96667","177.1","DECATUR, AL US","1185.8","0","0.0",",0","6","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,29,","0",",,0,31,+","0",",T,0,15,","34.3","2,,0,31,","22.8",",0,09,","732.9","0","353.3",",0","95.8",",a,,0","0",",T,,0","6.94",",0","11.53",",,,0","2.35",",,,0","",""
"USC00012207","1953-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,04,","0",",,0,31,+","0",",T,0,25,+","34.8",",,0,10,","20.6",",0,15,","1008.3","0","275.4",",0","159.7",",,,0","0",",T,,0","9.45",",0","14.41",",,,0","4.49",",,,0","",""
"USC00012207","1953-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0","4,0","0",",0","6",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,18,","0",",,0,28,+","0","4,T,0,15,+","52.1",",,0,21,","21.1",",0,27,","1272.2","0","263.9",",0","203.1",",,,0","0","4,T,,0","8.91",",0","14.41",",,,0","3.41",",,,0","",""
"USC00012207","1953-03","34.58333","-86.96667","177.1","DECATUR, AL US","4.7","0","4.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","26.7",",0,30,+","1422.8","0","150.6",",0","75.5",",,,0","0",",,,0","13.63",",0","19.21",",,,0","8.04",",,,0","",""
"USC00012207","1953-04","34.58333","-86.96667","177.1","DECATUR, AL US","27.0","0","22.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,30,","28.9",",0,29,+","1524.8","0","102.0",",0","116.1",",,,0","0",",,,0","15.68",",0","21.96",",,,0","9.39",",,,0","",""
"USC00012207","1953-05","34.58333","-86.96667","177.1","DECATUR, AL US","175.8","0","148.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,04,","33.9",",0,30,+","1532.3","0","7.5",",0","87.6",",,,0","0",",,,0","22.89",",0","28.11",",,,0","17.67",",,,0","",""
"USC00012207","1953-06","34.58333","-86.96667","177.1","DECATUR, AL US","467.2","0","291.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","38.3",",0,20,+","1532.3","0","0.0",",0","41.9",",,,0","0",",,,0","28.05",",0","34.50",",,,0","21.59",",,,0","",""
"USC00012207","1953-07","34.58333","-86.96667","177.1","DECATUR, AL US","728.4","0","261.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","17.2",",0,11,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","36.1",",0,06,","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","26.76",",0","32.27",",,,0","21.25",",,,0","",""
"USC00012207","1953-08","34.58333","-86.96667","177.1","DECATUR, AL US","991.2","0","262.8",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","37.2",",0,31,","0.0","0","0.0",",0","32.8",",,,0","0",",,,0","26.81",",0","33.49",",,,0","20.13",",,,0","",""
"USC00012207","1953-09","34.58333","-86.96667","177.1","DECATUR, AL US","1143.6","0","152.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,20,","36.7",",0,02,","1.6","0","1.6",",0","91.7",",,,0","0",",,,0","23.36",",0","30.32",",,,0","16.39",",,,0","",""
"USC00012207","1953-10","34.58333","-86.96667","177.1","DECATUR, AL US","1201.5","0","57.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","32.2",",0,01,","48.2","0","46.6",",0","7.4",",,,0","0",",,,0","18.70",",0","26.19",",,,0","11.20",",,,0","",""
"USC00012207","1953-11","34.58333","-86.96667","177.1","DECATUR, AL US","1201.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","24.4",",0,19,","291.6","0","243.4",",0","24.1",",,,0","0",",,,0","10.22",",0","17.02",",,,0","3.42",",,,0","",""
"USC00012207","1953-12","34.58333","-86.96667","177.1","DECATUR, AL US","1201.5","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,18,","0",",,0,31,+","0",",T,0,14,","38.9",",,0,04,","20.6",",0,05,","680.4","0","388.8",",0","173.7",",,,0","0",",T,,0","5.79",",0","10.54",",,,0","1.04",",,,0","",""
"USC00012207","1954-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","13",",0","8",",0","4",",0","1",",0","0","1,0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,13,","76",",,0,11,","0","1,,0,31,+","72.9",",,0,22,","21.1",",0,20,","1026.8","0","346.4",",0","237.1",",,,0","0","1,,,0","7.16",",0","12.45",",,,0","1.86",",,,0","",""
"USC00012207","1954-02","34.58333","-86.96667","177.1","DECATUR, AL US","1.1","0","1.1","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","10","1,0","0","1,0","","","","","-5.0",",0,08,","0",",,0,28,+","0",",T,0,28,","16.5",",,0,28,","25.6","1,0,27,","1225.4","0","198.6","1,0","53.4",",,,0","0",",T,,0","11.11","1,0","17.80","1,,,0","4.42",",,,0","",""
"USC00012207","1954-03","34.58333","-86.96667","177.1","DECATUR, AL US","8.9","0","7.8","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","10","1,0","0","1,0","","","","","-3.9",",0,04,","0",",T,0,03,","0",",T,0,03,","15.0",",,0,26,","27.8","1,0,12,","1432.5","0","207.1","1,0","31.5",",,,0","0",",T,,0","11.62","1,0","17.70","1,,,0","5.54",",,,0","",""
"USC00012207","1954-04","34.58333","-86.96667","177.1","DECATUR, AL US","72.0","0","63.1",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","30.0",",0,27,","1464.2","0","31.7",",0","127.8",",,,0","0",",,,0","19.38",",0","25.76",",,,0","13.00",",,,0","",""
"USC00012207","1954-05","34.58333","-86.96667","177.1","DECATUR, AL US","131.8","0","59.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","33.9",",0,31,","1523.2","0","59.0",",0","91.6",",,,0","0",",,,0","18.36",",0","23.51",",,,0","13.21",",,,0","",""
"USC00012207","1954-06","34.58333","-86.96667","177.1","DECATUR, AL US","362.5","0","230.7","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","21","1,0","","","","","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","38.9","1,0,27,","1525.7","0","2.5","1,0","28.2",",,,0","0",",,,0","26.17","1,0","32.71","1,,,0","19.63",",,,0","",""
"USC00012207","1954-07","34.58333","-86.96667","177.1","DECATUR, AL US","694.3","0","331.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","40.0",",0,13,+","0.0","0","0.0",",0","35.1",",,,0","0",",,,0","29.04",",0","35.73",",,,0","22.34",",,,0","",""
"USC00012207","1954-08","34.58333","-86.96667","177.1","DECATUR, AL US","1017.5","0","323.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","38.9",",0,28,+","0.0","0","0.0",",0","42.4",",,,0","0",",,,0","28.76",",0","35.79",",,,0","21.73",",,,0","",""
"USC00012207","1954-09","34.58333","-86.96667","177.1","DECATUR, AL US","1242.3","0","224.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","40.0",",0,06,","0.8","0","0.8",",0","24.4",",,,0","0",",,,0","25.80",",0","33.30",",,,0","18.30",",,,0","",""
"USC00012207","1954-10","34.58333","-86.96667","177.1","DECATUR, AL US","1326.2","0","83.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","5",",0","","","","","-0.6",",0,30,","0",",,0,31,+","0",",T,0,31,","43.2",",,0,02,","35.6",",0,05,","98.1","0","97.3",",0","69.9",",,,0","0",",T,,0","17.90",",0","24.20",",,,0","11.61",",,,0","",""
"USC00012207","1954-11","34.58333","-86.96667","177.1","DECATUR, AL US","1326.2","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,16,","25.0",",0,13,","355.4","0","257.3",",0","84.5",",,,0","0",",,,0","9.76",",0","15.67",",,,0","3.84",",,,0","",""
"USC00012207","1954-12","34.58333","-86.96667","177.1","DECATUR, AL US","1326.2","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,07,","0",",,0,31,+","0",",T,0,20,+","123.7",",,0,29,","18.9",",0,29,+","745.1","0","389.7",",0","205.3",",,,0","0",",T,,0","5.76",",0","10.70",",,,0","0.82",",,,0","",""
"USC00012207","1955-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","1",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,29,","25",",,0,27,","13",",,0,28,+","24.1",",,0,19,","20.6",",0,03,","1145.7","0","400.6",",0","78.2",",,,0","26",",,,0","5.41",",0","10.48",",,,0","0.34",",,,0","",""
"USC00012207","1955-02","34.58333","-86.96667","177.1","DECATUR, AL US","2.8","0","2.8",",0","12",",0","6",",0","3",",0","1",",0","0",",0","0",",0","7",",0","1",",0","2",",0","0",",0","","","","","-9.4",",0,12,+","25",",,0,11,","13",",,0,11,","60.5",",,0,06,","25.6",",0,28,","1435.4","0","289.7",",0","168.3",",,,0","13",",,,0","8.09",",0","13.45",",,,0","2.73",",,,0","",""
"USC00012207","1955-03","34.58333","-86.96667","177.1","DECATUR, AL US","24.0","0","21.2",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","-7.8",",0,27,","0",",,0,31,+","0",",T,0,26,+","50.0",",,0,21,","27.8",",0,11,+","1607.7","0","172.3",",0","158.3",",,,0","0",",T,,0","13.46",",0","20.04",",,,0","6.88",",,,0","",""
"USC00012207","1955-04","34.58333","-86.96667","177.1","DECATUR, AL US","67.6","0","43.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","5.0",",0,08,","0",",,0,30,+","0",",T,0,24,","21.6",",,0,11,","33.3",",0,18,","1641.3","0","33.6",",0","109.3",",,,0","0",",T,,0","18.67",",0","25.18",",,,0","12.15",",,,0","",""
"USC00012207","1955-05","34.58333","-86.96667","177.1","DECATUR, AL US","186.9","0","119.3","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","","","","","8.3","3,0,09,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","32.8","3,0,11,","1642.1","0","0.8","3,0","105.6",",,,0","0",",,,0","22.56","3,0","29.08","3,,,0","16.05","3,,,0","",""
"USC00012207","1955-06","34.58333","-86.96667","177.1","DECATUR, AL US","300.0","0","113.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,11,","33.9",",0,23,","1645.2","0","3.1",",0","67.4",",,,0","0",",,,0","22.00",",0","28.15",",,,0","15.85",",,,0","",""
"USC00012207","1955-07","34.58333","-86.96667","177.1","DECATUR, AL US","547.4","0","247.4","1,0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","35.6","1,0,29,+","0.0","0","0.0","1,0","147.9",",,,0","0",",,,0","26.61","1,0","32.08","1,,,0","21.14",",,,0","",""
"USC00012207","1955-08","34.58333","-86.96667","177.1","DECATUR, AL US","819.9","0","272.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","36.1",",0,22,+","0.0","0","0.0",",0","21.3",",,,0","0",",,,0","27.12",",0","33.59",",,,0","20.66",",,,0","",""
"USC00012207","1955-09","34.58333","-86.96667","177.1","DECATUR, AL US","1020.1","0","200.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,27,","36.7",",0,22,","0.0","0","0.0",",0","16.3",",,,0","0",",,,0","25.01",",0","32.74",",,,0","17.27",",,,0","",""
"USC00012207","1955-10","34.58333","-86.96667","177.1","DECATUR, AL US","1069.1","0","49.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","21","1,0","1","1,0","","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","33.3","1,0,07,","105.9","0","105.9","1,0","60.0",",,,0","0",",,,0","16.33","1,0","24.11","1,,,0","8.55",",,,0","",""
"USC00012207","1955-11","34.58333","-86.96667","177.1","DECATUR, AL US","1082.8","0","13.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","9",",0","0",",0","","","","","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,23,","28.9",",0,15,","378.3","0","272.4",",0","61.8",",,,0","0",",,,0","9.71",",0","16.38",",,,0","3.04",",,,0","",""
"USC00012207","1955-12","34.58333","-86.96667","177.1","DECATUR, AL US","1082.8","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,04,","22.8",",0,25,","763.1","0","384.8",",0","64.3",",,,0","0",",,,0","5.92",",0","11.47",",,,0","0.37",",,,0","",""
"USC00012207","1956-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","","","-6.7",",0,17,+","0",",,0,31,+","0",",T,0,16,","15.2",",,0,30,","20.6","1,0,07,","1216.5","0","453.4","1,0","56.1",",,,0","0",",T,,0","3.37","1,0","8.68","1,,,0","-1.94",",,,0","",""
"USC00012207","1956-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","17",",0","16",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,29,+","0",",,0,29,+","0",",,0,29,+","92.7",",,0,03,","24.4",",0,18,","1471.7","0","255.2",",0","234.1",",,,0","0",",,,0","9.53",",0","14.83",",,,0","4.24",",,,0","",""
