"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1995-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1995-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,06,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1995-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,13,","76",",,0,13,","47.5",",,0,11,","","","","","105.6",",,,0","76",",,,0","","","","","",""
"USC00443470","1995-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","102",",,0,07,","19.1",",,0,20,","","","","","54.4",",,,0","102",",,,0","","","","","",""
"USC00443470","1996-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","3",",0","","","1","2,0","","","","","","","","","","","","","","","","","","","178","2,,0,12,","63.5",",,0,19,","","","","","203.8",",,,0","178","2,,,0","","","","","",""
"USC00443470","1996-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","229",",,0,03,","17.8",",,0,03,","","","","","68.6",",,,0","433",",,,0","","","","","",""
"USC00443470","1996-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,29,","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,29,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,17,","","","","","215.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,13,","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","194.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1996-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","2",",0","","","2","2,0","","","","","","","","","","","","","","","","","","","127","2,,0,07,","38.1",",,0,01,","","","","","123.2",",,,0","203","2,,,0","","","","","",""
"USC00443470","1997-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,11,+","16.3",",,0,28,","","","","","74.2",",,,0","102","1,,,0","","","","","",""
"USC00443470","1997-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,28,+","127",",,0,08,","15.7",",,0,08,","","","","","52.2",",,,0","178",",,,0","","","","","",""
"USC00443470","1997-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,13,","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,02,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,24,","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","21.3",",,0,21,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,25,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1997-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","1",",0","1","4,0","3","1,0","","","","","","","","","","","","","","","","","406","4,,0,30,","406","1,,0,30,","27.9",",,0,28,","","","","","95.6",",,,0","711","1,,,0","","","","","",""
"USC00443470","1998-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","18",",0","11",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,28,","76.2",",,0,08,","","","","","209.3",",,,0","209",",,,0","","","","","",""
"USC00443470","1998-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","11",",0","0",",0","0","4,0","1","1,0","","","","","","","","","","","","","","","","","0","4,,0,28,+","76","1,,0,07,","24.6",",,0,07,","","","","","110.9",",,,0","89","1,,,0","","","","","",""
"USC00443470","1998-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","","","","","139.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","18",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","","","","","122.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,17,+","","","","","178.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","2",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","48.3",",,0,08,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,04,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","25",",,0,31,+","29.7",",,0,09,","","","","","60.5",",,,0","50",",,,0","","","","","",""
"USC00443470","1999-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","2",",0","3","2,0","3",",0","","","","","","","","","","","","","","","","","152","2,,0,09,","152",",,0,09,","44.5",",,0,03,","","","","","146.3",",,,0","228",",,,0","","","","","",""
"USC00443470","1999-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,02,","25",",,0,02,","26.7",",,0,18,","","","","","70.0",",,,0","25",",,,0","","","","","",""
"USC00443470","1999-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","5",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","381",",,0,15,","381",",,0,15,","48.3",",,0,15,","","","","","102.1",",,,0","482",",,,0","","","","","",""
"USC00443470","1999-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,29,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,05,","","","","","171.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,+","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,03,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,+","0",",T,0,26,+","29.5",",,0,12,","","","","","75.7",",,,0","0",",T,,0","","","","","",""
"USC00443470","2000-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","5",",0","0",",0","5",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,31,","102",",,0,30,+","10.2",",,0,30,","","","","","47.7",",,,0","330",",,,0","","","","","",""
"USC00443470","2000-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","1","","","","","","152","5,,0,18,","152",",,0,18,","19.1",",,0,19,","","","","","55.9",",,,0","228",",,,0","","","","","",""
"USC00443470","2000-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,21,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,18,","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,22,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","","","","","153.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3","2,0","3","2,0","0","2,0","","","2","2,0","","","","","","","","","","","","","","","","","","","102","2,,0,18,","7.6","2,,0,18,","","","","","12.9","2,,,0","133","2,,,0","","","","","",""
"USC00443470","2001-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,25,+","25",",,0,25,+","33.0",",,0,20,","","","","","60.9",",,,0","75",",,,0","","","","","",""
"USC00443470","2001-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,23,","76",",,0,23,","7.6",",,0,23,","","","","","15.0",",,,0","76",",,,0","","","","","",""
"USC00443470","2001-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","37.3",",,0,30,","","","","","86.6",",,,0","0",",T,,0","","","","","",""
"USC00443470","2001-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","","","","","136.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,28,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,25,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,20,","19.1",",,0,20,","","","","","33.5",",,,0","127","1,,,0","","","","","",""
"USC00443470","2002-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","1","1,0","1","1,0","0","1,0","2","5,0","1","1,0","","","","","","","","","","","","","","","","","152","5,,0,07,+","152","1,,0,04,","11.4","1,,0,04,","","","","","11.4","1,,,0","152","1,,,0","","","","","",""
"USC00443470","2002-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,03,","25",",,0,03,","31.2",",,0,03,","","","","","97.2",",,,0","25",",,,0","","","","","",""
"USC00443470","2002-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,28,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,27,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,30,","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","","","","","129.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","1",",0","","","4","3,0","","","","","","","","","","","","","","","","","","","127","3,,0,05,","35.6",",,0,07,","","","","","72.4",",,,0","265","3,,,0","","","","","",""
"USC00443470","2003-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","51",",,0,29,+","22.9",",,0,23,","","","","","84.8",",,,0","178",",,,0","","","","","",""
"USC00443470","2003-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14","2,0","12","2,0","3","2,0","","","16","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,18,+","50.8","2,,0,15,","","","","","193.0","2,,,0","1088","1,,,0","","","","","",""
"USC00443470","2003-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","178","1,,0,31,","24.1",",,0,21,","","","","","65.2",",,,0","178","1,,,0","","","","","",""
"USC00443470","2003-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0",",,0,30,+","22.4",",,0,10,","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","19",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","","","186.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,05,","","","","","215.4",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,03,","","","","","163.4",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","20",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,02,","","","","","131.5",",,,0","0",",,,0","","","","","",""
