"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162334","1922-06","29.6","-90.35","0.3","DELTA FARMS, LA US","","","255.7",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","16.7",",6,06,","","","61.0",",,6,08,","36.7",",6,16,+","","","0.0",",6","119.8",",,,6","","","26.86",",6","32.99",",,,6","20.72",",,,6"
"USC00162334","1922-07","29.6","-90.35","0.3","DELTA FARMS, LA US","","","269.4","2,6","12",",6","8",",6","4",",6","","","0","2,6","0","2,6","0",",6","31",",6","24",",6","","","17.2","2,6,09,","","","56.6",",,6,19,","36.7",",6,31,+","0.0","6","0.0",",6","186.1",",,,6","","","27.52","2,6","33.32",",,,6","21.71","2,,,6"
"USC00162334","1922-08","29.6","-90.35","0.3","DELTA FARMS, LA US","","","304.0",",6","13",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","16.7",",6,02,","","","36.8",",,6,22,","36.1",",6,25,+","0.0","6","0.0",",6","172.9",",,,6","","","28.14",",6","34.05",",,,6","22.24",",,,6"
"USC00162334","1922-09","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","7",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","36.6",",,6,15,","","","","","","","129.9",",,,6","","","","","","","",""
"USC00162334","1922-10","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","8",",6","6",",6","0",",6","","","0","1,6","0","1,6","","","","","","","","","6.7","1,6,10,","","","24.9",",,6,05,","","","","","","","70.2",",,,6","","","","","","","15.34","1,,,6"
"USC00162334","1922-11","29.6","-90.35","0.3","DELTA FARMS, LA US","","","73.4","3,6","4",",6","3",",6","2",",6","","","0","3,6","0","3,6","0",",6","25",",6","1",",6","","","3.3","3,6,29,+","","","93.5",",,6,14,","32.2",",6,02,","","","45.9",",6","139.3",",,,6","","","19.58","3,6","25.78",",,,6","13.38","3,,,6"
"USC00162334","1922-12","29.6","-90.35","0.3","DELTA FARMS, LA US","","","47.0",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.1",",6,29,+","","","40.1",",,6,15,","30.0",",6,01,","","","72.3",",6","140.7",",,,6","","","17.52",",6","23.46",",,,6","11.57",",,,6"
"USC00162334","1923-01","29.6","-90.35","0.3","DELTA FARMS, LA US","16.1","6","16.1","1,6","8",",6","8",",6","1",",6","","","0","1,6","4","1,6","0",",6","26",",6","0",",6","","","-1.1","1,6,10,","","","31.2",",,6,22,","27.2",",6,30,+","","","92.5",",6","88.4",",,,6","","","15.84","1,6","23.26",",,,6","8.43","1,,,6"
"USC00162334","1923-02","29.6","-90.35","0.3","DELTA FARMS, LA US","36.2","6","20.1","2,6","2",",6","2",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","14","1,6","0","1,6","","","-4.4","1,6,19,","0",",,6,28,+","18.3",",,6,05,","28.9","1,6,13,","","","126.5","1,6","25.9",",,,6","0",",,,6","14.49","2,6","20.86","1,,,6","8.11","1,,,6"
"USC00162334","1923-03","29.6","-90.35","0.3","DELTA FARMS, LA US","89.5","6","53.3",",6","7",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","0.0",",6,07,","","","46.7",",,6,28,","29.4",",6,23,","","","76.1",",6","133.1",",,,6","","","17.60",",6","24.03",",,,6","11.16",",,,6"
"USC00162334","1923-04","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","8",",6","6",",6","1",",6","","","0",",6","0",",6","","","","","","","","","5.6",",6,18,","","","42.7",",,6,11,","","","","","","","87.9",",,,6","","","","","","","16.76",",,,6"
"USC00162334","1923-05","29.6","-90.35","0.3","DELTA FARMS, LA US","","","143.8","2,6","10",",6","6",",6","3",",6","","","0",",6","0",",6","0","2,6","29","2,6","5","2,6","","","5.0",",6,10,","","","50.3",",,6,19,","33.3","2,6,31,","","","3.0","2,6","156.2",",,,6","","","23.09","2,6","29.04","2,,,6","17.13",",,,6"
"USC00162334","1923-06","29.6","-90.35","0.3","DELTA FARMS, LA US","","","234.9","1,6","18",",6","10",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","18",",6","","","17.2","1,6,04,","","","22.9",",,6,29,","35.0",",6,26,+","","","0.0",",6","94.9",",,,6","","","26.44","1,6","31.89",",,,6","20.99","1,,,6"
"USC00162334","1923-07","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","24",",6","16",",6","5",",6","","","","","","","0",",6","31",",6","19",",6","","","","","","","59.9",",,6,26,","35.6",",6,25,","","","","","292.7",",,,6","","","","","32.03",",,,6","",""
"USC00162334","1923-08","29.6","-90.35","0.3","DELTA FARMS, LA US","","","278.0","3,6","16",",6","9",",6","2",",6","","","0","3,6","0","3,6","0",",6","31",",6","30",",6","","","20.6","3,6,30,+","","","55.9",",,6,30,","35.6",",6,21,+","","","0.0",",6","155.2",",,,6","","","28.22","3,6","33.51",",,,6","22.94","3,,,6"
"USC00162334","1923-09","29.6","-90.35","0.3","DELTA FARMS, LA US","","","294.4",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","20.0",",6,12,","","","36.1",",,6,07,","35.0",",6,26,","","","0.0",",6","145.7",",,,6","","","28.15",",6","32.52",",,,6","23.77",",,,6"
"USC00162334","1923-10","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","8",",6","7",",6","3",",6","","","","","","","0","2,6","25","2,6","3","2,6","","","","","","","27.7",",,6,14,","36.1","2,6,02,","","","","","103.1",",,,6","","","","","26.58","2,,,6","",""
"USC00162334","1923-11","29.6","-90.35","0.3","DELTA FARMS, LA US","","","5.5","1,6","7",",6","5",",6","2",",6","","","0","1,6","2","1,6","0","1,6","17","1,6","0","1,6","","","-1.1","1,6,18,","","","47.0",",,6,03,","27.8","1,6,23,","","","117.9","1,6","119.9",",,,6","","","14.46","1,6","21.87","1,,,6","7.04","1,,,6"
"USC00162334","1923-12","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,22,","","","","","","","56.2",",,,6","","","","","","","",""
"USC00162334","1924-01","29.6","-90.35","0.3","DELTA FARMS, LA US","0.0","6","0.0","1,6","8",",6","7",",6","2",",6","","","0",",6","9",",6","0","1,6","8","1,6","0","1,6","","","-8.9",",6,07,","","","48.3",",,6,16,","26.7","1,6,02,","","","246.5","1,6","140.2",",,,6","","","10.23","1,6","17.07","1,,,6","3.38",",,,6"
"USC00162334","1924-02","29.6","-90.35","0.3","DELTA FARMS, LA US","3.6","6","3.6",",6","9",",6","8",",6","2",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","-4.4",",6,06,","","","77.5",",,6,19,","26.7",",6,17,","","","155.6",",6","180.3",",,,6","","","13.09",",6","19.84",",,,6","6.33",",,,6"
"USC00162334","1924-03","29.6","-90.35","0.3","DELTA FARMS, LA US","23.9","6","20.3","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","16",",6","0",",6","","","0.6","1,6,15,","","","12.7",",,6,17,","30.0",",6,31,","","","125.9",",6","37.8",",,,6","","","14.88","1,6","21.28",",,,6","8.48","1,,,6"
"USC00162334","1924-04","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","6",",6","4",",6","0",",6","","","0","5,6","0","5,6","0","1,6","27","1,6","0","1,6","","","5.6","5,6,02,+","","","20.3",",,6,04,","30.6","1,6,22,","","","","","45.5",",,,6","","","20.35","6,6","26.83","1,,,6","13.87","5,,,6"
"USC00162334","1924-05","29.6","-90.35","0.3","DELTA FARMS, LA US","","","121.4",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","8.3",",6,12,+","","","73.7",",,6,21,","33.3",",6,26,","","","3.1",",6","171.0",",,,6","","","22.15",",6","28.65",",,,6","15.64",",,,6"
"USC00162334","1924-06","29.6","-90.35","0.3","DELTA FARMS, LA US","","","272.5",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","17.2",",6,25,","","","28.2",",,6,15,","36.7",",6,23,","","","0.0",",6","92.9",",,,6","","","27.42",",6","34.09",",,,6","20.74",",,,6"
"USC00162334","1924-07","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","7",",6","6",",6","2",",6","","","","","","","0",",6","31",",6","25",",6","","","","","","","37.3",",,6,26,","38.3",",6,25,+","","","","","117.7",",,,6","","","","","34.25",",,,6","",""
"USC00162334","1924-08","29.6","-90.35","0.3","DELTA FARMS, LA US","","","289.0","1,6","8",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","17.2","1,6,15,","","","19.1",",,6,06,","37.8",",6,04,","","","0.0",",6","45.7",",,,6","","","27.95","1,6","35.19",",,,6","20.71","1,,,6"
"USC00162334","1924-09","29.6","-90.35","0.3","DELTA FARMS, LA US","","","187.5","1,6","6",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","17",",6","","","10.6","1,6,30,","","","7.6",",,6,23,","36.1",",6,21,+","","","2.5",",6","25.4",",,,6","","","24.77","1,6","31.57",",,,6","17.97","1,,,6"
"USC00162334","1924-10","29.6","-90.35","0.3","DELTA FARMS, LA US","","","66.7",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","3.9",",6,02,","","","52.6",",,6,09,","32.2",",6,08,","","","20.8",",6","52.6",",,,6","","","19.81",",6","27.71",",,,6","11.92",",,,6"
"USC00162334","1924-11","29.6","-90.35","0.3","DELTA FARMS, LA US","","","30.3",",6","1",",6","1",",6","0",",6","","","0",",6","3",",6","0",",6","26",",6","0",",6","","","-5.0",",6,26,","","","7.6",",,6,21,","31.7",",6,10,","","","79.9",",6","7.6",",,,6","","","16.68",",6","25.86",",,,6","7.50",",,,6"
"USC00162334","1924-12","29.6","-90.35","0.3","DELTA FARMS, LA US","","","29.7",",6","9",",6","8",",6","4",",6","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","-1.1",",6,27,+","","","50.8",",,6,10,","29.4",",6,19,","","","175.6",",6","200.7",",,,6","","","13.63",",6","19.75",",,,6","7.51",",,,6"
"USC00162334","1925-01","29.6","-90.35","0.3","DELTA FARMS, LA US","4.8","6","4.8","3,6","6",",6","6",",6","1",",6","","","0","3,6","4","3,6","0",",6","13",",6","0",",6","","","-3.3","3,6,31,","","","36.6",",,6,18,","27.8",",6,17,","","","180.5",",6","103.7",",,,6","","","12.35","3,6","19.86",",,,6","4.85","3,,,6"
"USC00162334","1925-02","29.6","-90.35","0.3","DELTA FARMS, LA US","21.5","6","16.7",",6","5",",6","4",",6","1",",6","","","0",",6","4",",6","0",",6","20",",6","0",",6","","","-1.1",",6,12,","","","78.5",",,6,02,","28.9",",6,22,","","","92.0",",6","93.8",",,,6","","","15.64",",6","23.19",",,,6","8.10",",,,6"
"USC00162334","1925-03","29.6","-90.35","0.3","DELTA FARMS, LA US","48.8","6","27.3","3,6","4",",6","3",",6","0",",6","","","0","2,6","2","2,6","0","1,6","28","1,6","0","1,6","5","","0.0","2,6,03,+","","","15.2",",,6,23,","30.6","1,6,11,","","","62.0","1,6","22.5",",,,6","","","17.26","3,6","25.44","1,,,6","9.09","2,,,6"
"USC00162334","1925-04","29.6","-90.35","0.3","DELTA FARMS, LA US","104.5","6","55.7","3,6","3",",6","3",",6","1",",6","","","0","3,6","0","3,6","0","3,6","26","3,6","0","3,6","","","7.8","3,6,12,+","","","56.6",",,6,25,","31.7","3,6,28,+","","","8.3","3,6","74.3",",,,6","","","20.09","3,6","28.34","3,,,6","11.84","3,,,6"
"USC00162334","1925-05","29.6","-90.35","0.3","DELTA FARMS, LA US","200.8","6","96.3",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","2.2",",6,03,","","","47.2",",,6,10,","33.3",",6,24,+","","","10.0",",6","67.0",",,,6","","","21.12",",6","29.39",",,,6","12.85",",,,6"
"USC00162334","1925-06","29.6","-90.35","0.3","DELTA FARMS, LA US","432.1","6","231.3",",6","16","1,6","10","1,6","1","1,6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","15.0",",6,01,","","","26.4","1,,6,20,","35.0",",6,25,","","","0.0",",6","112.2","1,,,6","","","26.04",",6","31.77",",,,6","20.32",",,,6"
"USC00162334","1925-07","29.6","-90.35","0.3","DELTA FARMS, LA US","704.6","6","272.5",",6","16",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","18.9",",6,23,","","","24.4",",,6,15,","35.0",",6,30,+","0.0","6","0.0",",6","128.7",",,,6","","","27.12",",6","33.15",",,,6","21.10",",,,6"
"USC00162334","1925-08","29.6","-90.35","0.3","DELTA FARMS, LA US","959.7","6","255.1",",6","7",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","17.8",",6,28,","","","35.3",",,6,25,","35.6",",6,21,","0.0","6","0.0",",6","133.2",",,,6","","","26.56",",6","32.31",",,,6","20.82",",,,6"
"USC00162334","1925-09","29.6","-90.35","0.3","DELTA FARMS, LA US","1220.3","6","260.6",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","17.8",",6,04,","","","56.6",",,6,11,","36.1",",6,16,+","0.0","6","0.0",",6","127.4",",,,6","","","27.02",",6","32.82",",,,6","21.22",",,,6"
"USC00162334","1925-10","29.6","-90.35","0.3","DELTA FARMS, LA US","1353.9","6","133.6",",6","11",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","5.6",",6,21,","","","30.7",",,6,14,","34.4",",6,07,+","28.1","6","28.1",",6","172.1",",,,6","","","21.73",",6","27.65",",,,6","15.82",",,,6"
"USC00162334","1925-11","29.6","-90.35","0.3","DELTA FARMS, LA US","1372.5","6","18.6","2,6","6",",6","5",",6","3",",6","","","0",",6","2",",6","0","2,6","14","2,6","0","2,6","","","-2.2",",6,24,","","","60.5",",,6,12,","28.3","2,6,07,","142.3","6","114.2","2,6","164.7",",,,6","","","14.96","2,6","20.26","2,,,6","9.66",",,,6"
"USC00162334","1925-12","29.6","-90.35","0.3","DELTA FARMS, LA US","1375.8","6","3.3","2,6","10",",6","7",",6","1",",6","","","0",",6","5",",6","0","2,6","9","2,6","0","2,6","","","-4.4",",6,28,","","","25.7",",,6,30,","26.7","2,6,12,+","365.9","6","223.6","2,6","105.5",",,,6","","","10.61","2,6","16.61","2,,,6","4.61",",,,6"
"USC00162334","1926-01","29.6","-90.35","0.3","DELTA FARMS, LA US","1.9","6","1.9","1,6","12",",6","11",",6","3",",6","","","0",",6","7",",6","0","1,6","4","1,6","0","1,6","","","-3.9",",6,11,","","","39.6",",,6,05,","22.2","1,6,31,+","598.3","6","232.4","1,6","170.1",",,,6","","","10.59","1,6","15.50","1,,,6","5.67",",,,6"
"USC00162334","1926-02","29.6","-90.35","0.3","DELTA FARMS, LA US","5.0","6","3.1","1,6","2",",6","2",",6","1",",6","","","0",",6","1",",6","0","1,6","12","1,6","0","1,6","","","-2.8",",6,20,","","","49.0",",,6,02,","26.7","1,6,18,","745.3","6","147.0","1,6","54.6",",,,6","","","13.06","1,6","19.34","1,,,6","6.79",",,,6"
"USC00162334","1926-03","29.6","-90.35","0.3","DELTA FARMS, LA US","6.9","6","1.9","1,6","13",",6","12",",6","4",",6","","","0","1,6","0","1,6","0",",6","7",",6","0",",6","","","1.7","1,6,14,","","","45.7",",,6,10,","24.4",",6,30,+","882.2","6","136.9",",6","262.3",",,,6","","","13.86","1,6","18.25",",,,6","9.48","1,,,6"
"USC00162334","1926-04","29.6","-90.35","0.3","DELTA FARMS, LA US","23.3","6","16.4","2,6","9",",6","8",",6","2",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","8.3","1,6,27,","","","81.5",",,6,10,","25.0","1,6,09,+","909.9","6","27.7","1,6","195.1",",,,6","","","17.88","2,6","22.34","1,,,6","13.41","1,,,6"
"USC00162334","1926-05","29.6","-90.35","0.3","DELTA FARMS, LA US","146.7","6","123.4","1,6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","8.9",",6,17,","","","47.5",",,6,19,","31.7","1,6,11,","910.2","6","0.3","1,6","80.8",",,,6","","","22.46","1,6","28.22","1,,,6","16.70",",,,6"
"USC00162334","1926-06","29.6","-90.35","0.3","DELTA FARMS, LA US","373.5","6","226.8",",6","14",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","13.9",",6,08,+","","","63.5",",,6,21,","34.4",",6,16,","910.2","6","0.0",",6","200.9",",,,6","","","25.89",",6","31.87",",,,6","19.91",",,,6"
"USC00162334","1926-07","29.6","-90.35","0.3","DELTA FARMS, LA US","645.3","6","271.8",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","20.0",",6,26,+","","","19.1",",,6,19,","35.6",",6,29,","0.0","6","0.0",",6","66.1",",,,6","","","27.10",",6","32.69",",,,6","21.52",",,,6"
"USC00162334","1926-08","29.6","-90.35","0.3","DELTA FARMS, LA US","917.1","6","271.8","1,6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0","1,6","30","1,6","23","1,6","","","20.0",",6,04,","","","100.3",",,6,25,","35.0","1,6,22,","0.0","6","0.0","1,6","246.1",",,,6","","","27.36","1,6","32.62","1,,,6","22.10",",,,6"
"USC00162334","1926-09","29.6","-90.35","0.3","DELTA FARMS, LA US","1181.1","6","264.0",",6","14",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18.9",",6,25,","","","69.1",",,6,21,","33.9",",6,09,+","0.0","6","0.0",",6","175.6",",,,6","","","27.13",",6","32.10",",,,6","22.16",",,,6"
"USC00162334","1926-10","29.6","-90.35","0.3","DELTA FARMS, LA US","1325.6","6","144.5",",6","7",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","6.7",",6,27,","","","41.7",",,6,10,","32.8",",6,01,","6.4","6","6.4",",6","140.5",",,,6","","","22.79",",6","28.75",",,,6","16.83",",,,6"
"USC00162334","1926-11","29.6","-90.35","0.3","DELTA FARMS, LA US","1333.8","6","8.2","1,6","6",",6","5",",6","0",",6","","","0",",6","2",",6","0","1,6","12","1,6","0","1,6","","","-1.7",",6,20,","","","24.4",",,6,02,","27.8","1,6,26,","154.8","6","148.4","1,6","74.7",",,,6","","","13.61","1,6","20.66","1,,,6","6.57",",,,6"
"USC00162334","1926-12","29.6","-90.35","0.3","DELTA FARMS, LA US","1379.5","6","45.7",",6","12",",6","9",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","-0.6",",6,30,","","","17.8",",,6,15,","28.3",",6,23,","255.1","6","100.3",",6","88.0",",,,6","","","16.57",",6","21.94",",,,6","11.20",",,,6"
"USC00162334","1927-01","29.6","-90.35","0.3","DELTA FARMS, LA US","16.1","6","16.1",",6","2",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","21",",6","0",",6","","","-3.9",",6,12,","","","17.8",",,6,13,","27.2",",6,26,+","393.4","6","138.3",",6","18.8",",,,6","","","14.39",",6","21.15",",,,6","7.64",",,,6"
"USC00162334","1927-02","29.6","-90.35","0.3","DELTA FARMS, LA US","59.1","6","43.0",",6","4",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.2",",6,21,","","","149.1",",,6,13,","31.7",",6,17,","428.7","6","35.3",",6","277.9",",,,6","","","18.61",",6","24.63",",,,6","12.59",",,,6"
"USC00162334","1927-03","29.6","-90.35","0.3","DELTA FARMS, LA US","99.9","6","40.8","1,6","7",",6","5",",6","3",",6","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","2.8","1,6,03,","","","104.1",",,6,01,","27.8",",6,31,+","494.8","6","66.1",",6","188.2",",,,6","","","17.55","1,6","23.00",",,,6","12.10","1,,,6"
"USC00162334","1927-04","29.6","-90.35","0.3","DELTA FARMS, LA US","225.7","6","125.8",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","11.1",",6,22,","","","266.7",",,6,15,","31.1",",6,11,","499.3","6","4.5",",6","274.9",",,,6","","","22.38",",6","27.25",",,,6","17.50",",,,6"
"USC00162334","1927-05","29.6","-90.35","0.3","DELTA FARMS, LA US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","50.0",",,6,21,","","","","","","","112.3",",,,6","","","","","","","",""
"USC00162334","1927-06","29.6","-90.35","0.3","DELTA FARMS, LA US","","","265.6",",6","12",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","20.0",",6,08,","","","34.0",",,6,16,","33.3",",6,27,","","","0.0",",6","163.3",",,,6","","","27.19",",6","31.13",",,,6","23.24",",,,6"
"USC00162334","1927-07","29.6","-90.35","0.3","DELTA FARMS, LA US","","","299.5",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","20.6",",6,09,","","","29.0",",,6,16,","35.0",",6,11,+","0.0","6","0.0",",6","120.6",",,,6","","","27.99",",6","33.36",",,,6","22.63",",,,6"
"USC00162334","1927-08","29.6","-90.35","0.3","DELTA FARMS, LA US","","","269.2",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","15.6",",6,22,","","","34.8",",,6,04,","35.0",",6,15,","0.0","6","0.0",",6","119.8",",,,6","","","27.02",",6","32.53",",,,6","21.50",",,,6"
"USC00162334","1927-09","29.6","-90.35","0.3","DELTA FARMS, LA US","","","226.1",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","10.6",",6,24,","","","29.2",",,6,14,","36.7",",6,17,","0.0","6","0.0",",6","73.8",",,,6","","","25.87",",6","31.67",",,,6","20.07",",,,6"
"USC00162334","1927-10","29.6","-90.35","0.3","DELTA FARMS, LA US","","","119.8",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","7.2",",6,19,","","","75.4",",,6,08,","32.2",",6,22,","10.8","6","10.8",",6","142.7",",,,6","","","21.85",",6","28.25",",,,6","15.45",",,,6"
"USC00162334","1927-11","29.6","-90.35","0.3","DELTA FARMS, LA US","","","64.9",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","3.3",",6,18,","","","49.0",",,6,16,","32.2",",6,29,","48.3","6","37.5",",6","66.6",",,,6","","","19.25",",6","26.10",",,,6","12.40",",,,6"
"USC00162334","1927-12","29.6","-90.35","0.3","DELTA FARMS, LA US","","","20.9",",6","11",",6","6",",6","2",",6","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","-1.7",",6,09,","","","32.8",",,6,02,","27.8",",6,14,","245.5","6","197.2",",6","102.9",",,,6","","","12.65",",6","18.25",",,,6","7.04",",,,6"
"USC00162334","1928-01","29.6","-90.35","0.3","DELTA FARMS, LA US","5.6","6","5.6",",6","5",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","10",",6","0",",6","7","","-5.6",",6,02,","","","16.5",",,6,08,","26.7",",6,15,","470.9","6","225.4",",6","38.8",",,,6","","","11.24",",6","17.09",",,,6","5.40",",,,6"
"USC00162334","1928-02","29.6","-90.35","0.3","DELTA FARMS, LA US","6.5","6","0.9","1,6","10",",6","8",",6","3",",6","","","0",",6","0",",6","0","1,6","8","1,6","0","1,6","","","1.1",",6,28,","","","58.4",",,6,22,","25.0","1,6,04,","622.1","6","151.2","1,6","176.4",",,,6","","","12.88","1,6","18.08","1,,,6","7.68",",,,6"
"USC00162334","1928-03","29.6","-90.35","0.3","DELTA FARMS, LA US","61.7","6","55.2",",6","6",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.7",",6,18,","","","43.7",",,6,16,","30.0",",6,13,","677.4","6","55.3",",6","47.1",",,,6","","","18.33",",6","23.99",",,,6","12.66",",,,6"
"USC00162334","1928-04","29.6","-90.35","0.3","DELTA FARMS, LA US","102.5","6","40.8","1,6","6",",6","5",",6","3",",6","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","3.9",",6,01,","","","61.0",",,6,14,","29.4","1,6,20,","730.4","6","53.0","1,6","171.8",",,,6","","","17.84","1,6","24.29","1,,,6","11.39",",,,6"
"USC00162334","1928-05","29.6","-90.35","0.3","DELTA FARMS, LA US","224.1","6","121.6",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","6.1",",6,09,","","","22.6",",,6,20,","32.8",",6,30,+","733.5","6","3.1",",6","62.5",",,,6","","","22.15",",6","28.85",",,,6","15.46",",,,6"
"USC00162334","1928-06","29.6","-90.35","0.3","DELTA FARMS, LA US","440.4","6","216.3",",6","11",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","16.7",",6,07,","","","105.4",",,6,03,","33.3",",6,21,","733.5","6","0.0",",6","308.7",",,,6","","","25.54",",6","30.43",",,,6","20.65",",,,6"
"USC00162334","1928-07","29.6","-90.35","0.3","DELTA FARMS, LA US","704.1","6","263.7","1,6","16",",6","12",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","","","19.4","1,6,28,+","","","27.2",",,6,05,","35.0",",6,15,+","0.0","6","0.0",",6","127.4",",,,6","","","27.09","1,6","32.35",",,,6","21.83","1,,,6"
"USC00162334","1928-08","29.6","-90.35","0.3","DELTA FARMS, LA US","995.5","6","291.4",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","20.6",",6,01,","","","16.5",",,6,05,","35.0",",6,26,+","0.0","6","0.0",",6","83.8",",,,6","","","27.73",",6","33.24",",,,6","22.23",",,,6"
"USC00162334","1928-09","29.6","-90.35","0.3","DELTA FARMS, LA US","1188.2","6","192.7",",6","17",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","13.3",",6,20,","","","86.9",",,6,23,","33.3",",6,30,","0.0","6","0.0",",6","216.5",",,,6","","","24.76",",6","29.18",",,,6","20.33",",,,6"
"USC00162334","1928-10","29.6","-90.35","0.3","DELTA FARMS, LA US","1328.0","6","139.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","6.7",",6,26,","","","43.7",",,6,17,","33.9",",6,01,","13.9","6","13.9",",6","79.0",",,,6","","","22.39",",6","28.75",",,,6","16.04",",,,6"
