"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247032","1906-12","47.783333","-104.133333","583.7","RIDGELAWN, MT US","169.7","6","0.0","2,6","3",",6","3",",6","0",",6","3",",6","15","1,6","30","1,6","23","1,6","0","1,6","0","1,6","","","-34.4","1,6,17,","152",",,6,13,","15.2",",,6,13,","10.0","1,6,02,","1859.6","6","849.3","1,6","30.5",",,,6","305",",,,6","-10.66","2,6","-3.98","1,,,6","-17.34","1,,,6"
"USC00247032","1907-01","47.783333","-104.133333","583.7","RIDGELAWN, MT US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","4",",6","31",",6","31",",6","30",",6","0",",6","0",",6","","","-40.0",",6,15,+","152",",,6,12,","14.2",",,6,12,","1.1",",6,23,","3068.0","6","1208.4",",6","33.2",",,,6","355",",,,6","-20.65",",6","-13.41",",,,6","-27.89",",,,6"
"USC00247032","1907-02","47.783333","-104.133333","583.7","RIDGELAWN, MT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","12",",6","28",",6","15",",6","0",",6","0",",6","","","-42.2",",6,04,","51",",,6,25,+","5.1",",,6,25,+","5.6",",6,17,+","3892.2","6","824.2",",6","10.2",",,,6","102",",,,6","-11.10",",6","-3.46",",,,6","-18.75",",,,6"
"USC00247032","1907-07","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","13.0","1,6","3",",6","3",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","3.3","1,6,21,","","","48.3",",,6,04,","34.4",",6,04,","54.8","6","54.8",",6","74.3",",,,6","","","16.98","1,6","27.57",",,,6","6.40","1,,,6"
"USC00247032","1907-08","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","","","3",",6","3",",6","0",",6","","","","","","","0",",6","30",",6","6",",6","","","","","","","21.6",",,6,27,","38.3",",6,08,","","","","","41.2",",,,6","","","","","28.61",",,,6","",""
"USC00247032","1907-09","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","0.0","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","9","1,6","0",",6","24",",6","0",",6","","","-12.2","1,6,29,","0",",,6,30,+","6.4",",,6,13,+","29.4",",6,10,","","","154.2",",6","12.8",",,,6","0",",,,6","13.05","1,6","23.74",",,,6","2.36","1,,,6"
"USC00247032","1907-10","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","0","1,6","29","1,6","5","1,6","","","","","0",",,6,31,+","0.0",",T,6,03,","38.3","1,6,08,","","","","","0.0",",T,,6","0",",,,6","","","28.36","1,,,6","",""
"USC00247032","1907-11","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","30",",6","3",",6","0",",6","0",",6","","","-17.8",",6,14,","0",",T,6,10,+","0.0",",T,6,10,+","20.0",",6,08,","","","542.7",",6","0.0",",T,,6","0",",T,,6","0.24",",6","9.10",",,,6","-8.62",",,,6"
"USC00247032","1907-12","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","0.0",",6","4",",6","1",",6","0",",6","1",",6","8",",6","31",",6","14",",6","0",",6","0",",6","","","-20.6",",6,31,+","25",",,6,08,","2.5",",,6,08,","12.8",",6,07,+","","","733.7",",6","4.0",",,,6","40",",,,6","-5.34",",6","1.84",",,,6","-12.51",",,,6"
"USC00247032","1908-02","47.783333","-104.133333","583.7","RIDGELAWN, MT US","","","0.0","1,6","5",",6","3",",6","0",",6","3",",6","8",",6","29",",6","21","1,6","0","1,6","0","1,6","","","-23.3",",6,08,","152",",,6,29,","15.2",",,6,29,","8.9","1,6,24,","","","729.1","1,6","25.4",",,,6","254",",,,6","-7.59","1,6","-2.08","1,,,6","-13.10",",,,6"
