"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00162361","1949-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,22,","","","","","","","325.8",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","","","","","","","241.3",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,10,","8.9",",,0,28,","","","","","","","27.6",",,,0","0",",T,,0","","","","","","","",""
"USC00162361","1949-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","80.8",",,0,15,","","","","","","","138.0",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","","","","","","","198.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","","","","","","","72.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","","","","","","","15.0",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","98.3",",,0,04,","","","","","","","289.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","","","","","","","9.7",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1949-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,18,","","","","","","","193.2",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,+","","","","","","","69.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.8","2,,0,22,","","","","","","","183.1",",a,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,20,","","","","","","","173.3",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","","","","","","","101.0",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","7","2,0","6","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3","2,,0,28,","","","","","","","202.8",",a,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","103.9",",,0,03,","","","","","","","264.6",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,16,","","","","","","","139.4",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","","","","","","","30.2",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,27,","","","","","","","39.8",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,19,","","","","","","","47.7",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,17,","","","","","","","64.6",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1950-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","","","","","","","94.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","12","2,0","11","2,0","2","2,0","0","3,0","0","3,0","","","","","","","","","","","","","1","","","","0","3,,0,31,+","0","3,,0,31,+","37.6","2,,0,03,","","","","","","","136.2","2,,,0","0","3,,,0","","","","","","","",""
"USC00162361","1951-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6","1,0","5","1,0","2","1,0","0","5,0","0","1,0","","","","","","","","","","","","","","","","","0","5,,0,28,+","0","1,,0,28,+","74.4","1,,0,02,","","","","","","","131.8","1,,,0","0","1,,,0","","","","","","","",""
"USC00162361","1951-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","","","","","","","103.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","","","","","","","27.7",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","","","","","","","15.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","","","","","","","68.0",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","","","","","","","118.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","","","","","","","89.6",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","","","","","","","186.7",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,24,","","","","","","","5.8",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,01,","","","","","","","48.8",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1951-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,15,","","","","","","","144.3",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","","","","","","","66.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","87.6",",,0,02,","","","","","","","155.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","","","","","","","68.3",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","159.3",",,0,23,","","","","","","","273.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","7",",0","5",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0","1,,0,31,+","99.1",",,0,19,","","","","","","","188.5",",,,0","0","1,,,0","","","","","","","",""
"USC00162361","1952-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,30,","","","","","","","48.3",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,31,+","0",",,0,31,+","111.5",",,0,17,","","","","","","","362.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","","","","","","","21.0",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","","","","","","","8.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,07,","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","","","","","","","130.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1952-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","","","","","","","143.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,23,","","","","","","","56.4",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","67.8",",,0,24,","","","","","","","180.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","","","","","","","39.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","160.0",",,0,25,","","","","","","","238.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","9",",0","7",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,15,","","","","","","","294.6",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,12,","","","","","","","83.8",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,25,","","","","","","","162.3",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","","","","","","","84.5",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","","","","","","","19.9",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","","","","","","","41.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","1953-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,22,","","","","","","","81.9",",,,0","0",",,,0","","","","","","","",""
