"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014820","1984-12","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.2",",X","308.4","0","0.0",",0","17",",0","9",",0","1",",0","7",",0","3",",0","0",",0","21",",0","6",",0","0",",0","0",",0","16","","3","","","","-12.8",",0,07,","152",",,0,07,+","112",",,0,05,","26.4",",,0,29,","18.9",",0,28,","1165.2","0","492.1",",0","86.1",",,,0","","","227",",,,0","2.46",",0","7.09",",,,0","-2.17",",,,0","5638",",X","230",",X","","","","","225",",X","","","14.3",",X","","","","","22.1",",X","",""
"USW00014820","1985-01","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.6",",X","0.0","0","0.0",",0","22",",0","9",",0","0",",0","22",",0","10",",0","3",",0","31",",0","26",",0","0",",0","0",",0","8","","","","","","-27.8",",0,20,","203",",,0,19,","81",",,0,17,","6.4",",,0,01,","17.2",",0,01,","1927.4","0","762.2",",0","45.3",",,,0","","","648",",,,0","-6.25",",0","-3.07",",,,0","-9.44",",,,0","3457",",X","340",",X","","","","","225",",X","","","15.6",",X","","","","","24.7",",X","",""
"USW00014820","1985-02","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.5",",X","0.0","0","0.0",",0","16",",0","7",",0","0",",0","22",",0","6",",0","4",",0","25",",0","13",",0","0",",0","0",",0","11","","","","","","-21.1",",0,03,","330",",,0,15,","206",",,0,13,","19.1",",,0,13,","16.1",",0,24,","2546.7","0","619.3",",0","66.2",",,,0","","","464",",,,0","-3.79",",0","0.85",",,,0","-8.43",",,,0","6860",",X","230",",X","","","","","225",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00014820","1985-03","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.7",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","14","","","","4","","-6.7",",0,18,","0",",T,0,04,","20",",,0,04,","43.4",",,0,28,","20.6",",0,27,","2972.3","0","425.6",",0","126.3",",,,0","","","30",",,,0","4.60",",0","10.05",",,,0","-0.84",",,,0","11528",",X","250",",X","","","","","270",",X","","","16.5",",X","","","","","24.7",",X","",""
"USW00014820","1985-04","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.1",",X","19.8","0","19.8",",0","12",",0","5",",0","0",",0","2",",0","2",",0","0",",0","5",",0","1",",0","15",",0","0",",0","5","","","","4","","-6.1",",0,10,+","51",",,0,09,","91",",,0,08,","7.6",",,0,08,","30.0",",0,23,","3181.7","0","209.4",",0","35.2",",,,0","","","150",",,,0","12.01",",0","18.16",",,,0","5.86",",,,0","16123",",X","220",",X","","","","","225",",X","","","17.4",",X","","","","","25.7",",X","",""
"USW00014820","1985-05","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.6",",X","47.3","0","27.5",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","8","","","","8","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","30.6",",0,31,","3289.3","0","107.6",",0","87.7",",,,0","","","0",",,,0","15.75",",0","22.22",",,,0","9.27",",,,0","17365",",X","250",",X","","","","","270",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014820","1985-06","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.0",",X","64.9","0","17.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","","","6","","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","30.6",",0,09,","3345.9","0","56.6",",0","74.4",",,,0","","","0",",,,0","17.03",",0","22.86",",,,0","11.20",",,,0","17210",",X","240",",X","","","","","225",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00014820","1985-07","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.7",",X","170.9","0","106.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","8","","","","5","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,31,","33.3",",0,08,","1.1","0","1.1",",0","82.0",",,,0","","","0",",,,0","21.72",",0","27.12",",,,0","16.32",",,,0","18278",",X","200",",X","","","","","225",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00014820","1985-08","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.4",",X","241.0","0","70.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17","","","","7","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,30,","31.1",",0,13,","5.3","0","4.2",",0","102.0",",,,0","","","0",",,,0","20.46",",0","25.59",",,,0","15.32",",,,0","14623",",X","200",",X","","","","","270",",X","","","9.4",",X","","","","","15.9",",X","",""
"USW00014820","1985-09","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.5",",X","306.8","0","65.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","13","","","","2","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,08,","32.8",",0,07,","72.5","0","67.2",",0","52.1",",,,0","","","0",",,,0","18.29",",0","23.90",",,,0","12.67",",,,0","15712",",X","180",",X","","","","","225",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00014820","1985-10","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.9",",X","309.0","0","2.2",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","","","1","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","25.0",",0,09,","265.2","0","192.7",",0","87.7",",,,0","","","0",",,,0","12.19",",0","17.30",",,,0","7.08",",,,0","10030",",X","240",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014820","1985-11","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.9",",X","309.9","0","0.9",",0","21",",0","12",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","19","","","","2","","-2.2",",0,24,+","0",",,0,30,+","0",",T,0,27,+","55.1",",,0,05,","21.7",",0,19,","582.6","0","317.4",",0","223.4",",,,0","","","0",",T,,0","7.78",",0","11.30",",,,0","4.26",",,,0","2438",",X","240",",X","","","","","135",",X","","","12.5",",X","","","","","20.6",",X","",""
"USW00014820","1985-12","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.7",",X","309.9","0","0.0",",0","17",",0","8",",0","0",",0","21",",0","10",",0","2",",0","27",",0","15",",0","0",",0","0",",0","18","","","","1","","-19.4",",0,26,","178",",,0,30,+","91",",,0,13,","23.6",",,0,11,","14.4",",0,01,","1284.0","0","701.4",",0","66.7",",,,0","","","595",",,,0","-4.29",",0","-0.54",",,,0","-8.05",",,,0","3684",",X","240",",X","","","","","270",",X","","","16.5",",X","","","","","22.6",",X","",""
"USW00014820","1986-01","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.4",",X","0.0","0","0.0",",0","16",",0","5",",0","0",",0","24",",0","5",",0","1",",0","29",",0","12",",0","0",",0","0",",0","15","","","","","","-17.8",",0,08,","178",",,0,30,+","140",",,0,26,","24.6",",,0,19,","11.7",",0,18,","1944.8","0","660.8",",0","56.9",",,,0","","","438",",,,0","-2.98",",0","0.73",",,,0","-6.70",",,,0","5687",",X","180",",X","","","","","360",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014820","1986-02","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.4",",X","0.0","0","0.0",",0","18",",0","7",",0","0",",0","18",",0","3",",0","0",",0","23",",0","14",",0","0",",0","0",",0","19","","5","","2","","-15.6",",0,28,","102",",,0,01,","61",",,0,21,","24.9",",,0,04,","14.4",",0,04,","2508.7","0","563.9",",0","78.4",",,,0","","","275",",,,0","-1.81",",0","1.79",",,,0","-5.40",",,,0","3963",",X","360",",X","","","","","225",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00014820","1986-03","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.7",",X","0.6","0","0.6",",0","13",",0","7",",0","0",",0","7",",0","1",",0","0",",0","21",",0","5",",0","5",",0","0",",0","12","","3","","1","","-16.7",",0,08,","76",",,0,07,","112",",,0,06,","18.3",",,0,13,","27.8",",0,30,","2948.7","0","440.0",",0","62.1",",,,0","","","170",",,,0","4.16",",0","9.86",",,,0","-1.55",",,,0","8850",",X","270",",X","","","","","225",",X","","","18.8",",X","","","","","28.3",",X","",""
"USW00014820","1986-04","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.3",",X","5.6","0","5.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","13","","2","","1","","-3.3",",0,12,","0",",T,0,22,+","3",",,0,11,+","25.7",",,0,20,","31.1",",0,28,","3207.3","0","258.6",",0","99.1",",,,0","","","6",",,,0","9.88",",0","15.85",",,,0","3.91",",,,0","13927",",X","330",",X","","","","","315",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014820","1986-05","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.1",",X","30.4","0","24.8",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19","","2","","5","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","30.0",",0,31,","3305.4","0","98.1",",0","110.4",",,,0","","","0",",,,0","15.97",",0","21.39",",,,0","10.54",",,,0","14611",",X","190",",X","","","","","315",",X","","","11.2",",X","","","","","20.0",",X","",""
"USW00014820","1986-06","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.0",",X","98.3","0","67.9",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","15","","3","","7","","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","32.8",",0,22,","3335.9","0","30.5",",0","75.6",",,,0","","","0",",,,0","19.58",",0","25.30",",,,0","13.86",",,,0","15647",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00014820","1986-07","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.6",",X","239.5","0","141.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","","","8","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","33.9",",0,18,+","1.7","0","1.7",",0","78.9",",,,0","","","0",",,,0","22.83",",0","28.08",",,,0","17.59",",,,0","20793",",X","340",",X","","","","","360",",X","","","9.4",",X","","","","","14.9",",X","",""
"USW00014820","1986-08","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.7",",X","330.6","0","91.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","","","6","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,26,","31.7",",0,06,","24.9","0","23.2",",0","91.0",",,,0","","","0",",,,0","20.52",",0","26.05",",,,0","15.00",",,,0","17061",",X","210",",X","","","","","270",",X","","","10.3",",X","","","","","19.5",",X","",""
"USW00014820","1986-09","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.1",",X","400.3","0","69.7",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","18","","","","6","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,30,","31.1",",0,29,","61.5","0","36.6",",0","162.9",",,,0","","","0",",,,0","19.44",",0","24.67",",,,0","14.21",",,,0","10389",",X","340",",X","","","","","270",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00014820","1986-10","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.1",",X","404.5","0","4.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","18","","","","2","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","25.0",",0,04,","249.5","0","188.0",",0","71.9",",,,0","","","0",",,,0","12.40",",0","17.01",",,,0","7.80",",,,0","9132",",X","190",",X","","","","","315",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00014820","1986-11","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.5",",X","404.5","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","1",",0","0",",0","15",",0","2",",0","1",",0","0",",0","18","","","","1","","-10.6",",0,14,","51",",,0,13,","46",",,0,12,","22.6",",,0,26,","21.7",",0,01,","661.3","0","411.8",",0","76.5",",,,0","","","79",",,,0","4.61",",0","8.37",",,,0","0.84",",,,0","6539",",X","50",",X","","","","","45",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00014820","1986-12","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.1",",X","404.5","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","19","","2","","","","-10.0",",0,13,","0",",T,0,14,+","10",",,0,06,","13.0",",,0,24,","13.9",",0,09,","1220.1","0","558.8",",0","71.9",",,,0","","","29",",,,0","0.31",",0","3.34",",,,0","-2.73",",,,0","3173",",X","230",",X","","","","","135",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00014820","1987-01","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.4",",X","0.0","0","0.0",",0","16",",0","7",",0","0",",0","18",",0","4",",0","2",",0","29",",0","12",",0","0",",0","0",",0","11","","","","","","-18.9",",0,24,","152",",,0,24,","135",",,0,23,","11.4",",,0,19,","11.1",",0,14,","1867.9","0","647.8",",0","50.3",",,,0","","","419",",,,0","-2.56",",0","0.95",",,,0","-6.08",",,,0","4293",",X","250",",X","","","","","270",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00014820","1987-02","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.1",",X","0.0","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","11","","","","","","-14.4",",0,16,","102",",,0,09,","114",",,0,08,","7.4",",,0,08,","11.1",",0,28,","2405.3","0","537.4",",0","12.5",",,,0","","","128",",,,0","-0.86",",0","3.64",",,,0","-5.36",",,,0","8211",",X","350",",X","","","","","360",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00014820","1987-03","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.5",",X","0.0","0","0.0",",0","9",",0","7",",0","1",",0","6",",0","3",",0","0",",0","21",",0","2",",0","4",",0","0",",0","11","","1","","1","","-10.0",",0,11,","330",",,0,31,","236",",,0,31,","47.5",",,0,30,","24.4",",0,29,","2853.0","0","447.7",",0","97.6",",,,0","","","665",",,,0","3.89",",0","9.39",",,,0","-1.61",",,,0","14036",",X","10",",X","","","","","45",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00014820","1987-04","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.6",",X","0.0","0","0.0",",0","14",",0","8",",0","1",",0","5",",0","1",",0","0",",0","6",",0","0",",0","5",",0","0",",0","14","","1","","1","","-9.4",",0,01,","356",",,0,01,","79",",,0,04,","31.0",",,0,04,","27.8",",0,21,","3118.4","0","265.4",",0","75.5",",,,0","","","102",",,,0","9.49",",0","14.60",",,,0","4.37",",,,0","12562",",X","40",",X","","","","","45",",X","","","14.3",",X","","","","","21.6",",X","",""
"USW00014820","1987-05","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.8",",X","61.1","0","61.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16","","","","5","","2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","32.8",",0,29,","3215.2","0","96.8",",0","61.0",",,,0","","","0",",,,0","17.18",",0","23.43",",,,0","10.93",",,,0","16770",",X","210",",X","","","","","225",",X","","","14.8",",X","","","","","20.6",",X","",""
"USW00014820","1987-06","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.8",",X","161.1","0","100.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","12","","","","7","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,20,","32.2",",0,19,","3229.6","0","14.4",",0","201.8",",,,0","","","0",",,,0","21.19",",0","26.78",",,,0","15.60",",,,0","17404",",X","270",",X","","","","","270",",X","","","13.4",",X","","","","","25.2",",X","",""
"USW00014820","1987-07","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.5",",X","338.1","0","177.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","22","","","","7","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,02,","34.4",",0,20,","2.0","0","2.0",",0","85.4",",,,0","","","0",",,,0","23.98",",0","29.19",",,,0","18.76",",,,0","18592",",X","220",",X","","","","","360",",X","","","8.0",",X","","","","","11.3",",X","",""
"USW00014820","1987-08","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.6",",X","450.1","0","112.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","14","","","","3","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,02,","34.4",",0,02,","14.7","0","12.7",",0","140.0",",,,0","","","0",",,,0","21.54",",0","26.41",",,,0","16.66",",,,0","14610",",X","360",",X","","","","","360",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00014820","1987-09","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.0",",X","477.3","0","27.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","3","","2","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,18,","27.8",",0,10,","66.9","0","52.2",",0","52.5",",,,0","","","0",",,,0","17.50",",0","22.68",",,,0","12.32",",,,0","10212",",X","340",",X","","","","","360",",X","","","10.3",",X","","","","","19.5",",X","",""
"USW00014820","1987-10","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.7",",X","477.3","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","12","","","","2","","-2.8",",0,26,","0",",,0,31,+","0",",T,0,21,","16.3",",,0,07,","21.7",",0,16,","368.0","0","301.1",",0","86.8",",,,0","","","0",",T,,0","8.62",",0","13.95",",,,0","3.29",",,,0","9037",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00014820","1987-11","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.1",",X","478.7","0","1.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","2",",0","0",",0","12","","1","","","","-7.2",",0,21,","0",",T,0,23,+","23",",,0,20,","8.1",",,0,25,","25.0",",0,03,","684.5","0","316.5",",0","26.0",",,,0","","","26",",,,0","7.83",",0","12.09",",,,0","3.56",",,,0","6860",",X","200",",X","","","","","180",",X","","","13.9",",X","","","","","18.0",",X","",""
"USW00014820","1987-12","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.1",",X","478.7","0","0.0",",0","18",",0","11",",0","0",",0","13",",0","6",",0","0",",0","25",",0","4",",0","0",",0","0",",0","17","","","","","","-12.2",",0,30,","76",",,0,29,+","91",",,0,16,","11.4",",,0,04,","14.4",",0,15,+","1206.4","0","521.9",",0","75.1",",,,0","","","417",",,,0","1.50",",0","4.53",",,,0","-1.53",",,,0","2560",",X","230",",X","","","","","225",",X","","","17.4",",X","","","","","28.3",",X","",""
"USW00014820","1988-01","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.3",",X","0.0","0","0.0",",0","12",",0","3",",0","0",",0","7",",0","3",",0","2",",0","27",",0","14",",0","0",",0","0",",0","9","","","","","","-17.8",",0,07,+","76",",,0,27,","69",",,0,26,","8.6",",,0,31,","15.0",",0,31,","1884.4","0","678.0",",0","26.2",",,,0","","","222",",,,0","-3.54",",0","1.03",",,,0","-8.10",",,,0","5819",",X","200",",X","","","","","180",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00014820","1988-02","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.3",",X","0.0","0","0.0",",0","19",",0","8",",0","0",",0","15",",0","7",",0","2",",0","29",",0","13",",0","0",",0","0",",0","14","","2","","","","-20.6",",0,06,","229",",,0,05,","132",",,0,12,","13.2",",,0,03,","15.0",",0,22,","2516.2","0","631.8",",0","72.2",",,,0","","","581",",,,0","-3.45",",0","1.31",",,,0","-8.22",",,,0","5634",",X","230",",X","","","","","225",",X","","","17.4",",X","","","","","25.7",",X","",""
"USW00014820","1988-03","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.0",",X","0.0","0","0.0",",0","17",",0","6",",0","0",",0","10",",0","8",",0","0",",0","23",",0","5",",0","2",",0","0",",0","12","","","","1","","-12.8",",0,05,","152",",,0,20,","145",",,0,20,","22.6",",,0,25,","25.0",",0,29,","2990.8","0","474.6",",0","56.0",",,,0","","","519",",,,0","3.02",",0","8.15",",,,0","-2.10",",,,0","12363",",X","230",",X","","","","","270",",X","","","13.0",",X","","","","","23.1",",X","",""
"USW00014820","1988-04","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","5.0",",X","0.0","0","0.0",",0","14",",0","9",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","4",",0","0",",0","12","","","","2","","-2.2",",0,19,","25",",,0,16,","43",",,0,15,","27.7",",,0,03,","27.2",",0,05,","3276.1","0","285.3",",0","88.3",",,,0","","","48",",,,0","8.82",",0","14.27",",,,0","3.37",",,,0","14458",",X","200",",X","","","","","180",",X","","","13.4",",X","","","","","23.1",",X","",""
"USW00014820","1988-05","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.0",",X","25.3","0","25.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","12","","4","","3","","1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","32.2",",0,30,","3393.8","0","117.7",",0","33.8",",,,0","","","0",",,,0","15.35",",0","21.76",",,,0","8.95",",,,0","18619",",X","330",",X","","","","","315",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00014820","1988-06","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","4.2",",X","125.0","0","99.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","2","","","","2","","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,02,","40.0",",0,25,","3429.7","0","35.9",",0","16.6",",,,0","","","0",",,,0","20.46",",0","27.31",",,,0","13.61",",,,0","22884",",X","60",",X","","","","","270",",X","","","11.2",",X","","","","","25.2",",X","",""
"USW00014820","1988-07","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.2",",X","316.6","0","191.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","14","","","","5","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,18,","37.8",",0,16,","4.4","0","4.4",",0","86.9",",,,0","","","0",",,,0","24.37",",0","30.95",",,,0","17.79",",,,0","20281",",X","260",",X","","","","","225",",X","","","10.3",",X","","","","","22.6",",X","",""
"USW00014820","1988-08","41.4057","-81.852","238.0","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","3.3",",X","478.0","0","161.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13","","","","4","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","37.2",",0,17,","7.8","0","3.4",",0","85.0",",,,0","","","0",",,,0","23.43",",0","29.09",",,,0","17.77",",,,0","17210",",X","310",",X","","","","","315",",X","","","16.1",",X","","","","","22.1",",X","",""
