"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264395","1945-10","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,23,+","0",",,0,31,+","0",",T,0,30,+","16.8",",,0,30,","23.9",",0,06,+","","","","","254.1",",0","36.3",",,,0","0",",T,,0","10.14",",0","16.86",",,,0","3.41",",,,0","",""
"USC00264395","1945-11","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","14",",0","7",",0","0",",0","3",",0","0",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,21,","25",",,0,13,+","13",",,0,25,+","9.4",",,0,11,","20.0",",0,04,","","","","","507.3",",0","56.8",",,,0","72",",,,0","1.42",",0","6.19",",,,0","-3.35",",,,0","",""
"USC00264395","1945-12","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","11",",0","6",",0","0",",0","18",",0","7",",0","2",",0","29",",0","12",",0","0",",0","0",",0","","","","","-18.3",",0,12,","178",",,0,09,+","102",",,0,07,","7.6",",,0,29,","10.6",",0,28,","","","","","658.9",",0","40.4",",,,0","308",",,,0","-2.92",",0","1.75",",,,0","-7.60",",,,0","",""
"USC00264395","1946-01","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","20","1,0","7",",0","1",",0","30",",0","9",",0","0",",0","0",",0","","","","","-18.3",",0,12,","25","1,,0,30,+","127",",,0,29,+","10.9",",,0,03,","12.2",",0,24,","","","","","674.8",",0","37.2",",,,0","585",",,,0","-3.44",",0","2.75",",,,0","-9.63",",,,0","",""
"USC00264395","1946-02","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","25","1,0","2","1,0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,09,+","279","1,,0,07,","221","1,,0,04,","11.9",",,0,04,","10.0",",0,12,","","","","","561.5",",0","22.1",",,,0","373","1,,,0","-1.72",",0","4.93",",,,0","-8.36",",,,0","",""
"USC00264395","1946-03","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","21",",0","9",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,16,","229",",,0,14,","330",",,0,14,","38.4",",,0,13,","17.2",",0,26,","","","","","501.3",",0","123.8",",,,0","1026",",,,0","2.16",",0","8.70",",,,0","-4.38",",,,0","",""
"USC00264395","1946-04","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","5",",0","1",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,01,","102",",,0,02,+","51",",,0,09,","12.4",",,0,19,","25.0",",0,25,","","","","","286.6",",0","39.8",",,,0","51",",,,0","8.78",",0","15.83",",,,0","1.72",",,,0","",""
"USC00264395","1946-05","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","8","1,0","0","1,0","","","","","-5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","23.9","1,0,04,","","","","","238.9","1,0","63.8",",,,0","0",",,,0","10.15","2,0","17.70","1,,,0","2.60","1,,,0","",""
"USC00264395","1946-06","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","3.9","0","3.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","30.0",",0,21,","","","","","87.8",",0","8.9",",,,0","0",",,,0","15.54",",0","23.79",",,,0","7.28",",,,0","",""
"USC00264395","1946-07","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","72.9","0","69.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,26,","33.9",",0,20,","","","3.3","0","3.3",",0","49.5",",,,0","0",",,,0","20.45",",0","29.09",",,,0","11.81",",,,0","",""
"USC00264395","1946-08","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","127.9","0","55.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,","33.9",",0,04,","","","11.4","0","8.1",",0","17.2",",,,0","0",",,,0","19.85",",0","29.04",",,,0","10.65",",,,0","",""
"USC00264395","1946-09","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","128.4","0","0.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","30.0",",0,13,","","","168.2","0","156.8",",0","38.9",",,,0","0",",,,0","13.12",",0","23.13",",,,0","3.11",",,,0","",""
"USC00264395","1946-10","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","128.4","0","0.0",",0","8",",0","8",",0","1",",0","3",",0","4",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,31,","25",",,0,17,+","152",",,0,05,","38.4",",,0,01,","16.7",",0,26,+","","","570.6","0","402.4",",0","119.3",",,,0","292",",,,0","5.35",",0","11.47",",,,0","-0.76",",,,0","",""
"USC00264395","1946-11","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","128.4","0","0.0","2,0","6","2,0","6","2,0","0","2,0","4","4,0","4","4,0","0","2,0","25","2,0","2","2,0","0","2,0","0","2,0","","","","","-12.8","2,0,20,+","127","4,,0,15,","102","4,,0,15,","18.3","2,,0,20,","15.0","2,0,27,","","","1066.2","0","495.6","2,0","49.7","2,,,0","242","4,,,0","0.63","2,0","6.68","2,,,0","-5.41","2,,,0","",""
"USC00264395","1946-12","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","128.4","0","0.0","1,0","5","1,0","4","1,0","0","1,0","6","2,0","3","2,0","0","1,0","27","1,0","6","1,0","0","1,0","0","1,0","","","","","-17.2","1,0,31,+","127","2,,0,08,+","102","2,,0,27,+","16.5","1,,0,06,","12.2","1,0,15,","","","1629.9","0","563.7","1,0","42.6","1,,,0","229","2,,,0","-0.46","1,0","4.72","1,,,0","-5.63","1,,,0","",""
"USC00264395","1947-01","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","28","1,0","5","1,0","5",",0","29",",0","10",",0","0",",0","0",",0","","","","","-22.8",",0,15,","152","1,,0,14,","102","1,,0,14,","5.8",",,0,28,","9.4",",0,25,","","","2343.7","0","713.8",",0","19.3",",,,0","280","1,,,0","-4.69",",0","1.10",",,,0","-10.48",",,,0","",""
"USC00264395","1947-02","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","2","3,0","1","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,26,","25","3,,0,27,+","25","1,,0,27,","7.6",",,0,10,","11.1",",0,14,","","","2796.8","0","453.1",",0","15.1",",,,0","38","1,,,0","2.15",",0","6.88",",,,0","-2.58",",,,0","",""
"USC00264395","1947-03","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","2","1,0","3","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,06,","25","1,,0,08,+","51","1,,0,04,","7.1",",,0,04,","17.2",",0,16,","","","3218.6","0","421.8",",0","16.4",",,,0","101","1,,,0","4.73",",0","10.87",",,,0","-1.42",",,,0","",""
"USC00264395","1947-04","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","6",",0","7",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","","","-9.4",",0,04,","152",",,0,04,","152",",,0,03,","12.7",",,0,09,+","21.1",",0,14,","","","3582.0","0","363.4",",0","59.2",",,,0","635",",,,0","6.22",",0","12.09",",,,0","0.35",",,,0","",""
"USC00264395","1947-05","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","5.6","0","5.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","29.4",",0,02,","","","3743.4","0","161.4",",0","86.9",",,,0","0",",,,0","13.31",",0","20.97",",,,0","5.64",",,,0","",""
"USC00264395","1947-06","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","8.7","0","3.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,07,","28.3",",0,19,","","","3897.9","0","154.5",",0","28.7",",,,0","0",",,,0","13.29",",0","21.14",",,,0","5.43",",,,0","",""
"USC00264395","1947-07","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","125.8","0","117.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","33.9",",0,20,","","","4.1","0","4.1",",0","0.0",",T,,0","0",",,,0","21.98",",0","30.18",",,,0","13.77",",,,0","",""
"USC00264395","1947-08","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","186.2","0","60.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","","","2.8","2,0,23,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","31.7",",0,17,","","","13.4","0","9.3",",0","15.2",",,,0","0",",,,0","19.99","2,0","28.07",",,,0","11.90","2,,,0","",""
"USC00264395","1947-09","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","194.0","0","7.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19",",0","0",",0","","","","","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","28.9",",0,25,+","","","210.6","0","197.2",",0","23.1",",,,0","0",",,,0","12.02",",0","21.90",",,,0","2.15",",,,0","",""
"USC00264395","1947-10","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","194.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,22,+","0",",,0,31,+","0",",T,0,11,+","26.7",",,0,11,","23.3",",0,04,","","","521.6","0","311.0",",0","71.9",",,,0","0",",T,,0","8.30",",0","14.79",",,,0","1.81",",,,0","",""
"USC00264395","1947-11","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","194.0","0","0.0",",0","6",",0","5",",0","1",",0","28","1,0","5",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-15.0",",0,23,+","279","1,,0,05,","279",",,0,02,","31.0",",,0,02,","18.9",",0,01,","","","1113.0","0","591.4",",0","69.8",",,,0","818",",,,0","-1.38",",0","3.10",",,,0","-5.87",",,,0","",""
"USC00264395","1947-12","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","194.0","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","5","1,0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,31,+","203",",,0,09,","76","1,,0,09,+","13.5",",,0,01,","10.0",",0,01,","","","1762.0","0","649.0",",0","28.7",",,,0","279","1,,,0","-2.60",",0","2.72",",,,0","-7.92",",,,0","",""
"USC00264395","1948-02","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","5",",0","5",",0","0",",0","19","1,0","4",",0","2",",0","29",",0","8",",0","0",",0","0",",0","","","","","-20.0",",0,12,","330","1,,0,10,","178",",,0,02,","11.7",",,0,22,","10.6",",0,17,+","","","","","627.2",",0","39.7",",,,0","457",",,,0","-3.29",",0","2.95",",,,0","-9.54",",,,0","",""
"USC00264395","1948-03","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0","2,0","7",",0","6",",0","0",",0","18","1,0","6","1,0","0","1,0","25","1,0","5","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,11,","178","1,,0,25,","203","1,,0,25,","11.7",",,0,09,","12.2","1,0,29,+","","","","","575.4","1,0","44.8",",,,0","596","1,,,0","-1.60","2,0","4.61","1,,,0","-7.80","1,,,0","",""
"USC00264395","1948-04","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","6",",0","6",",0","0",",0","9",",0","4",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,07,","152",",,0,06,","203",",,0,10,","23.6",",,0,10,","18.9",",0,20,+","","","","","390.9",",0","70.9",",,,0","584",",,,0","5.30",",0","11.14",",,,0","-0.53",",,,0","",""
"USC00264395","1948-05","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","31.1",",0,27,","","","","","268.3",",0","0.0",",T,,0","0",",,,0","9.68",",0","17.82",",,,0","1.54",",,,0","",""
"USC00264395","1948-06","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0","1,0","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","1.1","1,0,21,+","0","1,,0,30,+","0","1,,0,30,+","7.9","1,,0,21,","30.0","1,0,28,","","","","","122.6","1,0","25.2","1,,,0","0","1,,,0","14.11","1,0","23.73","1,,,0","4.48","1,,,0","",""
"USC00264395","1948-07","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","11.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","2",",0","","","","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,24,","","","46.8","0","46.8",",0","0.0",",,,0","0",",,,0","17.18",",0","27.66",",,,0","6.71",",,,0","",""
"USC00264395","1948-08","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","6.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","31.1",",0,13,","","","102.1","0","55.3",",0","8.9",",,,0","0",",,,0","16.76",",0","26.71",",,,0","6.80",",,,0","",""
"USC00264395","1948-09","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","1",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,26,","0",",T,0,25,","152",",,0,25,","25.7",",,0,18,","26.7",",0,01,","","","324.3","0","222.2",",0","75.5",",,,0","152",",,,0","10.93",",0","18.76",",,,0","3.09",",,,0","",""
"USC00264395","1948-10","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","21.1",",0,23,+","","","642.9","0","318.6",",0","6.6",",,,0","0",",,,0","8.05",",0","17.29",",,,0","-1.18",",,,0","",""
"USC00264395","1948-11","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","4",",0","4",",0","0",",0","6",",0","2",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,29,+","127",",,0,07,","203",",,0,07,","18.3",",,0,07,","20.0",",0,01,","","","1243.9","0","601.0",",0","38.1",",,,0","254",",,,0","-1.70",",0","5.74",",,,0","-9.14",",,,0","",""
"USC00264395","1948-12","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","8",",0","8",",0","0",",0","30",",0","8",",0","4",",0","31",",0","11",",0","0",",0","0",",0","","","","","-21.7",",0,23,","457",",,0,31,+","229",",,0,28,+","15.5",",,0,04,","8.9",",0,10,","","","1980.7","0","736.8",",0","55.6",",,,0","991",",,,0","-5.44",",0","1.67",",,,0","-12.54",",,,0","",""
"USC00264395","1949-01","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","10",",0","19",",0","31",",0","25",",0","0",",0","0",",0","","","","","-27.8",",0,25,","559",",,0,02,","305",",,0,22,","16.5",",,0,22,","5.6",",0,14,","","","2930.0","0","949.3",",0","44.2",",,,0","865",",,,0","-12.29",",0","-5.45",",,,0","-19.13",",,,0","",""
"USC00264395","1949-02","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","28",",0","6",",0","9",",0","28",",0","10",",0","0",",0","0",",0","","","","","-25.6",",0,13,","762",",,0,15,","152",",,0,11,+","16.3",",,0,05,","8.9",",0,27,","","","3608.2","0","678.2",",0","50.2",",,,0","634",",,,0","-5.89",",0","1.45",",,,0","-13.23",",,,0","",""
"USC00264395","1949-03","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","31",",0","6",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,29,","356",",,0,01,","102",",,0,27,+","15.0",",,0,27,","11.1",",0,20,","","","4200.6","0","592.4",",0","42.3",",,,0","356",",,,0","-0.78",",0","4.90",",,,0","-6.45",",,,0","",""
"USC00264395","1949-04","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,08,","24.4",",0,28,","","","4491.7","0","291.1",",0","13.5",",,,0","0",",,,0","8.63",",0","16.12",",,,0","1.14",",,,0","",""
"USC00264395","1949-05","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","24.4",",0,27,","","","4745.7","0","254.0",",0","104.6",",,,0","0",",,,0","10.14",",0","17.25",",,,0","3.03",",,,0","",""
"USC00264395","1949-06","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","1.1","0","1.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","28.3",",0,25,","","","4912.7","0","167.0",",0","15.0",",,,0","0",",,,0","12.80",",0","21.63",",,,0","3.98",",,,0","",""
"USC00264395","1949-07","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","69.0","0","67.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","32.8",",0,30,","","","12.3","0","12.3",",0","2.3",",,,0","0",",,,0","20.13",",0","28.63",",,,0","11.63",",,,0","",""
"USC00264395","1949-08","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","103.3","0","34.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,01,","","","27.5","0","15.2",",0","0.0",",,,0","0",",,,0","18.95",",0","27.85",",,,0","10.05",",,,0","",""
"USC00264395","1949-09","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","","","","","","","","","10.1",",,,0","0",",,,0","","","","","","","",""
"USC00264395","1949-10","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0","1,0","4",",0","4",",0","0",",0","","","4",",0","0",",0","19",",0","0","1,0","0","1,0","0","1,0","","","","","-8.9",",0,19,","","","102",",,0,19,","11.9",",,0,10,","19.4","1,0,05,","","","","","372.7","1,0","36.2",",,,0","216",",,,0","5.89","1,0","12.68","1,,,0","-0.90",",,,0","",""
"USC00264395","1949-11","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,12,","25",",,0,11,+","89",",,0,11,","19.3",",,0,10,","17.2",",0,05,","","","","","409.4",",0","26.4",",,,0","127",",,,0","4.69",",0","11.98",",,,0","-2.60",",,,0","",""
"USC00264395","1949-12","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","","","0.0",",0","3","2,0","2","2,0","0","2,0","22",",0","3",",0","1",",0","31",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,20,","330",",,0,18,","102",",,0,10,","9.1","2,,0,10,","11.1",",0,02,","","","","","669.5",",0","27.6",",a,,0","483",",a,,0","-3.26",",0","2.47",",,,0","-9.00",",,,0","",""
"USC00264395","1950-01","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","7","2,0","6","2,0","0","2,0","22","3,0","6",",0","6",",0","26",",0","13",",0","0",",0","0",",0","","","","","-24.4",",0,03,","305","3,,0,31,+","203",",,0,28,+","20.8","2,,0,24,","8.9",",0,19,+","","","","","713.6",",0","53.4",",a,,0","737",",a,,0","-4.69",",0","1.11",",,,0","-10.48",",,,0","",""
"USC00264395","1950-02","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","2",",0","24",",0","4",",0","0",",0","0",",0","","","","","-27.8",",0,02,","279",",,0,01,","0",",T,0,11,","7.1",",,0,11,","13.3",",0,26,","","","","","518.0",",0","7.1",",,,0","0",",T,,0","-0.17",",0","5.30",",,,0","-5.63",",,,0","",""
"USC00264395","1950-03","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","","","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,12,","","","356",",,0,26,","33.3",",,0,26,","12.2",",0,04,","","","","","554.0",",0","67.4",",,,0","483",",,,0","0.46",",0","5.72",",,,0","-4.79",",,,0","",""
"USC00264395","1950-04","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","3",",0","3",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,09,","178",",,0,14,","254",",,0,14,","18.5",",,0,08,","17.2",",0,20,","","","","","396.6",",0","61.8",",,,0","534",",,,0","5.11",",0","10.65",",,,0","-0.42",",,,0","",""
"USC00264395","1950-05","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","3","2,0","2",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,06,","203","2,,0,03,","178",",,0,02,","23.4",",,0,07,","23.9",",0,16,","","","","","290.0",",0","61.4",",,,0","280",",,,0","8.98",",0","16.47",",,,0","1.49",",,,0","",""
"USC00264395","1950-06","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","3.6","0","3.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","1",",0","","","","","-1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","32.8",",0,30,","","","","","138.7",",0","20.4",",,,0","0",",,,0","13.83",",0","23.57",",,,0","4.09",",,,0","",""
"USC00264395","1950-07","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","85.1","0","81.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,10,","34.4",",0,14,","","","4.5","0","4.5",",0","45.2",",,,0","0",",,,0","20.82",",0","30.43",",,,0","11.20",",,,0","",""
"USC00264395","1950-08","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","125.6","0","40.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,05,","33.9",",0,22,","","","16.8","0","12.3",",0","2.3",",,,0","0",",,,0","19.25",",0","28.98",",,,0","9.51",",,,0","",""
"USC00264395","1950-09","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","129.5","0","3.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","29.4",",0,05,","","","191.2","0","174.4",",0","18.8",",,,0","0",",,,0","12.65",",0","21.74",",,,0","3.56",",,,0","",""
"USC00264395","1950-10","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","129.5","0","0.0",",0","4",",0","4",",0","0",",0","1","2,0","1",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,01,","51","2,,0,24,","102",",,0,24,","21.3",",,0,26,","27.2",",0,07,","","","402.9","0","211.7",",0","60.4",",,,0","102",",,,0","11.50",",0","21.36",",,,0","1.65",",,,0","",""
"USC00264395","1950-11","40.68333","-115.46667","1918.1","LAMOILLE PH, NV US","129.5","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","2",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-12.8",",0,10,","76",",,0,14,","165",",,0,14,","22.4",",,0,21,","21.1",",0,03,","","","854.9","0","452.0",",0","75.7",",,,0","190",",,,0","3.27",",0","10.01",",,,0","-3.48",",,,0","",""
