"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041475","1967-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","6",",0","1",",0","4",",","","","","","","","","","","","","","","","","","","","178",",,0,13,","","","26.7",",,0,11,","","","","","","","60.2",",,,0","","","","","","","",""
"USC00041475","1967-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","13",",0","9",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","203",",,0,14,","22.4",",,0,25,","","","","","","","105.4",",,,0","711",",,,0","","","","","",""
"USC00041475","1967-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","7",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","38",",,0,11,","10.7",",,0,10,","","","","","","","33.7",",,,0","38",",,,0","","","","","",""
"USC00041475","1967-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1967-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1967-08","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1967-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1967-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","10","5,0","9","5,0","2","5,0","","","","","","","","","","","","","","","","","","","","","","","","","39.9","5,,0,13,","","","","","","","204.8",",a,,0","","","","","","","",""
"USC00041475","1969-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","9","3,0","8","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","7.1","3,,0,10,","","","","","","","49.3",",a,,0","","","","","","","",""
"USC00041475","1969-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,0,03,","","","","","","","11.4",",,,0","","","","","","","",""
"USC00041475","1969-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,14,+","12.4",",,0,24,","","","","","","","35.4",",,,0","304",",a,,0","","","","","",""
"USC00041475","1969-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1969-08","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,13,+","15.0",",,0,15,","","","","","","","39.5",",,,0","0",",T,,0","","","","","",""
"USC00041475","1969-11","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,05,","","","","","","","38.1",",,,0","","","","","","","",""
"USC00041475","1969-12","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","2",",0","1",",0","1",",","","","","","","","","","","","","","","","","","","","25",",,0,08,","","","54.6",",,0,11,","","","","","","","61.7",",,,0","","","","","","","",""
"USC00041475","1970-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","13","4,0","9","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,+","17.8","4,,0,24,","","","","","","","103.3",",a,,0","0",",T,,0","","","","","",""
"USC00041475","1970-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","25",",,0,17,","18.0",",,0,16,","","","","","","","33.3",",,,0","25",",,,0","","","","","",""
"USC00041475","1970-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,08,","","","","","","","33.5",",,,0","","","","","","","",""
"USC00041475","1970-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","2",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","","","76",",,0,26,","0","2,T,0,27,+","9.1",",,0,26,","","","","","","","17.7",",,,0","0","2,T,,0","","","","","",""
"USC00041475","1970-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,11,","5.3",",,0,10,","","","","","","","15.0",",,,0","51",",,,0","","","","","",""
"USC00041475","1970-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,28,","","","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1970-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","67.6","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","23","4,0","","","","","1.7","4,0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","40.0","4,0,16,+","4.1","","4.1","4,0","0.0",",T,,0","0",",,,0","20.68","4,0","35.48","4,,,0","5.89","4,,,0"
"USC00041475","1970-08","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1970-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1970-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,22,","14.2",",,0,20,","","","","","","","50.0",",,,0","38",",,,0","","","","","",""
"USC00041475","1970-11","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","15",",0","11",",0","2",",0","1",",","","","","","","","","","","","","","","","","","","","76",",,0,26,","","","39.4",",,0,05,","","","","","","","138.5",",,,0","","","","","","","",""
"USC00041475","1970-12","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","14",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,08,","","","","","","","76.4",",,,0","","","","","","","",""
"USC00041475","1971-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","8.6","2,,0,11,","","","","","","","13.9",",a,,0","","","","","","","",""
"USC00041475","1971-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,28,","7.9",",,0,28,","","","","","","","16.8",",,,0","152",",,,0","","","","","",""
"USC00041475","1971-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6","3,a,,0","","","","","","","",""
