"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00312102","1977-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","107.4",",,0,13,","26.1",",0,16,","","","2686.5","0","286.7",",0","349.0",",,,0","0",",,,0","9.08",",0","16.50",",,,0","1.67",",,,0","2097",",,,0"
"USC00312102","1977-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,05,","27.8",",0,18,+","86.3","3,,,0","2821.5","0","135.0",",0","185.4",",,,0","0",",,,0","13.84",",0","21.56",",,,0","6.11",",,,0","1634",",,,0"
"USC00312102","1977-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","14.2","0","14.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","29.4",",0,07,","83.0",",,,0","2868.6","0","47.1",",0","90.9",",,,0","0",",,,0","17.27",",0","24.50",",,,0","10.04",",,,0","809",",,,0"
"USC00312102","1977-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","85.9","0","71.7",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","30.6",",0,07,+","117.2",",,,0","2888.9","0","20.3",",0","118.7",",,,0","0",",,,0","20.05",",0","27.79",",,,0","12.30",",,,0","886",",,,0"
"USC00312102","1977-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","218.0","0","132.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","34.4",",0,09,+","110.4",",,,0","1.4","0","1.4",",0","24.7",",,,0","0",",,,0","22.55",",0","29.68",",,,0","15.42",",,,0","799",",,,0"
"USC00312102","1977-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","320.8","0","102.8",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,13,","32.2",",0,08,","73.6","4,,,0","1.4","0","0.0",",0","169.8",",,,0","0",",,,0","21.65",",0","27.94",",,,0","15.35",",,,0","646",",,,0"
"USC00312102","1977-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","362.1","0","41.3",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,08,","30.0",",0,01,","70.1","1,,,0","14.0","0","12.6",",0","207.4",",,,0","0",",,,0","19.29",",0","25.50",",,,0","13.09",",,,0","574",",,,0"
"USC00312102","1977-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","364.6","0","2.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,26,","26.7",",0,03,","66.4","1,,,0","233.3","0","219.3",",0","147.3",",,,0","0",",,,0","11.34",",0","18.74",",,,0","3.94",",,,0","1405",",,,0"
"USC00312102","1977-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","364.6","0","0.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","78.5",",,0,06,","20.6",",0,02,","","","509.9","0","276.6",",0","203.0",",,,0","0",",,,0","9.11",",0","15.00",",,,0","3.23",",,,0","1354",",,,0"
"USC00312102","1977-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","364.6","0","0.0",",0","12",",0","10",",0","2",",0","1",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,07,","25",",,0,30,","38",",,0,30,","48.0",",,0,25,","18.9",",0,06,","","","1008.2","0","498.3",",0","191.9",",,,0","38",",,,0","2.26",",0","9.13",",,,0","-4.61",",,,0","1428","3,,,0"
"USC00312102","1978-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","12",",0","9",",0","4",",0","7",",0","2",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,11,","76",",,0,14,+","112",",,0,13,","58.4",",,0,09,","12.8",",0,08,","","","1641.8","0","633.6",",0","258.1",",,,0","176",",,,0","-2.10",",0","4.37",",,,0","-8.58",",,,0","",""
"USC00312102","1978-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,07,","25",",,0,28,","41",",,0,28,","8.4",",,0,13,","16.7",",0,26,","","","2154.1","0","512.3",",0","22.2",",,,0","41",",,,0","0.04",",0","7.31",",,,0","-7.24",",,,0","",""
"USC00312102","1978-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","4",",0","1",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","","","-13.3",",0,05,","76",",,0,03,","69",",,0,03,","42.2",",,0,03,","23.9",",0,24,","","","2517.6","0","363.5",",0","160.5",",,,0","69",",,,0","6.61",",0","14.33",",,,0","-1.11",",,,0","2036",",,,0"
"USC00312102","1978-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","1.4","0","1.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","28.9",",0,09,","90.4","5,,,0","2677.0","0","159.4",",0","69.0",",,,0","0",",,,0","13.07",",0","21.78",",,,0","4.35",",,,0","2014",",,,0"
"USC00312102","1978-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","13.4","0","12.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","28.9",",0,21,","90.4",",,,0","2769.8","0","92.8",",0","148.9",",,,0","0",",,,0","15.73",",0","22.40",",,,0","9.05",",,,0","1333",",,,0"
"USC00312102","1978-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","69.2","0","55.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,09,","33.9",",0,29,","108.0",",,,0","2777.3","0","7.5",",0","68.5",",,,0","0",",,,0","19.95",",0","27.33",",,,0","12.56",",,,0","952",",,,0"
"USC00312102","1978-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","184.6","0","115.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","32.8",",0,10,+","124.0",",,,0","0.0","0","0.0",",0","33.5",",,,0","0",",,,0","22.06",",0","29.08",",,,0","15.03",",,,0","1001",",,,0"
"USC00312102","1978-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","292.0","0","107.4",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,07,","31.1",",0,20,","81.5","3,,,0","0.0","0","0.0",",0","251.7",",,,0","0",",,,0","21.80",",0","27.76",",,,0","15.83",",,,0","666",",,,0"
"USC00312102","1978-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","346.7","0","54.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,23,","30.6",",0,10,","82.6",",,,0","14.2","0","14.2",",0","25.5",",,,0","0",",,,0","19.68",",0","26.53",",,,0","12.83",",,,0","669",",,,0"
"USC00312102","1978-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","346.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","25.6",",0,24,","77.6",",,,0","217.6","0","203.4",",0","9.2",",,,0","0",",,,0","11.77",",0","20.77",",,,0","2.77",",,,0","1275",",,,0"
"USC00312102","1978-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","346.7","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,18,","22.8",",0,07,+","41.0","2,,,0","458.8","0","241.2",",0","111.0",",,,0","0",",,,0","10.29",",0","18.13",",,,0","2.46",",,,0","1229",",,,0"
"USC00312102","1978-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","346.7","0","0.0",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,04,","21.7",",0,21,","","","907.3","0","448.5",",0","231.5",",,,0","0",",,,0","3.87",",0","11.64",",,,0","-3.90",",,,0","1590",",,,0"
"USC00312102","1979-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","14",",0","10",",0","6",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,21,","15.6",",0,18,","","","1447.8","0","540.5",",0","249.3",",,,0","0",",,,0","0.90",",0","7.06",",,,0","-5.26",",,,0","",""
"USC00312102","1979-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","12",",0","3",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,10,+","305",",,0,19,","203",",,0,18,","42.4",",,0,24,","17.8",",0,16,","","","1914.6","0","466.8",",0","163.7",",,,0","394",",,,0","1.66",",0","8.48",",,,0","-5.15",",,,0","",""
"USC00312102","1979-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","17",",0","1",",0","6",",0","0",",0","","","","","-7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","129.3",",,0,04,","23.9",",0,21,+","","","2224.8","0","310.2",",0","279.2",",,,0","0",",,,0","8.33",",0","15.92",",,,0","0.73",",,,0","",""
"USC00312102","1979-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","68.3",",,0,13,","25.0",",0,22,","94.3",",,,0","2406.1","0","181.3",",0","252.8",",,,0","0",",,,0","12.29",",0","19.61",",,,0","4.97",",,,0","1878",",,,0"
"USC00312102","1979-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","9.7","0","9.7",",0","21",",0","15",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,21,","27.2",",0,12,","87.0",",,,0","2480.9","0","74.8",",0","222.3",",,,0","0",",,,0","16.23",",0","23.04",",,,0","9.42",",,,0","1072",",,,0"
"USC00312102","1979-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","46.9","0","37.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","29.4",",0,24,+","109.9",",,,0","2504.8","0","23.9",",0","83.7",",,,0","0",",,,0","18.78",",0","25.40",",,,0","12.15",",,,0","921",",,,0"
"USC00312102","1979-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","119.0","0","72.1",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","31.1",",0,18,","68.5","4,,,0","8.6","0","8.6",",0","228.8",",,,0","0",",,,0","20.38",",0","25.78",",,,0","14.99",",,,0","757",",,,0"
"USC00312102","1979-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","208.2","0","89.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","32.2",",0,09,","103.1","3,,,0","12.8","0","4.2",",0","153.3",",,,0","0",",,,0","21.08",",0","28.10",",,,0","14.05",",,,0","728",",,,0"
"USC00312102","1979-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","240.8","0","32.6",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","79.8",",,0,22,","28.3",",0,08,+","58.4","3,,,0","27.3","0","14.5",",0","248.3",",,,0","0",",,,0","18.94",",0","24.15",",,,0","13.72",",,,0","693",",,,0"
"USC00312102","1979-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","241.1","0","0.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","25.6",",0,01,","74.2",",,,0","221.2","0","193.9",",0","93.4",",,,0","0",",,,0","12.09",",0","19.94",",,,0","4.24",",,,0","1158",",,,0"
"USC00312102","1979-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","241.1","0","0.0",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","75.7",",,0,26,","22.8",",0,21,","","","500.5","0","279.3",",0","286.5",",,,0","0",",,,0","9.02",",0","16.17",",,,0","1.88",",,,0","",""
"USC00312102","1979-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","241.1","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","17.8",",0,13,","","","939.1","0","438.6",",0","52.7",",,,0","0",",,,0","4.18",",0","12.26",",,,0","-3.89",",,,0","",""
"USC00312102","1980-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,07,+","0",",T,0,05,","8",",,0,04,","32.8",",,0,23,","16.1",",0,20,+","","","1377.3","0","438.2",",0","176.9",",,,0","8",",,,0","4.20",",0","9.30",",,,0","-0.91",",,,0","",""
"USC00312102","1980-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","7",",0","2",",0","0",",0","25",",0","2",",0","1",",0","0",",0","","","","","-13.9",",0,07,+","102",",,0,10,+","102",",,0,10,+","17.0",",,0,16,","22.2",",0,24,","","","1903.3","0","526.0",",0","57.7",",,,0","217",",,,0","0.19",",0","7.94",",,,0","-7.55",",,,0","",""
"USC00312102","1980-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","19",",0","16",",0","6",",0","2",",0","1",",0","1",",0","17",",0","2",",0","1",",0","0",",0","","","","","-18.3",",0,03,","51",",,0,03,+","51",",,0,02,","87.4",",,0,21,","22.2",",0,09,","","","2268.9","0","365.6",",0","432.9",",,,0","51",",,,0","6.54",",0","13.63",",,,0","-0.55",",,,0","2160",",,,0"
"USC00312102","1980-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","1.9","0","1.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,09,","29.4",",0,24,","93.8","3,,,0","2466.6","0","197.7",",0","210.8",",,,0","0",",,,0","11.81",",0","19.45",",,,0","4.17",",,,0","1935",",,,0"
"USC00312102","1980-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","10.0","0","8.1",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,18,","30.0",",0,13,","75.5","3,,,0","2543.6","0","77.0",",0","207.3",",,,0","0",",,,0","16.11",",0","23.18",",,,0","9.04",",,,0","1009","1,,,0"
"USC00312102","1980-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","69.0","0","59.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,18,","31.7",",0,08,","106.6","5,,,0","2554.2","0","10.6",",0","128.3",",,,0","0",",,,0","19.95",",0","27.19",",,,0","12.70",",,,0","971","5,,,0"
"USC00312102","1980-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","213.7","0","144.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","36.1",",0,18,","","","0.0","0","0.0",",0","28.0",",,,0","0",",,,0","23.00",",0","30.94",",,,0","15.06",",,,0","",""
"USC00312102","1980-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","324.1","0","110.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","34.4",",0,09,","","","0.0","0","0.0",",0","98.6",",,,0","0",",,,0","21.90",",0","30.25",",,,0","13.54",",,,0","",""
"USC00312102","1980-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","389.8","0","65.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,29,","30.6",",0,24,+","","","18.4","0","18.4",",0","163.2",",,,0","0",",,,0","19.91",",0","26.67",",,,0","13.15",",,,0","",""
"USC00312102","1980-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","389.8","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","24.4",",0,11,+","","","229.2","0","210.8",",0","73.7",",,,0","0",",,,0","11.53",",0","18.95",",,,0","4.12",",,,0","",""
"USC00312102","1980-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","389.8","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","23.9",",0,09,","","","559.5","0","330.3",",0","107.0",",,,0","0",",,,0","7.32",",0","15.68",",,,0","-1.04",",,,0","",""
"USC00312102","1980-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","389.8","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1",",0","0",",0","","","","","-11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","22.2",",0,09,","","","1025.7","0","466.2",",0","37.7",",,,0","0",",,,0","3.29",",0","11.95",",,,0","-5.36",",,,0","",""
"USC00312102","1981-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","5",",0","1",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","","","-17.8",",0,12,","51",",,0,07,","51",",,0,07,","22.9",",,0,21,","16.7",",0,27,","","","1601.0","0","575.3",",0","49.8",",,,0","51",",,,0","-0.23",",0","7.90",",,,0","-8.35",",,,0","",""
"USC00312102","1981-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","22",",0","1",",0","3",",0","0",",0","","","","","-15.6",",0,12,","0",",,0,28,+","0",",,0,28,+","84.8",",,0,11,","22.2",",0,28,","","","2027.5","0","426.5",",0","214.1",",,,0","0",",,,0","3.10",",0","10.90",",,,0","-4.70",",,,0","",""
"USC00312102","1981-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,30,","21.7",",0,28,+","","","2407.9","0","380.4",",0","118.5",",,,0","0",",,,0","6.06",",0","14.46",",,,0","-2.34",",,,0","",""
"USC00312102","1981-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","3.6","0","3.6",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,05,","28.9",",0,28,","","","2520.3","0","112.4",",0","99.6",",,,0","0",",,,0","14.71",",0","22.71",",,,0","6.70",",,,0","",""
"USC00312102","1981-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","9.2","0","5.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,27,","30.0",",0,31,","","","2643.3","0","123.0",",0","189.9",",,,0","0",",,,0","14.54",",0","22.23",",,,0","6.86",",,,0","",""
"USC00312102","1981-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","101.4","0","92.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","32.2",",0,25,","","","2645.3","0","2.0",",0","89.1",",,,0","0",",,,0","21.34",",0","28.69",",,,0","13.99",",,,0","",""
"USC00312102","1981-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","223.6","0","122.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","32.8",",0,11,","","","2.5","0","2.5",",0","82.2",",,,0","0",",,,0","22.19",",0","29.02",",,,0","15.37",",,,0","",""
"USC00312102","1981-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","295.1","0","71.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","31.1",",0,06,","","","6.7","0","4.2",",0","54.2",",,,0","0",",,,0","20.50",",0","26.67",",,,0","14.34",",,,0","",""
"USC00312102","1981-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","324.3","0","29.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,07,","29.4",",0,12,","","","68.0","0","61.3",",0","126.8",",,,0","0",",,,0","17.26",",0","25.35",",,,0","9.17",",,,0","",""
"USC00312102","1981-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","324.6","0","0.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","27.8",",0,07,+","","","270.3","0","202.3",",0","95.3",",,,0","0",",,,0","11.81",",0","20.29",",,,0","3.34",",,,0","",""
"USC00312102","1981-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","324.6","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,20,","22.8",",0,03,","","","590.6","0","320.3",",0","109.7",",,,0","0",",,,0","7.66",",0","16.44",",,,0","-1.13",",,,0","",""
