"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047918","1997-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","30.8",",S,03,","","","","","28.12",",,,S","",""
"JAM00047918","1997-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","28.4","1,S,26,","","","","","26.34","1,,,S","",""
"JAM00047918","1997-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","27.0","5,S,05,","","","","","23.49","5,,,S","",""
"JAM00047918","1998-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","26.4","3,S,20,","","","","","22.14","3,,,S","",""
"JAM00047918","1998-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","28.2","2,S,29,","","","","","24.59","2,,,S","",""
"JAM00047918","1998-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","29.7","1,S,23,","","","","","27.46","1,,,S","",""
"JAM00047918","1998-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.3","2,S,14,","","","","","29.85","2,,,S","",""
"JAM00047918","1998-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","32.1","2,S,22,","","","","","30.50","2,,,S","",""
"JAM00047918","1998-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","33.8","2,S,15,","","","","","32.58","2,,,S","",""
"JAM00047918","1998-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","34.8","1,S,20,","","","","","33.11","1,,,S","",""
"JAM00047918","1998-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","9",",S","","","","","33.1",",S,12,+","","","","","31.38",",,,S","",""
"JAM00047918","1998-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.3","1,S,12,+","","","","","29.31","1,,,S","",""
"JAM00047918","1998-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.1","2,S,15,","","","","","27.23","2,,,S","",""
"JAM00047918","1998-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","28.2","1,S,02,","","","","","23.92","1,,,S","",""
"JAM00047918","1999-01","24.345","124.187","28.3","ISHIGAKI, JA","29","1,S","9","1,S","0","1,S","","","","","0","3,S","18","3,S","0","3,S","","","14.0","1,,S,24,","25.2","3,S,23,","91.1","1,,,S","","","21.89","3,,,S","",""
"JAM00047918","1999-02","24.345","124.187","28.3","ISHIGAKI, JA","17","2,S","0","2,S","0","2,S","","","","","0","5,S","17","5,S","0","5,S","","","1.8","2,,S,19,","26.7","5,S,26,","19.1","2,,,S","","","22.73","5,,,S","",""
"JAM00047918","1999-03","24.345","124.187","28.3","ISHIGAKI, JA","27","1,S","12","1,S","2","1,S","","","","","","","","","","","","","71.1","1,,S,12,","","","187.2","1,,,S","","","","","",""
"JAM00047918","1999-04","24.345","124.187","28.3","ISHIGAKI, JA","19","2,S","8","2,S","3","2,S","","","","","0","2,S","28","2,S","0","2,S","","","45.7","2,,S,27,","29.2","2,S,19,","206.6","2,,,S","","","26.33","2,,,S","",""
"JAM00047918","1999-05","24.345","124.187","28.3","ISHIGAKI, JA","22","2,S","11","2,S","2","2,S","","","","","0","3,S","28","3,S","0","3,S","","","51.1","2,,S,28,","30.0","3,S,19,","157.2","2,,,S","","","27.25","3,,,S","",""
"JAM00047918","1999-06","24.345","124.187","28.3","ISHIGAKI, JA","11","1,S","4","1,S","1","1,S","","","","","0","3,S","27","3,S","0","3,S","","","39.1","1,,S,20,","31.8","3,S,30,+","64.8","1,,,S","","","30.39","3,,,S","",""
"JAM00047918","1999-07","24.345","124.187","28.3","ISHIGAKI, JA","22",",S","9",",S","1",",S","","","","","0",",S","31",",S","12",",S","","","42.9",",,S,29,","33.4",",S,18,","125.2",",,,S","","","31.71",",,,S","",""
"JAM00047918","1999-08","24.345","124.187","28.3","ISHIGAKI, JA","20","1,S","13","1,S","2","1,S","","","","","0","2,S","29","2,S","4","2,S","","","32.0","1,,S,12,","32.5","2,S,19,+","169.0","1,,,S","","","31.56","2,,,S","",""
"JAM00047918","1999-09","24.345","124.187","28.3","ISHIGAKI, JA","20","4,S","11","4,S","5","4,S","","","","","0","3,S","27","3,S","3","3,S","","","121.2","4,,S,21,","33.1","3,S,11,","442.0","4,,,S","","","30.50","3,,,S","",""
"JAM00047918","1999-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.4","2,S,11,","","","","","29.20","2,,,S","",""
"JAM00047918","1999-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","28.4","1,S,07,","","","","","25.83","1,,,S","",""
"JAM00047918","1999-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","27.4","5,S,05,","","","","","22.59","5,,,S","",""
"JAM00047918","2000-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","25.9","1,S,11,+","","","","","21.90","1,,,S","",""
"JAM00047918","2000-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","26.2","5,S,14,","","","","","20.85","5,,,S","",""
"JAM00047918","2000-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","26.3","2,S,23,","","","","","23.60","2,,,S","",""
"JAM00047918","2000-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","31.7",",S,31,","","","","","28.59",",,,S","",""
"JAM00047918","2000-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","33.1","1,S,30,","","","","","31.28","1,,,S","",""
"JAM00047918","2000-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","33.1",",S,27,+","","","","","31.85",",,,S","",""
"JAM00047918","2000-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","33.5","2,S,21,","","","","","31.30","2,,,S","",""
"JAM00047918","2000-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.9","2,S,02,","","","","","30.18","2,,,S","",""
"JAM00047918","2000-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.7","3,S,23,","","","","","29.93","3,,,S","",""
"JAM00047918","2000-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","29.7","2,S,16,+","","","","","26.91","2,,,S","",""
"JAM00047918","2000-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","27.5","3,S,20,","","","","","24.72","3,,,S","",""
"JAM00047918","2001-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","25.7","3,S,09,","","","","","22.40","3,,,S","",""
"JAM00047918","2001-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","26.9","4,S,28,","","","","","23.16","4,,,S","",""
"JAM00047918","2001-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","28.5","3,S,24,","","","","","23.38","3,,,S","",""
"JAM00047918","2001-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","29.7","2,S,30,","","","","","26.04","2,,,S","",""
"JAM00047918","2001-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.6","3,S,27,","","","","","28.73","3,,,S","",""
"JAM00047918","2001-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","10","1,S","","","","","33.4","1,S,30,","","","","","31.36","1,,,S","",""
"JAM00047918","2001-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","34.0",",S,27,+","","","","","32.54",",,,S","",""
"JAM00047918","2001-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","34.1","3,S,17,+","","","","","33.33","3,,,S","",""
"JAM00047918","2001-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","30.4","1,S,04,","","","","","28.81","1,,,S","",""
"JAM00047918","2001-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","29.6","1,S,03,","","","","","25.40","1,,,S","",""
"JAM00047918","2001-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","27.2","1,S,03,","","","","","22.78","1,,,S","",""
"JAM00047918","2002-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","25.6","3,S,18,","","","","","21.02","3,,,S","",""
"JAM00047918","2002-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","25.0","1,S,27,","","","","","22.11","1,,,S","",""
"JAM00047918","2002-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","27.5","1,S,22,","","","","","24.77","1,,,S","",""
"JAM00047918","2002-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","29.4",",S,22,","","","","","27.23",",,,S","",""
"JAM00047918","2002-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","30.8",",S,16,+","","","","","29.44",",,,S","",""
"JAM00047918","2002-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","5","1,S","","","","","33.9","1,S,26,","","","","","30.99","1,,,S","",""
"JAM00047918","2002-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","33.5","3,S,23,+","","","","","31.64","3,,,S","",""
"JAM00047918","2002-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","33.2","2,S,28,","","","","","31.64","2,,,S","",""
"JAM00047918","2002-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","32.4","2,S,02,","","","","","30.88","2,,,S","",""
"JAM00047918","2002-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.6","4,S,05,","","","","","28.77","4,,,S","",""
"JAM00047918","2002-11","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","27.9","2,S,11,","","","","","25.31","2,,,S","",""
"JAM00047918","2002-12","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","27.4","2,S,06,","","","","","23.22","2,,,S","",""
"JAM00047918","2003-01","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","24.8","4,S,26,","","","","","20.28","4,,,S","",""
"JAM00047918","2003-02","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","25.8","1,S,10,","","","","","22.29","1,,,S","",""
"JAM00047918","2003-03","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","26.5","1,S,01,","","","","","23.09","1,,,S","",""
"JAM00047918","2003-04","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","29.1",",S,23,+","","","","","26.68",",,,S","",""
"JAM00047918","2003-05","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.8","3,S,29,","","","","","28.52","3,,,S","",""
"JAM00047918","2003-06","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.9",",S,30,","","","","","29.62",",,,S","",""
"JAM00047918","2003-07","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","34.4","2,S,23,","","","","","33.07","2,,,S","",""
"JAM00047918","2003-08","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","34.3","2,S,01,","","","","","32.56","2,,,S","",""
"JAM00047918","2003-09","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","1,S","29","1,S","12","1,S","","","","","33.2","1,S,09,","","","","","31.78","1,,,S","",""
"JAM00047918","2003-10","24.345","124.187","28.3","ISHIGAKI, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.6","2,S,11,","","","","","28.53","2,,,S","",""
"JAM00047918","2003-11","24.345","124.187","28.3","ISHIGAKI, JA","12","1,S","9","1,S","0","1,S","","","","","0","2,S","28","2,S","0","2,S","","","23.6","1,,S,17,","29.7","2,S,05,+","102.6","1,,,S","","","26.60","2,,,S","",""
"JAM00047918","2003-12","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","4",",S","0",",S","","","","","0","2,S","24","2,S","0","2,S","","","10.4",",,S,12,","26.9","2,S,10,","20.4",",,,S","","","23.24","2,,,S","",""
"JAM00047918","2004-01","24.345","124.187","28.3","ISHIGAKI, JA","10","1,S","5","1,S","1","1,S","","","","","0","3,S","16","3,S","0","3,S","","","38.6","1,,S,06,","25.2","3,S,10,","80.8","1,,,S","","","20.95","3,,,S","",""
"JAM00047918","2004-02","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","7",",S","1",",S","","","","","0","2,S","20","2,S","0","2,S","","","68.6",",,S,22,","26.5","2,S,29,+","130.2",",,,S","","","22.01","2,,,S","",""
"JAM00047918","2004-03","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","3",",S","0",",S","","","","","0",",S","25",",S","0",",S","","","24.4",",,S,03,","27.0",",S,20,","42.1",",,,S","","","23.41",",,,S","",""
"JAM00047918","2004-04","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","7",",S","2",",S","","","","","0","1,S","28","1,S","0","1,S","","","30.5",",,S,04,","28.9","1,S,20,","119.3",",,,S","","","26.19","1,,,S","",""
"JAM00047918","2004-05","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","8",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","17.0",",,S,30,","31.7","2,S,19,+","62.1",",,,S","","","29.79","2,,,S","",""
"JAM00047918","2004-06","24.345","124.187","28.3","ISHIGAKI, JA","11","1,S","6","1,S","3","1,S","","","","","0","1,S","29","1,S","4","1,S","","","204.5","1,,S,10,","33.2","1,S,28,","321.8","1,,,S","","","30.50","1,,,S","",""
"JAM00047918","2004-07","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","6",",S","1",",S","","","","","0","3,S","28","3,S","10","3,S","","","39.9",",,S,28,","33.1","3,S,29,","72.3",",,,S","","","31.80","3,,,S","",""
"JAM00047918","2004-08","24.345","124.187","28.3","ISHIGAKI, JA","13","1,S","9","1,S","4","1,S","","","","","0","1,S","30","1,S","15","1,S","","","203.5","1,,S,25,","34.1","1,S,08,","615.7","1,,,S","","","31.91","1,,,S","",""
"JAM00047918","2004-09","24.345","124.187","28.3","ISHIGAKI, JA","15","1,S","11","1,S","3","1,S","","","","","0","3,S","27","3,S","3","3,S","","","48.0","1,,S,11,","32.6","3,S,07,","210.2","1,,,S","","","30.43","3,,,S","",""
"JAM00047918","2004-10","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","6",",S","1",",S","","","","","0",",S","31",",S","0",",S","","","49.5",",,S,19,","29.9",",S,01,","77.7",",,,S","","","27.73",",,,S","",""
"JAM00047918","2004-11","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","3",",S","0",",S","","","","","0",",S","30",",S","0",",S","","","9.4",",,S,06,","28.4",",S,11,","16.9",",,,S","","","26.20",",,,S","",""
"JAM00047918","2004-12","24.345","124.187","28.3","ISHIGAKI, JA","14",",S","12",",S","0",",S","","","","","0","1,S","25","1,S","0","1,S","","","22.1",",,S,24,","27.0","1,S,04,","100.1",",,,S","","","23.30","1,,,S","",""
"JAM00047918","2005-01","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","6",",S","0",",S","","","","","0","2,S","9","2,S","0","2,S","","","19.6",",,S,14,","25.2","2,S,27,","73.5",",,,S","","","20.29","2,,,S","",""
"JAM00047918","2005-02","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","12",",S","0",",S","","","","","","","","","","","","","21.6",",,S,15,","","","107.3",",,,S","","","","","",""
"JAM00047918","2005-03","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","7",",S","2",",S","","","","","0","5,S","15","5,S","0","5,S","","","42.4",",,S,23,","26.0","5,S,17,","130.4",",,,S","","","21.78","5,,,S","",""
"JAM00047918","2005-04","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","2",",S","","","","","0",",S","29",",S","0",",S","","","52.1",",,S,27,","29.4",",S,30,","105.9",",,,S","","","25.96",",,,S","",""
"JAM00047918","2005-05","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","8",",S","1",",S","","","","","0",",S","31",",S","0",",S","","","128.5",",,S,25,","31.2",",S,23,","196.5",",,,S","","","29.39",",,,S","",""
"JAM00047918","2005-06","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","12",",S","5",",S","","","","","0","1,S","29","1,S","3","1,S","","","207.5",",,S,13,","32.6","1,S,29,","489.6",",,,S","","","30.22","1,,,S","",""
"JAM00047918","2005-07","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","5",",S","2",",S","","","","","0","2,S","29","2,S","17","2,S","","","150.1",",,S,18,","33.6","2,S,15,","266.1",",,,S","","","31.88","2,,,S","",""
"JAM00047918","2005-08","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","3",",S","","","","","0","1,S","30","1,S","8","1,S","","","111.0",",,S,05,","33.5","1,S,02,","249.1",",,,S","","","31.19","1,,,S","",""
"JAM00047918","2005-09","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","7",",S","2",",S","","","","","0","1,S","29","1,S","5","1,S","","","141.5",",,S,01,","33.0","1,S,30,","266.2",",,,S","","","31.59","1,,,S","",""
"JAM00047918","2005-10","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","10",",S","3",",S","","","","","0","1,S","30","1,S","1","1,S","","","46.0",",,S,02,","32.3","1,S,06,","205.0",",,,S","","","29.58","1,,,S","",""
"JAM00047918","2005-11","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","10",",S","1",",S","","","","","0","1,S","28","1,S","0","1,S","","","29.5",",,S,14,","30.3","1,S,06,","111.2",",,,S","","","26.46","1,,,S","",""
"JAM00047918","2005-12","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","5",",S","0",",S","","","","","0","1,S","16","1,S","0","1,S","","","23.9",",,S,04,","26.5","1,S,03,","52.3",",,,S","","","21.05","1,,,S","",""
"JAM00047918","2006-01","24.345","124.187","28.3","ISHIGAKI, JA","19",",S","12",",S","2",",S","","","","","0","3,S","19","3,S","0","3,S","","","96.0",",,S,13,","27.3","3,S,20,","212.0",",,,S","","","22.19","3,,,S","",""
"JAM00047918","2006-02","24.345","124.187","28.3","ISHIGAKI, JA","14",",S","9",",S","1",",S","","","","","0","5,S","17","5,S","0","5,S","","","26.9",",,S,26,","27.0","5,S,16,","137.4",",,,S","","","22.81","5,,,S","",""
"JAM00047918","2006-03","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","9",",S","3",",S","","","","","0","4,S","22","4,S","0","4,S","","","43.4",",,S,22,","26.8","4,S,18,","178.7",",,,S","","","23.56","4,,,S","",""
"JAM00047918","2006-04","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","1",",S","","","","","0","3,S","27","3,S","0","3,S","","","30.0",",,S,13,","29.4","3,S,23,","78.9",",,,S","","","26.56","3,,,S","",""
"JAM00047918","2006-05","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","7",",S","1",",S","","","","","0","2,S","29","2,S","0","2,S","","","44.2",",,S,24,","31.3","2,S,27,","114.3",",,,S","","","29.41","2,,,S","",""
"JAM00047918","2006-06","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","3",",S","","","","","0","1,S","29","1,S","4","1,S","","","82.5",",,S,19,","33.3","1,S,30,","209.5",",,,S","","","30.53","1,,,S","",""
"JAM00047918","2006-07","24.345","124.187","28.3","ISHIGAKI, JA","6",",S","5",",S","0",",S","","","","","0","2,S","29","2,S","8","2,S","","","18.5",",,S,15,","35.3","2,S,07,","51.5",",,,S","","","31.28","2,,,S","",""
"JAM00047918","2006-08","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","8",",S","2",",S","","","","","0",",S","31",",S","22",",S","","","35.6",",,S,05,","33.2",",S,17,+","125.6",",,,S","","","32.26",",,,S","",""
"JAM00047918","2006-09","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","1",",S","","","","","0","1,S","29","1,S","3","1,S","","","161.8",",,S,16,","33.1","1,S,05,","200.4",",,,S","","","30.61","1,,,S","",""
"JAM00047918","2006-10","24.345","124.187","28.3","ISHIGAKI, JA","5",",S","3",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","7.9",",,S,24,","31.5",",S,01,","17.6",",,,S","","","29.89",",,,S","",""
"JAM00047918","2006-11","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","9",",S","1",",S","","","","","0","2,S","28","2,S","0","2,S","","","32.0",",,S,23,","29.1","2,S,10,","120.8",",,,S","","","26.79","2,,,S","",""
"JAM00047918","2006-12","24.345","124.187","28.3","ISHIGAKI, JA","9","2,S","6","2,S","3","2,S","","","","","0","4,S","23","4,S","0","4,S","","","57.9","2,,S,21,","28.3","4,S,07,","163.6","2,,,S","","","23.53","4,,,S","",""
"JAM00047918","2007-01","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","8",",S","1",",S","","","","","0",",S","22",",S","0",",S","","","35.6",",,S,04,","26.4",",S,01,","105.4",",,,S","","","22.06",",,,S","",""
"JAM00047918","2007-02","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","8",",S","1",",S","","","","","0","3,S","21","3,S","0","3,S","","","54.1",",,S,25,","26.5","3,S,17,","128.2",",,,S","","","23.42","3,,,S","",""
"JAM00047918","2007-03","24.345","124.187","28.3","ISHIGAKI, JA","8","1,S","4","1,S","2","1,S","","","","","0","4,S","23","4,S","0","4,S","","","37.1","1,,S,25,","27.7","4,S,30,","79.3","1,,,S","","","24.16","4,,,S","",""
"JAM00047918","2007-04","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","5",",S","0",",S","","","","","0","2,S","26","2,S","0","2,S","","","20.6",",,S,18,","28.4","2,S,30,","53.9",",,,S","","","25.35","2,,,S","",""
"JAM00047918","2007-05","24.345","124.187","28.3","ISHIGAKI, JA","6",",S","5",",S","3",",S","","","","","0","1,S","30","1,S","1","1,S","","","42.9",",,S,30,","32.7","1,S,26,","121.3",",,,S","","","28.66","1,,,S","",""
"JAM00047918","2007-06","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","7",",S","2",",S","","","","","0",",S","30",",S","8",",S","","","95.5",",,S,16,","34.6",",S,03,","210.7",",,,S","","","31.15",",,,S","",""
"JAM00047918","2007-07","24.345","124.187","28.3","ISHIGAKI, JA","5",",S","2",",S","1",",S","","","","","0","3,S","28","3,S","26","3,S","","","32.5",",,S,13,","34.8","3,S,27,","42.1",",,,S","","","33.16","3,,,S","",""
"JAM00047918","2007-08","24.345","124.187","28.3","ISHIGAKI, JA","14","1,S","7","1,S","3","1,S","","","","","0","4,S","27","4,S","8","4,S","","","55.6","1,,S,26,","34.8","4,S,06,","155.8","1,,,S","","","31.63","4,,,S","",""
"JAM00047918","2007-09","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","4",",S","","","","","0","3,S","27","3,S","3","3,S","","","126.5",",,S,19,","32.4","3,S,29,","234.7",",,,S","","","31.04","3,,,S","",""
"JAM00047918","2007-10","24.345","124.187","28.3","ISHIGAKI, JA","3",",S","3",",S","1",",S","","","","","0","1,S","30","1,S","2","1,S","","","93.5",",,S,07,","32.5","1,S,02,","106.0",",,,S","","","29.34","1,,,S","",""
"JAM00047918","2007-11","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","5",",S","1",",S","","","","","0","2,S","26","2,S","0","2,S","","","27.4",",,S,07,","30.3","2,S,05,","72.0",",,,S","","","25.74","2,,,S","",""
"JAM00047918","2007-12","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","8",",S","1",",S","","","","","0",",S","29",",S","0",",S","","","50.0",",,S,24,","26.8",",S,22,","98.5",",,,S","","","23.94",",,,S","",""
"JAM00047918","2008-01","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","11",",S","1",",S","","","","","0","1,S","17","1,S","0","1,S","","","26.4",",,S,27,","26.6","1,S,11,","121.9",",,,S","","","22.00","1,,,S","",""
"JAM00047918","2008-02","24.345","124.187","28.3","ISHIGAKI, JA","11","1,S","8","1,S","3","1,S","","","","","0","5,S","9","5,S","0","5,S","","","41.1","1,,S,08,","26.0","5,S,22,","163.1","1,,,S","","","20.21","5,,,S","",""
"JAM00047918","2008-03","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","7",",S","4",",S","","","","","0",",S","26",",S","0",",S","","","64.5",",,S,19,","26.9",",S,18,","236.7",",,,S","","","23.42",",,,S","",""
"JAM00047918","2008-04","24.345","124.187","28.3","ISHIGAKI, JA","5",",S","4",",S","2",",S","","","","","0","2,S","28","2,S","0","2,S","","","98.8",",,S,17,","29.2","2,S,16,","154.0",",,,S","","","26.54","2,,,S","",""
"JAM00047918","2008-05","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","5",",S","2",",S","","","","","0","1,S","30","1,S","1","1,S","","","83.6",",,S,19,","32.8","1,S,30,","158.7",",,,S","","","28.47","1,,,S","",""
