"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00505733","2009-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","5.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","24.4",",0,04,","","","253.2","0","175.8",",0","9.53",",,,0","18.85",",,,0","45.1",",,,0","0",",,,0","12.66",",0","17.71",",,,0","7.62",",,,0","1497",",,,0"
"USC00505733","2009-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","5.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,+","19.4",",0,08,","","","528.4","0","275.2",",0","5.77",",,,0","13.05",",,,0","38.7",",,,0","0",",,,0","9.16",",0","13.95",",,,0","4.37",",,,0","1542",",,,0"
"USC00505733","2009-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","5.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","16.1",",0,11,+","","","955.4","0","427.0",",0","","","","","14.2",",,,0","0",",,,0","4.56",",0","8.65",",,,0","0.47",",,,0","",""
"USC00505733","2009-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","5.0","0","0.0",",0","8",",0","4",",0","0",",0","22",",0","4",",0","8",",0","29",",0","19",",0","0",",0","0",",0","","","-27.8",",0,17,","127",",,0,30,+","114",",,0,09,","8.1",",,0,26,","4.4",",0,06,+","","","1750.7","0","795.3",",0","","","","","30.2",",,,0","287",",,,0","-8.18",",0","-3.85",",,,0","-12.50",",,,0","",""
"USC00505733","2009-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","5.0","0","0.0","1,0","7",",0","5",",0","0",",0","28","3,0","5","1,0","6","1,0","28","1,0","18","1,0","0","1,0","0","1,0","","","-22.2","1,0,20,","406","3,,0,17,","142","1,,0,17,","14.0",",,0,17,","4.4","1,0,27,+","","","2528.7","0","778.0","1,0","","","","","34.3",",,,0","470","1,,,0","-7.60","1,0","-3.83","1,,,0","-11.38","1,,,0","",""
"USC00505733","2010-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","1",",0","9",",0","31",",0","26",",0","0",",0","0",",0","","","-22.2",",0,03,+","229",",,0,08,+","64",",,0,15,","2.0",",,0,15,","3.3",",0,08,","","","3401.3","0","872.6",",0","","","","","2.3",",,,0","69",",,,0","-9.81",",0","-5.33",",,,0","-14.30",",,,0","",""
"USC00505733","2010-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","24",",0","4","1,0","0",",0","26",",0","12",",0","0",",0","0",",0","","","-17.2",",0,28,+","203",",,0,08,","117","1,,0,08,","10.2",",,0,06,","11.1",",0,20,+","","","4009.9","0","608.6",",0","","","","","31.9",",,,0","338","1,,,0","-3.40",",0","0.25",",,,0","-7.06",",,,0","",""
"USC00505733","2010-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","22",",0","1","1,0","4",",0","29",",0","10",",0","0",",0","0",",0","","","-22.2",",0,13,","178",",,0,11,+","175","1,,0,09,","4.3",",,0,09,","7.8",",0,31,+","","","4669.9","0","660.0",",0","","","","","8.0",",,,0","221","1,,,0","-2.96",",0","1.67",",,,0","-7.59",",,,0","",""
"USC00505733","2010-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2","2,0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-7.2",",0,09,","51","2,,0,15,","46",",,0,15,","3.0",",,0,15,","17.8",",0,29,+","","","5115.7","0","445.8",",0","","","","","6.8",",,,0","67",",,,0","3.47",",0","7.97",",,,0","-1.02",",,,0","",""
"USC00505733","2010-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","-2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","25.0",",0,30,+","","","5391.0","0","275.3",",0","","","","","4.6",",,,0","0",",,,0","9.45",",0","15.76",",,,0","3.14",",,,0","",""
"USC00505733","2010-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,04,","23.3",",0,01,","","","5563.9","0","172.9",",0","","","","","40.2",",,,0","0",",,,0","12.57",",0","16.90",",,,0","8.24",",,,0","",""
"USC00505733","2010-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,21,","24.4",",0,10,","","","150.9","0","150.9",",0","","","","","82.4",",,,0","0",",,,0","13.46",",0","17.27",",,,0","9.66",",,,0","",""
"USC00505733","2010-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","22",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","23.3",",0,25,","","","298.9","0","148.0",",0","10.71",",,,0","18.77",",,,0","57.6",",,,0","0",",,,0","13.56",",0","17.92",",,,0","9.20",",,,0","1383",",,,0"
"USC00505733","2010-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,05,","19.4",",0,13,","49.3","3,,,0","578.9","0","280.0",",0","5.76","1,,,0","14.38",",,,0","16.1",",,,0","0",",,,0","9.00",",0","14.28",",,,0","3.72",",,,0","1692",",,,0"
"USC00505733","2010-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-9.4",",0,15,","25",",,0,31,+","36",",,0,29,","5.3",",,0,02,","16.1",",0,02,","","","1044.3","0","465.4",",0","","","","","14.6",",,,0","36",",,,0","3.32",",0","7.51",",,,0","-0.87",",,,0","",""
"USC00505733","2010-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","13","2,0","1","1,0","0",",0","30",",0","15",",0","0",",0","0",",0","","","-15.6",",0,20,","76","2,,0,28,+","53","1,,0,02,","11.9",",,0,24,","7.2",",0,24,","","","1695.9","0","651.6",",0","","","","","42.6",",,,0","97","1,,,0","-3.39",",0","-0.18",",,,0","-6.59",",,,0","",""
"USC00505733","2010-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","13","2,0","2","2,0","22",",0","31",",0","29",",0","0",",0","0",",0","","","-24.4",",0,25,+","127","2,,0,14,+","79","2,,0,04,","3.0",",,0,11,+","6.7",",0,31,","","","2711.3","0","1015.4",",0","","","","","12.6",",,,0","167","2,,,0","-14.42",",0","-9.91",",,,0","-18.94",",,,0","",""
"USC00505733","2011-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","6",",K","2",",K","0",",K","","","","","5",",K","27",",K","20",",K","0",",K","0",",K","","","-27.8",",K,16,","","","","","5.1",",,K,22,","8.9",",K,04,","","","3508.1","K","796.8",",K","","","","","13.8",",,,K","","","-7.37",",K","-3.38",",,,K","-11.36",",,,K","",""
"USC00505733","2011-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","7",",K","3",",K","0",",K","28",",K","","","14",",K","28",",K","23",",K","0",",K","0",",K","","","-25.0",",K,13,","178",",,K,20,+","","","4.8",",,K,18,","5.6",",K,03,","","","4304.0","K","795.9",",K","","","","","14.3",",,,K","","","-10.09",",K","-4.95",",,,K","-15.23",",,,K","",""
"USC00505733","2011-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","3",",K","2",",K","0",",K","8",",K","","","2",",K","31",",K","16",",K","0",",K","0",",K","","","-18.3",",K,05,","127",",,K,18,","","","4.3",",,K,17,","8.3",",K,30,","","","5004.4","K","700.4",",K","","","","","8.4",",,,K","","","-4.26",",K","0.99",",,,K","-9.52",",,,K","",""
"USC00505733","2011-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","3",",K","0",",K","0",",K","","","","","0",",K","20",",K","0",",K","0",",K","0",",K","","","-7.2",",K,02,+","","","","","1.8",",,K,27,+","12.8",",K,26,","","","5451.1","K","446.7",",K","","","","","3.9",",,,K","","","3.44",",K","8.57",",,,K","-1.68",",,,K","",""
"USC00505733","2011-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","4",",K","1",",K","0",",K","","","","","0",",K","7",",K","0",",K","3",",K","0",",K","","","-3.3",",K,01,","","","","","6.4",",,K,08,","25.0",",K,28,","146.9","2,,,7","5743.9","K","292.8",",K","4.71",",,,7","17.30",",,,7","10.0",",,,K","","","8.89",",K","15.13",",,,K","2.65",",,,K","3315",",,,7"
"USC00505733","2011-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","9",",K","4",",K","0",",K","","","","","0",",K","0",",K","0",",K","1",",K","0",",K","","","3.9",",K,08,+","","","","","20.3",",,K,14,","22.8",",K,25,","94.4","5,,,7","5921.8","K","177.9",",K","8.98",",,,7","19.31",",,,7","48.4",",,,K","","","12.40",",K","16.95",",,,K","7.86",",,,K","1974",",,,7"
"USC00505733","2011-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","14",",K","7",",K","0",",K","","","","","0",",K","0",",K","0",",K","9",",K","0",",K","","","6.7",",K,26,+","","","","","6.1",",,K,18,","23.9",",K,23,","","","122.4","K","122.4",",K","10.91",",,,7","20.89",",,,7","36.7",",,,K","","","14.39",",K","18.82",",,,K","9.95",",,,K","1808",",,,7"
"USC00505733","2011-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","15",",K","10",",K","1",",K","","","","","0",",K","0",",K","0",",K","1",",K","0",",K","","","2.8",",K,11,","","","","","29.2",",,K,18,","21.1",",K,17,","","","305.6","K","183.2",",K","8.42",",,,7","16.77",",,,7","94.1",",,,K","","","12.42",",K","16.68",",,,K","8.16",",,,K","2061",",,,7"
"USC00505733","2011-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","3",",K","2",",K","0",",K","","","","","0",",K","6",",K","0",",K","0",",K","0",",K","","","-3.3",",K,27,","","","","","9.4",",,K,20,","17.2",",K,09,+","58.8","5,,,7","585.6","K","280.0",",K","4.40",",,,7","11.96","1,,,7","13.5",",,,K","","","9.00",",K","13.57",",,,K","4.43",",,,K","2333",",,,7"
"USC00505733","2011-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","7",",K","3",",K","0",",K","","","","","0",",K","23",",K","1",",K","0",",K","0",",K","","","-11.7",",K,31,","","","","","21.8",",,K,17,","11.1",",K,06,+","","","1079.8","K","494.2",",K","","","","","39.3",",,,K","","","2.39",",K","6.55",",,,K","-1.77",",,,K","",""
"USC00505733","2011-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","16",",K","3",",K","0",",K","22",",K","","","13",",K","30",",K","26",",K","0",",K","0",",K","","","-27.8",",K,27,","127",",,K,27,+","","","4.3",",,K,26,","2.2",",K,30,+","","","1983.3","K","903.5",",K","","","","","22.5",",,,K","","","-11.79",",K","-7.08",",,,K","-16.49",",,,K","",""
"USC00505733","2011-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","K","0.0",",K","21",",K","10",",K","0",",K","24","2,K","","","2",",K","31",",K","19",",K","0",",K","0",",K","","","-21.7",",K,30,","203","2,,K,28,","","","19.8",",,K,12,","8.3",",K,04,","","","2729.5","K","746.2",",K","","","","","73.5",",,,K","","","-5.74",",K","-2.16",",,,K","-9.32",",,,K","",""
"USC00505733","2012-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0","2,K","8","2,K","2","2,K","0","2,K","30","1,K","","","23","2,K","29","2,K","28","1,K","0","1,K","0","1,K","","","-31.7","2,K,29,","356","1,,K,09,+","","","6.6","2,,K,06,","5.6","1,K,11,","","","3792.4","7","1062.9","1,K","","","","","18.6","2,,,K","","","-18.20","2,K","-12.78","1,,,K","-23.63","2,,,K","",""
"USC00505733","2012-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",K","9",",K","6",",K","0",",K","29",",K","","","3",",K","27",",K","10",",K","0",",K","0",",K","","","-18.3",",K,26,+","203",",,K,24,+","","","9.9",",,K,02,","6.1",",K,12,+","","","4437.8","7","645.4",",K","","","","","35.9",",,,K","","","-3.92",",K","0.53",",,,K","-8.37",",,,K","",""
"USC00505733","2012-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",K","4",",K","2",",K","0",",K","31",",K","","","13",",K","31",",K","22",",K","0",",K","0",",K","","","-23.3",",K,13,+","330",",,K,06,","","","8.1",",,K,06,","7.8",",K,30,+","","","5271.5","7","833.7",",K","","","","","11.4",",,,K","","","-8.56",",K","-2.27",",,,K","-14.85",",,,K","",""
"USC00505733","2012-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",K","4",",K","2",",K","0",",K","","","","","0",",K","25",",K","0",",K","0",",K","0",",K","","","-8.3",",K,04,+","","","","","4.6",",,K,08,","16.1",",K,26,","","","5715.1","7","443.6",",K","","","","","9.4",",,,K","","","3.55",",K","9.37",",,,K","-2.28",",,,K","",""
"USC00505733","2012-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","10",",7","0",",7","0",",7","0",",7","","","-7.2",",7,02,","","","","","9.7",",,7,28,","18.3",",7,24,","110.3","2,,,7","6054.7","7","339.6",",7","3.25","3,,,7","13.59","2,,,7","19.5",",,,7","","","7.38",",7","12.49",",,,7","2.27",",,,7","3306","1,,,7"
"USC00505733","2012-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",K","9",",K","6",",K","0",",K","","","","","0",",K","0",",K","0",",K","5",",K","0",",K","","","2.8",",K,05,+","","","","","8.6",",,K,28,","25.0",",K,23,","92.5",",,,7","6240.7","7","186.0",",K","8.24",",,,7","18.21",",,,7","40.1",",,,K","","","12.13",",K","16.80",",,,K","7.47",",,,K","1824",",,,7"
"USC00505733","2012-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",K","13",",K","4",",K","0",",K","","","","","0",",K","0",",K","0",",K","5",",K","0",",K","","","6.1",",K,09,","","","","","12.4",",,K,22,","23.9",",K,20,","94.9",",,,7","153.5","7","153.5",",K","10.06",",,,7","18.96",",,,7","32.6",",,,K","","","13.38",",K","17.44",",,,K","9.33",",,,K","2285",",,,7"
"USC00505733","2012-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","14",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","3",",7","0",",7","","","5.0",",7,29,+","","","","","30.2",",,7,27,","22.2",",7,15,","75.5",",,,7","321.3","7","167.8",",7","11.41",",,,7","20.25",",,,7","66.6",",,,7","","","12.92",",7","17.74",",,,7","8.10",",,,7","1614",",,,7"
"USC00505733","2012-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","19",",7","10",",7","2",",7","","","","","0",",7","5",",7","0",",7","0",",7","0",",7","","","-4.4",",7,30,","","","","","33.3",",,7,20,","17.2",",7,23,","41.0",",,,7","607.3","7","286.0",",7","9.27","1,,,7","14.46",",,,7","108.8",",,,7","","","8.80",",7","12.78",",,,7","4.82",",,,7","3275",",,,7"
"USC00505733","2012-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","8",",7","3",",7","1",",7","","","","","0",",7","23",",7","8",",7","0",",7","0",",7","","","-14.4",",7,28,","","","","","37.6",",,7,06,","15.0",",7,05,","","","1167.7","7","560.4",",7","","","","","49.4",",,,7","","","0.25",",7","4.78",",,,7","-4.27",",,,7","",""
"USC00505733","2012-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","10",",7","30",",7","28",",7","0",",7","0",",7","","","-22.8",",7,28,","","","","","0.0",",T,7,14,+","1.7",",7,12,","","","1988.4","7","820.7",",7","","","","","0.0",",T,,7","","","-9.02",",7","-4.81",",,,7","-13.24",",,,7","",""
"USC00505733","2012-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","","","","","14",",7","29",",7","25",",7","0",",7","0",",7","","","-31.7",",7,18,","","","","","8.9",",,7,12,","7.8",",7,29,","","","2881.8","7","893.4",",7","","","","","27.1",",,,7","","","-10.49",",7","-6.11",",,,7","-14.86",",,,7","",""
"USC00505733","2013-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","","","","","5",",7","28",",7","15",",7","0",",7","0",",7","","","-27.2",",7,28,","","","","","11.2",",,7,14,","8.3",",7,15,","","","3617.4","7","735.6",",7","","","","","34.3",",,,7","","","-5.40",",7","-1.62",",,,7","-9.18",",,,7","",""
"USC00505733","2013-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","28",",7","","","2",",7","27",",7","13",",7","0",",7","0",",7","","","-20.0",",7,20,+","178",",,7,24,+","","","7.4",",,7,15,","6.7",",7,10,","","","4228.4","7","611.0",",7","","","","","17.6",",,,7","","","-3.49",",7","0.06",",,,7","-7.04",",,,7","",""
"USC00505733","2013-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","20","2,7","","","3",",7","29",",7","17",",7","0",",7","0",",7","","","-20.6",",7,28,+","152","2,,7,26,","","","3.3",",,7,24,","7.2",",7,08,","","","4937.5","7","709.1",",7","","","","","10.2",",,,7","","","-4.54",",7","-0.02",",,,7","-9.06",",,,7","",""
"USC00505733","2013-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","","","2",",7","30",",7","7",",7","0",",7","0",",7","","","-20.6",",7,12,","","","","","10.4",",,7,09,","10.6",",7,23,","","","5559.6","7","622.1",",7","","","","","20.6",",,,7","","","-2.40",",7","2.71",",,,7","-7.52",",,,7","",""
"USC00505733","2013-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","3",",7","2",",7","0",",7","14",",7","0",",7","5",",7","0",",7","","","-4.4",",7,19,","76",",,7,18,","69",",,7,18,","14.2",",,7,18,","26.7",",7,30,","97.9","1,,,7","5911.3","7","351.7",",7","","","","","41.9",",,,7","99",",,,7","6.99",",7","12.74",",,,7","1.24",",,,7","2508",",,,7"
"USC00505733","2013-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","6.5","7","6.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","","","1.7",",7,05,","","","","","9.9",",,7,03,","30.0",",7,18,","185.4",",,,7","6020.7","7","109.4",",7","13.70","3,,,7","","","12.2",",,,7","","","14.90",",7","21.39",",,,7","8.42",",,,7","2347",",,,7"
"USC00505733","2013-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","11.6","7","5.1","1,7","9","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","","","7.8","1,7,21,","","","","","1.8","1,,7,08,","26.7","1,7,25,+","133.9","1,,,7","62.4","7","62.4","1,7","13.81","1,,,7","24.05","1,,,7","6.8","1,,,7","","","16.42","1,7","21.43","1,,,7","11.41","1,,,7","1996","1,,,7"
"USC00505733","2013-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","11.6","7","0.0",",7","16",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","6",",7","0",",7","","","2.8",",7,25,","","","","","14.5",",,7,23,","23.3",",7,01,","77.0",",,,7","197.9","7","135.5",",7","11.26",",,,7","19.24",",,,7","82.1",",,,7","","","13.96",",7","17.97",",,,7","9.95",",,,7","1778",",,,7"
"USC00505733","2013-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","11.6","7","0.0","1,7","22","1,7","14","1,7","0","1,7","","","","","0","1,7","9","1,7","0","1,7","0","1,7","0","1,7","","","-3.9","1,7,21,","","","","","8.9","1,,7,11,","19.4","1,7,04,","32.7","1,,,7","491.9","7","294.0","1,7","5.49","1,,,7","11.95","1,,,7","88.3","1,,,7","","","8.19","1,7","12.59","1,,,7","3.80","1,,,7","1788","1,,,7"
"USC00505733","2013-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","11.6","7","0.0",",7","11",",7","5",",7","0",",7","","","","","0",",7","10",",7","1",",7","0",",7","0",",7","","","-6.7",",7,24,","","","","","9.1",",,7,29,","13.9",",7,28,","","","881.9","7","390.0",",7","","","","","34.9",",,,7","","","5.75",",7","9.99",",,,7","1.52",",,,7","",""
"USC00505733","2013-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","11.6","7","0.0",",7","9",",7","5",",7","0",",7","","","","","7",",7","26",",7","22",",7","0",",7","0",",7","","","-27.8",",7,30,","","","","","11.9",",,7,11,","7.8",",7,04,","","","1639.2","7","757.3",",7","","","","","37.3",",,,7","","","-6.91",",7","-2.66",",,,7","-11.16",",,,7","",""
"USC00505733","2013-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","11.6","7","0.0",",7","11",",7","3",",7","0",",7","31",",7","","","11",",7","31",",7","30",",7","0",",7","0",",7","","","-29.4",",7,19,","356",",,7,23,","","","5.1",",,7,23,","0.6",",7,07,","","","2576.7","7","937.5",",7","","","","","19.8",",,,7","","","-11.91",",7","-7.90",",,,7","-15.92",",,,7","",""
"USC00505733","2014-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","11",",7","4",",7","0",",7","","","","","0",",7","28",",7","7",",7","0",",7","0",",7","","","-12.2",",7,01,","","","","","3.6",",,7,09,","13.9",",7,28,","","","3146.4","7","569.7",",7","","","","","17.6",",,,7","","","-0.04",",7","4.05",",,,7","-4.14",",,,7","",""
"USC00505733","2014-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","","","","","7",",7","28",",7","27",",7","0",",7","0",",7","","","-20.6",",7,14,+","","","","","4.3",",,7,19,","7.8",",7,28,","","","3901.8","7","755.4",",7","","","","","7.6",",,,7","","","-8.64",",7","-3.91",",,,7","-13.38",",,,7","",""
"USC00505733","2014-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","9",",7","2",",7","3",",7","29",",7","7",",7","0",",7","0",",7","","","-18.9",",7,10,+","102",",,7,07,+","74",",,7,05,","3.0",",,7,15,","7.8",",7,14,","","","4574.0","7","672.2",",7","","","","","6.6",",,,7","153",",,,7","-3.35",",7","2.65",",,,7","-9.35",",,,7","",""
"USC00505733","2014-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","25",",7","2",",7","0",",7","0",",7","","","-12.2",",7,11,+","","","","","1.8",",,7,08,","15.6",",7,28,","","","5042.8","7","468.8",",7","","","","","2.1",",,,7","","","2.71",",7","8.65",",,,7","-3.24",",,,7","",""
"USC00505733","2014-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","","","","","0",",7","2",",7","0",",7","5",",7","0",",7","","","-0.6",",7,01,","","","","","1.0",",,7,31,+","22.8",",7,18,+","158.7","1,,,7","5271.4","7","228.6",",7","6.35","1,,,7","18.92","1,,,7","3.0",",,,7","","","10.96",",7","18.05",",,,7","3.87",",,,7","2824","1,,,7"
