"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00660152","1975-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1721.6","0","282.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","33.9",",0,25,+","213.3",",,,0","0.0","0","0.0",",0","53.5",",,,0","0",",,,0","27.46",",0","32.65",",,,0","22.27",",,,0","1577",",,,0"
"RQC00660152","1975-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","1969.9","0","248.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","128.3",",,0,16,","33.9",",0,10,","164.8","3,,,0","0.0","0","0.0",",0","282.5",",,,0","0",",,,0","26.61",",0","31.66",",,,0","21.56",",,,0","1294",",,,0"
"RQC00660152","1975-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2215.9","0","246.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","18.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,23,","32.2",",0,25,+","156.2",",,,0","0.0","0","0.0",",0","143.6",",,,0","0",",,,0","26.27",",0","31.46",",,,0","21.08",",,,0","1383",",,,0"
"RQC00660152","1975-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2429.2","0","213.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","18.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","32.2",",0,27,+","","","0.0","0","0.0",",0","36.3",",,,0","0",",,,0","25.44",",0","31.05",",,,0","19.83",",,,0","926",",,,0"
"RQC00660152","1975-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","2615.7","0","186.5",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","32.2",",0,01,","118.3",",,,0","0.0","0","0.0",",0","126.8",",,,0","0",",,,0","24.35",",0","29.77",",,,0","18.93",",,,0","1168",",,,0"
"RQC00660152","1976-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","153.5","0","153.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","31.1",",0,01,","123.2",",,,0","0.0","0","0.0",",0","17.5",",,,0","0",",,,0","23.29",",0","29.28",",,,0","17.29",",,,0","1215",",,,0"
"RQC00660152","1976-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","306.5","0","153.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15.6",",0,10,+","0",",,0,29,+","0",",,0,29,+","11.9",",,0,02,","31.1",",0,25,","142.9",",,,0","0.0","0","0.0",",0","25.1",",,,0","0",",,,0","23.61",",0","29.19",",,,0","18.03",",,,0","1315",",,,0"
"RQC00660152","1976-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","473.8","0","167.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,03,","30.6",",0,26,","193.5",",,,0","0.0","0","0.0",",0","18.4",",,,0","0",",,,0","23.73",",0","28.95",",,,0","18.51",",,,0","1978",",,,0"
"RQC00660152","1976-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","662.6","0","188.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,26,","30.6",",0,24,+","167.0","3,,,0","0.0","0","0.0",",0","85.9",",,,0","0",",,,0","24.63",",0","29.47",",,,0","19.78",",,,0","1477",",,,0"
"RQC00660152","1976-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","889.6","0","227.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","32.2",",0,20,","234.2",",,,0","0.0","0","0.0",",0","26.8",",,,0","0",",,,0","25.65",",0","30.22",",,,0","21.09",",,,0","1990",",,,0"
"RQC00660152","1976-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1137.0","0","247.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","31.7",",0,29,+","202.3",",,,0","0.0","0","0.0",",0","60.2",",,,0","0",",,,0","26.58",",0","30.71",",,,0","22.45",",,,0","2026",",,,0"
"RQC00660152","1976-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1397.3","0","260.3","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","20.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","32.8",",0,29,","219.3",",,,0","0.0","0","0.0",",0","30.1",",,,0","0",",,,0","27.02","1,0","31.21",",,,0","22.82","1,,,0","1984",",,,0"
"RQC00660152","1976-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1656.4","0","259.1",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","32.8",",0,30,+","197.5",",,,0","0.0","0","0.0",",0","88.1",",,,0","0",",,,0","26.69",",0","31.56",",,,0","21.82",",,,0","1376",",,,0"
"RQC00660152","1976-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","1912.9","0","256.5",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","20.0",",0,25,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,20,","33.3",",0,20,+","172.2","2,,,0","0.0","0","0.0",",0","120.4",",,,0","0",",,,0","26.88",",0","32.02",",,,0","21.74",",,,0","1090",",,,0"
"RQC00660152","1976-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2169.8","0","256.9",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,11,","33.9",",0,26,+","150.1","2,,,0","0.0","0","0.0",",0","172.0",",,,0","0",",,,0","26.62",",0","32.19",",,,0","21.05",",,,0","888",",,,0"
"RQC00660152","1976-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2410.6","0","240.8",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19.4",",0,02,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,17,","32.8",",0,08,","150.4",",,,0","0.0","0","0.0",",0","50.5",",,,0","0",",,,0","26.36",",0","31.71",",,,0","21.01",",,,0","897",",,,0"
"RQC00660152","1976-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","2595.5","0","184.9","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","32.2","1,0,05,","128.7",",,,0","0.0","0","0.0","1,0","41.5",",,,0","0",",,,0","24.52","1,0","30.45","1,,,0","18.59",",,,0","963",",,,0"
"RQC00660152","1977-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","172.5","0","172.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","31.7",",0,23,+","137.0",",,,0","0.0","0","0.0",",0","25.1",",,,0","0",",,,0","23.90",",0","30.26",",,,0","17.54",",,,0","820",",,,0"
"RQC00660152","1977-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","337.7","0","165.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15.6",",0,27,","0",",,0,28,+","0",",,0,28,+","2.8",",,0,24,","31.1",",0,13,+","157.8",",,,0","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","24.23",",0","29.85",",,,0","18.61",",,,0","1087",",,,0"
"RQC00660152","1977-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","511.7","0","174.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","31.1","2,0,26,+","","","0.0","0","0.0","2,0","1.8",",,,0","0",",,,0","24.30","2,0","29.73","2,,,0","18.86",",,,0","2052",",,,0"
"RQC00660152","1977-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","701.8","0","190.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","15.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","32.2","1,0,19,","221.2",",,,0","0.0","0","0.0","1,0","5.7",",,,0","0",",,,0","24.88","1,0","29.94","1,,,0","19.82",",,,0","1943",",,,0"
"RQC00660152","1977-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","937.5","0","235.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","32.2",",0,11,","","","0.0","0","0.0",",0","52.1",",,,0","0",",,,0","25.94",",0","30.43",",,,0","21.44",",,,0","1826",",,,0"
"RQC00660152","1977-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1188.6","0","251.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","20.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,27,","32.2",",0,30,+","214.2",",,,0","0.0","0","0.0",",0","14.1",",,,0","0",",,,0","27.00","1,0","31.37",",,,0","22.62","1,,,0","2353",",,,0"
"RQC00660152","1977-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1451.5","0","262.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,15,","32.8",",0,28,+","217.9",",,,0","0.0","0","0.0",",0","48.2",",,,0","0",",,,0","26.81",",0","31.80",",,,0","21.83",",,,0","1952",",,,0"
"RQC00660152","1977-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1730.1","0","278.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","20.6",",0,20,","0",",,0,31,+","0",",,0,31,+","113.0",",,0,22,","33.3",",0,02,","195.7","1,,,0","0.0","0","0.0",",0","212.8",",,,0","0",",,,0","27.32",",0","31.83",",,,0","22.81",",,,0","1993",",,,0"
"RQC00660152","1977-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","1978.4","0","248.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","20.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","65.3",",,0,21,","32.8",",0,20,","171.8",",,,0","0.0","0","0.0",",0","183.5",",,,0","0",",,,0","26.61",",0","31.12",",,,0","22.10",",,,0","1343",",,,0"
"RQC00660152","1977-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","20.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","","","136.6","3,,,0","","","","","131.5",",,,0","0",",,,0","","","","","21.41",",,,0","1107",",,,0"
"RQC00660152","1977-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","226.5",",0","18",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,26,","32.2",",0,30,+","103.1","1,,,0","","","0.0",",0","222.1",",,,0","0",",,,0","25.88",",0","31.22",",,,0","20.54",",,,0","777",",,,0"
"RQC00660152","1977-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","209.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","16.1",",0,19,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","32.2",",0,14,+","122.8",",,,0","","","0.0",",0","52.1",",,,0","0",",,,0","25.08",",0","30.92",",,,0","19.23",",,,0","1185",",,,0"
"RQC00660152","1978-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","163.5","0","163.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","31.7",",0,03,","129.6",",,,0","","","0.0",",0","37.1",",,,0","0",",,,0","23.61",",0","29.51",",,,0","17.70",",,,0","1132",",,,0"
"RQC00660152","1978-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","310.2","0","146.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","14.4","1,0,20,+","0",",,0,28,+","0",",,0,28,+","4.1",",,0,07,","31.7",",0,27,+","133.1",",,,0","","","0.0",",0","10.9",",,,0","0",",,,0","23.75","1,0","29.85",",,,0","17.65","1,,,0","1095",",,,0"
"RQC00660152","1978-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","512.0","0","201.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","17.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","33.3",",0,16,","179.5",",,,0","","","0.0",",0","68.0",",,,0","0",",,,0","24.84",",0","30.48",",,,0","19.20",",,,0","2422",",,,0"
"RQC00660152","1978-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","723.0","0","211.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","17.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","32.8",",0,13,+","199.3",",,,0","","","0.0",",0","80.3",",,,0","0",",,,0","25.37",",0","31.23",",,,0","19.51",",,,0","2317",",,,0"
"RQC00660152","1978-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","974.5","0","251.5",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","33.3",",0,11,","192.7",",,,0","","","0.0",",0","60.1",",,,0","0",",,,0","26.45",",0","30.61",",,,0","22.28",",,,0","3062",",,,0"
"RQC00660152","1978-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1236.8","0","262.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","21.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","32.2",",0,05,","208.8",",,,0","","","0.0",",0","36.6",",,,0","0",",,,0","27.08",",0","31.00",",,,0","23.16",",,,0","2994",",,,0"
"RQC00660152","1978-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1514.4","0","277.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","32.8",",0,31,+","218.7",",,,0","0.0","0","0.0",",0","44.7",",,,0","0",",,,0","27.29",",0","31.31",",,,0","23.26",",,,0","3484",",,,0"
"RQC00660152","1978-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1768.6","0","254.2","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","20.6","1,0,30,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","32.8",",0,07,+","205.9",",,,0","0.0","0","0.0",",0","141.8",",,,0","0",",,,0","26.79","1,0","30.66",",,,0","22.91","1,,,0","3123",",,,0"
"RQC00660152","1978-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","2034.8","0","266.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20.6",",0,04,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,27,","33.3",",0,07,","181.7",",,,0","0.0","0","0.0",",0","72.8",",,,0","0",",,,0","27.21",",0","31.60",",,,0","22.81",",,,0","2044",",,,0"
"RQC00660152","1978-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2262.0","0","227.2","2,0","14",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","4","2,0","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","181.4",",,0,27,","33.3","2,0,10,","131.0","5,,,0","0.0","0","0.0","2,0","529.1",",,,0","0",",,,0","26.14","2,0","30.50","2,,,0","21.78",",,,0","1702",",,,0"
"RQC00660152","1978-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2440.7","0","178.7","2,0","14",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","17.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,01,","30.0","1,0,23,+","127.5","1,,,0","0.0","0","0.0","1,0","65.9",",,,0","0",",,,0","24.73","2,0","29.14","1,,,0","20.32","1,,,0","1431",",,,0"
"RQC00660152","1978-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","2626.6","0","185.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","30.0",",0,21,+","145.5",",,,0","0.0","0","0.0",",0","6.5",",,,0","0",",,,0","24.33",",0","29.15",",,,0","19.51",",,,0","2493",",,,0"
"RQC00660152","1979-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","158.5","0","158.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","30.6",",0,31,","134.6",",,,0","0.0","0","0.0",",0","9.9",",,,0","0",",,,0","23.45",",0","28.88",",,,0","18.01",",,,0","2023",",,,0"
"RQC00660152","1979-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","312.8","0","154.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15.0",",0,06,+","0",",,0,28,+","0",",,0,28,+","7.6",",,0,13,","30.6",",0,19,","164.1",",,,0","0.0","0","0.0",",0","9.5",",,,0","0",",,,0","23.84",",0","28.96",",,,0","18.73",",,,0","2590",",,,0"
"RQC00660152","1979-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","487.5","0","174.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","30.6",",0,30,","204.6",",,,0","0.0","0","0.0",",0","18.6",",,,0","0",",,,0","23.97",",0","29.21",",,,0","18.72",",,,0","2667",",,,0"
"RQC00660152","1979-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","668.5","0","181.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","17.8","2,0,26,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,11,","31.1",",0,23,+","223.2",",,,0","0.0","0","0.0",",0","7.2",",,,0","0",",,,0","24.82","2,0","29.60",",,,0","20.04","2,,,0","3882",",,,0"
"RQC00660152","1979-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","893.2","0","224.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,19,","31.7",",0,28,","165.8","2,,,0","0.0","0","0.0",",0","135.4",",,,0","0",",,,0","25.58",",0","30.01",",,,0","21.15",",,,0","2834",",,,0"
"RQC00660152","1979-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1132.1","0","238.9","1,0","14",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","20.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,10,","32.8",",0,25,","158.0","3,,,0","0.0","0","0.0",",0","234.5",",,,0","0",",,,0","26.57","1,0","30.67",",,,0","22.47","1,,,0","2627",",,,0"
"RQC00660152","1979-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1397.7","0","265.6",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","96.5",",,0,02,","32.2",",0,31,+","167.9","3,,,0","0.0","0","0.0",",0","223.5",",,,0","0",",,,0","26.90",",0","30.38",",,,0","23.42",",,,0","2690",",,,0"
"RQC00660152","1979-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","11","4,0","8","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3","4,,0,01,","","","","","","","","","66.0","2,a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1979-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","524.8","1,a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1979-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","131.2","1,a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1979-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","120.1",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1979-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","27.5",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1980-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","154.6","0","154.6","5,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","14.4","5,0,17,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","31.1","5,0,31,","","","","","0.0","5,0","14.8",",,,0","0",",,,0","24.28","5,0","29.57","5,,,0","18.99","5,,,0","",""
"RQC00660152","1980-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","294.0","0","139.4","5,0","2","4,0","0","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","25","4,0","0","4,0","16.1","5,0,02,+","0",",,0,29,+","0",",,0,29,+","0.8","4,,0,21,+","31.7","4,0,04,","","","","","0.0","4,0","40.5",",a,,0","0",",,,0","24.14","5,0","29.62","4,,,0","18.65","5,,,0","",""
"RQC00660152","1980-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","451.6","0","157.6","5,0","6","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","14.4","5,0,21,","0",",,0,31,+","0",",,0,31,+","1.8","2,,0,14,","31.1","5,0,29,","","","","","0.0","5,0","6.5",",a,,0","0",",,,0","24.39","5,0","28.97","5,,,0","19.82","5,,,0","",""
"RQC00660152","1980-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","635.0","0","183.4","5,0","3","4,0","1","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","0","5,0","17.8","5,0,03,","0",",,0,30,+","0",",,0,30,+","8.6","4,,0,24,","31.7","5,0,23,","","","","","0.0","5,0","12.7",",a,,0","0",",,,0","25.67","5,0","30.25","5,,,0","21.09","5,,,0","",""
"RQC00660152","1980-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","865.7","0","230.7","5,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","9","4,0","21.7","5,0,15,+","0",",,0,31,+","0",",,0,31,+","67.6",",,0,28,","32.8","4,0,09,+","","","","","0.0","4,0","104.2",",,,0","0",",,,0","27.12","5,0","31.14","4,,,0","23.10","5,,,0","",""
"RQC00660152","1980-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","25","5,0","8","5,0","","","0",",,0,30,+","0",",,0,30,+","","","32.2","5,0,30,+","","","","","","","36.0",",a,,0","0",",,,0","","","31.54","5,,,0","","","",""
"RQC00660152","1980-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","10","4,0","21.7","5,0,03,","0",",,0,31,+","0",",,0,31,+","","","33.3","4,0,31,+","","","","","","","56.3",",a,,0","0",",,,0","27.98","7,0","31.99","4,,,0","23.97","5,,,0","",""
"RQC00660152","1980-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","253.9","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","22","5,0","21.7","5,0,19,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","33.9","5,0,18,+","","","","","0.0","5,0","23.4",",,,0","0",",,,0","28.10","5,0","32.61","5,,,0","23.58","5,,,0","",""
