"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307944","1944-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,01,","","","","","102.8",",,,6","","","","","","","",""
"USC00307944","1945-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,02,","","","","","94.8",",,,6","","","","","","","",""
"USC00307944","1945-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,27,","","","","","72.9",",,,6","","","","","","","",""
"USC00307944","1945-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,22,","","","","","65.1",",,,6","","","","","","","",""
"USC00307944","1945-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,01,","","","","","143.7",",,,6","","","","","","","",""
"USC00307944","1945-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","24",",6","19",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,30,","","","","","177.7",",,,6","","","","","","","",""
"USC00307944","1945-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,11,+","","","","","56.5",",,,6","","","","","","","",""
"USC00307944","1945-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,15,","","","","","172.5",",,,6","","","","","","","",""
"USC00307944","1945-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,27,","","","","","68.9",",,,6","","","","","","","",""
"USC00307944","1945-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.2",",,6,19,","","","","","203.9",",,,6","","","","","","","",""
"USC00307944","1945-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,02,","","","","","155.7",",,,6","","","","","","","",""
"USC00307944","1945-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,20,","","","","","132.6",",,,6","","","","","","","",""
"USC00307944","1945-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,07,","","","","","66.4",",,,6","","","","","","","",""
"USC00307944","1946-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,10,","","","","","73.7",",,,6","","","","","","","",""
"USC00307944","1946-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,20,","","","","","74.0",",,,6","","","","","","","",""
"USC00307944","1946-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,09,","","","","","55.7",",,,6","","","","","","","",""
"USC00307944","1946-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,16,","","","","","71.5",",,,6","","","","","","","",""
"USC00307944","1946-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,17,","","","","","109.7",",,,6","","","","","","","",""
"USC00307944","1946-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,01,","","","","","51.7",",,,6","","","","","","","",""
"USC00307944","1946-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,02,","","","","","68.6",",,,6","","","","","","","",""
"USC00307944","1946-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,12,","","","","","81.9",",,,6","","","","","","","",""
"USC00307944","1946-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,30,","","","","","119.0",",,,6","","","","","","","",""
"USC00307944","1946-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,02,","","","","","180.5",",,,6","","","","","","","",""
"USC00307944","1946-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,27,","","","","","119.8",",,,6","","","","","","","",""
"USC00307944","1946-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,28,","","","","","116.4",",,,6","","","","","","","",""
"USC00307944","1947-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",,6,31,","","","","","190.0",",,,6","","","","","","","",""
"USC00307944","1947-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,24,","","","","","74.0",",,,6","","","","","","","",""
"USC00307944","1947-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","23",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,03,","","","","","144.7",",,,6","","","","","","","",""
"USC00307944","1947-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,17,","","","","","87.3",",,,6","","","","","","","",""
"USC00307944","1947-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,22,","","","","","186.8",",,,6","","","","","","","",""
"USC00307944","1947-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",,6,08,","","","","","228.1",",,,6","","","","","","","",""
"USC00307944","1947-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,16,","","","","","37.1",",,,6","","","","","","","",""
"USC00307944","1947-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,22,","","","","","92.5",",,,6","","","","","","","",""
"USC00307944","1947-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,31,","","","","","32.7",",,,6","","","","","","","",""
"USC00307944","1947-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,09,","","","","","126.1",",,,6","","","","","","","",""
"USC00307944","1947-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,04,","","","","","69.6",",,,6","","","","","","","",""
"USC00307944","1948-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","","","","","147.6",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,23,","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,07,","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1948-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,0,30,","","","","","89.0",",,,0","","","","","","","",""
"USC00307944","1949-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,01,","","","","","108.2",",,,0","","","","","","","",""
"USC00307944","1949-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,15,","","","","","94.7",",,,0","","","","","","","",""
"USC00307944","1949-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","9",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","24.6",",,0,07,","","","","","99.2",",,,0","0","1,,,0","","","","","",""
"USC00307944","1949-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,19,","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1949-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1949-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1949-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,19,","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1949-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,14,","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1949-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1949-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","10",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","127",",,0,25,","0","2,,0,30,+","15.0",",,0,04,","","","","","88.2",",,,0","0","2,,,0","","","","","",""
"USC00307944","1949-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","17.8",",,0,27,","","","","","116.5",",,,0","","","","","","","",""
"USC00307944","1950-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,0,25,","","","","","110.4",",,,0","","","","","","","",""
"USC00307944","1950-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,15,","","","","","68.0",",,,0","","","","","","","",""
"USC00307944","1950-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","1","","","","","","","","35.6",",,0,09,","","","","","118.5",",,,0","","","","","","","",""
"USC00307944","1950-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1950-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1950-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1950-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1950-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,29,","","","","","209.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1950-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,11,","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1950-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,25,","28.4",",,0,13,","","","","","80.6",",,,0","0",",T,,0","","","","","",""
"USC00307944","1950-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","9",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","42.4",",,0,05,","","","","","128.0",",,,0","","","","","","","",""
"USC00307944","1950-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17","2,0","9","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","28.2","2,,0,05,","","","","","97.8",",a,,0","","","","","","","",""
"USC00307944","1951-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","9",",0","0",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","22.9",",,0,04,","","","","","76.3",",,,0","","","","","","","",""
"USC00307944","1951-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","12",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","21.3",",,0,08,","","","","","107.7",",,,0","","","","","","","",""
"USC00307944","1951-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13","2,0","10","2,0","0","2,0","","","","","","","","","","","","","","","4","","","","","","","","","","15.7","2,,0,20,","","","","","87.1",",a,,0","","","","","","","",""
"USC00307944","1951-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",T,0,14,","41.9",",,0,26,","","","","","108.2",",,,0","0",",T,,0","","","","","",""
"USC00307944","1951-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",T,0,12,","15.0",",,0,28,","","","","","41.9",",,,0","0",",T,,0","","","","","",""
"USC00307944","1951-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1951-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,05,","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1951-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00307944","1951-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,01,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1951-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1951-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","22","1,0","11","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19.6","1,,0,03,","","","","","122.9","1,,,0","","","","","","","",""
"USC00307944","1951-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","24",",0","11",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","18.0",",,0,21,","","","","","114.0",",,,0","","","","","","","",""
"USC00307944","1952-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","10",",0","0",",0","","","","","","","","","","","","","","","2","","1","","","","","","","","14.0",",,0,23,","","","","","69.9",",,,0","","","","","","","",""
"USC00307944","1952-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","7.9",",,0,09,","","","","","53.1",",,,0","","","","","","","",""
"USC00307944","1952-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","18.3",",,0,05,","","","","","63.2",",,,0","","","","","","","",""
"USC00307944","1952-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","16.0",",,0,06,","","","","","53.3",",,,0","","","","","","","",""
"USC00307944","1952-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1952-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",T,0,27,","36.6","1,,0,02,","","","","","110.0","1,,,0","0",",T,,0","","","","","",""
"USC00307944","1952-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1952-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1952-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","24.1","2,,0,03,","","","","","128.3",",a,,0","0",",,,0","","","","","",""
"USC00307944","1952-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","3","","","","","","","","34.5",",,0,03,","","","","","120.7",",,,0","","","","","","","",""
"USC00307944","1952-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","9",",0","0",",0","2","3,0","1","1,0","","","","","","","","","","","2","","","","","","76","3,,0,28,+","165","1,,0,28,","10.4",",,0,07,","","","","","55.8",",,,0","165","1,,,0","","","","","",""
"USC00307944","1952-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","9",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","37.8",",,0,12,","","","","","117.1",",,,0","","","","","","","",""
"USC00307944","1953-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,0,18,+","","","","","64.2",",,,0","","","","","","","",""
"USC00307944","1953-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,01,","","","","","71.3",",,,0","","","","","","","",""
"USC00307944","1953-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","3","","1","","","","","","51",",,0,10,","17.3",",,0,25,","","","","","77.9",",,,0","89",",,,0","","","","","",""
"USC00307944","1953-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","9",",0","0",",0","","","","","","","","","","","","","","","3","","1","","","","","","","","11.7",",,0,21,","","","","","67.8",",,,0","","","","","","","",""
"USC00307944","1953-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,27,+","31.8",",,0,01,","","","","","133.0",",,,0","0",",T,,0","","","","","",""
"USC00307944","1953-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,27,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1953-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,23,","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1953-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,05,","","","","","172.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1953-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,06,","","","","","140.2",",,,0","0",",,,0","","","","","",""
